-- Logs begin at Mon 2020-03-02 15:53:55 UTC, end at Mon 2020-03-02 17:50:45 UTC. --
Mar 02 16:56:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 16:56:38 ubuntu dstat.sh[12347]: [286B blob data]
Mar 02 16:56:38 ubuntu dstat.sh[12347]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 17:25:51 ubuntu dstat.sh[12347]: 02-03 17:25:51| 14   4  77   1   4|2460M  127M  172M 1158M|1958k   13k|4096B   44k|1.00  3.00 |1611  2518 |0.53 1.27 1.71|  0   0   0|   0     0 |wget                 237606.5%2089k2099k|wget                 237602089k2099k6.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:52 ubuntu dstat.sh[12347]: 02-03 17:25:52| 17   4  71   2   4|2460M  125M  172M 1160M|2163k   18k|   0    80k|   0  6.00 |1919  2805 |0.64 1.29 1.71|1.0   0   0|   0     0 |wget                 237604.5%1899k1891k|wget                 237601899k1891k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:53 ubuntu dstat.sh[12347]: 02-03 17:25:53| 13   5  74   3   4|2460M  123M  172M 1162M|2081k   14k|   0   352k|   0  17.0 |1753  6870 |0.64 1.29 1.71|  0   0   0|   0     0 |wget                 237604.5%1970k1971k|wget                 237601970k1971k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:54 ubuntu dstat.sh[12347]: 02-03 17:25:54| 10   6  79   3   3|2460M  120M  172M 1164M|2078k   16k|  84k   40k|2.00  2.00 |1702  6955 |0.64 1.29 1.71|3.0 1.0 2.0|   0     0 |wget                 237605.0%2100k2099k|wget                 237602100k2099k5.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:55 ubuntu dstat.sh[12347]: 02-03 17:25:55| 14   5  76   3   3|2461M  118M  172M 1167M|2397k   18k|   0    36k|   0  4.00 |1884  7706 |0.64 1.29 1.71|3.0   0   0|   0     0 |wget                 237606.0%2219k2211k|wget                 237602219k2211k6.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:56 ubuntu dstat.sh[12347]: 02-03 17:25:56| 12   4  79   0   4|2461M  116M  172M 1169M|2068k   17k|   0     0 |   0     0 |1757  6940 |0.64 1.29 1.71|1.0   0   0|   0     0 |wget                 237604.5%2072k2083k|wget                 237602072k2083k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:57 ubuntu dstat.sh[12347]: 02-03 17:25:57| 11   5  80   0   4|2460M  114M  172M 1171M|2086k   18k|   0     0 |   0     0 |1801  6859 |0.59 1.26 1.70|1.0   0   0|   0     0 |wget                 237605.5%2022k2019k|wget                 237602022k2019k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:58 ubuntu dstat.sh[12347]: 02-03 17:25:58| 11   5  82   0   3|2460M  112M  172M 1173M|2095k   18k|   0     0 |   0     0 |1756  7006 |0.59 1.26 1.70|2.0   0   0|   0     0 |wget                 237605.0%2059k2051k|wget                 237602059k2051k5.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:25:59 ubuntu dstat.sh[12347]: 02-03 17:25:59| 12   3  82   0   3|2461M  110M  172M 1175M|1978k   14k|   0     0 |   0     0 |1577  6590 |0.59 1.26 1.70|2.0   0   0|   0     0 |wget                 237604.5%1906k1907k|wget                 237601906k1907k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:00 ubuntu dstat.sh[12347]: 02-03 17:26:00| 12   3  83   0   2|2461M  109M  172M 1176M|1402k   14k|   0    36k|   0  2.00 |1582  5272 |0.59 1.26 1.70|5.0   0   0|   0     0 |wget                 237603.5%1350k1346k|wget                 237601350k1346k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:01 ubuntu dstat.sh[12347]: 02-03 17:26:01| 12   3  82   0   3|2460M  108M  172M 1177M|1275k   16k|   0     0 |   0     0 |1633  5060 |0.59 1.26 1.70|1.0   0   0|   0     0 |wget                 237603.0%1203k1218k|wget                 237601203k1218k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:02 ubuntu dstat.sh[12347]: 02-03 17:26:02| 11   4  85   0   1|2461M  106M  172M 1178M|1375k   14k|   0     0 |   0     0 |1587  5315 |0.54 1.24 1.69|  0   0   0|   0     0 |wget                 237603.5%1292k1282k|wget                 237601292k1282k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:03 ubuntu dstat.sh[12347]: 02-03 17:26:03| 11   4  82   0   2|2460M  105M  172M 1180M|1083k 8844B|   0     0 |   0     0 |1456  4552 |0.54 1.24 1.69|  0   0   0|   0     0 |wget                 237602.5%1048k1058k|wget                 237601048k1058k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:04 ubuntu dstat.sh[12347]: 02-03 17:26:04|  9   3  86   0   2|2460M  104M  172M 1181M|1341k   13k|   0     0 |   0     0 |1537  5095 |0.54 1.24 1.69|2.0   0 2.0|   0     0 |wget                 237603.5%1379k1378k|wget                 237601379k1378k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:05 ubuntu dstat.sh[12347]: 02-03 17:26:05|  8   2  89   1   0|2460M  103M  172M 1182M| 748k 9600B|   0    36k|   0  2.00 |1346  3700 |0.54 1.24 1.69|  0   0   0|   0     0 |wget                 237602.0% 677k 673k|wget                 23760 677k 673k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:06 ubuntu dstat.sh[12347]: 02-03 17:26:06| 14   3  81   0   2|2460M  102M  172M 1183M|1192k   16k|   0     0 |   0     0 |1607  4820 |0.54 1.24 1.69|  0   0   0|   0     0 |wget                 237603.0%1126k1122k|wget                 237601126k1122k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:07 ubuntu dstat.sh[12347]: 02-03 17:26:07| 10   4  85   0   2|2461M  125M  172M 1160M| 855k   11k|   0     0 |   0     0 |1480  4071 |0.50 1.22 1.68|4.0   0   0|   0     0 |wget                 237602.0% 928k 929k|wget                 23760 928k 929k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:08 ubuntu dstat.sh[12347]: 02-03 17:26:08| 11   4  84   0   1|2461M  124M  172M 1161M| 989k   12k|   0     0 |   0     0 |1562  4324 |0.50 1.22 1.68|1.0   0   0|   0     0 |wget                 237602.5% 870k 865k|wget                 23760 870k 865k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:09 ubuntu dstat.sh[12347]: 02-03 17:26:09|  8   4  87   0   1|2461M  123M  172M 1162M| 988k   14k|   0     0 |   0     0 |1513  4434 |0.50 1.22 1.68|2.0   0   0|   0     0 |wget                 237602.5% 950k 945k|wget                 23760 950k 945k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:10 ubuntu dstat.sh[12347]: 02-03 17:26:10| 11   3  83   0   1|2461M  123M  172M 1163M| 968k   13k|   0    40k|   0  2.00 |1587  4276 |0.50 1.22 1.68|  0   0   0|   0     0 |wget                 237603.0% 938k 945k|wget                 23760 938k 945k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:11 ubuntu dstat.sh[12347]: 02-03 17:26:11| 11   5  82   0   3|2461M  122M  172M 1164M|1025k   13k|   0     0 |   0     0 |1515  4347 |0.50 1.22 1.68|  0   0   0|   0     0 |wget                 237602.5% 971k 978k|wget                 23760 971k 978k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:12 ubuntu dstat.sh[12347]: 02-03 17:26:12| 10   2  64  22   2|2461M  120M  172M 1164M| 973k   12k|   0   652k|   0  93.0 |1578  4359 |0.54 1.22 1.68|2.0   0   0|   0     0 |wget                 237602.5% 983k 977k|wget                 23760 983k 977k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:13 ubuntu dstat.sh[12347]: 02-03 17:26:13|  8   5  84   0   2|2461M  120M  172M 1165M| 983k   12k|   0   168k|   0  23.0 |1524  4431 |0.54 1.22 1.68|  0   0   0|   0     0 |wget                 237602.0% 935k 929k|wget                 23760 935k 929k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:14 ubuntu dstat.sh[12347]: 02-03 17:26:14| 10   4  76   4   5|2461M  118M  172M 1166M|1068k 9480B|  84k   60k|2.00  3.00 |1406  4509 |0.54 1.22 1.68|5.0   0 2.0|   0     0 |wget                 237603.5%1004k1010k|wget                 237601004k1010k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:15 ubuntu dstat.sh[12347]: 02-03 17:26:15| 10   3  77   3   7|2461M  118M  172M 1168M|1100k 8844B|   0   164k|   0  9.00 |1402  4522 |0.54 1.22 1.68|1.0   0   0|   0     0 |wget                 237603.5%1172k1170k|wget                 237601172k1170k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:16 ubuntu dstat.sh[12347]: 02-03 17:26:16| 10   5  49  35   1|2461M  116M  172M 1169M|1436k 8442B|   0    44k|   0  3.00 |1577  5238 |0.54 1.22 1.68|1.0 1.0   0|   0     0 |wget                 237603.0%1367k1362k|wget                 237601367k1362k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:17 ubuntu dstat.sh[12347]: 02-03 17:26:17| 13   5  80   2   2|2461M  114M  172M 1170M|1573k   14k|   0    40k|   0  3.00 |1647  5734 |0.74 1.25 1.69|1.0   0   0|   0     0 |wget                 237603.5%1513k1522k|wget                 237601513k1522k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:18 ubuntu dstat.sh[12347]: 02-03 17:26:18| 11   5  45  34   4|2461M  113M  172M 1172M|1909k 9270B|   0    20M|   0  62.0 |1611  6277 |0.74 1.25 1.69|2.0 1.0   0|   0     0 |wget                 237604.5%1772k1763k|wget                 237601772k1763k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:19 ubuntu dstat.sh[12347]: 02-03 17:26:19| 10   4  71  11   3|2461M  111M  172M 1174M|1765k   14k|   0    25M|   0  33.0 |1652  6323 |0.74 1.25 1.69|4.0   0   0|   0     0 |wget                 237604.5%1932k1939k|wget                 237601932k1939k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:20 ubuntu dstat.sh[12347]: 02-03 17:26:20| 10   3  84   0   2|2460M  110M  172M 1175M|1301k   15k|   0     0 |   0     0 |1595  2616 |0.74 1.25 1.69|4.0   0   0|   0     0 |wget                 237602.5%1044k1042k|wget                 237601044k1042k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:21 ubuntu dstat.sh[12347]: 02-03 17:26:21| 11   5  80   1   4|2460M  109M  172M 1177M|1550k   17k|   0    44k|   0  3.00 |1738  2682 |0.74 1.25 1.69|2.0   0   0|   0     0 |wget                 237604.0%1503k1506k|wget                 237601503k1506k4.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:22 ubuntu dstat.sh[12347]: 02-03 17:26:22| 13   3  81   2   2|2460M  107M  172M 1178M|1391k   19k|   0    80k|   0  6.00 |1755  2828 |0.84 1.26 1.69|1.0   0   0|   0     0 |wget                 237604.0%1350k1346k|wget                 237601350k1346k4.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:23 ubuntu dstat.sh[12347]: 02-03 17:26:23| 12   2  80   2   3|2461M  106M  172M 1179M|1128k   16k|8192B  288k|1.00  11.0 |1533  2866 |0.84 1.26 1.69|  0   0   0|   0     0 |wget                 237603.0%1123k1122k|wget                 237601123k1122k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:24 ubuntu dstat.sh[12347]: 02-03 17:26:24|  9   5  83   1   3|2461M  105M  172M 1180M|1228k   14k|   0    64k|   0  6.00 |1627  5028 |0.84 1.26 1.69|2.0   0 2.0|   0     0 |wget                 237603.5%1154k1154k|wget                 237601154k1154k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:25 ubuntu dstat.sh[12347]: 02-03 17:26:25| 11   3  81   2   3|2461M  104M  172M 1181M|1145k   13k|   0    72k|   0  6.00 |1602  4761 |0.84 1.26 1.69|  0   0   0|   0     0 |wget                 237603.0%1229k1234k|wget                 237601229k1234k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:26 ubuntu dstat.sh[12347]: 02-03 17:26:26| 10   6  82   0   4|2461M  103M  172M 1183M|1249k   14k|   0     0 |   0     0 |1581  4952 |0.84 1.26 1.69|2.0   0   0|   0     0 |wget                 237603.5%1087k1074k|wget                 237601087k1074k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:27 ubuntu dstat.sh[12347]: 02-03 17:26:27| 10   4  82   0   3|2461M  101M  172M 1184M|1255k   15k|   0     0 |   0     0 |1583  5047 |0.77 1.24 1.68|1.0   0   0|   0     0 |wget                 237603.5%1239k1250k|wget                 237601239k1250k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:28 ubuntu dstat.sh[12347]: 02-03 17:26:28| 10   5  82   0   5|2461M  126M  172M 1161M|1222k   15k|   0     0 |   0     0 |1510  3046 |0.77 1.24 1.68|2.0   0   0|   0     0 |wget                 237603.0%1182k1170k|wget                 237601182k1170k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:29 ubuntu dstat.sh[12347]: 02-03 17:26:29| 10   4  83   0   4|2461M  125M  172M 1162M|1183k   17k|   0     0 |   0     0 |1605  2580 |0.77 1.24 1.68|2.0   0   0|   0     0 |wget                 237604.0%1233k1234k|wget                 237601233k1234k4.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:30 ubuntu dstat.sh[12347]: 02-03 17:26:30| 10   4  81   3   4|2461M  123M  172M 1164M|1378k   16k|   0    36k|   0  2.00 |1617  2524 |0.77 1.24 1.68|1.0   0   0|   0     0 |wget                 237602.5%1212k1218k|wget                 237601212k1218k2.5%|mysqld       297M|   0     0 |  25  156    0    2    0
Mar 02 17:26:31 ubuntu dstat.sh[12347]: 02-03 17:26:31|  9   3  87   0   2|2461M  122M  172M 1165M|1254k   14k|   0     0 |   0     0 |1588  2433 |0.77 1.24 1.68|1.0   0   0|   0     0 |wget                 237603.5%1209k1202k|wget                 237601209k1202k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:32 ubuntu dstat.sh[12347]: 02-03 17:26:32| 13   4  81   0   2|2461M  121M  172M 1166M|1578k   13k|   0     0 |   0     0 |1689  3925 |0.71 1.22 1.67|  0   0   0|   0     0 |wget                 237604.5%1691k1699k|wget                 237601691k1699k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:33 ubuntu dstat.sh[12347]: 02-03 17:26:33| 12   3  85   0   1|2460M  119M  172M 1168M|1759k   16k|   0     0 |   0     0 |1742  2715 |0.71 1.22 1.67|2.0   0   0|   0     0 |wget                 237604.0%1543k1538k|wget                 237601543k1538k4.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:34 ubuntu dstat.sh[12347]: 02-03 17:26:34| 12   2  84   0   1|2460M  118M  172M 1169M|1440k   14k|  84k    0 |2.00     0 |1615  2431 |0.71 1.22 1.67|7.0   0 2.0|   0     0 |wget                 237603.5%1744k1747k|wget                 237601744k1747k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:35 ubuntu dstat.sh[12347]: 02-03 17:26:35| 11   3  85   1   1|2460M  116M  172M 1171M|1367k   16k|   0    36k|   0  2.00 |1605  3070 |0.71 1.22 1.67|  0   0   0|   0     0 |wget                 237602.0% 986k 978k|wget                 23760 986k 978k2.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:36 ubuntu dstat.sh[12347]: 02-03 17:26:36| 11   3  85   0   2|2460M  116M  172M 1172M|1219k   15k|   0     0 |   0     0 |1599  2798 |0.71 1.22 1.67|2.0   0   0|   0     0 |wget                 237603.5%1172k1186k|wget                 237601172k1186k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:37 ubuntu dstat.sh[12347]: 02-03 17:26:37| 10   3  85   0   1|2460M  114M  172M 1173M|1205k   14k|   0     0 |   0     0 |1569  2455 |0.89 1.25 1.68|  0   0   0|   0     0 |wget                 237603.0%1165k1154k|wget                 237601165k1154k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:38 ubuntu dstat.sh[12347]: 02-03 17:26:38| 12   1  86   0   1|2460M  113M  172M 1174M|1175k   12k|   0     0 |   0     0 |1444  2276 |0.89 1.25 1.68|3.0   0   0|   0     0 |wget                 237602.5%1143k1154k|wget                 237601143k1154k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:39 ubuntu dstat.sh[12347]: 02-03 17:26:39|  8   4  86   0   3|2460M  112M  172M 1175M|1121k   12k|   0     0 |   0     0 |1421  2194 |0.89 1.25 1.68|  0   0   0|   0     0 |wget                 237602.5%1096k1090k|wget                 237601096k1090k2.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:40 ubuntu dstat.sh[12347]: 02-03 17:26:40| 10   4  84   1   3|2460M  111M  172M 1177M|1409k   11k|   0    36k|   0  2.00 |1552  5029 |0.89 1.25 1.68|4.0   0   0|   0     0 |wget                 237603.0%1350k1346k|wget                 237601350k1346k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:41 ubuntu dstat.sh[12347]: 02-03 17:26:41| 16   5  75   0   3|2460M  110M  172M 1178M|1193k   11k|   0     0 |   0     0 |1536  4686 |0.89 1.25 1.68|1.0   0   0|   0     0 |python               174969.0%  89B1806B|wget                 237601161k1170k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:42 ubuntu dstat.sh[12347]: 02-03 17:26:42| 10   4  84   0   3|2461M  108M  172M 1179M|1443k   11k|   0     0 |   0     0 |1540  5258 |0.82 1.23 1.67|1.0   0   0|   0     0 |wget                 237603.5%1400k1394k|wget                 237601400k1394k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:43 ubuntu dstat.sh[12347]: 02-03 17:26:43| 11   3  84   0   1|2460M  107M  172M 1180M|1278k   12k|   0     0 |   0     0 |1675  5104 |0.82 1.23 1.67|3.0   0   0|   0     0 |wget                 237603.0%1232k1234k|wget                 237601232k1234k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:44 ubuntu dstat.sh[12347]: 02-03 17:26:44| 10   4  35  49   2|2460M  106M  172M 1182M|1288k   11k|   0   548k|   0  55.0 |1551  5033 |0.82 1.23 1.67|1.0 2.0 2.0|   0     0 |wget                 237603.0%1244k1234k|wget                 237601244k1234k3.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:45 ubuntu dstat.sh[12347]: 02-03 17:26:45| 13   4  47  34   3|2460M  104M  172M 1183M|1783k   17k|   0   608k|   0  85.0 |1858  6034 |0.82 1.23 1.67|1.0   0   0|   0     0 |wget                 237604.5%1722k1731k|wget                 237601722k1731k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:46 ubuntu dstat.sh[12347]: 02-03 17:26:46| 13   4  78   2   2|2461M  102M  172M 1185M|1708k   14k|   0    60k|   0  6.00 |1643  6047 |0.82 1.23 1.67|2.0   0   0|   0     0 |wget                 237603.5%1659k1651k|wget                 237601659k1651k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:47 ubuntu dstat.sh[12347]: 02-03 17:26:47| 13   4  79   3   2|2461M  147M  172M 1140M|1878k   13k|   0    64k|   0  6.00 |1624  6355 |0.76 1.21 1.66|3.0   0   0|   0     0 |wget                 237604.5%1816k1827k|wget                 237601816k1827k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:48 ubuntu dstat.sh[12347]: 02-03 17:26:48| 12   5  83   0   1|2461M  145M  172M 1142M|2438k   13k|   0     0 |   0     0 |1646  7382 |0.76 1.21 1.66|4.0   0   0|   0     0 |wget                 237605.5%2594k2588k|wget                 237602594k2588k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:49 ubuntu dstat.sh[12347]: 02-03 17:26:49| 13   6  79   0   3|2461M  142M  172M 1145M|3019k   14k|   0     0 |   0     0 |1806  9033 |0.76 1.21 1.66|1.0   0   0|   0     0 |wget                 237605.5%2706k2700k|wget                 237602706k2700k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:50 ubuntu dstat.sh[12347]: 02-03 17:26:50| 15   5  72   4   3|2461M  139M  172M 1148M|3321k   16k|   0  3052k|   0  12.0 |1838  9162 |0.76 1.21 1.66|4.0 1.0   0|   0     0 |wget                 237607.5%3254k3253k|wget                 237603254k3253k7.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:51 ubuntu dstat.sh[12347]: 02-03 17:26:51| 18   7  47  25   4|2461M  136M  172M 1152M|3799k   21k|   0    46M|   0  62.0 |2296  6692 |0.76 1.21 1.66|1.0   0   0|   0     0 |wget                 237608.5%3662k3670k|wget                 237603662k3670k8.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:52 ubuntu dstat.sh[12347]: 02-03 17:26:52| 19   5  69   1   5|2461M  131M  172M 1157M|4471k   24k|   0    88k|   0  6.00 |2466  2906 |0.86 1.22 1.66|3.0   0   0|   0     0 |wget                 23760 10%4348k4343k|wget                 237604348k4343k 10%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:53 ubuntu dstat.sh[12347]: 02-03 17:26:53| 18   5  71   3   3|2461M  126M  172M 1161M|4860k   29k|   0   296k|   0  12.0 |2659  3183 |0.86 1.22 1.66|  0   0   0|   0     0 |wget                 23760 12%4799k4807k|wget                 237604799k4807k 12%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:54 ubuntu dstat.sh[12347]: 02-03 17:26:54| 15   5  63  14   3|2461M  122M  172M 1165M|3950k   28k|  84k   76k|2.00  6.00 |2453  2901 |0.86 1.22 1.66|  0   0 2.0|   0     0 |wget                 237608.5%3991k3990k|wget                 237603991k3990k8.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:55 ubuntu dstat.sh[12347]: 02-03 17:26:55| 14   6  77   2   2|2461M  119M  172M 1169M|4000k   28k|   0    76k|   0  6.00 |2396  2986 |0.86 1.22 1.66|2.0   0   0|   0     0 |wget                 237609.0%3700k3686k|wget                 237603700k3686k9.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:56 ubuntu dstat.sh[12347]: 02-03 17:26:56| 12   5  81   0   2|2461M  116M  172M 1172M|2822k   22k|   0     0 |   0     0 |1955  2664 |0.86 1.22 1.66|1.0   0   0|   0     0 |wget                 237606.0%2764k2772k|wget                 237602764k2772k6.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:57 ubuntu dstat.sh[12347]: 02-03 17:26:57| 14   6  77   0   3|2461M  112M  172M 1175M|3885k   43k|   0     0 |   0     0 |2439  3391 |0.95 1.23 1.66|  0   0   0|   0     0 |wget                 237609.5%3810k3814k|wget                 237603810k3814k9.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:58 ubuntu dstat.sh[12347]: 02-03 17:26:58| 12   4  82   0   2|2461M  110M  172M 1177M|1983k   23k|   0     0 |   0     0 |1845  2723 |0.95 1.23 1.66|3.0   0   0|   0     0 |wget                 237605.0%1903k1891k|wget                 237601903k1891k5.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:26:59 ubuntu dstat.sh[12347]: 02-03 17:26:59| 13   3  83   0   2|2461M  109M  172M 1179M|1851k   30k|   0     0 |   0     0 |1996  4348 |0.95 1.23 1.66|3.0   0   0|   0     0 |wget                 237605.5%1903k1907k|wget                 237601903k1907k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:00 ubuntu dstat.sh[12347]: 02-03 17:27:00| 12   5  80   1   3|2461M  106M  172M 1181M|2416k   35k|   0    36k|   0  2.00 |2048  4031 |0.95 1.23 1.66|2.0   0   0|   0     0 |wget                 237606.0%2253k2259k|wget                 237602253k2259k6.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:01 ubuntu dstat.sh[12347]: 02-03 17:27:01| 12   4  82   0   2|2461M  104M  172M 1183M|2082k   29k|   0     0 |   0     0 |1866  2882 |0.95 1.23 1.66|1.0   0   0|   0     0 |wget                 237605.5%2052k2051k|wget                 237602052k2051k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:02 ubuntu dstat.sh[12347]: 02-03 17:27:02| 12   4  84   0   1|2461M  102M  172M 1185M|2154k   31k|   0     0 |   0     0 |1886  2942 |0.87 1.21 1.65|2.0   0   0|   0     0 |wget                 237605.5%2018k2003k|wget                 237602018k2003k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:03 ubuntu dstat.sh[12347]: 02-03 17:27:03| 16   4  80   0   1|2461M  115M  172M 1173M|2538k   31k|   0     0 |   0     0 |2193  6828 |0.87 1.21 1.65|4.0   0   0|   0     0 |wget                 237607.0%2523k2532k|wget                 237602523k2532k7.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:04 ubuntu dstat.sh[12347]: 02-03 17:27:04| 14   4  80   2   1|2461M  113M  172M 1175M|2171k   24k|  84k    0 |2.00     0 |1920  7374 |0.87 1.21 1.65|3.0   0 2.0|   0     0 |wget                 237605.0%2108k2099k|wget                 237602108k2099k5.0%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:05 ubuntu dstat.sh[12347]: 02-03 17:27:05| 14   5  80   1   2|2461M  110M  172M 1177M|2143k   23k|   0    36k|   0  2.00 |1986  7244 |0.87 1.21 1.65|1.0   0   0|   0     0 |wget                 237605.5%2031k2035k|wget                 237602031k2035k5.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:06 ubuntu dstat.sh[12347]: 02-03 17:27:06| 16   4  79   0   1|2462M  108M  172M 1179M|1856k   19k|   0     0 |   0     0 |1875  6644 |0.87 1.21 1.65|1.0   0   0|   0     0 |wget                 237604.5%1944k1939k|wget                 237601944k1939k4.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:07 ubuntu dstat.sh[12347]: 02-03 17:27:07| 10   6  83   0   2|2461M  107M  172M 1181M|1577k   24k|   0     0 |   0     0 |2047  6095 |0.80 1.19 1.64|1.0   0   0|   0     0 |wget                 237603.5%1352k1362k|wget                 237601352k1362k3.5%|mysqld       297M|   0     0 |  25  156    0    1    0
Mar 02 17:27:08 ubuntu dstat.sh[12347]: 02-03 17:27:08| 11   3  84   0   2|2461M  106M  172M 1182M|1701k   23k|   0     0 |   0     0 |1830  6327 |0.80 1.19 1.64|  0   0   0|   0     0 |wget                 237605.0%1656k1650k|wget                 237601656k1650k5.0%|mysqld       297M|   0     0 |  25  156    0    1    0
