"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 20:57:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 21:28:02,19.900,2.488,45.771,30.846,0.995,2942976000,132288512,151019520,936988672,4807,2842,225280,385024,41,17,1287,2254,2.330,2.620,2.290,0,0,0,0,0,25,182,0,40,0
03-03 21:28:03,18.317,3.960,45.545,21.287,10.891,2944245760,129904640,151109632,938012672,7214,3451,233472,364544,16,10,1262,2360,2.330,2.620,2.290,1,1,2,0,0,25,182,0,40,0
03-03 21:28:04,13.861,2.475,39.109,37.624,6.931,2944196608,129335296,151171072,938569728,5919,3736,139264,573440,10,12,1145,2013,2.330,2.620,2.290,0,3,0,0,0,25,182,0,40,0
03-03 21:28:05,16.162,4.040,31.818,45.960,2.020,2944061440,118951936,151207936,949051392,3580,2920,1658880,602112,9,26,1228,2257,2.330,2.620,2.290,2,0,0,0,0,25,182,0,40,0
03-03 21:28:06,22.051,3.077,57.949,14.359,2.564,2944933888,116477952,151392256,950468608,7031,3503,425984,339968,46,9,1310,2168,2.330,2.620,2.290,2,0,0,0,0,25,182,0,40,0
03-03 21:28:07,19.324,4.348,44.444,21.256,10.628,2945130496,114126848,151494656,952520704,6068,3682,458752,577536,28,21,1238,2089,2.220,2.590,2.280,1,1,0,0,0,25,182,0,40,0
03-03 21:28:08,37.688,1.508,47.739,9.548,3.518,2949996544,114872320,151502848,946900992,5496,2917,1720320,303104,6,9,1332,2022,2.220,2.590,2.280,2,1,0,0,0,25,182,0,40,0
03-03 21:28:09,20.792,9.901,43.564,21.287,4.455,2948730880,116412416,151670784,946466816,5958,2698,1118208,258048,38,8,1289,2191,2.220,2.590,2.280,3,1,0,0,0,25,182,0,40,0
03-03 21:28:10,15.075,1.508,43.719,39.196,0.503,2948362240,115970048,151687168,947261440,5040,2911,143360,286720,6,7,1243,2229,2.220,2.590,2.280,4,3,0,0,0,25,182,0,40,0
03-03 21:28:11,17.500,2,42,37.500,1,2948886528,114925568,151728128,947740672,5889,2952,184320,360448,11,17,1194,2176,2.220,2.590,2.280,4,0,0,0,0,25,182,0,40,0
03-03 21:28:12,12.755,2.041,51.531,31.633,2.041,2948964352,114413568,151740416,948162560,15051,2913,28672,192512,3,6,1229,2242,2.200,2.580,2.280,2,2,0,0,0,25,182,0,40,0
03-03 21:28:13,13.131,1.515,20.707,61.111,3.535,2949328896,113397760,151797760,948756480,6817,2683,184320,389120,9,9,1301,2253,2.200,2.580,2.280,1,1,2,0,0,25,182,0,40,0
03-03 21:28:14,21.608,5.025,62.312,8.543,2.513,2949554176,110796800,151867392,951062528,6418,4374,434176,417792,19,12,1303,2144,2.200,2.580,2.280,1,0,0,0,0,25,182,0,40,0
03-03 21:28:15,15.423,2.985,51.244,23.881,6.468,2953609216,138928128,151875584,919015424,6204,2978,782336,348160,2,6,1133,1944,2.200,2.580,2.280,1,1,0,0,0,25,182,0,40,0
03-03 21:28:16,21.212,2.020,54.545,19.192,3.030,2954432512,135819264,151904256,921272320,5933,3604,450560,499712,9,15,1176,2006,2.200,2.580,2.280,1,0,0,0,0,25,182,0,40,0
03-03 21:28:17,22,2,59,12.500,4.500,2954379264,134897664,151986176,922165248,7092,3501,217088,585728,20,15,1245,2155,2.030,2.540,2.260,2,0,0,0,0,25,182,0,40,0
03-03 21:28:18,17.822,3.465,61.386,13.861,3.465,2954317824,134139904,152068096,922902528,12053,4356,208896,262144,22,6,1311,2237,2.030,2.540,2.260,1,0,0,0,0,25,182,0,40,0
03-03 21:28:19,23.762,3.960,57.921,9.406,4.950,2954108928,131248128,152154112,925917184,6538,3726,655360,782336,19,15,1244,2151,2.030,2.540,2.260,2,0,0,0,0,25,182,0,31,0
03-03 21:28:20,29.851,2.488,49.751,12.438,5.473,2958848000,115957760,152334336,936288256,5165,3665,5885952,561152,53,19,1245,2139,2.030,2.540,2.260,3,1,0,0,0,25,182,0,31,0
03-03 21:28:21,47.030,9.901,34.653,6.931,1.485,2953609216,152281088,152301568,905478144,4179,1998,3371008,397312,7,32,1421,2167,2.030,2.540,2.260,2,0,0,0,0,25,182,0,31,0
03-03 21:28:22,21.212,3.030,60.101,10.101,5.556,2953584640,150532096,152354816,907198464,7335,4375,405504,729088,10,15,1269,2155,2.030,2.530,2.260,2,0,0,0,0,25,182,0,31,0
03-03 21:28:23,28.155,4.854,41.748,17.961,7.282,2956156928,143568896,152690688,911253504,5307,2909,827392,438272,44,36,1272,2160,2.030,2.530,2.260,3,2,2,0,0,25,182,0,27,0
03-03 21:28:24,7.463,2.985,14.428,68.159,6.965,2956070912,143634432,152702976,911261696,5721,2911,20480,446464,5,88,1283,1897,2.030,2.530,2.260,0,6,0,0,0,25,182,0,27,0
03-03 21:28:25,6.500,1.500,0,89.500,2.500,2955923456,143765504,152702976,911278080,5592,2160,0,958464,0,58,1227,1880,2.030,2.530,2.260,2,4,0,0,0,25,182,0,21,0
03-03 21:28:26,8.654,2.885,0,79.808,8.654,2955972608,143704064,152702976,911290368,4289,2038,0,1224704,0,90,1215,1860,2.030,2.530,2.260,0,3,0,0,0,25,182,0,21,0
03-03 21:28:27,8,2,0,86,4,2955866112,143802368,152707072,911294464,5013,2160,0,745472,0,31,1167,1890,2.340,2.590,2.280,1,3,0,0,0,25,182,0,21,0
03-03 21:28:28,12.871,2.970,31.188,49.010,3.960,2956054528,143323136,152772608,911519744,5627,2913,94208,1638400,16,55,1286,2050,2.340,2.590,2.280,1,1,0,0,0,25,182,0,17,0
03-03 21:28:29,11.881,5.446,45.545,28.218,8.911,2955829248,143167488,152801280,911872000,5881,4144,94208,401408,13,19,1179,2028,2.340,2.590,2.280,3,0,0,0,0,25,182,0,17,0
03-03 21:28:30,16.908,2.899,53.140,15.459,11.594,2956201984,142401536,152862720,912203776,10748,3688,114688,462848,18,12,1136,2024,2.340,2.590,2.280,1,1,0,0,0,25,182,0,15,0
03-03 21:28:31,19.524,3.333,59.524,7.619,10,2956226560,141705216,152973312,912764928,6931,4473,204800,405504,30,9,1261,2041,2.340,2.590,2.280,4,0,0,0,0,25,182,0,15,0
03-03 21:28:32,19.500,2.500,58,16,4,2956234752,140496896,153042944,913895424,6044,4204,233472,675840,21,28,1230,2113,2.160,2.540,2.270,2,2,0,0,0,25,182,0,9,0
03-03 21:28:33,20.388,3.883,31.068,38.350,6.311,2956464128,139522048,153067520,914616320,5274,2922,147456,2654208,6,28,1337,2315,2.160,2.540,2.270,4,5,2,0,0,25,182,0,9,0
03-03 21:28:34,7.653,2.551,1.020,83.673,5.102,2958254080,137719808,153067520,914628608,4755,2752,4096,3899392,1,45,1138,1978,2.160,2.540,2.270,0,3,0,0,0,25,182,0,9,0
03-03 21:28:35,11.483,3.828,2.871,70.813,11.005,2955259904,140439552,153083904,914886656,6967,3546,49152,6426624,5,97,1161,1937,2.160,2.540,2.270,0,3,0,0,0,25,182,0,9,0
03-03 21:28:36,7.882,2.463,0,84.236,5.419,2955550720,140111872,153088000,914919424,7666,2226,0,11157504,0,95,1253,1948,2.160,2.540,2.270,1,3,0,0,0,25,182,0,4,0
03-03 21:28:37,10.945,2.488,1.493,80.597,4.478,2955603968,139759616,153120768,915185664,5376,2807,86016,3055616,7,94,1254,1940,2.460,2.600,2.290,3,2,0,0,0,25,182,0,4,0
03-03 21:28:38,6.965,1.990,0,86.567,4.478,2956099584,139108352,153153536,915308544,4344,2052,32768,14323712,5,109,1220,2054,2.460,2.600,2.290,2,2,0,0,0,25,182,0,3,0
03-03 21:28:39,15.920,8.458,3.980,68.159,3.483,2957369344,137797632,153174016,915329024,6792,2912,24576,8257536,5,68,1251,2011,2.460,2.600,2.290,5,4,0,0,0,25,182,0,3,0
03-03 21:28:40,27.094,27.094,0,43.350,2.463,2958680064,136486912,153174016,915329024,9686,2160,0,14356480,0,44,1286,1933,2.460,2.600,2.290,3,2,0,0,0,25,182,0,3,0
03-03 21:28:41,30.693,24.257,0,43.564,1.485,2957090816,138059776,153178112,915341312,6172,1944,0,8073216,0,17,1287,2033,2.460,2.600,2.290,1,2,0,0,0,25,182,0,3,0
03-03 21:28:42,31.818,23.737,0,43.939,0.505,2959372288,135770112,153178112,915349504,6169,2160,0,8318976,0,28,1310,2034,2.830,2.670,2.320,1,4,2,0,0,25,182,0,3,0
03-03 21:28:43,30.303,26.768,3.030,37.879,2.020,2955612160,139165696,153210880,915681280,4606,2160,172032,8835072,4,129,1411,2162,2.830,2.670,2.320,2,4,2,0,0,25,182,0,3,0
03-03 21:28:44,20.792,15.347,28.713,32.178,2.970,2955702272,137830400,153296896,916840448,6031,3649,184320,5378048,13,33,1295,2225,2.830,2.670,2.320,3,1,0,0,0,25,182,0,3,0
03-03 21:28:45,31.841,2.488,49.751,14.428,1.493,2955714560,137261056,153382912,917311488,5977,2921,118784,507904,13,16,1250,2147,2.830,2.670,2.320,3,0,0,0,0,25,182,0,3,0
03-03 21:28:46,43.750,10.096,36.538,0,9.615,2954801152,130502656,153972736,924291072,4208,2052,0,12288,0,2,1169,1774,2.830,2.670,2.320,3,0,0,0,0,25,182,0,3,0
03-03 21:28:47,39.720,10.748,33.178,6.075,10.280,2955476992,138371072,154054656,915591168,5404,2094,0,794624,0,8,1153,1776,2.680,2.650,2.310,2,0,0,0,0,25,182,0,3,0
03-03 21:28:48,35.349,12.558,26.977,12.093,13.023,2954592256,135217152,154656768,918941696,10150,2160,94208,909312,2,10,1132,1821,2.680,2.650,2.310,1,2,0,0,0,25,182,0,3,0
03-03 21:28:49,45.098,10.294,37.745,0,6.863,2956005376,158998528,154906624,893603840,7292,1998,0,61440,0,6,1283,1857,2.680,2.650,2.310,3,0,0,0,0,25,182,0,4,0
03-03 21:28:50,43.137,10.294,30.392,11.765,4.412,2955911168,152428544,155803648,899383296,4270,2106,122880,110592,9,22,1319,1860,2.680,2.650,2.310,2,0,0,0,0,25,182,0,3,0
03-03 21:28:51,46.890,7.656,39.234,0,6.220,2957451264,136163328,156381184,913436672,6549,2160,73728,49152,7,8,1211,1692,2.680,2.650,2.310,2,0,0,0,0,25,182,0,3,0
03-03 21:28:52,45.500,10.500,40,0,4,2957250560,129191936,157003776,919875584,8104,1944,24576,131072,1,23,1335,1821,2.550,2.620,2.300,2,0,0,0,0,25,182,0,3,0
03-03 21:28:53,40.976,8.293,33.171,12.683,4.878,2957811712,119054336,157720576,927825920,5557,2160,86016,2113536,2,11,1234,1912,2.550,2.620,2.300,3,0,2,0,0,25,182,0,3,0
03-03 21:28:54,36.275,15.686,35.294,7.353,5.392,2914672640,248197120,157757440,841830400,6246,2226,24576,1675264,4,51,1340,2036,2.550,2.620,2.300,5,0,1,0,0,25,181,0,3,1
03-03 21:28:55,44.712,4.808,40.385,0.962,9.135,2942787584,219922432,157765632,842014720,10676,2268,249856,4096,8,1,1322,2039,2.550,2.620,2.300,2,0,7,0,0,25,181,0,3,0
03-03 21:28:56,44.601,8.451,30.516,3.756,12.676,2960240640,201420800,157790208,843042816,6318,1944,0,1544192,0,11,2882,5890,2.550,2.620,2.300,3,0,6,0,0,25,181,0,3,0
03-03 21:28:57,44.498,9.091,39.234,0,7.177,2960904192,200716288,157798400,843067392,7082,2160,0,184320,0,12,1729,8488,2.420,2.590,2.290,3,0,8,0,0,25,181,0,3,0
03-03 21:28:58,46.040,6.436,36.139,6.931,4.455,2941116416,220483584,157802496,843067392,7257,2160,0,1130496,0,8,1304,1974,2.420,2.590,2.290,2,0,0,0,0,25,181,0,3,0
03-03 21:28:59,50.990,8.416,16.832,17.822,5.941,2962640896,198938624,157802496,843087872,7868,2160,0,479232,0,89,4613,10797,2.420,2.590,2.290,2,1,7,0,0,25,181,0,3,0
03-03 21:29:00,20.488,4.878,36.098,33.171,5.366,2962259968,199303168,157806592,843100160,6428,1986,0,2793472,0,142,1836,3368,2.420,2.590,2.290,2,3,1,0,0,25,181,0,3,0
03-03 21:29:01,33.500,6,21.500,35,4,2963505152,198037504,157810688,843116544,8957,2160,0,2408448,0,58,1333,1996,2.420,2.590,2.290,2,0,7,0,0,25,181,0,3,0
03-03 21:29:02,46.305,8.867,40.887,0,3.941,2933915648,227577856,157818880,843206656,6998,2160,0,417792,0,13,1348,2051,2.550,2.620,2.300,2,0,4,0,0,25,181,0,3,0
03-03 21:29:03,36.816,7.463,38.308,12.438,4.975,2913955840,246480896,157868032,844214272,6358,2160,1003520,278528,22,14,1524,2725,2.550,2.620,2.300,3,1,44,0,0,25,181,0,3,0
03-03 21:29:04,48.276,7.882,35.961,3.448,4.433,2932957184,227430400,157872128,844259328,7781,1944,0,307200,0,16,1811,4042,2.550,2.620,2.300,2,0,42,0,0,25,181,0,3,0
03-03 21:29:05,51.244,8.955,27.861,5.970,5.970,2928238592,232083456,157888512,844308480,5146,2106,0,270336,0,13,4002,12947,2.550,2.620,2.300,1,0,3,0,0,25,181,0,3,0
03-03 21:29:06,46.970,8.081,42.424,2.020,0.505,2942705664,217579520,157896704,844345344,4066,2214,4096,327680,1,7,1464,2102,2.550,2.620,2.300,2,0,5,0,0,25,181,0,3,0
03-03 21:29:07,53.234,5.473,17.910,21.891,1.493,2941390848,218763264,157896704,844476416,4307,2160,0,2863104,0,20,1518,2588,2.580,2.620,2.310,2,1,4,0,0,25,181,0,3,0
03-03 21:29:08,55.665,3.448,19.704,17.734,3.448,2943012864,217108480,157896704,844509184,4571,2202,61440,905216,3,43,1502,2263,2.580,2.620,2.310,3,0,0,0,0,25,181,0,3,0
03-03 21:29:09,45.500,13.500,38.500,1.500,1,2908520448,251531264,157904896,844570624,3980,2160,0,147456,0,8,1665,2954,2.580,2.620,2.310,2,0,118,0,0,25,181,0,3,0
03-03 21:29:10,49,7,41,0,3,2927517696,232505344,157904896,844599296,4802,2160,0,0,0,0,1541,2466,2.580,2.620,2.310,1,0,36,0,0,25,181,0,3,0
03-03 21:29:11,34.694,13.776,16.327,34.184,1.020,2918658048,233713664,158003200,852152320,4856,1998,0,3121152,0,83,5260,11235,2.580,2.620,2.310,1,2,6,0,0,25,181,0,3,0
03-03 21:29:12,36,4,26.500,32,1.500,2933338112,217804800,158060544,853323776,4563,2106,36864,7806976,6,33,1248,1987,2.460,2.590,2.300,2,0,1,0,0,25,181,0,3,0
03-03 21:29:13,51.500,6.500,41,0,1,2940461056,208654336,158171136,855240704,4977,2160,0,0,0,0,1388,2121,2.460,2.590,2.300,2,0,7,0,0,25,181,0,3,0
03-03 21:29:14,45.813,1.970,29.557,18.719,3.941,2940530688,208543744,158187520,855265280,3908,2176,0,1265664,0,5,1191,1908,2.460,2.590,2.300,2,0,0,0,0,25,181,0,3,0
03-03 21:29:15,50.725,2.415,42.029,0.483,4.348,2941665280,207396864,158187520,855277568,4521,2214,4096,0,1,0,1268,1969,2.460,2.590,2.300,5,0,0,0,0,25,181,0,3,0
03-03 21:29:16,11.275,1.471,52.941,26.961,7.353,2941931520,207114240,158187520,855293952,9974,3884,0,0,0,0,1078,1798,2.460,2.590,2.300,1,2,0,0,0,25,182,0,3,0
03-03 21:29:17,22.277,2.475,14.851,55.446,4.950,2943913984,204791808,158208000,855613440,4875,2908,0,16130048,0,80,1330,2148,2.420,2.580,2.300,1,4,0,0,0,25,182,0,3,0
03-03 21:29:18,8.629,2.030,40.609,46.701,2.030,2943152128,205549568,158208000,855617536,8428,2160,0,14979072,0,93,1229,2018,2.420,2.580,2.300,3,1,0,0,0,25,182,0,3,0
03-03 21:29:19,10.256,2.051,9.231,77.949,0.513,2944401408,203722752,158212096,856190976,5171,2914,0,9547776,0,64,1202,2050,2.420,2.580,2.300,3,3,0,0,0,25,182,0,1,0
03-03 21:29:20,7.576,3.030,34.343,54.040,1.010,2945859584,202252288,158212096,856203264,4684,2106,0,3358720,0,54,1197,2040,2.420,2.580,2.300,0,2,0,0,0,25,182,0,1,0
03-03 21:29:21,12.121,2.525,27.273,57.576,0.505,2944520192,203317248,158212096,856477696,5007,2751,0,13836288,0,87,1268,2101,2.420,2.580,2.300,0,6,0,0,0,25,182,0,1,0
03-03 21:29:22,8.081,1.010,38.384,52.020,0.505,2945355776,202465280,158212096,856494080,4548,2160,0,6651904,0,88,1145,2043,2.550,2.610,2.310,0,2,0,0,0,25,182,0,1,0
03-03 21:29:23,11.111,2.020,12.626,72.727,1.515,2944311296,203161600,158212096,856842240,9417,2918,0,6922240,0,158,1288,1984,2.550,2.610,2.310,1,5,2,0,0,25,182,0,1,0
03-03 21:29:24,8.040,1.005,3.015,85.930,2.010,2943967232,203497472,158216192,856846336,6204,2160,0,1445888,0,117,1319,2108,2.550,2.610,2.310,0,3,0,0,0,25,182,0,1,0
03-03 21:29:25,13.366,1.980,8.416,75.743,0.495,2945175552,202125312,158216192,857010176,4998,2696,0,4304896,0,100,1268,2007,2.550,2.610,2.310,0,2,0,0,0,25,182,0,1,0
03-03 21:29:26,22.927,4.878,41.463,27.805,2.927,2944020480,194449408,158265344,865812480,5756,3763,0,5054464,0,59,1364,2122,2.550,2.610,2.310,3,0,0,0,0,25,182,0,1,0
03-03 21:29:27,15.075,2.513,71.357,8.040,3.015,2944897024,192479232,158298112,866873344,14141,3319,0,294912,0,9,1234,2102,2.340,2.560,2.290,2,0,0,0,0,25,183,0,1,0
03-03 21:29:28,10.050,1.508,82.915,2.010,3.518,2944897024,192450560,158298112,866902016,23904,3876,0,94208,0,6,1248,2070,2.340,2.560,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:29:29,13.131,3.535,78.788,3.030,1.515,2945351680,190894080,158375936,867926016,59308,4049,0,278528,0,6,1161,1983,2.340,2.560,2.290,0,0,0,0,0,25,183,0,1,0
03-03 21:29:30,18.905,2.488,60.199,16.418,1.990,2945515520,188510208,158420992,870100992,8917,3734,0,626688,0,11,1236,2003,2.340,2.560,2.290,0,1,0,0,0,25,183,0,1,0
03-03 21:29:31,45.050,2.970,48.020,0.990,2.970,2948898816,176349184,158486528,878813184,9868,2848,0,4096,0,1,1298,1973,2.340,2.560,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:29:32,24.623,2.513,67.337,5.528,0,2950033408,173907968,158498816,880107520,7196,4468,0,675840,0,18,1276,2015,2.320,2.560,2.290,1,1,0,0,0,25,183,0,1,0
03-03 21:29:33,29.851,2.985,56.219,9.453,1.493,2951090176,171585536,158527488,881344512,7552,4354,4096,823296,1,21,1364,2208,2.320,2.560,2.290,1,0,2,0,0,25,183,0,1,0
03-03 21:29:34,16.162,3.030,71.212,8.081,1.515,2951512064,170029056,158560256,882446336,15491,3752,4096,331776,1,9,1200,1966,2.320,2.560,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:29:35,23.383,2.488,49.751,23.383,0.995,2954567680,162316288,158572544,887091200,4801,4253,0,720896,0,23,1271,2180,2.320,2.560,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:29:36,14.141,2.525,65.657,16.162,1.515,2955501568,161300480,158572544,887173120,84843,4324,0,286720,0,12,1224,2085,2.320,2.560,2.290,0,0,0,0,0,25,183,0,1,0
03-03 21:29:37,9.500,2.500,78.500,4,5.500,2956042240,158842880,158572544,889090048,2009211,16086,0,315392,0,18,1292,1995,2.210,2.530,2.290,3,0,0,0,0,25,183,0,1,0
03-03 21:29:38,25.943,4.245,47.170,13.208,9.434,2955501568,144277504,158576640,904163328,730199,5130,0,2842624,0,7,1220,1919,2.210,2.530,2.290,3,4,0,0,0,25,183,0,1,0
03-03 21:29:39,18,1,49.500,28,3.500,2955587584,143294464,158597120,905031680,17266,3080,0,1241088,0,12,1142,1860,2.210,2.530,2.290,3,0,0,0,0,25,183,0,1,0
03-03 21:29:40,13.065,2.010,81.407,0.503,3.015,2955276288,141479936,158597120,907157504,1087698,10738,0,1064960,0,1,1282,1888,2.210,2.530,2.290,0,1,0,0,0,25,183,0,1,0
03-03 21:29:41,24.020,3.922,53.431,12.255,6.373,2956787712,136802304,158601216,910278656,6515,3518,0,1388544,0,24,1158,1842,2.210,2.530,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:29:42,14.925,2.488,55.721,24.876,1.990,2955161600,138121216,158605312,910577664,6525,3603,0,2220032,0,28,1152,1955,2.110,2.500,2.280,3,1,0,0,0,25,183,0,1,0
03-03 21:29:43,15.920,3.980,65.672,11.443,2.985,2955493376,134311936,159031296,913571840,442703,6940,0,667648,0,7,1299,2057,2.110,2.500,2.280,4,0,2,0,0,25,183,0,1,0
03-03 21:29:44,10.714,2.041,65.816,18.367,3.061,2955665408,133705728,159068160,913965056,6897,4359,0,684032,0,8,1125,1958,2.110,2.500,2.280,1,2,0,0,0,25,183,0,1,0
03-03 21:29:45,14.216,3.922,66.176,12.255,3.431,2955399168,131334144,159260672,916291584,101330,4574,0,655360,0,8,1179,1899,2.110,2.500,2.280,2,0,0,0,0,25,183,0,1,0
03-03 21:29:46,31.553,2.427,47.573,9.709,8.738,2957127680,126488576,159690752,918654976,9803,3664,106496,1486848,6,14,1339,2027,2.110,2.500,2.280,1,2,0,0,0,25,183,0,1,0
03-03 21:29:47,11.940,2.488,36.816,41.294,7.463,2955907072,127213568,159752192,919027712,9384,3736,0,2818048,0,37,1132,1918,2.180,2.510,2.280,0,2,0,0,0,25,183,0,1,0
03-03 21:29:48,18.905,6.965,55.224,16.418,2.488,2956431360,149794816,160194560,895176704,98415,4176,0,835584,0,9,1324,2079,2.180,2.510,2.280,5,0,0,0,0,25,183,0,1,0
03-03 21:29:49,36,6.500,34,21.500,2,2956095488,119607296,160411648,924545024,6041,2740,0,1511424,0,50,1421,2113,2.180,2.510,2.280,0,2,0,0,0,25,183,0,1,0
03-03 21:29:50,5.612,1.531,0,92.347,0.510,2956288000,119410688,160411648,924549120,4294,2172,0,1056768,0,93,1213,2054,2.180,2.510,2.280,3,3,0,0,0,25,183,0,1,0
03-03 21:29:51,9.231,1.538,6.667,82.564,0,2955882496,119611392,160436224,924684288,4637,2849,0,933888,0,124,1306,2097,2.180,2.510,2.280,2,1,0,0,0,25,183,0,1,0
03-03 21:29:52,6.468,3.483,3.483,85.075,1.493,2956005376,119447552,160448512,924712960,5410,2226,0,13602816,0,127,1233,2049,2.170,2.500,2.280,2,1,0,0,0,25,183,0,1,0
03-03 21:29:53,16.244,2.538,54.822,21.320,5.076,2956455936,117391360,160563200,926072832,5600,3441,86016,413696,2,6,1196,2080,2.170,2.500,2.280,3,1,2,0,0,25,183,0,1,0
03-03 21:29:54,34.848,4.040,51.515,8.586,1.010,2958086144,111312896,160841728,929427456,8203,2953,0,8192,0,2,1338,2214,2.170,2.500,2.280,0,1,0,0,0,25,183,0,1,0
03-03 21:29:55,14.851,2.970,68.812,11.386,1.980,2958098432,109764608,161382400,930131968,130162,5795,0,1204224,0,9,1237,2098,2.170,2.500,2.280,4,0,0,0,0,25,183,0,1,0
03-03 21:29:56,17.910,3.980,63.682,11.940,2.488,2957668352,109576192,161456128,930598912,7437,4492,0,569344,0,15,1325,2206,2.170,2.500,2.280,2,0,0,0,0,25,183,0,1,0
03-03 21:29:57,15.657,2.020,66.667,13.636,2.020,2957864960,109031424,161533952,930832384,8263,5148,0,552960,0,16,1251,2151,2.240,2.510,2.280,0,0,0,0,0,25,183,0,1,0
03-03 21:29:58,6.633,4.082,25,62.755,1.531,2960703488,139476992,161546240,897994752,97538,3480,0,27324416,0,124,1239,2140,2.240,2.510,2.280,1,2,0,0,0,25,183,0,1,0
03-03 21:29:59,10,3.500,5,80,1.500,2959974400,139096064,162050048,898494464,6617,2872,0,24793088,0,103,1200,1966,2.240,2.510,2.280,5,4,0,0,0,25,183,0,1,0
03-03 21:30:00,7.921,2.970,0,83.168,5.941,2958241792,140804096,162062336,898506752,4258,2068,0,21135360,0,76,1115,1961,2.240,2.510,2.280,1,2,0,0,0,25,183,0,1,0
03-03 21:30:01,9.901,1.980,34.158,43.069,10.891,2958176256,140738560,162099200,898568192,15558,3675,0,9805824,0,85,1049,1870,2.240,2.510,2.280,1,0,0,0,0,25,183,0,1,0
03-03 21:30:02,7.107,1.523,46.193,42.132,3.046,2958209024,140677120,162119680,898576384,7492,2292,0,180224,0,3,1122,1981,2.380,2.540,2.290,0,1,0,0,0,25,183,0,1,0
03-03 21:30:03,17.647,3.431,45.098,32.353,1.471,2958471168,139042816,162185216,899833856,109201,5638,90112,540672,3,22,1345,2317,2.380,2.540,2.290,1,1,2,0,0,25,183,0,1,0
03-03 21:30:04,13.725,2.451,58.333,20.098,5.392,2958512128,138465280,162304000,900218880,27306,3808,77824,495616,9,18,1266,2201,2.380,2.540,2.290,4,0,0,0,0,25,183,0,1,0
03-03 21:30:05,14.925,2.488,65.672,12.438,4.478,2959826944,135368704,162848768,901128192,737522,7490,0,1110016,0,20,1380,2294,2.380,2.540,2.290,4,0,0,0,0,25,183,0,1,0
03-03 21:30:06,17.561,5.854,63.415,5.366,7.805,2959065088,130289664,162996224,906493952,306592,4753,0,1421312,0,14,1345,2313,2.380,2.540,2.290,3,1,0,0,0,25,183,0,1,0
03-03 21:30:07,18.447,3.398,63.592,7.282,7.282,2958557184,129343488,163098624,907730944,147535,5391,0,790528,0,22,1193,1996,2.430,2.540,2.300,2,0,0,0,0,25,183,0,1,0
03-03 21:30:08,17.961,3.398,53.398,17.476,7.767,2957991936,125763584,163352576,911290368,565466,5979,0,1024000,0,12,1349,2217,2.430,2.540,2.300,2,0,0,0,0,25,183,0,1,0
03-03 21:30:09,13.300,2.956,63.547,16.749,3.448,2958127104,125001728,163405824,911826944,6565,4354,0,327680,0,10,1195,2148,2.430,2.540,2.300,7,1,0,0,0,25,183,0,1,0
03-03 21:30:10,16.500,3.500,56.500,17,6.500,2957971456,123924480,163483648,912904192,9382,3690,0,409600,0,9,1158,1947,2.430,2.540,2.300,2,0,0,0,0,25,183,0,1,0
03-03 21:30:11,18,2.500,70.500,5.500,3.500,2957791232,123498496,163545088,913354752,9562,4256,0,434176,0,9,1179,2095,2.430,2.540,2.300,1,0,0,0,0,25,183,0,1,0
03-03 21:30:12,12.563,3.015,65.327,15.075,4.020,2958049280,122667008,163622912,913829888,7877,4416,0,397312,0,9,1146,1999,2.390,2.540,2.290,0,0,0,0,0,25,183,0,1,0
03-03 21:30:13,11.386,2.475,70.792,10.891,4.455,2958172160,121552896,163713024,914591744,42967,5030,0,409600,0,8,1111,2104,2.390,2.540,2.290,3,1,2,0,0,25,183,0,1,0
03-03 21:30:14,38.835,1.942,47.573,5.825,5.825,2958036992,121458688,163749888,914747392,5919,2855,0,118784,0,4,1222,1999,2.390,2.540,2.290,3,0,0,0,0,25,183,0,1,0
03-03 21:30:15,42.788,10.096,37.981,0,9.135,2957348864,112312320,164335616,922124288,7499,1998,0,24576,0,5,1118,1730,2.390,2.540,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:30:16,42.079,8.416,30.198,16.337,2.970,2956759040,119406592,164429824,915562496,6000,2160,0,802816,0,5,1248,1969,2.390,2.540,2.290,1,0,0,0,0,25,183,0,1,0
03-03 21:30:17,30.653,10.050,14.070,43.216,2.010,2959306752,150831104,164794368,881057792,5323,2052,0,4792320,0,38,1325,2062,2.440,2.540,2.300,1,3,0,0,0,25,183,0,1,0
03-03 21:30:18,13.433,3.980,18.905,61.194,2.488,2958229504,151793664,165068800,880848896,13479,2106,0,5308416,0,132,1444,2103,2.440,2.540,2.300,1,1,0,0,0,25,183,0,1,0
