-- Logs begin at Sat 2020-03-28 00:59:29 UTC, end at Sat 2020-03-28 02:32:12 UTC. --
Mar 28 02:03:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 02:04:00 2020] ***
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: compiled with version: 7.5.0 on 28 March 2020 01:31:08
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: nodename: ubuntu
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: machine: x86_64
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: clock source: unix
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: pcre jit disabled
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: detected number of CPU cores: 2
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: current working directory: /
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: detected binary path: /usr/local/bin/uwsgi
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: your processes number limit is 15532
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: your memory page size is 4096 bytes
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: detected max file descriptor number: 2048
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: lock engine: pthread robust mutexes
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: thunder lock: enabled
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: Python main interpreter initialized at 0x562baf8ae430
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: python threads support enabled
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: your server socket listen backlog is limited to 100 connections
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: your mercy for graceful operations on workers is 90 seconds
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: *** Operational MODE: preforking ***
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: spawned uWSGI master process (pid: 14989)
Mar 28 02:04:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: spawned uWSGI worker 1 (pid: 14990, cores: 1)
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: spawned uWSGI worker 2 (pid: 14991, cores: 1)
Mar 28 02:04:00 ubuntu devstack@ir-api.service[14989]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14991) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14990) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14990) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14991) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 02:04:05 ubuntu devstack@ir-api.service[14989]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 02:17:48 ubuntu devstack@ir-api.service[14989]: [pid: 14990|app: 0|req: 78/157] 169.16.1.74 () {58 vars in 1233 bytes} [Sat Mar 28 02:17:48 2020] GET /baremetal/v1/nodes/b8c27c6c-a6dc-4456-ada0-866f2bff91fb => generated 2616 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 02:17:49 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-f4d0ffc3-0123-45be-ac84-07c68e27a09e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:49 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-f4d0ffc3-0123-45be-ac84-07c68e27a09e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:49 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-f4d0ffc3-0123-45be-ac84-07c68e27a09e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:49 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-f4d0ffc3-0123-45be-ac84-07c68e27a09e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:49 ubuntu devstack@ir-api.service[14989]: [pid: 14991|app: 0|req: 80/158] 169.16.1.74 () {58 vars in 1233 bytes} [Sat Mar 28 02:17:49 2020] GET /baremetal/v1/nodes/b8c27c6c-a6dc-4456-ada0-866f2bff91fb => generated 2616 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 02:17:50 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-2671e1fa-b331-4fa3-8a36-e01e83f86255 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:50 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-2671e1fa-b331-4fa3-8a36-e01e83f86255 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:50 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-2671e1fa-b331-4fa3-8a36-e01e83f86255 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:50 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-2671e1fa-b331-4fa3-8a36-e01e83f86255 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:50 ubuntu devstack@ir-api.service[14989]: [pid: 14990|app: 0|req: 79/159] 169.16.1.74 () {58 vars in 1233 bytes} [Sat Mar 28 02:17:50 2020] GET /baremetal/v1/nodes/b8c27c6c-a6dc-4456-ada0-866f2bff91fb => generated 2616 bytes in 92 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 02:17:51 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-30f4ff79-bdf6-49aa-952c-0fb34058cdb5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:51 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-30f4ff79-bdf6-49aa-952c-0fb34058cdb5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:51 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-30f4ff79-bdf6-49aa-952c-0fb34058cdb5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:51 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-30f4ff79-bdf6-49aa-952c-0fb34058cdb5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:51 ubuntu devstack@ir-api.service[14989]: [pid: 14991|app: 0|req: 81/160] 169.16.1.74 () {58 vars in 1233 bytes} [Sat Mar 28 02:17:51 2020] GET /baremetal/v1/nodes/b8c27c6c-a6dc-4456-ada0-866f2bff91fb => generated 2616 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 02:17:52 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-daa4c491-2172-4c12-8872-a5437b9c296a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:52 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-daa4c491-2172-4c12-8872-a5437b9c296a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:52 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-daa4c491-2172-4c12-8872-a5437b9c296a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:52 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-daa4c491-2172-4c12-8872-a5437b9c296a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14990) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:52 ubuntu devstack@ir-api.service[14989]: [pid: 14990|app: 0|req: 80/161] 169.16.1.74 () {58 vars in 1233 bytes} [Sat Mar 28 02:17:52 2020] GET /baremetal/v1/nodes/b8c27c6c-a6dc-4456-ada0-866f2bff91fb => generated 2616 bytes in 81 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 02:17:54 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-ef3013c9-0bc0-45bd-aea3-2502ecfd6369 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 02:17:54 ubuntu devstack@ir-api.service[14989]: DEBUG oslo_policy.policy [None req-ef3013c9-0bc0-45bd-aea3-2502ecfd6369 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4329c9d4294f47ae88bb95ade9bad802", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1d4922c508a44a93b20f3d644aa55665"} {{(pid=14991) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
