-- Logs begin at Sat 2020-03-28 00:59:29 UTC, end at Sat 2020-03-28 02:32:11 UTC. --
Mar 28 01:43:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:43:59 ubuntu dstat.sh[1820]: [286B blob data]
Mar 28 01:43:59 ubuntu dstat.sh[1820]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 02:04:58 ubuntu dstat.sh[1820]: 28-03 02:04:58| 37  11  40   7   4|2762M  153M  153M  891M|4382B 2322B|   0   104k|   0  7.00 |1375  2160 |2.57 2.34 1.84|1.0 1.0 3.0|   0     0 |pip3.6               175453.0%   0    0 |python2              1917   46k 479B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 28 02:04:59 ubuntu dstat.sh[1820]: 28-03 02:04:59| 14   2  42  40   4|2762M  153M  153M  891M|5103B 2160B|  28k   72k|3.00  2.00 |1180  2043 |2.57 2.34 1.84|1.0   0   0|   0     0 |pip3.6               175456.5%   0    0 |python2              1917   46k 478B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 28 02:05:00 ubuntu dstat.sh[1820]: 28-03 02:05:00| 27   4  38  29   2|2762M  152M  153M  891M|4281B 2160B| 112k   72k|12.0  3.00 |1263  2193 |2.44 2.32 1.84|1.0 1.0   0|   0     0 |pip3.6               17545 21%   0    0 |python2              1917   46k 490B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 28 02:05:01 ubuntu dstat.sh[1820]: 28-03 02:05:01|  9   2  53  36   1|2763M  151M  153M  891M|  14k 3824B| 360k  208k|14.0  12.0 |1269  2091 |2.44 2.32 1.84|1.0   0   0|   0     0 |pip3.6               175455.0%   0    0 |python2              1917   46k 486B  0%|mysqld       303M|   0     0 |  25  176    0   31    0
Mar 28 02:05:02 ubuntu dstat.sh[1820]: 28-03 02:05:02| 12   3  41  45   0|2764M  149M  154M  892M|4280B 2924B| 204k  156k|42.0  4.00 |1168  2161 |2.44 2.32 1.84|  0 3.0   0|   0     0 |pip3.6               175456.0%   0    0 |python2              1917   46k 481B  0%|mysqld       303M|   0     0 |  25  176    0   31    0
Mar 28 02:05:03 ubuntu dstat.sh[1820]: 28-03 02:05:03|  7   2  74  17   1|2764M  149M  154M  892M|6339B 2959B| 112k  112k|28.0  5.00 |1075  1844 |2.44 2.32 1.84|6.0   0   0|   0     0 |python               6996 1.0%  89B1802B|python2              1917   35k   0 0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:04 ubuntu dstat.sh[1820]: 28-03 02:05:04|  8   2  78  12   0|2764M  149M  154M  892M|  23k 3083B|   0    72k|   0  7.00 |1073  1929 |2.44 2.32 1.84|1.0 2.0   0|   0     0 |python               6996 1.0%   0    0 |python2              1917   57k 938B0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:05 ubuntu dstat.sh[1820]: 28-03 02:05:05| 21   3  44  30   0|2765M  147M  154M  892M|5708B 2923B| 252k  260k|47.0  9.00 |1233  2117 |2.49 2.33 1.84|1.0   0   0|   0     0 |pip3.6               17545 17%   0    0 |python2              1917   46k 485B  0%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:06 ubuntu dstat.sh[1820]: 28-03 02:05:06| 28   3  45  23   1|2766M  147M  154M  892M|6279B 1944B| 160k    0 |26.0     0 |1315  2093 |2.49 2.33 1.84|1.0 1.0 2.0|   0     0 |pip3.6               17545 21%   0    0 |python2              1917   46k 474B0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:07 ubuntu dstat.sh[1820]: 28-03 02:05:07| 32   2  42  24   1|2766M  146M  154M  892M|7888B 2160B| 464k  128k|98.0  3.00 |1429  2339 |2.49 2.33 1.84|2.0   0   0|   0     0 |pip3.6               17545 24%   0    0 |python2              1917   46k 485B  0%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:08 ubuntu dstat.sh[1820]: 28-03 02:05:08| 20   3  40  34   2|2767M  145M  154M  893M|4900B 2160B| 348k  144k|56.0  9.00 |1333  2062 |2.49 2.33 1.84|2.0 1.0   0|   0     0 |pip3.6               17545 15%   0    0 |python2              1917   46k 479B0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 28 02:05:09 ubuntu dstat.sh[1820]: 28-03 02:05:09| 23   3  40  34   1|2767M  144M  154M  893M|6654B 2160B| 216k   52k|37.0  6.00 |1369  2232 |2.49 2.33 1.84|2.0   0   0|   0     0 |pip3.6               17545 17%   0    0 |python2              1917   46k 484B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:10 ubuntu dstat.sh[1820]: 28-03 02:05:10| 27   2  41  30   1|2768M  142M  154M  893M|3681B 2160B| 232k  188k|40.0  11.0 |1368  2303 |2.45 2.32 1.84|  0 1.0   0|   0     0 |pip3.6               17545 21%   0    0 |python2              1917   46k 492B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:11 ubuntu dstat.sh[1820]: 28-03 02:05:11| 13   2  42  42   0|2769M  142M  154M  894M|4063B 2106B| 172k   48k|22.0  3.00 |1272  2234 |2.45 2.32 1.84|  0 1.0   0|   0     0 |pip3.6               175454.5%   0    0 |python2              1917   46k 480B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:12 ubuntu dstat.sh[1820]: 28-03 02:05:12| 23   3  35  37   2|2770M  140M  154M  894M|9671B 1998B| 208k   36k|10.0  3.00 |1352  2185 |2.45 2.32 1.84|2.0   0   0|   0     0 |pip3.6               17545 17%   0    0 |python2              1917   14k   0   0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:13 ubuntu dstat.sh[1820]: 28-03 02:05:13| 46  12  34   8   0|2779M  131M  154M  894M|5399B 2202B|   0   468k|   0  16.0 |1442  2210 |2.45 2.32 1.84|3.0   0 1.0|   0     0 |pip3.6               17545 39%   0    0 |python2              1917   77k 484B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:14 ubuntu dstat.sh[1820]: 28-03 02:05:14| 53   6  40   0   1|2802M  108M  154M  894M|5616B 2160B|   0     0 |   0     0 |1359  2054 |2.45 2.32 1.84|2.0   0 2.0|   0     0 |python3.6            17589 49%   0    0 |python2              1917   34k 464B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 28 02:05:15 ubuntu dstat.sh[1820]: 28-03 02:05:15| 50  11  30   9   1|2808M  119M  154M  876M|4032B 2160B| 120k  232k|9.00  17.0 |6906    14k|2.41 2.32 1.84|1.0 1.0 6.0|   0     0 |python3.6            17589 33%   0    0 |python2              1917   56k 935B0.5%|mysqld       303M|   0     0 |  25  177    0   23    0
Mar 28 02:05:16 ubuntu dstat.sh[1820]: 28-03 02:05:16| 22   4   2  72   0|2810M  118M  154M  876M|4271B 1944B|  84k 1140k|2.00   129 |1416  2138 |2.41 2.32 1.84|  0 3.0 6.0|   0     0 |python3.6            17589 15%   0    0 |python2              1917   34k   0 0.5%|mysqld       303M|   0     0 |  25  177    0   23    0
Mar 28 02:05:17 ubuntu dstat.sh[1820]: 28-03 02:05:17| 21   6   1  73   0|2810M  117M  154M  876M|4479B 1782B| 104k  580k|5.00  78.0 |1350  2179 |2.41 2.32 1.84|2.0 1.0 3.0|   0     0 |python3.6            17589 20%   0    0 |python2              1917   55k 983B  0%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 28 02:05:18 ubuntu dstat.sh[1820]: 28-03 02:05:18| 31  15  40  13   1|2772M  156M  154M  876M|4379B 2106B| 140k  154k|29.0  13.0 |1381  2320 |2.41 2.32 1.84|  0 1.0   0|   0     0 |pip3.6               17545 11%   0    0 |python2              1917   44k 493B0.5%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 28 02:05:19 ubuntu dstat.sh[1820]: 28-03 02:05:19| 37  10  34  19   1|2772M  156M  155M  876M|4912B 2184B|  20k 1004k|5.00  10.0 |1447  2426 |2.41 2.32 1.84|3.0   0 4.0|   0     0 |pip3.6               17545 34%   0    0 |python2              1917   44k 497B0.5%|mysqld       303M|   0     0 |  25  179    0   19    1
Mar 28 02:05:20 ubuntu dstat.sh[1820]: 28-03 02:05:20| 26  31  38   3   4|2737M  191M  155M  877M|5648B 2052B|  12k  248k|2.00  3.00 |2340  5207 |2.38 2.31 1.85|4.0   0 418|   0     0 |openstack            180286.0%1023k   0 |bash                 4123   38M3969k4.0%|mysqld       303M|   0     0 |  25  179    0   18    0
Mar 28 02:05:21 ubuntu dstat.sh[1820]: 28-03 02:05:21| 46   7  36   7   3|2758M  170M  155M  877M|5202B 2160B|   0   168k|   0  9.00 |1502  2409 |2.38 2.31 1.85|3.0   0 1.0|   0     0 |openstack            18028 46%4839k  38k|openstack            180284839k  38k 46%|mysqld       303M|   0     0 |  25  179    0   18    0
Mar 28 02:05:22 ubuntu dstat.sh[1820]: 28-03 02:05:22| 50   4  37   6   2|2774M  154M  155M  877M|5247B 1944B|   0    56k|   0  6.00 |1365  2075 |2.38 2.31 1.85|4.0   0   0|   0     0 |openstack            18028 47%4588k   0 |openstack            180284588k   0  47%|mysqld       303M|   0     0 |  25  179    0   18    0
Mar 28 02:05:23 ubuntu dstat.sh[1820]: 28-03 02:05:23| 46  12  35   8   1|2731M  196M  155M  877M|4766B 2160B| 204k    0 |8.00     0 |1926  3574 |2.38 2.31 1.85|2.0   0  98|   0     0 |uwsgi                4072 5.0%2699B  10k|bash                 4123   12M  47k1.5%|mysqld       303M|   0     0 |  25  179    0   26    0
Mar 28 02:05:24 ubuntu dstat.sh[1820]: 28-03 02:05:24| 41  14  38   5   2|2747M  181M  155M  877M|4640B 1944B| 208k   88k|5.00  6.00 |1664  3190 |2.38 2.31 1.85|2.0   0 152|   0     0 |openstack            18278 34%3854k  38k|openstack            182783854k  38k 34%|mysqld       303M|   0     0 |  25  179    0   26    0
Mar 28 02:05:25 ubuntu dstat.sh[1820]: 28-03 02:05:25| 51   6  44   0   0|2768M  159M  155M  877M|4754B 1944B|   0     0 |   0     0 |1329  2056 |2.27 2.29 1.84|2.0   0   0|   0     0 |openstack            18278 49%4944k   0 |openstack            182784944k   0  49%|mysqld       303M|   0     0 |  25  179    0   26    0
Mar 28 02:05:26 ubuntu dstat.sh[1820]: 28-03 02:05:26| 47  11  39   0   2|2731M  196M  155M  877M|5479B 2038B|   0     0 |   0     0 |1596  2928 |2.27 2.29 1.84|5.0   0  69|   0     0 |uwsgi                4072 4.0%2442B  11k|bash                 4123   11M  45k1.0%|mysqld       303M|   0     0 |  25  179    0   25    0
Mar 28 02:05:27 ubuntu dstat.sh[1820]: 28-03 02:05:27| 44  14  36   5   1|2751M  177M  155M  877M|5373B 1944B|   0   296k|   0  60.0 |1706  3057 |2.27 2.29 1.84|2.0   0 109|   0     0 |openstack            18456 40%4332k  38k|openstack            184564332k  38k 40%|mysqld       303M|   0     0 |  25  179    0   25    0
Mar 28 02:05:28 ubuntu dstat.sh[1820]: 28-03 02:05:28| 52   3  44   0   1|2771M  156M  155M  877M|4876B 2160B|   0     0 |   0     0 |1261  2005 |2.27 2.29 1.84|1.0   0   0|   0     0 |openstack            18456 48%5646k   0 |openstack            184565646k   0  48%|mysqld       303M|   0     0 |  25  179    0   25    0
Mar 28 02:05:29 ubuntu dstat.sh[1820]: 28-03 02:05:29| 52   8  40   1   1|2735M  192M  155M  877M|4358B 1944B|   0    76k|   0  2.00 |1654  3059 |2.27 2.29 1.84|2.0   0  70|   0     0 |uwsgi                4072 5.5%2699B  10k|bash                 4123   11M  46k  0%|mysqld       303M|   0     0 |  25  179    0   31    0
Mar 28 02:05:30 ubuntu dstat.sh[1820]: 28-03 02:05:30| 52   5  43   0   1|2760M  168M  155M  877M|6289B 2160B|   0    40k|   0  3.00 |1397  2240 |2.17 2.27 1.84|1.0   0 1.0|   0     0 |openstack            18527 49%5668k  38k|openstack            185275668k  38k 49%|mysqld       303M|   0     0 |  25  179    0   26    0
Mar 28 02:05:31 ubuntu dstat.sh[1820]: 28-03 02:05:31| 51   6  41   2   1|2778M  149M  155M  877M|  12k 1944B|   0   168k|   0  12.0 |1427  2155 |2.17 2.27 1.84|3.0 1.0   0|   0     0 |openstack            18527 49%4773k   0 |openstack            185274773k   0  49%|mysqld       303M|   0     0 |  25  181    0   27    0
Mar 28 02:05:32 ubuntu dstat.sh[1820]: 28-03 02:05:32| 51   7  40   2   1|2742M  185M  155M  877M|8118B 2230B|8192B   28k|2.00  3.00 |1607  2794 |2.17 2.27 1.84|3.0   0  21|   0     0 |openstack            18549 20%2057k   0 |bash                 4123   11M  41k  0%|mysqld       303M|   0     0 |  25  179    0   27    0
Mar 28 02:05:33 ubuntu dstat.sh[1820]: 28-03 02:05:33| 51   5  44   0   1|2765M  162M  155M  877M|5369B 2160B|   0     0 |   0     0 |1434  2237 |2.17 2.27 1.84|2.0   0 1.0|   0     0 |openstack            18549 49%5726k  38k|openstack            185495726k  38k 49%|mysqld       303M|   0     0 |  25  179    0   27    0
Mar 28 02:05:34 ubuntu dstat.sh[1820]: 28-03 02:05:34| 50   5  40   3   2|2779M  148M  155M  877M|3976B 1944B| 104k   64k|9.00  6.00 |1413  2500 |2.17 2.27 1.84|1.0   0   0|   0     0 |openstack            18549 39%3513k   0 |openstack            185493513k   0  39%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 28 02:05:35 ubuntu dstat.sh[1820]: 28-03 02:05:35| 50   4  33  11   1|2742M  184M  155M  878M|4566B 2160B| 140k  352k|14.0  30.0 |1553  2988 |2.23 2.28 1.84|2.0   0 7.0|   0     0 |python               6279  19%   0   11k|bash                 4123   11M  45k0.5%|mysqld       303M|   0     0 |  25  179    0   33    0
Mar 28 02:05:36 ubuntu dstat.sh[1820]: 28-03 02:05:36| 45  10  43   1   2|2763M  163M  155M  878M|4489B 2160B|   0   144k|   0  8.00 |1406  2296 |2.23 2.28 1.84|3.0   0 3.0|   0     0 |openstack            18557 46%5001k  38k|openstack            185575001k  38k 46%|mysqld       303M|   0     0 |  25  179    0   33    0
Mar 28 02:05:37 ubuntu dstat.sh[1820]: 28-03 02:05:37| 54   6  39   1   1|2781M  146M  155M  878M|6590B 1944B|   0   168k|   0  14.0 |1496  2245 |2.23 2.28 1.84|1.0 1.0   0|   0     0 |openstack            18557 47%4367k   0 |openstack            185574367k   0  47%|mysqld       303M|   0     0 |  25  179    0   35    0
Mar 28 02:05:38 ubuntu dstat.sh[1820]: 28-03 02:05:38| 47   5  38  11   0|2781M  145M  155M  878M|4810B 2160B|  36k  184k|2.00  14.0 |1619  2939 |2.23 2.28 1.84|1.0   0   0|   0     0 |python               6279  29% 456B4280B|python2              1917   36k   0   0%|mysqld       303M|   0     0 |  25  181    0   38    0
Mar 28 02:05:39 ubuntu dstat.sh[1820]: 28-03 02:05:39| 50   4  28  17   1|2782M  145M  155M  878M|4165B 2160B|   0   300k|   0  28.0 |1657  3064 |2.23 2.28 1.84|2.0   0   0|   0     0 |python               6279  28%   0 4342B|python2              1917   59k 934B0.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:40 ubuntu dstat.sh[1820]: 28-03 02:05:40| 59  33   3   5   1|2735M  192M  155M  878M|4575B 2160B|   0   672k|   0  39.0 |1940  5059 |2.30 2.29 1.85|4.0   0 477|   0     0 |neutron-server:      6281  32%   0 3617B|bash                 4123   12M  70k4.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:41 ubuntu dstat.sh[1820]: 28-03 02:05:41| 57  37   5   2   1|2738M  188M  155M  878M|3622B 1944B|8192B  384k|2.00  27.0 |2163  5739 |2.30 2.29 1.85|2.0   0 540|   0     0 |neutron-server:      6281  30%   0   14k|bash                 4123  671k  32k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:42 ubuntu dstat.sh[1820]: 28-03 02:05:42| 37  46  14   2   2|2736M  190M  155M  878M|8693B 1944B| 188k  260k|37.0  19.0 |2482  6067 |2.30 2.29 1.85|4.0   0 520|   0     0 |privsep-helper       101665.5%   0    0 |bash                 4123  588k  30k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:43 ubuntu dstat.sh[1820]: 28-03 02:05:43| 47  45   3   2   2|2736M  188M  155M  880M|4456B 1944B| 236k 2268k|6.00  40.0 |2233  5484 |2.30 2.29 1.85|4.0 1.0 479|   0     0 |privsep-helper       101669.0%   0    0 |bash                 4123  579k  32k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:44 ubuntu dstat.sh[1820]: 28-03 02:05:44| 62  32   1   4   2|2738M  186M  155M  880M|4420B 1836B|4096B 1608k|1.00  95.0 |1792  4825 |2.30 2.29 1.85|1.0 2.0 457|   0     0 |neutron-server:      6281  37%   0 2046B|bash                 4123  590k  35k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:45 ubuntu dstat.sh[1820]: 28-03 02:05:45| 53  44   1   2   1|2742M  182M  155M  880M|4371B 2052B|  16k  444k|2.00  32.0 |2340  5474 |2.27 2.29 1.85|5.0   0 512|   0     0 |neutron-server:      6281  16%   0 3483B|bash                 4123  581k  35k3.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:46 ubuntu dstat.sh[1820]: 28-03 02:05:46| 40  39  16   3   2|2739M  185M  155M  880M|4670B 1944B|  68k  200k|3.00  12.0 |2518  5815 |2.27 2.29 1.85|4.0   0 555|   0     0 |neutron-server:      6281  12%   0  739B|bash                 4123  632k  39k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:47 ubuntu dstat.sh[1820]: 28-03 02:05:47| 36  32  22  10   2|2738M  186M  155M  880M|5030B 2160B|   0   200k|   0  16.0 |2212  5002 |2.27 2.29 1.85|3.0 2.0 444|   0     0 |neutron-server:      6281  12%   0 1051B|bash                 4123  621k  40k5.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:48 ubuntu dstat.sh[1820]: 28-03 02:05:48| 12  19   7  59   4|2740M  184M  155M  880M|3383B 1944B|   0  2396k|   0   147 |1864  3714 |2.27 2.29 1.85|2.0 2.0 249|   0     0 |bash                 4123 3.0% 291k  18k|bash                 4123  291k  18k3.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:49 ubuntu dstat.sh[1820]: 28-03 02:05:49| 10  12   2  75   1|2738M  186M  155M  880M|4939B 2160B|4096B  737k|1.00   110 |1620  2982 |2.27 2.29 1.85|  0 7.0 153|   0     0 |bash                 4123 1.5% 165k9880B|bash                 4123  165k9880B1.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:50 ubuntu dstat.sh[1820]: 28-03 02:05:50| 13  19   6  61   1|2738M  186M  155M  880M|3582B 1944B|   0  2477k|   0   126 |2002  3763 |2.65 2.37 1.88|4.0 1.0 251|   0     0 |bash                 4123 3.0% 311k  19k|bash                 4123  311k  19k3.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:51 ubuntu dstat.sh[1820]: 28-03 02:05:51| 30  20  23  25   1|2746M  178M  155M  880M|8227B 2160B| 152k  348k|18.0  21.0 |1611  3374 |2.65 2.37 1.88|  0 1.0  91|   0     0 |mysqld               1092  23%   0    0 |tox                  233001486k   0  10%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:52 ubuntu dstat.sh[1820]: 28-03 02:05:52| 18   3  42  36   1|2751M  172M  155M  881M|3585B 1944B| 472k  340k|83.0  16.0 |1309  2260 |2.65 2.37 1.88|1.0   0   0|   0     0 |tox                  23300 14%1055k   4B|tox                  233001055k   4B 14%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:53 ubuntu dstat.sh[1820]: 28-03 02:05:53| 29  12  37  21   1|2752M  171M  155M  881M|3281B 1728B|  84k   76k|7.00  6.00 |1529  2603 |2.65 2.37 1.88|1.0   0  36|   0     0 |tox                  23300 30% 754k  39k|tox                  23300 754k  39k 30%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:54 ubuntu dstat.sh[1820]: 28-03 02:05:54| 16  13  21  46   3|2758M  167M  155M  881M|8636B 1944B|  28k 1720k|6.00  9.00 |1356  2239 |2.65 2.37 1.88|1.0   0 1.0|   0     0 |tox                  23300 14% 151B 151B|python3.6            23337 971k   0 5.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:55 ubuntu dstat.sh[1820]: 28-03 02:05:55| 21   2  45  31   1|2763M  161M  155M  881M|  10k 2160B| 280k   60k|52.0  5.00 |1421  2316 |2.52 2.34 1.87|2.0   0   0|   0     0 |python3.6            23337 17%1087k   4B|python3.6            233371087k   4B 17%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:56 ubuntu dstat.sh[1820]: 28-03 02:05:56| 14   4  12  69   2|2767M  150M  155M  888M|5465B 1944B|3564k    0 | 132     0 |1721  2842 |2.52 2.34 1.87|  0 2.0 8.0|   0     0 |python3.6            233379.5%3945k3145k|python3.6            233373945k3145k9.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:57 ubuntu dstat.sh[1820]: 28-03 02:05:57|  6   3   0  90   1|2767M  148M  155M  890M|3619B 1944B| 924k    0 |53.0     0 |1449  2440 |2.52 2.34 1.87|1.0 2.0   0|   0     0 |python3.6            233371.5% 793k 793k|python3.6            23337 793k 793k1.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:58 ubuntu dstat.sh[1820]: 28-03 02:05:58|  8   3   0  90   0|2767M  146M  155M  892M|4371B 2106B| 932k    0 |43.0     0 |1390  2422 |2.52 2.34 1.87|1.0 2.0   0|   0     0 |python               6996 1.0%   0    0 |python3.6            23337 879k 879k0.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:05:59 ubuntu dstat.sh[1820]: 28-03 02:05:59|  8   4   0  88   1|2767M  144M  155M  894M|5038B 2214B|1012k  312k|72.0  2.00 |1556  2731 |2.52 2.34 1.87|  0 2.0   0|   0     0 |python3.6            233372.5% 833k 833k|python3.6            23337 833k 833k2.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:00 ubuntu dstat.sh[1820]: 28-03 02:06:00|  8   3  39  51   0|2767M  142M  155M  896M|3001B 1944B|1220k    0 |97.0     0 |1297  2307 |2.40 2.32 1.87|  0 1.0   0|   0     0 |python3.6            233373.0%1022k1020k|python3.6            233371022k1020k3.0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:01 ubuntu dstat.sh[1820]: 28-03 02:06:01|  8   6  39  46   1|2767M  139M  155M  898M|8432B 2160B|1148k  740k| 103  18.0 |1519  2448 |2.40 2.32 1.87|  0 1.0   0|   0     0 |python3.6            233373.5% 940k 940k|python3.6            23337 940k 940k3.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:02 ubuntu dstat.sh[1820]: 28-03 02:06:02| 18   6  40  35   1|2759M  145M  155M  900M|3351B 1944B| 808k 1852k|96.0  15.0 |1540  2505 |2.40 2.32 1.87|  0 3.0 1.0|   0     0 |pip                  233469.0%1380k 138k|tox                  23300  11M8202k0.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:03 ubuntu dstat.sh[1820]: 28-03 02:06:03| 40   5  42  13   0|2775M  128M  155M  902M|4793B 2160B|   0   856k|   0  40.0 |1356  2276 |2.40 2.32 1.87|1.0   0   0|   0     0 |pip                  23346 38%3076k1580k|pip                  233463076k1580k 38%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:04 ubuntu dstat.sh[1820]: 28-03 02:06:04| 33   5  21  41   0|2777M  125M  155M  903M|3540B 1944B| 124k  644k|31.0  7.00 |1270  2119 |2.40 2.32 1.87|3.0   0 5.0|   0     0 |pip                  23346 21%2836k 652k|pip                  233462836k 652k 21%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:05 ubuntu dstat.sh[1820]: 28-03 02:06:05| 46   3  43   7   1|2777M  125M  155M  903M|3716B 2160B| 164k  116k|35.0  6.00 |1334  1997 |2.36 2.32 1.87|3.0   0   0|   0     0 |pip                  23346 41%  26k8979B|python2              1917   47k 484B0.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:06 ubuntu dstat.sh[1820]: 28-03 02:06:06| 54   2  43   0   1|2779M  123M  155M  903M|5325B 1944B|   0     0 |   0     0 |1386  2142 |2.36 2.32 1.87|1.0   0 2.0|   0     0 |pip                  23346 48%   0   11k|python2              1917   47k 445B  0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 28 02:06:07 ubuntu dstat.sh[1820]: 28-03 02:06:07| 28   3  52  18   1|2780M  121M  156M  903M|9905B 4166B| 336k  120k|70.0  6.00 |1366  2324 |2.36 2.32 1.87|  0 1.0   0|   0     0 |pip                  23346 17% 507k 226k|pip                  23346 507k 226k 17%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:08 ubuntu dstat.sh[1820]: 28-03 02:06:08| 24   3  43  29   1|2781M  119M  156M  905M|  12k 4469B| 280k  836k|9.00  16.0 |1305  2139 |2.36 2.32 1.87|1.0   0   0|   0     0 |pip                  23346 17% 795k 860k|pip                  23346 795k 860k 17%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:09 ubuntu dstat.sh[1820]: 28-03 02:06:09| 19   3  54  22   1|2781M  111M  156M  912M|5998B 3400B|1628k  436k|4.00  12.0 |1272  2174 |2.36 2.32 1.87|1.0   0   0|   0     0 |pip                  23346 14%4663k7568k|pip                  233464663k7568k 14%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:10 ubuntu dstat.sh[1820]: 28-03 02:06:10| 27   2  46  23   1|2782M  106M  156M  916M|7808B 4421B| 256k  404k|6.00  9.00 |1344  2209 |2.26 2.29 1.86|  0 2.0   0|   0     0 |pip                  23346 20% 967k1970k|pip                  23346 967k1970k 20%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:11 ubuntu dstat.sh[1820]: 28-03 02:06:11| 31  13  21  33   1|2782M  103M  156M  919M|7510B 3670B| 652k  720k|11.0  23.0 |1436  2289 |2.26 2.29 1.86|2.0 4.0   0|   0     0 |mysqld               1092  22%   0    0 |pip                  233461178k2325k 16%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:12 ubuntu dstat.sh[1820]: 28-03 02:06:12| 43   5  33  12   6|2785M  115M  156M  905M|  10k 2743B|2340k  432k|5.00  15.0 |1332  2236 |2.26 2.29 1.86|1.0   0   0|   0     0 |pip                  23346 36%4969k3355k|pip                  233464969k3355k 36%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:13 ubuntu dstat.sh[1820]: 28-03 02:06:13| 19   5  50  19   6|2785M  108M  156M  912M|6279B 3665B| 128k  708k|3.00  18.0 |1294  2199 |2.26 2.29 1.86|1.0 1.0   0|   0     0 |pip                  23346 14%2321k5715k|pip                  233462321k5715k 14%|mysqld       303M|   0     0 |  25  180    0   39    0
Mar 28 02:06:14 ubuntu dstat.sh[1820]: 28-03 02:06:14| 25   3  35  35   3|2786M  106M  156M  913M|4748B 3489B| 168k  452k|4.00  16.0 |1302  2087 |2.26 2.29 1.86|1.0   0   0|   0     0 |pip                  23346 18% 492k 551k|pip                  23346 492k 551k 18%|mysqld       303M|   0     0 |  25  180    0   39    0
