-- Logs begin at Tue 2020-03-31 06:55:13 UTC, end at Tue 2020-03-31 08:28:30 UTC. --
Mar 31 07:35:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 07:35:47 ubuntu dstat.sh[1567]: [286B blob data]
Mar 31 07:35:47 ubuntu dstat.sh[1567]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 07:57:34 ubuntu dstat.sh[1567]: 31-03 07:57:34| 28   3  41  26   2|2687M  131M  131M 1022M|5524B 1944B| 488k    0 |89.0     0 |1309  2205 |2.23 2.51 2.04|3.0 1.0   0|   0     0 |pip3.6               17339 22%   0    0 |python2              1682   44k 470B  0%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:35 ubuntu dstat.sh[1567]: 31-03 07:57:35| 33   1  41  21   3|2688M  129M  131M 1022M|  15k 1728B| 316k    0 |63.0     0 |1421  2100 |2.13 2.49 2.03|1.0 1.0   0|   0     0 |pip3.6               17339 28%   0    0 |python2              1682   44k 475B  0%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:36 ubuntu dstat.sh[1567]: 31-03 07:57:36| 21   2  40  35   2|2688M  129M  131M 1022M|7433B 1944B|  92k    0 |19.0     0 |1254  2019 |2.13 2.49 2.03|  0 1.0   0|   0     0 |pip3.6               17339 14%   0    0 |python2              1682   44k 470B0.5%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:37 ubuntu dstat.sh[1567]: 31-03 07:57:37| 42   4  42   9   2|2707M  110M  131M 1022M|  11k 1944B| 412k   40k|86.0  2.00 |1392  2397 |2.13 2.49 2.03|5.0   0 3.0|   0     0 |python3.6            17379 32%   0    0 |python2              1682   88k 965B0.5%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:38 ubuntu dstat.sh[1567]: 31-03 07:57:38| 49  11  33   3   3|2710M  107M  131M 1022M|4257B 1782B| 140k   36k|33.0  3.00 |4912    19k|2.13 2.49 2.03|1.0   0 5.0|   0     0 |python3.6            17379 32%   0    0 |python               6800   89B1802B1.0%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:39 ubuntu dstat.sh[1567]: 31-03 07:57:39| 47   9  41   0   2|2712M  104M  131M 1022M|5688B 2106B|  12k  272k|1.00  16.0 |1344  2161 |2.13 2.49 2.03|  0 1.0 7.0|   0     0 |python3.6            17379 46%   0    0 |python2              1682   44k 492B0.5%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:40 ubuntu dstat.sh[1567]: 31-03 07:57:40| 31  16  30  19   3|2653M  164M  131M 1022M|3274B 1728B|  48k  820k|5.00  64.0 |1800  3485 |2.04 2.46 2.03|1.0 3.0 159|   0     0 |bash                 4387 1.5%  25M2818k|bash                 4387   25M2818k1.5%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:41 ubuntu dstat.sh[1567]: 31-03 07:57:41| 35  20  28  15   1|2664M  152M  131M 1022M|3792B 1944B|  72k  560k|2.00  72.0 |2132  4057 |2.04 2.46 2.03|2.0   0 261|   0     0 |openstack            17813 22%2082k   0 |openstack            178132082k   0  22%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:42 ubuntu dstat.sh[1567]: 31-03 07:57:42| 51   7  39   2   2|2688M  128M  131M 1023M|3998B 2038B|   0   417k|   0  23.0 |1326  2308 |2.04 2.46 2.03|3.0   0 1.0|   0     0 |openstack            17813 49%5697k  38k|openstack            178135697k  38k 49%|mysqld       303M|   0     0 |  25  165    0   31    0
Mar 31 07:57:43 ubuntu dstat.sh[1567]: 31-03 07:57:43| 48   5  39   0   8|2701M  114M  131M 1023M|3904B 1944B|   0    76k|   0  6.00 |1413  2517 |2.04 2.46 2.03|3.0   0   0|   0     0 |openstack            17813 34%3509k 840B|openstack            178133509k 840B 34%|mysqld       303M|   0     0 |  25  165    0   40    0
Mar 31 07:57:44 ubuntu dstat.sh[1567]: 31-03 07:57:44| 35  20  40   0   4|2664M  151M  131M 1023M|5504B 1944B| 208k    0 |5.00     0 |2027  3959 |2.04 2.46 2.03|3.0   0 249|   0     0 |openstack            18063 14%1951k   0 |bash                 4387   11M  51k2.5%|mysqld       303M|   0     0 |  25  165    0   40    0
Mar 31 07:57:45 ubuntu dstat.sh[1567]: 31-03 07:57:45| 50   5  40   3   1|2687M  128M  132M 1023M|9192B 1944B|   0   168k|   0  9.00 |1345  2146 |2.04 2.45 2.03|1.0   0 1.0|   0     0 |openstack            18063 47%5828k  38k|openstack            180635828k  38k 47%|mysqld       303M|   0     0 |  25  165    0   40    0
Mar 31 07:57:46 ubuntu dstat.sh[1567]: 31-03 07:57:46| 52   5  38   3   0|2701M  114M  132M 1023M|4496B 1944B|   0   320k|   0  14.0 |1475  2527 |2.04 2.45 2.03|1.0   0   0|   0     0 |openstack            18063 39%3489k   0 |openstack            180633489k   0  39%|mysqld       303M|   0     0 |  25  165    0   44    0
Mar 31 07:57:47 ubuntu dstat.sh[1567]: 31-03 07:57:47| 43  15  39   0   2|2664M  152M  132M 1023M|5171B 1944B|   0  4096B|   0  1.00 |1826  3278 |2.04 2.45 2.03|1.0   0 175|   0     0 |openstack            18239 24%2082k   0 |bash                 4387   11M  48k1.0%|mysqld       303M|   0     0 |  25  165    0   44    0
Mar 31 07:57:48 ubuntu dstat.sh[1567]: 31-03 07:57:48| 51   5  39   1   4|2687M  129M  132M 1023M|3508B 1890B|   0    92k|   0  6.00 |1408  2181 |2.04 2.45 2.03|1.0   0 1.0|   0     0 |openstack            18239 47%5697k  38k|openstack            182395697k  38k 47%|mysqld       303M|   0     0 |  25  165    0   43    0
Mar 31 07:57:49 ubuntu dstat.sh[1567]: 31-03 07:57:49| 50   7  43   0   1|2700M  116M  132M 1023M|8120B 1782B|   0     0 |   0     0 |1354  2089 |2.04 2.45 2.03|3.0   0   0|   0     0 |openstack            18239 48%3444k   0 |openstack            182393444k   0  48%|mysqld       303M|   0     0 |  25  165    0   44    1
Mar 31 07:57:50 ubuntu dstat.sh[1567]: 31-03 07:57:50| 47  11  41   1   1|2664M  151M  132M 1023M|7679B 1944B|  28k   48k|1.00  3.00 |1696  3039 |1.96 2.43 2.02|2.0   0  72|   0     0 |openstack            18310 21%2137k   0 |bash                 4387   11M  46k0.5%|mysqld       303M|   0     0 |  25  165    0   49    0
Mar 31 07:57:51 ubuntu dstat.sh[1567]: 31-03 07:57:51| 52   4  40   4   1|2687M  128M  132M 1023M|5478B 1944B|   0   196k|   0  11.0 |1446  2139 |1.96 2.43 2.02|1.0   0 1.0|   0     0 |openstack            18310 48%5732k  38k|openstack            183105732k  38k 48%|mysqld       303M|   0     0 |  25  165    0   49    0
Mar 31 07:57:52 ubuntu dstat.sh[1567]: 31-03 07:57:52| 52   4  42   0   1|2702M  114M  132M 1023M|  13k 1944B|   0     0 |   0     0 |1610  2769 |1.96 2.43 2.02|2.0   0   0|   0     0 |openstack            18310 29%3416k   0 |openstack            183103416k   0  29%|mysqld       303M|   0     0 |  25  167    0   52    0
Mar 31 07:57:53 ubuntu dstat.sh[1567]: 31-03 07:57:53| 50   7  40   0   2|2675M  141M  132M 1023M|  20k 1944B|  84k    0 |10.0     0 |1531  2427 |1.96 2.43 2.02|2.0   0  22|   0     0 |openstack            18334 38%4857k  38k|bash                 4387   11M  41k0.5%|mysqld       303M|   0     0 |  25  165    0   53    0
Mar 31 07:57:54 ubuntu dstat.sh[1567]: 31-03 07:57:54| 49   6  40   2   3|2696M  119M  132M 1023M|6368B 1674B|  76k   64k|6.00  6.00 |1278  1985 |1.96 2.43 2.02|1.0   0   0|   0     0 |openstack            18334 49%5420k   0 |openstack            183345420k   0  49%|mysqld       303M|   0     0 |  25  165    0   48    0
Mar 31 07:57:55 ubuntu dstat.sh[1567]: 31-03 07:57:55| 49   6  36   4   4|2702M  113M  132M 1024M|7188B 1944B|   0   280k|   0  24.0 |1651  2973 |1.88 2.40 2.02|5.0   0   0|   0     0 |python               6082  23% 456B5498B|openstack            183341008k   0  14%|mysqld       303M|   0     0 |  25  167    0   53    0
Mar 31 07:57:56 ubuntu dstat.sh[1567]: 31-03 07:57:56| 58   7  27   5   2|2671M  144M  132M 1024M|8008B 1998B|   0   336k|   0  6.00 |1608  2649 |1.88 2.40 2.02|1.0 1.0 8.0|   0     0 |openstack            18342 32%3987k  38k|bash                 4387   11M  45k  0%|mysqld       303M|   0     0 |  25  165    0   47    0
Mar 31 07:57:57 ubuntu dstat.sh[1567]: 31-03 07:57:57| 51   5  36   7   1|2695M  120M  132M 1024M|4012B 1944B|   0   816k|   0  32.0 |1441  2298 |1.88 2.40 2.02|5.0 1.0   0|   0     0 |openstack            18342 49%5928k   0 |openstack            183425928k   0  49%|mysqld       303M|   0     0 |  25  165    0   48    0
Mar 31 07:57:58 ubuntu dstat.sh[1567]: 31-03 07:57:58| 51   4  40   4   1|2702M  112M  132M 1024M|5970B 1944B|  84k  312k|7.00  18.0 |1612  2912 |1.88 2.40 2.02|3.0   0 4.0|   0     0 |openstack            18342 20%1370k   0 |openstack            183421370k   0  20%|mysqld       303M|   0     0 |  25  171    0   54    0
Mar 31 07:57:59 ubuntu dstat.sh[1567]: 31-03 07:57:59| 60   9  28   4   1|2656M  158M  132M 1024M|7445B 1944B|   0   528k|   0  23.0 |1650  3226 |1.88 2.40 2.02|3.0 1.0  46|   0     0 |python               6082  28%   0 4395B|bash                 4387   11M  46k0.5%|mysqld       303M|   0     0 |  25  169    0   55    0
Mar 31 07:58:00 ubuntu dstat.sh[1567]: 31-03 07:58:00| 60  32   1   3   3|2657M  157M  132M 1025M|3854B 1728B|   0  1284k|   0  75.0 |1968  5666 |1.97 2.41 2.02|4.0 1.0 551|   0     0 |neutron-server:      6083  34%   0 2578B|bash                 4387  704k  30k5.0%|mysqld       303M|   0     0 |  25  169    0   55    0
Mar 31 07:58:01 ubuntu dstat.sh[1567]: 31-03 07:58:01| 54  36   5   3   3|2658M  156M  132M 1025M|4189B 1944B|  52k  576k|7.00  21.0 |1935  5576 |1.97 2.41 2.02|4.0 1.0 532|   0     0 |neutron-server:      6083  31%   0   14k|bash                 4387  629k  30k4.5%|mysqld       303M|   0     0 |  25  169    0   55    0
Mar 31 07:58:02 ubuntu dstat.sh[1567]: 31-03 07:58:02| 34  32   5  25   5|2657M  155M  132M 1026M|5441B 1944B| 320k 2532k|7.00   173 |2297  4951 |1.97 2.41 2.02|5.0 4.0 314|   0     0 |privsep-helper       9975 5.5%   0    0 |bash                 4387  366k  18k3.5%|mysqld       303M|   0     0 |  25  169    0   55    0
Mar 31 07:58:03 ubuntu dstat.sh[1567]: 31-03 07:58:03| 25  30  16  24   6|2657M  154M  132M 1027M|4158B 1944B|  20k 2424k|3.00   134 |2135  4153 |1.97 2.41 2.02|2.0 2.0 249|   0     0 |privsep-helper       9975 8.5%   0    0 |bash                 4387  265k  15k2.5%|mysqld       303M|   0     0 |  25  169    0   55    0
Mar 31 07:58:04 ubuntu dstat.sh[1567]: 31-03 07:58:04| 51  28   1  17   3|2662M  149M  132M 1028M|5039B 1782B| 124k 3008k|5.00   118 |2400  4738 |1.97 2.41 2.02|6.0   0 304|   0     0 |neutron-server:      6083  25%   0 2387B|bash                 4387  371k  20k3.5%|mysqld       303M|   0     0 |  25  169    0   50    0
Mar 31 07:58:05 ubuntu dstat.sh[1567]: 31-03 07:58:05| 56  39   2   0   2|2659M  152M  132M 1028M|  13k 1944B|   0   256k|   0  23.0 |2501  5612 |2.21 2.46 2.04|3.0   0 488|   0     0 |neutron-server:      6083  21%   0 3490B|bash                 4387  614k  36k4.5%|mysqld       303M|   0     0 |  25  169    0   50    0
Mar 31 07:58:06 ubuntu dstat.sh[1567]: 31-03 07:58:06| 50  34  13   0   3|2659M  152M  132M 1028M|4831B 2106B|   0    32k|   0  8.00 |2279  5392 |2.21 2.46 2.04|3.0   0 491|   0     0 |neutron-server:      6083  25%   0 1816B|bash                 4387  619k  37k4.5%|mysqld       303M|   0     0 |  25  169    0   50    0
Mar 31 07:58:07 ubuntu dstat.sh[1567]: 31-03 07:58:07| 26  38  35   0   1|2658M  152M  132M 1028M|4560B 1986B|   0    28k|   0  7.00 |2514  5770 |2.21 2.46 2.04|1.0   0 549|   0     0 |bash                 4387 5.0% 624k  39k|bash                 4387  624k  39k5.0%|mysqld       303M|   0     0 |  25  169    0   45    0
Mar 31 07:58:08 ubuntu dstat.sh[1567]: 31-03 07:58:08| 26  36  35   2   1|2658M  152M  132M 1028M|4855B 1782B|   0   148k|   0  14.0 |2570  5562 |2.21 2.46 2.04|3.0   0 503|   0     0 |bash                 4387 5.5% 670k  44k|bash                 4387  670k  44k5.5%|mysqld       303M|   0     0 |  25  169    0   45    0
Mar 31 07:58:09 ubuntu dstat.sh[1567]: 31-03 07:58:09| 23  37  35   2   3|2658M  152M  132M 1028M|3633B 2106B|   0   376k|   0  21.0 |2560  5645 |2.21 2.46 2.04|4.0   0 516|   0     0 |bash                 4387 5.5% 609k  37k|bash                 4387  609k  37k5.5%|mysqld       303M|   0     0 |  25  169    0   45    0
Mar 31 07:58:10 ubuntu dstat.sh[1567]: 31-03 07:58:10| 29  19  36  13   3|2670M  139M  132M 1029M|4325B 1944B| 676k  276k| 107  20.0 |2015  3847 |2.19 2.45 2.04|3.0   0 186|   0     0 |tox                  23087 17%2485k   4B|tox                  230872485k   4B 17%|mysqld       303M|   0     0 |  25  169    0   45    0
Mar 31 07:58:11 ubuntu dstat.sh[1567]: 31-03 07:58:11| 35  15  31  19   1|2672M  137M  132M 1029M|4131B 1944B|  84k  996k|7.00  8.00 |1588  2740 |2.19 2.45 2.04|4.0   0  35|   0     0 |tox                  23087 36% 796k  39k|tox                  23087 796k  39k 36%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:12 ubuntu dstat.sh[1567]: 31-03 07:58:12| 29   9  42  20   1|2683M  126M  132M 1029M|4484B 1890B| 352k 1392k|67.0  17.0 |1588  2447 |2.19 2.45 2.04|1.0 1.0 2.0|   0     0 |python3.6            23125 22%2074k   4B|python3.6            231252074k   4B 22%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:13 ubuntu dstat.sh[1567]: 31-03 07:58:13| 15   4  31  48   1|2687M  110M  132M 1041M|4654B 1782B|6340k  438k| 296  31.0 |2078  3297 |2.19 2.45 2.04|3.0 3.0 6.0|   0     0 |python3.6            23125 12%6326k5552k|python3.6            231256326k5552k 12%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:14 ubuntu dstat.sh[1567]: 31-03 07:58:14| 10   4  39  44   3|2688M  107M  132M 1044M|4157B 1944B|1252k 1312k| 102   114 |1649  2226 |2.19 2.45 2.04|3.0 1.0   0|   0     0 |python3.6            231253.0%1034k1032k|python3.6            231251034k1032k3.0%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:15 ubuntu dstat.sh[1567]: 31-03 07:58:15| 24  10  40  18   7|2683M  107M  132M 1048M|9493B 1944B|2088k  408k| 218  8.00 |1794  2368 |2.10 2.43 2.03|1.0   0 1.0|   0     0 |pip                  23133 18%2292k 306k|tox                  23087  11M8202k  0%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:16 ubuntu dstat.sh[1567]: 31-03 07:58:16| 46   6  32  15   1|2696M  114M  132M 1028M|4604B 1944B|   0   528k|   0  3.00 |1301  1985 |2.10 2.43 2.03|3.0 1.0   0|   0     0 |pip                  23133 41%3180k1933k|pip                  231333180k1933k 41%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:17 ubuntu dstat.sh[1567]: 31-03 07:58:17| 44   6  38  10   2|2698M  112M  132M 1028M|2602B 1620B|  48k  136k|6.00  4.00 |1316  2030 |2.10 2.43 2.03|1.0   0 5.0|   0     0 |pip                  23133 35%1842k 138k|pip                  231331842k 138k 35%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:18 ubuntu dstat.sh[1567]: 31-03 07:58:18| 57   3  38   0   3|2699M  111M  132M 1028M|4168B 2052B|   0     0 |   0     0 |1288  1890 |2.10 2.43 2.03|2.0   0   0|   0     0 |pip                  23133 50%   0   13k|python2              1682   46k 489B0.5%|mysqld       303M|   0     0 |  25  169    0   40    0
Mar 31 07:58:19 ubuntu dstat.sh[1567]: 31-03 07:58:19| 34   3  54   7   1|2701M  108M  132M 1029M|  11k 4752B| 360k  456k|41.0  9.00 |1335  2180 |2.10 2.43 2.03|  0   0   0|   0     0 |pip                  23133 28% 902k 668k|pip                  23133 902k 668k 28%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:20 ubuntu dstat.sh[1567]: 31-03 07:58:20| 33   9  47   9   1|2701M  119M  133M 1018M|7630B 6404B|1888k 1072k|15.0  24.0 |1413  2341 |2.01 2.40 2.02|  0 1.0 2.0|   0     0 |pip                  23133 31%5380k9036k|pip                  231335380k9036k 31%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:21 ubuntu dstat.sh[1567]: 31-03 07:58:21| 39   4  44  11   2|2703M  112M  133M 1022M|7008B 4975B| 984k  784k|14.0  17.0 |1349  2078 |2.01 2.40 2.02|2.0   0   0|   0     0 |pip                  23133 33%2053k3359k|pip                  231332053k3359k 33%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:22 ubuntu dstat.sh[1567]: 31-03 07:58:22| 46   4  38   9   2|2706M  121M  133M 1011M|  10k 3449B|2352k  812k|5.00  27.0 |1390  2098 |2.01 2.40 2.02|2.0   0   0|   0     0 |pip                  23133 42%7224k9083k|pip                  231337224k9083k 42%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:23 ubuntu dstat.sh[1567]: 31-03 07:58:23| 37   2  45  12   3|2707M  118M  133M 1013M|7110B 5557B| 420k  736k|10.0  19.0 |1307  2039 |2.01 2.40 2.02|  0 1.0   0|   0     0 |pip                  23133 31%1080k1353k|pip                  231331080k1353k 31%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:24 ubuntu dstat.sh[1567]: 31-03 07:58:24| 38   3  48   8   2|2710M  107M  133M 1021M|6358B 4969B|1384k  884k|8.00  20.0 |1318  2070 |2.01 2.40 2.02|5.0   0   0|   0     0 |pip                  23133 35%4088k6083k|pip                  231334088k6083k 35%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:25 ubuntu dstat.sh[1567]: 31-03 07:58:25| 27   2  44  26   1|2710M  106M  133M 1022M|8167B 4933B| 348k  552k|13.0  11.0 |1244  2123 |1.93 2.38 2.02|2.0 1.0   0|   0     0 |pip                  23133 21% 635k 839k|pip                  23133 635k 839k 21%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:26 ubuntu dstat.sh[1567]: 31-03 07:58:26| 32   6  48  15   1|2710M  102M  134M 1025M|5599B 4208B| 688k  612k|18.0  10.0 |1204  1965 |1.93 2.38 2.02|3.0   0   0|   0     0 |pip                  23133 28% 877k1950k|pip                  23133 877k1950k 28%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:27 ubuntu dstat.sh[1567]: 31-03 07:58:27| 38   9  42   5   6|2711M  136M  134M  991M|5401B 3491B|8872k  296k|14.0  6.00 |1201  1910 |1.93 2.38 2.02|1.0   0   0|   0     0 |pip                  23133 40%  22M  23M|pip                  23133  22M  23M 40%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:28 ubuntu dstat.sh[1567]: 31-03 07:58:28| 38   6  50   4   2|2709M  121M  134M 1008M|5407B 4950B| 452k  892k|8.00  11.0 |1374  2174 |1.93 2.38 2.02|1.0 1.0   0|   0     0 |pip                  23133 35%5633k  14M|pip                  231335633k  14M 35%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:29 ubuntu dstat.sh[1567]: 31-03 07:58:29| 35   4  48  10   2|2711M  115M  134M 1012M|5959B 4969B| 572k 1000k|8.00  14.0 |1320  2002 |1.93 2.38 2.02|4.0   0   0|   0     0 |pip                  23133 33%1764k1712k|pip                  231331764k1712k 33%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:30 ubuntu dstat.sh[1567]: 31-03 07:58:30| 27   5  60   8   1|2712M  113M  134M 1013M|7017B 5724B| 288k  760k|17.0  24.0 |1409  2475 |1.94 2.37 2.02|1.0   0 2.0|   0     0 |pip                  23133 20% 427k 575k|pip                  23133 427k 575k 20%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:31 ubuntu dstat.sh[1567]: 31-03 07:58:31| 33   3  54  11   1|2712M  111M  135M 1015M|7467B 6472B| 348k  860k|17.0  24.0 |1318  2147 |1.94 2.37 2.02|2.0   0   0|   0     0 |pip                  23133 28% 843k1354k|pip                  23133 843k1354k 28%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:32 ubuntu dstat.sh[1567]: 31-03 07:58:32| 28   6  53  14   1|2711M  109M  135M 1017M|8204B 7249B| 480k 1308k|15.0  39.0 |1428  2267 |1.94 2.37 2.02|1.0   0   0|   0     0 |pip                  23133 25%1442k1523k|pip                  231331442k1523k 25%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:33 ubuntu dstat.sh[1567]: 31-03 07:58:33| 46   5  40   8   1|2711M  107M  135M 1019M|3511B 1728B|   0   276k|   0  24.0 |1313  2064 |1.94 2.37 2.02|1.0 2.0   0|   0     0 |pip                  23133 41%2508k2113k|pip                  231332508k2113k 41%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:34 ubuntu dstat.sh[1567]: 31-03 07:58:34| 12   3  15  69   3|2711M  107M  135M 1019M|6725B 1944B|   0  1396k|   0   153 |1316  2010 |1.94 2.37 2.02|  0 4.0   0|   0     0 |pip                  231336.0% 382k 559k|pip                  23133 382k 559k6.0%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:35 ubuntu dstat.sh[1567]: 31-03 07:58:35| 20   7   8  64   2|2711M  103M  135M 1023M|7949B 1944B|   0  1828k|   0   146 |1306  1932 |1.94 2.37 2.02|1.0 2.0   0|   0     0 |pip                  23133 19%1089k1352k|pip                  231331089k1352k 19%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:36 ubuntu dstat.sh[1567]: 31-03 07:58:36| 14   5   0  81   0|2712M  104M  135M 1021M|5191B 1944B|   0  7608k|   0   125 |1266  1915 |1.94 2.37 2.02|1.0 1.0   0|   0     0 |pip                  23133 10% 763k1261k|pip                  23133 763k1261k 10%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:37 ubuntu dstat.sh[1567]: 31-03 07:58:37| 45  14   8  31   1|2713M  108M  135M 1017M|4234B 1944B|   0  7892k|   0   192 |1548  2037 |1.94 2.37 2.02|1.0 1.0   0|   0     0 |pip                  23133 48%  22M  39M|pip                  23133  22M  39M 48%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:38 ubuntu dstat.sh[1567]: 31-03 07:58:38| 23  13   0  61   3|2714M  160M  136M  963M|3947B 2160B|   0    42M|   0   181 |1416  2156 |1.94 2.37 2.02|  0 3.0   0|   0     0 |pip                  23133 21%  14M  14M|pip                  23133  14M  14M 21%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:39 ubuntu dstat.sh[1567]: 31-03 07:58:39| 13   4   0  82   1|2714M  160M  136M  963M|3997B 1944B|   0    15M|   0  54.0 |1189  1958 |1.94 2.37 2.02|1.0 3.0   0|   0     0 |pip                  231335.0% 357k 404k|pip                  23133 357k 404k5.0%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:40 ubuntu dstat.sh[1567]: 31-03 07:58:40| 13   6   0  80   2|2714M  160M  136M  963M|4463B 1728B|  84k   23M|2.00  74.0 |1264  2147 |2.03 2.38 2.02|1.0 4.0 2.0|   0     0 |pip                  231336.0% 916k1231k|pip                  23133 916k1231k6.0%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:41 ubuntu dstat.sh[1567]: 31-03 07:58:41| 41   8  28  23   0|2729M  135M  136M  973M|4173B 1944B|   0  7252k|   0  77.0 |1471  2315 |2.03 2.38 2.02|2.0   0   0|   0     0 |pip                  23133 38%  12M  18M|pip                  23133  12M  18M 38%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:42 ubuntu dstat.sh[1567]: 31-03 07:58:42| 45  10  39   3   2|2712M  146M  136M  979M|5161B 2038B|   0  1016k|   0  20.0 |1459  2213 |2.03 2.38 2.02|1.0 1.0   0|   0     0 |pip                  23133 45%7306k9221k|pip                  231337306k9221k 45%|mysqld       303M|   0     0 |  25  170    0   40    0
Mar 31 07:58:43 ubuntu dstat.sh[1567]: 31-03 07:58:43| 46  12  38   2   3|2724M  129M  137M  983M|4264B 1944B|   0   424k|   0  17.0 |1408  2075 |2.03 2.38 2.02|1.0 1.0   0|   0     0 |pip                  23133 50%5722k7021k|pip                  231335722k7021k 50%|mysqld       303M|   0     0 |  25  170    0   33    0
Mar 31 07:58:44 ubuntu dstat.sh[1567]: 31-03 07:58:44| 46   9  35   7   3|2714M  126M  137M  996M|3047B 1728B|   0  1154k|   0  31.0 |1338  2016 |2.03 2.38 2.02|1.0   0   0|   0     0 |pip                  23133 46%  17M  24M|pip                  23133  17M  24M 46%|mysqld       303M|   0     0 |  25  170    0   33    0
Mar 31 07:58:45 ubuntu dstat.sh[1567]: 31-03 07:58:45| 45   9  38   5   3|2713M  120M  138M 1002M|8626B 1944B|   0   840k|   0  32.0 |1344  2061 |2.02 2.37 2.02|2.0   0   0|   0     0 |pip                  23133 46%7644k9898k|pip                  231337644k9898k 46%|mysqld       303M|   0     0 |  25  170    0   31    0
Mar 31 07:58:46 ubuntu dstat.sh[1567]: 31-03 07:58:46| 42  10  36  11   1|2713M  116M  138M 1005M|8315B 2014B|  88k 1300k|7.00  9.00 |1491  2227 |2.02 2.37 2.02|1.0   0   0|   0     0 |pip                  23133 43%5389k5515k|pip                  231335389k5515k 43%|mysqld       303M|   0     0 |  25  170    0   31    0
Mar 31 07:58:47 ubuntu dstat.sh[1567]: 31-03 07:58:47| 29  19  40  12   1|2673M  235M  138M  926M|7502B 2118B| 360k   20k|26.0  4.00 |1354  2110 |2.02 2.37 2.02|1.0 1.0 1.0|   0     0 |tox                  230872.5% 162M 209M|tox                  23087 162M 209M2.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 31 07:58:48 ubuntu dstat.sh[1567]: 31-03 07:58:48| 46   8  43   1   1|2701M  207M  138M  926M|3850B 1944B|  80k 4096B|4.00  1.00 |1321  2060 |2.02 2.37 2.02|1.0   0 7.0|   0     0 |pip                  23146 31%6932k 576B|pip                  231466932k 576B 31%|mysqld       303M|   0     0 |  25  169    0   27    0
Mar 31 07:58:49 ubuntu dstat.sh[1567]: 31-03 07:58:49| 54   8  36   0   2|2716M  191M  138M  927M|4813B 1944B|   0     0 |   0     0 |4474  9963 |2.02 2.37 2.02|2.0   0 6.0|   0     0 |python               23152 42%3219k 796k|python               231523219k 796k 42%|mysqld       303M|   0     0 |  25  169    0   27    0
Mar 31 07:58:50 ubuntu dstat.sh[1567]: 31-03 07:58:50| 46  11  42   0   2|2717M  191M  138M  927M|5769B 1728B|   0    24k|   0  6.00 |1844  5147 |2.02 2.36 2.02|1.0   0  10|   0     0 |python               23152 41% 479k 869k|python               23152 479k 869k 41%|mysqld       303M|   0     0 |  25  169    0   25    0
