-- Logs begin at Tue 2020-03-31 06:55:13 UTC, end at Tue 2020-03-31 08:28:30 UTC. --
Mar 31 07:56:38 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 07:56:38 2020] ***
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: compiled with version: 7.5.0 on 31 March 2020 07:24:16
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: nodename: ubuntu
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: machine: x86_64
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: clock source: unix
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: pcre jit disabled
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: detected number of CPU cores: 2
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: current working directory: /
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: detected binary path: /usr/local/bin/uwsgi
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: your processes number limit is 15532
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: your memory page size is 4096 bytes
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: detected max file descriptor number: 2048
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: lock engine: pthread robust mutexes
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: thunder lock: enabled
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: Python main interpreter initialized at 0x56016b841430
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: python threads support enabled
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: your server socket listen backlog is limited to 100 connections
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: your mercy for graceful operations on workers is 90 seconds
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: *** Operational MODE: preforking ***
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: spawned uWSGI master process (pid: 14801)
Mar 31 07:56:38 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: spawned uWSGI worker 1 (pid: 14804, cores: 1)
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: spawned uWSGI worker 2 (pid: 14805, cores: 1)
Mar 31 07:56:38 ubuntu devstack@ir-api.service[14801]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14805) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14804) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14804) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 07:56:44 ubuntu devstack@ir-api.service[14801]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14804) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 08:06:25 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-81e90e38-7957-440c-b574-f999ca88294b admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:25 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-81e90e38-7957-440c-b574-f999ca88294b admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:25 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_messaging._drivers.amqpdriver [None req-81e90e38-7957-440c-b574-f999ca88294b admin admin] CALL msg_id: 0b3e844dc6774118b9a3a6bdd7abab3a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14805) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 0b3e844dc6774118b9a3a6bdd7abab3a {{(pid=14805) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-81e90e38-7957-440c-b574-f999ca88294b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-81e90e38-7957-440c-b574-f999ca88294b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: [pid: 14805|app: 0|req: 10/19] 169.16.1.74 () {60 vars in 1256 bytes} [Tue Mar 31 08:06:25 2020] PATCH /baremetal/v1/nodes/75a03adf-2dd0-4207-9901-a6c1e27c3a74 => generated 2396 bytes in 374 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-43c2331b-87fc-4435-ba49-94570df4b873 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-43c2331b-87fc-4435-ba49-94570df4b873 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_messaging._drivers.amqpdriver [None req-43c2331b-87fc-4435-ba49-94570df4b873 admin admin] CALL msg_id: 282403c92cde4ac9be4cb192f6bea50c exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14804) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 282403c92cde4ac9be4cb192f6bea50c {{(pid=14804) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: [pid: 14804|app: 0|req: 10/20] 169.16.1.74 () {60 vars in 1304 bytes} [Tue Mar 31 08:06:26 2020] PUT /baremetal/v1/nodes/75a03adf-2dd0-4207-9901-a6c1e27c3a74/states/provision => generated 0 bytes in 357 msecs (HTTP/1.1 202) 7 headers in 349 bytes (2 switches on core 0)
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-65d38765-2f6e-4441-b9ca-1834a8a33687 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-65d38765-2f6e-4441-b9ca-1834a8a33687 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-65d38765-2f6e-4441-b9ca-1834a8a33687 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-65d38765-2f6e-4441-b9ca-1834a8a33687 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:26 ubuntu devstack@ir-api.service[14801]: [pid: 14805|app: 0|req: 11/21] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 08:06:26 2020] GET /baremetal/v1/nodes/75a03adf-2dd0-4207-9901-a6c1e27c3a74 => generated 2427 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:06:27 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5fa07bb4-7ebd-41c7-beff-223bc225ae54 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:27 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5fa07bb4-7ebd-41c7-beff-223bc225ae54 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:27 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5fa07bb4-7ebd-41c7-beff-223bc225ae54 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:27 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5fa07bb4-7ebd-41c7-beff-223bc225ae54 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14804) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:27 ubuntu devstack@ir-api.service[14801]: [pid: 14804|app: 0|req: 11/22] 169.16.1.74 () {58 vars in 1233 bytes} [Tue Mar 31 08:06:27 2020] GET /baremetal/v1/nodes/75a03adf-2dd0-4207-9901-a6c1e27c3a74 => generated 2427 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 08:06:28 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5e3f6c37-7f3d-40e2-8224-388fa7548f6f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:28 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5e3f6c37-7f3d-40e2-8224-388fa7548f6f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:28 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5e3f6c37-7f3d-40e2-8224-388fa7548f6f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 08:06:28 ubuntu devstack@ir-api.service[14801]: DEBUG oslo_policy.policy [None req-5e3f6c37-7f3d-40e2-8224-388fa7548f6f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "934b7f65208541c5b3f84cb8256c9985", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "132bc753b98c4a8684941c5e7803afa0"} {{(pid=14805) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
