-- Logs begin at Thu 2020-03-19 04:38:01 UTC, end at Thu 2020-03-19 06:10:40 UTC. --
Mar 19 05:23:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 05:23:50 ubuntu dstat.sh[1000]: [286B blob data]
Mar 19 05:23:50 ubuntu dstat.sh[1000]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 05:50:40 ubuntu dstat.sh[1000]: 19-03 05:50:40|  9   1   0  88   2|2770M  146M  131M  920M|  11k 2160B|  16k  356k|2.00  36.0 |1157  1859 |2.72 2.82 2.26|  0 4.0   0|   0     0 |python               6253 1.0%   0    0 |python2              1107   44k 474B0.5%|mysqld       303M|   0     0 |  25  177    0   21    0
Mar 19 05:50:41 ubuntu dstat.sh[1000]: 19-03 05:50:41| 21   2  31  45   1|2771M  145M  131M  920M|5217B 1782B|  64k  536k|16.0  35.0 |1254  1998 |2.72 2.82 2.26|  0 1.0   0|   0     0 |pip3.6               16893 12%   0    0 |python2              1107   44k 479B  0%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:42 ubuntu dstat.sh[1000]: 19-03 05:50:42| 21   2  41  35   2|2771M  144M  131M  920M|5745B 2052B| 140k   56k|27.0  6.00 |1295  2131 |2.74 2.82 2.26|1.0 1.0   0|   0     0 |pip3.6               16893 16%   0    0 |python2              1107   44k 485B  0%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:43 ubuntu dstat.sh[1000]: 19-03 05:50:43| 17   3  43  35   2|2772M  143M  131M  920M|5603B 1998B| 244k   52k|34.0  6.00 |1397  2258 |2.74 2.82 2.26|  0 1.0   0|   0     0 |pip3.6               16893 12%   0    0 |python2              1107   44k 490B0.5%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:44 ubuntu dstat.sh[1000]: 19-03 05:50:44| 40   8  43   7   2|2773M  141M  131M  921M|6478B 1890B| 424k    0 |60.0     0 |1508  2302 |2.74 2.82 2.26|2.0   0 2.0|   0     0 |pip3.6               16893 40%   0    0 |python2              1107   44k 484B0.5%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:45 ubuntu dstat.sh[1000]: 19-03 05:50:45| 33   8  41  10   7|2786M  128M  132M  921M|9389B 2092B| 336k    0 |84.0     0 |1214  2212 |2.74 2.82 2.26|1.0   0 1.0|   0     0 |python3.6            16939 19%   0    0 |python2              1107   44k 473B  0%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:46 ubuntu dstat.sh[1000]: 19-03 05:50:46| 46  10  37   0   8|2809M  104M  132M  921M|5643B 1944B|   0     0 |   0     0 |1248  1915 |2.74 2.82 2.26|3.0   0 8.0|   0     0 |python3.6            16939 47%   0    0 |python2              1107   88k 921B0.5%|mysqld       303M|   0     0 |  25  181    0   18    0
Mar 19 05:50:47 ubuntu dstat.sh[1000]: 19-03 05:50:47| 44   9  33   2  11|2812M  122M  132M  901M|4552B 1944B|  20k    0 |3.00     0 |4851  9852 |2.60 2.79 2.26|2.0   0 4.0|   0     0 |python3.6            16939 32%   0    0 |python               6253   89B1802B1.0%|mysqld       303M|   0     0 |  25  181    0   18    0
Mar 19 05:50:48 ubuntu dstat.sh[1000]: 19-03 05:50:48| 46   8  36   2   8|2814M  119M  132M  901M|4240B 1944B|   0   196k|   0  11.0 |1293  1979 |2.60 2.79 2.26|2.0   0 7.0|   0     0 |python3.6            16939 46%   0    0 |python2              1107   44k 472B  0%|mysqld       303M|   0     0 |  25  181    0   18    0
Mar 19 05:50:49 ubuntu dstat.sh[1000]: 19-03 05:50:49| 32  14  30   3  22|2775M  159M  132M  901M|6197B 1944B|  52k   84k|7.00  5.00 |1027  1639 |2.60 2.79 2.26|2.0   0   0|   0     0 |pip3.6               16893 37%   0    0 |python2              1107   44k 495B0.5%|mysqld       303M|   0     0 |  25  181    0   13    0
Mar 19 05:50:50 ubuntu dstat.sh[1000]: 19-03 05:50:50| 21  18  30   4  27|2733M  201M  132M  901M|4431B 2076B|  20k 1084k|4.00  16.0 |1565  3287 |2.60 2.79 2.26|9.0   0 196|   0     0 |bash                 4159 2.5%  38M3945k|bash                 4159   38M3945k2.5%|mysqld       303M|   0     0 |  25  179    0   13    0
Mar 19 05:50:51 ubuntu dstat.sh[1000]: 19-03 05:50:51| 25  19  38   0  19|2745M  189M  132M  901M|6041B 1944B|   0    64k|   0  6.00 |1622  3355 |2.60 2.79 2.26|6.0   0 222|   0     0 |openstack            17377 16%1947k   0 |openstack            173771947k   0  16%|mysqld       303M|   0     0 |  25  179    0    8    0
Mar 19 05:50:52 ubuntu dstat.sh[1000]: 19-03 05:50:52| 42   5  42   6   5|2760M  174M  132M  901M|4284B 1944B| 788k    0 |11.0     0 |1340  1998 |2.56 2.78 2.25|2.0   0 1.0|   0     0 |openstack            17377 41%3808k  38k|openstack            173773808k  38k 41%|mysqld       303M|   0     0 |  25  179    0    8    0
Mar 19 05:50:53 ubuntu dstat.sh[1000]: 19-03 05:50:53| 50   4  39   2   5|2776M  158M  132M  902M|5482B 1944B|  84k   40k|1.00  3.00 |1200  1932 |2.56 2.78 2.25|2.0   0   0|   0     0 |openstack            17377 48%4726k   0 |openstack            173774726k   0  48%|mysqld       303M|   0     0 |  25  179    0    8    0
Mar 19 05:50:54 ubuntu dstat.sh[1000]: 19-03 05:50:54| 44   7  37   2   9|2734M  199M  132M  902M|6297B 1944B| 136k    0 |7.00     0 |1467  2719 |2.56 2.78 2.25|3.0   0  52|   0     0 |uwsgi                3282 5.5%2699B  10k|bash                 4159   12M  45k0.5%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 19 05:50:55 ubuntu dstat.sh[1000]: 19-03 05:50:55| 30  19  40   1  11|2746M  187M  132M  902M|  11k 1944B| 288k    0 |11.0     0 |1688  3132 |2.56 2.78 2.25|4.0   0 199|   0     0 |openstack            17629 23%2076k   0 |openstack            176292076k   0  23%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 19 05:50:56 ubuntu dstat.sh[1000]: 19-03 05:50:56| 52   4  31   7   5|2769M  164M  132M  902M|7406B 1890B|   0   176k|   0  9.00 |1299  1933 |2.56 2.78 2.25|1.0 1.0 1.0|   0     0 |openstack            17629 51%5788k  38k|openstack            176295788k  38k 51%|mysqld       303M|   0     0 |  25  177    0   17    0
Mar 19 05:50:57 ubuntu dstat.sh[1000]: 19-03 05:50:57| 50   5  26  12   6|2782M  151M  132M  902M|6261B 1998B|   0    52k|   0  6.00 |1452  2348 |2.43 2.75 2.25|3.0   0   0|   0     0 |openstack            17629 38%3377k 696B|openstack            176293377k 696B 38%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:58 ubuntu dstat.sh[1000]: 19-03 05:50:58| 34  15  39   1  11|2745M  188M  132M  902M|5103B 1728B|   0    88k|   0  4.00 |1690  3127 |2.43 2.75 2.25|6.0   0 175|   0     0 |openstack            17805 22%2072k   0 |bash                 4159   11M  48k1.5%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:50:59 ubuntu dstat.sh[1000]: 19-03 05:50:59| 51   6  38   0   5|2767M  165M  132M  902M|7926B 1944B|   0    32k|   0  3.00 |1295  1960 |2.43 2.75 2.25|3.0   0 1.0|   0     0 |openstack            17805 49%5796k  38k|openstack            178055796k  38k 49%|mysqld       303M|   0     0 |  25  177    0   16    0
Mar 19 05:51:00 ubuntu dstat.sh[1000]: 19-03 05:51:00| 51   6  39   2   3|2781M  151M  132M  902M|9561B 1782B|  32k  352k|2.00  20.0 |1480  2421 |2.43 2.75 2.25|2.0   0   0|   0     0 |openstack            17805 39%3349k1009B|openstack            178053349k1009B 39%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 19 05:51:01 ubuntu dstat.sh[1000]: 19-03 05:51:01| 46  10  38   0   7|2758M  175M  132M  902M|6197B 2322B|   0     0 |   0     0 |1399  2261 |2.43 2.75 2.25|5.0   0  71|   0     0 |openstack            17876 42%5608k  38k|bash                 4159   11M  46k0.5%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 19 05:51:02 ubuntu dstat.sh[1000]: 19-03 05:51:02| 49   7  37   1   6|2776M  156M  132M  902M|5372B 1566B|   0    76k|   0  6.00 |1279  1790 |2.32 2.72 2.24|1.0   0   0|   0     0 |openstack            17876 49%4893k   0 |openstack            178764893k   0  49%|mysqld       303M|   0     0 |  25  177    0   22    0
Mar 19 05:51:03 ubuntu dstat.sh[1000]: 19-03 05:51:03| 48   7  36   1   8|2739M  194M  132M  902M|6750B 2106B|   0    96k|   0  9.00 |1440  2539 |2.32 2.72 2.24|3.0   0  21|   0     0 |python               5537  11% 456B1233B|bash                 4159   11M  41k0.5%|mysqld       303M|   0     0 |  25  177    0   28    0
Mar 19 05:51:04 ubuntu dstat.sh[1000]: 19-03 05:51:04| 49   6  43   0   4|2761M  172M  132M  902M|5849B 1782B|   0     0 |   0     0 |1310  2017 |2.32 2.72 2.24|3.0   0 3.0|   0     0 |openstack            17898 47%5309k  38k|openstack            178985309k  38k 47%|mysqld       303M|   0     0 |  25  177    0   28    0
Mar 19 05:51:05 ubuntu dstat.sh[1000]: 19-03 05:51:05| 52   5  39   1   3|2779M  153M  132M  903M|5555B 2322B|   0    44k|   0  3.00 |1351  1993 |2.32 2.72 2.24|4.0   0   0|   0     0 |openstack            17898 50%4886k   0 |openstack            178984886k   0  50%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 19 05:51:06 ubuntu dstat.sh[1000]: 19-03 05:51:06| 56   6  28   5   4|2734M  198M  132M  903M|5322B 1944B|   0   390k|   0  46.0 |1782  3059 |2.32 2.72 2.24|3.0 1.0 7.0|   0     0 |python               5537  20% 456B  10k|bash                 4159   11M  45k  0%|mysqld       303M|   0     0 |  25  177    0   34    0
Mar 19 05:51:07 ubuntu dstat.sh[1000]: 19-03 05:51:07| 51   7   1  41   2|2759M  173M  132M  903M|7047B 1944B|   0  1020k|   0  88.0 |1578  2013 |2.37 2.72 2.24|2.0 2.0 1.0|   0     0 |openstack            17908 50%5786k  38k|openstack            179085786k  38k 50%|mysqld       303M|   0     0 |  25  177    0   34    0
Mar 19 05:51:08 ubuntu dstat.sh[1000]: 19-03 05:51:08| 52   6   0  41   1|2779M  153M  132M  903M|4717B 1944B|   0   260k|   0  51.0 |1444  1921 |2.37 2.72 2.24|1.0 5.0   0|   0     0 |openstack            17908 49%5177k   0 |openstack            179085177k   0  49%|mysqld       303M|   0     0 |  25  177    0   34    0
Mar 19 05:51:09 ubuntu dstat.sh[1000]: 19-03 05:51:09| 42   2  16  38   2|2781M  151M  132M  903M|4855B 1944B|  80k  296k|5.00  57.0 |1564  2432 |2.37 2.72 2.24|1.0 1.0   0|   0     0 |python               5536  19%1193B2973B|openstack            17908  93k   0 5.5%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 19 05:51:10 ubuntu dstat.sh[1000]: 19-03 05:51:10| 41   3  43  11   4|2781M  151M  132M  903M|5085B 1944B|   0   420k|   0  20.0 |1498  2588 |2.37 2.72 2.24|1.0   0   0|   0     0 |python               5536  34%   0 5917B|python2              1107   47k 490B  0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 19 05:51:11 ubuntu dstat.sh[1000]: 19-03 05:51:11| 60  20  11   5   5|2736M  196M  132M  903M|4464B 1728B|4096B  200k|1.00  22.0 |1852  4219 |2.37 2.72 2.24|8.0 1.0 222|   0     0 |neutron-server:      5538  27%   0 1745B|bash                 4159   11M  55k2.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:12 ubuntu dstat.sh[1000]: 19-03 05:51:12| 52  34   6   3   5|2735M  197M  132M  903M|4948B 1944B|   0   508k|   0  34.0 |2115  5353 |2.42 2.73 2.25|6.0   0 435|   0     0 |neutron-server:      5538  30%   0 7829B|bash                 4159  568k  25k5.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:13 ubuntu dstat.sh[1000]: 19-03 05:51:13| 44  28   3  21   3|2736M  196M  132M  903M|4781B 1944B|   0   244k|   0  17.0 |1884  4306 |2.42 2.73 2.25|3.0   0 372|   0     0 |neutron-server:      5538  24%   0 7580B|bash                 4159  462k  22k4.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:15 ubuntu dstat.sh[1000]: 19-03 05:51:14| 29  29  14  24   5|2736M  195M  132M  903M|4046B 1944B|8192B  348k|1.00  53.0 |1908  4647 |2.42 2.73 2.25|1.0 7.0 224|   0     0 |privsep-helper       9429 6.0%   0    0 |bash                 4159  212k  10k2.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:15 ubuntu dstat.sh[1000]: 19-03 05:51:15| 11   5   0  83   2|2736M  196M  132M  903M|5457B 1944B| 112k  772k|13.0  8.00 |1337  2448 |2.42 2.73 2.25|  0 5.0  51|   0     0 |python               6253 2.0%  91B  10k|bash                 4159   60k3130B0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:16 ubuntu dstat.sh[1000]: 19-03 05:51:16| 17  15   4  63   2|2740M  191M  132M  904M|  12k 1944B| 592k 2016k|7.00  8.00 |1646  2919 |2.42 2.73 2.25|6.0 2.0  78|   0     0 |privsep-helper       9429 6.0%   0    0 |bash                 4159   78k4563B0.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:17 ubuntu dstat.sh[1000]: 19-03 05:51:17| 29  15   1  54   2|2738M  191M  132M  906M|5403B 1944B| 576k  196k|13.0  7.00 |1700  3418 |2.79 2.80 2.27|4.0 3.0 122|   0     0 |neutron-server:      5538  13%   0  328B|bash                 4159  153k7834B1.5%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:18 ubuntu dstat.sh[1000]: 19-03 05:51:18| 39  35   3  22   1|2740M  189M  132M  906M|4726B 1728B| 288k  908k|6.00  74.0 |2397  5051 |2.79 2.80 2.27|4.0 1.0 378|   0     0 |neutron-server:      5538  11%   0 1739B|bash                 4159  456k  25k4.0%|mysqld       303M|   0     0 |  25  177    0   40    0
Mar 19 05:51:19 ubuntu dstat.sh[1000]: 19-03 05:51:19| 54  38   2   5   1|2736M  192M  132M  906M|5764B 1944B|   0   864k|   0  42.0 |2385  5284 |2.79 2.80 2.27|2.0 2.0 381|   0     0 |neutron-server:      5538  24%   0 3444B|bash                 4159  415k  23k3.0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:20 ubuntu dstat.sh[1000]: 19-03 05:51:20| 42  31  15   9   2|2738M  190M  132M  906M|4972B 1890B|   0   952k|   0  55.0 |2289  5099 |2.79 2.80 2.27|3.0   0 401|   0     0 |neutron-server:      5538  22%   0 4930B|bash                 4159  529k  32k4.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:21 ubuntu dstat.sh[1000]: 19-03 05:51:21| 18  13  37  31   1|2737M  192M  132M  906M|4338B 1998B|   0   232k|   0  32.0 |1562  2968 |2.79 2.80 2.27|  0 2.0 157|   0     0 |neutron-server:      5538 6.0%   0    0 |bash                 4159  215k  13k1.0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:22 ubuntu dstat.sh[1000]: 19-03 05:51:22| 15  11  43  30   2|2737M  192M  132M  906M|4615B 1836B|   0   516k|   0  66.0 |1462  2400 |3.05 2.85 2.29|1.0 6.0  47|   0     0 |mysqld               32734 14%   0    0 |bash                 4159   63k4111B1.0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:23 ubuntu dstat.sh[1000]: 19-03 05:51:23| 39  30  10  19   2|2737M  192M  132M  906M|3688B 1836B|  60k  860k|1.00   103 |2492  4928 |3.05 2.85 2.29|2.0 2.0 367|   0     0 |mysqld               32734 13%   0    0 |bash                 4159  415k  25k3.0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:24 ubuntu dstat.sh[1000]: 19-03 05:51:24| 23  36  31   6   4|2737M  191M  132M  906M|5456B 1944B|   0   224k|   0  19.0 |2481  5370 |3.05 2.85 2.29|3.0   0 513|   0     0 |bash                 4159 5.5% 647k  42k|bash                 4159  647k  42k5.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:25 ubuntu dstat.sh[1000]: 19-03 05:51:25| 20  37  35   6   3|2737M  191M  132M  906M|  11k 1836B|   0   484k|   0  26.0 |2432  5320 |3.05 2.85 2.29|1.0   0 508|   0     0 |bash                 4159 5.5% 643k  41k|bash                 4159  643k  41k5.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:26 ubuntu dstat.sh[1000]: 19-03 05:51:26| 22  33  35   6   5|2736M  192M  132M  907M|5960B 2052B|  44k  148k|2.00  11.0 |2411  5239 |3.05 2.85 2.29|2.0 1.0 474|   0     0 |bash                 4159 4.5% 553k  34k|bash                 4159  553k  34k4.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:27 ubuntu dstat.sh[1000]: 19-03 05:51:27| 23   2  42  31   2|2749M  179M  132M  907M|7588B 1944B| 424k    0 |68.0     0 |1336  2184 |2.88 2.82 2.29|1.0 1.0   0|   0     0 |tox                  22650 16%2333k   0 |tox                  226502333k   0  16%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:28 ubuntu dstat.sh[1000]: 19-03 05:51:28| 18   3  44  35   0|2750M  178M  132M  907M|5600B 1944B| 208k   60k|34.0  5.00 |1350  2134 |2.88 2.82 2.29|6.0 1.0 1.0|   0     0 |tox                  22650 11% 361k  38k|tox                  22650 361k  38k 11%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:29 ubuntu dstat.sh[1000]: 19-03 05:51:29| 28  19  41  11   1|2753M  174M  132M  907M|5151B 1986B|  36k  132k|5.00  3.00 |1553  2655 |2.88 2.82 2.29|2.0   0  35|   0     0 |tox                  22650 33% 547k 406B|tox                  22650 547k 406B 33%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:30 ubuntu dstat.sh[1000]: 19-03 05:51:30| 12   3  19  66   1|2756M  171M  132M  907M|5002B 2160B|  68k 1748k|16.0  6.00 |1191  2177 |2.88 2.82 2.29|  0 1.0   0|   0     0 |python3.6            226864.5% 582k   0 |python3.6            22686 582k   0 4.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:31 ubuntu dstat.sh[1000]: 19-03 05:51:31| 11   2  44  42   1|2759M  168M  132M  907M|5061B 1824B| 176k  292k|41.0  18.0 |1327  2184 |2.88 2.82 2.29|  0 1.0   0|   0     0 |python3.6            226865.5% 846k   0 |python3.6            22686 846k   0 5.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:32 ubuntu dstat.sh[1000]: 19-03 05:51:32| 18   2  45  34   0|2761M  166M  132M  908M|4485B 2106B| 188k   72k|34.0  3.00 |1292  2168 |2.73 2.79 2.28|  0 2.0   0|   0     0 |python3.6            22686 11% 229k   4B|python3.6            22686 229k   4B 11%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:33 ubuntu dstat.sh[1000]: 19-03 05:51:33| 16   5  34  45   1|2765M  161M  133M  908M|4189B 1944B| 448k   80k|70.0  9.00 |1402  2457 |2.73 2.79 2.28|4.0 4.0 3.0|   0     0 |python3.6            226866.5% 897k  94k|python3.6            22686 897k  94k6.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:34 ubuntu dstat.sh[1000]: 19-03 05:51:34| 25   7  40  27   1|2767M  146M  133M  922M|4804B 1944B|1944k  104k|18.0  3.00 |5305    11k|2.73 2.79 2.28|3.0   0 5.0|   0     0 |python3.6            22686 25%7592k  11M|python3.6            226867592k  11M 25%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:35 ubuntu dstat.sh[1000]: 19-03 05:51:35| 40  10  28  22   1|2769M  148M  133M  918M|3957B 1944B|  44k 1336k|7.00  23.0 |1428  2308 |2.73 2.79 2.28|1.0   0 1.0|   0     0 |pip                  22695 32%3651k 959k|tox                  22650  13M  14M  0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:36 ubuntu dstat.sh[1000]: 19-03 05:51:36| 38   5  41  16   1|2775M  139M  133M  920M|3636B 1944B|  60k    0 |15.0     0 |1255  2046 |2.73 2.79 2.28|  0 1.0   0|   0     0 |pip                  22695 32%1886k1376k|pip                  226951886k1376k 32%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:37 ubuntu dstat.sh[1000]: 19-03 05:51:37| 31   4  39  25   1|2776M  138M  133M  920M|3681B 1944B| 376k  772k|88.0  16.0 |1326  2278 |2.59 2.76 2.27|7.0   0 5.0|   0     0 |pip                  22695 20%1781k  39k|pip                  226951781k  39k 20%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:38 ubuntu dstat.sh[1000]: 19-03 05:51:38| 53   3  36   8   1|2777M  137M  133M  920M|3797B 1944B|   0    64k|   0  6.00 |1275  1885 |2.59 2.76 2.27|1.0   0   0|   0     0 |pip                  22695 48%   0   12k|python2              1107   47k 492B  0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:39 ubuntu dstat.sh[1000]: 19-03 05:51:39| 36   2  43  19   0|2777M  137M  133M  920M|4702B 2160B| 152k   64k|38.0  6.00 |1286  2149 |2.59 2.76 2.27|  0 1.0   0|   0     0 |pip                  22695 27% 830B5851B|python2              1107   47k 465B0.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 19 05:51:40 ubuntu dstat.sh[1000]: 19-03 05:51:40|  9   1  43  47   1|2777M  136M  133M  920M|8428B 3030B| 308k   44k|58.0  3.00 |1190  2290 |2.59 2.76 2.27|2.0   0   0|   0     0 |swift-proxy-ser      1629 1.0%   0    0 |pip                  22695 301k 517B1.0%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:41 ubuntu dstat.sh[1000]: 19-03 05:51:41| 21   3  63  11   2|2778M  135M  133M  921M|5968B 2930B|  76k   72k|8.00  3.00 |1163  1960 |2.59 2.76 2.27|  0 1.0   0|   0     0 |pip                  22695 14% 219k 225k|pip                  22695 219k 225k 14%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:42 ubuntu dstat.sh[1000]: 19-03 05:51:42| 18   4  49  25   5|2779M  133M  133M  921M|5935B 3446B| 164k  764k|9.00  21.0 |1209  2012 |2.62 2.77 2.28|1.0   0   0|   0     0 |pip                  22695 11% 382k 440k|pip                  22695 382k 440k 11%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:43 ubuntu dstat.sh[1000]: 19-03 05:51:43| 23   7  52  16   3|2779M  132M  134M  922M|6767B 3455B| 188k  472k|18.0  11.0 |1272  2022 |2.62 2.77 2.28|1.0 1.0   0|   0     0 |mysqld               32734 11%   0    0 |pip                  22695 408k 427k7.5%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:44 ubuntu dstat.sh[1000]: 19-03 05:51:44| 12   3  37  45   3|2780M  132M  134M  922M|4644B 2696B|  72k 1300k|11.0  75.0 |1338  2101 |2.62 2.77 2.28|3.0 3.0 2.0|   0     0 |pip                  226955.5% 103k 106k|pip                  22695 103k 106k5.5%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:45 ubuntu dstat.sh[1000]: 19-03 05:51:45|  8   2  13  77   1|2780M  131M  134M  922M|4601B 1822B|   0   764k|   0   127 |1220  1852 |2.62 2.77 2.28|  0 3.0   0|   0     0 |pip                  226952.5%   0   28B|python2              1107   48k 498B  0%|mysqld       303M|   0     0 |  25  180    0   40    0
Mar 19 05:51:46 ubuntu dstat.sh[1000]: 19-03 05:51:46| 15   2  18  60   4|2780M  122M  134M  932M|8547B 1890B|1620k 1028k|9.00  59.0 |1267  2088 |2.62 2.77 2.28|9.0 1.0   0|   0     0 |pip                  226959.0%4786k8426k|pip                  226954786k8426k9.0%|mysqld       303M|   0     0 |  25  180    0   44    0
Mar 19 05:51:47 ubuntu dstat.sh[1000]: 19-03 05:51:47|  9   2  60  26   3|2780M  121M  134M  932M|6254B 3507B| 212k  324k|47.0  6.00 |1059  2021 |2.41 2.72 2.26|3.0   0 1.0|   0     0 |pip                  226954.0%  83k  78k|pip                  22695  83k  78k4.0%|mysqld       303M|   0     0 |  25  180    0   43    0
Mar 19 05:51:48 ubuntu dstat.sh[1000]: 19-03 05:51:48| 19   4  53  23   2|2781M  118M  134M  934M|4774B 3389B| 408k  220k|20.0  9.00 |1228  2090 |2.41 2.72 2.26|  0   0   0|   0     0 |pip                  22695 15%1050k1424k|pip                  226951050k1424k 15%|mysqld       303M|   0     0 |  25  180    0   43    0
Mar 19 05:51:49 ubuntu dstat.sh[1000]: 19-03 05:51:49| 20   2  49  25   4|2781M  115M  134M  937M|5752B 2815B| 692k  384k|23.0  10.0 |1104  1879 |2.41 2.72 2.26|2.0   0   0|   0     0 |pip                  22695 13% 890k1821k|pip                  22695 890k1821k 13%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:50 ubuntu dstat.sh[1000]: 19-03 05:51:50| 38   2  42  14   4|2784M  111M  134M  938M|4770B 2647B|   0   320k|   0  6.00 |1197  1890 |2.41 2.72 2.26|3.0   0   0|   0     0 |pip                  22695 33% 113k 112k|pip                  22695 113k 112k 33%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:51 ubuntu dstat.sh[1000]: 19-03 05:51:51| 29   5  53  12   1|2784M  111M  134M  938M|9968B 3383B|2384k  248k|14.0  6.00 |1239  1941 |2.41 2.72 2.26|  0 1.0   0|   0     0 |pip                  22695 19%7038k8931k|pip                  226957038k8931k 19%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:52 ubuntu dstat.sh[1000]: 19-03 05:51:52|  6   2   0  92   0|2784M  111M  134M  938M|6702B 1902B|   0  1268k|   0  44.0 |1158  1923 |2.70 2.78 2.28|1.0 4.0   0|   0     0 |python               6253 1.0%  89B1802B|python2              1107   48k   0   0%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:53 ubuntu dstat.sh[1000]: 19-03 05:51:53| 15   6   0  79   1|2784M  111M  134M  938M|4482B 1836B|   0  1588k|   0   112 |1225  1863 |2.70 2.78 2.28|1.0 4.0   0|   0     0 |mysqld               32734 14%   0    0 |python2              1107   48k 944B  0%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:54 ubuntu dstat.sh[1000]: 19-03 05:51:54| 30  10  42  17   2|2785M  109M  134M  939M|6350B 3435B| 292k  820k|16.0  24.0 |1400  2289 |2.70 2.78 2.28|1.0 1.0 2.0|   0     0 |mysqld               32734 16%   0    0 |pip                  22695 489k 548k 15%|mysqld       303M|   0     0 |  25  180    0   42    0
Mar 19 05:51:55 ubuntu dstat.sh[1000]: 19-03 05:51:55| 24   2  48  22   2|2785M  107M  134M  941M|  10k 3404B| 244k  416k|13.0  12.0 |1234  2011 |2.70 2.78 2.28|5.0   0   0|   0     0 |pip                  22695 18% 622k 802k|pip                  22695 622k 802k 18%|mysqld       303M|   0     0 |  25  180    0   33    0
Mar 19 05:51:56 ubuntu dstat.sh[1000]: 19-03 05:51:56| 18   4  48  26   3|2786M  105M  134M  942M|7521B 2764B| 264k  772k|13.0  24.0 |1251  2073 |2.70 2.78 2.28|2.0   0   0|   0     0 |pip                  22695 12% 692k1019k|pip                  22695 692k1019k 12%|mysqld       303M|   0     0 |  25  180    0   33    0
