-- Logs begin at Fri 2020-03-27 21:49:45 UTC, end at Fri 2020-03-27 23:24:20 UTC. --
Mar 27 22:37:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 22:37:55 ubuntu dstat.sh[1959]: [286B blob data]
Mar 27 22:37:55 ubuntu dstat.sh[1959]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 22:55:40 ubuntu dstat.sh[1959]: 27-03 22:55:40| 55  36   7   0   2| 996M  178M  170M 2455M|4715B 2106B|   0    33k|   0  10.0 |1711  4624 |2.29 2.25 1.83|5.0   0 296|   0     0 |swift-container      1939  35%4237k 481k|swift-container      1939 4237k 481k 35%|mysqld       239M|   0     0 |  21    9    0  150   20
Mar 27 22:55:41 ubuntu dstat.sh[1959]: 27-03 22:55:41| 44  28  25   0   2|1001M  173M  170M 2455M|6859B 2160B|   0     0 |   0     0 |1690  6330 |2.29 2.25 1.83|1.0   0 181|   0     0 |systemd              1     20%   0    0 |swift-proxy-ser      2586 2125k 134B 19%|mysqld       239M|   0     0 |  21    9    0  142   20
Mar 27 22:55:42 ubuntu dstat.sh[1959]: 27-03 22:55:42| 48   7  44   0   1|1023M  152M  170M 2455M|4002B 1944B|   0     0 |   0     0 | 989  1557 |2.29 2.25 1.83|2.0   0  26|   0     0 |swift-proxy-ser      2586  48%5739k 226k|swift-proxy-ser      2586 5739k 226k 48%|mysqld       239M|   0     0 |  21    9    0  142   20
Mar 27 22:55:43 ubuntu dstat.sh[1959]: 27-03 22:55:43| 51   3  46   0   1|1035M  139M  170M 2455M|5017B 2160B|   0    16k|   0  2.00 | 866  1288 |2.29 2.25 1.83|3.0   0 6.0|   0     0 |swift-proxy-ser      2586  49%3344k 154k|swift-proxy-ser      2586 3344k 154k 49%|mysqld       239M|   0     0 |  21    9    0  136   20
Mar 27 22:55:44 ubuntu dstat.sh[1959]: 27-03 22:55:44| 44   3  52   1   1|1048M  126M  170M 2455M|9888B 2160B|   0     0 |   0     0 |1037  1864 |2.19 2.23 1.83|  0 2.0  15|   0     0 |swift-proxy-ser      2773  28% 188k2111B|swift-proxy-ser      2773  188k2111B 28%|mysqld       239M|   0     0 |  22    9    0  136   20
Mar 27 22:55:45 ubuntu dstat.sh[1959]: 27-03 22:55:45| 39  12  45   1   2|1063M  111M  170M 2455M|5448B 1944B|   0   220k|   0  2.00 |1368  2444 |2.19 2.23 1.83|1.0   0 116|   0     0 |openstack            2973  30%2948k  38k|openstack            2973 2948k  38k 30%|mysqld       239M|   0     0 |  22    9    0  137   20
Mar 27 22:55:46 ubuntu dstat.sh[1959]: 27-03 22:55:46| 50   3  44   1   1|1084M  110M  170M 2436M|5037B 2160B| 136k    0 |3.00     0 | 950  1431 |2.19 2.23 1.83|1.0   0 1.0|   0     0 |openstack            2973  48%5472k   0 |openstack            2973 5472k   0  48%|mysqld       239M|   0     0 |  22    9    0  136   20
Mar 27 22:55:47 ubuntu dstat.sh[1959]: 27-03 22:55:47| 46   7  41   5   1|1096M  105M  170M 2428M|8066B 2160B| 916k    0 |12.0     0 |1324  2150 |2.19 2.23 1.83|1.0   0   0|   0     0 |openstack            2973  26%2824k   0 |openstack            2973 2824k   0  26%|mysqld       239M|   0     0 |  22   11    0  138    4
Mar 27 22:55:48 ubuntu dstat.sh[1959]: 27-03 22:55:48| 50   3  24  21   2|1105M  128M  170M 2397M|3476B 2160B|  26k  844k|10.0  60.0 |1386  2845 |2.19 2.23 1.83|  0 2.0 2.0|   0     0 |uwsgi                4210  20%2511B7139B|python2              2047   37k 474B0.5%|mysqld       239M|   0     0 |  22   15    0  138    0
Mar 27 22:55:49 ubuntu dstat.sh[1959]: 27-03 22:55:49|  5   2   4  89   1|1106M  127M  170M 2397M|4348B 2160B| 668k  558k|8.00  84.0 | 922  1461 |2.17 2.23 1.83|  0 2.0   0|   0     0 |swift-container      602  1.0%   0    0 |swift-account-s      1817  528B 132k0.5%|mysqld       239M|   0     0 |  22   15    0  138    0
Mar 27 22:55:50 ubuntu dstat.sh[1959]: 27-03 22:55:50|  6   2  42  51   1|1106M  127M  170M 2397M|4603B 1782B|   0  2480k|   0   131 | 882  1416 |2.17 2.23 1.83|  0 2.0   0|   0     0 |swift-proxy-ser      2586 1.0%   0    0 |python2              2047   37k 489B  0%|mysqld       239M|   0     0 |  22   15    0  127    0
Mar 27 22:55:51 ubuntu dstat.sh[1959]: 27-03 22:55:51|  6   2  46  47   1|1106M  127M  170M 2397M|4394B 2322B|   0  1878k|   0   114 | 885  1394 |2.17 2.23 1.83|1.0 2.0   0|   0     0 |swift-container      602  1.0%   0    0 |python2              2047   35k 463B  0%|mysqld       239M|   0     0 |  22   15    0  127    0
Mar 27 22:55:52 ubuntu dstat.sh[1959]: 27-03 22:55:52|  7   2  18  72   1|1108M  125M  170M 2397M|8598B 2160B|  84k  578k|2.00  87.0 |1013  1803 |2.17 2.23 1.83|2.0   0 2.0|   0     0 |openstack            2973 2.5%   0    0 |python2              2047   35k 475B0.5%|mysqld       239M|   0     0 |  22   13    0  125    0
Mar 27 22:55:53 ubuntu dstat.sh[1959]: 27-03 22:55:53| 21  23  43   8   5|1061M  171M  170M 2398M|3060B 1944B| 904k    0 |16.0     0 |1749  3672 |2.17 2.23 1.83|1.0   0 273|   0     0 |bash                 4274 5.0%  11M  55k|bash                 4274   11M  55k5.0%|mysqld       239M|   0     0 |  22   11    0  126    0
Mar 27 22:55:54 ubuntu dstat.sh[1959]: 27-03 22:55:54| 19  25  34  17   5|1062M  169M  170M 2399M|4755B 2160B|1076k   12k|63.0  3.00 |1865  3706 |2.08 2.21 1.82|2.0   0 286|   0     0 |bash                 4274 5.0%1364k  18k|bash                 4274 1364k  18k5.0%|mysqld       239M|   0     0 |  22   11    0  113    0
Mar 27 22:55:55 ubuntu dstat.sh[1959]: 27-03 22:55:55| 16  27  35   0  22|1063M  168M  170M 2399M|4980B 1944B|4096B   28k|1.00  7.00 |1604  3682 |2.08 2.21 1.82|1.0   0 280|   0     0 |bash                 4274 5.0%2247k  18k|bash                 4274 2247k  18k5.0%|mysqld       239M|   0     0 |  22   11    0  113    0
Mar 27 22:55:56 ubuntu dstat.sh[1959]: 27-03 22:55:56| 29  21  26   4  21|1062M  168M  170M 2400M|6559B 2160B| 556k 4096B|26.0  1.00 |1576  6383 |2.08 2.21 1.82|2.0   0  86|   0     0 |systemd              1     22%   0    0 |bash                 4274  507k1868B1.0%|mysqld       239M|   0     0 |  22   11    0  113    0
Mar 27 22:55:59 ubuntu dstat.sh[1959]: 27-03 22:55:57| 10   4  42  40   4|1066M  163M  170M 2400M|5552B 2160B| 160k  380k|4.00  44.0 |1012  2386 |2.08 2.21 1.82|2.0 1.0 9.0|   0     0 |systemd              1    4.0%   0    0 |uwsgi                3924  408k1056B3.0%|mysqld       239M|   0     0 |  23   11    0  113    0
Mar 27 22:55:59 ubuntu dstat.sh[1959]: 27-03 22:55:58| 41  13  12  32   2|1089M  141M  170M 2401M|8362B 1728B|  28k  536k|3.00  82.0 |1279  2068 |2.08 2.21 1.82|2.0 3.0 118|   0     0 |uwsgi                3928  24%1997k2125B|uwsgi                3928 1997k2125B 24%|mysqld       239M|   0     0 |  23   11    0  112    0
Mar 27 22:55:59 ubuntu dstat.sh[1959]: 27-03 22:55:59| 89  10   0   0   2|1125M  104M  170M 2401M|7909B 1944B| 376k  168k|6.00  4.00 |1186  1728 |2.39 2.27 1.84|2.0   0 9.0|   0     0 |uwsgi                3927  47%4531k  38k|uwsgi                3927 4531k  38k 47%|mysqld       239M|   0     0 |  23   15    0  112    0
Mar 27 22:56:00 ubuntu dstat.sh[1959]: 27-03 22:56:00| 86   5   0   5   5|1155M  101M  170M 2375M|4805B 1944B|  24k 1254k|2.00   157 |1190  1440 |2.39 2.27 1.84|3.0 1.0   0|   0     0 |uwsgi                3928  48%3728k   0 |uwsgi                3928 3728k   0  48%|mysqld       239M|   0     0 |  23   15    0   97    0
Mar 27 22:56:01 ubuntu dstat.sh[1959]: 27-03 22:56:01| 73   5   0  22   1|1175M  106M  170M 2351M|4517B 1944B|  36k  640k|3.00  76.0 |1272  2032 |2.39 2.27 1.84|2.0   0   0|   0     0 |uwsgi                3928  38%3162k 380k|uwsgi                3928 3162k 380k 38%|mysqld       239M|   0     0 |  23   15    0   97    0
Mar 27 22:56:02 ubuntu dstat.sh[1959]: 27-03 22:56:02| 86  10   0   1   4|1215M  121M  170M 2296M|7179B 2160B| 100k  180k|4.00  27.0 |1152  1576 |2.39 2.27 1.84|2.0 1.0 6.0|   0     0 |uwsgi                3928  46%4360k   7B|uwsgi                3927 4461k   7B 46%|mysqld       239M|   0     0 |  23   15    0   97    0
Mar 27 22:56:03 ubuntu dstat.sh[1959]: 27-03 22:56:03|  9   2   3  85   2|1217M  119M  170M 2296M|4800B 1944B|   0   880k|   0  95.0 | 807  1304 |2.39 2.27 1.84|  0 1.0   0|   0     0 |uwsgi                3927 2.5% 158k 114B|uwsgi                3927  158k 114B2.5%|mysqld       239M|   0     0 |  23   15    0   97    0
Mar 27 22:56:04 ubuntu dstat.sh[1959]: 27-03 22:56:04| 21   7  34  38   1|1217M  117M  170M 2298M|5074B 1944B|1372k  232k|22.0  10.0 |1762  5832 |2.44 2.28 1.85|  0 1.0   0|   0     0 |uwsgi                3928 7.5%  14k  91k|uwsgi                3928   14k  91k7.5%|mysqld       239M|   0     0 |  23   11    0   93    0
Mar 27 22:56:05 ubuntu dstat.sh[1959]: 27-03 22:56:05| 13  21  41  20   6|1217M  117M  170M 2299M|5373B 2202B| 572k    0 |15.0     0 |1487  3251 |2.44 2.28 1.85|5.0   0 247|   0     0 |bash                 4274 4.5% 396k  16k|bash                 4274  396k  16k4.5%|mysqld       239M|   0     0 |  23   11    0   93    0
Mar 27 22:56:06 ubuntu dstat.sh[1959]: 27-03 22:56:06| 13  13  33  38   3|1221M  111M  170M 2300M|8019B 2160B|1692k    0 |34.0     0 |1260  2646 |2.44 2.28 1.85|1.0   0 152|   0     0 |openstack            4461 4.5% 951k   0 |openstack            4461  951k   0 4.5%|mysqld       239M|   0     0 |  23   11    0   84    0
Mar 27 22:56:07 ubuntu dstat.sh[1959]: 27-03 22:56:07| 40   5  24  27   3|1241M  115M  170M 2276M|7510B 1944B| 168k  972k|20.0  25.0 |1003  1368 |2.44 2.28 1.85|1.0 1.0 1.0|   0     0 |openstack            4461  41%4773k  38k|openstack            4461 4773k  38k 41%|mysqld       239M|   0     0 |  23   11    0   84    0
Mar 27 22:56:08 ubuntu dstat.sh[1959]: 27-03 22:56:08| 47   5  46   1   1|1259M  122M  170M 2253M|8793B 2106B|  24k  664k|2.00   136 |1281  1507 |2.44 2.28 1.85|1.0 1.0   0|   0     0 |openstack            4461  48%4643k   0 |openstack            4461 4643k   0  48%|mysqld       239M|   0     0 |  23   11    0   78    0
Mar 27 22:56:09 ubuntu dstat.sh[1959]: 27-03 22:56:09| 42   3  21  32   2|1266M  114M  170M 2253M|9589B 1998B|  32k 1184k|3.00  46.0 |1306  1941 |2.49 2.29 1.86|1.0   0   0|   0     0 |openstack            4461  19%1437k   0 |openstack            4461 1437k   0  19%|mysqld       239M|   0     0 |  23   13    0   80    0
Mar 27 22:56:10 ubuntu dstat.sh[1959]: 27-03 22:56:10| 48   4  44   0   4|1266M  114M  170M 2253M|3984B 2160B|   0    17k|   0  6.00 |1303  2441 |2.49 2.29 1.86|1.0   0   0|   0     0 |uwsgi                4211  22%1376B7360B|uwsgi                3928   47k 982B1.5%|mysqld       239M|   0     0 |  23   19    0   75    0
Mar 27 22:56:11 ubuntu dstat.sh[1959]: 27-03 22:56:11| 37   8  36  12   6|1281M  121M  170M 2231M|3278B 1944B|2236k  240k|20.0  16.0 |1221  2001 |2.49 2.29 1.86|1.0 2.0 3.0|   0     0 |mysqld               1230  14%   0    0 |openstack            4461 2432k   0 3.0%|mysqld       243M|   0     0 |  23   25    0   80    0
Mar 27 22:56:12 ubuntu dstat.sh[1959]: 27-03 22:56:12| 42   8  10  30  10|1292M  103M  170M 2239M|3804B 1998B|7764k  176k|62.0  12.0 |1673  3103 |2.49 2.29 1.86|1.0 1.0 3.0|   0     0 |uwsgi                4210  21%1565B3857B|openstack            4461 7552k   0 2.0%|mysqld       243M|   0     0 |  23   31    0   72    0
Mar 27 22:56:13 ubuntu dstat.sh[1959]: 27-03 22:56:13| 37  13  24  18   8|1288M  102M  170M 2245M|5254B 2214B|9860k  391k|79.0  28.0 |1705  3311 |2.49 2.29 1.86|  0 1.0   0|   0     0 |uwsgi                3928  18%  19M2920B|uwsgi                3928   19M2920B 18%|mysqld       243M|   0     0 |  23   31    0   77    0
Mar 27 22:56:14 ubuntu dstat.sh[1959]: 27-03 22:56:14| 15   7  11  65   3|1288M  113M  170M 2233M|3562B 2268B|5888k 3116k|47.0  33.0 |1253  2136 |2.37 2.27 1.85|1.0 2.0   0|   0     0 |uwsgi                3928 5.5%5894k   0 |uwsgi                3928 5894k   0 5.5%|mysqld       243M|   0     0 |  23   31    0   74    0
Mar 27 22:56:15 ubuntu dstat.sh[1959]: 27-03 22:56:15| 10   3   1  83   5|1288M  107M  170M 2239M|4118B 2160B|2944k 1700k|23.0  54.0 |1071  1721 |2.37 2.27 1.85|  0 2.0   0|   0     0 |uwsgi                3928 4.0%3075k   0 |uwsgi                3928 3075k   0 4.0%|mysqld       243M|   0     0 |  23   31    0   74    0
Mar 27 22:56:16 ubuntu dstat.sh[1959]: 27-03 22:56:16| 19   6  35  39   0|1288M  113M  170M 2234M|4684B 2052B|9088k   32k|72.0  3.00 |1477  2247 |2.37 2.27 1.85|  0 1.0   0|   0     0 |uwsgi                3928 7.0%8969k   0 |swift-object-se      594     0 9088k4.5%|mysqld       243M|   0     0 |  23   31    0   70    0
Mar 27 22:56:17 ubuntu dstat.sh[1959]: 27-03 22:56:17|  7   2  27  64   0|1289M  110M  170M 2236M|  10k 2094B|1280k   40k|10.0  4.00 | 887  1467 |2.37 2.27 1.85|  0 3.0   0|   0     0 |swift-container      602  1.0%   0    0 |uwsgi                3928 1153k   0 1.0%|mysqld       243M|   0     0 |  23   31    0   70    0
Mar 27 22:56:18 ubuntu dstat.sh[1959]: 27-03 22:56:18| 12   7  17  65   1|1288M  113M  170M 2235M|5142B 2300B|3328k   38M|27.0  44.0 |1023  1924 |2.37 2.27 1.85|1.0 1.0   0|   0     0 |uwsgi                3928 3.0%3459k   0 |uwsgi                3928 3459k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   66    0
Mar 27 22:56:19 ubuntu dstat.sh[1959]: 27-03 22:56:19| 12   3  38  46   1|1288M  105M  170M 2243M|3864B 2160B|4096k  100k|32.0  4.00 |1049  1688 |2.26 2.25 1.85|1.0 2.0   0|   0     0 |uwsgi                3928 3.5%3972k   0 |uwsgi                3928 3972k   0 3.5%|mysqld       243M|   0     0 |  23   31    0   66    0
Mar 27 22:56:20 ubuntu dstat.sh[1959]: 27-03 22:56:20| 11   3   1  85   1|1288M 99.1M  170M 2249M|4457B 2160B|2944k  632k|24.0  72.0 |1086  1664 |2.26 2.25 1.85|  0 2.0   0|   0     0 |uwsgi                3928 2.5%3075k   0 |uwsgi                3928 3075k   0 2.5%|mysqld       243M|   0     0 |  23   31    0   66    0
Mar 27 22:56:21 ubuntu dstat.sh[1959]: 27-03 22:56:21| 12   3   0  83   1|1288M  116M  170M 2233M|3516B 1944B|3584k  516k|28.0  90.0 |1093  1642 |2.26 2.25 1.85|  0 2.0   0|   0     0 |uwsgi                3928 3.0%3588k   0 |uwsgi                3928 3588k   0 3.0%|mysqld       243M|   0     0 |  23   31    0   66    0
Mar 27 22:56:22 ubuntu dstat.sh[1959]: 27-03 22:56:22|  6   2   0  92   1|1288M  113M  170M 2235M|4241B 2160B|1116k 1592k|11.0  19.0 | 818  1400 |2.26 2.25 1.85|3.0 3.0 2.0|   0     0 |uwsgi                3928 1.0%1113k   0 |openstack            4461 1152k   0   0%|mysqld       243M|   0     0 |  23   31    0   55    0
Mar 27 22:56:23 ubuntu dstat.sh[1959]: 27-03 22:56:23|  7   3   5  82   4|1288M  109M  170M 2239M|3666B 2160B|2048k 2888k|16.0  5.00 | 831  1444 |2.26 2.25 1.85|2.0 1.0   0|   0     0 |uwsgi                3928 2.5%1962k   0 |swift-object-se      594     0 1984k1.0%|mysqld       243M|   0     0 |  23   31    0   55    0
Mar 27 22:56:25 ubuntu dstat.sh[1959]: 27-03 22:56:24|  9   4  44  39   3|1288M  103M  170M 2246M|3533B 1944B|3200k    0 |26.0     0 | 848  1559 |2.16 2.23 1.84|  0 1.0   0|   0     0 |uwsgi                3928 4.0%3868k   0 |openstack            4461 4608k   0 1.0%|mysqld       243M|   0     0 |  23   31    0   45    0
Mar 27 22:56:25 ubuntu dstat.sh[1959]: 27-03 22:56:25| 17   7  35  26  15|1288M  112M  170M 2237M|4433B 2160B|7552k    0 |60.0     0 |1031  2118 |2.16 2.23 1.84|3.0 1.0   0|   0     0 |uwsgi                3928 8.0%7047k   0 |swift-object-se      594     0 7616k5.0%|mysqld       243M|   0     0 |  23   31    0   45    0
Mar 27 22:56:26 ubuntu dstat.sh[1959]: 27-03 22:56:26| 15   6  17  52  11|1288M 99.6M  170M 2250M|4481B 2160B|6640k    0 |55.0     0 |1050  2224 |2.16 2.23 1.84|2.0 2.0   0|   0     0 |swift-proxy-ser      2773 6.0%   0    0 |swift-object-se      594     0 6336k4.0%|mysqld       243M|   0     0 |  23   31    0   45    0
Mar 27 22:56:27 ubuntu dstat.sh[1959]: 27-03 22:56:27|  5   3   0  91   0|1288M  122M  170M 2227M|4766B 2160B| 448k    0 |8.00     0 | 793  1360 |2.16 2.23 1.84|1.0 5.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |openstack            4461  512k   0   0%|mysqld       243M|   0     0 |  23   31    0   45    0
Mar 27 22:56:28 ubuntu dstat.sh[1959]: 27-03 22:56:28|  4   2   0  93   2|1289M  121M  170M 2228M|3617B 1944B| 852k   24k|24.0  1.00 | 940  1734 |2.16 2.23 1.84|2.0 5.0   0|   0     0 |uwsgi                3928 1.0%  72k   0 |openstack            4461  512k   0   0%|mysqld       243M|   0     0 |  23   31    0   45    0
Mar 27 22:56:29 ubuntu dstat.sh[1959]: 27-03 22:56:29|  8   2  31  56   2|1288M  117M  170M 2233M|4877B 2160B|2016k 3336k|30.0  5.00 | 963  1889 |2.31 2.26 1.85|  0 2.0   0|   0     0 |uwsgi                3928 2.5%2731k   0 |uwsgi                3928 2731k   0 2.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:30 ubuntu dstat.sh[1959]: 27-03 22:56:30|  9   2  47  42   2|1289M  114M  170M 2236M|4595B 2160B|1792k 4864k|14.0  5.00 | 851  1637 |2.31 2.26 1.85|2.0 2.0   0|   0     0 |uwsgi                3928 1.5%1538k   0 |swift-object-se      594     0 1728k0.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:31 ubuntu dstat.sh[1959]: 27-03 22:56:31|  9   4  46  39   1|1288M  109M  170M 2241M|9429B 2160B|2432k   18M|19.0  18.0 |1012  1761 |2.31 2.26 1.85|2.0 1.0   0|   0     0 |swift-proxy-ser      2773 2.0%   0    0 |swift-object-se      594     0 2496k1.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:32 ubuntu dstat.sh[1959]: 27-03 22:56:32| 13   4  41  38   4|1289M  122M  170M 2228M|7848B 1944B|4992k 8636k|40.0  11.0 |1040  1775 |2.31 2.26 1.85|  0 2.0 2.0|   0     0 |uwsgi                3928 4.5%4997k   0 |uwsgi                3928 4997k   0 4.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:33 ubuntu dstat.sh[1959]: 27-03 22:56:33| 16  10  35  36   3|1290M  145M  170M 2204M|4360B 2160B|9808k   52M|84.0  58.0 |1270  1989 |2.31 2.26 1.85|2.0 1.0   0|   0     0 |uwsgi                3928 7.5%7647k   0 |openstack            4461   12M   0 2.0%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:34 ubuntu dstat.sh[1959]: 27-03 22:56:34| 15   6   2  71   7|1309M  101M  170M 2230M|4695B 2038B|  23M    0 | 204     0 |1144  1923 |2.28 2.26 1.85|3.0   0   0|   0     0 |uwsgi                3928 7.0%7047k   0 |openstack            4461   20M   0 3.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:35 ubuntu dstat.sh[1959]: 27-03 22:56:35| 62  18   9   0  12|1306M  111M  170M 2225M|5114B 2160B|  42M    0 | 367     0 |1745  3236 |2.28 2.26 1.85|2.0   0   0|   0     0 |uwsgi                3928  36%  42M   0 |swift-object-se      594     0   44M 17%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:37 ubuntu dstat.sh[1959]: 27-03 22:56:36| 55  18   4   3  19|1308M  124M  170M 2213M|4528B 2160B|  44M    0 | 353     0 |1649  2620 |2.28 2.26 1.85|4.0   0   0|   0     0 |uwsgi                3928  35%  45M   0 |openstack            4461   45M   0 9.5%|mysqld       243M|   0     0 |  23   31    0   34    0
Mar 27 22:56:37 ubuntu dstat.sh[1959]: 27-03 22:56:37| 21   7  31  33   6|1307M  111M  170M 2227M|3701B 1890B|  14M   20M| 194  22.0 |1173  2046 |2.28 2.26 1.85|3.0   0  20|   0     0 |uwsgi                3928 9.0%  11M   0 |swift-object-se      594     4B  15M6.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:38 ubuntu dstat.sh[1959]: 27-03 22:56:38|  3  10  30  52   5|1308M  131M  169M 2209M|4604B 2214B| 196k  104M|25.0   132 | 832  1437 |2.28 2.26 1.85|  0 1.0   0|   0     0 |loop0                198595.0%   0    0 |python2              2047   24k 498B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:39 ubuntu dstat.sh[1959]: 27-03 22:56:39|  4   2  45  47   2|1308M  131M  169M 2209M|6620B 2160B|   0    34M|   0  47.0 | 699  1231 |2.26 2.25 1.86|  0 1.0   0|   0     0 |swift-container      602  1.0%   0    0 |python2              2047   24k 493B0.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:40 ubuntu dstat.sh[1959]: 27-03 22:56:40|  4   2  45  47   3|1308M  131M  169M 2209M|7608B 1944B|   0    32M|   0  40.0 | 710  1227 |2.26 2.25 1.86|  0 1.0   0|   0     0 |swift-account-s      1263 1.0%   0    0 |python2              2047   24k 474B0.5%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:41 ubuntu dstat.sh[1959]: 27-03 22:56:41|  4   3  45  47   1|1308M  131M  169M 2209M|5074B 2160B|   0    22M|   0  25.0 | 718  1221 |2.26 2.25 1.86|1.0 1.0   0|   0     0 |conntrackd           169171.5%   0    0 |python2              2047   24k 462B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:42 ubuntu dstat.sh[1959]: 27-03 22:56:42|  4   1  46  49   1|1308M  131M  169M 2209M|4256B 1944B|   0    26M|   0  26.0 | 733  1298 |2.26 2.25 1.86|  0 1.0   0|   0     0 |swift-container      602  0.5%   0    0 |python2              2047   24k 474B  0%|mysqld       243M|   0     0 |  23   33    0   34    0
Mar 27 22:56:43 ubuntu dstat.sh[1959]: 27-03 22:56:43|  5   2   9  85   1|1308M  131M  169M 2209M|3991B 2160B| 116k   18M|5.00  20.0 | 736  1274 |2.26 2.25 1.86|  0 2.0 2.0|   0     0 |swift-proxy-ser      2586 1.0%   0    0 |python2              2047   24k 474B0.5%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:44 ubuntu dstat.sh[1959]: 27-03 22:56:44|  4   1  47  48   0|1307M  131M  169M 2210M|3682B 2160B| 192k 7447k|24.0  20.0 | 787  1365 |2.40 2.28 1.87|  0 1.0   0|   0     0 |swift-container      602  0.5%   0    0 |python2              2047   24k 496B  0%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:46 ubuntu dstat.sh[1959]: 27-03 22:56:45| 21   6  37  33   4|1300M  282M  169M 2067M|3435B 1944B|3040k   39k|49.0  5.00 | 980  1716 |2.40 2.28 1.87|4.0   0 1.0|   0     0 |uwsgi                3928  11%  13M1666B|uwsgi                3928   13M1666B 11%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:46 ubuntu dstat.sh[1959]: 27-03 22:56:46| 52  18  10   7  13|1308M  191M  169M 2149M|4578B 2160B|  45M    0 | 367     0 |1830  3184 |2.40 2.28 1.87|2.0   0   0|   0     0 |uwsgi                3928  29%  35M   0 |openstack            4461   44M   0 9.5%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:47 ubuntu dstat.sh[1959]: 27-03 22:56:47| 69  19   4   2   7|1307M  114M  169M 2228M|7429B 2160B|  49M    0 | 395     0 |2637  3732 |2.40 2.28 1.87|3.0 1.0   0|   0     0 |uwsgi                3928  38%  51M   0 |swift-object-se      594     0   51M 19%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:48 ubuntu dstat.sh[1959]: 27-03 22:56:48| 50  26   4   2  17|1294M  230M  168M 2130M|4423B 2160B|  27M  124M| 287   209 |1928  2833 |2.40 2.28 1.87|5.0 2.0   0|   0     0 |uwsgi                3928  34%  41M   0 |uwsgi                3928   41M   0  34%|mysqld       243M|   0     0 |  23   33    0   35    0
Mar 27 22:56:49 ubuntu dstat.sh[1959]: 27-03 22:56:49| 16   7   7  61   9|1291M  217M  168M 2146M|4559B 2160B|6660k   40M|53.0  89.0 |1102  1733 |2.37 2.28 1.87|  0 2.0   0|   0     0 |uwsgi                3928 7.5%7031k   0 |swift-object-se      594     0 9280k4.0%|mysqld       243M|   0     0 |  23   33    0   27    0
Mar 27 22:56:50 ubuntu dstat.sh[1959]: 27-03 22:56:50| 11   3  29  55   2|1291M  211M  168M 2153M|4204B 2160B|3200k   34M|25.0  39.0 | 953  1568 |2.37 2.28 1.87|  0 3.0   0|   0     0 |uwsgi                3928 2.5%3203k   0 |uwsgi                3928 3203k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   27    0
Mar 27 22:56:51 ubuntu dstat.sh[1959]: 27-03 22:56:51|  8   2   1  86   2|1291M  206M  168M 2157M|4078B 1944B|2304k   24M|18.0  25.0 |1157  2031 |2.37 2.28 1.87|1.0 3.0   0|   0     0 |uwsgi                3928 2.0%2306k   0 |uwsgi                3928 2306k   0 2.0%|mysqld       243M|   0     0 |  23   33    0   27    0
Mar 27 22:56:52 ubuntu dstat.sh[1959]: 27-03 22:56:52|  6   2   0  89   3|1291M  203M  168M 2160M|4158B 2160B|1280k 9416k|10.0  9.00 | 985  1750 |2.37 2.28 1.87|  0 3.0   0|   0     0 |uwsgi                3928 1.5%1281k   0 |uwsgi                3928 1281k   0 1.5%|mysqld       243M|   0     0 |  23   33    0   27    0
Mar 27 22:56:53 ubuntu dstat.sh[1959]: 27-03 22:56:53|  9   3   1  82   5|1291M  198M  168M 2164M|3931B 1998B|2388k 7488k|20.0  8.00 |1096  1878 |2.37 2.28 1.87|  0 2.0 2.0|   0     0 |uwsgi                3928 2.5%2306k   0 |uwsgi                3928 2306k   0 2.5%|mysqld       243M|   0     0 |  23   33    0   24    0
