-- Logs begin at Fri 2020-03-27 21:49:45 UTC, end at Fri 2020-03-27 23:24:21 UTC. --
Mar 27 23:04:25 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 23:04:26 2020] ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: compiled with version: 7.5.0 on 27 March 2020 22:25:16
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: nodename: ubuntu
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: machine: x86_64
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: clock source: unix
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: pcre jit disabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected number of CPU cores: 2
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: current working directory: /
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected binary path: /usr/local/bin/uwsgi
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your processes number limit is 15532
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your memory page size is 4096 bytes
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: detected max file descriptor number: 2048
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: lock engine: pthread robust mutexes
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: thunder lock: enabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: Python main interpreter initialized at 0x55de66861430
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: python threads support enabled
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your server socket listen backlog is limited to 100 connections
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: your mercy for graceful operations on workers is 90 seconds
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** Operational MODE: preforking ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI master process (pid: 15271)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI worker 1 (pid: 15272, cores: 1)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: spawned uWSGI worker 2 (pid: 15273, cores: 1)
Mar 27 23:04:26 ubuntu devstack@ir-api.service[15271]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 23:04:26 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15272) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15273) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15273) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15272) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15272) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 23:04:36 ubuntu devstack@ir-api.service[15271]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15273) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 23:15:42 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-cfefe7a8-fc0f-4f17-885e-40716d03933b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:43 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-cfefe7a8-fc0f-4f17-885e-40716d03933b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:43 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-cfefe7a8-fc0f-4f17-885e-40716d03933b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:43 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-cfefe7a8-fc0f-4f17-885e-40716d03933b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:43 ubuntu devstack@ir-api.service[15271]: [pid: 15273|app: 0|req: 33/64] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 23:15:42 2020] GET /baremetal/v1/nodes/6b4d71c0-5e91-4855-b743-909f8e3d711d => generated 2616 bytes in 219 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 23:15:44 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-ba929876-1065-43bc-9ca9-6362a8bdec84 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:44 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-ba929876-1065-43bc-9ca9-6362a8bdec84 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:44 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-ba929876-1065-43bc-9ca9-6362a8bdec84 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:44 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-ba929876-1065-43bc-9ca9-6362a8bdec84 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:44 ubuntu devstack@ir-api.service[15271]: [pid: 15272|app: 0|req: 32/65] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 23:15:44 2020] GET /baremetal/v1/nodes/6b4d71c0-5e91-4855-b743-909f8e3d711d => generated 2616 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 23:15:45 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-52a6da0d-f4d0-4299-92f0-c28a9329857b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:45 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-52a6da0d-f4d0-4299-92f0-c28a9329857b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:45 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-52a6da0d-f4d0-4299-92f0-c28a9329857b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:45 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-52a6da0d-f4d0-4299-92f0-c28a9329857b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:45 ubuntu devstack@ir-api.service[15271]: [pid: 15273|app: 0|req: 34/66] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 23:15:45 2020] GET /baremetal/v1/nodes/6b4d71c0-5e91-4855-b743-909f8e3d711d => generated 2616 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 23:15:46 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-0972c320-3b35-4bf1-a44f-4cda69c3352a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:46 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-0972c320-3b35-4bf1-a44f-4cda69c3352a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:46 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-0972c320-3b35-4bf1-a44f-4cda69c3352a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:46 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-0972c320-3b35-4bf1-a44f-4cda69c3352a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15272) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:46 ubuntu devstack@ir-api.service[15271]: [pid: 15272|app: 0|req: 33/67] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 23:15:46 2020] GET /baremetal/v1/nodes/6b4d71c0-5e91-4855-b743-909f8e3d711d => generated 2616 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 23:15:47 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-610f4694-967f-469e-8a00-516f277d48fe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 23:15:47 ubuntu devstack@ir-api.service[15271]: DEBUG oslo_policy.policy [None req-610f4694-967f-469e-8a00-516f277d48fe admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cac0fd0227ce4be1a527eff5d402862a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5201186714d54b22b4a8bc6a3987f8a8"} {{(pid=15273) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
