-- Logs begin at Tue 2020-03-31 17:10:54 UTC, end at Tue 2020-03-31 18:51:46 UTC. --
Mar 31 17:52:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 17:52:32 ubuntu dstat.sh[1805]: [286B blob data]
Mar 31 17:52:32 ubuntu dstat.sh[1805]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 18:21:14 ubuntu dstat.sh[1805]: 31-03 18:21:14|  5   1  94   0   0|1243M  336M  144M 2145M|  79k 3546B|   0     0 |   0     0 | 733  1446 |0.02 0.84 1.39|1.0   0   0|   0     0 |swift-container      557  1.5%   0    0 |wget                 5129   74k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:15 ubuntu dstat.sh[1805]: 31-03 18:21:15|  5   1  92   2   1|1243M  336M  144M 2145M|  88k 3942B|   0    36k|   0  2.00 | 765  1424 |0.02 0.84 1.39|  0   0   0|   0     0 |swift-object-se      323981.0%   0    0 |wget                 5129   83k  85k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:16 ubuntu dstat.sh[1805]: 31-03 18:21:16|  5   1  94   0   0|1243M  336M  144M 2145M|  91k 3462B|   0     0 |   0     0 | 781  1458 |0.02 0.82 1.38|  0   0   0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |wget                 5129   84k  85k  0%|mysqld       243M|   0     0 |  23   52    0    2    0
Mar 31 18:21:17 ubuntu dstat.sh[1805]: 31-03 18:21:17|  5   1  94   0   0|1243M  336M  144M 2145M|  64k 3336B|   0     0 |   0     0 | 723  1397 |0.02 0.82 1.38|1.0   0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |wget                 5129   59k  51k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:18 ubuntu dstat.sh[1805]: 31-03 18:21:18|  5   2  94   0   0|1243M  336M  144M 2145M|  79k 3612B|   0     0 |   0     0 | 685  1361 |0.02 0.82 1.38|  0   0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |wget                 5129   73k  85k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:19 ubuntu dstat.sh[1805]: 31-03 18:21:19|  5   2  93   0   1|1243M  336M  144M 2145M|  91k 3888B|   0     0 |   0     0 | 803  1506 |0.02 0.82 1.38|  0   0 2.0|   0     0 |swift-object-se      323981.0%   0    0 |wget                 5129   84k  85k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:20 ubuntu dstat.sh[1805]: 31-03 18:21:20|  4   1  94   1   0|1243M  336M  144M 2145M|  70k 3282B|   0    32k|   0  2.00 | 752  1416 |0.02 0.82 1.38|1.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129   64k  51k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:21 ubuntu dstat.sh[1805]: 31-03 18:21:21|  3   2  95   0   0|1243M  336M  144M 2145M|  72k 3480B|   0     0 |   0     0 | 770  1460 |0.02 0.81 1.37|1.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129   66k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:22 ubuntu dstat.sh[1805]: 31-03 18:21:22|  4   1  95   0   0|1243M  335M  144M 2145M|  69k 2934B|   0     0 |   0     0 | 695  1362 |0.02 0.81 1.37|  0   0   0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |wget                 5129   63k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:23 ubuntu dstat.sh[1805]: 31-03 18:21:23|  4   1  95   0   1|1243M  335M  144M 2146M|  75k 3744B|   0     0 |   0     0 | 801  1504 |0.02 0.81 1.37|  0   0   0|   0     0 |swift-container      557  0.5%   0    0 |wget                 5129   69k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:24 ubuntu dstat.sh[1805]: 31-03 18:21:24|  4   1  95   0   0|1243M  335M  144M 2146M|  78k 3534B|   0     0 |   0     0 | 766  1453 |0.02 0.81 1.37|  0   0   0|   0     0 |swift-account-s      1220 0.5%   0    0 |wget                 5129   69k  68k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:25 ubuntu dstat.sh[1805]: 31-03 18:21:25|  5   1  94   1   0|1243M  335M  144M 2146M|  77k 3162B|   0    32k|   0  2.00 | 836  1523 |0.02 0.81 1.37|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129   63k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:26 ubuntu dstat.sh[1805]: 31-03 18:21:26|  4   2  94   0   0|1243M  335M  144M 2146M|  74k 3402B|   0     0 |   0     0 | 799  1493 |0.02 0.80 1.37|1.0   0   0|   0     0 |swift-container      557  0.5%   0    0 |wget                 5129   67k  68k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:27 ubuntu dstat.sh[1805]: 31-03 18:21:27|  3   1  95   0   1|1243M  335M  144M 2146M|  76k 2850B|   0     0 |   0     0 | 756  1416 |0.02 0.80 1.37|  0   0   0|   0     0 |swift-container      557  0.5%   0    0 |wget                 5129   69k  68k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:28 ubuntu dstat.sh[1805]: 31-03 18:21:28|  4   2  94   0   0|1243M  335M  144M 2146M|  71k 3282B|   0     0 |   0     0 | 759  1404 |0.02 0.80 1.37|1.0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129   76k  68k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:29 ubuntu dstat.sh[1805]: 31-03 18:21:29|  5   1  94   0   0|1243M  335M  144M 2146M| 113k 3744B|   0     0 |   0     0 | 816  1531 |0.02 0.80 1.37|  0   0 2.0|   0     0 |swift-proxy-ser      2542 1.0%   0    0 |wget                 5129   96k 102k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:30 ubuntu dstat.sh[1805]: 31-03 18:21:30|  3   2  95   1   0|1243M  335M  144M 2146M| 137k 3792B|   0    32k|   0  2.00 | 784  1426 |0.02 0.80 1.37|1.0   0   0|   0     0 |swift-container      557  0.5%   0    0 |wget                 5129  130k 119k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:31 ubuntu dstat.sh[1805]: 31-03 18:21:31|  4   2  94   0   1|1243M  335M  144M 2146M| 233k 4338B|   0     0 |   0     0 | 834  1503 |0.02 0.78 1.36|  0   0   0|   0     0 |swift-container      557  0.5%   0    0 |wget                 5129  224k 221k  0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:32 ubuntu dstat.sh[1805]: 31-03 18:21:32|  5   2  85   9   1|1243M  334M  144M 2147M| 191k 4596B|   0  8024k|   0  19.0 | 796  1415 |0.02 0.78 1.36|  0   0   0|   0     0 |swift-account-s      1220 1.0%   0    0 |wget                 5129  227k 238k1.0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:33 ubuntu dstat.sh[1805]: 31-03 18:21:33|  5   2  93   0   1|1243M  334M  144M 2147M| 252k 4668B|   0     0 |   0     0 | 865  1477 |0.02 0.78 1.36|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129  260k 255k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:34 ubuntu dstat.sh[1805]: 31-03 18:21:34|  4   1  95   0   1|1243M  334M  144M 2147M| 302k 5394B|   0     0 |   0     0 | 865  1419 |0.02 0.78 1.36|  0   0   0|   0     0 |swift-container      557  1.0%   0    0 |wget                 5129  231k 221k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:35 ubuntu dstat.sh[1805]: 31-03 18:21:35|  3   1  52  43   1|1243M  334M  144M 2147M| 321k 5142B|   0  3276k|   0  52.0 | 950  1436 |0.02 0.78 1.36|  0 1.0   0|   0     0 |conntrackd           170331.0%   0    0 |wget                 5129  309k 323k0.5%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:36 ubuntu dstat.sh[1805]: 31-03 18:21:36|  5   2  59  34   0|1243M  333M  144M 2148M| 320k 5604B|   0    68k|   0  16.0 | 974  1545 |0.02 0.77 1.35|1.0   0   0|   0     0 |wget                 5129 1.0% 309k 306k|wget                 5129  309k 306k1.0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:37 ubuntu dstat.sh[1805]: 31-03 18:21:37|  4   2  93   0   1|1243M  333M  144M 2148M| 233k 3684B|   0    24k|   0  2.00 | 803  1341 |0.02 0.77 1.35|2.0   0   0|   0     0 |wget                 5129 1.0% 224k 221k|wget                 5129  224k 221k1.0%|mysqld       243M|   0     0 |  23   52    0    1    0
Mar 31 18:21:38 ubuntu dstat.sh[1805]: 31-03 18:21:38|  8   9  69  14   1|1243M  332M  144M 2149M| 198k 4428B| 780k 4096B|13.0  1.00 |1099  2208 |0.02 0.77 1.35|2.0 1.0  86|   0     0 |bash                 4383 1.5%  12M  12M|bash                 4383   12M  12M1.5%|mysqld       243M|   0     0 |  23   51    0    1    0
Mar 31 18:21:39 ubuntu dstat.sh[1805]: 31-03 18:21:39| 20  13  44  19   3|1253M  319M  144M 2152M|3958B 2160B|3108k    0 |35.0     0 |1268  2321 |0.02 0.77 1.35|1.0   0  96|   0     0 |openstack            5378  15%1979k   0 |openstack            5378 1979k   0  15%|mysqld       243M|   0     0 |  23   51    0    1    0
Mar 31 18:21:40 ubuntu dstat.sh[1805]: 31-03 18:21:40| 50   3  42   2   2|1276M  295M  144M 2152M|4709B 1944B|   0    68k|   0  2.00 | 992  1465 |0.02 0.77 1.35|3.0   0 1.0|   0     0 |openstack            5378  50%5797k  38k|openstack            5378 5797k  38k 50%|mysqld       243M|   0     0 |  23   51    0    1    0
Mar 31 18:21:41 ubuntu dstat.sh[1805]: 31-03 18:21:41| 50   5  43   0   1|1290M  282M  144M 2152M|4372B 1944B|   0    52k|   0  11.0 |1218  2103 |0.02 0.77 1.35|  0 1.0   0|   0     0 |openstack            5378  34%3504k   0 |openstack            5378 3504k   0  34%|mysqld       243M|   0     0 |  23   55    0   14    0
Mar 31 18:21:42 ubuntu dstat.sh[1805]: 31-03 18:21:42| 44  12  27  16   2|1291M  256M  144M 2176M|2999B 1944B|   0    22M|   0  58.0 |1942  4343 |0.49 0.86 1.38|3.0 1.0   0|   0     0 |uwsgi                3876  21%  12M8994B|uwsgi                3876   12M8994B 21%|mysqld       243M|   0     0 |  23   59    0   23    0
Mar 31 18:21:43 ubuntu dstat.sh[1805]: 31-03 18:21:43| 25  24  39   9   2|1243M  316M  144M 2164M|4588B 2160B|4096B 2893k|1.00  18.0 |1655  3539 |0.49 0.86 1.38|2.0   0 232|   0     0 |bash                 4383 4.0%  23M  58k|bash                 4383   23M  58k4.0%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:44 ubuntu dstat.sh[1805]: 31-03 18:21:44| 20  36  35   6   4|1245M  314M  144M 2165M|5062B 2148B| 264k 1324k|10.0  47.0 |2139  4639 |0.49 0.86 1.38|2.0   0 378|   0     0 |bash                 4383 6.5% 962k  85k|bash                 4383  962k  85k6.5%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:45 ubuntu dstat.sh[1805]: 31-03 18:21:45| 20  32  33  12   4|1248M  308M  144M 2167M|6049B 1998B|2500k  120k|96.0  12.0 |2277  4852 |0.49 0.86 1.38|  0 4.0 260|   0     0 |bash                 4383 3.5%2094k  14k|bash                 4383 2094k  14k3.5%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:46 ubuntu dstat.sh[1805]: 31-03 18:21:46| 20  15  40  23   3|1245M  309M  145M 2169M|5991B 2160B|2476k    0 | 161     0 |1926  4535 |0.49 0.86 1.38|1.0   0  40|   0     0 |systemd              1     17%   0    0 |bash                 4383  116k 281B0.5%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:47 ubuntu dstat.sh[1805]: 31-03 18:21:47| 52  20  26   1   1|1263M  291M  145M 2169M|5110B 2160B|  40k    0 |5.00     0 |1424  4080 |0.54 0.86 1.37|1.0   0 175|   0     0 |neutron-server       6300  40%4412k  39k|neutron-server       6300 4412k  39k 40%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:48 ubuntu dstat.sh[1805]: 31-03 18:21:48| 46   6  46   2   1|1296M  258M  145M 2169M|4553B 1944B| 128k    0 |7.00     0 |1050  1699 |0.54 0.86 1.37|1.0   0 7.0|   0     0 |neutron-server       6300  47%9324k2768B|neutron-server       6300 9324k2768B 47%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:49 ubuntu dstat.sh[1805]: 31-03 18:21:49| 46   4  45   4   0|1316M  237M  145M 2169M|8606B 2160B|  40k    0 |5.00     0 |1125  1611 |0.54 0.86 1.37|1.0   0 6.0|   0     0 |python               6300  44%3548k  26k|python               6300 3548k  26k 44%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:50 ubuntu dstat.sh[1805]: 31-03 18:21:50| 51   4  43   3   1|1321M  232M  145M 2169M|4824B 2160B| 148k  216k|23.0  2.00 |1268  2486 |0.54 0.86 1.37|1.0   0 4.0|   0     0 |python               6300  46% 926k 106k|python               6300  926k 106k 46%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:51 ubuntu dstat.sh[1805]: 31-03 18:21:51| 44   5  44   5   2|1333M  218M  145M 2170M|4352B 1944B| 404k    0 |29.0     0 |1062  1605 |0.54 0.86 1.37|  0 1.0 4.0|   0     0 |python               6300  44%2087k 245k|python               6300 2087k 245k 44%|mysqld       243M|   0     0 |  23   51    0   29    0
Mar 31 18:21:52 ubuntu dstat.sh[1805]: 31-03 18:21:52| 36   5  34  25   1|1338M  211M  145M 2172M|3366B 2160B| 788k 8024k|71.0  19.0 |1195  2171 |0.57 0.86 1.37|1.0   0 5.0|   0     0 |python               6300  34%1061k 502k|python               6300 1061k 502k 34%|mysqld       244M|   0     0 |  23   53    0   29    0
Mar 31 18:21:53 ubuntu dstat.sh[1805]: 31-03 18:21:53| 33   8  35  24   1|1344M  205M  145M 2172M|4951B 2160B| 168k 1228k|21.0  31.0 |1347  2555 |0.57 0.86 1.37|1.0   0 4.0|   0     0 |python               6300  23% 374k 131k|python               6300  374k 131k 23%|mysqld       244M|   0     0 |  23   53    0   29    0
Mar 31 18:21:54 ubuntu dstat.sh[1805]: 31-03 18:21:54| 54  23  20   2   1|1394M  153M  145M 2174M|6878B 2160B| 440k    0 |91.0     0 |2309  8840 |0.57 0.86 1.37|4.0   0 157|   0     0 |python               6300  33% 339k 326k|python               6300  339k 326k 33%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:21:55 ubuntu dstat.sh[1805]: 31-03 18:21:55| 32  37  23   8   1|1394M  153M  145M 2175M|7647B 2160B|   0  1920k|   0  50.0 |2412  7984 |0.57 0.86 1.37|4.0   0 400|   0     0 |bash                 4383 6.5%1936k  25k|bash                 4383 1936k  25k6.5%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:21:56 ubuntu dstat.sh[1805]: 31-03 18:21:56| 33  29  37   0   1|1395M  151M  145M 2175M|3988B 2160B|   0   104k|   0  9.00 |2575  7839 |0.57 0.86 1.37|2.0   0 156|   0     0 |systemd              1     21%   0    0 |bash                 4383  956k6515B1.0%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:21:57 ubuntu dstat.sh[1805]: 31-03 18:21:57| 59  38   2   2   0|1417M  128M  145M 2176M|4547B 2340B|1188k    0 |33.0     0 |1502  6115 |0.93 0.93 1.39|4.0   0 401|   0     0 |neutron-openvsw      7216  43%5038k  39k|neutron-openvsw      7216 5038k  39k 43%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:21:58 ubuntu dstat.sh[1805]: 31-03 18:21:58| 61  35   3   1   1|1444M  120M  145M 2160M|3836B 2084B|  16k   28k|3.00  7.00 |1582  5086 |0.93 0.93 1.39|2.0   0 290|   0     0 |neutron-openvsw      7216  40%8079k1507B|neutron-openvsw      7216 8079k1507B 40%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:21:59 ubuntu dstat.sh[1805]: 31-03 18:21:59| 68  31   1   0   0|1470M  120M  145M 2135M|3876B 2356B| 200k    0 |6.00     0 |2328  6701 |0.93 0.93 1.39|3.0   0 241|   0     0 |neutron-openvsw      7216  31%2114k   0 |neutron-openvsw      7216 2114k   0  31%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:00 ubuntu dstat.sh[1805]: 31-03 18:22:00| 72  28   0   0   0|1495M  118M  145M 2113M|4256B 2254B|8192B   16k|2.00  4.00 |1838  4105 |0.93 0.93 1.39|5.0   0 333|   0     0 |neutron-dhcp-ag      7942  29%3189k  38k|neutron-dhcp-ag      7942 3189k  38k 29%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:01 ubuntu dstat.sh[1805]: 31-03 18:22:01| 74  26   0   1   0|1519M  111M  145M 2095M|5476B 1944B|  48k  212k|12.0  4.00 |2145  6352 |0.93 0.93 1.39|5.0 1.0 156|   0     0 |neutron-openvsw      7216  26%1306k3116B|neutron-dhcp-ag      7942 5163k2194B 24%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:02 ubuntu dstat.sh[1805]: 31-03 18:22:02| 70  30   0   0   0|1548M  113M  145M 2065M|4681B 2160B| 216k 4096B|11.0  1.00 |2446  5025 |1.17 0.98 1.41|6.0   0 283|   0     0 |neutron-dhcp-ag      7942  18%3062k   0 |neutron-dhcp-ag      7942 3062k   0  18%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:03 ubuntu dstat.sh[1805]: 31-03 18:22:03| 69  32   0   0   0|1565M  121M  145M 2043M|4505B 2014B|  72k  304k|9.00  13.0 |2330  5605 |1.17 0.98 1.41| 23   0 279|   0     0 |python               7216  18% 445k 111k|bash                 4383 2112k  15k3.5%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:04 ubuntu dstat.sh[1805]: 31-03 18:22:04| 74  26   0   0   0|1580M  107M  145M 2041M|4968B 2052B| 552k    0 |16.0     0 |2323  5461 |1.17 0.98 1.41|3.0 2.0  91|   0     0 |systemd              1     20%   0    0 |neutron-l3-agen      8643 1634k  38k 12%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:05 ubuntu dstat.sh[1805]: 31-03 18:22:05| 71  29   0   0   0|1611M  104M  145M 2015M|4762B 2268B| 428k 1720k|17.0  24.0 |1905  3740 |1.17 0.98 1.41|5.0 3.0 300|   0     0 |neutron-metadat      9244  21%1585k   0 |neutron-l3-agen      8643 2663k 208B 14%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:06 ubuntu dstat.sh[1805]: 31-03 18:22:06| 84  12   0   3   1|1660M  112M  145M 1960M|5098B 1944B| 232k 1280k|10.0  22.0 |1679  2619 |1.17 0.98 1.41|3.0 3.0 5.0|   0     0 |openstack            9589  44%4973k  38k|openstack            9589 4973k  38k 44%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:07 ubuntu dstat.sh[1805]: 31-03 18:22:07| 88   9   0   3   0|1702M  104M  145M 1928M|9147B 2160B| 468k 1600k|25.0  94.0 |1559  2160 |1.96 1.15 1.46|4.0 3.0   0|   0     0 |openstack            9589  45%4238k   0 |neutron-l3-agen      8643 4698k   0  23%|mysqld       244M|   0     0 |  24   61    0   31    0
Mar 31 18:22:08 ubuntu dstat.sh[1805]: 31-03 18:22:08| 86  11   0   0   3|1741M  109M  144M 1886M|4294B 1944B| 616k  536k|15.0  53.0 |1815  3165 |1.96 1.15 1.46|7.0 1.0 3.0|   0     0 |neutron-l3-agen      8643  23%1279k   0 |neutron-metadat      9244 3601k   0  20%|mysqld       244M|   0     0 |  25   61    0   35    0
Mar 31 18:22:09 ubuntu dstat.sh[1805]: 31-03 18:22:09| 86  14   0   0   1|1739M  111M  144M 1886M|6452B 2160B|  52k  344k|4.00  45.0 |1597  2706 |1.96 1.15 1.46|7.0 2.0 138|   0     0 |neutron-l3-agen      8643  20%1398k   0 |bash                 4383   11M  48k0.5%|mysqld       244M|   0     0 |  25   61    0   35    0
Mar 31 18:22:10 ubuntu dstat.sh[1805]: 31-03 18:22:10| 90  10   0   0   0|1783M  110M  144M 1845M|3731B 1944B| 136k 1968k|3.00   127 |1361  2343 |1.96 1.15 1.46|5.0 1.0 1.0|   0     0 |openstack            9733  50%5861k  38k|openstack            9733 5861k  38k 50%|mysqld       244M|   0     0 |  25   61    0   35    0
Mar 31 18:22:11 ubuntu dstat.sh[1805]: 31-03 18:22:11| 89  11   0   0   0|1823M  111M  144M 1806M|3264B 2014B|   0  1872k|   0   135 |1514  2615 |1.96 1.15 1.46|8.0 1.0 1.0|   0     0 |openstack            9733  35%3461k   0 |openstack            9733 3461k   0  35%|mysqld       244M|   0     0 |  25   76    0   38    1
Mar 31 18:22:12 ubuntu dstat.sh[1805]: 31-03 18:22:12| 83  17   0   0   0|1923M  118M  144M 1705M|3010B 1944B| 120k  236k|7.00  45.0 |1509  2447 |2.28 1.23 1.48|3.0 9.0 4.0|   0     0 |python               9244  29%2418k   0 |python               7216 8630k  39k0.5%|mysqld       244M|   0     0 |  25   77    0   41    0
Mar 31 18:22:13 ubuntu dstat.sh[1805]: 31-03 18:22:13| 81  19   0   0   1|1907M  134M  144M 1705M|9299B 2160B| 140k 5761k|16.0  64.0 |1662  3044 |2.28 1.23 1.48|4.0 3.0 179|   0     0 |python               9244  25% 985k   0 |bash                 4383   11M  51k2.0%|mysqld       244M|   0     0 |  25   77    0   42    0
Mar 31 18:22:14 ubuntu dstat.sh[1805]: 31-03 18:22:14| 79  21   0   0   0|1949M  112M  144M 1687M|  20k 1944B| 112k 3992k|2.00  88.0 |1256  3120 |2.28 1.23 1.48| 13 2.0 3.0|   0     0 |openstack            9920  52%6521k  38k|openstack            9920 6521k  38k 52%|mysqld       244M|   0     0 |  25   77    0   42    0
Mar 31 18:22:15 ubuntu dstat.sh[1805]: 31-03 18:22:15| 81  19   0   0   0|1983M  107M  144M 1659M|5167B 2160B|8192B 2460k|1.00   151 |1334  3870 |2.28 1.23 1.48|4.0 2.0 1.0|   0     0 |openstack            9920  36%3498k   0 |openstack            9920 3498k   0  36%|mysqld       244M|   0     0 |  25   82    0   43    1
Mar 31 18:22:16 ubuntu dstat.sh[1805]: 31-03 18:22:16| 84  15   1   1   1|2019M  115M  144M 1616M|5063B 2160B| 556k  512k|37.0  32.0 |1847  4667 |2.28 1.23 1.48|7.0 1.0  25|   0     0 |python               8643  21%1104k  28k|python               8643 1104k  28k 21%|mysqld       244M|   0     0 |  25  101    0   50    0
Mar 31 18:22:17 ubuntu dstat.sh[1805]: 31-03 18:22:17| 82   9   4   5   1|2046M  105M  144M 1600M|4478B 1944B| 348k  536k|9.00  34.0 |2524  5254 |2.58 1.31 1.51|2.0 1.0  11|   0     0 |python               6499  21%2688B8708B|python               8643   27k 137k 18%|mysqld       245M|   0     0 |  25  121    0   50    0
Mar 31 18:22:18 ubuntu dstat.sh[1805]: 31-03 18:22:18| 74  22   1   1   3|2030M  133M  144M 1589M|5077B 2160B|1700k  412k|19.0  25.0 |2057  4601 |2.58 1.31 1.51|3.0 1.0 175|   0     0 |neutron-rootwra      10044 13%   0    0 |bash                 4383   11M  59k0.5%|mysqld       245M|   0     0 |  25  133    0   51    0
Mar 31 18:22:19 ubuntu dstat.sh[1805]: 31-03 18:22:19| 88  12   0   0   1|2078M  103M  144M 1571M|5934B 2160B|4096B 1172k|1.00  6.00 |1485  2117 |2.58 1.31 1.51|2.0 2.0 2.0|   0     0 |openstack            10135 48%6308k  38k|openstack            101356308k  38k 48%|mysqld       245M|   0     0 |  25  133    0   51    0
Mar 31 18:22:20 ubuntu dstat.sh[1805]: 31-03 18:22:20| 85  12   0   1   1|2099M  134M  144M 1522M|3964B 1944B|  92k 1260k|4.00  78.0 |1805  2941 |2.58 1.31 1.51|3.0   0 8.0|   0     0 |openstack            10135 44%3498k   0 |python               8643 8633k  40k1.0%|mysqld       245M|   0     0 |  25  135    0   52    0
Mar 31 18:22:21 ubuntu dstat.sh[1805]: 31-03 18:22:21| 70   7  15   6   2|2115M  118M  144M 1523M|3984B 1944B| 284k  168k|15.0  10.0 |1804  3140 |2.58 1.31 1.51|2.0 1.0 1.0|   0     0 |python               6499  28%  28k  19k|python               6499   28k  19k 28%|mysqld       245M|   0     0 |  25  135    0   57    0
Mar 31 18:22:22 ubuntu dstat.sh[1805]: 31-03 18:22:22| 63  10  21   3   3|2073M  160M  144M 1523M|4553B 2160B|  52k  324k|2.00  24.0 |1416  3251 |2.62 1.34 1.51|5.0 1.0 120|   0     0 |python               6499  20%   0 4336B|bash                 4383   11M  59k1.0%|mysqld       247M|   0     0 |  25  133    0   58    0
Mar 31 18:22:23 ubuntu dstat.sh[1805]: 31-03 18:22:23| 87  11   2   0   1|2104M  129M  144M 1523M|8158B 2160B|  96k  224k|1.00  13.0 |1630  2800 |2.62 1.34 1.51|4.0 1.0  38|   0     0 |openstack            10303 44%5721k  38k|openstack            103035721k  38k 44%|mysqld       247M|   0     0 |  25  133    0   58    0
Mar 31 18:22:24 ubuntu dstat.sh[1805]: 31-03 18:22:24| 92   7   1   0   0|2145M  120M  144M 1491M|8472B 2160B|   0   380k|   0  19.0 |1457  2225 |2.62 1.34 1.51|2.0 1.0 3.0|   0     0 |openstack            10303 45%4796k   0 |openstack            103034796k   0  45%|mysqld       247M|   0     0 |  25  133    0   58    0
Mar 31 18:22:25 ubuntu dstat.sh[1805]: 31-03 18:22:25| 83  15   1   1   1|2146M  120M  144M 1491M|7438B 1944B|  40k  172k|6.00  6.00 |1646  2894 |2.62 1.34 1.51|4.0 1.0  76|   0     0 |privsep-helper       10307 42%   0    0 |bash                 4383   11M  46k0.5%|mysqld       247M|   0     0 |  25  133    0   64    0
Mar 31 18:22:26 ubuntu dstat.sh[1805]: 31-03 18:22:26| 86  11   0   0   2|2163M  102M  144M 1491M|6097B 2230B|   0   840k|   0  16.0 |2120  3672 |2.62 1.34 1.51|2.0 1.0 4.0|   0     0 |openstack            10380 49%5853k  38k|python               7942 8631k  40k0.5%|mysqld       247M|   0     0 |  25  133    0   64    0
Mar 31 18:22:27 ubuntu dstat.sh[1805]: 31-03 18:22:27| 81  14   4   1   0|2200M  113M  144M 1444M|5512B 2160B|4096B  748k|1.00  55.0 |2344  4180 |2.73 1.38 1.53|4.0   0  13|   0     0 |openstack            10380 41%3461k   0 |openstack            103803461k   0  41%|mysqld       247M|   0     0 |  25  135    0   69    0
Mar 31 18:22:28 ubuntu dstat.sh[1805]: 31-03 18:22:28| 68  24   4   0   3|2170M  142M  144M 1445M|3836B 2160B| 448k  172k|19.0  9.00 |1792  4045 |2.73 1.38 1.53|3.0   0 138|   0     0 |openstack            10507 26%2945k  38k|bash                 4383   11M  46k0.5%|mysqld       247M|   0     0 |  25  135    0   71    0
Mar 31 18:22:29 ubuntu dstat.sh[1805]: 31-03 18:22:29| 68  16  14   1   2|2194M  118M  144M 1445M|5440B 2320B|  40k  128k|7.00  4.00 |1678  3083 |2.73 1.38 1.53|4.0 3.0  43|   0     0 |openstack            10507 46%4831k   0 |openstack            105074831k   0  46%|mysqld       247M|   0     0 |  25  135    0   71    0
