-- Logs begin at Tue 2020-03-31 17:10:54 UTC, end at Tue 2020-03-31 18:51:48 UTC. --
Mar 31 18:25:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 18:26:00 2020] ***
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: compiled with version: 7.5.0 on 31 March 2020 17:41:22
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: nodename: ubuntu
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: machine: x86_64
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: clock source: unix
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: pcre jit disabled
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: detected number of CPU cores: 2
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: current working directory: /
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: detected binary path: /usr/local/bin/uwsgi
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: your processes number limit is 15532
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: your memory page size is 4096 bytes
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: detected max file descriptor number: 2048
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: lock engine: pthread robust mutexes
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: thunder lock: enabled
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: Python main interpreter initialized at 0x5640e7d71430
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: python threads support enabled
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: your server socket listen backlog is limited to 100 connections
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: your mercy for graceful operations on workers is 90 seconds
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: *** Operational MODE: preforking ***
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: spawned uWSGI master process (pid: 15239)
Mar 31 18:26:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: spawned uWSGI worker 1 (pid: 15244, cores: 1)
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: spawned uWSGI worker 2 (pid: 15245, cores: 1)
Mar 31 18:26:00 ubuntu devstack@ir-api.service[15239]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15245) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15244) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15245) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15244) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 18:26:05 ubuntu devstack@ir-api.service[15239]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15245) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 18:35:11 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 2e876d0edfb6454bac675bc65bd55349 {{(pid=15244) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:35:11 ubuntu devstack@ir-api.service[15239]: [pid: 15244|app: 0|req: 7/13] 169.16.1.72 () {62 vars in 1340 bytes} [Tue Mar 31 18:35:10 2020] PUT /baremetal/v1/nodes/78e7100d-8c2c-445b-85c4-ff93176a7a51/states/power => generated 0 bytes in 499 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-bcf7c39d-6eae-455b-a2d3-ef83ad4efc3f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-bcf7c39d-6eae-455b-a2d3-ef83ad4efc3f admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-bcf7c39d-6eae-455b-a2d3-ef83ad4efc3f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-bcf7c39d-6eae-455b-a2d3-ef83ad4efc3f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: [pid: 15245|app: 0|req: 7/14] 169.16.1.72 () {56 vars in 1079 bytes} [Tue Mar 31 18:35:32 2020] GET /baremetal/v1/nodes => generated 377 bytes in 270 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-7525f37f-3a8e-48b6-b618-b75b0d71224c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-7525f37f-3a8e-48b6-b618-b75b0d71224c admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-7525f37f-3a8e-48b6-b618-b75b0d71224c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-7525f37f-3a8e-48b6-b618-b75b0d71224c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: [pid: 15244|app: 0|req: 8/15] 169.16.1.72 () {58 vars in 1395 bytes} [Tue Mar 31 18:35:32 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 119 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-01190dc8-ab7e-40e0-80f5-9e1aa630e09b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-01190dc8-ab7e-40e0-80f5-9e1aa630e09b admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:32 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_messaging._drivers.amqpdriver [None req-01190dc8-ab7e-40e0-80f5-9e1aa630e09b admin admin] CALL msg_id: f374c4d6ffc648aba512b45a39316b76 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=15245) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: f374c4d6ffc648aba512b45a39316b76 {{(pid=15245) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-01190dc8-ab7e-40e0-80f5-9e1aa630e09b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-01190dc8-ab7e-40e0-80f5-9e1aa630e09b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: [pid: 15245|app: 0|req: 8/16] 169.16.1.72 () {60 vars in 1255 bytes} [Tue Mar 31 18:35:32 2020] PATCH /baremetal/v1/nodes/78e7100d-8c2c-445b-85c4-ff93176a7a51 => generated 2359 bytes in 876 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-4116efa8-18ef-40d5-b089-f7bbc00125c7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-4116efa8-18ef-40d5-b089-f7bbc00125c7 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:33 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_messaging._drivers.amqpdriver [None req-4116efa8-18ef-40d5-b089-f7bbc00125c7 admin admin] CALL msg_id: e7fbe42e5f0a43d489a4ba296abefc5d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=15244) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 18:35:34 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e7fbe42e5f0a43d489a4ba296abefc5d {{(pid=15244) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 18:35:34 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-4116efa8-18ef-40d5-b089-f7bbc00125c7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:34 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-4116efa8-18ef-40d5-b089-f7bbc00125c7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15244) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 18:35:34 ubuntu devstack@ir-api.service[15239]: [pid: 15244|app: 0|req: 9/17] 169.16.1.72 () {60 vars in 1256 bytes} [Tue Mar 31 18:35:33 2020] PATCH /baremetal/v1/nodes/78e7100d-8c2c-445b-85c4-ff93176a7a51 => generated 2359 bytes in 297 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 18:35:36 ubuntu devstack@ir-api.service[15239]: DEBUG oslo_policy.policy [None req-fd6df4e1-9871-48c7-bb5e-def0b5cca302 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "082cb49e5162422bb7c6e5fb15a8d9c2", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0c2aa42241e647cf9c0aedf9fc268c98"} {{(pid=15245) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
