-- Logs begin at Tue 2020-03-31 21:36:42 UTC, end at Tue 2020-03-31 23:19:44 UTC. --
Mar 31 22:55:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 22:55:15 2020] ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: compiled with version: 7.5.0 on 31 March 2020 22:15:08
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: nodename: ubuntu
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: machine: x86_64
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: clock source: unix
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: pcre jit disabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected number of CPU cores: 2
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: current working directory: /
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected binary path: /usr/local/bin/uwsgi
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your processes number limit is 15532
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your memory page size is 4096 bytes
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: detected max file descriptor number: 2048
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: lock engine: pthread robust mutexes
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: thunder lock: enabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: Python main interpreter initialized at 0x5591467af430
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: python threads support enabled
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your server socket listen backlog is limited to 100 connections
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: your mercy for graceful operations on workers is 90 seconds
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** Operational MODE: preforking ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI master process (pid: 14991)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI worker 1 (pid: 14994, cores: 1)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: spawned uWSGI worker 2 (pid: 14995, cores: 1)
Mar 31 22:55:15 ubuntu devstack@ir-api.service[14991]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 22:55:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14995) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14994) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14995) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 22:55:21 ubuntu devstack@ir-api.service[14991]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14995) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 23:05:36 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-c88738d9-db79-4df7-94ba-dd19b9a9f318 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:36 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-c88738d9-db79-4df7-94ba-dd19b9a9f318 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:36 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 36/72] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:05:36 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2594 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:05:37 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-24dafb96-cc8b-487d-8e4a-e9d9bc4d7673 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:37 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-24dafb96-cc8b-487d-8e4a-e9d9bc4d7673 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:37 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-24dafb96-cc8b-487d-8e4a-e9d9bc4d7673 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:37 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-24dafb96-cc8b-487d-8e4a-e9d9bc4d7673 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:37 ubuntu devstack@ir-api.service[14991]: [pid: 14995|app: 0|req: 37/73] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:05:37 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2594 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:05:38 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cde3002b-8ee0-439f-8438-712e5c32c067 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:38 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cde3002b-8ee0-439f-8438-712e5c32c067 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:38 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cde3002b-8ee0-439f-8438-712e5c32c067 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:38 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-cde3002b-8ee0-439f-8438-712e5c32c067 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:38 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 37/74] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:05:38 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2594 bytes in 49 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:05:39 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-db16730d-9df5-4de2-91ce-c5c7fac2ca8c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:39 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-db16730d-9df5-4de2-91ce-c5c7fac2ca8c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:39 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-db16730d-9df5-4de2-91ce-c5c7fac2ca8c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:39 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-db16730d-9df5-4de2-91ce-c5c7fac2ca8c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:39 ubuntu devstack@ir-api.service[14991]: [pid: 14995|app: 0|req: 38/75] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:05:39 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2594 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:05:40 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-b3afc902-239b-4e00-802c-94e83b1a0622 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:40 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-b3afc902-239b-4e00-802c-94e83b1a0622 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:40 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-b3afc902-239b-4e00-802c-94e83b1a0622 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:40 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-b3afc902-239b-4e00-802c-94e83b1a0622 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:05:40 ubuntu devstack@ir-api.service[14991]: [pid: 14994|app: 0|req: 38/76] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 23:05:40 2020] GET /baremetal/v1/nodes/fbe30100-816c-4cfb-bbc2-4a6ef7630665 => generated 2594 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:05:41 ubuntu devstack@ir-api.service[14991]: DEBUG oslo_policy.policy [None req-32f7e75a-895d-415a-8032-5e7622c606f5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2c9a87aedba44da4a8eb85e95778a51e", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a125c7bbf91d46e9b9296dee718b4afe"} {{(pid=14995) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
