-- Logs begin at Tue 2020-03-31 21:36:42 UTC, end at Tue 2020-03-31 23:19:43 UTC. --
Mar 31 22:26:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 22:26:47 ubuntu dstat.sh[1621]: [286B blob data]
Mar 31 22:26:47 ubuntu dstat.sh[1621]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 23:00:19 ubuntu dstat.sh[1621]: 31-03 23:00:19| 19   3  33  43   1|2652M  216M  158M  935M|  11k 2202B|  45M  472k| 186  58.0 |1613  2484 |1.94 2.04 2.02|  0 2.0   0|   0     0 |md5sum               25518 11%  45M   0 |md5sum               25518  45M   0  11%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:20 ubuntu dstat.sh[1621]: 31-03 23:00:20| 24   3  42  31   2|2653M  141M  158M 1010M|4535B 1944B|  75M  212k| 310  11.0 |1749  2580 |1.86 2.02 2.02|  0 2.0   0|   0     0 |md5sum               25518 19%  76M   0 |md5sum               25518  76M   0  19%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:21 ubuntu dstat.sh[1621]: 31-03 23:00:21| 22   5  44  29   0|2653M  123M  158M 1028M|5492B 2160B|  72M  168k| 294  12.0 |1647  2558 |1.86 2.02 2.02|1.0 2.0   0|   0     0 |md5sum               25518 17%  71M   0 |md5sum               25518  71M   0  17%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:22 ubuntu dstat.sh[1621]: 31-03 23:00:22| 24   5  37  33   1|2654M  132M  158M 1019M|4283B 2202B|  78M   76k| 322  8.00 |1631  2685 |1.86 2.02 2.02|2.0   0   0|   0     0 |md5sum               25518 19%  80M   0 |md5sum               25518  80M   0  19%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:23 ubuntu dstat.sh[1621]: 31-03 23:00:23| 20   6  41  33   1|2654M  118M  138M 1054M|4656B 2160B|  64M  100k| 256  7.00 |1589  2565 |1.86 2.02 2.02|  0 2.0   0|   0     0 |md5sum               25518 15%  62M   0 |md5sum               25518  62M   0  15%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:24 ubuntu dstat.sh[1621]: 31-03 23:00:24| 26   7  40  25   1|2653M  109M  138M 1064M|4680B 1944B|  89M  152k| 355  16.0 |1807  2783 |1.86 2.02 2.02|3.0   0   0|   0     0 |md5sum               25518 21%  91M   0 |md5sum               25518  91M   0  21%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:25 ubuntu dstat.sh[1621]: 31-03 23:00:25| 26   8  39  26   1|2652M  104M  138M 1069M|4131B 2160B|  91M   36k| 362  3.00 |1892  2733 |2.03 2.05 2.03|3.0   0   0|   0     0 |md5sum               25518 22%  91M   0 |md5sum               25518  91M   0  22%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:26 ubuntu dstat.sh[1621]: 31-03 23:00:26| 24   8  40  27   1|2653M  116M  138M 1057M|8666B 1944B|  84M   72k| 337  9.00 |1756  2725 |2.03 2.05 2.03|1.0   0 2.0|   0     0 |md5sum               25518 21%  82M   0 |md5sum               25518  82M   0  21%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:27 ubuntu dstat.sh[1621]: 31-03 23:00:27|  7   3   2  85   4|2652M  111M  138M 1064M|3835B 2160B|8388k 2960k|47.0   118 |1196  1995 |2.03 2.05 2.03|1.0 3.0   0|   0     0 |md5sum               255182.0%6656k   0 |md5sum               255186656k   0 2.0%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:28 ubuntu dstat.sh[1621]: 31-03 23:00:28| 13  17   0  60   9|2654M  107M  138M 1066M|  11k 2160B|2912k   13M|17.0   218 |1672  3044 |2.03 2.05 2.03|1.0 3.0 184|   0     0 |bash                 4163 3.0% 607M  21k|bash                 4163  607M  21k3.0%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:29 ubuntu dstat.sh[1621]: 31-03 23:00:29| 16  15   5  59   5|2654M  107M  138M 1066M|4346B 1944B|   0  2824k|   0   199 |1714  3238 |2.03 2.05 2.03|1.0 3.0 184|   0     0 |bash                 4163 2.5% 278k  25k|bash                 4163  278k  25k2.5%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:30 ubuntu dstat.sh[1621]: 31-03 23:00:30| 22  35  33   7   4|2654M  107M  138M 1066M|6273B 1944B|   0   480k|   0  44.0 |2323  4820 |1.95 2.03 2.02|6.0 1.0 440|   0     0 |bash                 4163 6.0% 674k  63k|bash                 4163  674k  63k6.0%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:31 ubuntu dstat.sh[1621]: 31-03 23:00:31| 34  15  36  13   2|2653M  106M  138M 1068M|6379B 2160B|1188k  196k|23.0  12.0 |1782  3257 |1.95 2.03 2.02|1.0   0 153|   0     0 |generate-subuni      26485 19%2054k   0 |bash                 4163 7198k  11M2.5%|mysqld       302M|   0     0 |  25  179    0   57    0
Mar 31 23:00:32 ubuntu dstat.sh[1621]: 31-03 23:00:32| 28  11  36  23   2|2656M  134M  139M 1038M|  16E  956B|4112k  176k| 278  6.00 |1857  5760 |1.95 2.03 2.02|6.0   0  25|   0     0 |python2              1537 6.0%  12G8206M|python2              1537   12G8206M6.0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:33 ubuntu dstat.sh[1621]: 31-03 23:00:33| 12   7  76   4   2|2662M  127M  139M 1038M|  26k 5876k| 568k    0 |75.0     0 |1857  3171 |1.95 2.03 2.02|1.0   0 7.0|   0     0 |sshd                 1417 5.0%   0    0 |python2              1758   50k 494B  0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:34 ubuntu dstat.sh[1621]: 31-03 23:00:34|  9   1  89   1   1|2649M  139M  139M 1038M|  10k  963k|  48k    0 |4.00     0 |1243  2223 |1.95 2.03 2.02|1.0   0   0|   0     0 |swift-proxy-ser      2290 1.0%   0    0 |sh                   1536   12G8221M  0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:35 ubuntu dstat.sh[1621]: 31-03 23:00:35|  7   1  90   2   1|2616M  172M  139M 1038M|5749B 5320B| 120k    0 |6.00     0 |1117  2064 |1.79 2.00 2.01|  0   0 1.0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              1758   50k 469B  0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:36 ubuntu dstat.sh[1621]: 31-03 23:00:36|  7   2  90   1   1|2616M  172M  139M 1039M|4175B 1728B|  84k    0 |2.00     0 |1103  2038 |1.79 2.00 2.01|  0   0 2.0|   0     0 |python               7654 1.0%   0    0 |python2              1758   50k 467B  0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:37 ubuntu dstat.sh[1621]: 31-03 23:00:37|  6   2  92   0   0|2616M  172M  139M 1039M|7177B 1728B|   0     0 |   0     0 |1062  2041 |1.79 2.00 2.01|  0   0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   50k 419B0.5%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:38 ubuntu dstat.sh[1621]: 31-03 23:00:38|  6   1  86   6   1|2616M  172M  139M 1039M|6912B 1860B|   0    88k|   0  2.00 |1057  1986 |1.79 2.00 2.01|  0   0   0|   0     0 |python               8353 1.0%   0    0 |python2              1758   50k 461B0.5%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:39 ubuntu dstat.sh[1621]: 31-03 23:00:39|  6   2  92   0   1|2616M  172M  139M 1039M|3588B 1296B|   0     0 |   0     0 |1106  2004 |1.79 2.00 2.01|  0   0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   50k 435B0.5%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:40 ubuntu dstat.sh[1621]: 31-03 23:00:40|  6   2  90   2   1|2616M  172M  139M 1039M|6512B  918B|   0    36k|   0  3.00 |1181  2113 |1.65 1.97 2.00|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              1758   50k 460B  0%|mysqld       302M|   0     0 |  25  177    0   58    0
Mar 31 23:00:41 ubuntu dstat.sh[1621]: 31-03 23:00:41|  7   1  87   4   1|2616M  172M  139M 1039M|6339B 2106B|  64k   80k|4.00  3.00 |1234  2205 |1.65 1.97 2.00|1.0 1.0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   50k 455B  0%|mysqld       302M|   0     0 |  25  177    0   43    0
Mar 31 23:00:42 ubuntu dstat.sh[1621]: 31-03 23:00:42|  5   3  90   1   2|2616M  172M  139M 1039M|9706B 2160B|   0    64k|   0  6.00 |1300  2110 |1.65 1.97 2.00|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1758   47k 456B0.5%|mysqld       302M|   0     0 |  25  177    0   43    0
Mar 31 23:00:43 ubuntu dstat.sh[1621]: 31-03 23:00:43|  6   3  88   2   2|2616M  172M  139M 1039M|8614B 1296B|   0    52k|   0  6.00 |1147  2023 |1.65 1.97 2.00|1.0   0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   47k 455B  0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 31 23:00:44 ubuntu dstat.sh[1621]: 31-03 23:00:44|  7   3  80   8   4|2616M  172M  139M 1039M|7584B 2160B|   0    56k|   0  6.00 |1175  2003 |1.65 1.97 2.00|  0   0   0|   0     0 |etcd                 2715 1.5%   0    0 |python2              1758   46k 455B0.5%|mysqld       302M|   0     0 |  25  177    0   36    0
Mar 31 23:00:45 ubuntu dstat.sh[1621]: 31-03 23:00:45|  7   2  89   0   2|2616M  172M  139M 1039M|4366B 1944B|   0     0 |   0     0 |1098  1988 |1.52 1.93 1.99|1.0   0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 439B0.5%|mysqld       302M|   0     0 |  25  177    0   36    0
Mar 31 23:00:46 ubuntu dstat.sh[1621]: 31-03 23:00:46|  6   2  91   0   2|2616M  172M  139M 1039M|6392B 2230B|   0     0 |   0     0 |1099  1968 |1.52 1.93 1.99|  0   0 2.0|   0     0 |python               7654 1.5%   0    0 |python2              1758   46k 439B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:47 ubuntu dstat.sh[1621]: 31-03 23:00:47|  7   3  90   0   1|2616M  172M  139M 1039M|4344B 2160B|   0     0 |   0     0 |1066  1993 |1.52 1.93 1.99|1.0   0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   46k 433B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:48 ubuntu dstat.sh[1621]: 31-03 23:00:48|  6   2  92   0   1|2616M  172M  139M 1039M|4371B 1944B|   0     0 |   0     0 |1072  1860 |1.52 1.93 1.99|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1758   46k 433B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:49 ubuntu dstat.sh[1621]: 31-03 23:00:49|  8   2  89   1   1|2616M  172M  139M 1039M|4637B 2160B|   0    28k|   0  2.00 |1156  2049 |1.52 1.93 1.99|3.0   0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   46k 459B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:50 ubuntu dstat.sh[1621]: 31-03 23:00:50|  6   1  92   2   0|2616M  172M  139M 1039M|4234B 2160B|   0    36k|   0  3.00 |1096  2051 |1.40 1.90 1.98|  0   0   0|   0     0 |swift-object-se      321431.0%   0    0 |python2              1758   46k 449B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:51 ubuntu dstat.sh[1621]: 31-03 23:00:51|  6   2  90   2   0|2616M  172M  139M 1039M|4920B 1944B| 100k   64k|4.00  1.00 |1158  2110 |1.40 1.90 1.98|2.0 1.0   0|   0     0 |etcd                 2715 1.0%   0    0 |python2              1758   46k 450B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:52 ubuntu dstat.sh[1621]: 31-03 23:00:52|  6   3  87   4   1|2616M  172M  139M 1039M|5687B 2160B|   0   144k|   0  12.0 |1225  2172 |1.40 1.90 1.98|  0   0   0|   0     0 |neutron-server:      6211 1.5%   0  475B|python2              1758   46k 461B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:53 ubuntu dstat.sh[1621]: 31-03 23:00:53|  9   3  85   2   2|2616M  172M  139M 1039M|5768B 2160B|  28k   52k|4.00  6.00 |1260  2231 |1.40 1.90 1.98|  0   0   0|   0     0 |ironic-conducto      159182.5%   0 2314B|python2              1758   46k 475B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:54 ubuntu dstat.sh[1621]: 31-03 23:00:54| 11   1  83   3   1|2616M  172M  139M 1039M|5291B 1944B|   0    36k|   0  3.00 |1234  2154 |1.40 1.90 1.98|1.0   0   0|   0     0 |python               6926 1.5%   0    0 |python2              1758   46k 465B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:55 ubuntu dstat.sh[1621]: 31-03 23:00:55|  9   2  85   2   3|2616M  172M  139M 1039M|3273B 1944B|  32k   84k|2.00  5.00 |1188  2168 |1.28 1.87 1.97|4.0 1.0   0|   0     0 |python               6926 2.0%  89B1802B|python2              1758   46k 475B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:56 ubuntu dstat.sh[1621]: 31-03 23:00:56|  8   3  84   2   3|2616M  172M  139M 1039M|  12k 1986B|  28k   60k|1.00  7.00 |1237  2184 |1.28 1.87 1.97|2.0   0 2.0|   0     0 |neutron-server:      6211 1.0%   0  475B|python2              1758   46k 483B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:57 ubuntu dstat.sh[1621]: 31-03 23:00:57|  7   1  90   1   2|2616M  172M  139M 1039M|  11k 2160B|   0   188k|   0  2.00 |1132  2006 |1.28 1.87 1.97|2.0 1.0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 434B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:58 ubuntu dstat.sh[1621]: 31-03 23:00:58|  7   2  86   3   2|2616M  172M  139M 1039M|7098B 2160B|   0   224k|   0  17.0 |1201  2095 |1.28 1.87 1.97|2.0   0   0|   0     0 |python               7654 1.0%   0    0 |python2              1758   46k 455B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:00:59 ubuntu dstat.sh[1621]: 31-03 23:00:59|  8   2  89   2   0|2616M  172M  139M 1039M|4854B 1944B|  20k   56k|2.00  6.00 |1130  2106 |1.28 1.87 1.97|  0   0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   46k 465B1.0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:00 ubuntu dstat.sh[1621]: 31-03 23:01:00|  7   2  87   5   0|2616M  172M  139M 1039M|4532B 1944B|   0   104k|   0  19.0 |1125  2046 |1.18 1.84 1.96|  0 2.0   0|   0     0 |swift-proxy-ser      2290 1.0%   0    0 |python2              1758   46k   0   0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:01 ubuntu dstat.sh[1621]: 31-03 23:01:01|  5   3  46  45   2|2616M  172M  139M 1039M|4209B 1944B|   0  1660k|   0   136 |1328  1971 |1.18 1.84 1.96|1.0 2.0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 926B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:02 ubuntu dstat.sh[1621]: 31-03 23:01:02|  6   3  74  18   1|2616M  172M  139M 1039M|4454B 2230B|   0   560k|   0  81.0 |1211  1958 |1.18 1.84 1.96|  0   0   0|   0     0 |accounts-daemon      896  0.5%   0    0 |python2              1758   46k 456B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:03 ubuntu dstat.sh[1621]: 31-03 23:01:03|  7   4  87   2   1|2615M  172M  139M 1039M|4255B 1944B|  24k  108k|2.00  6.00 |1338  2261 |1.18 1.84 1.96|  0   0  15|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 483B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:04 ubuntu dstat.sh[1621]: 31-03 23:01:04|  6   3  90   0   2|2615M  173M  139M 1039M|5051B 2160B|   0     0 |   0     0 |1078  2018 |1.18 1.84 1.96|1.0   0   0|   0     0 |python               6926 1.5%   0    0 |python2              1758   46k 433B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:05 ubuntu dstat.sh[1621]: 31-03 23:01:05|  4   2  92   1   1|2615M  172M  139M 1040M|6617B 1944B| 132k    0 |5.00     0 |1084  1958 |1.41 1.87 1.97|2.0   0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 460B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:06 ubuntu dstat.sh[1621]: 31-03 23:01:06|  7   2  91   0   1|2615M  173M  139M 1040M|9561B 2160B|   0     0 |   0     0 |1140  2090 |1.41 1.87 1.97|  0   0 2.0|   0     0 |python               6926 1.0%   0    0 |python2              1758   46k 439B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:07 ubuntu dstat.sh[1621]: 31-03 23:01:07|  4   2  63  31   1|2615M  172M  139M 1040M|4187B 1944B|  24k  608k|1.00  97.0 |1244  2045 |1.41 1.87 1.97|2.0 1.0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 490B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:08 ubuntu dstat.sh[1621]: 31-03 23:01:08|  6   1  90   3   0|2615M  172M  139M 1040M|4660B 2160B|   0   332k|   0  47.0 |1133  2005 |1.41 1.87 1.97|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              1758   46k 451B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:09 ubuntu dstat.sh[1621]: 31-03 23:01:09|  7   2  87   4   1|2615M  173M  139M 1040M|4057B 1944B| 116k    0 |2.00     0 |1098  2006 |1.41 1.87 1.97|  0   0   0|   0     0 |beam.smp             2573 1.0%   0    0 |python2              1758   46k 466B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:10 ubuntu dstat.sh[1621]: 31-03 23:01:10|  6   1  92   2   0|2615M  172M  139M 1040M|3043B 1512B|   0    36k|   0  3.00 |1039  2043 |1.29 1.84 1.96|2.0   0   0|   0     0 |swift-account-s      963  0.5%   0    0 |python2              1758   46k 449B  0%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:11 ubuntu dstat.sh[1621]: 31-03 23:01:11|  6   2  92   1   0|2615M  172M  139M 1040M|1776B  756B|   0    76k|   0  2.00 |1012  1965 |1.29 1.84 1.96|  0 1.0   0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   46k 422B0.5%|mysqld       302M|   0     0 |  25  177    0   35    0
Mar 31 23:01:12 ubuntu dstat.sh[1621]: 31-03 23:01:12|  5   2  89   4   1|2615M  172M  139M 1040M|2721B  108B|   0   108k|   0  13.0 |1002  1870 |1.29 1.84 1.96|  0   0   0|   0     0 |swift-proxy-ser      2290 1.0%   0    0 |python2              1758   44k 460B  0%|mysqld       302M|   0     0 |  25  177    0   23    0
Mar 31 23:01:13 ubuntu dstat.sh[1621]: 31-03 23:01:13|  8   2  87   4   0|2615M  172M  139M 1040M| 656B  216B| 108k   52k|4.00  6.00 |1034  1916 |1.29 1.84 1.96|1.0   0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   44k 464B0.5%|mysqld       302M|   0     0 |  25  177    0   23    0
Mar 31 23:01:14 ubuntu dstat.sh[1621]: 31-03 23:01:14|  7   3  90   0   1|2615M  172M  139M 1040M|2713B 1080B|   0     0 |   0     0 |1076  2012 |1.29 1.84 1.96|  0   0   0|   0     0 |swift-account-s      963  1.0%   0    0 |python2              1758   44k 433B  0%|mysqld       302M|   0     0 |  25  177    0   23    0
Mar 31 23:01:15 ubuntu dstat.sh[1621]: 31-03 23:01:15|  9   1  80   9   0|2615M  172M  139M 1040M|  84k 3140B| 652k    0 |10.0     0 |1096  2123 |1.27 1.83 1.95|  0 1.0 1.0|   0     0 |python               6926 1.0%  89B1802B|python2              1758   44k 468B0.5%|mysqld       302M|   0     0 |  25  177    0   23    0
Mar 31 23:01:16 ubuntu dstat.sh[1621]: 31-03 23:01:16|  6   1  46  47   0|2616M  170M  139M 1041M|5014B 2700B| 884k    0 |42.0     0 |1134  2182 |1.27 1.83 1.95|  0 1.0 3.0|   0     0 |python               7654 1.0%   0    0 |python2              1758   43k 470B  0%|mysqld       302M|   0     0 |  25  177    0   13    0
Mar 31 23:01:17 ubuntu dstat.sh[1621]: 31-03 23:01:17|  5   3  45  47   1|2618M  167M  139M 1042M|5071B 2430B| 716k    0 |87.0     0 |1224  2212 |1.27 1.83 1.95|  0 1.0   0|   0     0 |python               6926 1.5%  89B1802B|python2              26543 464k   0 1.5%|mysqld       302M|   0     0 |  25  177    0   13    0
Mar 31 23:01:18 ubuntu dstat.sh[1621]: 31-03 23:01:18| 13   5  42  41   1|2624M  158M  139M 1045M|4727B 2700B|2720k   80k| 100  2.00 |1428  2256 |1.27 1.83 1.95|  0 1.0 5.0|   0     0 |python2              265435.5% 574k  98k|python2              26543 574k  98k5.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 31 23:01:19 ubuntu dstat.sh[1621]: 31-03 23:01:19| 26   6  45  23   1|2636M  112M  139M 1079M|5369B 2700B|  34M    0 | 397     0 |1752  2799 |1.27 1.83 1.95|1.0   0 2.0|   0     0 |apt                  26550 24%   0    0 |python2              1758   41k 477B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 31 23:01:20 ubuntu dstat.sh[1621]: 31-03 23:01:20| 25   4  42  30   1|2637M  108M  140M 1081M|4689B 2700B|  14M   64k| 172  3.00 |1717  2809 |1.25 1.81 1.95|  0 1.0  11|   0     0 |apt                  26550 15%   0    0 |python2              1758   41k 494B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 31 23:01:21 ubuntu dstat.sh[1621]: 31-03 23:01:21| 11   3  81   5   1|2641M  103M  140M 1083M| 155k 5714B|1376k  196k|55.0  2.00 |1313  2330 |1.25 1.81 1.95|  0 1.0 2.0|   0     0 |apt                  265502.0%   0    0 |python2              1758   41k 493B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 31 23:01:22 ubuntu dstat.sh[1621]: 31-03 23:01:22|  9   2  86   3   2|2640M  103M  140M 1083M|6131B 2700B|   0   164k|   0  11.0 |1131  2083 |1.25 1.81 1.95|  0   0   0|   0     0 |neutron-server:      6211 1.0%   0  475B|python2              1758   41k 460B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 31 23:01:23 ubuntu dstat.sh[1621]: 31-03 23:01:23|  8   2  88   2   1|2641M  103M  140M 1083M|  12k 2550B|   0   100k|   0  7.00 |1131  2121 |1.25 1.81 1.95|  0 1.0   0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   41k 464B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 31 23:01:24 ubuntu dstat.sh[1621]: 31-03 23:01:24| 23   6  43  25   3|2644M  129M  141M 1052M| 326k 6078B|3448k  636k| 300  16.0 |1652  2878 |1.25 1.81 1.95|  0 2.0 2.0|   0     0 |apt                  26550 12%   0    0 |python2              1758   41k 496B0.5%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:25 ubuntu dstat.sh[1621]: 31-03 23:01:25| 20   6  40  28   5|2643M  126M  141M 1056M|5800B 2700B|4704k  288k| 172  13.0 |1716  2724 |1.23 1.80 1.94|  0 2.0  20|   0     0 |apt                  265502.0%   0    0 |python2              1758   41k 495B  0%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:26 ubuntu dstat.sh[1621]: 31-03 23:01:26| 10   5  38  42   5|2646M  121M  142M 1057M|6635B 2538B|2444k  480k| 536  29.0 |1869  3508 |1.23 1.80 1.94|  0 3.0 2.0|   0     0 |dpkg                 265824.0%   0    0 |python2              1758   41k 493B0.5%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:27 ubuntu dstat.sh[1621]: 31-03 23:01:27| 11   5  35  38  11|2653M  110M  142M 1061M|4870B 2592B|3756k  184k| 552  12.0 |2354  3126 |1.23 1.80 1.94|3.0 2.0   0|   0     0 |dpkg                 265826.0%   0    0 |python2              1758   41k 495B  0%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:28 ubuntu dstat.sh[1621]: 31-03 23:01:28|  7   4  11  73   5|2653M  109M  142M 1062M|6125B 2700B|  32k 2928k|8.00  46.0 |1356  2217 |1.23 1.80 1.94|5.0 2.0   0|   0     0 |swift-account-s      963  1.5%   0    0 |python2              1758   41k 484B  0%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:29 ubuntu dstat.sh[1621]: 31-03 23:01:29|  8   4  37  47   3|2654M  108M  142M 1062M|6671B 2700B| 428k  120k|68.0  11.0 |1510  2235 |1.23 1.80 1.94|7.0 1.0   0|   0     0 |dpkg                 265821.5%   0    0 |python2              1758   41k 485B0.5%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:30 ubuntu dstat.sh[1621]: 31-03 23:01:30|  8   3  31  56   2|2655M  106M  142M 1063M|8922B 2430B| 248k  376k|50.0  35.0 |1535  2341 |1.21 1.79 1.93|2.0 1.0 3.0|   0     0 |dpkg                 265823.0%   0    0 |python2              1758   41k 497B  0%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:31 ubuntu dstat.sh[1621]: 31-03 23:01:31|  8   4  42  44   3|2655M  106M  142M 1063M|6261B 2700B| 308k 1308k|77.0   195 |1726  2892 |1.21 1.79 1.93|3.0 2.0 6.0|   0     0 |dpkg                 265821.5%   0    0 |python2              1758   41k 493B0.5%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:32 ubuntu dstat.sh[1621]: 31-03 23:01:32| 12   6  24  56   2|2643M  115M  142M 1065M|3888B 2430B|4096B 3288k|1.00   237 |1841  3015 |1.21 1.79 1.93|2.0 1.0 6.0|   0     0 |python               8353 1.5%   0    0 |python2              1758   41k 491B0.5%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 31 23:01:33 ubuntu dstat.sh[1621]: 31-03 23:01:33| 20   7  28  40   3|2644M  135M  142M 1044M|5435B 2430B| 312k  280k|28.0  35.0 |1491  2308 |1.21 1.79 1.93|2.0 3.0 7.0|   0     0 |python               6926 1.5%  89B1802B|python2              1758   41k 498B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 31 23:01:34 ubuntu dstat.sh[1621]: 31-03 23:01:34|  5   2  35  56   2|2644M  135M  142M 1044M|5961B 2700B|   0  1060k|   0   102 |1309  2061 |1.21 1.79 1.93|3.0 1.0   0|   0     0 |swift-proxy-ser      2290 1.0%   0    0 |python2              1758   41k 475B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 31 23:01:35 ubuntu dstat.sh[1621]: 31-03 23:01:35| 29   6  38  25   4|2644M  134M  142M 1045M|3932B 2770B| 520k  812k|19.0   102 |1470  2290 |1.19 1.77 1.93|2.0   0 9.0|   0     0 |mandb                26620 13%   0    0 |python2              1758   41k 493B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
