-- Logs begin at Wed 2020-03-18 13:59:50 UTC, end at Wed 2020-03-18 15:23:07 UTC. --
Mar 18 14:42:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 14:42:09 ubuntu dstat.sh[985]: [286B blob data]
Mar 18 14:42:09 ubuntu dstat.sh[985]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 15:07:30 ubuntu dstat.sh[985]: 18-03 15:07:30| 26   3  62  10   1|2777M  109M  148M  936M|8065B 4367B| 428k  432k|19.0  9.00 |1279  2019 |3.14 2.54 2.09|2.0   0   0|   0     0 |pip                  22615 20%1130k1501k|pip                  226151130k1501k 20%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:31 ubuntu dstat.sh[985]: 18-03 15:07:31| 24   4  58  12   1|2777M  106M  148M  938M|9110B 4427B| 712k  756k|28.0  22.0 |1356  2225 |3.14 2.54 2.09|3.0   0   0|   0     0 |pip                  22615 19%1001k1933k|pip                  226151001k1933k 19%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:32 ubuntu dstat.sh[985]: 18-03 15:07:32| 40   5  50   5   1|2781M  113M  148M  928M|7533B 2686B|2356k  568k|13.0  17.0 |1315  2067 |3.29 2.58 2.11|1.0   0   0|   0     0 |pip                  22615 38%7011k8930k|pip                  226157011k8930k 38%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:33 ubuntu dstat.sh[985]: 18-03 15:07:33| 25   3  60  13   0|2782M  111M  149M  929M|  12k 4414B| 236k  520k|15.0  15.0 |1280  2067 |3.29 2.58 2.11|2.0   0   0|   0     0 |pip                  22615 19% 544k 575k|pip                  22615 544k 575k 19%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:34 ubuntu dstat.sh[985]: 18-03 15:07:34| 26   3  64   6   1|2782M  109M  149M  931M|6343B 4428B| 308k  448k|21.0  13.0 |1277  2017 |3.29 2.58 2.11|  0 1.0   0|   0     0 |pip                  22615 21% 747k 927k|pip                  22615 747k 927k 21%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:35 ubuntu dstat.sh[985]: 18-03 15:07:35| 28   5  63   5   1|2786M  119M  149M  918M|7772B 4365B|1252k  464k|11.0  8.00 |1350  2150 |3.29 2.58 2.11|1.0   0   0|   0     0 |pip                  22615 21%3655k5330k|pip                  226153655k5330k 21%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:36 ubuntu dstat.sh[985]: 18-03 15:07:36| 28   2  62   9   0|2786M  116M  149M  919M|8457B 4417B| 376k  436k|26.0  9.00 |1367  2180 |3.29 2.58 2.11|  0   0   0|   0     0 |pip                  22615 21% 825k1259k|pip                  22615 825k1259k 21%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:37 ubuntu dstat.sh[985]: 18-03 15:07:37| 20   2  69   9   0|2787M  115M  149M  920M|  14k 4464B| 208k  436k|22.0  9.00 |1269  2018 |3.11 2.56 2.10|  0 1.0   0|   0     0 |pip                  22615 14% 323k 550k|pip                  22615 323k 550k 14%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:38 ubuntu dstat.sh[985]: 18-03 15:07:38| 32   3  60   5   1|2786M  113M  149M  923M|7705B 3672B| 640k  656k|19.0  9.00 |1212  1916 |3.11 2.56 2.10|1.0   0   0|   0     0 |pip                  22615 29% 796k1731k|pip                  22615 796k1731k 29%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:39 ubuntu dstat.sh[985]: 18-03 15:07:39| 26   6  58  10   0|2787M  148M  149M  886M|7189B 3665B|9224k  316k|82.0  6.00 |1346  2229 |3.11 2.56 2.10|1.0   0 2.0|   0     0 |pip                  22615 21%  13M  10M|pip                  22615  13M  10M 21%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:40 ubuntu dstat.sh[985]: 18-03 15:07:40| 41   9  49   2   1|2786M  121M  149M  914M|6138B 2806B|8192B  368k|2.00  3.00 |1368  2078 |3.11 2.56 2.10|1.0   0   0|   0     0 |pip                  22615 39%  14M  26M|pip                  22615  14M  26M 39%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:41 ubuntu dstat.sh[985]: 18-03 15:07:41| 26   4  60  10   1|2786M  119M  150M  916M|8399B 4316B| 600k  784k|46.0  25.0 |1431  2414 |3.11 2.56 2.10|3.0   0   0|   0     0 |pip                  22615 20%1200k1237k|pip                  226151200k1237k 20%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:42 ubuntu dstat.sh[985]: 18-03 15:07:42| 30   6  52  13   0|2787M  114M  150M  920M|  10k 3666B| 580k  972k|19.0  26.0 |1442  2309 |3.02 2.55 2.10|1.0 1.0   0|   0     0 |pip                  22615 24%1619k1512k|pip                  226151619k1512k 24%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:43 ubuntu dstat.sh[985]: 18-03 15:07:43| 19   2  70   9   1|2787M  114M  150M  920M|9291B 5167B| 184k  596k|25.0  18.0 |1325  2145 |3.02 2.55 2.10|1.0   0   0|   0     0 |pip                  22615 12% 289k 441k|pip                  22615 289k 441k 12%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:44 ubuntu dstat.sh[985]: 18-03 15:07:44| 22   2  69   8   1|2787M  113M  150M  921M|8854B 5126B| 272k  456k|40.0  13.0 |1285  2114 |3.02 2.55 2.10|  0   0   0|   0     0 |pip                  22615 14% 353k 404k|pip                  22615 353k 404k 14%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:45 ubuntu dstat.sh[985]: 18-03 15:07:45| 12   2  31  54   1|2787M  112M  150M  922M|8220B 3514B| 148k 1180k|9.00   115 |1410  2018 |3.02 2.55 2.10|  0 2.0   0|   0     0 |pip                  226155.5% 365k 690k|pip                  22615 365k 690k5.5%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:46 ubuntu dstat.sh[985]: 18-03 15:07:46| 16   3  53  26   0|2787M  111M  150M  923M|6915B 3666B| 168k  824k|11.0  85.0 |1331  2184 |3.02 2.55 2.10|  0 1.0   0|   0     0 |pip                  22615 11% 271k 463k|pip                  22615 271k 463k 11%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:47 ubuntu dstat.sh[985]: 18-03 15:07:47| 20   3  43  34   1|2787M  110M  150M  923M|9076B 3678B|  84k  480k|10.0  45.0 |1443  2183 |2.94 2.54 2.10|  0 3.0   0|   0     0 |pip                  22615 14% 180k 170k|pip                  22615 180k 170k 14%|mysqld       302M|   0     0 |  25  180    0   42    0
Mar 18 15:07:48 ubuntu dstat.sh[985]: 18-03 15:07:48| 15   2  16  63   3|2788M  110M  150M  923M|6704B 2914B| 144k 9084k|2.00   178 |1428  2039 |2.94 2.54 2.10|7.0 6.0   0|   0     0 |pip                  226156.5% 139k 124k|pip                  22615 139k 124k6.5%|mysqld       302M|   0     0 |  25  180    0   44    0
Mar 18 15:07:49 ubuntu dstat.sh[985]: 18-03 15:07:49|  9   4   2  84   2|2788M  109M  150M  923M|5534B 2741B|  56k 9680k|6.00   133 |1322  2086 |2.94 2.54 2.10|  0 3.0 2.0|   0     0 |pip                  226151.5%  13k2024B|pip                  22615  13k2024B1.5%|mysqld       302M|   0     0 |  25  180    0   44    0
Mar 18 15:07:50 ubuntu dstat.sh[985]: 18-03 15:07:50| 10   1   0  89   1|2788M  109M  150M  923M|5798B 2214B|  84k 6340k|2.00  45.0 |1274  2093 |2.94 2.54 2.10|  0 3.0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1071   53k 496B  0%|mysqld       302M|   0     0 |  25  180    0   40    0
Mar 18 15:07:51 ubuntu dstat.sh[985]: 18-03 15:07:51| 15   5   2  78   0|2788M  109M  150M  924M|5374B 2900B|  48k   12M|9.00   119 |1597  2505 |2.94 2.54 2.10|  0 4.0   0|   0     0 |mysqld               327157.5%   0    0 |pip                  22615  52k  59k2.5%|mysqld       302M|   0     0 |  25  180    0   40    0
Mar 18 15:07:52 ubuntu dstat.sh[985]: 18-03 15:07:52| 10   3   5  82   1|2789M  107M  150M  924M|7418B 2693B| 252k   12M|17.0   127 |1546  2489 |3.18 2.59 2.12|  0 2.0   0|   0     0 |pip                  226152.5% 416k 504k|pip                  22615 416k 504k2.5%|mysqld       302M|   0     0 |  25  180    0   40    0
Mar 18 15:07:53 ubuntu dstat.sh[985]: 18-03 15:07:53|  8   2   0  89   1|2788M  108M  150M  924M|5534B 2160B|  16k   23M|4.00   123 |1354  2128 |3.18 2.59 2.12|  0 3.0   0|   0     0 |pip                  226151.5%   0   22B|python2              1071   48k 493B  0%|mysqld       302M|   0     0 |  25  180    0   40    0
Mar 18 15:07:54 ubuntu dstat.sh[985]: 18-03 15:07:54|  8   4   5  83   1|2789M  107M  150M  925M|6361B 2912B|  84k   19M|6.00   142 |1445  2271 |3.18 2.59 2.12|1.0 3.0   0|   0     0 |pip                  226152.0% 195k 330k|pip                  22615 195k 330k2.0%|mysqld       302M|   0     0 |  25  180    0   31    0
Mar 18 15:07:55 ubuntu dstat.sh[985]: 18-03 15:07:55| 30   2  45  22   0|2787M  108M  150M  926M|9528B 2693B| 212k 8100k|13.0  36.0 |1338  2275 |3.18 2.59 2.12|1.0   0   0|   0     0 |pip                  22615 22%1167k 455k|pip                  226151167k 455k 22%|mysqld       302M|   0     0 |  25  180    0   31    0
Mar 18 15:07:56 ubuntu dstat.sh[985]: 18-03 15:07:56| 45  10  43   3   1|2787M  136M  150M  897M|7079B 2160B|   0   300k|   0  11.0 |1354  2110 |3.18 2.59 2.12|2.0   0   0|   0     0 |pip                  22615 46%4861k  10M|pip                  226154861k  10M 46%|mysqld       302M|   0     0 |  25  180    0   27    0
Mar 18 15:07:57 ubuntu dstat.sh[985]: 18-03 15:07:57| 40  13  46   1   1|2787M  130M  150M  904M|4012B 2160B|  84k  724k|8.00  17.0 |1362  2282 |3.09 2.58 2.12|3.0   0   0|   0     0 |pip                  22615 45%  13M  15M|pip                  22615  13M  15M 45%|mysqld       302M|   0     0 |  25  180    0   27    0
Mar 18 15:07:58 ubuntu dstat.sh[985]: 18-03 15:07:58| 46  10  43   0   0|2786M  107M  150M  927M|6554B 1944B|   0    52k|   0  1.00 |1387  2186 |3.09 2.58 2.12|1.0   0   0|   0     0 |pip                  22615 48%8241k  23M|pip                  226158241k  23M 48%|mysqld       302M|   0     0 |  25  180    0   27    0
Mar 18 15:07:59 ubuntu dstat.sh[985]: 18-03 15:07:59| 41  16  43   0   1|2787M  137M  150M  896M|8269B 2160B| 108k   76k|4.00  2.00 |1432  2169 |3.09 2.58 2.12|2.0   0   0|   0     0 |pip                  22615 49%  29M  32M|pip                  22615  29M  32M 49%|mysqld       302M|   0     0 |  25  180    0   27    0
Mar 18 15:08:00 ubuntu dstat.sh[985]: 18-03 15:08:00| 48  10  41   1   1|2788M  131M  151M  901M|5398B 2254B|  84k   60k|2.00  13.0 |1455  2248 |3.09 2.58 2.12|3.0   0 2.0|   0     0 |pip                  22615 49%6405k7594k|pip                  226156405k7594k 49%|mysqld       302M|   0     0 |  25  180    0   21    0
Mar 18 15:08:01 ubuntu dstat.sh[985]: 18-03 15:08:01| 48  10  40   2   1|2789M  123M  151M  907M|6582B 1944B|   0  1788k|   0  21.0 |1484  2318 |3.09 2.58 2.12|1.0   0   0|   0     0 |pip                  22615 46%7415k9239k|pip                  226157415k9239k 46%|mysqld       302M|   0     0 |  25  180    0   21    0
Mar 18 15:08:02 ubuntu dstat.sh[985]: 18-03 15:08:02| 47   8  40   3   2|2789M  111M  151M  918M|  11k 2160B|   0   964k|   0  21.0 |1429  2099 |3.48 2.67 2.15|2.0   0   0|   0     0 |pip                  22615 48%  16M  22M|pip                  22615  16M  22M 48%|mysqld       302M|   0     0 |  25  180    0   15    0
Mar 18 15:08:03 ubuntu dstat.sh[985]: 18-03 15:08:03| 48   8  40   4   1|2790M  105M  151M  925M|9605B 2160B|  96k  712k|7.00  30.0 |1488  2204 |3.48 2.67 2.15|1.0   0   0|   0     0 |pip                  22615 48%6388k8200k|pip                  226156388k8200k 48%|mysqld       302M|   0     0 |  25  180    0   15    0
Mar 18 15:08:04 ubuntu dstat.sh[985]: 18-03 15:08:04| 39  11  34  16   0|2789M  122M  152M  908M|9692B 2160B|   0   956k|   0  10.0 |1410  2168 |3.48 2.67 2.15|1.0   0   0|   0     0 |pip                  22615 40%5208k5628k|pip                  226155208k5628k 40%|mysqld       302M|   0     0 |  25  180    0   14    0
Mar 18 15:08:05 ubuntu dstat.sh[985]: 18-03 15:08:05| 43  15  40   1   1|2760M  232M  152M  827M|  13k 2118B| 244k   12k|8.00  2.00 |1358  2226 |3.48 2.67 2.15|3.0   0 2.0|   0     0 |pip                  22630 13%2494k   0 |tox                  22571 162M 209M2.5%|mysqld       302M|   0     0 |  25  179    0   14    0
Mar 18 15:08:06 ubuntu dstat.sh[985]: 18-03 15:08:06| 49   8  43   0   0|2785M  206M  152M  828M|4749B 2160B|   0     0 |   0     0 |1376  2222 |3.48 2.67 2.15|1.0   0 8.0|   0     0 |python               22636 24%2447k 541k|pip                  226304442k 576B 17%|mysqld       302M|   0     0 |  25  179    0    9    0
Mar 18 15:08:07 ubuntu dstat.sh[985]: 18-03 15:08:07| 54   9  36   0   2|2791M  200M  152M  828M|  25k 2160B|   0    24k|   0  6.00 |7686    15k|3.28 2.65 2.15|2.0   0 9.0|   0     0 |python               22636 35%2060k1058k|python               226362060k1058k 35%|mysqld       302M|   0     0 |  25  179    0    9    0
Mar 18 15:08:08 ubuntu dstat.sh[985]: 18-03 15:08:08| 47   7  45   0   1|2772M  218M  152M  828M|7123B 2160B|   0    68k|   0  1.00 |1387  2172 |3.28 2.65 2.15|3.0   0 3.0|   0     0 |pip                  22630 17%4715k1736k|pip                  226304715k1736k 17%|mysqld       302M|   0     0 |  25  179    0    4    0
Mar 18 15:08:09 ubuntu dstat.sh[985]: 18-03 15:08:09| 51   7  38   4   1|2792M  199M  152M  828M|4142B 1944B|   0  2416k|   0  6.00 |2028  3685 |3.28 2.65 2.15|4.0   0 7.0|   0     0 |python               22651 24%3507k 104B|python               226513507k 104B 24%|mysqld       302M|   0     0 |  25  179    0    4    0
Mar 18 15:08:10 ubuntu dstat.sh[985]: 18-03 15:08:10| 53  12  33   1   2|2794M  197M  152M  828M|6512B 2160B|  84k   24k|2.00  6.00 |5347    12k|3.28 2.65 2.15|2.0   0  10|   0     0 |python               22651 37% 962k 857k|python               22651 962k 857k 37%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:11 ubuntu dstat.sh[985]: 18-03 15:08:11| 50   8  37   3   2|2760M  230M  152M  829M|5504B 2160B|   0   352k|   0  17.0 |1386  2379 |3.28 2.65 2.15|1.0   0 1.0|   0     0 |python               22668 15%2502k 441B|tox                  22571  16M2679k  0%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:12 ubuntu dstat.sh[985]: 18-03 15:08:12| 41   9  43   5   1|2746M  243M  152M  829M|6064B 1944B| 868k  536k|21.0  22.0 |1523  2492 |3.18 2.64 2.15|2.0   0  44|   0     0 |tox                  22712 19%2509k   4B|bash                 4185  198M 226M0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:13 ubuntu dstat.sh[985]: 18-03 15:08:13| 49   7  41   2   2|2764M  225M  152M  829M|6815B 2160B|   0  4096B|   0  1.00 |1659  2883 |3.18 2.64 2.15|4.0   0  39|   0     0 |python               22749 23%3373k  31B|tox                  227125786k  39k 18%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:14 ubuntu dstat.sh[985]: 18-03 15:08:14| 55  10  33   1   1|2761M  228M  152M  830M|6712B 2160B|   0   112k|   0  5.00 |4804    11k|3.18 2.64 2.15|3.0   0 7.0|   0     0 |python               22758 18%2985k   0 |tox                  227124768k 782k0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:15 ubuntu dstat.sh[985]: 18-03 15:08:15| 49   8  36   3   4|2777M  212M  152M  830M|5029B 1944B|4096B  120k|1.00  7.00 |1335  2022 |3.18 2.64 2.15|3.0   0 6.0|   0     0 |pip                  22762 30%6948k 511B|pip                  227626948k 511B 30%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:16 ubuntu dstat.sh[985]: 18-03 15:08:16| 54   3  29   1  12|2773M  217M  152M  830M|5718B 2160B|   0   112k|   0  3.00 |1206  2245 |3.18 2.64 2.15|1.0   0 3.0|   0     0 |pip                  22762 50%  26k  12k|python3.6            8126   12k  27k3.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:17 ubuntu dstat.sh[985]: 18-03 15:08:17| 55   3  31   1   9|2774M  215M  152M  830M|5947B 2160B|  80k    0 |4.00     0 |1221  2015 |3.49 2.71 2.17|3.0   0   0|   0     0 |pip                  22762 48% 281k  11k|pip                  22762 281k  11k 48%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:18 ubuntu dstat.sh[985]: 18-03 15:08:18| 44  13  35   3   5|2740M  249M  152M  830M|5084B 2160B|   0   252k|   0  11.0 |1472  2625 |3.49 2.71 2.17|1.0   0 118|   0     0 |tox                  228858.5%1583k   0 |bash                 4185   24M 863k1.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:19 ubuntu dstat.sh[985]: 18-03 15:08:19| 50   6  38   1   4|2759M  230M  152M  830M|5504B 1944B|  44k  104k|3.00  6.00 |1490  2446 |3.49 2.71 2.17|2.0   0  36|   0     0 |tox                  22885 27%1711k  39k|python3.6            229212003k   0  18%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:20 ubuntu dstat.sh[985]: 18-03 15:08:20| 34  14  19  31   1|2748M  234M  152M  837M|4802B 2160B|   0   932k|   0   101 |5037    11k|3.49 2.71 2.17|  0 2.0 8.0|   0     0 |python               6241 1.5%   0    0 |tox                  22885  13M  14M  0%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:21 ubuntu dstat.sh[985]: 18-03 15:08:21| 46   8  20  26   1|2767M  213M  152M  838M|4175B 2160B|  24k 1680k|1.00  69.0 |1417  2469 |3.49 2.71 2.17|1.0   0 1.0|   0     0 |pip                  22930 43%4019k1192k|pip                  229304019k1192k 43%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:22 ubuntu dstat.sh[985]: 18-03 15:08:22| 49   6  43   0   2|2773M  206M  152M  840M|5497B 1944B|   0     0 |   0     0 |1326  2056 |3.29 2.68 2.17|4.0   0 5.0|   0     0 |pip                  22930 41%3299k1179k|pip                  229303299k1179k 41%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:23 ubuntu dstat.sh[985]: 18-03 15:08:23| 54   3  40   2   0|2774M  205M  152M  840M|6281B 2160B|   0   776k|   0  13.0 |1324  2050 |3.29 2.68 2.17|2.0   0   0|   0     0 |pip                  22930 48%   0   13k|pip                  22930   0   13k 48%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 18 15:08:24 ubuntu dstat.sh[985]: 18-03 15:08:24| 38   4  53   2   2|2774M  205M  152M  840M|6409B 3114B|4096B  100k|1.00  9.00 |1266  2074 |3.29 2.68 2.17|1.0   0   0|   0     0 |pip                  22930 30% 299k6368B|pip                  22930 299k6368B 30%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:25 ubuntu dstat.sh[985]: 18-03 15:08:25| 22   2  73   2   2|2775M  203M  152M  840M|  10k 3960B|   0   296k|   0  6.00 |1135  1995 |3.29 2.68 2.17|4.0   0   0|   0     0 |pip                  22930 15% 235k 238k|pip                  22930 235k 238k 15%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:26 ubuntu dstat.sh[985]: 18-03 15:08:26| 16   4  53  26   2|2776M  201M  152M  841M|4780B 2752B|   0  3628k|   0   103 |1305  2101 |3.29 2.68 2.17|1.0 3.0   0|   0     0 |pip                  22930 11% 528k 598k|pip                  22930 528k 598k 11%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:28 ubuntu dstat.sh[985]: 18-03 15:08:27|  8   2  12  77   2|2777M  201M  152M  841M|5390B 2859B|   0  4408k|   0   175 |1398  2175 |3.50 2.74 2.19|1.0 3.0 2.0|   0     0 |python               6241 1.0%  89B1801B|python2              1071   42k 475B  0%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:28 ubuntu dstat.sh[985]: 18-03 15:08:28| 11   4  10  75   1|2777M  200M  152M  841M|4487B 2918B|   0  9776k|   0   106 |1223  1948 |3.50 2.74 2.19|  0 3.0   0|   0     0 |pip                  229303.5% 243k 252k|pip                  22930 243k 252k3.5%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:29 ubuntu dstat.sh[985]: 18-03 15:08:29| 23   4  44  29   0|2776M  193M  152M  850M|4788B 4355B|   0  6356k|   0  62.0 |1334  2144 |3.50 2.74 2.19|1.0   0   0|   0     0 |pip                  22930 19%4953k8592k|pip                  229304953k8592k 19%|mysqld       302M|   0     0 |  25  180    0    3    0
Mar 18 15:08:30 ubuntu dstat.sh[985]: 18-03 15:08:30| 20   2  75   4   0|2777M  190M  152M  851M|  18k 3385B|   0   324k|   0  12.0 |1234  2072 |3.50 2.74 2.19|  0   0 2.0|   0     0 |pip                  22930 12% 659k 938k|pip                  22930 659k 938k 12%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:31 ubuntu dstat.sh[985]: 18-03 15:08:31|  9   3  87   2   1|2777M  190M  152M  851M|  23k 3864B|   0    80k|   0  3.00 |1206  2059 |3.50 2.74 2.19|  0   0   0|   0     0 |pip                  229301.5% 293k  11k|pip                  22930 293k  11k1.5%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:32 ubuntu dstat.sh[985]: 18-03 15:08:32| 16   3  80   2   0|2777M  189M  152M  852M|  57k 4871B|   0   296k|   0  6.00 |1178  1935 |3.30 2.71 2.18|3.0   0   0|   0     0 |pip                  22930 10% 616k 873k|pip                  22930 616k 873k 10%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:33 ubuntu dstat.sh[985]: 18-03 15:08:33| 24   2  60  15   1|2778M  187M  152M  854M|7276B 3734B|   0   780k|   0  24.0 |1321  2085 |3.30 2.71 2.18|1.0   0   0|   0     0 |pip                  22930 16%1001k1933k|pip                  229301001k1933k 16%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:34 ubuntu dstat.sh[985]: 18-03 15:08:34| 43   4  21  32   0|2782M  174M  152M  862M|  11k 2686B|   0    12M|   0  78.0 |1357  1870 |3.30 2.71 2.18|  0 3.0   0|   0     0 |pip                  22930 37%6704k8402k|pip                  229306704k8402k 37%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:35 ubuntu dstat.sh[985]: 18-03 15:08:35| 13   3   6  79   1|2782M  173M  152M  863M|6341B 2923B|   0    15M|   0  64.0 |1243  1929 |3.30 2.71 2.18|1.0 4.0   0|   0     0 |pip                  229304.0% 361k 529k|pip                  22930 361k 529k4.0%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:36 ubuntu dstat.sh[985]: 18-03 15:08:36| 17   3  27  52   1|2782M  173M  152M  863M|6212B 2910B|   0    17M|   0   146 |1345  2065 |3.30 2.71 2.18|  0 2.0   0|   0     0 |pip                  229309.5% 200k 228k|pip                  22930 200k 228k9.5%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:37 ubuntu dstat.sh[985]: 18-03 15:08:37| 11   3  28  58   0|2782M  173M  152M  864M|  10k 2913B|   0    20M|   0   187 |1241  1872 |3.20 2.69 2.18|  0 1.0   0|   0     0 |pip                  229306.5% 289k 347k|pip                  22930 289k 347k6.5%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:38 ubuntu dstat.sh[985]: 18-03 15:08:38| 26   4  63   6   1|2782M  171M  152M  865M|4872B 3338B|4096B  384k|1.00  7.00 |1223  1919 |3.20 2.69 2.18|2.0   0   0|   0     0 |pip                  22930 22% 733k 920k|pip                  22930 733k 920k 22%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:39 ubuntu dstat.sh[985]: 18-03 15:08:39| 14   2  79   5   1|2783M  170M  152M  866M|  14k 4997B|4096B  396k|1.00  9.00 |1170  1855 |3.20 2.69 2.18|  0   0   0|   0     0 |pip                  229309.0% 640k 946k|pip                  22930 640k 946k9.0%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:40 ubuntu dstat.sh[985]: 18-03 15:08:40| 24   4  68   5   1|2786M  162M  152M  870M|  36k 4414B|   0   384k|   0  7.00 |1232  2054 |3.20 2.69 2.18|1.0 1.0 2.0|   0     0 |pip                  22930 18%3046k4429k|pip                  229303046k4429k 18%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:41 ubuntu dstat.sh[985]: 18-03 15:08:41| 21   2  72   4   2|2787M  161M  152M  871M| 183k 5560B|   0   224k|   0  5.00 |1180  1917 |3.20 2.69 2.18|1.0   0   0|   0     0 |pip                  22930 13% 174k 151k|pip                  22930 174k 151k 13%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:42 ubuntu dstat.sh[985]: 18-03 15:08:42| 12   3  76   2   6|2790M  153M  152M  876M|2545k   19k|   0    76k|   0  2.00 |1530  1757 |2.94 2.65 2.17|1.0 1.0   0|   0     0 |pip                  229307.0%2498k5177k|pip                  229302498k5177k7.0%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:43 ubuntu dstat.sh[985]: 18-03 15:08:43| 35   5  52   6   2|2787M  143M  153M  887M|9399B 2538B|   0  3964k|   0  24.0 |1317  1860 |2.94 2.65 2.17|3.0   0   0|   0     0 |pip                  22930 31%5835k  11M|pip                  229305835k  11M 31%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:44 ubuntu dstat.sh[985]: 18-03 15:08:44| 16   4  57  23   0|2787M  140M  153M  891M|1077k 7974B|   0  1372k|   0  12.0 |1426  1983 |2.94 2.65 2.17|1.0   0   0|   0     0 |pip                  22930 13%3045k4135k|pip                  229303045k4135k 13%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:45 ubuntu dstat.sh[985]: 18-03 15:08:45| 23   3  68   6   1|2786M  139M  153M  893M|7791B 4189B|   0   384k|   0  7.00 |1251  1975 |2.94 2.65 2.17|  0 1.0   0|   0     0 |pip                  22930 17% 564k 685k|pip                  22930 564k 685k 17%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:46 ubuntu dstat.sh[985]: 18-03 15:08:46| 23   2  70   4   1|2786M  139M  153M  893M|  16k 4478B|   0   436k|   0  11.0 |1360  2223 |2.94 2.65 2.17|1.0   0   0|   0     0 |pip                  22930 16% 221k 315k|pip                  22930 221k 315k 16%|mysqld       302M|   0     0 |  25  181    0    3    0
Mar 18 15:08:47 ubuntu dstat.sh[985]: 18-03 15:08:47| 20   5  67   8   1|2786M  134M  153M  897M| 426k 6639B|   0  1320k|   0  13.0 |1281  1982 |2.87 2.64 2.17|3.0   0   0|   0     0 |pip                  22930 17%1846k3840k|pip                  229301846k3840k 17%|mysqld       302M|   0     0 |  25  181    0    3    0
