-- Logs begin at Thu 2020-03-26 21:56:21 UTC, end at Fri 2020-03-27 01:18:51 UTC. --
Mar 27 00:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 00:29:54 ubuntu dstat.sh[13919]: [286B blob data]
Mar 27 00:29:54 ubuntu dstat.sh[13919]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 00:56:40 ubuntu dstat.sh[13919]: 27-03 00:56:40| 38   7   4  29  22|2792M  243M  169M  758M|4651B 2160B|   0  6172k|   0   158 |1263  1555 |2.47 2.52 2.21|1.0 1.0 2.0|   0     0 |python               4024  47%2827k 795k|python               4024 2827k 795k 47%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:41 ubuntu dstat.sh[13919]: 27-03 00:56:41| 27   7   3  30  33|2803M  231M  169M  758M|4966B 2040B|  44k 5296k|3.00   123 |1266  2060 |2.47 2.52 2.21|3.0 2.0 5.0|   0     0 |python               4024  31%2792k  38k|python               4024 2792k  38k 31%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:42 ubuntu dstat.sh[13919]: 27-03 00:56:42| 32   8  22  19  19|2807M  228M  169M  758M|8326B 2106B|   0  1012k|   0   148 |3204  9290 |2.67 2.56 2.22|4.0 1.0 5.0|   0     0 |python               4024  18% 742k 789k|python               4024  742k 789k 18%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:43 ubuntu dstat.sh[13919]: 27-03 00:56:43| 17   5  13  55  10|2806M  229M  169M  758M|5067B 2160B|   0  6120k|   0   113 |1258  1768 |2.67 2.56 2.22|  0 6.0 3.0|   0     0 |python               4024  12% 247k  79k|python               4024  247k  79k 12%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:44 ubuntu dstat.sh[13919]: 27-03 00:56:44| 30   6   0  58   6|2808M  227M  169M  758M|4208B 1944B|   0    12M|   0   132 |1316  1801 |2.67 2.56 2.22|1.0 6.0   0|   0     0 |python               4024  29%   0    0 |python2              14006  41k 481B0.5%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:45 ubuntu dstat.sh[13919]: 27-03 00:56:45| 39  10   0  42   9|2807M  228M  169M  758M|4869B 2160B| 124k 6836k|7.00   121 |1383  1921 |2.67 2.56 2.22|2.0 1.0   0|   0     0 |python               4024  40%   0    0 |python2              14006  41k 950B0.5%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:47 ubuntu dstat.sh[13919]: 27-03 00:56:46| 45   5  11  32   7|2776M  259M  169M  758M|6203B 2160B|   0  9696k|   0   179 |1441  1795 |2.67 2.56 2.22|1.0 7.0   0|   0     0 |pip                  4018  33%7852k1781k|pip                  4018 7852k1781k 33%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:47 ubuntu dstat.sh[13919]: 27-03 00:56:47| 42   6  18  29   4|2790M  244M  169M  758M|4529B 2160B|   0  6356k|   0   121 |1473  2008 |2.86 2.60 2.24|2.0 2.0 5.0|   0     0 |python               4042  21%2577k   7B|python               4042 2577k   7B 21%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:48 ubuntu dstat.sh[13919]: 27-03 00:56:48| 57  10   5  25   4|2809M  225M  169M  758M|3704B 1890B|   0  4204k|   0  82.0 |4766    11k|2.86 2.60 2.24|2.0 2.0 6.0|   0     0 |python               4042  38%4450k 824k|python               4042 4450k 824k 38%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:49 ubuntu dstat.sh[13919]: 27-03 00:56:49| 14   3   4  75   4|2810M  225M  169M  758M|4095B 2214B|   0  2456k|   0  34.0 |1095  1871 |2.86 2.60 2.24|  0 3.0   0|   0     0 |python               4042 5.0%8190B  16B|python2              14006  41k 479B0.5%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:50 ubuntu dstat.sh[13919]: 27-03 00:56:50|  9   2   0  89   1|2810M  225M  169M  758M|4987B 2160B|   0    96k|   0  15.0 |1075  1938 |2.86 2.60 2.24|  0 3.0   0|   0     0 |python               192681.0%   0    0 |python2              14006  41k 460B0.5%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:51 ubuntu dstat.sh[13919]: 27-03 00:56:51| 14   3   0  82   2|2808M  226M  169M  758M|4607B 1986B|   0  1224k|   0  56.0 |1186  1856 |2.86 2.60 2.24|  0 3.0   0|   0     0 |python               4042 7.5%  13k6114B|python2              14006  41k 463B  0%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:52 ubuntu dstat.sh[13919]: 27-03 00:56:52|  7   3   0  88   2|2808M  226M  169M  758M|4708B 2160B|   0  2000k|   0  28.0 |1044  1761 |3.03 2.64 2.25|  0 6.0   0|   0     0 |swift-container      127051.0%   0    0 |python2              14006  41k   0   0%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:54 ubuntu dstat.sh[13919]: 27-03 00:56:53|  6   1   0  91   3|2808M  226M  169M  758M|9857B 2160B|   0  2372k|   0  29.0 |1079  1799 |3.03 2.64 2.25|  0 7.0   0|   0     0 |beam.smp             150032.0%   0    0 |python               19268  89B1805B1.0%|mysqld       300M|   0     0 |  25  177    0    2    0
Mar 27 00:56:54 ubuntu dstat.sh[13919]: 27-03 00:56:54| 29  10  17  36   7|2810M  225M  169M  758M|5089B 1944B|   0  2548k|   0  25.0 |1212  2041 |3.03 2.64 2.25|1.0   0 7.0|   0     0 |python               4042  25% 263k  70k|python               4042  263k  70k 25%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:56:55 ubuntu dstat.sh[13919]: 27-03 00:56:55| 49   8  41   1   2|2811M  223M  169M  758M|8714B 2160B|  28k   48k|1.00  3.00 |1338  2125 |3.03 2.64 2.25|1.0   0   0|   0     0 |python               4042  48%   0    0 |python2              14006  42k 480B0.5%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:56:56 ubuntu dstat.sh[13919]: 27-03 00:56:56| 46   8  40   0   6|2766M  268M  169M  758M|5388B 2160B|   0    80k|   0  2.00 |1169  1811 |3.03 2.64 2.25|7.0   0 1.0|   0     0 |python               4058  25%3364k9142B|tox                  3945   22M2764k  0%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:56:57 ubuntu dstat.sh[13919]: 27-03 00:56:57| 41   7  29  11  12|2768M  266M  169M  758M|4381B 2160B|  84k  676k|5.00  22.0 |1196  1862 |2.87 2.62 2.24|7.0 1.0 7.0|   0     0 |tempest              4064  30%3504k  64k|tox                  3945 3682k  12k1.0%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:56:58 ubuntu dstat.sh[13919]: 27-03 00:56:58| 21   3  24  30  22|2777M  257M  169M  759M|7446B 1998B| 468k  336k|47.0  6.00 |1050  1720 |2.87 2.62 2.24|1.0 1.0   0|   0     0 |tempest              4064  21%2171k 240k|tempest              4064 2171k 240k 21%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:56:59 ubuntu dstat.sh[13919]: 27-03 00:56:59| 24   8  38  16  14|2781M  250M  169M  761M|3271B 2106B|1156k    0 | 220     0 |1532  2199 |2.87 2.62 2.24|1.0   0   0|   0     0 |tempest              4064  29% 760k 488k|tempest              4064  760k 488k 29%|mysqld       300M|   0     0 |  25  179    0    2    0
Mar 27 00:57:00 ubuntu dstat.sh[13919]: 27-03 00:57:00| 46   5  40   1   6|2783M  247M  169M  762M|3995B 2052B| 132k  816k|9.00  4.00 |1739  3006 |2.87 2.62 2.24|1.0   0   0|   0     0 |uwsgi                16168 22%3660B9657B|tempest              4064  257k 108k 11%|mysqld       300M|   0     0 |  25  181    0    6    0
Mar 27 00:57:01 ubuntu dstat.sh[13919]: 27-03 00:57:01| 36   4  42  10   7|2784M  247M  169M  762M|6802B 2052B|  32k   84k|1.00  6.00 |1531  2859 |2.87 2.62 2.24|1.0   0   0|   0     0 |uwsgi                16168 21%2905B8582B|python2              14006  44k 481B  0%|mysqld       300M|   0     0 |  25  183    0   11    0
Mar 27 00:57:02 ubuntu dstat.sh[13919]: 27-03 00:57:02| 30   6  37   7  20|2784M  246M  170M  762M|  12k 2160B| 212k  216k|36.0  25.0 |1500  2920 |2.64 2.57 2.23|1.0   0   0|   0     0 |uwsgi                16168 23%2153B  12k|python2              14006  45k 487B0.5%|mysqld       300M|   0     0 |  25  183    0   20    0
Mar 27 00:57:03 ubuntu dstat.sh[13919]: 27-03 00:57:03| 26   6  39  15  14|2784M  246M  170M  762M|4912B 1944B|  96k  272k|7.00  30.0 |1398  2620 |2.64 2.57 2.23|2.0   0   0|   0     0 |python               18550 13% 456B2226B|python2              14006  45k 491B  0%|mysqld       300M|   0     0 |  25  183    0   21    0
Mar 27 00:57:04 ubuntu dstat.sh[13919]: 27-03 00:57:04| 33   7  32   7  21|2785M  245M  170M  762M|3801B 2160B|   0   180k|   0  20.0 |1323  2672 |2.64 2.57 2.23|  0 1.0   0|   0     0 |python               18549 14%1193B7006B|python2              14006  46k 468B0.5%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:05 ubuntu dstat.sh[13919]: 27-03 00:57:05| 20  17  27   1  35|2738M  292M  170M  762M|5920B 2160B|  52k   52k|2.00  4.00 |1253  2683 |2.64 2.57 2.23|4.0   0 173|   0     0 |rcu_sched            8    4.5%   0    0 |bash                 15610 275M 313M2.5%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:06 ubuntu dstat.sh[13919]: 27-03 00:57:06| 13  22  33   0  32|2738M  292M  170M  762M|3264B 1944B|4096B 8192B|1.00  2.00 |1426  3161 |2.64 2.57 2.23|1.0   0 263|   0     0 |bash                 156103.5% 314k  27k|bash                 15610 314k  27k3.5%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:07 ubuntu dstat.sh[13919]: 27-03 00:57:07| 27  11  13  14  34|2751M  278M  170M  763M|3383B 2160B|8192B 3220k|2.00  80.0 |1138  2381 |3.07 2.66 2.26|9.0 1.0  94|   0     0 |tox                  4595  29%2508k   4B|tox                  4595 2508k   4B 29%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:08 ubuntu dstat.sh[13919]: 27-03 00:57:08| 28  14  11  10  37|2759M  270M  170M  763M|5000B 2038B|   0    14M|   0   111 |1217  1690 |3.07 2.66 2.26|1.0   0  37|   0     0 |tox                  4595  42%5788k  39k|tox                  4595 5788k  39k 42%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:09 ubuntu dstat.sh[13919]: 27-03 00:57:09| 41  10  20   8  22|2772M  257M  170M  763M|3477B 2160B|  56k 4112k|8.00  43.0 |3389  7283 |3.07 2.66 2.26|8.0   0 6.0|   0     0 |python               4632  35%2972k 104B|python               4632 2972k 104B 35%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:10 ubuntu dstat.sh[13919]: 27-03 00:57:10| 44   9  39   0   8|2770M  259M  170M  763M|3675B 1944B|   0     0 |   0     0 |1719  4124 |3.07 2.66 2.26|4.0   0 6.0|   0     0 |python               4641  27%3668k 110B|tox                  4595 4771k 786k1.0%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:11 ubuntu dstat.sh[13919]: 27-03 00:57:11| 42   7  36   2  13|2780M  249M  170M  763M|3711B 2106B| 108k  232k|5.00  4.00 |1184  1839 |3.07 2.66 2.26|2.0   0 2.0|   0     0 |pip                  4645  35%5293k   0 |pip                  4645 5293k   0  35%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:12 ubuntu dstat.sh[13919]: 27-03 00:57:12| 45   4  26   5  19|2777M  252M  170M  763M|7877B 1998B|   0   260k|   0  15.0 |1292  2306 |3.06 2.67 2.27|2.0   0 4.0|   0     0 |pip                  4645  41%1683k8648B|pip                  4645 1683k8648B 41%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:13 ubuntu dstat.sh[13919]: 27-03 00:57:13| 47   3  26   2  22|2778M  251M  170M  763M|4647B 2052B|   0    64k|   0  6.00 |1075  1818 |3.06 2.67 2.27|2.0   0   0|   0     0 |pip                  4645  50%   0   11k|python2              14006  45k 466B  0%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:14 ubuntu dstat.sh[13919]: 27-03 00:57:14| 14   4   0  78   4|2778M  251M  170M  763M|3885B 2268B|  56k 2492k|12.0   119 |1324  1952 |3.06 2.67 2.27|1.0 3.0   0|   0     0 |pip                  4645 4.5%  19k  20k|python2              14006  45k 480B0.5%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:15 ubuntu dstat.sh[13919]: 27-03 00:57:15| 31  27  26  13   2|2778M  250M  170M  763M|3959B 1944B| 144k  536k|35.0   116 |1466  2038 |3.06 2.67 2.27|1.0 6.0   0|   0     0 |mysqld               13201 48%   0    0 |python2              14006  45k 494B  0%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:16 ubuntu dstat.sh[13919]: 27-03 00:57:16| 26  16  32  18   8|2784M  241M  170M  766M|6626B 2160B|1468k  840k| 127  42.0 |1638  2319 |3.06 2.67 2.27|1.0   0 1.0|   0     0 |mysqld               13201 24%   0    0 |pip                  4645 1173k1174k5.5%|mysqld       300M|   0     0 |  25  181    0   25    0
Mar 27 00:57:17 ubuntu dstat.sh[13919]: 27-03 00:57:17| 47   9  37   0   7|2778M  247M  170M  767M|8756B 2160B|   0   328k|   0  4.00 |1570  2493 |2.98 2.66 2.27|3.0   0  16|   0     0 |pip                  4645  14%3725k  35k|pip                  4645 3725k  35k 14%|mysqld       300M|   0     0 |  25  182    0   25    0
Mar 27 00:57:18 ubuntu dstat.sh[13919]: 27-03 00:57:18| 16   3  71   1   8|2780M  245M  170M  767M|  14k 4219B|   0    96k|   0  3.00 |1077  1868 |2.98 2.66 2.27|  0   0   0|   0     0 |pip                  4645  12% 319k5845B|pip                  4645  319k5845B 12%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:19 ubuntu dstat.sh[13919]: 27-03 00:57:19|  9   3  71   1  15|2780M  245M  170M  767M|8860B 3100B|   0    72k|   0  3.00 | 959  1709 |2.98 2.66 2.27|4.0   0   0|   0     0 |ironic-conducto      286313.0%   0 1162B|pip                  4645  279k 610B0.5%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:20 ubuntu dstat.sh[13919]: 27-03 00:57:20| 11   3  72   0  14|2780M  245M  170M  767M|  48k 3784B|   0     0 |   0     0 |1119  1909 |2.98 2.66 2.27|3.0   0   0|   0     0 |python               206932.0%   0    0 |pip                  4645   42k  31k1.0%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:21 ubuntu dstat.sh[13919]: 27-03 00:57:21|  9   4  62  15   9|2780M  244M  170M  767M| 232k 6516B|   0   784k|   0  51.0 |1202  2000 |2.98 2.66 2.27|2.0   0   0|   0     0 |pip                  4645 2.5% 221k 220k|pip                  4645  221k 220k2.5%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:22 ubuntu dstat.sh[13919]: 27-03 00:57:22|  7   2  77   2  11|2781M  244M  170M  767M| 297k 5760B|   0    56k|   0  6.00 |1122  1920 |2.74 2.61 2.25|2.0   0   0|   0     0 |pip                  4645 2.0% 279k 270k|pip                  4645  279k 270k2.0%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:23 ubuntu dstat.sh[13919]: 27-03 00:57:23|  9   2  75   0  14|2781M  243M  170M  767M| 337k 4746B|   0     0 |   0     0 |1143  1907 |2.74 2.61 2.25|1.0   0   0|   0     0 |python               192682.0%  89B1805B|pip                  4645  316k 320k1.5%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:24 ubuntu dstat.sh[13919]: 27-03 00:57:24|  7   2  81   0  10|2781M  242M  170M  768M| 393k 5166B|   0     0 |   0     0 |1135  1915 |2.74 2.61 2.25|  0   0   0|   0     0 |pip                  4645 2.0% 373k 370k|pip                  4645  373k 370k2.0%|mysqld       300M|   0     0 |  25  183    0   25    0
Mar 27 00:57:25 ubuntu dstat.sh[13919]: 27-03 00:57:25| 11   2  67  15   5|2781M  240M  170M  770M| 205k 4680B|   0  1484k|   0  4.00 |1178  1964 |2.74 2.61 2.25|4.0   0   0|   0     0 |pip                  4645 5.0%1911k2363k|pip                  4645 1911k2363k5.0%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:26 ubuntu dstat.sh[13919]: 27-03 00:57:26| 56  20  17   0   7|2782M  234M  170M  776M|4398B 2160B|   0   120k|   0  12.0 |1441  2107 |2.74 2.61 2.25|2.0 3.0   0|   0     0 |pip                  4645  47%1796k3986k|pip                  4645 1796k3986k 47%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:28 ubuntu dstat.sh[13919]: 27-03 00:57:27| 32  28   0  37   3|2783M  233M  170M  776M|6992B 2160B|   0   276k|   0  38.0 |1368  2077 |3.00 2.67 2.27|2.0 4.0 2.0|   0     0 |mysqld               13201 46%   0    0 |pip                  4645   75k1581B5.0%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:28 ubuntu dstat.sh[13919]: 27-03 00:57:28| 58  27   0  10   6|2801M  215M  170M  776M|5292B 2160B|  88k 2228k|4.00  81.0 |1637  2821 |3.00 2.67 2.27|2.0 2.0 8.0|   0     0 |mysqld               13201 47%   0    0 |python               4670 3662k  64k 32%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:29 ubuntu dstat.sh[13919]: 27-03 00:57:29| 51  33   0  12   3|2783M  232M  170M  776M|4866B 1944B|  12k 2204k|1.00  57.0 |1526  4259 |3.00 2.67 2.27|2.0 1.0  12|   0     0 |mysqld               13201 44%   0    0 |pip                  4645 5074k 746k9.5%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:30 ubuntu dstat.sh[13919]: 27-03 00:57:30| 39  12  26  21   2|2785M  223M  170M  783M|5407B 2052B|   0   632k|   0  9.00 |1341  2133 |3.00 2.67 2.27|2.0   0   0|   0     0 |pip                  4645  43%2551k5507k|pip                  4645 2551k5507k 43%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:31 ubuntu dstat.sh[13919]: 27-03 00:57:31| 46  10  37   1   5|2787M  214M  171M  788M|4485B 2268B| 116k  128k|4.00  1.00 |1261  1978 |3.00 2.67 2.27|7.0 2.0   0|   0     0 |pip                  4645  48%3323k2573k|pip                  4645 3323k2573k 48%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:32 ubuntu dstat.sh[13919]: 27-03 00:57:32| 27  13  25  25   9|2787M  205M  172M  795M|9116B 1836B|   0  2848k|   0  23.0 |1296  1975 |2.92 2.66 2.27|1.0   0   0|   0     0 |pip                  4645  36%5195k5182k|pip                  4645 5195k5182k 36%|mysqld       300M|   0     0 |  25  183    0   24    0
Mar 27 00:57:33 ubuntu dstat.sh[13919]: 27-03 00:57:33| 36  16  32   9   8|2787M  218M  172M  781M|4166B 2508B|   0   188k|   0  3.00 |1197  1905 |2.92 2.66 2.27|1.0 4.0   0|   0     0 |pip                  4645  44%4577k4837k|pip                  4645 4577k4837k 44%|mysqld       300M|   0     0 |  25  181    0   24    1
Mar 27 00:57:34 ubuntu dstat.sh[13919]: 27-03 00:57:34| 33   7  30   8  21|2751M  257M  172M  780M|9597B 1890B|  32k 3164k|3.00  33.0 |1231  1965 |2.92 2.66 2.27|3.0   0  20|   0     0 |tox                  4709  25%2502k   4B|bash                 15610  54M  28M0.5%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:35 ubuntu dstat.sh[13919]: 27-03 00:57:35| 42   9  37   2  10|2763M  245M  172M  780M|6815B 2322B|   0   208k|   0  6.00 |1567  2505 |2.92 2.66 2.27|1.0   0  37|   0     0 |tox                  4709  23%5794k  39k|tox                  4709 5794k  39k 23%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:36 ubuntu dstat.sh[13919]: 27-03 00:57:36| 54  11  30   0   5|2756M  251M  172M  780M|5604B 2160B|   0     0 |   0     0 |5075    11k|2.92 2.66 2.27|2.0   0 8.0|   0     0 |python               4754 2.5% 576k 149B|tox                  4709 4192k 785k0.5%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:37 ubuntu dstat.sh[13919]: 27-03 00:57:37| 49   7  41   0   3|2766M  241M  172M  780M|  10k 1944B|   0  4096B|   0  1.00 |1306  2116 |2.85 2.65 2.27|1.0   0 4.0|   0     0 |tempest              4758  18%2715k   0 |tox                  4709 4222k2486B0.5%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:38 ubuntu dstat.sh[13919]: 27-03 00:57:38| 45  13  37   1   3|2737M  270M  172M  780M|6391B 2160B|   0   552k|   0  7.00 |1489  2573 |2.85 2.65 2.27|1.0 1.0  63|   0     0 |mysqld               132015.0%   0    0 |bash                 15610  22M 869k1.5%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:39 ubuntu dstat.sh[13919]: 27-03 00:57:39| 20  32  38   0   9|2739M  268M  172M  780M|5455B 2160B| 120k   64k|2.00  7.00 |1937  4238 |2.85 2.65 2.27|3.0 1.0 371|   0     0 |bash                 156106.0% 525k  27k|bash                 15610 525k  27k6.0%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:40 ubuntu dstat.sh[13919]: 27-03 00:57:40| 28  25  33   7   6|2748M  259M  172M  780M|7624B 1944B|  16k  384k|4.00  23.0 |1899  3727 |2.85 2.65 2.27|1.0   0 257|   0     0 |openstack            5453  13%1918k   0 |openstack            5453 1918k   0  13%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:41 ubuntu dstat.sh[13919]: 27-03 00:57:41| 42   6  35   8   9|2764M  242M  172M  781M|  10k 2202B| 788k   64k|11.0  3.00 |1230  1869 |2.85 2.65 2.27|4.0   0 1.0|   0     0 |openstack            5453  42%3811k  38k|openstack            5453 3811k  38k 42%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:42 ubuntu dstat.sh[13919]: 27-03 00:57:42| 48   5  31   5  10|2781M  225M  172M  781M|  10k 2160B|  88k  168k|2.00  7.00 |1201  1733 |2.78 2.64 2.27| 10 1.0   0|   0     0 |openstack            5453  49%4508k   0 |openstack            5453 4508k   0  49%|mysqld       300M|   0     0 |  25  181    0   24    0
Mar 27 00:57:43 ubuntu dstat.sh[13919]: 27-03 00:57:43| 38   8  33   5  17|2788M  218M  172M  781M|3649B 2106B|  28k  156k|7.00  11.0 |1398  2300 |2.78 2.64 2.27|2.0   0   0|   0     0 |openstack            5453  24%1547k   0 |openstack            5453 1547k   0  24%|mysqld       300M|   0     0 |  25  187    0   27    0
Mar 27 00:57:44 ubuntu dstat.sh[13919]: 27-03 00:57:44| 27  17  38   1  16|2743M  263M  172M  781M|6202B 2106B|  28k  344k|4.00  5.00 |1673  3137 |2.78 2.64 2.27|2.0   0 152|   0     0 |openstack            5606 3.5% 755k   0 |bash                 15610  12M  53k1.5%|mysqld       300M|   0     0 |  25  181    0   34    0
Mar 27 00:57:45 ubuntu dstat.sh[13919]: 27-03 00:57:45| 46   9  34   3   8|2760M  246M  172M  781M|3973B 2052B|   0   144k|   0  9.00 |1493  2393 |2.78 2.64 2.27|2.0   0 1.0|   0     0 |openstack            5606  47%3983k  38k|openstack            5606 3983k  38k 47%|mysqld       300M|   0     0 |  25  181    0   34    0
Mar 27 00:57:46 ubuntu dstat.sh[13919]: 27-03 00:57:46| 50   4  42   0   3|2778M  228M  172M  781M|4592B 2160B|   0    52k|   0  6.00 |1456  2048 |2.78 2.64 2.27|3.0 1.0   0|   0     0 |openstack            5606  46%4798k   0 |openstack            5606 4798k   0  46%|mysqld       300M|   0     0 |  25  181    0   34    0
Mar 27 00:57:47 ubuntu dstat.sh[13919]: 27-03 00:57:47| 48   7  33   5   8|2789M  217M  172M  781M|4100B 2160B|  60k  244k|6.00  13.0 |1584  2902 |2.72 2.63 2.27|2.0   0 2.0|   0     0 |openstack            5606  32%2247k  37B|openstack            5606 2247k  37B 32%|mysqld       300M|   0     0 |  25  181    0   45    0
Mar 27 00:57:48 ubuntu dstat.sh[13919]: 27-03 00:57:48| 42  13  39   0   5|2750M  256M  172M  781M|5115B 2160B|   0  4096B|   0  1.00 |1513  2589 |2.72 2.63 2.27|1.0 1.0 104|   0     0 |openstack            5713  25%2094k   0 |bash                 15610  12M  47k1.0%|mysqld       300M|   0     0 |  25  181    0   45    0
Mar 27 00:57:49 ubuntu dstat.sh[13919]: 27-03 00:57:49| 52   6  23  17   3|2773M  233M  172M  781M|3666B 1944B|   0   396k|   0  41.0 |1342  1988 |2.72 2.63 2.27|2.0 1.0 1.0|   0     0 |openstack            5713  49%5689k  38k|openstack            5713 5689k  38k 49%|mysqld       300M|   0     0 |  25  181    0   45    0
Mar 27 00:57:50 ubuntu dstat.sh[13919]: 27-03 00:57:50| 52   7   3  37   2|2789M  217M  172M  781M|4718B 2160B|   0  1028k|   0   150 |1565  2277 |2.72 2.63 2.27|2.0 1.0   0|   0     0 |openstack            5713  41%4000k   0 |openstack            5713 4000k   0  41%|mysqld       300M|   0     0 |  25  185    0   47    4
Mar 27 00:57:51 ubuntu dstat.sh[13919]: 27-03 00:57:51| 26  15  29  28   3|2738M  262M  172M  787M|4911B 2202B|5356k  356k|24.0  44.0 |1624  2787 |2.72 2.63 2.27|1.0 2.0 114|   0     0 |uwsgi                159892.0% 492B8294B|bash                 15610  12M  53k1.5%|mysqld       300M|   0     0 |  25  181    0   55    0
Mar 27 00:57:52 ubuntu dstat.sh[13919]: 27-03 00:57:52|  9   3  37  51   1|2738M  249M  172M  800M|5114B 2160B|  13M  160k|52.0  8.00 |1222  1983 |2.58 2.60 2.26|1.0 3.0   0|   0     0 |md5sum               5828 3.0%  13M   0 |md5sum               5828   13M   0 3.0%|mysqld       300M|   0     0 |  25  181    0   55    0
Mar 27 00:57:53 ubuntu dstat.sh[13919]: 27-03 00:57:53| 10   2  37  49   2|2738M  238M  172M  811M|3388B 2160B|  11M  228k|43.0  13.0 |1211  2095 |2.58 2.60 2.26|  0 1.0   0|   0     0 |md5sum               5828 3.5%  11M   0 |md5sum               5828   11M   0 3.5%|mysqld       300M|   0     0 |  25  181    0   55    0
Mar 27 00:57:54 ubuntu dstat.sh[13919]: 27-03 00:57:54|  9   2  38  49   1|2738M  228M  172M  821M|4744B 2160B|9728k   56k|38.0  6.00 |1204  2034 |2.58 2.60 2.26|1.0 1.0   0|   0     0 |md5sum               5828 2.5%9728k   0 |md5sum               5828 9728k   0 2.5%|mysqld       300M|   0     0 |  25  181    0   55    0
Mar 27 00:57:55 ubuntu dstat.sh[13919]: 27-03 00:57:55|  9   3  38  50   0|2738M  220M  172M  829M|5138B 1944B|9216k   56k|36.0  6.00 |1185  2005 |2.58 2.60 2.26|  0 1.0   0|   0     0 |md5sum               5828 2.0%9984k   0 |md5sum               5828 9984k   0 2.0%|mysqld       300M|   0     0 |  25  181    0   55    0
Mar 27 00:57:56 ubuntu dstat.sh[13919]: 27-03 00:57:56| 10   3  42  44   1|2738M  209M  172M  840M|3942B 2160B|  12M    0 |46.0     0 |1185  2027 |2.58 2.60 2.26|1.0   0   0|   0     0 |md5sum               5828 3.0%  11M   0 |md5sum               5828   11M   0 3.0%|mysqld       300M|   0     0 |  25  181    0   55    0
