-- Logs begin at Thu 2020-03-12 21:37:14 UTC, end at Thu 2020-03-12 23:06:47 UTC. --
Mar 12 22:21:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 22:21:20 ubuntu dstat.sh[1781]: [286B blob data]
Mar 12 22:21:20 ubuntu dstat.sh[1781]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 22:43:50 ubuntu dstat.sh[1781]: 12-03 22:43:50|  9   4  28  58   3|2665M  148M  158M  996M|3937B 1782B| 444k  168k|60.0  6.00 |1228  2195 |3.37 2.97 2.21|  0 1.0 2.0|   0     0 |python               7196 2.0%   0    0 |ironic-conducto      16549 172k  22k2.0%|mysqld       300M|   0     0 |  24  169    0   54    0
Mar 12 22:43:52 ubuntu dstat.sh[1781]: 12-03 22:43:51| 11   3  42  43   2|2666M  147M  158M  996M|5053B 2322B| 236k    0 |47.0     0 |1380  2211 |3.37 2.97 2.21|4.0 1.0   0|   0     0 |ironic-conducto      165493.5% 125k   0 |ironic-conducto      16549 125k   0 3.5%|mysqld       300M|   0     0 |  24  169    0   54    0
Mar 12 22:43:53 ubuntu dstat.sh[1781]: 12-03 22:43:52| 13   6  37  42   3|2667M  146M  158M  996M|3596B 1944B| 184k    0 |18.0     0 |1406  2604 |3.37 2.97 2.21|1.0 1.0   0|   0     0 |swift-proxy-ser      2896 3.5%   0    0 |ironic-conducto      16549 101k  70k3.5%|mysqld       300M|   0     0 |  24  169    0   54    0
Mar 12 22:43:54 ubuntu dstat.sh[1781]: 12-03 22:43:53| 13   3  40  43   2|2668M  144M  158M  996M|4880B 2160B| 336k    0 |45.0     0 |1412  2681 |3.37 2.97 2.21|2.0 1.0 1.0|   0     0 |swift-proxy-ser      2896 2.5%   0    0 |ironic-conducto      16549  88k  63k2.5%|mysqld       300M|   0     0 |  24  169    0   54    0
Mar 12 22:43:55 ubuntu dstat.sh[1781]: 12-03 22:43:54| 31  12  35  21   1|2680M  129M  158M 1000M|3580B 1944B|3284k  244k|32.0  18.0 |1644  2921 |3.18 2.94 2.21|4.0 1.0  23|   0     0 |openstack            16728 12%1923k 323B|openstack            167281923k 323B 12%|mysqld       302M|   0     0 |  24  171    0   54    0
Mar 12 22:43:55 ubuntu dstat.sh[1781]: 12-03 22:43:55| 58   8   9  24   2|2699M  110M  158M 1000M|4687B 2202B|   0   268k|   0  34.0 |1683  2717 |3.18 2.94 2.21|3.0 1.0 3.0|   0     0 |openstack            16728 46%4188k  38k|openstack            167284188k  38k 46%|mysqld       302M|   0     0 |  24  175    0   54    0
Mar 12 22:43:57 ubuntu dstat.sh[1781]: 12-03 22:43:56| 52   7  34   5   3|2715M  116M  158M  977M|6001B 2160B|   0   840k|   0  27.0 |1500  2289 |3.18 2.94 2.21|1.0 2.0   0|   0     0 |openstack            16728 47%4422k   0 |openstack            167284422k   0  47%|mysqld       302M|   0     0 |  24  175    0   54    0
Mar 12 22:43:58 ubuntu dstat.sh[1781]: 12-03 22:43:57| 50  10  39   0   2|2683M  148M  158M  978M|4287B 2202B| 100k   20k|4.00  3.00 |1645  2900 |3.18 2.94 2.21|2.0   0  32|   0     0 |openstack            16776 14%1961k   0 |bash                 3632   11M  40k0.5%|mysqld       302M|   0     0 |  24  175    0   59    0
Mar 12 22:43:58 ubuntu dstat.sh[1781]: 12-03 22:43:58| 49   8  42   0   1|2706M  125M  158M  978M|4216B 2160B|   0     0 |   0     0 |1353  2020 |3.18 2.94 2.21|5.0   0 1.0|   0     0 |openstack            16776 47%5819k  38k|openstack            167765819k  38k 47%|mysqld       302M|   0     0 |  24  175    0   59    0
Mar 12 22:44:00 ubuntu dstat.sh[1781]: 12-03 22:43:59| 53   5  41   1   2|2720M  111M  158M  978M|4405B 1998B|  12k   64k|1.00  6.00 |1369  2020 |3.01 2.91 2.20|1.0   0   0|   0     0 |openstack            16776 48%3465k   0 |openstack            167763465k   0  48%|mysqld       302M|   0     0 |  24  177    0   60    0
Mar 12 22:44:01 ubuntu dstat.sh[1781]: 12-03 22:44:00| 34  16  40   6   3|2673M  158M  158M  978M|  10k 2106B|  84k   44k|2.00  3.00 |1798  3504 |3.01 2.91 2.20|1.0   0 146|   0     0 |uwsgi                4041 6.0%1458B9796B|bash                 3632   11M  46k2.0%|mysqld       302M|   0     0 |  24  175    0   64    0
Mar 12 22:44:01 ubuntu dstat.sh[1781]: 12-03 22:44:01| 43  14  41   0   2|2691M  140M  158M  978M|5237B 2160B|   0   148k|   0  9.00 |1611  2771 |3.01 2.91 2.20|2.0   0 105|   0     0 |openstack            17027 37%3987k  38k|openstack            170273987k  38k 37%|mysqld       302M|   0     0 |  24  175    0   64    0
Mar 12 22:44:03 ubuntu dstat.sh[1781]: 12-03 22:44:02| 51   6  38   4   2|2713M  118M  158M  978M|5466B 1944B|   0    56k|   0  6.00 |1271  1766 |3.01 2.91 2.20|2.0   0   0|   0     0 |openstack            17027 50%5896k   0 |openstack            170275896k   0  50%|mysqld       302M|   0     0 |  24  175    0   50    0
Mar 12 22:44:04 ubuntu dstat.sh[1781]: 12-03 22:44:03| 47   8  38   4   2|2674M  157M  158M  978M|  11k 2160B|  60k   56k|2.00  6.00 |1548  2708 |3.01 2.91 2.20|1.0   0  25|   0     0 |uwsgi                4041 5.5%2699B  11k|bash                 3632   11M  41k0.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:05 ubuntu dstat.sh[1781]: 12-03 22:44:04| 19  27  37   6  10|2673M  157M  158M  978M|  15k 1944B| 148k    0 |33.0     0 |1964  3888 |2.93 2.89 2.20|5.0 1.0 239|   0     0 |bash                 3632 4.0% 957k  22k|bash                 3632  957k  22k4.0%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:06 ubuntu dstat.sh[1781]: 12-03 22:44:05| 27  28  31   4  10|2673M  157M  158M  978M|4802B 2160B|  88k  220k|7.00  15.0 |1913  3703 |2.93 2.89 2.20|2.0   0 141|   0     0 |systemd              1    4.5%   0    0 |bash                 3632 2034k  34k3.0%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:07 ubuntu dstat.sh[1781]: 12-03 22:44:06| 31  27  36   3   4|2674M  157M  158M  979M|4616B 1944B|   0   164k|   0  3.00 |1994  3902 |2.93 2.89 2.20|4.0 1.0 151|   0     0 |python2              1618 7.0%  41k  49k|bash                 3632 2156k  41k3.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:08 ubuntu dstat.sh[1781]: 12-03 22:44:07| 41  19  33   3   4|2685M  145M  158M  979M|6610B 2214B|  28k  272k|3.00  19.0 |1644  3022 |2.93 2.89 2.20|1.0 1.0  87|   0     0 |openstack            17672 30%2075k   0 |openstack            176722075k   0  30%|mysqld       302M|   0     0 |  24  175    0   56    0
Mar 12 22:44:09 ubuntu dstat.sh[1781]: 12-03 22:44:08| 50   6  43   0   2|2709M  122M  158M  979M|7886B 1984B|   0  4096B|   0  1.00 |1464  2178 |2.93 2.89 2.20|2.0   0 1.0|   0     0 |openstack            17672 47%5705k  38k|openstack            176725705k  38k 47%|mysqld       302M|   0     0 |  24  175    0   56    0
Mar 12 22:44:10 ubuntu dstat.sh[1781]: 12-03 22:44:09| 42   5  39  13   2|2723M  107M  158M  979M|5342B 2160B| 140k  208k|12.0  15.0 |1354  2156 |2.77 2.86 2.19|3.0 1.0   0|   0     0 |openstack            17672 38%3559k   0 |openstack            176723559k   0  38%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:11 ubuntu dstat.sh[1781]: 12-03 22:44:10|  8   3  46  41   1|2724M  106M  158M  979M|4702B 2106B| 392k   88k|27.0  6.00 |1335  2392 |2.77 2.86 2.19|2.0 1.0 2.0|   0     0 |openstack            176721.5% 377k   0 |openstack            17672 377k   0 1.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 12 22:44:12 ubuntu dstat.sh[1781]: 12-03 22:44:11| 18   2  45  32   2|2725M  104M  158M  980M|5601B 1998B| 428k  294k|47.0  23.0 |1366  2255 |2.77 2.86 2.19|  0 1.0   0|   0     0 |openstack            176728.5% 309k   0 |openstack            17672 309k   0 8.5%|mysqld       302M|   0     0 |  24  175    0   43    0
Mar 12 22:44:13 ubuntu dstat.sh[1781]: 12-03 22:44:12| 17   2  45  33   2|2727M  101M  158M  980M|4146B 1944B| 348k    0 |36.0     0 |1194  1966 |2.77 2.86 2.19|  0 1.0   0|   0     0 |openstack            17672 10% 298k   0 |openstack            17672 298k   0  10%|mysqld       302M|   0     0 |  24  175    0   43    0
Mar 12 22:44:14 ubuntu dstat.sh[1781]: 12-03 22:44:13| 10   4  47  38   2|2729M  122M  158M  960M|5554B 2160B| 136k  812k|14.0  53.0 |1234  2008 |2.77 2.86 2.19|  0 2.0   0|   0     0 |openstack            176724.5% 146k   0 |openstack            17672 146k   0 4.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:15 ubuntu dstat.sh[1781]: 12-03 22:44:14| 14   2  46  36   2|2729M  121M  158M  960M|4380B 1944B| 152k 2336k|17.0   126 |1323  2311 |2.71 2.84 2.19|2.0 2.0   0|   0     0 |openstack            176724.0% 114k   0 |openstack            17672 114k   0 4.0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:16 ubuntu dstat.sh[1781]: 12-03 22:44:15| 13   3  39  42   4|2730M  120M  158M  960M|5473B 2106B| 120k  592k|17.0   112 |1218  2080 |2.71 2.84 2.19|  0 4.0   0|   0     0 |openstack            176724.0%  98k 141B|openstack            17672  98k 141B4.0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:17 ubuntu dstat.sh[1781]: 12-03 22:44:16|  9   2  34  49   5|2731M  119M  158M  960M|9693B 1998B|  60k  680k|8.00   111 |1179  1847 |2.71 2.84 2.19|  0 3.0   0|   0     0 |openstack            176722.5% 236k   0 |openstack            17672 236k   0 2.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:18 ubuntu dstat.sh[1781]: 12-03 22:44:17| 18   2  37  39   3|2734M  115M  158M  960M|9090B 2160B| 156k 1208k|18.0  55.0 |1272  1992 |2.71 2.84 2.19|  0 4.0   0|   0     0 |openstack            17672 10% 630k   0 |openstack            17672 630k   0  10%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:19 ubuntu dstat.sh[1781]: 12-03 22:44:18| 10   2  28  57   2|2735M  115M  158M  960M|4953B 1890B| 144k 1056k|17.0   105 |1257  2000 |2.71 2.84 2.19|  0 2.0   0|   0     0 |openstack            176724.5% 107k   0 |openstack            17672 107k   0 4.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:20 ubuntu dstat.sh[1781]: 12-03 22:44:19| 23  19  33  22   4|2674M  175M  158M  960M|4353B 1890B| 104k  516k|15.0  34.0 |1680  3106 |2.65 2.83 2.19|1.0   0 137|   0     0 |bash                 3632 3.0%  14M 358k|bash                 3632   14M 358k3.0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:21 ubuntu dstat.sh[1781]: 12-03 22:44:20| 15  19  26  35   5|2674M  175M  159M  961M|4477B 2268B| 396k 4096B|80.0  1.00 |1793  3729 |2.65 2.83 2.19|  0 3.0 214|   0     0 |bash                 3632 3.0% 209k9461B|bash                 3632  209k9461B3.0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:22 ubuntu dstat.sh[1781]: 12-03 22:44:21| 17   3  34  45   0|2683M  165M  159M  961M|3924B 2230B| 752k   60k|55.0  5.00 |1248  2006 |2.65 2.83 2.19|  0 1.0   0|   0     0 |edit-constraint      18027 12%2035k   0 |edit-constraint      180272035k   0  12%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:23 ubuntu dstat.sh[1781]: 12-03 22:44:22| 44   7  41   7   2|2674M  174M  159M  961M|4875B 2106B| 348k    0 |51.0     0 |1415  2371 |2.65 2.83 2.19|4.0   0  54|   0     0 |swift-container      633  1.0%   0    0 |bash                 3632 2121k  26k0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:24 ubuntu dstat.sh[1781]: 12-03 22:44:23| 17  10  43  28   2|2680M  167M  159M  962M|7200B 1998B| 312k    0 |36.0     0 |1574  2858 |2.65 2.83 2.19|1.0 1.0 103|   0     0 |pip3.6               181847.5%   0    0 |bash                 3632   95k8149B1.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:24 ubuntu dstat.sh[1781]: 12-03 22:44:24| 21   4  44  27   3|2687M  159M  159M  963M|8541B 2160B| 836k    0 |37.0     0 |1231  1971 |2.52 2.80 2.18|1.0   0   0|   0     0 |pip3.6               18184 16%   0    0 |python2              1897   45k 482B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:26 ubuntu dstat.sh[1781]: 12-03 22:44:25| 24   5  43  27   1|2692M  154M  159M  963M|5957B 2160B| 688k    0 |67.0     0 |1384  2170 |2.52 2.80 2.18|6.0 1.0   0|   0     0 |pip3.6               18184 18%   0    0 |python2              1897   45k 465B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:27 ubuntu dstat.sh[1781]: 12-03 22:44:26| 10   3  46  39   3|2693M  153M  159M  964M|4652B 1944B| 312k   68k|41.0  4.00 |1243  2103 |2.52 2.80 2.18|5.0 1.0   0|   0     0 |pip3.6               181843.5%   0    0 |python2              1897   45k 475B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:28 ubuntu dstat.sh[1781]: 12-03 22:44:27| 15   4  41  32   8|2700M  145M  159M  964M|3755B 2160B| 796k   76k|61.0  2.00 |1190  1908 |2.52 2.80 2.18|  0 2.0   0|   0     0 |pip3.6               18184 12%   0    0 |python2              1897   80k 485B  0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:29 ubuntu dstat.sh[1781]: 12-03 22:44:28| 14   3  43  32   7|2702M  142M  159M  965M|6087B 1944B| 884k  124k| 128  13.0 |1304  2119 |2.52 2.80 2.18|1.0 1.0   0|   0     0 |pip3.6               181845.0%   0    0 |python2              1897   11k 492B  0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:30 ubuntu dstat.sh[1781]: 12-03 22:44:29| 14   3  39  39   3|2708M  135M  160M  965M|4863B 2160B| 608k   56k| 108  6.00 |1229  2192 |2.40 2.77 2.18|  0 1.0 2.0|   0     0 |lsb_release          181854.5%   0    0 |python2              1897   45k 494B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:30 ubuntu dstat.sh[1781]: 12-03 22:44:30|  9   3  46  40   2|2703M  139M  160M  966M|8014B 2160B|1416k   36k| 104  3.00 |1208  2301 |2.40 2.77 2.18|1.0 2.0 2.0|   0     0 |python               7196 1.5%   0    0 |python2              1897   45k 498B  0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:32 ubuntu dstat.sh[1781]: 12-03 22:44:31| 49   5  41   2   3|2704M  138M  160M  966M|6566B 1944B|  88k   24k|20.0  3.00 |1353  2270 |2.40 2.77 2.18|7.0   0 3.0|   0     0 |pip3.6               18184 46%   0    0 |python2              1897   45k 492B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:33 ubuntu dstat.sh[1781]: 12-03 22:44:32| 53   6  38   1   2|2708M  133M  160M  966M|5152B 2160B|4096B    0 |1.00     0 |1391  2367 |2.40 2.77 2.18|1.0   0 1.0|   0     0 |pip3.6               18184 44%   0    0 |python2              1897   45k 488B  0%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:34 ubuntu dstat.sh[1781]: 12-03 22:44:33| 33   5  41  18   3|2719M  123M  160M  967M|7265B 2160B| 324k    0 |50.0     0 |1356  2110 |2.40 2.77 2.18|1.0 1.0 2.0|   0     0 |python3.6            18192 29%   0    0 |python2              1897   45k 477B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:35 ubuntu dstat.sh[1781]: 12-03 22:44:34| 15   3  43  34   4|2723M  117M  160M  967M|3673B 1944B| 524k    0 |48.0     0 |1284  1998 |2.29 2.74 2.17|  0 1.0   0|   0     0 |python3.6            18192 10%   0    0 |python2              1897   45k 481B0.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 12 22:44:35 ubuntu dstat.sh[1781]: 12-03 22:44:35| 12   3  42  40   2|2726M  114M  161M  968M|4771B 2160B| 900k    0 | 107     0 |1312  2265 |2.29 2.74 2.17|  0 1.0   0|   0     0 |python3.6            181923.5%   0    0 |python2              1897   45k 475B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:37 ubuntu dstat.sh[1781]: 12-03 22:44:36|  9   2  45  41   3|2727M  111M  161M  969M|4816B 1944B| 940k  120k|62.0  5.00 |1221  2007 |2.29 2.74 2.17|  0 1.0   0|   0     0 |python3.6            181923.0%   0    0 |python2              1897   45k 476B  0%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:38 ubuntu dstat.sh[1781]: 12-03 22:44:37| 15   3  37  35  10|2730M  109M  161M  969M|3767B 2160B| 504k  104k|52.0  9.00 |1255  2043 |2.29 2.74 2.17|1.0   0   0|   0     0 |python3.6            181927.0%   0    0 |python2              1897   45k 491B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:39 ubuntu dstat.sh[1781]: 12-03 22:44:38| 13   3  37  39   7|2735M  103M  161M  970M|5309B 1944B| 620k  128k|45.0  1.00 |1155  1874 |2.29 2.74 2.17|1.0 2.0   0|   0     0 |python3.6            181928.0%   0    0 |python2              1897   45k 486B  0%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:40 ubuntu dstat.sh[1781]: 12-03 22:44:39| 12   5  44  37   2|2739M  121M  161M  948M|5475B 1944B| 572k  236k|49.0  19.0 |1293  2085 |2.26 2.73 2.17|2.0   0   0|   0     0 |python3.6            181927.0%   0    0 |python2              1897   45k 492B  0%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:41 ubuntu dstat.sh[1781]: 12-03 22:44:40| 10   6  43  40   3|2740M  118M  161M  950M|4982B 1944B|1876k   56k|54.0  6.00 |1312  2201 |2.26 2.73 2.17|1.0 1.0 5.0|   0     0 |python3.6            181925.0%   0    0 |python2              1897   45k 480B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:42 ubuntu dstat.sh[1781]: 12-03 22:44:41| 15   5  39  31  10|2742M  111M  161M  955M|5228B 2052B|4808k   37k|61.0  3.00 |1600  5587 |2.26 2.73 2.17|1.0 2.0 2.0|   0     0 |git                  182017.5%   0    0 |python2              1897   45k 497B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:42 ubuntu dstat.sh[1781]: 12-03 22:44:42| 32   6  35  18  10|2743M  108M  161M  958M|4944B 2052B|2828k 4608B|26.0  3.00 |3233  7238 |2.26 2.73 2.17|1.0   0 5.0|   0     0 |python3.6            18192 16%   0    0 |python2              1897   45k 498B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:43 ubuntu dstat.sh[1781]: 12-03 22:44:43| 27   9  41  20   2|2744M  106M  161M  958M|4200B 2160B| 356k   24k|23.0  6.00 |1352  2118 |2.26 2.73 2.17|2.0   0 3.0|   0     0 |python3.6            18192 26%   0    0 |python2              1897   45k 479B  0%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:45 ubuntu dstat.sh[1781]: 12-03 22:44:44| 47   9  28  15   1|2718M  132M  161M  958M|4728B 2160B| 128k  460k|1.00  10.0 |1467  2166 |2.16 2.70 2.16|4.0   0 1.0|   0     0 |python3.6            18210 21%   0    0 |python2              1897   45k 491B0.5%|mysqld       302M|   0     0 |  24  175    0   30    0
Mar 12 22:44:46 ubuntu dstat.sh[1781]: 12-03 22:44:45| 49  11  36   2   3|2741M  109M  161M  958M|5325B 2160B|   0     0 |   0     0 |2236  3924 |2.16 2.70 2.16|3.0 1.0 7.0|   0     0 |python3.6            18210 44%   0    0 |python2              1897   45k 492B  0%|mysqld       302M|   0     0 |  24  175    0   25    0
Mar 12 22:44:46 ubuntu dstat.sh[1781]: 12-03 22:44:46| 51  13  23  11   2|2744M  106M  161M  958M|4511B 2160B|   0   388k|   0  25.0 |4377  9241 |2.16 2.70 2.16|1.0   0 8.0|   0     0 |python3.6            18210 38%   0    0 |python2              1897   44k 463B0.5%|mysqld       302M|   0     0 |  24  175    0   25    0
Mar 12 22:44:47 ubuntu dstat.sh[1781]: 12-03 22:44:47| 44   7  39   7   3|2706M  144M  161M  958M|  17k 1998B|  44k  212k|7.00  6.00 |1365  2041 |2.16 2.70 2.16|1.0 1.0   0|   0     0 |pip3.6               18184 20%   0    0 |python2              1897   44k 472B  0%|mysqld       302M|   0     0 |  24  175    0   25    0
Mar 12 22:44:49 ubuntu dstat.sh[1781]: 12-03 22:44:48| 20   3  58  19   1|2707M  142M  161M  959M|7325B 2877B| 524k   96k|23.0  10.0 |1225  2135 |2.16 2.70 2.16|1.0   0   0|   0     0 |pip3.6               18184 12%   0    0 |python2              1897   44k 491B0.5%|mysqld       302M|   0     0 |  24  176    0   23    0
Mar 12 22:44:49 ubuntu dstat.sh[1781]: 12-03 22:44:49| 13   3  54  28   3|2708M  141M  161M  959M|  10k 3335B|  76k  192k|6.00  24.0 |1179  1995 |1.99 2.65 2.15|1.0 2.0   0|   0     0 |pip3.6               181846.5%   0    0 |python2              1897   44k 485B0.5%|mysqld       302M|   0     0 |  24  176    0   23    0
Mar 12 22:44:51 ubuntu dstat.sh[1781]: 12-03 22:44:50|  8   3   8  81   1|2708M  141M  161M  959M|5156B 2924B|8192B  896k|1.00   134 |1371  1957 |1.99 2.65 2.15|  0 2.0 2.0|   0     0 |python               7196 1.5%   0    0 |python2              1897   44k 485B  0%|mysqld       302M|   0     0 |  24  176    0   16    0
Mar 12 22:44:52 ubuntu dstat.sh[1781]: 12-03 22:44:51| 11   3  24  59   5|2708M  141M  161M  959M|5118B 2138B| 116k  612k|29.0   101 |1284  1935 |1.99 2.65 2.15|  0 1.0   0|   0     0 |pip3.6               181844.0%   0    0 |python2              1897   43k 480B0.5%|mysqld       302M|   0     0 |  24  177    0   16    0
Mar 12 22:44:53 ubuntu dstat.sh[1781]: 12-03 22:44:52|  7   3  82   5   5|2708M  140M  161M  959M|9248B 2828B|   0   240k|   0  23.0 |1071  1748 |1.99 2.65 2.15|  0   0   0|   0     0 |kworker/u4:5         158952.5%   0    0 |python2              1897   43k 493B  0%|mysqld       302M|   0     0 |  24  177    0   16    0
Mar 12 22:44:53 ubuntu dstat.sh[1781]: 12-03 22:44:53| 16   2  69   9   4|2709M  140M  161M  959M|  19k 3380B|  52k  160k|7.00  3.00 |1104  1902 |1.99 2.65 2.15|2.0   0   0|   0     0 |pip3.6               18184 11%   0    0 |python2              1897   43k 467B0.5%|mysqld       302M|   0     0 |  24  177    0   16    0
Mar 12 22:44:55 ubuntu dstat.sh[1781]: 12-03 22:44:54| 32   3  48  11   6|2710M  138M  161M  960M|5031B 2753B| 192k  104k|27.0  3.00 |1253  2189 |1.83 2.61 2.14|2.0   0 4.0|   0     0 |pip3.6               18184 24%   0    0 |python2              1897   43k 484B0.5%|mysqld       302M|   0     0 |  24  181    0   18    0
Mar 12 22:44:56 ubuntu dstat.sh[1781]: 12-03 22:44:55| 34   4  44  16   3|2711M  137M  161M  960M|4123B 2148B| 244k    0 |39.0     0 |1400  2271 |1.83 2.61 2.14|2.0   0   0|   0     0 |pip3.6               18184 29%   0    0 |python2              1897   44k 492B0.5%|mysqld       302M|   0     0 |  24  181    0   18    0
Mar 12 22:44:57 ubuntu dstat.sh[1781]: 12-03 22:44:56| 20   3  41  29   6|2712M  136M  161M  960M|4255B 2052B| 284k  124k|42.0  3.00 |1293  2132 |1.83 2.61 2.14|1.0 1.0   0|   0     0 |pip3.6               18184 15%   0    0 |python2              1897   44k 465B  0%|mysqld       302M|   0     0 |  24  181    0   18    0
Mar 12 22:44:58 ubuntu dstat.sh[1781]: 12-03 22:44:57| 17   2  41  37   4|2712M  135M  161M  960M|4808B 2202B| 232k  116k|39.0  3.00 |1372  2320 |1.83 2.61 2.14|5.0 1.0   0|   0     0 |pip3.6               18184 10%   0    0 |python2              1897   44k 492B  0%|mysqld       302M|   0     0 |  24  181    0   18    0
Mar 12 22:44:59 ubuntu dstat.sh[1781]: 12-03 22:44:58| 27   3  44  20   6|2714M  133M  161M  961M|4922B 1944B| 168k  136k|33.0  13.0 |1144  1997 |1.83 2.61 2.14|1.0   0   0|   0     0 |pip3.6               18184 26%   0    0 |python2              1897   44k 488B0.5%|mysqld       302M|   0     0 |  24  181    0   13    0
Mar 12 22:45:00 ubuntu dstat.sh[1781]: 12-03 22:44:59| 15   2  40  36   6|2714M  133M  161M  961M|4398B 2160B| 100k   36k|15.0  3.00 |1144  1988 |1.84 2.60 2.14|1.0 2.0   0|   0     0 |pip3.6               181847.5%   0    0 |python2              1897   43k 487B0.5%|mysqld       302M|   0     0 |  24  181    0   13    0
Mar 12 22:45:01 ubuntu dstat.sh[1781]: 12-03 22:45:00| 20   4  41  35   0|2715M  132M  161M  961M|5084B 1998B| 196k   28k|27.0  3.00 |1264  2092 |1.84 2.60 2.14|2.0   0 2.0|   0     0 |pip3.6               18184 13%   0    0 |python2              1897   43k 491B  0%|mysqld       302M|   0     0 |  24  181    0    9    0
Mar 12 22:45:02 ubuntu dstat.sh[1781]: 12-03 22:45:01| 43  13  40   1   3|2716M  130M  161M  961M|4119B 2106B| 164k    0 |1.00     0 |1248  1855 |1.84 2.60 2.14|  0 1.0   0|   0     0 |pip3.6               18184 47%   0    0 |python2              1897   43k 480B  0%|mysqld       302M|   0     0 |  24  181    0    9    0
Mar 12 22:45:03 ubuntu dstat.sh[1781]: 12-03 22:45:02| 48   6  41   0   5|2743M  102M  161M  961M|6260B 1944B| 124k    0 |31.0     0 |1262  1789 |1.84 2.60 2.14|4.0   0 3.0|   0     0 |python3.6            18234 50%   0    0 |python2              1897   43k 464B1.0%|mysqld       302M|   0     0 |  24  181    0    8    0
Mar 12 22:45:04 ubuntu dstat.sh[1781]: 12-03 22:45:03| 50  13  28   2   9|2753M  113M  161M  941M|9063B 2160B|  16k    0 |2.00     0 |5347    11k|1.84 2.60 2.14|1.0   0 6.0|   0     0 |python3.6            18234 35%   0    0 |python2              1897   43k 445B  0%|mysqld       302M|   0     0 |  24  181    0    8    0
Mar 12 22:45:05 ubuntu dstat.sh[1781]: 12-03 22:45:04| 39  10  40   7   4|2755M  111M  161M  941M|4437B 1944B| 116k   24k|29.0  6.00 |1311  2050 |1.77 2.57 2.13|3.0   0 7.0|   0     0 |python3.6            18234 39%   0    0 |python2              1897   43k 472B  0%|mysqld       302M|   0     0 |  24  181    0    3    0
Mar 12 22:45:05 ubuntu dstat.sh[1781]: 12-03 22:45:05| 43  13  35   4   5|2716M  150M  161M  941M|6645B 2160B|  40k  220k|4.00  4.00 |1309  1990 |1.77 2.57 2.13|1.0   0   0|   0     0 |pip3.6               18184 16%   0    0 |python2              1897   42k 488B0.5%|mysqld       302M|   0     0 |  24  181    0    3    0
