-- Logs begin at Sat 2020-03-07 11:19:13 UTC, end at Sat 2020-03-07 12:50:01 UTC. --
Mar 07 11:59:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 11:59:51 ubuntu dstat.sh[2119]: [286B blob data]
Mar 07 11:59:51 ubuntu dstat.sh[2119]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 12:23:25 ubuntu dstat.sh[2119]: 07-03 12:23:25|  7   1  90   2   0|2731M  135M  124M  987M|7198B 2106B|   0   144k|   0  9.00 |1123  2036 |1.53 1.95 1.79|4.0   0   0|   0     0 |swift-proxy-ser      3021 1.0%   0    0 |python2              2199   49k 456B0.5%|mysqld       302M|   0     0 |  24  175    0   58    0
Mar 07 12:23:26 ubuntu dstat.sh[2119]: 07-03 12:23:26|  7   2  90   2   0|2731M  134M  124M  987M|4011B 2214B|   0    52k|   0  6.00 |1086  1998 |1.53 1.95 1.79|3.0   0   0|   0     0 |python               7573 1.5%  89B1804B|python2              2199   49k 449B0.5%|mysqld       302M|   0     0 |  24  175    0   58    0
Mar 07 12:23:27 ubuntu dstat.sh[2119]: 07-03 12:23:27|  6   2  91   1   1|2731M  135M  124M  987M|4829B 2160B|   0    52k|   0  6.00 |1102  2037 |1.53 1.95 1.79|5.0   0   0|   0     0 |python               8296 1.0%   0    0 |python2              2199   49k 459B0.5%|mysqld       302M|   0     0 |  24  175    0   58    0
Mar 07 12:23:28 ubuntu dstat.sh[2119]: 07-03 12:23:28|  7   1  91   1   1|2731M  135M  124M  987M|5313B 1944B|   0    36k|   0  3.00 |1099  2092 |1.40 1.92 1.78|3.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   48k 459B  0%|mysqld       302M|   0     0 |  24  175    0   49    0
Mar 07 12:23:29 ubuntu dstat.sh[2119]: 07-03 12:23:29|  9   2  88   0   1|2731M  135M  124M  987M|4385B 2160B|   0     0 |   0     0 |1150  2027 |1.40 1.92 1.78|2.0   0   0|   0     0 |python               7573 1.5%   0    0 |python2              2199   48k 433B  0%|mysqld       302M|   0     0 |  24  175    0   49    0
Mar 07 12:23:30 ubuntu dstat.sh[2119]: 07-03 12:23:30|  9   2  83   3   4|2731M  134M  124M  987M|5657B 2202B|   0   176k|   0  12.0 |1146  2007 |1.40 1.92 1.78|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2199   46k 449B0.5%|mysqld       302M|   0     0 |  24  175    0   36    0
Mar 07 12:23:31 ubuntu dstat.sh[2119]: 07-03 12:23:31|  6   2  90   2   0|2731M  134M  124M  988M|9605B 2202B| 104k   60k|5.00  6.00 |1181  2039 |1.40 1.92 1.78|6.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   46k 466B0.5%|mysqld       302M|   0     0 |  24  175    0   36    0
Mar 07 12:23:32 ubuntu dstat.sh[2119]: 07-03 12:23:32|  8   2  89   1   1|2731M  135M  124M  988M|4215B 1944B|  44k    0 |4.00     0 |1138  2062 |1.40 1.92 1.78|1.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   46k 465B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:33 ubuntu dstat.sh[2119]: 07-03 12:23:33|  7   1  90   2   0|2731M  135M  124M  988M|6293B 2160B|   0    52k|   0  6.00 |1062  2032 |1.37 1.90 1.78|2.0   0 2.0|   0     0 |python               8296 1.0%   0    0 |python2              2199   46k 455B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:34 ubuntu dstat.sh[2119]: 07-03 12:23:34|  8   1  91   0   0|2731M  135M  124M  988M|4643B 2160B|  72k    0 |1.00     0 |1094  2033 |1.37 1.90 1.78|3.0   0   0|   0     0 |python               7573 1.5%  89B1804B|python2              2199   46k 445B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:35 ubuntu dstat.sh[2119]: 07-03 12:23:35|  6   2  91   0   1|2731M  135M  124M  988M|4144B 1944B|   0     0 |   0     0 | 997  1927 |1.37 1.90 1.78|3.0   0   0|   0     0 |ovs-vswitchd         7287 1.0%   0    0 |python2              2199   46k 432B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:36 ubuntu dstat.sh[2119]: 07-03 12:23:36|  5   2  94   0   0|2731M  134M  124M  988M|4576B 2160B|  56k    0 |2.00     0 |1073  1989 |1.37 1.90 1.78|2.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   46k 439B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:37 ubuntu dstat.sh[2119]: 07-03 12:23:37|  7   2  91   0   1|2731M  135M  124M  988M|5318B 2160B|   0     0 |   0     0 |1138  2097 |1.37 1.90 1.78|1.0   0   0|   0     0 |etcd                 3205 1.0%   0    0 |python2              2199   46k 439B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:38 ubuntu dstat.sh[2119]: 07-03 12:23:38|  8   2  88   2   1|2731M  134M  124M  988M|8210B 1944B|   0    56k|   0  5.00 |1202  2229 |1.26 1.87 1.77|2.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   46k 465B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:39 ubuntu dstat.sh[2119]: 07-03 12:23:39|  8   1  91   0   1|2731M  135M  124M  988M|5596B 2160B|   0     0 |   0     0 |1145  2105 |1.26 1.87 1.77|  0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              2199   46k 433B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:40 ubuntu dstat.sh[2119]: 07-03 12:23:40|  5   2  89   4   0|2731M  134M  124M  988M|4056B 2160B|   0   180k|   0  15.0 |1097  2146 |1.26 1.87 1.77|3.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   46k 451B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:41 ubuntu dstat.sh[2119]: 07-03 12:23:41|  6   2  79  13   1|2731M  134M  124M  988M|3610B 1944B|   0    64k|   0  6.00 |1015  1859 |1.26 1.87 1.77|3.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   46k 466B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:42 ubuntu dstat.sh[2119]: 07-03 12:23:42|  7   2  92   0   0|2731M  135M  124M  988M|7983B 2160B|   0     0 |   0     0 |1045  2035 |1.26 1.87 1.77|3.0   0   0|   0     0 |python               7573 1.5%  89B1804B|python2              2199   46k 423B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:43 ubuntu dstat.sh[2119]: 07-03 12:23:43|  8   2  69  22   1|2731M  134M  124M  988M|8705B 2106B|   0   688k|   0  89.0 |1194  2205 |1.16 1.84 1.76|3.0 1.0 2.0|   0     0 |python               8296 1.0%   0    0 |python2              2199   46k 476B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:44 ubuntu dstat.sh[2119]: 07-03 12:23:44|  9   2  60  28   0|2731M  135M  124M  988M|5350B 1998B|   0   680k|   0  95.0 |1280  2196 |1.16 1.84 1.76|5.0   0   0|   0     0 |neutron-server:      6852 1.5%   0  481B|python2              2199   46k 458B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:45 ubuntu dstat.sh[2119]: 07-03 12:23:45|  8   2  88   3   0|2731M  134M  124M  988M|4060B 1944B|   0   188k|   0  15.0 |1154  2027 |1.16 1.84 1.76|5.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   46k 451B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:46 ubuntu dstat.sh[2119]: 07-03 12:23:46| 11   2  86   2   1|2731M  134M  124M  988M|3180B 2038B|   0    64k|   0  6.00 |1179  2291 |1.16 1.84 1.76|2.0   0   0|   0     0 |neutron-server:      6852 2.0%   0  962B|python2              2199   46k 460B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:47 ubuntu dstat.sh[2119]: 07-03 12:23:47|  8   1  91   0   0|2731M  135M  124M  988M|3550B 1944B|   0     0 |   0     0 |1070  2012 |1.16 1.84 1.76|2.0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   46k 429B  0%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:48 ubuntu dstat.sh[2119]: 07-03 12:23:48|  5   2  87   6   0|2731M  134M  124M  988M|9928B 2160B|   0   284k|   0  19.0 |1162  2193 |1.15 1.82 1.75|2.0   0   0|   0     0 |swift-object-se      324  0.5%   0    0 |python2              2199   46k 451B0.5%|mysqld       302M|   0     0 |  24  175    0   33    0
Mar 07 12:23:49 ubuntu dstat.sh[2119]: 07-03 12:23:49| 49   5  31  15   1|2563M  298M  124M  992M|4106B 2160B|3276k 1036k| 147  8.00 |1692  2395 |1.15 1.82 1.75|2.0   0 7.0|   0     0 |uwsgi                15985 21%   -    - |bash                 1518 1165k 958k  0%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:50 ubuntu dstat.sh[2119]: 07-03 12:23:50| 15   5  57  24   0|2568M  291M  124M  994M|5957B 1944B|1492k  288k|98.0  15.0 |1435  2380 |1.15 1.82 1.75|5.0 1.0 4.0|   0     0 |uwsgi                274824.0% 411k1633B|uwsgi                27482 411k1633B4.0%|mysqld       302M|   0     0 |  24  167    0   38    0
Mar 07 12:23:51 ubuntu dstat.sh[2119]: 07-03 12:23:51| 43   5   6  45   1|2593M  263M  124M  996M|6663B 2160B|3016k   56k| 187  6.00 |1776  2704 |1.15 1.82 1.75|4.0   0   0|   0     0 |uwsgi                27484 20%3251k   0 |uwsgi                274843251k   0  20%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:52 ubuntu dstat.sh[2119]: 07-03 12:23:52| 60   6   5  29   0|2616M  238M  125M  998M|5471B 2160B|1852k    0 | 174     0 |1741  2601 |1.15 1.82 1.75|4.0   0   0|   0     0 |uwsgi                27485 30%2507k   0 |uwsgi                274852507k   0  30%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:53 ubuntu dstat.sh[2119]: 07-03 12:23:53| 38   5  17  40   1|2623M  230M  125M  999M|5693B 2160B|1816k   40k| 108  3.00 |1795  2829 |1.22 1.83 1.75|3.0 2.0 4.0|   0     0 |uwsgi                27484 16% 841k  38k|uwsgi                27484 841k  38k 16%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:54 ubuntu dstat.sh[2119]: 07-03 12:23:54| 24   4  27  44   0|2633M  219M  125M 1000M|5609B 2160B|1176k    0 | 145     0 |1791  2698 |1.22 1.83 1.75|2.0   0   0|   0     0 |uwsgi                274848.5% 939k   0 |uwsgi                27485 940k   0 8.5%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:55 ubuntu dstat.sh[2119]: 07-03 12:23:55| 44   3   3  47   3|2644M  206M  125M 1002M|9427B 1944B|1396k  192k| 105  15.0 |1736  2544 |1.22 1.83 1.75|2.0   0   0|   0     0 |uwsgi                27484 21%1459k   0 |uwsgi                274841459k   0  21%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:56 ubuntu dstat.sh[2119]: 07-03 12:23:56| 37   3   1  56   2|2646M  203M  125M 1002M|  11k 2160B| 368k 4096B|49.0  1.00 |1588  2297 |1.22 1.83 1.75|2.0 4.0   0|   0     0 |uwsgi                27485 16% 264k   0 |uwsgi                27484 264k   0  12%|mysqld       302M|   0     0 |  24  167    0   37    0
Mar 07 12:23:57 ubuntu dstat.sh[2119]: 07-03 12:23:57|  9   3   1  86   1|2650M  199M  125M 1003M|5137B 2052B| 700k   64k|48.0  5.00 |1405  2333 |1.22 1.83 1.75|3.0 2.0   0|   0     0 |uwsgi                274843.5% 617k   0 |uwsgi                27484 617k   0 3.5%|mysqld       302M|   0     0 |  24  167    0   34    0
Mar 07 12:23:58 ubuntu dstat.sh[2119]: 07-03 12:23:58| 19   3  16  58   4|2652M  196M  125M 1003M|6246B 2052B| 588k    0 |80.0     0 |1512  2528 |1.28 1.83 1.75|3.0 3.0   0|   0     0 |uwsgi                274845.0% 351k   0 |uwsgi                27484 351k   0 5.0%|mysqld       302M|   0     0 |  24  167    0   34    0
Mar 07 12:23:59 ubuntu dstat.sh[2119]: 07-03 12:23:59| 20   4   6  68   2|2657M  191M  125M 1004M|5003B 2160B| 748k   36k| 114  3.00 |1611  2564 |1.28 1.83 1.75|1.0 2.0   0|   0     0 |uwsgi                274847.5% 436k   0 |uwsgi                27484 436k   0 7.5%|mysqld       302M|   0     0 |  24  167    0   26    0
Mar 07 12:24:00 ubuntu dstat.sh[2119]: 07-03 12:24:00| 18   5   6  69   2|2663M  184M  125M 1005M|4828B 1998B| 896k  204k| 133  15.0 |1811  2787 |1.28 1.83 1.75|2.0 1.0 2.0|   0     0 |uwsgi                274847.5% 563k   0 |uwsgi                27485 564k   0 7.5%|mysqld       302M|   0     0 |  24  167    0   26    0
Mar 07 12:24:01 ubuntu dstat.sh[2119]: 07-03 12:24:01| 39   5  11  43   3|2676M  169M  125M 1006M|5745B 2106B|1636k   88k| 198  6.00 |1819  2802 |1.28 1.83 1.75|2.0   0   0|   0     0 |uwsgi                27484 20%1531k   4B|uwsgi                274841531k   4B 20%|mysqld       302M|   0     0 |  24  167    0   15    0
Mar 07 12:24:02 ubuntu dstat.sh[2119]: 07-03 12:24:02| 59  10   4  25   4|2702M  141M  125M 1007M|4949B 2160B|1168k    0 | 123     0 |1705  2588 |1.28 1.83 1.75|  0 2.0 6.0|   0     0 |uwsgi                27485 31%3432k  38k|uwsgi                274853432k  38k 31%|mysqld       302M|   0     0 |  24  167    0   15    0
Mar 07 12:24:03 ubuntu dstat.sh[2119]: 07-03 12:24:03| 67   6   3  23   2|2721M  121M  125M 1009M|7589B 1944B|1376k    0 | 125     0 |1713  2585 |1.42 1.85 1.76|3.0   0 2.0|   0     0 |uwsgi                27485 36%2477k  24k|uwsgi                274852477k  24k 36%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:04 ubuntu dstat.sh[2119]: 07-03 12:24:04| 69  12   0  17   2|2726M  111M  125M 1014M|4580B 2160B|3300k    0 | 219     0 |2909  6943 |1.42 1.85 1.76|5.0   0   0|   0     0 |uwsgi                27485 31% 600k 122k|uwsgi                27484 586k 140k 29%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:05 ubuntu dstat.sh[2119]: 07-03 12:24:05| 29   2  56  12   2|2727M  110M  125M 1014M|3957B 1944B|  52k  448k|5.00  87.0 |1428  2014 |1.42 1.85 1.76|  0   0   0|   0     0 |uwsgi                27484 12% 128k 743B|uwsgi                27484 128k 743B 12%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:06 ubuntu dstat.sh[2119]: 07-03 12:24:06|  7   2  89   1   2|2727M  109M  125M 1014M|4001B 2160B|  76k   52k|2.00  2.00 |1092  2000 |1.42 1.85 1.76|1.0   0   0|   0     0 |python               7573 1.5%  89B1804B|python2              2199   40k 474B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:07 ubuntu dstat.sh[2119]: 07-03 12:24:07|  6   1  92   0   1|2727M  109M  125M 1014M|5668B 1944B|   0     0 |   0     0 |1125  2039 |1.42 1.85 1.76|  0   0   0|   0     0 |swift-object-se      324  0.5%   0    0 |python2              2199   40k 432B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:08 ubuntu dstat.sh[2119]: 07-03 12:24:08|  6   2  92   0   0|2727M  109M  125M 1014M|9977B 2160B|   0     0 |   0     0 |1173  2123 |1.30 1.82 1.75|  0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   40k 428B  0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:09 ubuntu dstat.sh[2119]: 07-03 12:24:09|  8   2  88   1   1|2727M  109M  125M 1014M|5714B 2230B|   0    36k|   0  3.00 |1241  2250 |1.30 1.82 1.75|  0   0   0|   0     0 |python               8296 1.0%   0    0 |python2              2199   40k 464B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:10 ubuntu dstat.sh[2119]: 07-03 12:24:10|  6   3  88   4   0|2727M  109M  125M 1014M|4655B 1944B|   0   192k|   0  15.0 |1168  2161 |1.30 1.82 1.75|  0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   40k 450B  0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:11 ubuntu dstat.sh[2119]: 07-03 12:24:11|  5   2  91   2   1|2727M  109M  125M 1014M|4555B 2160B|   0    52k|   0  6.00 |1124  2086 |1.30 1.82 1.75|1.0   0   0|   0     0 |swift-object-se      324  0.5%   0    0 |python2              2199   40k 464B  0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:12 ubuntu dstat.sh[2119]: 07-03 12:24:12|  8   1  91   0   0|2727M  109M  125M 1014M|  10k 2160B|   0     0 |   0     0 |1194  2039 |1.30 1.82 1.75|  0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   40k 423B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:13 ubuntu dstat.sh[2119]: 07-03 12:24:13|  7   3  90   0   1|2728M  109M  125M 1014M|5449B 2160B|   0     0 |   0     0 |1186  2042 |1.20 1.79 1.74|1.0   0 2.0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   40k 444B  0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:14 ubuntu dstat.sh[2119]: 07-03 12:24:14| 12   2  79   7   1|2728M  109M  126M 1014M|4670B 2106B| 140k   40k|35.0  3.00 |1538  2973 |1.20 1.79 1.74|2.0   0   0|   0     0 |beam.smp             2349 2.0%   0    0 |python2              2199   40k 483B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 07 12:24:15 ubuntu dstat.sh[2119]: 07-03 12:24:15| 39   7  31  22   1|2642M  194M  126M 1015M|3597B 2106B| 480k  240k|22.0  35.0 |1645  2938 |1.20 1.79 1.74|3.0 2.0 3.0|   0     0 |mysqld               1391 5.0%   0    0 |ironic-conducto      27502 397k 133B2.5%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:16 ubuntu dstat.sh[2119]: 07-03 12:24:16| 17   4   0  79   0|2651M  184M  126M 1015M|4675B 2052B| 800k  864k|32.0   124 |1454  2469 |1.20 1.79 1.74|1.0 3.0   0|   0     0 |ironic-conducto      27502 11%1577k   0 |ironic-conducto      275021577k   0  11%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:17 ubuntu dstat.sh[2119]: 07-03 12:24:17| 34   6  23  37   1|2660M  175M  126M 1015M|4673B 2160B|  44k 2860k|6.00   163 |1426  2187 |1.20 1.79 1.74|2.0 2.0 1.0|   0     0 |ironic-conducto      27502 32%2626k  38k|ironic-conducto      275022626k  38k 32%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:19 ubuntu dstat.sh[2119]: 07-03 12:24:18|  7   1  42  50   1|2660M  174M  126M 1016M|  11k 2160B| 148k  932k|18.0   101 |1381  2108 |1.34 1.81 1.75|1.0 1.0   0|   0     0 |ironic-conducto      275021.5% 147k   0 |ironic-conducto      27502 147k   0 1.5%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:19 ubuntu dstat.sh[2119]: 07-03 12:24:19| 32   2  29  35   1|2674M  160M  126M 1016M|  11k 1944B| 328k 1252k|25.0  91.0 |1382  2179 |1.34 1.81 1.75|3.0   0   0|   0     0 |ironic-conducto      27502 27%3533k   0 |ironic-conducto      275023533k   0  27%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:20 ubuntu dstat.sh[2119]: 07-03 12:24:20| 37   5  38  17   3|2682M  152M  126M 1017M|6211B 2160B| 228k   72k|18.0  7.00 |1325  2082 |1.34 1.81 1.75|4.0   0   0|   0     0 |ironic-conducto      27502 30%1875k   4B|ironic-conducto      275021875k   4B 30%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:21 ubuntu dstat.sh[2119]: 07-03 12:24:21| 53   5  41   1   2|2708M  126M  126M 1017M|5491B 2160B|   0    76k|   0  6.00 |1428  2163 |1.34 1.81 1.75|4.0   0 2.0|   0     0 |ironic-conducto      27502 49%6476k 241B|ironic-conducto      275026476k 241B 49%|mysqld       302M|   0     0 |  24  155    0   10    0
Mar 07 12:24:22 ubuntu dstat.sh[2119]: 07-03 12:24:22| 51  10  31   7   1|2721M  111M  126M 1019M|6034B 1944B|1108k    0 |72.0     0 |1623  6001 |1.34 1.81 1.75|5.0   0 1.0|   0     0 |ironic-conducto      27502 46%3464k 189k|ironic-conducto      275023464k 189k 46%|mysqld       302M|   0     0 |  24  157    0   10    0
Mar 07 12:24:23 ubuntu dstat.sh[2119]: 07-03 12:24:23| 29   9  40  20   1|2726M  103M  126M 1021M|4833B 2160B|2056k  212k| 159  27.0 |2067  3439 |1.32 1.79 1.74|3.0   0 5.0|   0     0 |ironic-conducto      27502 24% 870k  33k|ironic-conducto      27502 870k  33k 24%|mysqld       302M|   0     0 |  24  159    0   10    0
Mar 07 12:24:24 ubuntu dstat.sh[2119]: 07-03 12:24:24| 10   3  80   6   1|2726M  103M  126M 1021M|3614B 2160B|   0   216k|   0  27.0 |1370  2473 |1.32 1.79 1.74|  0   0   0|   0     0 |ironic-conducto      275023.5%   0 1137B|python2              2199   40k 462B  0%|mysqld       302M|   0     0 |  24  163    0   10    0
Mar 07 12:24:25 ubuntu dstat.sh[2119]: 07-03 12:24:25| 12   7  67  14   1|2747M  102M  125M 1002M|  16E 1138B|2316k  760k|44.0  24.0 |1475  3783 |1.32 1.79 1.74| 12   0  22|   0     0 |python2              1515 2.0%  14G9421M|python2              1515   14G9421M2.0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:26 ubuntu dstat.sh[2119]: 07-03 12:24:26| 18  10  62   8   3|2756M  136M  126M  960M|  22k 5412k| 784k  132k|79.0  6.00 |1725  3255 |1.32 1.79 1.74|  0   0  10|   0     0 |sshd                 1382 6.0%   0    0 |python2              2199   40k1002B1.0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:27 ubuntu dstat.sh[2119]: 07-03 12:24:27|  7   3  88   3   0|2710M  181M  126M  961M|  12k 1538k| 100k    0 |6.00     0 |1269  2218 |1.32 1.79 1.74|  0   0 1.0|   0     0 |sshd                 1382 1.0%   0    0 |python2              2199   40k 460B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:28 ubuntu dstat.sh[2119]: 07-03 12:24:28|  7   2  89   0   1|2709M  183M  126M  961M|4268B 2136B|  48k    0 |1.00     0 |1143  2051 |1.21 1.76 1.73|  0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   40k 465B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:29 ubuntu dstat.sh[2119]: 07-03 12:24:29|  7   2  91   0   1|2709M  182M  126M  961M|4499B 1944B|   0     0 |   0     0 |1100  1925 |1.21 1.76 1.73|1.0   0   0|   0     0 |beam.smp             2349 1.0%   0    0 |python2              2199   40k 439B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:30 ubuntu dstat.sh[2119]: 07-03 12:24:30|  7   2  91   0   1|2709M  182M  126M  961M|4296B 1728B|   0     0 |   0     0 |1129  2048 |1.21 1.76 1.73|3.0   0   0|   0     0 |python               7573 1.5%  89B1804B|python2              2199   40k 431B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:31 ubuntu dstat.sh[2119]: 07-03 12:24:31|  6   2  90   1   2|2709M  182M  126M  961M|4907B 1834B|   0    64k|   0  2.00 |1024  1923 |1.21 1.76 1.73|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2199   40k 465B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:32 ubuntu dstat.sh[2119]: 07-03 12:24:32|  9   1  88   0   1|2709M  182M  126M  961M|3627B  648B|   0     0 |   0     0 |1062  1999 |1.21 1.76 1.73|  0   0   0|   0     0 |beam.smp             2349 1.5%   0    0 |python2              2199   40k 438B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:33 ubuntu dstat.sh[2119]: 07-03 12:24:33|  6   3  91   1   0|2709M  182M  126M  961M|4871B 2106B| 164k   60k|9.00  6.00 |1176  2264 |1.11 1.73 1.72|  0   0 2.0|   0     0 |mysqld               1391 1.5%   0    0 |python2              2199   40k 478B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:34 ubuntu dstat.sh[2119]: 07-03 12:24:34|  7   1  90   1   1|2709M  182M  126M  961M|5281B 2214B|  56k   32k|2.00  3.00 |1182  2269 |1.11 1.73 1.72|2.0   0   0|   0     0 |dockerd              159031.5%   0    0 |python2              2199   40k 481B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:35 ubuntu dstat.sh[2119]: 07-03 12:24:35|  7   2  87   5   1|2709M  182M  126M  961M|5262B 1944B|   0   376k|   0  21.0 |1136  2107 |1.11 1.73 1.72|  0   0   0|   0     0 |swift-object-se      324  0.5%   0    0 |python2              2199   40k 457B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:36 ubuntu dstat.sh[2119]: 07-03 12:24:36|  5   2  91   2   0|2709M  182M  126M  961M|4640B 2160B|   0    52k|   0  6.00 |1080  2035 |1.11 1.73 1.72|4.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   40k 455B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:37 ubuntu dstat.sh[2119]: 07-03 12:24:37|  6   2  91   0   1|2709M  182M  126M  961M|5519B 2160B|   0     0 |   0     0 |1117  2037 |1.11 1.73 1.72|1.0   0   0|   0     0 |python               7573 1.5%   0    0 |python2              2199   40k 433B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:38 ubuntu dstat.sh[2119]: 07-03 12:24:38|  7   2  91   0   0|2709M  183M  126M  961M|5663B 2202B|   0     0 |   0     0 |1148  2033 |1.02 1.71 1.72|  0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   40k 429B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:39 ubuntu dstat.sh[2119]: 07-03 12:24:39|  6   2  91   0   1|2709M  182M  126M  961M|4389B 2160B|8192B    0 |2.00     0 |1117  2071 |1.02 1.71 1.72|1.0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              2199   40k 454B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:40 ubuntu dstat.sh[2119]: 07-03 12:24:40|  6   2  92   0   0|2709M  183M  126M  961M|6038B 2160B|   0     0 |   0     0 |1081  2072 |1.02 1.71 1.72|3.0   0   0|   0     0 |python               7573 1.0%  89B1804B|python2              2199   40k 429B  0%|mysqld       302M|   0     0 |  24  161    0   11    0
Mar 07 12:24:41 ubuntu dstat.sh[2119]: 07-03 12:24:41|  8   2  88   3   0|2709M  182M  126M  961M|5393B 1944B|   0    28k|   0  2.00 |1101  2082 |1.02 1.71 1.72|3.0   0   0|   0     0 |python               8296 1.5%   0    0 |python2              2199   40k 455B0.5%|mysqld       302M|   0     0 |  24  161    0   11    0
