-- Logs begin at Mon 2020-03-30 23:14:34 UTC, end at Tue 2020-03-31 00:47:17 UTC. --
Mar 30 23:54:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 23:54:43 ubuntu dstat.sh[1777]: [286B blob data]
Mar 30 23:54:43 ubuntu dstat.sh[1777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 00:19:03 ubuntu dstat.sh[1777]: 31-03 00:19:03|  9   4   0  86   1|2687M  283M  170M  823M|7057B 2038B| 212k   13M|27.0   205 |1361  2175 |2.10 2.45 2.09|  0 2.0 2.0|   0     0 |neutron-server:      6449 1.0%   0  475B|pip                  24877 148k 148k1.0%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:04 ubuntu dstat.sh[1777]: 31-03 00:19:04| 18  14  14  53   1|2687M  283M  170M  824M|  17k 2160B|  88k 1624k|9.00   195 |1516  2253 |2.10 2.44 2.08|1.0 3.0   0|   0     0 |mysqld               1036  24%   0    0 |pip                  24877  90k  90k0.5%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:05 ubuntu dstat.sh[1777]: 31-03 00:19:05| 31  26   0  42   1|2686M  282M  170M  824M|  22k 2160B| 396k 5476k|16.0   163 |1610  2204 |2.10 2.44 2.08|3.0 3.0   0|   0     0 |mysqld               1036  48%   0    0 |pip                  24877 330k 330k0.5%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:06 ubuntu dstat.sh[1777]: 31-03 00:19:06| 11   5   1  83   1|2687M  282M  170M  825M|6908B 2052B| 156k 6200k|15.0   109 |1280  2366 |2.10 2.44 2.08|  0 3.0   0|   0     0 |mysqld               1036 6.5%   0    0 |pip                  24877 122k 122k0.5%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:07 ubuntu dstat.sh[1777]: 31-03 00:19:07| 24   5   1  68   3|2704M  263M  170M  825M|  10k 2052B| 336k 6356k|35.0   125 |1625  2264 |2.10 2.44 2.08|1.0 2.0 3.0|   0     0 |python               24885 20%2804k   7B|python               248852804k   7B 20%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:08 ubuntu dstat.sh[1777]: 31-03 00:19:08| 33  10  13  38   5|2691M  276M  170M  826M|  13k 3822B| 184k   19M|17.0   154 |1640  2395 |2.10 2.44 2.08|  0 1.0  12|   0     0 |pip                  24877 16%4016k  36k|pip                  248774016k  36k 16%|mysqld       303M|   0     0 |  25  174    0   24    0
Mar 31 00:19:09 ubuntu dstat.sh[1777]: 31-03 00:19:09| 14   3  67  14   2|2689M  279M  170M  826M|9449B 2557B|   0  7408k|   0  79.0 |1191  1977 |2.09 2.43 2.08|  0   0   0|   0     0 |pip                  248778.0%  30k4658B|python2              1967   44k 504B  0%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:10 ubuntu dstat.sh[1777]: 31-03 00:19:10|  8   1  90   0   1|2689M  278M  170M  826M|  16k 3806B|   0     0 |   0     0 |1037  1935 |2.09 2.43 2.08|  0   0   0|   0     0 |python               7166 1.5%  89B1803B|pip                  24877 293k  11k1.5%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:11 ubuntu dstat.sh[1777]: 31-03 00:19:11|  6   2  93   0   0|2689M  278M  170M  826M| 303k 7374B|   0     0 |   0     0 |1077  2024 |2.09 2.43 2.08|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |pip                  24877 408k 400k1.0%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:12 ubuntu dstat.sh[1777]: 31-03 00:19:12| 26   6  64   3   1|2690M  268M  170M  835M|1146k 8820B|   0  1496k|   0  5.00 |1502  2156 |2.09 2.43 2.08|5.0   0   0|   0     0 |pip                  24877 24%3959k7142k|pip                  248773959k7142k 24%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:13 ubuntu dstat.sh[1777]: 31-03 00:19:13| 52   6  41   0   1|2705M  253M  170M  835M|5447B 2160B|   0     0 |   0     0 |1451  2317 |2.09 2.43 2.08|2.0   0 5.0|   0     0 |pip                  24877 28% 626k8145B|python               249002645k   7B 19%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:14 ubuntu dstat.sh[1777]: 31-03 00:19:14| 44  11  41   3   2|2693M  264M  170M  836M|4308B 2160B| 112k 1132k|5.00  21.0 |2054  3688 |2.00 2.41 2.08|1.0   0  17|   0     0 |pip                  24877 14%5511k1628k|pip                  248775511k1628k 14%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:15 ubuntu dstat.sh[1777]: 31-03 00:19:15| 48   8  40   4   1|2695M  254M  171M  844M|4279B 2160B|   0  1684k|   0  6.00 |1381  2217 |2.00 2.41 2.08|2.0   0   0|   0     0 |pip                  24877 46%3197k5362k|pip                  248773197k5362k 46%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:16 ubuntu dstat.sh[1777]: 31-03 00:19:16| 45  12  41   2   1|2697M  244M  171M  851M|6190B 1944B|  56k 1156k|3.00  8.00 |1379  2210 |2.00 2.41 2.08|2.0   0   0|   0     0 |pip                  24877 48%5241k4823k|pip                  248775241k4823k 48%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:17 ubuntu dstat.sh[1777]: 31-03 00:19:17| 36  16  32  15   2|2696M  245M  172M  848M|5696B 2160B|   0  3640k|   0  30.0 |1356  2176 |2.00 2.41 2.08|1.0   0   0|   0     0 |pip                  24877 44%6043k6324k|pip                  248776043k6324k 44%|mysqld       303M|   0     0 |  25  175    0   24    0
Mar 31 00:19:18 ubuntu dstat.sh[1777]: 31-03 00:19:18| 44  11  42   2   2|2660M  290M  172M  839M|4223B 2292B|   0  8908k|   0  27.0 |1470  2351 |2.00 2.41 2.08|2.0   0  32|   0     0 |tox                  24941 27%2759k  38k|bash                 3642   54M  28M0.5%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:19 ubuntu dstat.sh[1777]: 31-03 00:19:19| 49   7  39   0   5|2680M  271M  172M  839M|3992B 2160B|   0    60k|   0  8.00 |3355  6772 |1.92 2.39 2.07|3.0   0  31|   0     0 |python               24978 27%3751k 104B|tox                  249415523k 424B8.0%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:20 ubuntu dstat.sh[1777]: 31-03 00:19:20| 52   8  38   0   4|2679M  272M  172M  839M|3900B 1944B|  60k    0 |6.00     0 |3778  7644 |1.92 2.39 2.07|4.0   0 3.0|   0     0 |python               24987 25%3645k   4B|tox                  249414770k 787k0.5%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:21 ubuntu dstat.sh[1777]: 31-03 00:19:21| 49   6  43   0   2|2690M  260M  172M  839M|  18k 2160B|   0  4096B|   0  1.00 |1454  2221 |1.92 2.39 2.07|2.0   0 2.0|   0     0 |tempest              24988 44%6170k  39k|tempest              249886170k  39k 44%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:22 ubuntu dstat.sh[1777]: 31-03 00:19:22| 27  31  38   1   3|2648M  302M  172M  839M|8350B 2160B| 124k 8192B|2.00  2.00 |2231  4825 |1.92 2.39 2.07|3.0   0 387|   0     0 |bash                 3642 6.0%  23M 893k|bash                 3642   23M 893k6.0%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:23 ubuntu dstat.sh[1777]: 31-03 00:19:23| 31  28  40   0   1|2658M  292M  172M  839M|7926B 1944B|   0   640k|   0  7.00 |1977  4132 |1.92 2.39 2.07|3.0   0 305|   0     0 |openstack            25683 19%2054k   0 |openstack            256832054k   0  19%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:24 ubuntu dstat.sh[1777]: 31-03 00:19:24| 51   6  40   0   2|2681M  269M  172M  839M|5782B 1986B|   0  1760k|   0  47.0 |1432  2044 |1.85 2.36 2.07|2.0   0 1.0|   0     0 |openstack            25683 50%5726k  38k|openstack            256835726k  38k 50%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 00:19:25 ubuntu dstat.sh[1777]: 31-03 00:19:25| 50   6  37   1   5|2694M  256M  172M  839M|6062B 2160B|   0   180k|   0  3.00 |1538  2559 |1.85 2.36 2.07|1.0   0   0|   0     0 |openstack            25683 33%3509k   0 |openstack            256833509k   0  33%|mysqld       303M|   0     0 |  25  179    0   30    0
Mar 31 00:19:26 ubuntu dstat.sh[1777]: 31-03 00:19:26| 40  16  35   2   7|2655M  295M  172M  839M|4199B 1998B|   0   156k|   0  14.0 |1743  3353 |1.85 2.36 2.07|7.0   0 152|   0     0 |openstack            25838 11%1914k   0 |bash                 3642   11M  53k1.5%|mysqld       303M|   0     0 |  25  173    0   36    0
Mar 31 00:19:27 ubuntu dstat.sh[1777]: 31-03 00:19:27| 54   8  37   0   2|2681M  269M  172M  839M|4438B 2106B|   0    72k|   0  3.00 |1436  2265 |1.85 2.36 2.07|1.0   0 1.0|   0     0 |openstack            25838 48%5866k  38k|openstack            258385866k  38k 48%|mysqld       303M|   0     0 |  25  173    0   36    0
Mar 31 00:19:28 ubuntu dstat.sh[1777]: 31-03 00:19:28| 50   5  43   0   1|2694M  256M  172M  839M|3671B 2160B|  44k    0 |5.00     0 |1431  2368 |1.85 2.36 2.07|1.0   0   0|   0     0 |openstack            25838 42%3509k   0 |openstack            258383509k   0  42%|mysqld       303M|   0     0 |  25  179    0   41    0
Mar 31 00:19:29 ubuntu dstat.sh[1777]: 31-03 00:19:29| 45  12  41   0   2|2660M  290M  172M  839M|3734B 1944B|8192B 8192B|2.00  2.00 |1641  3000 |1.78 2.34 2.06|6.0   0 105|   0     0 |openstack            25943 25%3055k  38k|bash                 3642   11M  47k1.0%|mysqld       303M|   0     0 |  25  173    0   46    0
Mar 31 00:19:30 ubuntu dstat.sh[1777]: 31-03 00:19:30| 54   4  36   5   1|2686M  264M  172M  839M|5099B 2160B|  76k  528k|8.00  23.0 |1354  2176 |1.78 2.34 2.06|1.0   0   0|   0     0 |openstack            25943 50%6249k   0 |openstack            259436249k   0  50%|mysqld       303M|   0     0 |  25  173    0   46    0
Mar 31 00:19:31 ubuntu dstat.sh[1777]: 31-03 00:19:31| 48  10  41   0   2|2646M  303M  172M  839M|4148B 2160B|  60k    0 |8.00     0 |1667  2982 |1.78 2.34 2.06|1.0   0  59|   0     0 |uwsgi                4057 5.0%2699B  10k|bash                 3642   11M  47k0.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:32 ubuntu dstat.sh[1777]: 31-03 00:19:32| 26   8  44  20   2|2646M  212M  172M  932M|4325B 1944B|  92M  108k| 379  8.00 |2009  3089 |1.78 2.34 2.06|  0 1.0  55|   0     0 |md5sum               26058 23%  96M   0 |md5sum               26058  96M   0  23%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:33 ubuntu dstat.sh[1777]: 31-03 00:19:33| 13   5  42  40   1|2646M  181M  172M  962M|4447B 2160B|  30M   36k| 124  3.00 |1447  2332 |1.78 2.34 2.06|  0 1.0 2.0|   0     0 |md5sum               260587.0%  27M   0 |md5sum               26058  27M   0 7.0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:34 ubuntu dstat.sh[1777]: 31-03 00:19:34| 19   4  41  35   1|2646M  124M  172M 1019M|5586B 2160B|  57M  384k| 231  12.0 |1725  2549 |1.72 2.32 2.06|  0 3.0   0|   0     0 |md5sum               26058 14%  57M   0 |md5sum               26058  57M   0  14%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:35 ubuntu dstat.sh[1777]: 31-03 00:19:35| 29   7  38  25   2|2647M  120M  160M 1035M|  10k 1986B| 100M  132k| 405  10.0 |2095  2918 |1.72 2.32 2.06|1.0   0   0|   0     0 |md5sum               26058 24% 103M   0 |md5sum               26058 103M   0  24%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:36 ubuntu dstat.sh[1777]: 31-03 00:19:36| 25   7  42  25   2|2647M  112M  160M 1043M|  10k 2160B|  86M 8064k| 348  22.0 |1880  2748 |1.72 2.32 2.06|2.0   0   0|   0     0 |md5sum               26058 21%  85M   0 |md5sum               26058  85M   0  21%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:37 ubuntu dstat.sh[1777]: 31-03 00:19:37| 19   6  40  36   1|2647M  119M  160M 1036M|  10k 2160B|  51M  316k| 203  13.0 |1595  2305 |1.72 2.32 2.06|3.0 1.0   0|   0     0 |md5sum               26058 12%  50M   0 |md5sum               26058  50M   0  12%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:38 ubuntu dstat.sh[1777]: 31-03 00:19:38| 12   5  44  38   2|2647M  116M  160M 1040M|4731B 2160B|  31M   52k| 124  6.00 |1360  2183 |1.72 2.32 2.06|  0 1.0   0|   0     0 |md5sum               260587.5%  30M   0 |md5sum               26058  30M   0 7.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:39 ubuntu dstat.sh[1777]: 31-03 00:19:39| 12   3   9  77   0|2647M  113M  160M 1044M|4600B 2160B|  26M  896k| 104  84.0 |1364  2191 |1.66 2.30 2.05|  0 2.0   0|   0     0 |md5sum               260586.0%  25M   0 |md5sum               26058  25M   0 6.0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:40 ubuntu dstat.sh[1777]: 31-03 00:19:40| 14  16  25  44   1|2647M  112M  160M 1045M|3430B 1944B|1352k  592k|8.00   132 |1801  3275 |1.66 2.30 2.05|4.0 1.0 190|   0     0 |bash                 3642 2.5% 473M  25k|bash                 3642  473M  25k2.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:41 ubuntu dstat.sh[1777]: 31-03 00:19:41| 11  11  36  41   1|2649M  110M  160M 1045M|3782B 2160B|   0  5292k|   0   182 |1561  2907 |1.66 2.30 2.05|3.0 2.0 132|   0     0 |bash                 3642 1.5% 188k  14k|bash                 3642  188k  14k1.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:42 ubuntu dstat.sh[1777]: 31-03 00:19:42| 13  24  13  49   1|2647M  112M  160M 1045M|4785B 2160B|   0    12M|   0   209 |1903  3695 |1.66 2.30 2.05|2.0   0 243|   0     0 |bash                 3642 3.0% 357k  32k|bash                 3642  357k  32k3.0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:43 ubuntu dstat.sh[1777]: 31-03 00:19:43| 27  31  37   4   1|2642M  116M  160M 1045M|4575B 1944B| 608k   56k|16.0  7.00 |2196  4756 |1.66 2.30 2.05|1.0 1.0 397|   0     0 |bash                 3642 6.0% 991k  53k|bash                 3642  991k  53k6.0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:44 ubuntu dstat.sh[1777]: 31-03 00:19:44| 31   6  40  23   1|2650M  107M  161M 1046M|4173B 2202B|1124k  748k| 191  3.00 |1466  2423 |1.69 2.29 2.05|1.0   0 1.0|   0     0 |generate-subuni      27024 29%3685k  44B|bash                 3642 6152k  10M  0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:45 ubuntu dstat.sh[1777]: 31-03 00:19:45|  8   3  84   6   1|2627M  130M  161M 1046M|4343B 2160B| 104k   76k|7.00  4.00 |1164  2172 |1.69 2.29 2.05|  0   0 1.0|   0     0 |swift-container      607  0.5%   0    0 |bash                 1717   10G6454M  0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:46 ubuntu dstat.sh[1777]: 31-03 00:19:46|  8   2  91   0   0|2627M  129M  161M 1046M|4763B 1944B|   0     0 |   0     0 |1097  2007 |1.69 2.29 2.05|1.0   0   0|   0     0 |python               7166 1.0%  89B1803B|python2              1967   49k 487B0.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:47 ubuntu dstat.sh[1777]: 31-03 00:19:47|  4   2  89   4   1|2627M  130M  161M 1046M|4292B 2160B| 112k  184k|4.00  15.0 |1173  2118 |1.69 2.29 2.05|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   49k 439B  0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:48 ubuntu dstat.sh[1777]: 31-03 00:19:48|  8   2  88   2   1|2627M  129M  161M 1046M|3975B 2160B|   0    52k|   0  6.00 |1122  2033 |1.69 2.29 2.05|1.0   0   0|   0     0 |python               7896 1.5%   0    0 |python2              1967   49k 468B0.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:49 ubuntu dstat.sh[1777]: 31-03 00:19:49|  7   2  90   0   1|2627M  129M  161M 1046M|6617B 1944B|   0     0 |   0     0 |1102  1954 |1.55 2.25 2.04|1.0   0   0|   0     0 |swift-proxy-ser      2592 1.0%   0    0 |python2              1967   49k 465B0.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:50 ubuntu dstat.sh[1777]: 31-03 00:19:50|  8   2  89   1   1|2627M  129M  161M 1046M|5928B 1998B| 120k    0 |2.00     0 |1121  2036 |1.55 2.25 2.04|  0   0   0|   0     0 |python               7166 1.5%  89B1803B|python2              1967   49k 433B  0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:51 ubuntu dstat.sh[1777]: 31-03 00:19:51|  6   2  92   0   1|2627M  129M  161M 1046M|4082B 2106B|   0     0 |   0     0 |1122  2064 |1.55 2.25 2.04|  0   0   0|   0     0 |python               7166 1.0%   0    0 |python2              1967   49k 466B  0%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:52 ubuntu dstat.sh[1777]: 31-03 00:19:52|  4   2  94   0   0|2627M  129M  161M 1047M|5016B 2160B|   0     0 |   0     0 |1139  2107 |1.55 2.25 2.04|  0   0   0|   0     0 |python               7166 1.0%  89B1803B|python2              1967   49k 439B0.5%|mysqld       303M|   0     0 |  25  173    0   57    0
Mar 31 00:19:53 ubuntu dstat.sh[1777]: 31-03 00:19:53|  5   3  91   1   1|2627M  129M  161M 1047M|3714B 2160B|   0    28k|   0  2.00 |1087  2088 |1.55 2.25 2.04|2.0   0 2.0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   49k 423B0.5%|mysqld       303M|   0     0 |  25  173    0   42    0
Mar 31 00:19:54 ubuntu dstat.sh[1777]: 31-03 00:19:54|  6   2  92   0   1|2627M  129M  161M 1047M|  12k 1944B|   0     0 |   0     0 |1141  2057 |1.51 2.23 2.03|2.0   0   0|   0     0 |swift-proxy-ser      2592 1.5%   0    0 |python2              1967   47k 471B  0%|mysqld       303M|   0     0 |  25  173    0   42    0
Mar 31 00:19:55 ubuntu dstat.sh[1777]: 31-03 00:19:55|  6   3  84   7   0|2627M  129M  161M 1047M|6683B 2160B|   0  8064k|   0  22.0 |1156  2199 |1.51 2.23 2.03|  0   0   0|   0     0 |python               8591 1.5%   0    0 |python2              1967   47k 440B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:19:56 ubuntu dstat.sh[1777]: 31-03 00:19:56|  7   2  91   0   1|2627M  129M  161M 1047M|4957B 1944B|   0     0 |   0     0 |1086  2012 |1.51 2.23 2.03|  0   0   0|   0     0 |python               7166 1.0%  89B1803B|python2              1967   46k 458B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:19:57 ubuntu dstat.sh[1777]: 31-03 00:19:57|  7   1  87   5   1|2627M  129M  161M 1047M|4855B 2160B|   0   200k|   0  18.0 |1180  2156 |1.51 2.23 2.03|  0   0   0|   0     0 |neutron-server:      6449 1.0%   0  475B|python2              1967   46k 439B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:19:58 ubuntu dstat.sh[1777]: 31-03 00:19:58|  6   3  89   0   2|2627M  129M  161M 1047M|5292B 1998B|   0     0 |   0     0 |1115  1985 |1.51 2.23 2.03|1.0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   46k 467B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:19:59 ubuntu dstat.sh[1777]: 31-03 00:19:59|  4   3  84   9   1|2627M  129M  161M 1047M|6619B 2106B|   0   188k|   0  15.0 |1193  2158 |1.39 2.20 2.02|  0   0   0|   0     0 |python               8591 1.0%   0    0 |python2              1967   46k 439B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:00 ubuntu dstat.sh[1777]: 31-03 00:20:00|  8   3  86   0   1|2627M  129M  161M 1047M|7512B 2160B|  52k 4096B|6.00  1.00 |1161  2012 |1.39 2.20 2.02|1.0 1.0   0|   0     0 |python               7166 1.5%  89B1803B|python2              1967   46k 467B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:01 ubuntu dstat.sh[1777]: 31-03 00:20:01|  5   2  91   3   0|2627M  129M  161M 1047M|5919B 1944B|   0    48k|   0  5.00 |1097  2035 |1.39 2.20 2.02|2.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   46k 483B0.5%|mysqld       303M|   0     0 |  25  173    0   35    0
Mar 31 00:20:02 ubuntu dstat.sh[1777]: 31-03 00:20:02|  8   2  89   0   1|2627M  129M  161M 1047M|5869B 2160B| 116k    0 |4.00     0 |1167  2096 |1.39 2.20 2.02|1.0   0   0|   0     0 |python               7166 1.5%  89B1803B|python2              1967   46k 454B  0%|mysqld       303M|   0     0 |  25  173    0   35    0
Mar 31 00:20:03 ubuntu dstat.sh[1777]: 31-03 00:20:03|  8   2  89   1   0|2627M  129M  161M 1047M|7153B 2324B|   0    36k|   0  3.00 |1147  2202 |1.39 2.20 2.02|  0   0 2.0|   0     0 |beam.smp             3034 1.0%   0    0 |python2              1967   46k 440B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:04 ubuntu dstat.sh[1777]: 31-03 00:20:04| 10   1  86   3   1|2627M  129M  161M 1047M|4093B 2160B|   0   148k|   0  10.0 |1170  2190 |1.27 2.16 2.01|  0 2.0   0|   0     0 |neutron-server:      6449 1.0%   0    0 |python2              1967   46k 461B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:05 ubuntu dstat.sh[1777]: 31-03 00:20:05|  9   2  86   4   1|2627M  129M  161M 1047M|5094B 1944B|   0    60k|   0  5.00 |1160  2150 |1.27 2.16 2.01|  0   0   0|   0     0 |python               8591 1.5%   0    0 |python2              1967   46k 473B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:06 ubuntu dstat.sh[1777]: 31-03 00:20:06| 10   2  85   2   2|2627M  129M  161M 1047M|8839B 2160B|   0    32k|   0  3.00 |1214  2183 |1.27 2.16 2.01|  0   0   0|   0     0 |python               7166 1.5%  89B1803B|python2              1967   46k 465B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:07 ubuntu dstat.sh[1777]: 31-03 00:20:07|  6   2  90   2   1|2627M  129M  161M 1047M|9143B 2160B|   0   308k|   0  13.0 |1157  2143 |1.27 2.16 2.01|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   46k 465B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:08 ubuntu dstat.sh[1777]: 31-03 00:20:08|  8   1  89   2   0|2627M  129M  161M 1047M|3366B 2160B|   0    52k|   0  6.00 |1067  2076 |1.27 2.16 2.01|  0   0   0|   0     0 |swift-object-se      324521.5%   0    0 |python2              1967   46k 461B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:09 ubuntu dstat.sh[1777]: 31-03 00:20:09|  9   1  85   3   0|2627M  129M  161M 1047M|4173B 1944B|   0    52k|   0  6.00 |1097  2024 |1.17 2.12 2.00|  0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   46k 455B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:10 ubuntu dstat.sh[1777]: 31-03 00:20:10|  9   2  86   0   3|2627M  129M  161M 1047M|5133B 2160B|   0     0 |   0     0 |1104  2064 |1.17 2.12 2.00|  0   0   0|   0     0 |python               7166 2.0%  89B1803B|python2              1967   46k 449B1.0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:11 ubuntu dstat.sh[1777]: 31-03 00:20:11|  6   2  91   0   1|2627M  129M  161M 1047M|4141B 2160B|  40k    0 |4.00     0 |1115  2067 |1.17 2.12 2.00|  0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   46k 435B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:12 ubuntu dstat.sh[1777]: 31-03 00:20:12|  6   2  91   0   1|2627M  129M  161M 1047M|4352B 2160B|   0     0 |   0     0 |1091  2103 |1.17 2.12 2.00|4.0   0   0|   0     0 |python               7166 1.5%  89B1803B|python2              1967   46k 451B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:13 ubuntu dstat.sh[1777]: 31-03 00:20:13|  8   1  50  40   0|2627M  129M  161M 1047M|8976B 1944B|   0  4440k|   0  50.0 |1175  2124 |1.17 2.12 2.00|1.0 2.0 2.0|   0     0 |python               7896 1.0%   0    0 |python2              1967   46k 429B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:14 ubuntu dstat.sh[1777]: 31-03 00:20:14|  6   1  42  51   1|2627M  129M  161M 1047M|  10k 2160B|   0  4740k|   0   113 |1216  2131 |1.32 2.14 2.00|  0   0   0|   0     0 |python               7166 1.0%  89B1803B|python2              1967   46k 465B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:15 ubuntu dstat.sh[1777]: 31-03 00:20:15| 36   6  43  11   3|2643M  110M  161M 1050M|4032B 1944B|2616k 1092k| 142  7.00 |1502  2511 |1.32 2.14 2.00|4.0   0 7.0|   0     0 |pip3                 27038 32%   0    0 |bash                 1717 1165k 958k  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:16 ubuntu dstat.sh[1777]: 31-03 00:20:16| 38   9  40   9   5|2657M  115M  161M 1031M|5968B 2160B|2148k    0 | 220     0 |1776  2679 |1.32 2.14 2.00|1.0   0 5.0|   0     0 |pip3                 27038 32%   0    0 |python2              1967   46k 491B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:17 ubuntu dstat.sh[1777]: 31-03 00:20:17| 28   2  24  43   3|2658M  114M  161M 1031M|3521B 2160B| 228k  200k|46.0  9.00 |1301  2249 |1.32 2.14 2.00|4.0   0   0|   0     0 |pip3                 27038 22%   0    0 |python2              1967   46k 472B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:18 ubuntu dstat.sh[1777]: 31-03 00:20:18| 23   2  39  35   2|2659M  112M  161M 1031M|4344B 1944B| 400k   52k|84.0  6.00 |1285  2204 |1.32 2.14 2.00|2.0   0   0|   0     0 |pip3                 27038 18%   0    0 |python2              1967   46k 482B  0%|mysqld       303M|   0     0 |  25  173    0   34    0
Mar 31 00:20:19 ubuntu dstat.sh[1777]: 31-03 00:20:19| 25   3  38  32   3|2660M  111M  162M 1031M|5945B 2160B| 452k   84k|85.0  12.0 |1372  2350 |1.29 2.12 2.00|3.0 2.0   0|   0     0 |pip3                 27038 19%   0    0 |python2              1967   46k 488B0.5%|mysqld       303M|   0     0 |  25  173    0   34    0
