-- Logs begin at Mon 2020-03-30 13:24:26 UTC, end at Mon 2020-03-30 15:27:32 UTC. --
Mar 30 14:11:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 14:11:39 ubuntu dstat.sh[2220]: [286B blob data]
Mar 30 14:11:39 ubuntu dstat.sh[2220]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 14:51:15 ubuntu dstat.sh[2220]: 30-03 14:51:15|  9   2  88   0   1|2618M  225M  143M  984M|9219B 3780B|   0     0 |   0     0 |1181  2127 |0.50 0.84 1.44|  0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:16 ubuntu dstat.sh[2220]: 30-03 14:51:16|  7   2  87   0   4|2619M  225M  143M  985M|7096B 3780B|   0     0 |   0     0 |1102  1873 |0.50 0.84 1.44|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2358   40k 432B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:17 ubuntu dstat.sh[2220]: 30-03 14:51:17|  7   3  86   0   5|2618M  225M  143M  985M|6687B 3780B|   0     0 |   0     0 |1056  1822 |0.50 0.84 1.44|  0   0   0|   0     0 |python               7809 2.0%  89B1804B|python2              2358   40k 432B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:18 ubuntu dstat.sh[2220]: 30-03 14:51:18|  8   2  90   0   0|2618M  225M  143M  985M|5842B 3780B|   0     0 |   0     0 |1064  1977 |0.46 0.82 1.43|1.0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:19 ubuntu dstat.sh[2220]: 30-03 14:51:19|  5   2  91   1   1|2618M  225M  143M  985M|7620B 3780B|   0    28k|   0  2.00 |1133  2057 |0.46 0.82 1.43|1.0   0   0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k 464B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:20 ubuntu dstat.sh[2220]: 30-03 14:51:20|  5   3  89   1   2|2618M  225M  143M  985M|7373B 3402B|   0    36k|   0  3.00 |1112  1969 |0.46 0.82 1.43|4.0   0   0|   0     0 |python               8537 1.0%   0    0 |python2              2358   40k 446B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:21 ubuntu dstat.sh[2220]: 30-03 14:51:21|  8   3  85   0   3|2618M  224M  143M  985M|8069B 3780B|  28k    0 |1.00     0 |1150  2047 |0.46 0.82 1.43|1.0   0 2.0|   0     0 |python               7809 2.0%  89B1804B|python2              2358   40k 464B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:22 ubuntu dstat.sh[2220]: 30-03 14:51:22|  8   3  79   7   4|2618M  225M  143M  985M|  10k 3726B|   0   148k|   0  9.00 |1183  1952 |0.46 0.82 1.43|2.0 1.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              2358   40k   0 0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:23 ubuntu dstat.sh[2220]: 30-03 14:51:23|  9   2  81   8   1|2618M  224M  143M  985M|9232B 3456B|   0   120k|   0  20.0 |1139  1990 |0.42 0.81 1.43|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 931B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:24 ubuntu dstat.sh[2220]: 30-03 14:51:24|  5   2  90   2   1|2618M  224M  143M  985M|8188B 3780B|   0    52k|   0  6.00 |1178  2102 |0.42 0.81 1.43|  0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 464B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:25 ubuntu dstat.sh[2220]: 30-03 14:51:25|  8   2  85   4   1|2618M  225M  143M  985M|7664B 3402B|   0    36k|   0  3.00 |1209  2159 |0.42 0.81 1.43|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 458B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:26 ubuntu dstat.sh[2220]: 30-03 14:51:26|  7   2  84   2   5|2618M  224M  143M  985M|7461B 3780B|   0   144k|   0  9.00 |1085  1985 |0.42 0.81 1.43|1.0   0   0|   0     0 |conntrackd           165262.0%   0    0 |python2              2358   40k 465B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:27 ubuntu dstat.sh[2220]: 30-03 14:51:27|  7   2  89   2   1|2618M  225M  143M  985M|7253B 3768B|   0    56k|   0  6.00 |1167  2175 |0.42 0.81 1.43|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 464B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:28 ubuntu dstat.sh[2220]: 30-03 14:51:28|  7   2  89   2   1|2618M  224M  143M  985M|5588B 3456B|   0    52k|   0  6.00 |1073  2028 |0.39 0.80 1.42|3.0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   40k 464B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:29 ubuntu dstat.sh[2220]: 30-03 14:51:29|  8   2  89   0   2|2618M  225M  143M  985M|6052B 3780B|   0     0 |   0     0 |1027  1946 |0.39 0.80 1.42|3.0   0   0|   0     0 |python               7809 2.0%  89B1804B|python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:30 ubuntu dstat.sh[2220]: 30-03 14:51:30|  7   2  88   2   1|2618M  225M  143M  985M|6651B 3780B|   0    36k|   0  3.00 |1026  1873 |0.39 0.80 1.42|  0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 458B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:31 ubuntu dstat.sh[2220]: 30-03 14:51:31|  8   2  91   0   1|2619M  224M  143M  985M|5953B 3402B|   0     0 |   0     0 |1065  2047 |0.39 0.80 1.42|2.0   0 2.0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:32 ubuntu dstat.sh[2220]: 30-03 14:51:32|  6   2  89   4   1|2618M  224M  143M  985M|5985B 3780B|   0   184k|   0  15.0 |1094  2081 |0.39 0.80 1.42|1.0   0   0|   0     0 |python               9232 1.5%   0    0 |python2              2358   40k 460B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:33 ubuntu dstat.sh[2220]: 30-03 14:51:33|  6   2  88   2   2|2619M  224M  143M  985M|6581B 3780B|   0    56k|   0  6.00 |1110  2034 |0.44 0.80 1.42|  0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 458B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:34 ubuntu dstat.sh[2220]: 30-03 14:51:34|  6   3  88   0   3|2619M  224M  143M  985M|7863B 3564B|   0     0 |   0     0 |1062  1914 |0.44 0.80 1.42|2.0   0   0|   0     0 |swift-container      1229 1.5%   0    0 |python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:35 ubuntu dstat.sh[2220]: 30-03 14:51:35|  6   3  90   0   2|2618M  224M  143M  985M|6779B 3618B|   0     0 |   0     0 |1094  1943 |0.44 0.80 1.42|1.0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 432B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:36 ubuntu dstat.sh[2220]: 30-03 14:51:36|  8   1  90   0   1|2618M  224M  143M  985M|7676B 3780B|   0     0 |   0     0 |1213  2200 |0.44 0.80 1.42|1.0   0   0|   0     0 |python               8537 1.0%   0    0 |python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  168    0    2    0
Mar 30 14:51:37 ubuntu dstat.sh[2220]: 30-03 14:51:37| 10   3  85   2   1|2618M  224M  143M  985M|7512B 3558B|   0    76k|   0  6.00 |1284  2248 |0.44 0.80 1.42|  0   0   0|   0     0 |neutron-server:      7088 2.0%   0  950B|python2              2358   40k 464B0.5%|mysqld       304M|   0     0 |  24  168    0    2    0
Mar 30 14:51:38 ubuntu dstat.sh[2220]: 30-03 14:51:38|  8   1  89   1   1|2618M  224M  143M  985M|  11k 4032B|   0   488k|   0  6.00 |1255  2081 |0.40 0.79 1.41|  0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 460B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:39 ubuntu dstat.sh[2220]: 30-03 14:51:39|  5   2  93   0   1|2618M  224M  143M  985M|  10k 4188B|   0     0 |   0     0 |1202  2071 |0.40 0.79 1.41|  0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:40 ubuntu dstat.sh[2220]: 30-03 14:51:40|  8   2  83   6   1|2618M  224M  143M  985M|6905B 3930B|   0   392k|   0  22.0 |1251  2146 |0.40 0.79 1.41|  0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 466B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:41 ubuntu dstat.sh[2220]: 30-03 14:51:41|  8   3  87   0   2|2619M  224M  143M  985M|5918B 3762B|   0     0 |   0     0 |1246  2035 |0.40 0.79 1.41|  0   0 2.0|   0     0 |conntrackd           165262.0%   0    0 |python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:42 ubuntu dstat.sh[2220]: 30-03 14:51:42|  7   2  86   4   1|2618M  224M  143M  985M|7168B 4290B|   0   188k|   0  15.0 |1224  2003 |0.40 0.79 1.41|  0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 466B0.5%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:44 ubuntu dstat.sh[2220]: 30-03 14:51:43|  6   2  58  34   1|2618M  224M  143M  985M|6729B 4086B|   0   548k|   0  97.0 |1388  2052 |0.37 0.77 1.40|  0 2.0 1.0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k   0   0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 30 14:51:44 ubuntu dstat.sh[2220]: 30-03 14:51:44| 10   2  18  69   0|2619M  223M  143M  986M|7147B 3780B| 844k  256k|16.0  44.0 |1400  2130 |0.37 0.77 1.40|  0 2.0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 947B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:45 ubuntu dstat.sh[2220]: 30-03 14:51:45|  8   2  89   1   1|2619M  223M  143M  986M|8445B 5649B|4096B   48k|1.00  3.00 |1190  1996 |0.37 0.77 1.40|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 461B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:46 ubuntu dstat.sh[2220]: 30-03 14:51:46|  9   2  86   2   2|2619M  223M  143M  986M|8827B 5083B| 208k   56k|3.00  3.00 |1280  2050 |0.37 0.77 1.40|  0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 475B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:47 ubuntu dstat.sh[2220]: 30-03 14:51:47|  8   3  89   0   1|2619M  222M  143M  986M|8628B 3914B|  72k    0 |1.00     0 |1121  1899 |0.37 0.77 1.40|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 448B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:48 ubuntu dstat.sh[2220]: 30-03 14:51:48|  6   2  91   0   2|2619M  222M  143M  986M|6763B 3660B|   0     0 |   0     0 |1040  1982 |0.34 0.76 1.39|2.0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 438B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:49 ubuntu dstat.sh[2220]: 30-03 14:51:49|  7   2  89   0   2|2619M  222M  143M  986M|6673B 3912B|   0     0 |   0     0 |1064  1835 |0.34 0.76 1.39|5.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2358   40k 432B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:50 ubuntu dstat.sh[2220]: 30-03 14:51:50|  6   3  87   1   4|2619M  222M  143M  986M|9928B 5438B|   0    40k|   0  3.00 |1162  2131 |0.34 0.76 1.39|1.0   0   0|   0     0 |python               9232 1.5%   0    0 |python2              2358   40k 447B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:51 ubuntu dstat.sh[2220]: 30-03 14:51:51|  8   3  81   0   8|2619M  222M  143M  986M|5660B 3768B|   0     0 |   0     0 |1025  1896 |0.34 0.76 1.39|1.0   0 2.0|   0     0 |python               7809 2.0%  89B1804B|python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:52 ubuntu dstat.sh[2220]: 30-03 14:51:52|  8   1  83   2   6|2619M  222M  143M  986M|7423B 5076B|   0   144k|   0  9.00 |1167  2102 |0.34 0.76 1.39|  0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   40k 459B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:53 ubuntu dstat.sh[2220]: 30-03 14:51:53|  6   3  87   2   3|2619M  222M  143M  986M|7056B 4698B|   0    52k|   0  6.00 |1112  2002 |0.31 0.75 1.39|1.0   0   0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k 458B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:54 ubuntu dstat.sh[2220]: 30-03 14:51:54|  6   2  84   5   4|2619M  222M  143M  987M|7722B 5454B|   0   144k|   0  27.0 |1178  2025 |0.31 0.75 1.39|  0   0   0|   0     0 |conntrackd           165262.0%   0    0 |python2              2358   40k 466B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:55 ubuntu dstat.sh[2220]: 30-03 14:51:55|  9   2  86   1   2|2619M  222M  143M  987M|9038B 3456B|   0    36k|   0  3.00 |1178  2189 |0.31 0.75 1.39|  0   0   0|   0     0 |neutron-server:      7089 1.5%   0    0 |python2              2358   40k 458B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:56 ubuntu dstat.sh[2220]: 30-03 14:51:56|  7   3  74  14   3|2619M  222M  143M  987M|8143B 4536B|  20k  148k|5.00  9.00 |1190  2129 |0.31 0.75 1.39|  0   0   0|   0     0 |python               7809 1.5%  89B1580B|python2              2358   40k 482B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:57 ubuntu dstat.sh[2220]: 30-03 14:51:57|  6   3  84   6   3|2619M  222M  143M  987M|6741B 4050B|   0    60k|   0  6.00 |1126  2036 |0.31 0.75 1.39|  0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 458B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:58 ubuntu dstat.sh[2220]: 30-03 14:51:58|  9   1  88   0   2|2619M  222M  143M  987M|7361B 4220B|   0     0 |   0     0 |1250  2234 |0.29 0.73 1.38|  0   0   0|   0     0 |ironic-conducto      278112.0%   0 2025B|python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:51:59 ubuntu dstat.sh[2220]: 30-03 14:51:59|  7   3  83   6   2|2619M  222M  143M  987M|7084B 4974B|   0    56k|   0  6.00 |1194  2087 |0.29 0.73 1.38|  0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 458B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:00 ubuntu dstat.sh[2220]: 30-03 14:52:00|  8   2  86   3   2|2619M  222M  143M  987M|6746B 4476B|   0    36k|   0  3.00 |1185  2086 |0.29 0.73 1.38|  0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 458B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:01 ubuntu dstat.sh[2220]: 30-03 14:52:01|  7   3  87   0   4|2619M  222M  143M  987M|9197B 4860B|   0     0 |   0     0 |1270  2119 |0.29 0.73 1.38|  0   0 2.0|   0     0 |conntrackd           165262.0%   0    0 |python2              2358   40k 438B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:02 ubuntu dstat.sh[2220]: 30-03 14:52:02|  7   3  83   3   5|2619M  222M  143M  987M|  12k 5022B|   0   184k|   0  15.0 |1158  2023 |0.29 0.73 1.38|2.0   0   0|   0     0 |conntrackd           165263.5%   0    0 |python2              2358   40k 461B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:03 ubuntu dstat.sh[2220]: 30-03 14:52:03|  7   2  88   1   2|2619M  222M  143M  987M|  11k 7798B|   0    56k|   0  6.00 |1093  1943 |0.27 0.72 1.37|  0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 459B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:04 ubuntu dstat.sh[2220]: 30-03 14:52:04|  7   2  87   0   4|2619M  222M  143M  987M|6513B 3874B|   0     0 |   0     0 |1091  1936 |0.27 0.72 1.37|  0   0   0|   0     0 |etcd                 3230 1.5%   0    0 |python2              2358   40k 432B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:05 ubuntu dstat.sh[2220]: 30-03 14:52:05|  6   2  90   0   2|2619M  222M  143M  987M|8355B 5234B|   0     0 |   0     0 |1059  1810 |0.27 0.72 1.37|1.0   0   0|   0     0 |conntrackd           165261.5%   0    0 |python2              2358   40k 432B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:06 ubuntu dstat.sh[2220]: 30-03 14:52:06| 18   8  74   0   1|2665M  175M  143M  987M|8423B 3932B|   0     0 |   0     0 |1265  2228 |0.27 0.72 1.37|  0   0 4.0|   0     0 |molteniron           28432 16%2227k 217B|molteniron           284322227k 217B 16%|mysqld       304M|   0     0 |  24  170    0    1    0
Mar 30 14:52:07 ubuntu dstat.sh[2220]: 30-03 14:52:07| 11   3  84   2   0|2620M  220M  143M  987M|  10k 3885B|   0    72k|   0  6.00 |1287  2183 |0.27 0.72 1.37|  0   0   0|   0     0 |neutron-server:      7088 2.0%   0  950B|python               283072265k3972B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:08 ubuntu dstat.sh[2220]: 30-03 14:52:08|  8   2  89   1   0|2620M  221M  143M  987M|8320B 3780B|   0    36k|   0  3.00 |1242  2097 |0.32 0.73 1.37|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 448B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:09 ubuntu dstat.sh[2220]: 30-03 14:52:09|  7   3  90   0   1|2620M  220M  143M  987M|8333B 3726B|   0   424k|   0  3.00 |1197  2057 |0.32 0.73 1.37|  0   0   0|   0     0 |python               9232 1.5%   0    0 |python2              2358   40k 449B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:10 ubuntu dstat.sh[2220]: 30-03 14:52:10|  8   3  77  10   3|2620M  220M  143M  987M|7208B 3456B|   0   360k|   0  19.0 |1235  2188 |0.32 0.73 1.37|  0 1.0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 462B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:11 ubuntu dstat.sh[2220]: 30-03 14:52:11|  7   1  91   1   1|2620M  220M  143M  987M|7412B 3780B|   0  4096B|   0  1.00 |1163  2199 |0.32 0.73 1.37|  0   0 2.0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   40k 470B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:12 ubuntu dstat.sh[2220]: 30-03 14:52:12|  6   3  79  12   0|2620M  220M  143M  987M|7201B 3846B|   0   180k|   0  15.0 |1102  2099 |0.32 0.73 1.37|1.0   0   0|   0     0 |python               7809 1.5%  89B1804B|python2              2358   40k 451B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:13 ubuntu dstat.sh[2220]: 30-03 14:52:13|  7   2  89   2   0|2620M  220M  143M  987M|6665B 3780B|   0    52k|   0  6.00 |1053  2043 |0.30 0.71 1.36|  0   0   0|   0     0 |python               9232 1.5%   0    0 |python2              2358   40k 454B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:14 ubuntu dstat.sh[2220]: 30-03 14:52:14|  7   3  88   3   1|2620M  220M  143M  987M|8299B 3564B|   0    64k|   0  13.0 |1094  1981 |0.30 0.71 1.36|  0 1.0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 470B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:15 ubuntu dstat.sh[2220]: 30-03 14:52:15|  8   2  65  26   0|2620M  220M  143M  987M|6299B 3618B|   0   724k|   0   135 |1206  1988 |0.30 0.71 1.36|  0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   40k 452B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:16 ubuntu dstat.sh[2220]: 30-03 14:52:16|  7   2  90   0   1|2620M  220M  143M  987M|6453B 3780B|   0     0 |   0     0 |1060  1955 |0.30 0.71 1.36|  0   0   0|   0     0 |python               8537 1.5%   0    0 |python2              2358   40k 416B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:17 ubuntu dstat.sh[2220]: 30-03 14:52:17|  7   2  90   0   2|2620M  220M  143M  987M|  10k 3402B|   0     0 |   0     0 |1010  1857 |0.30 0.71 1.36|  0   0   0|   0     0 |python               9232 1.5%   0  344B|python2              2358   40k 433B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:18 ubuntu dstat.sh[2220]: 30-03 14:52:18|  8   2  84   0   6|2620M  220M  143M  987M|7707B 3780B|   0    32k|   0  2.00 | 939  1660 |0.27 0.70 1.35|1.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 451B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:19 ubuntu dstat.sh[2220]: 30-03 14:52:19|  6   3  88   0   4|2620M  220M  143M  987M|7243B 3780B|   0     0 |   0     0 |1050  1882 |0.27 0.70 1.35|  0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   40k 424B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:20 ubuntu dstat.sh[2220]: 30-03 14:52:20|  5   2  89   4   0|2620M  220M  143M  987M|  12k 3402B|  44k  100k|4.00  22.0 |1076  1862 |0.27 0.70 1.35|  0   0   0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k 477B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:21 ubuntu dstat.sh[2220]: 30-03 14:52:21|  8   1  88   1   1|2620M  220M  143M  987M|9690B 3402B|   0    52k|   0  3.00 |1147  2040 |0.27 0.70 1.35|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2358   40k 471B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:22 ubuntu dstat.sh[2220]: 30-03 14:52:22|  7   1  81  11   1|2620M  220M  143M  987M|7167B 3780B|   0   184k|   0  15.0 |1177  2032 |0.27 0.70 1.35|4.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   40k 461B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:23 ubuntu dstat.sh[2220]: 30-03 14:52:23|  6   3  87   2   2|2620M  220M  143M  987M|7577B 3564B|   0    52k|   0  6.00 |1102  1945 |0.25 0.69 1.35|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2358   40k 458B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:24 ubuntu dstat.sh[2220]: 30-03 14:52:24|  5   2  91   0   2|2620M  220M  143M  987M|  10k 4088B|   0     0 |   0     0 |1066  1831 |0.25 0.69 1.35|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2358   40k 433B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:25 ubuntu dstat.sh[2220]: 30-03 14:52:25|  9   2  87   1   2|2620M  220M  143M  987M|  11k 3780B|   0    88k|   0  14.0 |1173  1910 |0.25 0.69 1.35|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2358   40k 448B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:26 ubuntu dstat.sh[2220]: 30-03 14:52:26|  6   2  82   7   2|2620M  220M  143M  987M|  10k 4704B|   0   200k|   0  18.0 |1128  2106 |0.25 0.69 1.35|  0   0   0|   0     0 |etcd                 3230 1.0%   0    0 |python2              2358   40k 461B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:27 ubuntu dstat.sh[2220]: 30-03 14:52:27|  5   2  90   2   2|2620M  220M  143M  987M|9624B 4138B|   0  4096B|   0  1.00 |1067  1968 |0.25 0.69 1.35|1.0 2.0   0|   0     0 |etcd                 3230 1.0%   0    0 |python2              2358   40k   0   0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:28 ubuntu dstat.sh[2220]: 30-03 14:52:28|  6   1  88   6   0|2620M  220M  143M  987M|6533B 4288B|   0    60k|   0  5.00 |1091  2046 |0.23 0.68 1.34|  0   0   0|   0     0 |python               8537 1.0%   0    0 |python2              2358   40k 911B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:29 ubuntu dstat.sh[2220]: 30-03 14:52:29|  8   2  90   0   1|2620M  220M  143M  987M|5460B 3482B|   0     0 |   0     0 |1031  1890 |0.23 0.68 1.34|3.0   0   0|   0     0 |etcd                 3230 1.0%   0    0 |python2              2358   40k 432B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:30 ubuntu dstat.sh[2220]: 30-03 14:52:30|  6   2  92   0   1|2620M  220M  143M  987M|7189B 4090B|  24k    0 |5.00     0 |1090  2043 |0.23 0.68 1.34|3.0   0   0|   0     0 |python               7809 1.0%  89B1804B|python2              2358   40k 448B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:31 ubuntu dstat.sh[2220]: 30-03 14:52:31|  4   4  90   1   2|2620M  220M  143M  987M|7541B 4236B|   0    36k|   0  3.00 |1093  1979 |0.23 0.68 1.34|  0   0 2.0|   0     0 |python               8537 1.5%   0    0 |python2              2358   40k 464B  0%|mysqld       304M|   0     0 |  24  169    0    1    0
Mar 30 14:52:32 ubuntu dstat.sh[2220]: 30-03 14:52:32|  6   3  88   2   1|2620M  220M  143M  987M|7967B 4336B|   0   148k|   0  9.00 |1093  2073 |0.23 0.68 1.34|2.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   40k 459B0.5%|mysqld       304M|   0     0 |  24  169    0    1    0
