-- Logs begin at Fri 2020-02-21 20:00:27 UTC, end at Fri 2020-02-21 21:34:28 UTC. --
Feb 21 20:52:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:52:28 ubuntu dstat.sh[973]: [286B blob data]
Feb 21 20:52:28 ubuntu dstat.sh[973]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:15:51 ubuntu dstat.sh[973]: 21-02 21:15:51| 29  11  41  16   2|1289M  232M  167M 2158M|4102B 1122B|  88k  233k|5.00  29.0 |1461  2848 |2.09 2.18 1.97|3.0   0 119|   0     0 |uwsgi                2968 3.5% 991B  17k|bash                 4124   18M  55k  0%|mysqld       243M|   0     0 |  23   57    0   43    0
Feb 21 21:15:52 ubuntu dstat.sh[973]: 21-02 21:15:52| 47   9  35   6   4|1312M  209M  167M 2158M|3611B  972B|   0    96k|   0  7.00 |1087  1640 |2.09 2.18 1.97|1.0   0 1.0|   0     0 |openstack            4088  49%5339k  38k|openstack            4088 5339k  38k 49%|mysqld       243M|   0     0 |  23   57    0   43    0
Feb 21 21:15:53 ubuntu dstat.sh[973]: 21-02 21:15:53| 35   5  20   4  36|1320M  201M  168M 2158M|4531B 1026B|   0   612k|   0  28.0 | 923  1393 |2.09 2.18 1.97|3.0   0   0|   0     0 |openstack            4088  48%2209k   0 |openstack            4088 2209k   0  48%|mysqld       243M|   0     0 |  23   57    0   41    0
Feb 21 21:15:54 ubuntu dstat.sh[973]: 21-02 21:15:54| 46   6  38   1   9|1336M  185M  168M 2158M|4029B 1134B|   0    68k|   0  9.00 |1170  1964 |2.09 2.18 1.97|1.0   0   0|   0     0 |openstack            4088  38%3809k   0 |openstack            4088 3809k   0  38%|mysqld       243M|   0     0 |  23   61    0   47    0
Feb 21 21:15:55 ubuntu dstat.sh[973]: 21-02 21:15:55| 27   9  30  14  20|1338M  178M  168M 2162M|3203B  972B|4096B  412k|1.00  32.0 |1317  2425 |2.09 2.18 1.97|1.0   0  20|   0     0 |uwsgi                2967  10%4828k9415B|uwsgi                2967 4828k9415B 10%|mysqld       243M|   0     0 |  23   67    0   53    0
Feb 21 21:15:56 ubuntu dstat.sh[973]: 21-02 21:15:56| 23   9  41  12  15|1287M  229M  168M 2162M|7892B 1080B|   0  9902k|   0  36.0 |1215  2174 |2.01 2.16 1.97|1.0   0  49|   0     0 |uwsgi                2967 4.5% 991B  17k|bash                 4124   16M  55k0.5%|mysqld       243M|   0     0 |  23   59    0   64    0
Feb 21 21:15:57 ubuntu dstat.sh[973]: 21-02 21:15:57| 43   9  37   0  12|1310M  206M  168M 2163M|5230B  972B|   0    92k|   0  6.00 |1142  1932 |2.01 2.16 1.97|1.0   0 1.0|   0     0 |openstack            4160  45%5107k  38k|openstack            4160 5107k  38k 45%|mysqld       243M|   0     0 |  23   59    0   64    0
Feb 21 21:15:58 ubuntu dstat.sh[973]: 21-02 21:15:58| 32   4  36   1  27|1320M  196M  168M 2163M|4722B 1026B|   0   944k|   0  36.0 |1231  1982 |2.01 2.16 1.97|5.0   0   0|   0     0 |openstack            4160  51%2600k   0 |openstack            4160 2600k   0  51%|mysqld       243M|   0     0 |  23   59    0   64    0
Feb 21 21:16:00 ubuntu dstat.sh[973]: 21-02 21:15:59| 42   5  29   3  20|1336M  180M  168M 2163M|2252B 1026B|   0     0 |   0     0 | 873  1479 |2.01 2.16 1.97|1.0 1.0   0|   0     0 |openstack            4160  40%3719k   0 |openstack            4160 3719k   0  40%|mysqld       243M|   0     0 |  23   65    0   67    0
Feb 21 21:16:00 ubuntu dstat.sh[973]: 21-02 21:16:00| 30  24   6  38   0|1336M  179M  168M 2163M|2530B 1080B|   0    52k|   0  2.00 |1097  1740 |2.01 2.16 1.97|3.0 1.0 2.0|   0     0 |mysqld               32713 43%   0    0 |python2              1561   34k 472B  0%|mysqld       243M|   0     0 |  23   63    0   70    0
Feb 21 21:16:01 ubuntu dstat.sh[973]: 21-02 21:16:01| 27  26  30  12   5|1336M  179M  168M 2163M|4882B  972B|   0    12M|   0  33.0 |1204  1846 |2.17 2.19 1.98|5.0 1.0   0|   0     0 |mysqld               32713 50%   0    0 |python2              1561   34k 476B0.5%|mysqld       243M|   0     0 |  23   63    0   70    0
Feb 21 21:16:02 ubuntu dstat.sh[973]: 21-02 21:16:02| 20   7  27  39   7|1349M  167M  168M 2163M|4138B 1080B|   0   448k|   0  28.0 |1269  2467 |2.17 2.19 1.98|2.0 3.0   0|   0     0 |uwsgi                2968 4.0%  33k7284B|openstack            4160   12M   0 2.5%|mysqld       243M|   0     0 |  23   67    0   74    0
Feb 21 21:16:03 ubuntu dstat.sh[973]: 21-02 21:16:03| 23   8  24  19  27|1354M  149M  168M 2175M|2666B  972B|   0   139k|   0  13.0 | 984  2401 |2.17 2.19 1.98|1.0   0   0|   0     0 |uwsgi                2968  18%  13M2131B|openstack            4160   17M   0 2.5%|mysqld       243M|   0     0 |  23   67    0   76    0
Feb 21 21:16:04 ubuntu dstat.sh[973]: 21-02 21:16:04| 28   9  23  24  15|1337M  114M  168M 2227M|4044B 1122B|   0    32M|   0  40.0 |1113  2078 |2.17 2.19 1.98|  0 2.0   0|   0     0 |uwsgi                2968  19%  19M   0 |swift-object-se      32019   0   19M9.0%|mysqld       243M|   0     0 |  23   67    0   76    0
Feb 21 21:16:05 ubuntu dstat.sh[973]: 21-02 21:16:05|  6   2  15  71   5|1337M  114M  168M 2227M|2394B  972B|   0    29M|   0  34.0 | 795  1504 |2.17 2.19 1.98|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1561   35k 467B  0%|mysqld       243M|   0     0 |  23   67    0   76    0
Feb 21 21:16:06 ubuntu dstat.sh[973]: 21-02 21:16:06|  6   3  16  69   7|1337M  146M  168M 2195M|6673B  972B|   0  3693k|   0  35.0 | 945  1845 |2.31 2.22 1.99|  0 2.0   0|   0     0 |swift-object-se      320192.0%   1B 370B|python2              1561   35k 472B0.5%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 21 21:16:07 ubuntu dstat.sh[973]: 21-02 21:16:07| 21   9  32  29   9|1287M  196M  168M 2195M|2530B 1274B|   0   797k|   0  74.0 |1314  2829 |2.31 2.22 1.99|  0   0  45|   0     0 |uwsgi                2968 4.0% 991B  15k|bash                 4124   44M  49k1.0%|mysqld       243M|   0     0 |  23   60    0   87    0
Feb 21 21:16:08 ubuntu dstat.sh[973]: 21-02 21:16:08|  3   2  73  14   7|1287M  196M  168M 2195M|4393B 2042B|   0   152k|   0  12.0 | 814  1431 |2.31 2.22 1.99|1.0   0   0|   0     0 |kworker/1:1H         288  1.0%   0    0 |python2              1561   36k 466B0.5%|mysqld       243M|   0     0 |  23   61    0   87    0
Feb 21 21:16:09 ubuntu dstat.sh[973]: 21-02 21:16:09|  5   2  80   6   7|1287M  196M  168M 2195M|  11k 2375B|   0   564k|   0  23.0 | 802  1447 |2.31 2.22 1.99|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 4208   45k2053B0.5%|mysqld       243M|   0     0 |  23   61    0   88    0
Feb 21 21:16:10 ubuntu dstat.sh[973]: 21-02 21:16:10|  4   2  84   4   6|1287M  196M  168M 2195M|  25k 2969B|   0    64k|   0  6.00 | 812  1547 |2.31 2.22 1.99|  0   0 2.0|   0     0 |jbd2/vda1-8          285  0.5%   0    0 |wget                 4208   22k  18k  0%|mysqld       243M|   0     0 |  23   60    0   89    1
Feb 21 21:16:11 ubuntu dstat.sh[973]: 21-02 21:16:11|  5   2  88   2   2|1287M  196M  168M 2195M|  69k 2256B|   0    60k|   0  6.00 | 809  1444 |2.13 2.18 1.98|  0   0   0|   0     0 |conntrackd           167601.0%   0    0 |wget                 4208   63k  60k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:12 ubuntu dstat.sh[973]: 21-02 21:16:12|  5   2  88   0   4|1287M  196M  168M 2196M|  79k 2106B|   0     0 |   0     0 | 784  1401 |2.13 2.18 1.98|1.0   0   0|   0     0 |swift-container      321021.0%   0    0 |wget                 4208   73k  68k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:13 ubuntu dstat.sh[973]: 21-02 21:16:13|  3   2  90   0   4|1287M  195M  168M 2196M|  80k 1884B|   0     0 |   0     0 | 786  1365 |2.13 2.18 1.98|  0   0   0|   0     0 |swift-proxy-ser      1717 1.0%   0    0 |wget                 4208   73k  68k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:14 ubuntu dstat.sh[973]: 21-02 21:16:14|  4   3  89   0   4|1287M  195M  168M 2196M|  90k 1950B|   0     0 |   0     0 | 761  1376 |2.13 2.18 1.98|1.0   0   0|   0     0 |swift-object-se      314861.0%   0    0 |wget                 4208   85k  85k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:15 ubuntu dstat.sh[973]: 21-02 21:16:15|  5   2  93   0   2|1287M  195M  168M 2196M| 110k 2664B|   0     0 |   0     0 | 737  1274 |2.13 2.18 1.98|  0   0   0|   0     0 |python2              1561 0.5%  36k 433B|wget                 4208  103k 102k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:16 ubuntu dstat.sh[973]: 21-02 21:16:16|  4   2  29  59   5|1287M  195M  168M 2196M| 169k 2202B|   0    20M|   0  68.0 | 823  1288 |2.12 2.18 1.98|  0 2.0   0|   0     0 |swift-account-s      327471.0%   0    0 |wget                 4208  162k 170k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:17 ubuntu dstat.sh[973]: 21-02 21:16:17| 18  16  23  35   8|1288M  194M  168M 2196M| 291k 2544B|   0   384k|   0  81.0 | 975  1461 |2.12 2.18 1.98|1.0 1.0   0|   0     0 |mysqld               32713 31%   0    0 |wget                 4208  200k 203k1.0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:19 ubuntu dstat.sh[973]: 21-02 21:16:18| 28  24  12  32   4|1288M  194M  168M 2196M| 128k 1476B|   0   604k|   0  42.0 |1060  1452 |2.12 2.18 1.98|2.0 7.0   0|   0     0 |mysqld               32713 47%   0    0 |wget                 4208  208k 205k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:19 ubuntu dstat.sh[973]: 21-02 21:16:19| 29  25   3  40   3|1288M  193M  168M 2197M|1071k   13k|   0   284k|   0  13.0 |1214  1578 |2.12 2.18 1.98|2.0 1.0   0|   0     0 |mysqld               32713 48%   0    0 |wget                 4208 1039k1037k2.0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:20 ubuntu dstat.sh[973]: 21-02 21:16:20| 30  22   7  28  13|1287M  192M  168M 2198M|1078k 4590B|   0     0 |   0     0 |1135  2088 |2.12 2.18 1.98|1.0 1.0 2.0|   0     0 |mysqld               32713 47%   0    0 |wget                 4208 1047k1037k3.0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:21 ubuntu dstat.sh[973]: 21-02 21:16:21| 24  23  18  18  16|1288M  190M  168M 2200M|1545k 7126B|   0     0 |   0     0 |1201  1623 |2.27 2.21 1.99|1.0 1.0   0|   0     0 |mysqld               32713 46%   0    0 |wget                 4208 1503k1496k3.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:22 ubuntu dstat.sh[973]: 21-02 21:16:22| 18  16  14  32  20|1288M  189M  168M 2202M|2087k 7044B|   0    24M|   0  45.0 |1178  1564 |2.27 2.21 1.99|2.0 1.0   0|   0     0 |mysqld               32713 28%   0    0 |wget                 4208 2038k2040k7.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 21 21:16:23 ubuntu dstat.sh[973]: 21-02 21:16:23|  8   2  69   6  14|1288M  187M  168M 2204M|2745k 8934B|   0   168k|   0  12.0 | 894  1243 |2.27 2.21 1.99|1.0   0   0|   0     0 |wget                 4208  10%2682k2676k|wget                 4208 2682k2676k 10%|mysqld       243M|   0     0 |  23   60    0   76    0
Feb 21 21:16:24 ubuntu dstat.sh[973]: 21-02 21:16:24|  7   3  69   3  19|1288M  183M  168M 2207M|2691k 9696B|   0    48k|   0  11.0 | 907  1133 |2.27 2.21 1.99|3.0   0   0|   0     0 |wget                 4208  11%2917k2896k|wget                 4208 2917k2896k 11%|mysqld       243M|   0     0 |  23   59    0   76    1
Feb 21 21:16:25 ubuntu dstat.sh[973]: 21-02 21:16:25|  9  10  34  34  14|1288M  183M  168M 2208M| 544k 1476B|   0   188k|   0  27.0 |1063  1910 |2.27 2.21 1.99|  0 2.0  86|   0     0 |bash                 4124 2.0%  12M  12M|bash                 4124   12M  12M2.0%|mysqld       243M|   0     0 |  23   59    0   76    0
Feb 21 21:16:26 ubuntu dstat.sh[973]: 21-02 21:16:26|  4   2  45  47   2|1288M  181M  168M 2209M|6607B 1080B|1364k   40k|20.0  3.00 | 764  1343 |2.17 2.19 1.98|2.0 1.0   0|   0     0 |swift-account-s      327471.0%   0    0 |python2              1561   34k 489B0.5%|mysqld       243M|   0     0 |  23   59    0   75    0
Feb 21 21:16:27 ubuntu dstat.sh[973]: 21-02 21:16:27| 25  13  36   4  23|1297M  171M  168M 2210M|2787B 1080B|1044k   60k|11.0  6.00 |1088  2027 |2.17 2.19 1.98|1.0   0  94|   0     0 |openstack            4392  25%2053k   0 |openstack            4392 2053k   0  25%|mysqld       243M|   0     0 |  23   59    0   75    0
Feb 21 21:16:28 ubuntu dstat.sh[973]: 21-02 21:16:28| 44   5  45   0   5|1320M  148M  168M 2210M|5451B  972B|   0     0 |   0     0 | 991  1377 |2.17 2.19 1.98|2.0   0 1.0|   0     0 |openstack            4392  47%5722k  38k|openstack            4392 5722k  38k 47%|mysqld       243M|   0     0 |  23   59    0   75    0
Feb 21 21:16:29 ubuntu dstat.sh[973]: 21-02 21:16:29| 48   4  46   0   3|1336M  132M  168M 2210M|2871B 1080B|   0    64k|   0  3.00 |1023  1550 |2.17 2.19 1.98|1.0   0   0|   0     0 |openstack            4392  45%3852k   0 |openstack            4392 3852k   0  45%|mysqld       243M|   0     0 |  23   59    0   77    0
Feb 21 21:16:30 ubuntu dstat.sh[973]: 21-02 21:16:30| 30   5  37  16  12|1350M  118M  168M 2210M|2201B  918B|   0   324k|   0  22.0 |1135  2453 |2.17 2.19 1.98|1.0 1.0 2.0|   0     0 |uwsgi                3279 8.5%2759B  10k|openstack            4392   12M   0 6.0%|mysqld       243M|   0     0 |  23   67    0   85    0
Feb 21 21:16:31 ubuntu dstat.sh[973]: 21-02 21:16:31| 26   7  30  30   7|1338M  118M  168M 2222M|3793B 1026B|   0    24M|   0  49.0 |1094  1868 |2.15 2.19 1.98|7.0   0   0|   0     0 |uwsgi                2967  13%  12M4098B|swift-object-se      32019   1B  12M7.0%|mysqld       243M|   0     0 |  23   67    0   88    0
Feb 21 21:16:32 ubuntu dstat.sh[973]: 21-02 21:16:32| 27  15  39   8  11|1288M  168M  168M 2222M|4002B 1080B|   0   261k|   0  22.0 |1420  2902 |2.15 2.19 1.98|1.0   0 110|   0     0 |uwsgi                2967 4.0% 991B  15k|bash                 4124   24M  51k2.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:33 ubuntu dstat.sh[973]: 21-02 21:16:33| 12  26  36   2  24|1288M  168M  168M 2222M|4636B  972B|8192B  236k|1.00  10.0 |1600  3244 |2.15 2.19 1.98|4.0   0 256|   0     0 |bash                 4124 4.5% 476k  77k|bash                 4124  476k  77k4.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:34 ubuntu dstat.sh[973]: 21-02 21:16:34| 10  20  31  10  29|1287M  168M  168M 2223M|3740B 1080B|   0   672k|   0  22.0 |1211  2761 |2.15 2.19 1.98|4.0 2.0 210|   0     0 |bash                 4124 6.0% 269k  14k|bash                 4124  269k  14k6.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:35 ubuntu dstat.sh[973]: 21-02 21:16:35|  3   2  45  46   4|1288M  168M  168M 2223M|4167B  972B|  28k  128k|4.00  6.00 | 712  1338 |2.15 2.19 1.98|1.0 2.0   0|   0     0 |swift-proxy-ser      1717 1.0%   0    0 |python2              1561   37k 481B0.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:40 ubuntu dstat.sh[973]: 21-02 21:16:36|  7  10  11  57  15|1288M  167M  168M 2223M|2407B 1080B| 476k  164k|44.0  13.0 | 901  1799 |2.30 2.22 2.00|3.0 1.0  58|   0     0 |rcu_sched            8    1.5%   0    0 |bash                 4124  800k3557B1.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:40 ubuntu dstat.sh[973]: 21-02 21:16:37| 11  25  14  19  31|1288M  166M  168M 2224M|3086B  972B| 952k   84k|22.0  8.00 |1185  2495 |2.30 2.22 2.00|3.0 2.0 186|   0     0 |bash                 4124 5.0%1320k  12k|bash                 4124 1320k  12k5.0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:40 ubuntu dstat.sh[973]: 21-02 21:16:38|  5   5   0  82   7|1287M  166M  168M 2225M|3206B  972B| 632k  289k|18.0  35.0 | 812  1424 |2.30 2.22 2.00|3.0 4.0  23|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 4124  382k1074B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:40 ubuntu dstat.sh[973]: 21-02 21:16:39|  7   2   0  80  10|1289M  164M  168M 2225M|5773B 1080B| 612k  236k|17.0  12.0 | 882  1793 |2.30 2.22 2.00|  0 3.0 3.0|   0     0 |systemd              1    3.0%   0    0 |python2              1561   37k 485B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:41 ubuntu dstat.sh[973]: 21-02 21:16:40|  7   6   0  74  13|1297M  154M  168M 2226M|4689B  972B| 676k   16k|38.0  5.00 | 768  1385 |2.30 2.22 2.00|  0  14  21|   0     0 |beam.smp             1388 2.0%   0    0 |python2              1561   37k 481B0.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:41 ubuntu dstat.sh[973]: 21-02 21:16:41|  6   3  11  73   7|1289M  160M  169M 2228M|3687B 1080B|3248k 8192B|94.0  1.00 | 911  1740 |2.28 2.21 2.00|  0 1.0 5.0|   0     0 |systemd              1    1.5%   0    0 |python2              1561   37k 484B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:42 ubuntu dstat.sh[973]: 21-02 21:16:42|  7   2  42  43   5|1289M  160M  169M 2228M|2315B  972B| 240k    0 |60.0     0 | 972  1524 |2.28 2.21 2.00|1.0   0   0|   0     0 |systemd              1    2.5%   0    0 |python2              1561   37k 461B0.5%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:43 ubuntu dstat.sh[973]: 21-02 21:16:43| 17  14  35  22  12|1289M  159M  169M 2228M|5222B 1080B| 200k    0 |50.0     0 |1370  2736 |2.28 2.21 2.00|1.0   0  33|   0     0 |systemd              1     19%   0    0 |bash                 4124  116k 281B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:44 ubuntu dstat.sh[973]: 21-02 21:16:44| 42  28  13   1  16|1303M  145M  169M 2228M|7973B 1080B|  36k   80k|2.00  2.00 |1259  2823 |2.28 2.21 2.00|1.0   0 173|   0     0 |neutron-server       5307  37%3131k  39k|neutron-server       5307 3131k  39k 37%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:45 ubuntu dstat.sh[973]: 21-02 21:16:45| 33   9  39  16   4|1326M  122M  169M 2229M|3285B  918B| 808k 6156k|33.0  8.00 | 919  1455 |2.28 2.21 2.00|4.0   0 7.0|   0     0 |neutron-server       5307  37%6318k3617B|neutron-server       5307 6318k3617B 37%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 21 21:16:46 ubuntu dstat.sh[973]: 21-02 21:16:46| 49   5  43   3   0|1356M  116M  169M 2205M|4290B 1134B| 124k 6264k|3.00  10.0 | 908  1371 |2.25 2.21 2.00|2.0   0 4.0|   0     0 |neutron-server       5307  47%6446k   0 |neutron-server       5307 6446k   0  47%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 21 21:16:47 ubuntu dstat.sh[973]: 21-02 21:16:47| 43   4  41   6   6|1367M  105M  169M 2205M|2858B 1080B| 256k    0 |13.0     0 | 978  2616 |2.25 2.21 2.00|5.0   0 4.0|   0     0 |python               5307  43%2410k  87k|python               5307 2410k  87k 43%|mysqld       243M|   0     0 |  23   59    0   96    0
Feb 21 21:16:48 ubuntu dstat.sh[973]: 21-02 21:16:48| 40   6  40   3  11|1373M  112M  169M 2193M|3969B 1080B| 284k    0 |24.0     0 | 904  1318 |2.25 2.21 2.00|1.0   0 4.0|   0     0 |python               5307  43%1499k 130k|python               5307 1499k 130k 43%|mysqld       243M|   0     0 |  23   59    0   85    0
Feb 21 21:16:49 ubuntu dstat.sh[973]: 21-02 21:16:49| 27   4  37  22   9|1380M  104M  169M 2193M|2906B  918B| 112k  336k|13.0  2.00 | 893  1369 |2.25 2.21 2.00|2.0   0 4.0|   0     0 |python               5307  29% 905k  70k|python               5307  905k  70k 29%|mysqld       243M|   0     0 |  23   59    0   85    0
Feb 21 21:16:50 ubuntu dstat.sh[973]: 21-02 21:16:50| 18   6  40  34   2|1383M  127M  169M 2169M|3380B 1134B| 400k    0 |24.0     0 |1024  1629 |2.25 2.21 2.00|  0 3.0 6.0|   0     0 |python               5307  12% 411k 237k|python               5307  411k 237k 12%|mysqld       243M|   0     0 |  23   59    0   82    0
Feb 21 21:16:51 ubuntu dstat.sh[973]: 21-02 21:16:51|  7   3   0  88   1|1384M  126M  169M 2169M|3430B 1080B| 168k  880k|14.0  38.0 | 893  1435 |2.23 2.20 2.00|2.0 1.0 4.0|   0     0 |python               5307 4.0% 108k  57k|python               5307  108k  57k4.0%|mysqld       243M|   0     0 |  23   59    0   82    0
Feb 21 21:16:52 ubuntu dstat.sh[973]: 21-02 21:16:52|  6   3   0  86   5|1384M  126M  169M 2169M|2465B  918B| 104k  392k|7.00  83.0 | 852  1349 |2.23 2.20 2.00|  0 2.0 4.0|   0     0 |python               5307 1.5%  90k  56k|python               5307   90k  56k1.5%|mysqld       243M|   0     0 |  23   59    0   71    0
Feb 21 21:16:53 ubuntu dstat.sh[973]: 21-02 21:16:53|  5   3  19  62  11|1384M  125M  169M 2169M|5204B 1134B|  96k   80k|8.00  17.0 | 759  1307 |2.23 2.20 2.00|7.0 1.0 4.0|   0     0 |python               5307 4.5% 186k  38k|python               5307  186k  38k4.5%|mysqld       243M|   0     0 |  23   59    0   71    0
Feb 21 21:16:54 ubuntu dstat.sh[973]: 21-02 21:16:54|  8   2  26  53  10|1385M  125M  169M 2170M|4261B  972B|  68k  124k|6.00  24.0 | 758  1250 |2.23 2.20 2.00|  0 2.0 4.0|   0     0 |python               5307 5.0%  68k  48k|python               5307   68k  48k5.0%|mysqld       243M|   0     0 |  23   59    0   69    0
Feb 21 21:16:56 ubuntu dstat.sh[973]: 21-02 21:16:55|  6   2  47  45   1|1385M  124M  169M 2170M|2680B 1080B|   0     0 |   0     0 | 773  1367 |2.23 2.20 2.00|  0 2.0 4.0|   0     0 |swift-proxy-ser      1902 1.0%   0    0 |sh                   5470   38k   0   0%|mysqld       243M|   0     0 |  23   59    0   69    0
Feb 21 21:16:56 ubuntu dstat.sh[973]: 21-02 21:16:56|  8   1  35  48   8|1386M  124M  169M 2170M|6580B  918B|  52k 1188k|3.00  67.0 | 820  1442 |2.29 2.22 2.00|3.0 1.0 4.0|   0     0 |python               5307 5.0% 191k  35k|python               5307  191k  35k5.0%|mysqld       243M|   0     0 |  23   59    0   48    0
Feb 21 21:16:57 ubuntu dstat.sh[973]: 21-02 21:16:57|  9   4  42  37   8|1386M  123M  169M 2170M|3256B 1134B| 128k   32k|22.0  7.00 | 824  1645 |2.29 2.22 2.00|1.0 1.0 2.0|   0     0 |python               5307 7.0%  92k  80k|python               5307   92k  80k7.0%|mysqld       243M|   0     0 |  23   59    0   48    0
Feb 21 21:16:58 ubuntu dstat.sh[973]: 21-02 21:16:58| 15   4  44  27  10|1388M  121M  169M 2170M|3028B 1014B|  48k    0 |7.00     0 | 866  1493 |2.29 2.22 2.00|2.0   0 5.0|   0     0 |python               5307  17% 158k  33k|python               5307  158k  33k 17%|mysqld       244M|   0     0 |  23   61    0   48    0
Feb 21 21:16:59 ubuntu dstat.sh[973]: 21-02 21:16:59| 25   4  33  20  18|1392M  116M  169M 2170M|3220B  972B|   0   912k|   0  28.0 | 960  1697 |2.29 2.22 2.00|4.0   0 4.0|   0     0 |python               5307  25%   0 2254B|python2              1561   30k 470B  0%|mysqld       244M|   0     0 |  23   61    0   48    0
Feb 21 21:17:00 ubuntu dstat.sh[973]: 21-02 21:17:00| 19  11  26  11  33|1394M  112M  169M 2172M|2411B  972B| 520k    0 |90.0     0 |1261  2643 |2.29 2.22 2.00|2.0   0 4.0|   0     0 |python               5307  34% 456k 318k|python               5307  456k 318k 34%|mysqld       244M|   0     0 |  23   61    0   42    0
Feb 21 21:17:01 ubuntu dstat.sh[973]: 21-02 21:17:01| 30  14  15  13  28|1437M  114M  169M 2130M|3214B 1080B|  80k 1256k|20.0  16.0 |1418  2983 |2.59 2.28 2.02|5.0 1.0  10|   0     0 |python               5307  32% 128k  88k|python               5307  128k  88k 32%|mysqld       244M|   0     0 |  24   65    0   44    0
Feb 21 21:17:02 ubuntu dstat.sh[973]: 21-02 21:17:02| 28  29  17   8  18|1445M  106M  169M 2130M|7446B 1014B|8192B  628k|2.00  26.0 |2240  6253 |2.59 2.28 2.02|2.0   0 253|   0     0 |python               5307  11%   0  127k|bash                 4124  995k  15k4.5%|mysqld       244M|   0     0 |  24   69    0   40    0
Feb 21 21:17:03 ubuntu dstat.sh[973]: 21-02 21:17:03| 13  24  31   2  29|1444M  107M  169M 2130M|6677B 1080B|  44k  100k|7.00  8.00 |1426  3105 |2.59 2.28 2.02|3.0   0 187|   0     0 |bash                 4124 5.0% 992k  14k|bash                 4124  992k  14k5.0%|mysqld       244M|   0     0 |  24   69    0   40    0
Feb 21 21:17:04 ubuntu dstat.sh[973]: 21-02 21:17:04| 13  22  34   0  30|1445M  105M  169M 2130M|3295B  972B|   0    16k|   0  4.00 |1324  2894 |2.59 2.28 2.02|3.0   0 182|   0     0 |bash                 4124 4.0%1293k  11k|bash                 4124 1293k  11k4.0%|mysqld       244M|   0     0 |  24   69    0   38    0
Feb 21 21:17:05 ubuntu dstat.sh[973]: 21-02 21:17:05| 21  25  16  13  26|1446M  133M  169M 2103M|3692B  972B|8192B  932k|1.00  99.0 |1562  4755 |2.59 2.28 2.02|4.0 1.0  90|   0     0 |systemd              1     17%   0    0 |bash                 4124  525k2741B1.0%|mysqld       244M|   0     0 |  24   69    0   38    0
Feb 21 21:17:06 ubuntu dstat.sh[973]: 21-02 21:17:06| 26  19  14   7  34|1455M  124M  169M 2103M|2899B 1080B|4096B 1660k|1.00   134 | 987  2636 |2.62 2.29 2.03|4.0 2.0  92|   0     0 |neutron-openvsw      6270  29%2107k 130B|neutron-openvsw      6270 2107k 130B 29%|mysqld       244M|   0     0 |  24   69    0   35    0
