-- Logs begin at Wed 2020-03-18 07:42:24 UTC, end at Wed 2020-03-18 09:06:12 UTC. --
Mar 18 08:46:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 08:46:15 2020] ***
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: compiled with version: 7.5.0 on 18 March 2020 08:12:05
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: nodename: ubuntu
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: machine: x86_64
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: clock source: unix
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: pcre jit disabled
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: detected number of CPU cores: 2
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: current working directory: /
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: detected binary path: /usr/local/bin/uwsgi
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: your processes number limit is 15532
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: your memory page size is 4096 bytes
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: detected max file descriptor number: 2048
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: lock engine: pthread robust mutexes
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: thunder lock: enabled
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: Python main interpreter initialized at 0x558421274430
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: python threads support enabled
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: your server socket listen backlog is limited to 100 connections
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: your mercy for graceful operations on workers is 90 seconds
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: *** Operational MODE: preforking ***
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: spawned uWSGI master process (pid: 13651)
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: spawned uWSGI worker 1 (pid: 13652, cores: 1)
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: spawned uWSGI worker 2 (pid: 13653, cores: 1)
Mar 18 08:46:15 ubuntu devstack@ir-api.service[13651]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 08:46:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 08:46:19 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13652) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:46:19 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13653) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13653) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13652) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13652) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13652) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 08:46:20 ubuntu devstack@ir-api.service[13651]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13653) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 08:59:05 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-824220c7-ca40-4f76-933a-9e16f08666ab admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:05 ubuntu devstack@ir-api.service[13651]: [pid: 13653|app: 0|req: 41/83] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 08:59:04 2020] GET /baremetal/v1/nodes/93a6dbcd-8e0d-4d57-bd56-98b4d3d6dbb3 => generated 2782 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 08:59:06 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-de506045-10d3-4941-805c-a50dabc7160d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:06 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-de506045-10d3-4941-805c-a50dabc7160d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:06 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-de506045-10d3-4941-805c-a50dabc7160d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:06 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-de506045-10d3-4941-805c-a50dabc7160d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:06 ubuntu devstack@ir-api.service[13651]: [pid: 13652|app: 0|req: 43/84] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 08:59:06 2020] GET /baremetal/v1/nodes/93a6dbcd-8e0d-4d57-bd56-98b4d3d6dbb3 => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 08:59:07 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-968b3a2e-8332-4919-91fc-3c38155a1b5f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:07 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-968b3a2e-8332-4919-91fc-3c38155a1b5f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:07 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-968b3a2e-8332-4919-91fc-3c38155a1b5f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:07 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-968b3a2e-8332-4919-91fc-3c38155a1b5f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:07 ubuntu devstack@ir-api.service[13651]: [pid: 13653|app: 0|req: 42/85] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 08:59:07 2020] GET /baremetal/v1/nodes/93a6dbcd-8e0d-4d57-bd56-98b4d3d6dbb3 => generated 2782 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 08:59:08 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-8ebd83be-47be-4c15-9b45-f377798892bf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:08 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-8ebd83be-47be-4c15-9b45-f377798892bf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:08 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-8ebd83be-47be-4c15-9b45-f377798892bf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:08 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-8ebd83be-47be-4c15-9b45-f377798892bf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:08 ubuntu devstack@ir-api.service[13651]: [pid: 13652|app: 0|req: 44/86] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 08:59:08 2020] GET /baremetal/v1/nodes/93a6dbcd-8e0d-4d57-bd56-98b4d3d6dbb3 => generated 2782 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 08:59:09 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-24962086-8bc8-419d-b333-1217df8fa8a2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:09 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-24962086-8bc8-419d-b333-1217df8fa8a2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:10 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-24962086-8bc8-419d-b333-1217df8fa8a2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:10 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-24962086-8bc8-419d-b333-1217df8fa8a2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13653) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 08:59:10 ubuntu devstack@ir-api.service[13651]: [pid: 13653|app: 0|req: 43/87] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 08:59:09 2020] GET /baremetal/v1/nodes/93a6dbcd-8e0d-4d57-bd56-98b4d3d6dbb3 => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 08:59:10 ubuntu devstack@ir-api.service[13651]: DEBUG oslo_policy.policy [None req-5d879eec-6aef-4a41-9889-18313b62b7d4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "317014738301414cac3af3e843f04e02", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9eca9ff4929a44a1962bfc4e2ef22609"} {{(pid=13652) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
