-- Logs begin at Wed 2020-03-18 07:42:24 UTC, end at Wed 2020-03-18 09:06:12 UTC. --
Mar 18 08:25:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 08:25:16 ubuntu dstat.sh[335]: [286B blob data]
Mar 18 08:25:16 ubuntu dstat.sh[335]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 08:43:05 ubuntu dstat.sh[335]: 18-03 08:43:05| 11   4  42  43   1|2489M  109M  174M 1144M|7528B 2160B|   0   828k|   0  59.0 |1424  2593 |3.11 2.51 1.89|  0 1.0 2.0|   0     0 |mysqld               320804.5%   0    0 |python2              516    47k 469B0.5%|mysqld       286M|   0     0 |  25  161    0   55    0
Mar 18 08:43:06 ubuntu dstat.sh[335]: 18-03 08:43:06| 10   7  38  44   0|2489M  108M  174M 1144M|7489B 2014B|   0   756k|   0  60.0 |1282  2432 |3.11 2.51 1.89|  0 1.0 1.0|   0     0 |mysqld               320809.5%   0    0 |python2              516    47k 465B  0%|mysqld       286M|   0     0 |  25  161    0   55    0
Mar 18 08:43:07 ubuntu dstat.sh[335]: 18-03 08:43:07|  8   2  44  46   1|2489M  108M  174M 1144M|9106B 2160B|   0   516k|   0  37.0 |1364  2466 |3.11 2.51 1.89|  0 1.0   0|   0     0 |python               5645 1.5%  89B1800B|python2              516    46k 474B0.5%|mysqld       286M|   0     0 |  25  161    0   49    0
Mar 18 08:43:08 ubuntu dstat.sh[335]: 18-03 08:43:08| 14  10  40  37   0|2490M  108M  174M 1144M|6988B 2160B|   0   504k|   0  40.0 |1313  2259 |3.11 2.51 1.89|  0 1.0   0|   0     0 |mysqld               32080 15%   0    0 |python2              516    46k 465B  0%|mysqld       286M|   0     0 |  25  161    0   49    0
Mar 18 08:43:09 ubuntu dstat.sh[335]: 18-03 08:43:09|  9   2  46  43   1|2490M  108M  174M 1144M|4489B 2160B|   0   524k|   0  32.0 |1242  2265 |3.11 2.51 1.89|1.0 1.0   0|   0     0 |python               5645 1.0%  89B1800B|python2              516    46k 474B0.5%|mysqld       286M|   0     0 |  25  161    0   48    0
Mar 18 08:43:10 ubuntu dstat.sh[335]: 18-03 08:43:10| 13   7  41  39   0|2490M  108M  174M 1144M|  10k 2202B|   0   304k|   0  27.0 |1257  2177 |3.02 2.50 1.89|  0 1.0   0|   0     0 |mysqld               320809.0%   0    0 |python2              516    46k 465B  0%|mysqld       286M|   0     0 |  25  161    0   48    0
Mar 18 08:43:11 ubuntu dstat.sh[335]: 18-03 08:43:11| 17  14  36  33   1|2490M  108M  174M 1144M|  10k 2160B|   0   380k|   0  30.0 |1362  2463 |3.02 2.50 1.89|  0 2.0   0|   0     0 |mysqld               32080 21%   0    0 |python2              516    45k 465B0.5%|mysqld       286M|   0     0 |  25  161    0   42    0
Mar 18 08:43:12 ubuntu dstat.sh[335]: 18-03 08:43:12|  9   2  43  46   0|2490M  107M  174M 1144M|4611B 2148B|   0  2428k|   0  37.0 |1222  2221 |3.02 2.50 1.89|  0 2.0   0|   0     0 |python               5645 1.0%   0    0 |python2              516    45k 456B  0%|mysqld       287M|   0     0 |  25  161    0   42    0
Mar 18 08:43:13 ubuntu dstat.sh[335]: 18-03 08:43:13| 27  21  16  36   0|2490M  107M  174M 1144M|5724B 1998B|   0  1976k|   0  37.0 |1370  2489 |3.02 2.50 1.89|3.0   0   0|   0     0 |mysqld               32080 42%   0    0 |python2              516    45k 467B0.5%|mysqld       287M|   0     0 |  25  161    0   41    0
Mar 18 08:43:14 ubuntu dstat.sh[335]: 18-03 08:43:14| 20  13  23  43   1|2490M  107M  174M 1144M|8293B 2160B|   0  3316k|   0  56.0 |1360  2341 |3.02 2.50 1.89|1.0 1.0   0|   0     0 |mysqld               32080 22%   0    0 |python2              516    45k 471B  0%|mysqld       287M|   0     0 |  25  161    0   41    0
Mar 18 08:43:15 ubuntu dstat.sh[335]: 18-03 08:43:15| 12   7  42  37   2|2490M  107M  174M 1144M|  11k 2160B|   0   708k|   0  52.0 |1315  2575 |2.86 2.48 1.88|  0 1.0 2.0|   0     0 |mysqld               320809.0%   0    0 |python2              516    45k 476B0.5%|mysqld       287M|   0     0 |  25  161    0   35    0
Mar 18 08:43:16 ubuntu dstat.sh[335]: 18-03 08:43:16| 11   5  42  42   1|2490M  106M  174M 1144M|4099B 2160B|   0   768k|   0  68.0 |1338  2522 |2.86 2.48 1.88|1.0 1.0   0|   0     0 |mysqld               320807.5%   0    0 |python2              516    44k 475B  0%|mysqld       287M|   0     0 |  25  161    0   35    0
Mar 18 08:43:17 ubuntu dstat.sh[335]: 18-03 08:43:17| 28  29   8  34   1|2490M  106M  174M 1144M|6027B 2160B|   0    72k|   0  4.00 |1283  1982 |2.86 2.48 1.88|1.0 1.0   0|   0     0 |mysqld               32080 49%   0    0 |python2              516    44k 475B0.5%|mysqld       287M|   0     0 |  25  161    0   35    0
Mar 18 08:43:18 ubuntu dstat.sh[335]: 18-03 08:43:18| 28  27  29  14   1|2490M  106M  174M 1145M|5255B 2160B|   0  2660k|   0  29.0 |1384  2350 |2.86 2.48 1.88|2.0 1.0   0|   0     0 |mysqld               32080 48%   0    0 |python2              516    44k 471B  0%|mysqld       287M|   0     0 |  25  161    0   35    0
Mar 18 08:43:19 ubuntu dstat.sh[335]: 18-03 08:43:19| 29  27  31  13   1|2491M  105M  174M 1145M|5591B 1944B|   0  2680k|   0  91.0 |1385  2095 |2.86 2.48 1.88|2.0 2.0   0|   0     0 |mysqld               32080 49%   0    0 |python2              516    44k 478B0.5%|mysqld       287M|   0     0 |  25  161    0   29    0
Mar 18 08:43:20 ubuntu dstat.sh[335]: 18-03 08:43:20| 29  26  11  31   1|2491M  105M  174M 1145M|4474B 2160B|   0   652k|   0  84.0 |1391  2093 |3.19 2.55 1.91|1.0 2.0 1.0|   0     0 |mysqld               32080 48%   0    0 |python2              516    43k 476B  0%|mysqld       287M|   0     0 |  25  161    0   29    0
Mar 18 08:43:21 ubuntu dstat.sh[335]: 18-03 08:43:21| 29  26   0  43   2|2491M  106M  174M 1145M|4066B 2160B|   0   280k|   0  46.0 |1397  2119 |3.19 2.55 1.91|2.0 2.0   0|   0     0 |mysqld               32080 49%   0    0 |python2              516    43k 463B  0%|mysqld       287M|   0     0 |  25  161    0   28    0
Mar 18 08:43:22 ubuntu dstat.sh[335]: 18-03 08:43:22| 29  26  24  19   3|2491M  105M  174M 1145M|4021B 2160B|   0  1656k|   0  67.0 |1347  2078 |3.19 2.55 1.91|1.0 1.0   0|   0     0 |mysqld               32080 46%   0    0 |python2              516    43k 464B0.5%|mysqld       287M|   0     0 |  25  161    0   28    0
Mar 18 08:43:23 ubuntu dstat.sh[335]: 18-03 08:43:23| 16   9  31  44   2|2491M  105M  174M 1145M|3753B 1944B|   0   596k|   0  52.0 |1439  2789 |3.19 2.55 1.91|  0 1.0   0|   0     0 |mysqld               32080 13%   0    0 |python2              516    43k 459B0.5%|mysqld       287M|   0     0 |  25  161    0   28    0
Mar 18 08:43:24 ubuntu dstat.sh[335]: 18-03 08:43:24|  7   2  31  60   1|2491M  105M  174M 1145M|9751B 2160B|   0   770k|   0  51.0 |1215  2333 |3.19 2.55 1.91|  0 1.0   0|   0     0 |python               5645 1.0%   0    0 |python2              516    42k 464B  0%|mysqld       287M|   0     0 |  25  161    0   23    0
Mar 18 08:43:25 ubuntu dstat.sh[335]: 18-03 08:43:25|  9   3  43  45   1|2491M  105M  174M 1145M|4135B 2160B|   0   836k|   0  59.0 |1375  2706 |3.09 2.54 1.91|2.0 1.0 2.0|   0     0 |beam.smp             805  1.0%   0    0 |python2              516    42k 462B  0%|mysqld       287M|   0     0 |  25  161    0   23    0
Mar 18 08:43:26 ubuntu dstat.sh[335]: 18-03 08:43:26| 14  10  34  44   0|2491M  104M  175M 1145M|4950B 1944B|   0   748k|   0  57.0 |1352  2487 |3.09 2.54 1.91|  0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    42k 471B0.5%|mysqld       287M|   0     0 |  25  161    0   23    0
Mar 18 08:43:27 ubuntu dstat.sh[335]: 18-03 08:43:27|  9   3  37  51   1|2491M  104M  175M 1145M|9024B 2160B|   0   752k|   0  47.0 |1331  2460 |3.09 2.54 1.91|1.0 1.0   0|   0     0 |mysqld               320806.5%   0    0 |python2              516    42k 468B  0%|mysqld       287M|   0     0 |  25  161    0   23    0
Mar 18 08:43:28 ubuntu dstat.sh[335]: 18-03 08:43:28| 13   8  37  41   2|2491M  104M  175M 1145M|4481B 2160B|   0   732k|   0  49.0 |1411  2484 |3.09 2.54 1.91|  0 1.0   0|   0     0 |mysqld               320807.0%   0    0 |python2              516    42k 475B0.5%|mysqld       288M|   0     0 |  25  161    0   22    0
Mar 18 08:43:29 ubuntu dstat.sh[335]: 18-03 08:43:29| 10   3  42  45   1|2491M  104M  175M 1145M|4752B 1944B|   0   828k|   0  69.0 |1392  2628 |3.09 2.54 1.91|  0 1.0   0|   0     0 |mysqld               320804.5%   0    0 |python2              516    42k 469B0.5%|mysqld       288M|   0     0 |  25  161    0   22    0
Mar 18 08:43:30 ubuntu dstat.sh[335]: 18-03 08:43:30| 14   8  37  41   0|2492M  103M  175M 1145M|7040B 2106B|   0   752k|   0  60.0 |1352  2568 |3.33 2.60 1.93|  0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    41k 459B  0%|mysqld       288M|   0     0 |  25  161    0   17    0
Mar 18 08:43:31 ubuntu dstat.sh[335]: 18-03 08:43:31| 11   9  40  40   1|2492M  103M  175M 1145M|5019B 2214B|   0  1068k|   0  75.0 |1397  2599 |3.33 2.60 1.93|  0 1.0   0|   0     0 |mysqld               32080 12%   0    0 |python2              516    41k 475B0.5%|mysqld       288M|   0     0 |  25  161    0   17    0
Mar 18 08:43:32 ubuntu dstat.sh[335]: 18-03 08:43:32| 12   6  36  46   1|2492M  103M  175M 1146M|5950B 1944B|   0   876k|   0  64.0 |1314  2576 |3.33 2.60 1.93|  0 1.0   0|   0     0 |mysqld               320809.5%   0    0 |python2              516    41k 469B  0%|mysqld       288M|   0     0 |  25  161    0   15    0
Mar 18 08:43:33 ubuntu dstat.sh[335]: 18-03 08:43:33| 14  12  26  46   1|2492M  103M  175M 1146M|6483B 2202B|   0   944k|   0  72.0 |1452  2609 |3.33 2.60 1.93|2.0 1.0   0|   0     0 |mysqld               32080 21%   0    0 |python2              516    41k 470B0.5%|mysqld       289M|   0     0 |  25  161    0   15    0
Mar 18 08:43:34 ubuntu dstat.sh[335]: 18-03 08:43:34| 12   9  41  37   2|2492M  102M  175M 1146M|4927B 2160B|   0   612k|   0  43.0 |1316  2223 |3.33 2.60 1.93|  0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    41k 475B  0%|mysqld       289M|   0     0 |  25  161    0   13    0
Mar 18 08:43:35 ubuntu dstat.sh[335]: 18-03 08:43:35| 13   8  34  44   0|2493M  102M  175M 1146M|4040B 1986B|   0   932k|   0  66.0 |1468  2602 |3.30 2.61 1.94|  0 1.0 2.0|   0     0 |mysqld               32080 12%   0    0 |python2              516    41k 465B0.5%|mysqld       289M|   0     0 |  25  161    0   13    0
Mar 18 08:43:36 ubuntu dstat.sh[335]: 18-03 08:43:36| 20  15  40  24   1|2493M  102M  175M 1146M|5331B 2230B|   0   996k|   0  78.0 |1412  2401 |3.30 2.61 1.94|1.0 1.0   0|   0     0 |mysqld               32080 28%   0    0 |python2              516    40k 483B  0%|mysqld       289M|   0     0 |  25  161    0   10    0
Mar 18 08:43:37 ubuntu dstat.sh[335]: 18-03 08:43:37|  8   3  37  52   1|2493M  102M  175M 1146M|4829B 1944B|   0   532k|   0  47.0 |1203  2161 |3.30 2.61 1.94|1.0 1.0   0|   0     0 |mysqld               320802.0%   0    0 |python2              516    40k 475B  0%|mysqld       289M|   0     0 |  25  161    0   10    0
Mar 18 08:43:38 ubuntu dstat.sh[335]: 18-03 08:43:38|  8   3  44  46   0|2493M  102M  175M 1146M|5670B 2160B|   0  5336k|   0  53.0 |1253  2324 |3.30 2.61 1.94|2.0 2.0   0|   0     0 |swift-proxy-ser      1133 1.0%   0    0 |python2              516    40k 465B0.5%|mysqld       289M|   0     0 |  25  161    0   10    0
Mar 18 08:43:39 ubuntu dstat.sh[335]: 18-03 08:43:39|  9   2  36  54   0|2493M  101M  175M 1146M|4534B 1944B|   0  3128k|   0  74.0 |1224  2424 |3.30 2.61 1.94|1.0 1.0   0|   0     0 |python               6371 1.5%   0    0 |python2              516    40k 459B  0%|mysqld       289M|   0     0 |  25  161    0   10    0
Mar 18 08:43:40 ubuntu dstat.sh[335]: 18-03 08:43:40| 17  16  25  42   0|2493M  127M  175M 1122M|3653B 2160B|   0  1752k|   0  79.0 |1375  2373 |3.28 2.62 1.95|  0 1.0   0|   0     0 |mysqld               32080 22%   0    0 |python2              516    40k 460B  0%|mysqld       289M|   0     0 |  25  161    0    9    0
Mar 18 08:43:41 ubuntu dstat.sh[335]: 18-03 08:43:41| 13   7  41  39   1|2493M  127M  175M 1122M|4433B 2160B|   0   848k|   0  53.0 |1360  2424 |3.28 2.62 1.95|  0 1.0   0|   0     0 |mysqld               32080 12%   0    0 |python2              516    40k 468B0.5%|mysqld       290M|   0     0 |  25  161    0    9    0
Mar 18 08:43:42 ubuntu dstat.sh[335]: 18-03 08:43:42| 16   9  42  33   0|2493M  127M  175M 1122M|4835B 2160B|   0   708k|   0  48.0 |1415  2418 |3.28 2.62 1.95|  0 1.0   0|   0     0 |mysqld               32080 16%   0    0 |python2              516    39k 458B0.5%|mysqld       290M|   0     0 |  25  161    0    3    0
Mar 18 08:43:43 ubuntu dstat.sh[335]: 18-03 08:43:43| 13   7  43  37   1|2494M  126M  175M 1122M|6446B 1944B|   0   980k|   0  66.0 |1397  2595 |3.28 2.62 1.95|2.0 1.0   0|   0     0 |mysqld               32080 11%   0    0 |python2              516    39k 469B  0%|mysqld       290M|   0     0 |  25  161    0    3    0
Mar 18 08:43:44 ubuntu dstat.sh[335]: 18-03 08:43:44| 11   6  36  46   1|2494M  126M  175M 1122M|6770B 1944B|   0   712k|   0  50.0 |1311  2432 |3.28 2.62 1.95|1.0 1.0   0|   0     0 |mysqld               320809.5%   0    0 |python2              516    39k 474B0.5%|mysqld       290M|   0     0 |  25  161    0    3    0
Mar 18 08:43:45 ubuntu dstat.sh[335]: 18-03 08:43:45| 11   2  46  40   0|2494M  126M  175M 1122M|  11k 2052B|  16k 1032k|1.00  66.0 |1411  2508 |3.17 2.60 1.95|  0 2.0 2.0|   0     0 |python               5645 1.5%  89B1801B|python2              516    39k 469B  0%|mysqld       290M|   0     0 |  25  161    0    3    0
Mar 18 08:43:46 ubuntu dstat.sh[335]: 18-03 08:43:46| 15   7  34  43   1|2494M  125M  175M 1123M|4016B 2268B|  68k  856k|1.00  58.0 |1396  2500 |3.17 2.60 1.95|1.0 2.0   0|   0     0 |mysqld               32080 12%   0    0 |python2              516    39k 490B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:47 ubuntu dstat.sh[335]: 18-03 08:43:47| 13  10  36  41   1|2494M  125M  175M 1123M|5426B 1944B|   0   872k|   0  61.0 |1415  2474 |3.17 2.60 1.95|  0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    39k 469B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:48 ubuntu dstat.sh[335]: 18-03 08:43:48| 16   6  38  40   0|2495M  125M  175M 1123M|4631B 2160B|   0  1112k|   0  63.0 |1390  2453 |3.17 2.60 1.95|2.0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    39k 459B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:49 ubuntu dstat.sh[335]: 18-03 08:43:49|  8   1  46  44   0|2495M  124M  175M 1123M|3925B 2160B|   0   640k|   0  38.0 |1270  2319 |3.17 2.60 1.95|3.0 1.0   0|   0     0 |python               6371 1.0%   0    0 |python2              516    39k 467B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:50 ubuntu dstat.sh[335]: 18-03 08:43:50| 15   8  39  39   0|2495M  124M  175M 1123M|3383B 1944B|   0  1140k|   0  78.0 |1436  2743 |3.24 2.63 1.96|3.0 1.0   0|   0     0 |mysqld               32080 15%   0    0 |python2              516    39k 465B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:51 ubuntu dstat.sh[335]: 18-03 08:43:51| 17  12  38  32   1|2495M  124M  175M 1123M|6229B 2160B|   0   772k|   0  64.0 |1424  2612 |3.24 2.63 1.96|2.0 1.0   0|   0     0 |mysqld               32080 18%   0    0 |python2              516    39k 475B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:52 ubuntu dstat.sh[335]: 18-03 08:43:52| 13   6  36  44   0|2495M  124M  175M 1123M|3898B 2038B|   0   636k|   0  47.0 |1277  2260 |3.24 2.63 1.96|1.0 1.0   0|   0     0 |mysqld               320809.5%   0    0 |python2              516    39k 474B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:53 ubuntu dstat.sh[335]: 18-03 08:43:53|  8   3  15  74   1|2495M  124M  175M 1123M|9617B 2160B|   0  1072k|   0   147 |1333  2197 |3.24 2.63 1.96|  0 1.0   0|   0     0 |python               6371 1.5%   0    0 |python2              516    39k 465B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:54 ubuntu dstat.sh[335]: 18-03 08:43:54|  9   2  38  51   1|2495M  124M  175M 1123M|  11k 2014B|   0  5548k|   0  73.0 |1416  2573 |3.24 2.63 1.96|  0 2.0   0|   0     0 |swift-proxy-ser      1133 1.0%   0    0 |python2              516    39k 476B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:55 ubuntu dstat.sh[335]: 18-03 08:43:55|  9   2  41  46   1|2495M  123M  175M 1123M|5806B 2160B|   0  4596k|   0   118 |1468  2816 |3.14 2.62 1.96|  0 1.0   0|   0     0 |mysqld               320802.0%   0    0 |python2              516    39k 475B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Mar 18 08:43:56 ubuntu dstat.sh[335]: 18-03 08:43:56| 16  12  35  38   1|2495M  123M  175M 1123M|6575B 2160B|   0   916k|   0  71.0 |1435  2655 |3.14 2.62 1.96|3.0   0 2.0|   0     0 |mysqld               32080 19%   0    0 |python2              516    39k 471B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Mar 18 08:43:57 ubuntu dstat.sh[335]: 18-03 08:43:57| 19  12  41  28   0|2496M  123M  175M 1123M|3788B 1944B|   0   968k|   0  61.0 |1432  2687 |3.14 2.62 1.96|  0 1.0   0|   0     0 |mysqld               32080 19%   0    0 |python2              516    39k 469B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Mar 18 08:43:58 ubuntu dstat.sh[335]: 18-03 08:43:58| 10   2  44  45   1|2496M  123M  175M 1123M|6733B 2160B|   0  1112k|   0  72.0 |1424  2601 |3.14 2.62 1.96|1.0 1.0   0|   0     0 |swift-proxy-ser      1133 1.0%   0    0 |python2              516    39k 471B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Mar 18 08:43:59 ubuntu dstat.sh[335]: 18-03 08:43:59| 18  12  32  38   1|2496M  123M  175M 1123M|5471B 2160B|   0  1044k|   0  66.0 |1393  2408 |3.14 2.62 1.96|1.0 2.0   0|   0     0 |mysqld               32080 22%   0    0 |python2              516    39k 458B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Mar 18 08:44:00 ubuntu dstat.sh[335]: 18-03 08:44:00|  8   7  43  42   0|2496M  123M  175M 1123M|4829B 1944B|   0  1056k|   0  76.0 |1433  2596 |3.05 2.61 1.96|  0 1.0   0|   0     0 |mysqld               320806.5%   0    0 |python2              516    39k 458B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Mar 18 08:44:01 ubuntu dstat.sh[335]: 18-03 08:44:01|  9   6  41  44   0|2496M  122M  175M 1123M|5840B 2160B|   0   984k|   0  62.0 |1352  2575 |3.05 2.61 1.96|1.0 1.0   0|   0     0 |mysqld               320806.0%   0    0 |python2              516    39k 464B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Mar 18 08:44:02 ubuntu dstat.sh[335]: 18-03 08:44:02| 12   6  41  41   1|2496M  122M  175M 1123M|  22k 2160B|   0   940k|   0  63.0 |1428  2750 |3.05 2.61 1.96|2.0 1.0   0|   0     0 |mysqld               320807.0%   0    0 |python2              516    39k 469B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Mar 18 08:44:03 ubuntu dstat.sh[335]: 18-03 08:44:03| 11   5  36  45   2|2496M  122M  175M 1124M|6488B 2160B|   0   944k|   0  62.0 |1370  2425 |3.05 2.61 1.96|  0 1.0   0|   0     0 |mysqld               320807.0%   0    0 |python2              516    39k 457B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Mar 18 08:44:04 ubuntu dstat.sh[335]: 18-03 08:44:04|  8   2  45  45   0|2497M  121M  176M 1124M|5544B 2160B|   0   900k|   0  52.0 |1293  2491 |3.05 2.61 1.96|2.0 1.0   0|   0     0 |python               6371 1.0%   0    0 |python2              516    39k 467B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Mar 18 08:44:05 ubuntu dstat.sh[335]: 18-03 08:44:05| 16  12  42  29   0|2497M  121M  176M 1124M|  11k 2056B|   0  1048k|   0  62.0 |1444  2592 |3.12 2.63 1.97|1.0 1.0   0|   0     0 |mysqld               32080 19%   0    0 |python2              516    39k 467B1.0%|mysqld       293M|   0     0 |  25  161    0    1    0
Mar 18 08:44:06 ubuntu dstat.sh[335]: 18-03 08:44:06| 11   7  42  40   1|2497M  121M  176M 1124M|6002B 2160B|   0   864k|   0  60.0 |1361  2425 |3.12 2.63 1.97|  0 1.0 2.0|   0     0 |mysqld               320807.5%   0    0 |python2              516    39k 468B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:07 ubuntu dstat.sh[335]: 18-03 08:44:07| 12   8  41  39   0|2497M  121M  176M 1124M|5212B 2160B|   0  1040k|   0  68.0 |1381  2516 |3.12 2.63 1.97|  0 1.0   0|   0     0 |mysqld               320808.5%   0    0 |python2              516    39k 464B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:08 ubuntu dstat.sh[335]: 18-03 08:44:08| 16   5  36  44   0|2497M  120M  176M 1124M|5681B 2160B|   0   588k|   0  45.0 |1363  2426 |3.12 2.63 1.97|  0 1.0   0|   0     0 |mysqld               32080 10%   0    0 |python2              516    39k 456B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:09 ubuntu dstat.sh[335]: 18-03 08:44:09| 10  11  39  40   1|2498M  120M  176M 1124M|6007B 2160B|   0   664k|   0  41.0 |1258  2273 |3.12 2.63 1.97|1.0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    39k 473B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:10 ubuntu dstat.sh[335]: 18-03 08:44:10|  9   6  39  46   0|2497M  120M  176M 1124M|5568B 1944B|   0   948k|   0  68.0 |1375  2629 |2.95 2.60 1.96|  0 1.0   0|   0     0 |mysqld               320804.5%   0    0 |python2              516    39k 464B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:11 ubuntu dstat.sh[335]: 18-03 08:44:11|  8   3  42  48   0|2498M  120M  176M 1124M|5833B 1998B|   0   924k|   0  59.0 |1322  2414 |2.95 2.60 1.96|1.0 1.0   0|   0     0 |mysqld               320802.5%   0    0 |python2              516    39k 463B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:12 ubuntu dstat.sh[335]: 18-03 08:44:12| 10   5  37  47   1|2498M  120M  176M 1124M|3689B 2160B|   0   672k|   0  44.0 |1351  2364 |2.95 2.60 1.96|1.0 1.0   0|   0     0 |mysqld               320804.5%   0    0 |python2              516    39k 468B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:13 ubuntu dstat.sh[335]: 18-03 08:44:13| 12   7  32  46   3|2498M  119M  176M 1124M|4690B 1932B|   0   756k|   0  49.0 |1440  2591 |2.95 2.60 1.96|  0 2.0   0|   0     0 |mysqld               32080 11%   0    0 |python2              516    39k 456B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Mar 18 08:44:14 ubuntu dstat.sh[335]: 18-03 08:44:14| 18  14  40  27   1|2498M  119M  176M 1124M|4043B 1944B|   0   664k|   0  53.0 |1250  2396 |2.95 2.60 1.96|  0 1.0   0|   0     0 |mysqld               32080 24%   0    0 |python2              516    39k 475B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:15 ubuntu dstat.sh[335]: 18-03 08:44:15|  7   3  47  42   2|2498M  119M  176M 1124M|8563B 2160B|   0  1096k|   0  72.0 |1254  2354 |2.88 2.59 1.97|2.0 1.0   0|   0     0 |python               5645 1.0%  89B1801B|python2              516    39k 467B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:16 ubuntu dstat.sh[335]: 18-03 08:44:16| 10   7  38  45   1|2499M  118M  176M 1125M|4523B 1944B|   0  1008k|   0  68.0 |1327  2552 |2.88 2.59 1.97|  0 1.0 2.0|   0     0 |mysqld               320809.0%   0    0 |python2              516    39k 474B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:17 ubuntu dstat.sh[335]: 18-03 08:44:17| 11   6  41  39   4|2499M  118M  176M 1125M|6424B 2160B|   0   680k|   0  48.0 |1333  2390 |2.88 2.59 1.97|  0 1.0   0|   0     0 |mysqld               320806.5%   0    0 |python2              516    39k 468B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:18 ubuntu dstat.sh[335]: 18-03 08:44:18| 13  11  39  35   3|2499M  118M  176M 1125M|7679B 1944B|   0   692k|   0  56.0 |1348  2458 |2.88 2.59 1.97|  0 1.0   0|   0     0 |mysqld               32080 14%   0    0 |python2              516    39k 475B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:19 ubuntu dstat.sh[335]: 18-03 08:44:19|  7   3  44  46   1|2499M  118M  176M 1125M|5441B 2160B|   0  1064k|   0  56.0 |1328  2430 |2.88 2.59 1.97|3.0 1.0   0|   0     0 |mysqld               320802.5%   0    0 |python2              516    39k 473B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:20 ubuntu dstat.sh[335]: 18-03 08:44:20|  8   5  41  44   2|2499M  118M  176M 1125M|5181B 2160B|   0   424k|   0  26.0 |1272  2363 |2.73 2.57 1.96|  0 2.0   0|   0     0 |mysqld               320805.0%   0    0 |python2              516    39k 473B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:21 ubuntu dstat.sh[335]: 18-03 08:44:21|  7   3  43  47   0|2499M  118M  176M 1125M|4696B 1944B|   0  5420k|   0  54.0 |1387  2509 |2.73 2.57 1.96|2.0 1.0   0|   0     0 |python               5645 1.0%  89B1801B|python2              516    39k 474B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Mar 18 08:44:22 ubuntu dstat.sh[335]: 18-03 08:44:22|  7   3  42  47   1|2499M  117M  176M 1125M|5335B 2160B|   0  6928k|   0   131 |1345  2793 |2.73 2.57 1.96|1.0 1.0   0|   0     0 |mysqld               320801.5%   0    0 |python2              516    39k 475B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
