-- Logs begin at Wed 2020-03-11 08:52:55 UTC, end at Wed 2020-03-11 10:21:18 UTC. --
Mar 11 09:35:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 09:35:52 ubuntu dstat.sh[1700]: [286B blob data]
Mar 11 09:35:52 ubuntu dstat.sh[1700]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 10:03:54 ubuntu dstat.sh[1700]: 11-03 10:03:54|  7   4  38  48   3|2718M  109M  159M  977M|4920B 1944B|7252k  232k|31.0  14.0 |1201  2154 |2.54 2.41 2.19|  0 2.0 2.0|   0     0 |md5sum               260832.0%7168k   0 |md5sum               260837168k   0 2.0%|mysqld       302M|   0     0 |  24  175    0   34    0
Mar 11 10:03:55 ubuntu dstat.sh[1700]: 11-03 10:03:55| 10   2  43  44   1|2718M  108M  159M  979M|4578B 2160B|  11M   32k|44.0  3.00 |1163  2082 |2.54 2.41 2.19|  0 1.0   0|   0     0 |md5sum               260832.5%  11M   0 |md5sum               26083  11M   0 2.5%|mysqld       302M|   0     0 |  24  175    0   34    0
Mar 11 10:03:56 ubuntu dstat.sh[1700]: 11-03 10:03:56| 10   2  39  49   0|2718M  107M  159M  980M|5023B 2160B|  17M   64k|68.0  6.00 |1269  2095 |2.57 2.42 2.19|  0 2.0   0|   0     0 |md5sum               260834.0%  16M   0 |md5sum               26083  16M   0 4.0%|mysqld       302M|   0     0 |  24  175    0   34    0
Mar 11 10:03:57 ubuntu dstat.sh[1700]: 11-03 10:03:57|  7   3  45  45   1|2718M  101M  159M  986M|5212B 2160B|5460k    0 |27.0     0 |1184  2005 |2.57 2.42 2.19|1.0 1.0   0|   0     0 |md5sum               260831.5%6144k   0 |md5sum               260836144k   0 1.5%|mysqld       302M|   0     0 |  24  175    0   24    0
Mar 11 10:03:58 ubuntu dstat.sh[1700]: 11-03 10:03:58| 10   3  40  44   3|2718M  102M  159M  985M|4496B 1944B|9216k   36k|36.0  3.00 |1212  1972 |2.57 2.42 2.19|  0 2.0   0|   0     0 |md5sum               260832.5%8960k   0 |md5sum               260838960k   0 2.5%|mysqld       302M|   0     0 |  24  175    0   24    0
Mar 11 10:03:59 ubuntu dstat.sh[1700]: 11-03 10:03:59| 10   4  46  39   2|2718M  111M  159M  976M|5071B 2160B|  11M    0 |48.0     0 |1154  2036 |2.57 2.42 2.19|1.0 1.0   0|   0     0 |md5sum               260833.0%  11M   0 |md5sum               26083  11M   0 3.0%|mysqld       302M|   0     0 |  24  175    0   22    0
Mar 11 10:04:00 ubuntu dstat.sh[1700]: 11-03 10:04:00| 10   1  43  45   1|2718M  106M  159M  982M|7088B 2160B|5888k  160k|23.0  10.0 |1183  2109 |2.57 2.42 2.19|1.0 2.0   0|   0     0 |python               7143 1.5%  89B1803B|md5sum               260835888k   0 1.0%|mysqld       302M|   0     0 |  24  175    0   22    0
Mar 11 10:04:01 ubuntu dstat.sh[1700]: 11-03 10:04:01|  8   2  43  48   0|2718M  115M  159M  972M|6232B 2160B|  11M   48k|43.0  5.00 |1254  2097 |2.45 2.39 2.18|3.0   0   0|   0     0 |md5sum               260833.0%  10M   0 |md5sum               26083  10M   0 3.0%|mysqld       302M|   0     0 |  24  175    0   13    0
Mar 11 10:04:02 ubuntu dstat.sh[1700]: 11-03 10:04:02| 10   1  12  77   1|2718M  111M  159M  977M|5396B 2202B|4352k  296k|17.0  31.0 |1298  2247 |2.45 2.39 2.18|2.0 4.0   0|   0     0 |neutron-server:      6424 1.5%   0    0 |md5sum               260834352k   0 1.0%|mysqld       302M|   0     0 |  24  175    0   13    0
Mar 11 10:04:03 ubuntu dstat.sh[1700]: 11-03 10:04:03|  9   2   0  89   0|2718M  107M  159M  981M|5149B 2160B|4608k  344k|18.0  62.0 |1339  2132 |2.45 2.39 2.18|  0 2.0   0|   0     0 |md5sum               260831.5%4864k   0 |md5sum               260834864k   0 1.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:04 ubuntu dstat.sh[1700]: 11-03 10:04:04|  8   2   0  89   1|2718M  104M  159M  984M|5589B 1944B|2132k  316k|10.0  40.0 |1282  2173 |2.45 2.39 2.18|  0 2.0 2.0|   0     0 |python               7143 1.5%  89B1803B|md5sum               260832048k   0 0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:05 ubuntu dstat.sh[1700]: 11-03 10:04:05|  9   3  12  77   1|2718M  119M  159M  969M|7078B 2160B|6912k  632k|27.0  42.0 |1225  2058 |2.45 2.39 2.18|  0 3.0   0|   0     0 |python               7143 1.5%   0    0 |md5sum               260836656k   0 1.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:06 ubuntu dstat.sh[1700]: 11-03 10:04:06|  7   4  36  53   1|2718M  109M  159M  979M|7257B 2160B|9984k   64k|39.0  7.00 |1155  1950 |2.33 2.37 2.18|2.0 1.0   0|   0     0 |md5sum               260832.5%  11M   0 |md5sum               26083  11M   0 2.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:07 ubuntu dstat.sh[1700]: 11-03 10:04:07|  8   3  26  63   1|2718M  120M  159M  968M|5202B 2160B|9728k   68k|39.0  8.00 |1277  2234 |2.33 2.37 2.18|  0 1.0   0|   0     0 |md5sum               260832.0%9184k   0 |md5sum               260839184k   0 2.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:08 ubuntu dstat.sh[1700]: 11-03 10:04:08|  9   3  28  58   3|2718M  109M  159M  979M|4394B 1944B|  11M  116k|44.0  6.00 |1153  1933 |2.33 2.37 2.18|1.0 2.0   0|   0     0 |md5sum               260834.5%  11M   0 |md5sum               26083  11M   0 4.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:09 ubuntu dstat.sh[1700]: 11-03 10:04:09|  9   4  36  41  10|2717M  118M  159M  971M|9554B 2272B|  13M   88k|51.0  9.00 |1163  1928 |2.33 2.37 2.18|4.0   0   0|   0     0 |md5sum               260834.5%  13M   0 |md5sum               26083  13M   0 4.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:10 ubuntu dstat.sh[1700]: 11-03 10:04:10|  8   3  38  43   9|2717M  106M  159M  983M|4463B 1944B|  13M  124k|50.0  27.0 |1175  1882 |2.33 2.37 2.18|1.0 4.0   0|   0     0 |md5sum               260833.5%  12M   0 |md5sum               26083  12M   0 3.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:11 ubuntu dstat.sh[1700]: 11-03 10:04:11|  8   3  43  44   3|2717M  117M  159M  972M|9131B 2160B|  11M   60k|45.0  5.00 |1142  1932 |2.22 2.35 2.17|  0 1.0   0|   0     0 |md5sum               260833.0%  11M   0 |md5sum               26083  11M   0 3.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:12 ubuntu dstat.sh[1700]: 11-03 10:04:12|  9   2  47  41   1|2718M  122M  159M  967M|3651B 1944B|  16M    0 |64.0     0 |1169  1892 |2.22 2.35 2.17|5.0 1.0   0|   0     0 |md5sum               260834.0%  16M   0 |md5sum               26083  16M   0 4.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:13 ubuntu dstat.sh[1700]: 11-03 10:04:13| 10   2  46  40   2|2717M  106M  159M  984M|7146B 2160B|  17M   32k|70.0  2.00 |1273  2050 |2.22 2.35 2.17|2.0 2.0   0|   0     0 |md5sum               260834.5%  17M   0 |md5sum               26083  17M   0 4.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:14 ubuntu dstat.sh[1700]: 11-03 10:04:14|  9   3  47  40   2|2718M  109M  159M  980M|4497B 1890B|  17M 4096B|76.0  1.00 |1312  2141 |2.22 2.35 2.17|1.0 1.0 2.0|   0     0 |md5sum               260834.0%  17M   0 |md5sum               26083  17M   0 4.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:15 ubuntu dstat.sh[1700]: 11-03 10:04:15| 10   3  31  56   1|2718M  122M  151M  977M|6108B 2256B|  12M   96k|49.0  4.00 |1221  1986 |2.22 2.35 2.17|  0 3.0   0|   0     0 |md5sum               260833.5%  11M   0 |md5sum               26083  11M   0 3.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:16 ubuntu dstat.sh[1700]: 11-03 10:04:16|  9   3  37  51   1|2717M  105M  151M  994M|5756B 1944B|  18M  104k|74.0  11.0 |1330  2099 |2.13 2.32 2.17|2.0 1.0   0|   0     0 |md5sum               260834.0%  18M   0 |md5sum               26083  18M   0 4.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:17 ubuntu dstat.sh[1700]: 11-03 10:04:17|  9   3  35  51   1|2717M  120M  151M  980M|5920B 2160B|  14M   56k|59.0  6.00 |1223  1914 |2.13 2.32 2.17|1.0 1.0   0|   0     0 |md5sum               260834.0%  15M   0 |md5sum               26083  15M   0 4.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:18 ubuntu dstat.sh[1700]: 11-03 10:04:18|  9   2  46  43   1|2717M  105M  151M  995M|4659B 1944B|  15M    0 |59.0     0 |1140  1859 |2.13 2.32 2.17|1.0 1.0   0|   0     0 |md5sum               260833.5%  15M   0 |md5sum               26083  15M   0 3.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:19 ubuntu dstat.sh[1700]: 11-03 10:04:19| 16  22  41  18   2|2719M  120M  151M  979M|6190B 2160B|7628k   20k|33.0  5.00 |1833  3717 |2.13 2.32 2.17|1.0   0 267|   0     0 |bash                 3563 3.5% 803M  33k|bash                 3563  803M  33k3.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:20 ubuntu dstat.sh[1700]: 11-03 10:04:20| 26  32  38   0   4|2719M  120M  151M  979M|6697B 2160B|   0    56k|   0  10.0 |2236  4932 |2.13 2.32 2.17|2.0   0 480|   0     0 |bash                 3563 6.0% 738k  65k|bash                 3563  738k  65k6.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:21 ubuntu dstat.sh[1700]: 11-03 10:04:21| 17  20  36  24   3|2712M  127M  151M  979M|4245B 1944B| 136k   24k|11.0  3.00 |1736  3322 |2.12 2.32 2.16|5.0   0 214|   0     0 |generate-subuni      270605.0%1020k   0 |bash                 3563 6924k  10M3.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:22 ubuntu dstat.sh[1700]: 11-03 10:04:22| 26   5  40  26   2|2718M  121M  151M  979M|7196B 1944B| 104k  100k|25.0  2.00 |1293  2068 |2.12 2.32 2.16|1.0 1.0   0|   0     0 |generate-subuni      27060 22%1170k   0 |generate-subuni      270601170k   0  22%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:23 ubuntu dstat.sh[1700]: 11-03 10:04:23| 10   2  46  42   1|2719M  119M  151M  979M|6168B 2160B| 832k    0 | 111     0 |1274  2171 |2.12 2.32 2.16|1.0   0   0|   0     0 |generate-subuni      270603.0% 658k   0 |generate-subuni      27060 658k   0 3.0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:24 ubuntu dstat.sh[1700]: 11-03 10:04:24| 10   2  32  53   3|2721M  116M  151M  980M|4501B 2160B| 856k   48k|92.0  3.00 |1340  2257 |2.12 2.32 2.16|3.0   0 2.0|   0     0 |generate-subuni      270603.5% 687k   0 |generate-subuni      27060 687k   0 3.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:25 ubuntu dstat.sh[1700]: 11-03 10:04:25| 12   3  66  18   2|2698M  139M  151M  980M|5380B 1944B| 200k    0 |18.0     0 |1234  2111 |2.12 2.32 2.16|1.0   0 1.0|   0     0 |ironic-conducto      164601.5%   0 2025B|bash                 1561   11G6853M  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:26 ubuntu dstat.sh[1700]: 11-03 10:04:26|  7   2  72  18   1|2698M  139M  151M  980M|5413B 2160B|   0   188k|   0  15.0 |1243  2222 |2.19 2.33 2.17|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1909   41k 461B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:27 ubuntu dstat.sh[1700]: 11-03 10:04:27|  7   3  88   3   1|2698M  139M  151M  980M|4994B 2160B|   0  4096B|   0  1.00 |1140  2014 |2.19 2.33 2.17|  0 2.0   0|   0     0 |python               7143 1.5%   0    0 |python2              1909   41k 438B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:28 ubuntu dstat.sh[1700]: 11-03 10:04:28| 10   2  79   7   2|2698M  139M  151M  980M|4401B 2038B|   0    88k|   0  8.00 |1169  2103 |2.19 2.33 2.17|  0   0   0|   0     0 |neutron-server:      6425 2.0%   0    0 |python2              1909   41k 464B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:29 ubuntu dstat.sh[1700]: 11-03 10:04:29|  6   1  82  11   1|2698M  139M  151M  980M|  15k 2160B|  96k  148k|3.00  9.00 |1206  2072 |2.19 2.33 2.17|  0   0   0|   0     0 |python               7871 1.0%   0    0 |python2              1909   41k 483B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:30 ubuntu dstat.sh[1700]: 11-03 10:04:30|  9   1  77  14   1|2698M  139M  151M  980M|7614B 2160B|   0    52k|   0  6.00 |1182  2035 |2.19 2.33 2.17|  0   0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   41k 465B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:31 ubuntu dstat.sh[1700]: 11-03 10:04:31|  9   2  77  11   2|2698M  139M  151M  981M|4961B 2160B| 120k   56k|3.00  6.00 |1166  2068 |2.09 2.31 2.16|  0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              1909   41k 482B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:32 ubuntu dstat.sh[1700]: 11-03 10:04:32|  9   3  82   4   2|2698M  138M  151M  981M|5290B 1998B|   0    64k|   0  6.00 |1338  2263 |2.09 2.31 2.16|2.0   0   0|   0     0 |neutron-server:      6424 2.0%   0  948B|python2              1909   41k 464B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:33 ubuntu dstat.sh[1700]: 11-03 10:04:33|  8   2  90   0   1|2698M  139M  151M  981M|4951B 2106B|   0     0 |   0     0 |1178  2088 |2.09 2.31 2.16|1.0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              1909   41k 463B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:34 ubuntu dstat.sh[1700]: 11-03 10:04:34|  6   2  89   2   1|2698M  138M  151M  981M|5917B 2160B|   0    36k|   0  3.00 |1251  2233 |2.09 2.31 2.16|2.0   0 2.0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   41k 470B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:35 ubuntu dstat.sh[1700]: 11-03 10:04:35|  9   2  74  12   2|2698M  138M  151M  981M|5353B 2160B|  80k  312k|5.00  13.0 |1210  2079 |2.09 2.31 2.16|  0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              1909   41k 479B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:36 ubuntu dstat.sh[1700]: 11-03 10:04:36|  7   2  52  36   4|2698M  138M  151M  981M|7035B 2160B|  76k  520k|2.00  74.0 |1330  2145 |2.08 2.30 2.16|  0 1.0   0|   0     0 |swift-container      545  1.5%   0    0 |python2              1909   41k 489B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:37 ubuntu dstat.sh[1700]: 11-03 10:04:37|  9   2  35  51   4|2698M  138M  151M  981M|5005B 1944B|   0   744k|   0  90.0 |1329  2277 |2.08 2.30 2.16|  0   0   0|   0     0 |neutron-server:      6424 1.5%   0  474B|python2              1909   41k 468B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:38 ubuntu dstat.sh[1700]: 11-03 10:04:38|  5   2  82  11   1|2698M  138M  151M  981M|5295B 2160B|   0   152k|   0  10.0 |1151  1976 |2.08 2.30 2.16|  0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              1909   41k 461B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:39 ubuntu dstat.sh[1700]: 11-03 10:04:39|  6   1  86   8   0|2698M  138M  151M  981M|9663B 2160B|  68k   40k|3.00  4.00 |1246  2135 |2.08 2.30 2.16|  0 2.0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   41k 476B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:40 ubuntu dstat.sh[1700]: 11-03 10:04:40|  7   2  89   1   1|2698M  138M  151M  981M|5056B 1944B|   0    16k|   0  2.00 |1133  1932 |2.08 2.30 2.16|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1909   41k 458B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:41 ubuntu dstat.sh[1700]: 11-03 10:04:41|  6   1  82  10   1|2698M  138M  151M  981M|9416B 2160B|4096B   60k|1.00  6.00 |1125  2055 |1.92 2.26 2.15|3.0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              1909   41k 480B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:42 ubuntu dstat.sh[1700]: 11-03 10:04:42|  5   3  88   1   4|2698M  138M  151M  981M|5266B 2160B|  32k    0 |2.00     0 |1106  1930 |1.92 2.26 2.15|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1909   41k 464B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:43 ubuntu dstat.sh[1700]: 11-03 10:04:43|  8   1  90   1   1|2698M  138M  151M  981M|5017B 1944B| 104k    0 |4.00     0 |1137  1904 |1.92 2.26 2.15|1.0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              1909   41k 465B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:44 ubuntu dstat.sh[1700]: 11-03 10:04:44|  7   2  84   6   1|2698M  138M  151M  981M|7491B 2106B|   0    36k|   0  3.00 |1205  2158 |1.92 2.26 2.15|3.0   0 2.0|   0     0 |swift-object-se      323831.0%   0    0 |python2              1909   41k 470B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:45 ubuntu dstat.sh[1700]: 11-03 10:04:45|  7   1  86   7   1|2698M  138M  151M  981M|4998B 2106B| 104k  152k|1.00  9.00 |1127  2071 |1.92 2.26 2.15|1.0   0   0|   0     0 |python               7871 1.5%   0    0 |python2              1909   41k 482B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:46 ubuntu dstat.sh[1700]: 11-03 10:04:46|  5   3  81   9   2|2698M  138M  151M  981M|6927B 1836B|   0    52k|   0  6.00 |1075  1959 |1.76 2.23 2.14|5.0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              1909   41k 464B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:47 ubuntu dstat.sh[1700]: 11-03 10:04:47|  7   2  83   7   2|2698M  138M  151M  981M|7536B 2106B| 112k   56k|4.00  6.00 |1135  2017 |1.76 2.23 2.14|2.0   0   0|   0     0 |beam.smp             2231 2.0%   0    0 |python2              1909   41k 481B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:48 ubuntu dstat.sh[1700]: 11-03 10:04:48|  6   2  92   0   1|2698M  137M  151M  981M|4915B 1998B|   0     0 |   0     0 |1051  1976 |1.76 2.23 2.14|1.0   0   0|   0     0 |swift-proxy-ser      2616 1.0%   0    0 |python2              1909   41k 432B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:49 ubuntu dstat.sh[1700]: 11-03 10:04:49|  6   2  91   0   1|2698M  137M  151M  981M|3913B 1944B|   0     0 |   0     0 |1032  1984 |1.76 2.23 2.14|2.0   0   0|   0     0 |python               8566 1.0%   0    0 |python2              1909   41k 432B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:50 ubuntu dstat.sh[1700]: 11-03 10:04:50|  6   3  91   0   1|2698M  137M  151M  981M|4707B 1944B|   0     0 |   0     0 |1108  2031 |1.76 2.23 2.14|2.0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              1909   41k 438B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:51 ubuntu dstat.sh[1700]: 11-03 10:04:51|  6   2  92   0   1|2698M  137M  151M  981M|6190B 2160B|  32k    0 |2.00     0 |1071  2066 |1.62 2.19 2.13|3.0   0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   41k 454B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:52 ubuntu dstat.sh[1700]: 11-03 10:04:52|  6   2  90   2   1|2698M  137M  151M  981M|4484B 2160B|   0    32k|   0  3.00 |1179  2086 |1.62 2.19 2.13|  0   0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   41k 458B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:53 ubuntu dstat.sh[1700]: 11-03 10:04:53|  8   2  86   0   3|2698M  137M  151M  981M|9748B 2160B|   0    64k|   0  2.00 |1189  1915 |1.62 2.19 2.13|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1909   41k 454B0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:54 ubuntu dstat.sh[1700]: 11-03 10:04:54|  7   2  84   5   3|2698M  137M  151M  982M|6388B 2160B|  88k   56k|6.00  3.00 |1220  2118 |1.62 2.19 2.13|  0   0 2.0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   41k 480B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:55 ubuntu dstat.sh[1700]: 11-03 10:04:55|  6   4  46  36   7|2699M  134M  151M  984M|5239B 1944B|1420k 1120k|66.0  12.0 |1183  2037 |1.62 2.19 2.13|2.0 2.0 7.0|   0     0 |python               7143 1.5%  89B1803B|bash                 1561 1165k 958k  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 11 10:04:56 ubuntu dstat.sh[1700]: 11-03 10:04:56| 45   5  20  29   2|2531M  301M  151M  985M|  10k 2160B|1140k  112k|46.0  7.00 |1339  2133 |1.49 2.15 2.12|2.0   0   0|   0     0 |uwsgi                15550 21%   -    - |python2              1909   40k 487B0.5%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:04:57 ubuntu dstat.sh[1700]: 11-03 10:04:57| 28   4  25  40   3|2547M  284M  151M  986M|5688B 2160B|1136k   56k|47.0  6.00 |1340  2148 |1.49 2.15 2.12|2.0   0 5.0|   0     0 |uwsgi                27081 11%1601k   0 |uwsgi                270811601k   0  11%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:04:58 ubuntu dstat.sh[1700]: 11-03 10:04:58| 35   4   7  47   6|2565M  265M  151M  987M|6153B 2160B| 560k   56k|33.0  4.00 |1488  2222 |1.49 2.15 2.12|1.0 2.0   0|   0     0 |uwsgi                27080 16%2358k   0 |uwsgi                270802358k   0  16%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:04:59 ubuntu dstat.sh[1700]: 11-03 10:04:59| 37   5   4  46   8|2583M  246M  152M  987M|6736B 1944B| 872k  188k|81.0  15.0 |1584  2443 |1.49 2.15 2.12|2.0   0   0|   0     0 |uwsgi                27081 19%1995k   0 |uwsgi                270811995k   0  19%|mysqld       302M|   0     0 |  24  167    0    6    0
Mar 11 10:05:00 ubuntu dstat.sh[1700]: 11-03 10:05:00| 52   8   4  36   1|2591M  238M  152M  988M|4639B 2160B|  40k 4096B|9.00  1.00 |1432  2183 |1.49 2.15 2.12|  0 4.0 2.0|   0     0 |uwsgi                27080 26%1058k  38k|uwsgi                270801058k  38k 26%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:01 ubuntu dstat.sh[1700]: 11-03 10:05:01|  7   1  35  57   0|2592M  237M  152M  988M|5316B 2202B| 188k   68k|38.0  5.00 |1244  2261 |1.53 2.15 2.11|  0 1.0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   40k 971B  0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:02 ubuntu dstat.sh[1700]: 11-03 10:05:02| 30   4  13  51   3|2605M  223M  152M  988M|5238B 2160B| 240k   68k|57.0  6.00 |1419  2332 |1.53 2.15 2.11|1.0 1.0   0|   0     0 |uwsgi                27081 13%1673k   0 |uwsgi                270811673k   0  13%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:03 ubuntu dstat.sh[1700]: 11-03 10:05:03| 63   4   7  20   6|2620M  208M  152M  988M|4074B 2202B| 344k    0 |56.0     0 |1395  2137 |1.53 2.15 2.11|  0 2.0   0|   0     0 |uwsgi                27080 33%1947k   0 |uwsgi                270801947k   0  33%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:04 ubuntu dstat.sh[1700]: 11-03 10:05:04| 31   5  11  35  17|2630M  198M  152M  988M|4004B 1944B| 656k   36k| 100  3.00 |1387  2251 |1.53 2.15 2.11|2.0   0 2.0|   0     0 |uwsgi                27080 21%1059k   0 |uwsgi                270811059k   0  20%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:05 ubuntu dstat.sh[1700]: 11-03 10:05:05| 37   5   3  25  29|2642M  184M  152M  989M|3911B 2160B| 844k  332k|98.0  13.0 |1420  2302 |1.53 2.15 2.11|3.0   0   0|   0     0 |uwsgi                27080 27%1470k   4B|uwsgi                270811472k   4B 24%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:06 ubuntu dstat.sh[1700]: 11-03 10:05:06| 46  11   7  19  16|2665M  161M  153M  990M|3621B 2160B| 640k   52k|79.0  6.00 |1527  2370 |1.57 2.15 2.11|1.0 1.0 6.0|   0     0 |uwsgi                27081 30%3073k  38k|uwsgi                270803075k  38k 29%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:07 ubuntu dstat.sh[1700]: 11-03 10:05:07| 18   3  29  45   5|2670M  155M  153M  990M|3806B 1944B|1164k   36k| 202  3.00 |1505  2666 |1.57 2.15 2.11|  0 2.0 2.0|   0     0 |uwsgi                270807.5% 419k   0 |uwsgi                27081 433k   0 6.0%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:08 ubuntu dstat.sh[1700]: 11-03 10:05:08| 30   5   5  58   2|2672M  152M  153M  990M|4996B 1944B| 104k  788k|13.0  99.0 |1420  2130 |1.57 2.15 2.11|2.0 5.0   0|   0     0 |uwsgi                27080 14% 217k   0 |uwsgi                27080 217k   0  14%|mysqld       302M|   0     0 |  24  167    0    5    0
Mar 11 10:05:09 ubuntu dstat.sh[1700]: 11-03 10:05:09| 23   4  13  55   5|2680M  144M  153M  991M|9101B 2160B| 240k  832k|30.0   103 |1457  2120 |1.57 2.15 2.11|4.0   0   0|   0     0 |uwsgi                27081 13%1740k 234B|uwsgi                270811740k 234B 13%|mysqld       302M|   0     0 |  24  167    0    5    0
