-- Logs begin at Tue 2020-03-31 13:33:38 UTC, end at Tue 2020-03-31 15:04:51 UTC. --
Mar 31 14:39:27 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 14:39:28 2020] ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: compiled with version: 7.5.0 on 31 March 2020 14:03:04
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: nodename: ubuntu
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: machine: x86_64
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: clock source: unix
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: pcre jit disabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected number of CPU cores: 2
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: current working directory: /
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected binary path: /usr/local/bin/uwsgi
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your processes number limit is 15532
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your memory page size is 4096 bytes
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected max file descriptor number: 2048
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: lock engine: pthread robust mutexes
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: thunder lock: enabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: Python main interpreter initialized at 0x55ab3aa81430
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: python threads support enabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your server socket listen backlog is limited to 100 connections
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your mercy for graceful operations on workers is 90 seconds
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** Operational MODE: preforking ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI master process (pid: 15817)
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI worker 1 (pid: 15818, cores: 1)
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI worker 2 (pid: 15819, cores: 1)
Mar 31 14:39:28 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 14:39:35 ubuntu devstack@ir-api.service[15817]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15819) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:39:35 ubuntu devstack@ir-api.service[15817]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15818) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15818) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15819) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-85bf3835-2213-493d-92f6-36260432caa5 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-85bf3835-2213-493d-92f6-36260432caa5 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [None req-85bf3835-2213-493d-92f6-36260432caa5 admin admin] CALL msg_id: 7b5fc31a7e074013af800738165a5a03 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27344) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 7b5fc31a7e074013af800738165a5a03 {{(pid=27344) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-85bf3835-2213-493d-92f6-36260432caa5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-85bf3835-2213-493d-92f6-36260432caa5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:26 ubuntu devstack@ir-api.service[27341]: [pid: 27344|app: 0|req: 3/5] 169.16.1.71 () {62 vars in 1304 bytes} [Tue Mar 31 14:49:25 2020] PATCH /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b => generated 2981 bytes in 537 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:49:29 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-803f6413-9ffa-40e9-8445-f62e4bc2261e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:29 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-803f6413-9ffa-40e9-8445-f62e4bc2261e admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:29 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [None req-803f6413-9ffa-40e9-8445-f62e4bc2261e admin admin] CALL msg_id: 7434bb30c7eb4dd98b097ece22c85961 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27343) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 14:49:29 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 7434bb30c7eb4dd98b097ece22c85961 {{(pid=27343) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 14:49:29 ubuntu devstack@ir-api.service[27341]: [pid: 27343|app: 0|req: 3/6] 169.16.1.71 () {62 vars in 1191 bytes} [Tue Mar 31 14:49:28 2020] POST /baremetal/v1/ports => generated 570 bytes in 342 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 31 14:49:32 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-2de22a1f-f9d7-41aa-92be-8c5630f64d1b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:32 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-2de22a1f-f9d7-41aa-92be-8c5630f64d1b admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:49:32 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [None req-2de22a1f-f9d7-41aa-92be-8c5630f64d1b admin admin] CALL msg_id: 1c71a3f8306b437494b1dbe077dc29d8 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27344) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 14:49:32 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 1c71a3f8306b437494b1dbe077dc29d8 {{(pid=27344) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 14:49:32 ubuntu devstack@ir-api.service[27341]: [pid: 27344|app: 0|req: 4/7] 169.16.1.71 () {62 vars in 1340 bytes} [Tue Mar 31 14:49:31 2020] PUT /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b/states/power => generated 0 bytes in 298 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 14:50:02 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-c81cef4d-47f4-4c65-b4f0-5e877b0bfb99 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-c81cef4d-47f4-4c65-b4f0-5e877b0bfb99 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-c81cef4d-47f4-4c65-b4f0-5e877b0bfb99 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-c81cef4d-47f4-4c65-b4f0-5e877b0bfb99 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: [pid: 27343|app: 0|req: 4/8] 169.16.1.71 () {56 vars in 1079 bytes} [Tue Mar 31 14:50:02 2020] GET /baremetal/v1/nodes => generated 377 bytes in 303 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-510a4540-c44b-4df0-b2cf-2b4663b7c6e8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-510a4540-c44b-4df0-b2cf-2b4663b7c6e8 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-510a4540-c44b-4df0-b2cf-2b4663b7c6e8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-510a4540-c44b-4df0-b2cf-2b4663b7c6e8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:03 ubuntu devstack@ir-api.service[27341]: [pid: 27344|app: 0|req: 5/9] 169.16.1.71 () {58 vars in 1395 bytes} [Tue Mar 31 14:50:03 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
