-- Logs begin at Wed 2020-03-11 19:59:23 UTC, end at Wed 2020-03-11 21:34:49 UTC. --
Mar 11 20:41:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 20:41:14 ubuntu dstat.sh[1637]: [286B blob data]
Mar 11 20:41:14 ubuntu dstat.sh[1637]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 21:10:39 ubuntu dstat.sh[1637]: 11-03 21:10:39| 10   2  87   0   0|2671M  168M  162M  966M|6593B 2160B|   0     0 |   0     0 |1168  2034 |0.95 1.91 2.02|1.0   0   0|   0     0 |python               8473 1.5%   0    0 |python2              1737   40k 465B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:40 ubuntu dstat.sh[1637]: 11-03 21:10:40|  6   2  91   1   0|2671M  168M  162M  966M|6440B 2160B|   0    36k|   0  3.00 |1103  2017 |0.95 1.91 2.02|3.0   0   0|   0     0 |python               7778 1.5%   0    0 |python2              1737   40k 433B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:41 ubuntu dstat.sh[1637]: 11-03 21:10:41|  9   1  79   9   1|2671M  168M  162M  966M|6644B 2160B|   0  1192k|   0  25.0 |1116  1953 |0.95 1.91 2.02|1.0 2.0   0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   40k 454B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:42 ubuntu dstat.sh[1637]: 11-03 21:10:42|  5   2  29  64   0|2671M  168M  162M  966M|7655B 2014B|   0   720k|   0   103 |1171  1998 |0.95 1.91 2.02|2.0 2.0   0|   0     0 |swift-object-se      323031.0%   0    0 |python2              1737   40k 468B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:43 ubuntu dstat.sh[1637]: 11-03 21:10:43|  9   4  26  62   1|2670M  169M  162M  966M|4703B 2160B|   0  3384k|   0   133 |1551  2333 |1.03 1.91 2.02|  0 1.0  13|   0     0 |python               7049 1.5%  89B1803B|python2              1737   40k 463B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:44 ubuntu dstat.sh[1637]: 11-03 21:10:44|  9   2  30  59   2|2670M  169M  162M  966M|4332B 1944B|   0   560k|   0   124 |1259  1995 |1.03 1.91 2.02|  0 4.0   0|   0     0 |swift-proxy-ser      2533 1.0%   0    0 |python2              1737   40k 464B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:45 ubuntu dstat.sh[1637]: 11-03 21:10:45|  7   2   0  89   2|2670M  169M  162M  966M|5212B 1566B|   0   712k|   0  96.0 |1244  2061 |1.03 1.91 2.02|1.0 4.0 2.0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   40k 474B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:46 ubuntu dstat.sh[1637]: 11-03 21:10:46|  4   1   7  87   1|2670M  168M  162M  966M|3520B  378B|   0   604k|   0   123 |1108  1789 |1.03 1.91 2.02|  0 1.0   0|   0     0 |python               8473 1.0%   0    0 |python2              1737   40k 462B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:47 ubuntu dstat.sh[1637]: 11-03 21:10:47|  5   1  47  47   0|2670M  168M  162M  966M| 714B    0 |   0   584k|   0   123 |1080  1872 |1.03 1.91 2.02|3.0 1.0   0|   0     0 |swift-account-s      1121 1.0%   0    0 |python2              1737   40k 466B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:48 ubuntu dstat.sh[1637]: 11-03 21:10:48|  7   2  59  32   1|2670M  168M  162M  966M|4969B  216B|   0   592k|   0   114 |1156  1966 |0.95 1.88 2.00|1.0   0   0|   0     0 |swift-container      454  0.5%   0    0 |python2              1737   40k 448B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:49 ubuntu dstat.sh[1637]: 11-03 21:10:49|  6   2  92   0   1|2670M  169M  162M  966M|3552B    0 |   0    52k|   0  13.0 |1106  1953 |0.95 1.88 2.00|  0   0   0|   0     0 |python               7049 1.0%  89B1803B|python2              1737   40k 457B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:50 ubuntu dstat.sh[1637]: 11-03 21:10:50|  6   1  91   1   1|2670M  169M  162M  966M|2378B    0 |   0    40k|   0  3.00 |1042  2067 |0.95 1.88 2.00|  0   0   0|   0     0 |python               7049 1.0%   0    0 |python2              1737   40k 425B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:51 ubuntu dstat.sh[1637]: 11-03 21:10:51|  7   1  87   5   0|2670M  169M  162M  966M|2870B  864B|   0   188k|   0  15.0 |1139  2066 |0.95 1.88 2.00|  0   0   0|   0     0 |python               7049 1.0%  89B1803B|python2              1737   40k 441B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:52 ubuntu dstat.sh[1637]: 11-03 21:10:52|  7   1  86   5   0|2670M  168M  162M  966M|4148B 1674B|   0     0 |   0     0 |1069  1924 |0.95 1.88 2.00|3.0 1.0   0|   0     0 |python               7049 1.0%   0    0 |python2              1737   40k 445B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:53 ubuntu dstat.sh[1637]: 11-03 21:10:53|  7   2  83   8   1|2670M  169M  162M  967M|3042B 1350B|   0    68k|   0  6.00 |1096  2008 |0.87 1.85 1.99|  0   0   0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   40k 454B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:54 ubuntu dstat.sh[1637]: 11-03 21:10:54|  6   2  76  13   4|2670M  168M  162M  967M|  85k 3272B| 904k    0 |14.0     0 |1198  2065 |0.87 1.85 1.99|2.0 1.0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1737   40k 446B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:55 ubuntu dstat.sh[1637]: 11-03 21:10:55|  7   2  47  44   0|2672M  165M  162M  968M|5894B 2700B| 912k    0 |65.0     0 |1336  2330 |0.87 1.85 1.99|2.0 1.0 2.0|   0     0 |swift-account-s      1121 1.0%   0    0 |python2              27087 221k   0 0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:56 ubuntu dstat.sh[1637]: 11-03 21:10:56|  9   2  45  42   2|2673M  163M  162M  968M|8276B 2430B| 428k   36k|64.0  3.00 |1336  2275 |0.87 1.85 1.99|1.0   0   0|   0     0 |python               7778 1.5%1839B 658B|python2              27087 276k   0 1.0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:57 ubuntu dstat.sh[1637]: 11-03 21:10:57| 10   2  46  41   1|2677M  159M  162M  969M|5599B 2700B| 396k  136k|28.0  4.00 |1314  2171 |0.87 1.85 1.99|1.0 2.0   0|   0     0 |python2              270874.5% 469k  80k|python2              27087 469k  80k4.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:58 ubuntu dstat.sh[1637]: 11-03 21:10:58|  8   2  35  53   2|2678M  155M  162M  971M|8328B 2700B|1908k  148k|45.0  11.0 |1302  2186 |0.88 1.83 1.99|1.0 1.0 5.0|   0     0 |swift-proxy-ser      2533 1.0%   0    0 |python2              27087  72k  18k1.0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:10:59 ubuntu dstat.sh[1637]: 11-03 21:10:59| 12   4  36  44   5|2679M  136M  162M  989M|8265B 2430B|  18M  100k| 258  6.00 |1425  2491 |0.88 1.83 1.99|  0 1.0 2.0|   0     0 |apt                  270948.5%   0    0 |python2              1737   40k 498B0.5%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:11:00 ubuntu dstat.sh[1637]: 11-03 21:11:00| 12   3  44  39   2|2691M  109M  162M 1005M|6483B 2700B|  16M   36k| 132  3.00 |1338  2149 |0.88 1.83 1.99|1.0   0   0|   0     0 |apt                  270947.0%   0    0 |python2              1737   40k 482B  0%|mysqld       301M|   0     0 |  24  163    0    7    0
Mar 11 21:11:01 ubuntu dstat.sh[1637]: 11-03 21:11:01| 33   2  42  23   1|2692M  107M  162M 1006M|5931B 2430B| 572k  128k|11.0  5.00 |1301  2085 |0.88 1.83 1.99|2.0 2.0 2.0|   0     0 |apt                  27094 25%   0    0 |python2              1737   40k 485B0.5%|mysqld       301M|   0     0 |  24  163    0    2    0
Mar 11 21:11:02 ubuntu dstat.sh[1637]: 11-03 21:11:02|  6   3  34  57   0|2694M  126M  162M  984M|5808B 2700B|4124k   76k|34.0  8.00 |1215  2091 |0.88 1.83 1.99|  0 3.0 2.0|   0     0 |python               7049 1.0%   0    0 |python2              1737   39k 492B  0%|mysqld       301M|   0     0 |  24  163    0    2    0
Mar 11 21:11:03 ubuntu dstat.sh[1637]: 11-03 21:11:03|  9   3   0  88   0|2697M  120M  162M  989M|6087B 2700B|4348k  288k|40.0  26.0 |1407  2410 |1.13 1.87 2.00|  0 3.0 4.0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   39k 480B  0%|mysqld       301M|   0     0 |  24  163    0    2    0
Mar 11 21:11:04 ubuntu dstat.sh[1637]: 11-03 21:11:04|  9   2   0  88   0|2697M  119M  162M  989M|6433B 2700B| 860k  228k|12.0  47.0 |1387  2457 |1.13 1.87 2.00|1.0 4.0   0|   0     0 |neutron-server:      6330 1.0%   0    0 |python2              1737   39k 483B0.5%|mysqld       301M|   0     0 |  24  163    0    2    0
Mar 11 21:11:05 ubuntu dstat.sh[1637]: 11-03 21:11:05|  7   2   1  90   0|2697M  117M  162M  991M|7730B 2700B|1224k  132k|20.0  12.0 |1321  2413 |1.13 1.87 2.00|  0 3.0 2.0|   0     0 |python               7049 1.0%  89B1803B|python2              1737   39k 476B0.5%|mysqld       301M|   0     0 |  24  163    0    2    0
Mar 11 21:11:06 ubuntu dstat.sh[1637]: 11-03 21:11:06|  8   2   0  90   1|2698M  116M  162M  991M|4092B 2700B| 816k   44k|13.0  9.00 |1348  2534 |1.13 1.87 2.00|  0 3.0   0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   39k 483B  0%|mysqld       301M|   0     0 |  24  165    0    2    0
Mar 11 21:11:07 ubuntu dstat.sh[1637]: 11-03 21:11:07| 10   3  14  71   1|2695M  115M  162M  995M|5229B 2646B|3704k  824k|57.0   100 |1532  2524 |1.13 1.87 2.00|2.0 1.0 2.0|   0     0 |python               7049 1.5%  89B1803B|python2              1737   39k 470B  0%|mysqld       301M|   0     0 |  24  165    0    2    0
Mar 11 21:11:08 ubuntu dstat.sh[1637]: 11-03 21:11:08| 13   2  68  16   2|2696M  113M  162M  995M| 209k 6152B| 364k  352k|38.0  8.00 |1395  2228 |1.04 1.84 1.99|  0   0 2.0|   0     0 |ironic-conducto      270192.5%   0 2025B|python2              1737   39k 489B0.5%|mysqld       301M|   0     0 |  24  170    0    6    0
Mar 11 21:11:09 ubuntu dstat.sh[1637]: 11-03 21:11:09| 23   4  41  26   6|2700M  120M  163M  984M| 280k 5616B|3672k 3100k| 231  28.0 |1616  2640 |1.04 1.84 1.99|3.0 3.0 3.0|   0     0 |apt                  27094 13%   0    0 |python2              1737   41k 493B  0%|mysqld       301M|   0     0 |  24  169    0    6    0
Mar 11 21:11:10 ubuntu dstat.sh[1637]: 11-03 21:11:10| 13   4  43  38   3|2708M  109M  163M  987M|4568B 2700B|2932k  684k|67.0  33.0 |1310  2075 |1.04 1.84 1.99|1.0 1.0   0|   0     0 |dpkg-preconfigu      271128.0%   0    0 |python2              1737   41k 502B  0%|mysqld       301M|   0     0 |  24  169    0    6    0
Mar 11 21:11:11 ubuntu dstat.sh[1637]: 11-03 21:11:11| 16   3  43  38   1|2698M  119M  163M  987M|4811B 2430B| 336k  172k|53.0  4.00 |1261  2102 |1.04 1.84 1.99|2.0 2.0  15|   0     0 |apt                  270942.5%   0    0 |python2              1737   41k 493B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:12 ubuntu dstat.sh[1637]: 11-03 21:11:12|  8   3  31  58   1|2699M  117M  163M  988M|6267B 2700B| 876k  284k|61.0  24.0 |1301  2330 |1.04 1.84 1.99|3.0 1.0 4.0|   0     0 |swift-object-se      323031.5%   0    0 |python2              1737   40k 498B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:13 ubuntu dstat.sh[1637]: 11-03 21:11:13|  9   1  28  61   0|2699M  117M  164M  988M|6017B 2700B| 492k   44k| 123  2.00 |1250  2243 |1.20 1.86 1.99|2.0 2.0   0|   0     0 |swift-proxy-ser      2533 1.0%   0    0 |python2              1737   40k 497B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:14 ubuntu dstat.sh[1637]: 11-03 21:11:14|  5   2  40  52   1|2699M  116M  164M  988M|5182B 2430B| 536k   40k| 133  4.00 |1212  2331 |1.20 1.86 1.99|1.0 1.0   0|   0     0 |python               7049 1.0%   0    0 |python2              1737   40k 474B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:15 ubuntu dstat.sh[1637]: 11-03 21:11:15|  6   3  44  46   1|2701M  114M  164M  988M|4459B 2700B| 440k    0 |84.0     0 |1439  2361 |1.20 1.86 1.99|2.0 1.0 2.0|   0     0 |swift-account-s      1121 1.0%   0    0 |python2              1737   40k 484B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:16 ubuntu dstat.sh[1637]: 11-03 21:11:16|  7   2  48  43   1|2702M  112M  164M  989M|4726B 2430B| 920k    0 | 163     0 |1674  2461 |1.20 1.86 1.99|1.0 1.0   0|   0     0 |dpkg                 271271.5%   0    0 |python2              1737   40k 473B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:17 ubuntu dstat.sh[1637]: 11-03 21:11:17|  7   2  47  42   2|2704M  109M  164M  991M|4562B 2770B|1088k    0 | 206     0 |1750  2491 |1.20 1.86 1.99|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1737   40k 468B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:18 ubuntu dstat.sh[1637]: 11-03 21:11:18|  6   4  47  41   2|2708M  103M  164M  992M|4273B 2430B|1676k    0 | 181     0 |1689  2487 |1.18 1.84 1.99|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1737   40k 469B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:19 ubuntu dstat.sh[1637]: 11-03 21:11:19|  7   3  47  43   0|2709M  101M  164M  993M|4497B 2700B| 784k   32k| 141  2.00 |1659  2491 |1.18 1.84 1.99|1.0 1.0   0|   0     0 |swift-account-s      1121 1.0%   0    0 |python2              1737   40k 475B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:20 ubuntu dstat.sh[1637]: 11-03 21:11:20|  8   2  46  44   1|2710M  123M  164M  971M|7322B 2700B| 628k   40k| 113  3.00 |1611  2348 |1.18 1.84 1.99|  0 1.0   0|   0     0 |python               7049 1.0%   0    0 |python2              1737   40k 474B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:21 ubuntu dstat.sh[1637]: 11-03 21:11:21|  8   2  37  53   1|2712M  120M  164M  972M|6672B 2430B| 180k  768k|32.0  69.0 |1434  2415 |1.18 1.84 1.99|  0 2.0 3.0|   0     0 |dpkg                 271271.5%   0    0 |python2              1737   40k 490B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:22 ubuntu dstat.sh[1637]: 11-03 21:11:22|  7   4  27  61   2|2711M  121M  164M  972M|  13k 2700B| 168k  920k|42.0   149 |1627  2608 |1.18 1.84 1.99|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1737   40k 497B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:23 ubuntu dstat.sh[1637]: 11-03 21:11:23|  9   5  39  45   3|2712M  118M  164M  973M|7131B 2430B|   0  1652k|   0  91.0 |1532  2445 |1.25 1.84 1.99|  0 2.0 9.0|   0     0 |dpkg                 271273.0%   0    0 |python2              1737   40k 487B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:24 ubuntu dstat.sh[1637]: 11-03 21:11:24|  7   5  30  58   2|2711M  118M  164M  974M|5672B 2700B|4096B 1776k|1.00   149 |1560  2460 |1.25 1.84 1.99|  0 1.0 1.0|   0     0 |dpkg                 271272.5%   0    0 |python2              1737   40k 480B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:25 ubuntu dstat.sh[1637]: 11-03 21:11:25| 10   3  38  45   3|2704M  125M  164M  975M|6403B 2700B| 272k  280k|15.0  14.0 |1249  2143 |1.25 1.84 1.99|5.0 1.0 7.0|   0     0 |pycompile            271542.5%   0    0 |python2              1737   40k 490B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:26 ubuntu dstat.sh[1637]: 11-03 21:11:26| 30   7  36  16  10|2700M  127M  164M  976M|8181B 2430B| 256k  668k|18.0  28.0 |1443  2298 |1.25 1.84 1.99|3.0 1.0  13|   0     0 |neutron-server:      6330 1.0%   0  475B|python2              1737   40k 492B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:27 ubuntu dstat.sh[1637]: 11-03 21:11:27| 25   9  33  19  14|2702M  123M  165M  978M|5419B 2430B|1956k  192k| 235  9.00 |1452  2595 |1.25 1.84 1.99|3.0   0  27|   0     0 |mandb                27167 20%   0    0 |python2              1737   40k 494B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:28 ubuntu dstat.sh[1637]: 11-03 21:11:28| 22   9  27  27  15|2702M  123M  165M  978M|8263B 2700B| 104k   56k|13.0  6.00 |1641  2295 |1.39 1.86 2.00|2.0   0  50|   0     0 |kworker/0:0          257902.0%   0    0 |python2              1737   40k 491B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:29 ubuntu dstat.sh[1637]: 11-03 21:11:29| 18   6  42  30   5|2697M  125M  166M  980M|5484B 2376B|1816k 2040k| 237  19.0 |1720  2887 |1.39 1.86 2.00|1.0 2.0  25|   0     0 |apt                  270944.5%   0    0 |python2              1737   40k 488B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:30 ubuntu dstat.sh[1637]: 11-03 21:11:30|  8   3  45  42   3|2696M  113M  166M  993M|6015B 2754B|  13M  132k| 104  9.00 |1353  2153 |1.39 1.86 2.00|  0 1.0   0|   0     0 |swift-account-s      1121 1.0%   0    0 |python2              1737   40k 486B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:31 ubuntu dstat.sh[1637]: 11-03 21:11:31|  8   4  38  48   2|2696M  115M  166M  990M|5169B 2700B|  19M   80k| 149  3.00 |1508  2288 |1.39 1.86 2.00|1.0 2.0   0|   0     0 |apt                  270942.0%   0    0 |python2              1737   40k 489B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:32 ubuntu dstat.sh[1637]: 11-03 21:11:32| 18   9  41  30   2|2703M  157M  166M  942M|6650B 2970B|1576k  148k|84.0  12.0 |1540  2520 |1.39 1.86 2.00|3.0   0  20|   0     0 |apt                  270949.5%   0    0 |python2              1737   81k 972B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:33 ubuntu dstat.sh[1637]: 11-03 21:11:33| 20   4  19  57   0|2707M  152M  166M  942M|5869B 2430B| 264k  416k|43.0  7.00 |1220  2026 |1.60 1.90 2.01|  0 2.0 1.0|   0     0 |apt-check            272896.0%   0    0 |python               7049   89B1803B1.0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:34 ubuntu dstat.sh[1637]: 11-03 21:11:34| 54   4  40   1   0|2732M  128M  166M  942M|6096B 2646B|4096B   68k|1.00  6.00 |1510  2187 |1.60 1.90 2.01|3.0   0 3.0|   0     0 |apt-check            27289 48%   0    0 |python2              1737   40k 486B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:35 ubuntu dstat.sh[1637]: 11-03 21:11:35| 36   4  40  17   3|2700M  160M  166M  943M|6662B 2538B|1592k  236k|55.0  11.0 |1670  2501 |1.60 1.90 2.01|5.0   0  10|   0     0 |swift-proxy-ser      2533 1.5%   0    0 |python2              1737   40k 464B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:36 ubuntu dstat.sh[1637]: 11-03 21:11:36| 10   5  62  21   2|2684M  207M  166M  912M|5985B 3029B|2028k  284k|55.0  13.0 |1424  2261 |1.60 1.90 2.01|1.0 1.0 4.0|   0     0 |python               7049 1.5%   0    0 |python2              1737   40k 499B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:37 ubuntu dstat.sh[1637]: 11-03 21:11:37|  8   2  45  45   1|2684M  206M  166M  912M|4690B 2700B| 352k   80k|88.0  3.00 |1416  2353 |1.60 1.90 2.01|  0 2.0   0|   0     0 |python               7049 1.0%  89B1803B|python2              1737   41k 480B  0%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:38 ubuntu dstat.sh[1637]: 11-03 21:11:38|  6   2  38  54   1|2685M  205M  166M  912M|  10k 2700B| 144k  428k|36.0  37.0 |1329  2129 |1.71 1.92 2.01|2.0 3.0   0|   0     0 |python               8473 1.0%   0    0 |python2              1737   41k 488B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:39 ubuntu dstat.sh[1637]: 11-03 21:11:39|  6   2  30  57   6|2685M  205M  166M  912M|5614B 2472B|  88k  432k|22.0  79.0 |1327  2035 |1.71 1.92 2.01|1.0 3.0   0|   0     0 |python               7049 1.5%  89B1803B|python2              1737   41k 490B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:40 ubuntu dstat.sh[1637]: 11-03 21:11:40|  8   3  10  74   5|2686M  203M  166M  912M|5012B 2484B| 156k  424k|39.0  88.0 |1411  2108 |1.71 1.92 2.01|3.0 2.0   0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   41k 483B  0%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:41 ubuntu dstat.sh[1637]: 11-03 21:11:41|  8   3  37  51   2|2689M  200M  166M  912M|9753B 2646B|  84k  276k|18.0  38.0 |1284  2012 |1.71 1.92 2.01|  0 3.0   0|   0     0 |swift-proxy-ser      2533 1.0%   0    0 |python2              1737   41k 484B  0%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:42 ubuntu dstat.sh[1637]: 11-03 21:11:42|  7   3   0  90   1|2689M  200M  166M  912M|6195B 2700B|  68k  212k|17.0  21.0 |1301  2197 |1.71 1.92 2.01|  0 3.0   0|   0     0 |swift-proxy-ser      2533 1.0%   0    0 |python2              1737   41k 471B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:43 ubuntu dstat.sh[1637]: 11-03 21:11:43|  7   3   0  89   2|2690M  199M  166M  913M|5159B 2430B| 124k  288k|23.0  42.0 |1341  2262 |1.89 1.95 2.02|1.0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1737   41k 456B  0%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:44 ubuntu dstat.sh[1637]: 11-03 21:11:44|  8   2  63  24   3|2693M  196M  166M  913M|  11k 3458B| 476k  252k|45.0  41.0 |1338  2082 |1.89 1.95 2.02|  0   0   0|   0     0 |git-remote-http      273072.0%   0    0 |python2              1737   41k 479B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:45 ubuntu dstat.sh[1637]: 11-03 21:11:45|  5   3  67  24   1|2693M  195M  166M  914M|  19k 3760B| 620k   56k|8.00  7.00 |1209  2189 |1.89 1.95 2.02|  0 1.0 3.0|   0     0 |swift-container      454  1.0%   0    0 |python2              1737   41k 479B  0%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:46 ubuntu dstat.sh[1637]: 11-03 21:11:46|  9   4  82   2   3|2694M  193M  166M  915M| 154k 6374B|1328k  232k|15.0  5.00 |1354  2247 |1.89 1.95 2.02|1.0 1.0 4.0|   0     0 |python               7049 1.0%   0    0 |python2              1737   41k 490B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
Mar 11 21:11:47 ubuntu dstat.sh[1637]: 11-03 21:11:47| 23   6  42  22   7|2693M  192M  167M  917M|6622B 2971B|1252k   16k| 110  4.00 |1503  2292 |1.89 1.95 2.02|  0 1.0 3.0|   0     0 |pip                  27316 20%   0    0 |python2              1737   41k 495B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:48 ubuntu dstat.sh[1637]: 11-03 21:11:48| 19   4  46  27   3|2695M  190M  167M  917M|7946B 2430B| 552k    0 |38.0     0 |1327  2039 |1.82 1.94 2.02|1.0 1.0 5.0|   0     0 |pip                  273168.0%   0    0 |python2              1737   40k 475B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:49 ubuntu dstat.sh[1637]: 11-03 21:11:49| 20   2  46  32   0|2704M  180M  167M  918M|5948B 2646B| 604k    0 |43.0     0 |1338  2036 |1.82 1.94 2.02|1.0   0   0|   0     0 |pip                  27316 14%   0    0 |python2              1737   40k 473B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:50 ubuntu dstat.sh[1637]: 11-03 21:11:50| 15   3  43  38   1|2700M  184M  167M  918M|5688B 2484B| 568k    0 |75.0     0 |1303  2160 |1.82 1.94 2.02|2.0 2.0   0|   0     0 |pip                  273169.5%   0    0 |python2              1737   40k 461B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:51 ubuntu dstat.sh[1637]: 11-03 21:11:51| 23   3  35  37   2|2707M  175M  167M  919M|5347B 2430B| 492k  244k|43.0  3.00 |1290  2101 |1.82 1.94 2.02|2.0 1.0   0|   0     0 |pip                  27316 18%   0    0 |python2              1737   40k 470B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:52 ubuntu dstat.sh[1637]: 11-03 21:11:52| 15   3  38  42   2|2718M  163M  167M  920M|6968B 2700B| 968k  544k|51.0  15.0 |1307  1986 |1.82 1.94 2.02|1.0   0 1.0|   0     0 |python               273238.0%   0    0 |python2              1737   40k 472B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:53 ubuntu dstat.sh[1637]: 11-03 21:11:53| 14   4  41  36   4|2722M  159M  167M  921M|6053B 2430B| 480k  116k|44.0  6.00 |1299  2009 |1.84 1.94 2.02|2.0   0 2.0|   0     0 |python               273237.0%   0    0 |python2              1737   40k 491B0.5%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:54 ubuntu dstat.sh[1637]: 11-03 21:11:54| 35   7  36   9  13|2746M  135M  167M  921M|8320B 2794B| 140k    0 |14.0     0 |1187  1825 |1.84 1.94 2.02|1.0   0 7.0|   0     0 |python               27326 22%   0    0 |python2              1737   40k 490B  0%|mysqld       301M|   0     0 |  24  169    0    5    0
Mar 11 21:11:55 ubuntu dstat.sh[1637]: 11-03 21:11:55| 43   5  47   4   2|2751M  129M  167M  921M|6007B 3012B|  52k    0 |4.00     0 |1258  2096 |1.84 1.94 2.02|2.0   0 2.0|   0     0 |python               27326 39%   0    0 |python2              1737   40k 473B0.5%|mysqld       301M|   0     0 |  24  170    0    5    0
