-- Logs begin at Sat 2020-03-07 22:26:41 UTC, end at Sun 2020-03-08 00:00:04 UTC. --
Mar 07 23:14:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 23:14:16 ubuntu dstat.sh[2161]: [286B blob data]
Mar 07 23:14:16 ubuntu dstat.sh[2161]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 23:36:59 ubuntu dstat.sh[2161]: 07-03 23:36:59|  9   2   0  84   6|2785M  118M  161M  913M|4147B 1836B| 120k 1908k|16.0   150 |1266  1989 |2.44 2.68 2.12|2.0 3.0   0|   0     0 |openstack            180574.5%  84k   0 |openstack            18057  84k   0 4.5%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:01 ubuntu dstat.sh[2161]: 07-03 23:37:00| 13   3  37  40   6|2787M  116M  161M  914M|4438B 2160B| 256k  432k|30.0  20.0 |1174  1896 |2.44 2.68 2.12|  0 1.0   0|   0     0 |openstack            180579.0% 265k   0 |openstack            18057 265k   0 9.0%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:02 ubuntu dstat.sh[2161]: 07-03 23:37:01| 33   6  33  10  18|2794M  108M  161M  914M|5092B 2052B| 796k   48k|95.0  3.00 |1350  2031 |2.44 2.68 2.12|  0 1.0   0|   0     0 |openstack            18057 34%1356k 141B|openstack            180571356k 141B 34%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:03 ubuntu dstat.sh[2161]: 07-03 23:37:02| 22  17  30   3  28|2734M  168M  161M  915M|7169B 2160B|  64k  256k|9.00  15.0 |1627  3304 |2.44 2.68 2.12|3.0   0 190|   0     0 |rcu_sched            8    4.5%   0    0 |bash                 3572   14M 360k4.0%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:03 ubuntu dstat.sh[2161]: 07-03 23:37:03| 18  14  33  12  23|2741M  160M  161M  915M|4464B 1944B| 696k   64k| 121  6.00 |1766  3367 |2.44 2.68 2.12|  0 1.0 159|   0     0 |edit-constraint      18409 14%1558k   0 |edit-constraint      184091558k   0  14%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:05 ubuntu dstat.sh[2161]: 07-03 23:37:04| 41   3  39  10   7|2745M  155M  162M  915M|5610B 2160B|1036k  128k| 143  9.00 |1380  2247 |2.33 2.66 2.12|1.0   0   0|   0     0 |edit-constraint      18409 40%   -    0 |python2              2266   48k 495B0.5%|mysqld       301M|   0     0 |  24  167    0   54    0
Mar 07 23:37:06 ubuntu dstat.sh[2161]: 07-03 23:37:05| 20  13  38  18  11|2742M  157M  162M  916M|5389B 2160B| 596k  244k|62.0  3.00 |1662  3205 |2.33 2.66 2.12|1.0   0 157|   0     0 |pip3.6               18566 11%   0    0 |bash                 3572 2216k  34k2.0%|mysqld       301M|   0     0 |  24  167    0   41    0
Mar 07 23:37:07 ubuntu dstat.sh[2161]: 07-03 23:37:06| 37   6  45  12   2|2754M  144M  162M  918M|5104B 2160B|2080k    0 | 150     0 |1600  2568 |2.33 2.66 2.12|2.0   0 2.0|   0     0 |pip3.6               18566 35%   0    0 |python2              2266   46k 478B0.5%|mysqld       301M|   0     0 |  24  167    0   41    0
Mar 07 23:37:07 ubuntu dstat.sh[2161]: 07-03 23:37:07| 18   4  38  30   9|2762M  134M  162M  919M|5506B 1944B|1244k  194k| 167  17.0 |1420  2308 |2.33 2.66 2.12|1.0   0 1.0|   0     0 |pip3.6               18566 14%   0    0 |python2              2266   46k 476B0.5%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:09 ubuntu dstat.sh[2161]: 07-03 23:37:08| 22   3  41  29   5|2763M  132M  163M  920M|5371B 2106B|1588k    0 | 139     0 |1302  2289 |2.33 2.66 2.12|4.0   0 4.0|   0     0 |pip3.6               18566 11%   0    0 |python2              2266   44k 494B  0%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:09 ubuntu dstat.sh[2161]: 07-03 23:37:09| 54   5  25   9   8|2764M  131M  163M  920M|5654B 2214B|   0   148k|   0  3.00 |1429  2328 |2.38 2.66 2.12|1.0   0   0|   0     0 |pip3.6               18566 47%   0    0 |python2              2266   44k 476B0.5%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:11 ubuntu dstat.sh[2161]: 07-03 23:37:10| 44   3  33  19   1|2770M  124M  163M  920M|4375B 2202B| 132k  456k|12.0  14.0 |1468  2287 |2.38 2.66 2.12|  0 2.0 1.0|   0     0 |pip3.6               18566 31%   0    0 |python2              2266   44k 466B0.5%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:11 ubuntu dstat.sh[2161]: 07-03 23:37:11| 30   3  32  33   1|2779M  116M  163M  921M|4608B 2160B| 292k  132k|29.0  13.0 |1359  2103 |2.38 2.66 2.12|1.0   0 2.0|   0     0 |python3.6            18574 26%   0    0 |python2              2266   44k 498B  0%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:12 ubuntu dstat.sh[2161]: 07-03 23:37:12| 15   2  39  40   2|2784M  110M  163M  921M|3749B 1944B| 572k   56k|51.0  6.00 |1419  2342 |2.38 2.66 2.12|  0 1.0   0|   0     0 |python3.6            185748.5%   0    0 |python2              2266   44k 491B  0%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:14 ubuntu dstat.sh[2161]: 07-03 23:37:13|  8   2  42  43   4|2785M  108M  163M  922M|  10k 1998B| 520k    0 |59.0     0 |1247  2126 |2.38 2.66 2.12|1.0   0   0|   0     0 |python3.6            185742.0%   0    0 |python2              2266   44k 486B0.5%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:14 ubuntu dstat.sh[2161]: 07-03 23:37:14| 10   3  38  38  11|2786M  107M  163M  922M|9812B 2322B| 416k    0 |43.0     0 |1257  2092 |2.35 2.65 2.12|3.0 1.0   0|   0     0 |beam.smp             2413 3.5%   0    0 |python2              2266   44k 473B  0%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:15 ubuntu dstat.sh[2161]: 07-03 23:37:15|  9   3  43  41   5|2788M  104M  163M  923M|5194B 1944B| 808k    0 |52.0     0 |1248  2077 |2.35 2.65 2.12|  0 1.0   0|   0     0 |python3.6            185744.5%   0    0 |python2              2266   44k 474B1.0%|mysqld       301M|   0     0 |  24  167    0   31    0
Mar 07 23:37:16 ubuntu dstat.sh[2161]: 07-03 23:37:16| 25   8  40  17  11|2800M  107M  163M  908M|4701B 2202B|3796k    0 | 183     0 |1633  2466 |2.35 2.65 2.12|2.0   0 6.0|   0     0 |python3.6            18574 26%   0    0 |python2              2266   44k 467B  0%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:17 ubuntu dstat.sh[2161]: 07-03 23:37:17| 33  12  32   8  15|2802M  117M  163M  896M|4594B 2160B|7296k   28k|81.0  2.00 |3669    12k|2.35 2.65 2.12|2.0   0 2.0|   0     0 |python3.6            18574 20%   0    0 |python2              2266   44k 482B0.5%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:19 ubuntu dstat.sh[2161]: 07-03 23:37:18| 36  12  41   4   7|2803M  114M  163M  896M|5390B 1836B| 364k   24k|25.0  6.00 |1459  2310 |2.35 2.65 2.12|3.0   0 7.0|   0     0 |python3.6            18574 40%   0    0 |python2              2266   44k 493B  0%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:19 ubuntu dstat.sh[2161]: 07-03 23:37:19| 44   8  38   1   9|2779M  138M  163M  896M|4161B 2268B| 128k  148k|1.00  4.00 |1479  2321 |2.24 2.62 2.11|3.0   0 3.0|   0     0 |python3.6            18592 34%   0    0 |python2              2266   44k 490B0.5%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:20 ubuntu dstat.sh[2161]: 07-03 23:37:20| 48   8  32   0  11|2803M  115M  163M  896M|4254B 1944B|  32k  100k|1.00  7.00 |2901  9593 |2.24 2.62 2.11|1.0   0 5.0|   0     0 |python3.6            18592 36%   0    0 |python2              2266   44k 495B  0%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:21 ubuntu dstat.sh[2161]: 07-03 23:37:21| 41  10  38   2   9|2803M  114M  163M  896M|4670B 2160B|   0   256k|   0  15.0 |1347  9181 |2.24 2.62 2.11|3.0 1.0 8.0|   0     0 |python3.6            18592 39%   0    0 |python2              2266   44k 483B  0%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:23 ubuntu dstat.sh[2161]: 07-03 23:37:22| 43   7  35   4  10|2766M  152M  163M  896M|5271B 2160B| 104k  216k|11.0  13.0 |1297  2094 |2.24 2.62 2.11|1.0   0   0|   0     0 |pip3.6               18566 25%   0    0 |python2              2266   44k 474B0.5%|mysqld       300M|   0     0 |  24  167    0   31    0
Mar 07 23:37:23 ubuntu dstat.sh[2161]: 07-03 23:37:23| 17   2  66   7   7|2766M  151M  163M  897M|8323B 2835B| 408k  152k|16.0  9.00 |1200  2108 |2.24 2.62 2.11|4.0   0   0|   0     0 |pip3.6               18566 11%   0    0 |python2              2266   44k 486B  0%|mysqld       300M|   0     0 |  24  168    0   32    0
Mar 07 23:37:24 ubuntu dstat.sh[2161]: 07-03 23:37:24| 15   2  73   6   6|2767M  149M  163M  897M|5537B 4100B| 232k  312k|44.0  12.0 |1227  2248 |2.22 2.61 2.11|  0   0   0|   0     0 |pip3.6               18566 11%   0    0 |python2              2266   45k 484B  0%|mysqld       300M|   0     0 |  24  169    0   32    0
Mar 07 23:37:25 ubuntu dstat.sh[2161]: 07-03 23:37:25| 11   2  79   1   7|2768M  149M  163M  897M|9960B 2703B|   0   320k|   0  6.00 |1123  2048 |2.22 2.61 2.11|1.0   0   0|   0     0 |python               9000 2.0%   0    0 |python2              2266   45k 467B0.5%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:27 ubuntu dstat.sh[2161]: 07-03 23:37:26| 17   3  57  15   9|2768M  148M  163M  897M|  26k 3811B| 192k  288k|18.0  12.0 |1187  2203 |2.22 2.61 2.11|2.0 1.0 2.0|   0     0 |pip3.6               18566 14%   0    0 |python2              2266   44k 466B0.5%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:28 ubuntu dstat.sh[2161]: 07-03 23:37:27| 28   3  42  18   8|2769M  146M  163M  898M|4623B 2118B| 176k  272k|25.0  14.0 |1175  2076 |2.22 2.61 2.11|2.0 1.0   0|   0     0 |pip3.6               18566 27%   0    0 |python2              2266   44k 499B  0%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:28 ubuntu dstat.sh[2161]: 07-03 23:37:28| 36   2  44  16   4|2770M  145M  163M  898M|5723B 2052B| 524k 4096B|92.0  1.00 |1392  2275 |2.22 2.61 2.11|1.0 1.0   0|   0     0 |pip3.6               18566 30%   0    0 |python2              2266   44k 466B  0%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:29 ubuntu dstat.sh[2161]: 07-03 23:37:29| 37   2  40  16   4|2772M  143M  163M  898M|8188B 2160B| 424k   88k|75.0  9.00 |1506  2391 |2.12 2.58 2.11|  0 1.0   0|   0     0 |pip3.6               18566 31%   0    0 |python2              2266   44k 478B0.5%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:30 ubuntu dstat.sh[2161]: 07-03 23:37:30| 30   2  36  26   5|2773M  141M  163M  899M|7676B 2160B| 416k  188k|61.0  41.0 |1495  2026 |2.12 2.58 2.11|  0 3.0   0|   0     0 |pip3.6               18566 25%   0    0 |python2              2266   44k 484B  0%|mysqld       300M|   0     0 |  24  169    0   30    0
Mar 07 23:37:32 ubuntu dstat.sh[2161]: 07-03 23:37:31| 32   8  13  40   8|2774M  138M  164M  899M|4530B 2160B| 392k  864k|43.0   118 |1628  2321 |2.12 2.58 2.11|2.0 1.0   0|   0     0 |pip3.6               18566 31%   0    0 |python2              2266   44k 492B0.5%|mysqld       300M|   0     0 |  24  169    0   23    0
Mar 07 23:37:33 ubuntu dstat.sh[2161]: 07-03 23:37:32| 34   8   1  56   2|2782M  128M  164M  899M|4246B 2160B| 124k 1244k|31.0   147 |1560  2304 |2.12 2.58 2.11|1.0 1.0 1.0|   0     0 |pip3.6               18566 27%   0    0 |python2              2266   43k 493B  0%|mysqld       300M|   0     0 |  24  169    0   23    0
Mar 07 23:37:33 ubuntu dstat.sh[2161]: 07-03 23:37:33| 47   8  39   1   5|2802M  108M  164M  899M|5083B 1944B|   0   144k|   0  14.0 |1405  2129 |2.12 2.58 2.11|1.0   0 2.0|   0     0 |python3.6            18610 48%   0    0 |python2              2266   43k 495B0.5%|mysqld       300M|   0     0 |  24  169    0   17    0
Mar 07 23:37:35 ubuntu dstat.sh[2161]: 07-03 23:37:34| 48   9  31   1  11|2812M  116M  164M  882M|4763B 2160B|  16k   60k|2.00  6.00 |6545    13k|2.27 2.61 2.12|5.0   0 6.0|   0     0 |python3.6            18610 36%   0    0 |python2              2266   42k 465B  0%|mysqld       300M|   0     0 |  24  169    0   17    0
Mar 07 23:37:36 ubuntu dstat.sh[2161]: 07-03 23:37:35| 41   9  30   8  12|2814M  114M  164M  882M|3909B 1944B|4096B  124k|1.00  12.0 |1261  1937 |2.27 2.61 2.12|1.0   0 7.0|   0     0 |python3.6            18610 46%   0    0 |python2              2266   42k 489B0.5%|mysqld       300M|   0     0 |  24  169    0   16    0
Mar 07 23:37:36 ubuntu dstat.sh[2161]: 07-03 23:37:36| 39  14  38   1   7|2775M  154M  164M  882M|4232B 2160B| 128k   76k|7.00  3.00 |1317  2240 |2.27 2.61 2.12|3.0   0 6.0|   0     0 |pip3.6               18566 18%   0    0 |python2              2266   42k 489B0.5%|mysqld       300M|   0     0 |  24  173    0   18    0
Mar 07 23:37:37 ubuntu dstat.sh[2161]: 07-03 23:37:37| 32  14  42   5   6|2734M  196M  164M  882M|5315B 2508B|  44k 9216B|5.00  3.00 |1690  3131 |2.27 2.61 2.12|4.0 2.0 157|   0     0 |bash                 3572 1.5%  38M3935k|bash                 3572   38M3935k1.5%|mysqld       300M|   0     0 |  24  171    0   18    0
Mar 07 23:37:38 ubuntu dstat.sh[2161]: 07-03 23:37:38| 32  21  39   1   7|2747M  183M  164M  882M|9568B 2160B|  72k  909k|2.00  8.00 |1833  3725 |2.27 2.61 2.12|2.0   0 261|   0     0 |openstack            19049 22%2058k   0 |openstack            190492058k   0  22%|mysqld       300M|   0     0 |  24  171    0   18    0
Mar 07 23:37:40 ubuntu dstat.sh[2161]: 07-03 23:37:39| 48   5  41   1   5|2769M  161M  164M  882M|5705B 1944B|   0    72k|   0  3.00 |1350  2067 |2.25 2.60 2.12|5.0   0 1.0|   0     0 |openstack            19049 48%5726k  38k|openstack            190495726k  38k 48%|mysqld       300M|   0     0 |  24  171    0   18    0
Mar 07 23:37:41 ubuntu dstat.sh[2161]: 07-03 23:37:40| 48   5  41   0   6|2785M  145M  164M  882M|5708B 2160B|   0     0 |   0     0 |1378  2316 |2.25 2.60 2.12|1.0   0   0|   0     0 |openstack            19049 40%3970k   0 |openstack            190493970k   0  40%|mysqld       300M|   0     0 |  24  177    0   21    0
Mar 07 23:37:41 ubuntu dstat.sh[2161]: 07-03 23:37:41| 28  16  43  12   1|2734M  195M  164M  882M|4268B 1944B| 160k    0 |4.00     0 |1801  3594 |2.25 2.60 2.12|1.0 1.0 191|   0     0 |bash                 3572 2.5%  12M  51k|bash                 3572   12M  51k2.5%|mysqld       300M|   0     0 |  24  171    0   26    0
Mar 07 23:37:42 ubuntu dstat.sh[2161]: 07-03 23:37:42| 41  14  40   4   2|2757M  172M  164M  882M|5043B 2160B|  48k  136k|1.00  6.00 |1540  2666 |2.25 2.60 2.12|1.0 1.0  95|   0     0 |openstack            19335 40%4809k  38k|openstack            193354809k  38k 40%|mysqld       300M|   0     0 |  24  171    0   21    0
Mar 07 23:37:44 ubuntu dstat.sh[2161]: 07-03 23:37:43| 50   3  41   0   4|2777M  152M  164M  882M|  10k 2160B|   0    88k|   0  9.00 |1372  2128 |2.25 2.60 2.12|2.0   0   0|   0     0 |openstack            19335 50%5402k   0 |openstack            193355402k   0  50%|mysqld       300M|   0     0 |  24  171    0   21    0
Mar 07 23:37:45 ubuntu dstat.sh[2161]: 07-03 23:37:44| 37  13  36   0  14|2734M  195M  164M  882M|4232B 1944B|   0     0 |   0     0 |1479  2785 |2.63 2.67 2.14|9.0   0  99|   0     0 |uwsgi                4415 6.5%2442B  11k|bash                 3572   11M  47k1.5%|mysqld       300M|   0     0 |  24  171    0   24    0
Mar 07 23:37:46 ubuntu dstat.sh[2161]: 07-03 23:37:45| 39  10  38   0  12|2748M  182M  164M  883M|5147B 2106B|   0   100k|   0  7.00 |1410  2368 |2.63 2.67 2.14|2.0   0  76|   0     0 |openstack            19511 38%3056k  38k|openstack            195113056k  38k 38%|mysqld       300M|   0     0 |  24  171    0   24    0
Mar 07 23:37:47 ubuntu dstat.sh[2161]: 07-03 23:37:46| 50   4  40   0   5|2769M  160M  164M  883M|3715B 1944B|   0     0 |   0     0 |1298  1887 |2.63 2.67 2.14|1.0   0 3.0|   0     0 |openstack            19511 49%4728k   0 |openstack            195114728k   0  49%|mysqld       300M|   0     0 |  24  171    0   20    0
Mar 07 23:37:48 ubuntu dstat.sh[2161]: 07-03 23:37:47| 49   6  38   0   7|2783M  147M  164M  883M|5303B 2214B|   0     0 |   0     0 |1466  2416 |2.63 2.67 2.14|1.0   0   0|   0     0 |openstack            19511 40%3412k   0 |openstack            195113412k   0  40%|mysqld       300M|   0     0 |  24  173    0   25    0
Mar 07 23:37:49 ubuntu dstat.sh[2161]: 07-03 23:37:48| 44   9  37   0  10|2746M  183M  164M  883M|4365B 2160B|   0     0 |   0     0 |1392  2247 |2.63 2.67 2.14|8.0   0  70|   0     0 |openstack            19584 27%2099k   0 |bash                 3572   11M  46k0.5%|mysqld       300M|   0     0 |  24  171    0   21    0
Mar 07 23:37:50 ubuntu dstat.sh[2161]: 07-03 23:37:49| 50   6  38   0   5|2769M  160M  164M  883M|4108B 1944B|   0    44k|   0  3.00 |1298  1953 |2.58 2.66 2.14|8.0   0 1.0|   0     0 |openstack            19584 49%5866k  38k|openstack            195845866k  38k 49%|mysqld       300M|   0     0 |  24  171    0   21    0
Mar 07 23:37:51 ubuntu dstat.sh[2161]: 07-03 23:37:50| 47   6  39   0   8|2783M  147M  164M  883M|5274B 2160B|   0    28k|   0  3.00 |1426  2451 |2.58 2.66 2.14|1.0   0   0|   0     0 |openstack            19584 32%3270k   0 |openstack            195843270k   0  32%|mysqld       300M|   0     0 |  24  173    0   26    0
Mar 07 23:37:52 ubuntu dstat.sh[2161]: 07-03 23:37:51| 49  10  38   0   3|2752M  177M  164M  883M|4043B 2160B| 116k    0 |3.00     0 |1420  2183 |2.58 2.66 2.14|8.0   0  22|   0     0 |openstack            19606 37%4282k  38k|bash                 3572   11M  41k0.5%|mysqld       300M|   0     0 |  24  171    0   27    0
Mar 07 23:37:53 ubuntu dstat.sh[2161]: 07-03 23:37:52| 48   6  30   3  14|2772M  157M  164M  883M|4433B 1944B|   0   120k|   0  9.00 |1119  1686 |2.58 2.66 2.14|3.0   0   0|   0     0 |openstack            19606 49%4972k   0 |openstack            196064972k   0  49%|mysqld       300M|   0     0 |  24  171    0   27    0
Mar 07 23:37:54 ubuntu dstat.sh[2161]: 07-03 23:37:53| 46   6  38   1   8|2782M  147M  164M  883M|3997B 2160B|  96k  120k|8.00  9.00 |1504  2654 |2.58 2.66 2.14|1.0   0   0|   0     0 |openstack            19606 24%1981k   0 |openstack            196061981k   0  24%|mysqld       300M|   0     0 |  24  173    0   32    0
Mar 07 23:37:54 ubuntu dstat.sh[2161]: 07-03 23:37:54| 50   8  21   7  15|2747M  182M  164M  883M|5692B 2160B|   0   260k|   0  24.0 |1496  2527 |2.94 2.73 2.17| 10   0 7.0|   0     0 |openstack            19614 19%2058k   0 |bash                 3572   11M  45k0.5%|mysqld       301M|   0     0 |  24  171    0   33    0
Mar 07 23:37:55 ubuntu dstat.sh[2161]: 07-03 23:37:55| 51   9  34   4   3|2770M  159M  164M  883M|5962B 2160B|   0   208k|   0  20.0 |1437  2175 |2.94 2.73 2.17|2.0   0 1.0|   0     0 |openstack            19614 50%5726k  38k|openstack            196145726k  38k 50%|mysqld       301M|   0     0 |  24  171    0   33    0
Mar 07 23:37:57 ubuntu dstat.sh[2161]: 07-03 23:37:56| 47   7  35   2   9|2784M  145M  164M  883M|8131B 2052B|  56k  120k|7.00  7.00 |1356  2324 |2.94 2.73 2.17|1.0   0 2.0|   0     0 |openstack            19614 38%3452k   0 |openstack            196143452k   0  38%|mysqld       301M|   0     0 |  24  173    0   38    0
Mar 07 23:37:58 ubuntu dstat.sh[2161]: 07-03 23:37:57| 43   5  37   5   9|2785M  143M  164M  883M|4156B 2052B|  76k  208k|2.00  16.0 |1439  2629 |2.94 2.73 2.17|2.0   0   0|   0     0 |python               6856  36%   0 4345B|python2              2266   46k 485B0.5%|mysqld       301M|   0     0 |  24  173    0   38    0
Mar 07 23:37:59 ubuntu dstat.sh[2161]: 07-03 23:37:58| 62  14  15   2   7|2741M  188M  164M  883M|4276B 2160B|   0   820k|   0  30.0 |1821  3779 |2.94 2.73 2.17|4.0   0 176|   0     0 |neutron-server:      6859  25%   0 1355B|bash                 3572   11M  53k1.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:00 ubuntu dstat.sh[2161]: 07-03 23:37:59| 55  30   5   2   8|2740M  188M  164M  883M|6544B 2160B|   0   536k|   0  39.0 |2209  5000 |2.86 2.72 2.17|2.0   0 430|   0     0 |neutron-server:      6859  34%   0 8250B|bash                 3572  560k  24k5.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:01 ubuntu dstat.sh[2161]: 07-03 23:38:00| 51  34   8   2   6|2741M  187M  164M  884M|4616B 2160B|4096B  212k|1.00  17.0 |2046  5143 |2.86 2.72 2.17|4.0   0 476|   0     0 |neutron-server:      6859  29%   0 8363B|bash                 3572  565k  27k4.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:02 ubuntu dstat.sh[2161]: 07-03 23:38:01| 31  37  16   2  14|2742M  186M  164M  885M|9043B 2040B|1008k  268k|54.0  16.0 |2362  5074 |2.86 2.72 2.17|3.0 2.0 398|   0     0 |privsep-helper       107435.0%   0    0 |bash                 3572  485k  24k4.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:03 ubuntu dstat.sh[2161]: 07-03 23:38:02| 29  37  13   2  19|2744M  182M  164M  885M|8441B 2106B| 844k  300k|10.0  22.0 |2058  4484 |2.86 2.72 2.17|2.0   0 360|   0     0 |privsep-helper       10743 12%   0    0 |bash                 3572  378k  20k4.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:03 ubuntu dstat.sh[2161]: 07-03 23:38:03| 52  32   3   3  11|2745M  181M  164M  886M|8529B 2160B| 120k  416k|7.00  42.0 |2030  4904 |2.86 2.72 2.17|1.0 3.0 427|   0     0 |neutron-server:      6859  28%   0 4366B|bash                 3572  530k  30k4.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:05 ubuntu dstat.sh[2161]: 07-03 23:38:04| 11   9  17  53   9|2741M  185M  164M  886M|4901B 1944B|   0  1172k|   0   118 |1219  2096 |3.27 2.81 2.20|1.0 6.0  52|   0     0 |privsep-helper       107431.5%   0    0 |bash                 3572   62k3844B1.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:06 ubuntu dstat.sh[2161]: 07-03 23:38:05| 21  18   1  42  17|2743M  183M  164M  886M|4732B 2160B|   0   716k|   0   134 |1582  2874 |3.27 2.81 2.20|3.0 2.0 134|   0     0 |neutron-server:      6859  12%   0 1053B|bash                 3572  193k  12k2.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:07 ubuntu dstat.sh[2161]: 07-03 23:38:06| 45  37   4   4  10|2742M  184M  164M  886M|6045B 1944B|   0  1900k|   0  61.0 |2473  4884 |3.27 2.81 2.20|3.0   0 359|   0     0 |neutron-server:      6859  23%   0 2215B|bash                 3572  427k  26k3.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:08 ubuntu dstat.sh[2161]: 07-03 23:38:07| 27  27  31   1  14|2742M  184M  164M  886M|  11k 2106B|   0   144k|   0  12.0 |2177  4885 |3.27 2.81 2.20|1.0   0 429|   0     0 |neutron-server:      6859 6.5%   0    0 |bash                 3572  496k  31k3.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:08 ubuntu dstat.sh[2161]: 07-03 23:38:08| 20  30  36   3  11|2742M  182M  164M  887M|5569B 2160B|   0  2078k|   0  19.0 |2212  5230 |3.27 2.81 2.20|1.0 1.0 458|   0     0 |bash                 3572 5.5% 569k  36k|bash                 3572  569k  36k5.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:10 ubuntu dstat.sh[2161]: 07-03 23:38:09| 16  27  18  20  19|2742M  181M  164M  889M|6435B 1998B|   0  4144k|   0   146 |2262  4926 |3.17 2.79 2.20|1.0   0 339|   0     0 |bash                 3572 6.0% 457k  31k|bash                 3572  457k  31k6.0%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:10 ubuntu dstat.sh[2161]: 07-03 23:38:10| 16  25  38   1  20|2743M  179M  164M  889M|4427B 2160B|   0   344k|   0  11.0 |2139  4661 |3.17 2.79 2.20|3.0 1.0 380|   0     0 |bash                 3572 5.5% 434k  27k|bash                 3572  434k  27k5.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:12 ubuntu dstat.sh[2161]: 07-03 23:38:11| 13  18  25  25  19|2742M  181M  164M  889M|5014B 2160B|   0  1144k|   0   108 |1920  4025 |3.17 2.79 2.20|  0 2.0 265|   0     0 |bash                 3572 3.5% 327k  20k|bash                 3572  327k  20k3.5%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:12 ubuntu dstat.sh[2161]: 07-03 23:38:12| 15   7  35  25  18|2751M  171M  164M  890M|4654B 1944B| 192k  456k|28.0  50.0 |1412  2560 |3.17 2.79 2.20|1.0 1.0  45|   0     0 |tox                  24357 11%1585k   0 |tox                  243571585k   0  11%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:13 ubuntu dstat.sh[2161]: 07-03 23:38:13| 29   4  38  16  13|2756M  166M  164M  890M|9603B 2160B| 348k    0 |45.0     0 |1295  2269 |3.17 2.79 2.20|3.0   0  31|   0     0 |tox                  24357 31%1199k  38k|tox                  243571199k  38k 31%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:14 ubuntu dstat.sh[2161]: 07-03 23:38:14| 18  18  41  12  10|2759M  163M  164M  890M|5213B 2160B|  12k    0 |3.00     0 |1116  1987 |3.00 2.76 2.19|1.0   0 5.0|   0     0 |tox                  24357 26% 510k 406B|tox                  24357 510k 406B 26%|mysqld       301M|   0     0 |  24  171    0   39    0
Mar 07 23:38:16 ubuntu dstat.sh[2161]: 07-03 23:38:15| 13   4  42  35   7|2766M  157M  164M  890M|5313B 2160B| 140k    0 |32.0     0 |1269  2202 |3.00 2.76 2.19|  0 1.0   0|   0     0 |python3.6            243938.5%1237k   0 |python3.6            243931237k   0 8.5%|mysqld       301M|   0     0 |  24  171    0   39    0
