-- Logs begin at Sat 2020-03-28 20:55:53 UTC, end at Sat 2020-03-28 22:32:22 UTC. --
Mar 28 21:33:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 21:33:05 ubuntu dstat.sh[2270]: [286B blob data]
Mar 28 21:33:05 ubuntu dstat.sh[2270]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 22:03:56 ubuntu dstat.sh[2270]: 28-03 22:03:56|  8   1  89   1   1|2616M  219M  148M  987M|5835B 3402B|   0    28k|   0  2.00 |1114  1963 |0.35 0.83 1.39|1.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:03:57 ubuntu dstat.sh[2270]: 28-03 22:03:57|  8   1  91   0   1|2616M  219M  148M  987M|6596B 3780B|   0   432k|   0  3.00 |1157  1996 |0.35 0.83 1.39|3.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 455B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:03:58 ubuntu dstat.sh[2270]: 28-03 22:03:58|  9   3  86   3   1|2616M  219M  148M  987M|6333B 3402B|   0    64k|   0  3.00 |1112  1900 |0.32 0.81 1.38|2.0   0   0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:03:59 ubuntu dstat.sh[2270]: 28-03 22:03:59|  7   1  92   0   1|2616M  219M  148M  987M|5626B 3402B|   0     0 |   0     0 |1056  1961 |0.32 0.81 1.38|2.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 438B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:00 ubuntu dstat.sh[2270]: 28-03 22:04:00|  6   2  85   7   1|2616M  219M  148M  987M|6493B 3780B|   0   184k|   0  15.0 |1142  2084 |0.32 0.81 1.38|2.0   0 2.0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 472B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:01 ubuntu dstat.sh[2270]: 28-03 22:04:01|  6   1  89   4   0|2617M  219M  148M  987M|6718B 3780B|   0    52k|   0  6.00 |1098  1933 |0.32 0.81 1.38|2.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:02 ubuntu dstat.sh[2270]: 28-03 22:04:02|  8   1  86   6   0|2616M  219M  148M  987M|6986B 3444B|   0   120k|   0  26.0 |1182  1954 |0.32 0.81 1.38|2.0 1.0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 462B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:03 ubuntu dstat.sh[2270]: 28-03 22:04:03|  8   2  65  26   1|2616M  219M  148M  987M|5909B 3780B|   0   792k|   0   139 |1495  2098 |0.30 0.80 1.37|6.0   0   0|   0     0 |neutron-server:      7051 1.0%   0  494B|python2              2358   39k 468B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:04 ubuntu dstat.sh[2270]: 28-03 22:04:04|  7   2  90   0   1|2616M  219M  148M  988M|5688B 3780B|   0     0 |   0     0 |1147  1970 |0.30 0.80 1.37|3.0   0   0|   0     0 |beam.smp             3296 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:05 ubuntu dstat.sh[2270]: 28-03 22:04:05| 10   2  87   2   0|2616M  219M  148M  988M|5664B 3402B|   0    68k|   0  6.00 |1189  2143 |0.30 0.80 1.37|2.0   0   0|   0     0 |neutron-server:      7051 2.0%   0  988B|python2              2358   39k 446B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:06 ubuntu dstat.sh[2270]: 28-03 22:04:06|  7   2  91   0   0|2616M  219M  148M  988M|9106B 3780B|   0     0 |   0     0 |1162  1924 |0.30 0.80 1.37|5.0   0   0|   0     0 |beam.smp             3296 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:07 ubuntu dstat.sh[2270]: 28-03 22:04:07|  6   2  88   4   1|2616M  219M  148M  988M|  10k 3780B|   0   316k|   0  17.0 |1159  2046 |0.30 0.80 1.37|4.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 467B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:08 ubuntu dstat.sh[2270]: 28-03 22:04:08|  7   1  91   1   0|2616M  219M  148M  988M|6662B 3402B|   0    36k|   0  3.00 |1150  2073 |0.27 0.78 1.37|2.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 454B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:09 ubuntu dstat.sh[2270]: 28-03 22:04:09|  5   3  90   2   0|2616M  219M  148M  988M|7192B 3496B|   0    52k|   0  6.00 |1089  1990 |0.27 0.78 1.37|3.0   0   0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:10 ubuntu dstat.sh[2270]: 28-03 22:04:10|  7   3  87   4   1|2616M  219M  148M  988M|7210B 3780B|   0   180k|   0  15.0 |1181  2129 |0.27 0.78 1.37|1.0   0 2.0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 468B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:11 ubuntu dstat.sh[2270]: 28-03 22:04:11|  6   1  88   4   1|2616M  219M  148M  988M|6870B 3402B|   0    52k|   0  6.00 |1073  1969 |0.27 0.78 1.37|2.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 464B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:12 ubuntu dstat.sh[2270]: 28-03 22:04:12|  9   1  89   0   0|2616M  219M  148M  988M|7466B 3780B|   0    24k|   0  3.00 |1140  2023 |0.27 0.78 1.37|3.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 448B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:13 ubuntu dstat.sh[2270]: 28-03 22:04:13|  8   2  87   3   0|2616M  219M  148M  988M|8001B 3780B|   0   224k|   0  25.0 |1143  2078 |0.25 0.77 1.36|3.0 1.0   0|   0     0 |python               7773 1.5%  89B1803B|python2              2358   39k 462B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:14 ubuntu dstat.sh[2270]: 28-03 22:04:14|  7   3  90   0   0|2616M  219M  148M  988M|6348B 3618B|   0    20k|   0  3.00 |1066  1943 |0.25 0.77 1.36|5.0   0   0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 444B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:15 ubuntu dstat.sh[2270]: 28-03 22:04:15|  6   3  86   5   1|2616M  219M  148M  988M|8604B 3564B|   0    56k|   0  6.00 |1153  2045 |0.25 0.77 1.36|5.0   0   0|   0     0 |python               7773 1.5%  89B1803B|python2              2358   39k 464B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:16 ubuntu dstat.sh[2270]: 28-03 22:04:16|  7   2  91   0   0|2616M  219M  148M  988M|  28k 3780B|   0     0 |   0     0 |1096  1877 |0.25 0.77 1.36|2.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 429B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:17 ubuntu dstat.sh[2270]: 28-03 22:04:17|  8   2  89   0   1|2616M  219M  148M  988M|  14k 3780B|   0     0 |   0     0 |1077  1939 |0.25 0.77 1.36|3.0   0   0|   0     0 |neutron-server:      7052 1.0%   0    0 |python2              2358   39k 439B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:18 ubuntu dstat.sh[2270]: 28-03 22:04:18|  6   2  91   1   0|2616M  219M  148M  988M|6863B 3780B|   0    40k|   0  3.00 |1117  2032 |0.23 0.76 1.35|2.0   0   0|   0     0 |python               9196 1.5%   0    0 |python2              2358   39k 454B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:19 ubuntu dstat.sh[2270]: 28-03 22:04:19|  9   2  90   0   0|2616M  219M  148M  988M|7932B 3780B|   0     0 |   0     0 |1143  1969 |0.23 0.76 1.35|1.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:20 ubuntu dstat.sh[2270]: 28-03 22:04:20|  6   2  90   2   0|2616M  219M  148M  988M|5516B 3402B|   0   144k|   0  9.00 |1109  2031 |0.23 0.76 1.35|2.0   0 2.0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 461B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:21 ubuntu dstat.sh[2270]: 28-03 22:04:21|  5   4  90   2   1|2616M  218M  148M  988M|7214B 3780B|   0    48k|   0  6.00 |1115  1974 |0.23 0.76 1.35|1.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:22 ubuntu dstat.sh[2270]: 28-03 22:04:22|  8   1  89   2   0|2616M  218M  148M  988M|8292B 3780B|   0    52k|   0  6.00 |1079  1957 |0.23 0.76 1.35|2.0   0   0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 454B1.0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:23 ubuntu dstat.sh[2270]: 28-03 22:04:23|  7   2  91   0   0|2616M  218M  148M  988M|6154B 3402B|   0     0 |   0     0 |1069  2005 |0.21 0.75 1.34|3.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:24 ubuntu dstat.sh[2270]: 28-03 22:04:24|  8   1  91   0   0|2616M  219M  148M  988M|6754B 3780B|   0     0 |   0     0 |1093  1980 |0.21 0.75 1.34|2.0   0   0|   0     0 |python               8501 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:25 ubuntu dstat.sh[2270]: 28-03 22:04:25|  7   2  90   0   1|2616M  219M  148M  988M|6194B 3780B|   0     0 |   0     0 |1100  2071 |0.21 0.75 1.34|1.0   0   0|   0     0 |python               7773 2.0%  89B1803B|python2              2358   39k 438B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:26 ubuntu dstat.sh[2270]: 28-03 22:04:26|  7   1  91   0   1|2616M  218M  148M  988M|5515B 3456B|   0     0 |   0     0 |1088  1914 |0.21 0.75 1.34|4.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:27 ubuntu dstat.sh[2270]: 28-03 22:04:27|  8   2  90   1   1|2616M  219M  148M  988M|6309B 3564B|   0    28k|   0  2.00 |1186  2047 |0.21 0.75 1.34|3.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 464B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:28 ubuntu dstat.sh[2270]: 28-03 22:04:28|  7   3  89   1   1|2616M  218M  148M  988M|7088B 3564B|   0    44k|   0  4.00 |1196  2059 |0.19 0.73 1.34|3.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 458B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:29 ubuntu dstat.sh[2270]: 28-03 22:04:29|  8   1  91   0   0|2616M  218M  148M  988M|6524B 3780B|   0   404k|   0  2.00 |1207  2177 |0.19 0.73 1.34|3.0   0   0|   0     0 |swift-object-se      559  0.5%   0    0 |python2              2358   39k 441B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:30 ubuntu dstat.sh[2270]: 28-03 22:04:30|  5   2  90   3   0|2616M  218M  148M  988M|9555B 3402B|   0   172k|   0  9.00 |1239  2196 |0.19 0.73 1.34|4.0   0 2.0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 461B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:31 ubuntu dstat.sh[2270]: 28-03 22:04:31|  8   1  89   1   0|2616M  218M  148M  988M|9777B 3780B|   0    44k|   0  6.00 |1144  1995 |0.19 0.73 1.34|2.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 458B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:32 ubuntu dstat.sh[2270]: 28-03 22:04:32|  5   2  91   2   0|2616M  218M  148M  988M|6131B 3402B|   0    52k|   0  6.00 |1117  2047 |0.19 0.73 1.34|2.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 454B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:33 ubuntu dstat.sh[2270]: 28-03 22:04:33| 10   2  87   1   1|2616M  218M  148M  988M|7447B 3780B|   0    36k|   0  3.00 |1219  2231 |0.18 0.72 1.33|3.0   0   0|   0     0 |neutron-server:      7051 1.0%   0  494B|python2              2358   39k 464B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:34 ubuntu dstat.sh[2270]: 28-03 22:04:34|  7   2  62  29   1|2616M  218M  148M  988M|6500B 3780B|   0   808k|   0   136 |1354  2100 |0.18 0.72 1.33|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2358   39k 468B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:35 ubuntu dstat.sh[2270]: 28-03 22:04:35| 13   3  81   2   1|2616M  218M  148M  988M|7171B 3822B|   0    72k|   0  6.00 |1324  2259 |0.18 0.72 1.33|1.0   0   0|   0     0 |neutron-server:      7051 2.0%   0  988B|python2              2358   39k 465B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:36 ubuntu dstat.sh[2270]: 28-03 22:04:36|  5   2  93   0   0|2616M  218M  148M  988M|8523B 3402B|   0     0 |   0     0 |1178  2099 |0.18 0.72 1.33|1.0   0   0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:37 ubuntu dstat.sh[2270]: 28-03 22:04:37|  8   1  88   3   1|2616M  218M  148M  988M|6388B 3672B|   0   276k|   0  11.0 |1202  2221 |0.18 0.72 1.33|2.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 466B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:38 ubuntu dstat.sh[2270]: 28-03 22:04:38|  6   3  86   5   0|2616M  218M  148M  988M|5543B 3510B|   0    80k|   0  9.00 |1216  2120 |0.16 0.71 1.32|3.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 458B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:39 ubuntu dstat.sh[2270]: 28-03 22:04:39|  6   2  92   0   1|2616M  218M  148M  988M|6131B 3780B|   0     0 |   0     0 |1245  2163 |0.16 0.71 1.32|4.0   0   0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:40 ubuntu dstat.sh[2270]: 28-03 22:04:40|  6   2  89   3   1|2616M  218M  148M  988M|5682B 3402B|   0   188k|   0  15.0 |1297  2276 |0.16 0.71 1.32|2.0   0 2.0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 472B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:41 ubuntu dstat.sh[2270]: 28-03 22:04:41|  7   2  89   2   0|2616M  218M  148M  988M|5481B 3780B|   0    52k|   0  6.00 |1137  1998 |0.16 0.71 1.32|1.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:42 ubuntu dstat.sh[2270]: 28-03 22:04:42|  8   1  89   2   0|2616M  218M  148M  988M|8364B 3780B|   0    84k|   0  9.00 |1167  2049 |0.16 0.71 1.32|2.0   0   0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:43 ubuntu dstat.sh[2270]: 28-03 22:04:43|  7   2  87   4   1|2616M  218M  148M  988M|9657B 3822B|   0   168k|   0  13.0 |1214  2041 |0.15 0.70 1.31|2.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 466B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:44 ubuntu dstat.sh[2270]: 28-03 22:04:44|  9   2  88   2   0|2616M  218M  148M  988M|6537B 3402B|   0    52k|   0  6.00 |1148  1975 |0.15 0.70 1.31|2.0   0   0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:45 ubuntu dstat.sh[2270]: 28-03 22:04:45|  6   2  93   0   0|2616M  218M  148M  988M|7443B 3780B|   0    48k|   0  12.0 |1133  2001 |0.15 0.70 1.31|3.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 445B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:46 ubuntu dstat.sh[2270]: 28-03 22:04:46|  6   2  92   0   1|2616M  218M  148M  988M|6088B 3780B|  40k    0 |2.00     0 |1127  2014 |0.15 0.70 1.31|4.0   0   0|   0     0 |python               8501 1.0%   0    0 |python2              2358   39k 454B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:47 ubuntu dstat.sh[2270]: 28-03 22:04:47|  7   2  91   0   0|2616M  218M  148M  988M|7079B 3780B|   0     0 |   0     0 |1108  1917 |0.15 0.70 1.31|3.0   0   0|   0     0 |python               7773 1.5%  89B1803B|python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    2    0
Mar 28 22:04:48 ubuntu dstat.sh[2270]: 28-03 22:04:48|  7   2  90   1   0|2616M  218M  148M  988M|6602B 3780B|   0    36k|   0  3.00 |1227  1972 |0.14 0.68 1.31|2.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 454B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:49 ubuntu dstat.sh[2270]: 28-03 22:04:49|  9   1  90   0   0|2616M  218M  148M  988M|6324B 3780B|   0     0 |   0     0 |1226  2078 |0.14 0.68 1.31|4.0   0   0|   0     0 |python               7773 1.5%  89B1803B|python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:50 ubuntu dstat.sh[2270]: 28-03 22:04:50|  8   2  86   4   1|2616M  218M  148M  988M|7897B 3618B|   0   180k|   0  15.0 |1232  2105 |0.14 0.68 1.31|2.0   0 2.0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 472B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:51 ubuntu dstat.sh[2270]: 28-03 22:04:51|  7   2  91   1   0|2616M  218M  148M  988M|5124B 3564B|   0    52k|   0  6.00 |1157  2029 |0.14 0.68 1.31|2.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:52 ubuntu dstat.sh[2270]: 28-03 22:04:52|  4   3  93   0   1|2616M  218M  148M  988M|6871B 3402B|   0     0 |   0     0 |1078  1870 |0.14 0.68 1.31|2.0   0   0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 438B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:53 ubuntu dstat.sh[2270]: 28-03 22:04:53|  8   1  91   0   0|2616M  218M  148M  988M|8004B 3780B|   0     0 |   0     0 |1150  1944 |0.13 0.67 1.30|4.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:54 ubuntu dstat.sh[2270]: 28-03 22:04:54| 10   1  89   0   1|2616M  218M  148M  988M|  13k 3780B|   0     0 |   0     0 |1246  2045 |0.13 0.67 1.30|2.0   0   0|   0     0 |neutron-server:      7052 1.5%   0    0 |python2              2358   39k 439B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:55 ubuntu dstat.sh[2270]: 28-03 22:04:55|  8   2  87   0   5|2616M  218M  148M  988M|6895B 3402B|   0     0 |   0     0 |1066  1787 |0.13 0.67 1.30|5.0   0   0|   0     0 |conntrackd           165301.5%   0    0 |python2              2358   39k 438B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:56 ubuntu dstat.sh[2270]: 28-03 22:04:56|  6   2  92   1   1|2616M  218M  148M  988M|6182B 3780B|   0    28k|   0  2.00 |1103  1995 |0.13 0.67 1.30|2.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:57 ubuntu dstat.sh[2270]: 28-03 22:04:57|  5   2  92   0   1|2616M  218M  148M  988M|9241B 3402B|   0     0 |   0     0 |1134  2053 |0.13 0.67 1.30|3.0   0   0|   0     0 |python               7773 1.5%  89B1803B|python2              2358   39k 438B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:58 ubuntu dstat.sh[2270]: 28-03 22:04:58|  6   2  92   1   0|2616M  218M  148M  988M|7551B 3822B|   0    36k|   0  3.00 |1120  2047 |0.12 0.66 1.29|3.0   0   0|   0     0 |python               8501 1.5%   0    0 |python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:04:59 ubuntu dstat.sh[2270]: 28-03 22:04:59|  6   3  92   0   0|2616M  218M  148M  988M|6677B 3402B|   0     0 |   0     0 |1139  2085 |0.12 0.66 1.29|2.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:00 ubuntu dstat.sh[2270]: 28-03 22:05:00|  7   2  82   9   1|2616M  218M  148M  988M|7412B 3780B|   0   656k|   0  18.0 |1132  2034 |0.12 0.66 1.29|3.0   0 2.0|   0     0 |swift-account-s      1848 1.0%   0    0 |python2              2358   39k 460B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:01 ubuntu dstat.sh[2270]: 28-03 22:05:01|  6   2  85   7   1|2616M  218M  148M  988M|6946B 3402B|   0    56k|   0  6.00 |1126  2042 |0.12 0.66 1.29|1.0   0   0|   0     0 |swift-proxy-ser      3161 1.0%   0    0 |python2              2358   39k 464B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:02 ubuntu dstat.sh[2270]: 28-03 22:05:02|  5   2  93   0   0|2616M  218M  148M  988M|6724B 3822B|   0     0 |   0     0 |1139  2013 |0.12 0.66 1.29|2.0   0   0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 428B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:03 ubuntu dstat.sh[2270]: 28-03 22:05:03|  8   2  89   1   1|2616M  218M  148M  989M|6515B 3780B|  72k   36k|5.00  3.00 |1154  2034 |0.11 0.65 1.29|1.0   0   0|   0     0 |python               8501 1.5%   0    0 |python2              2358   39k 480B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:04 ubuntu dstat.sh[2270]: 28-03 22:05:04|  6   2  92   0   0|2616M  218M  148M  989M|5118B 3402B|   0     0 |   0     0 |1162  2115 |0.11 0.65 1.29|1.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 428B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:05 ubuntu dstat.sh[2270]: 28-03 22:05:05| 10   1  67  22   1|2616M  218M  148M  989M|6065B 3780B|   0   468k|   0  65.0 |1298  2140 |0.11 0.65 1.29|2.0 2.0   0|   0     0 |neutron-server:      7051 1.5%   0  494B|python2              2358   39k 473B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:06 ubuntu dstat.sh[2270]: 28-03 22:05:06|  7   2  72  19   1|2616M  218M  148M  989M|7118B 3672B|   0   392k|   0  77.0 |1342  2023 |0.11 0.65 1.29|3.0   0   0|   0     0 |python               8501 1.0%   0    0 |python2              2358   39k 467B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:07 ubuntu dstat.sh[2270]: 28-03 22:05:07|  7   2  86   5   0|2616M  218M  148M  989M|  22k 3510B|   0   316k|   0  17.0 |1238  2173 |0.11 0.65 1.29|1.0   0   0|   0     0 |python               7773 1.0%  89B1803B|python2              2358   39k 457B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:08 ubuntu dstat.sh[2270]: 28-03 22:05:08|  8   1  89   1   1|2616M  218M  148M  989M|6943B 3780B|   0    36k|   0  3.00 |1181  2047 |0.10 0.64 1.28|3.0   0   0|   0     0 |python               7773 1.0%   0    0 |python2              2358   39k 464B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:09 ubuntu dstat.sh[2270]: 28-03 22:05:09|  6   1  91   3   0|2616M  217M  148M  989M|6495B 3496B| 124k   52k|2.00  6.00 |1297  2400 |0.10 0.64 1.28|3.0   0   0|   0     0 |swift-object-se      559  1.0%   0    0 |python2              2358   39k 471B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:10 ubuntu dstat.sh[2270]: 28-03 22:05:10|  6   2  88   4   0|2616M  217M  148M  989M|7270B 3780B|   0   180k|   0  15.0 |1212  2218 |0.10 0.64 1.28|4.0   0 2.0|   0     0 |swift-container      1196 1.0%   0    0 |python2              2358   39k 462B0.5%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:11 ubuntu dstat.sh[2270]: 28-03 22:05:11| 21   7  72   1   1|2617M  217M  148M  989M|  11k 4419B|   0    56k|   0  6.00 |1366  2284 |0.10 0.64 1.28|4.0   0 4.0|   0     0 |python               7773 1.5%  89B1803B|python               280452265k3972B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
Mar 28 22:05:12 ubuntu dstat.sh[2270]: 28-03 22:05:12|  9   2  89   1   0|2617M  217M  148M  989M|6413B 3780B|   0    40k|   0  3.00 |1249  2105 |0.10 0.64 1.28|3.0   0   0|   0     0 |neutron-server:      7051 1.5%   0  494B|python2              2358   39k 454B  0%|mysqld       303M|   0     0 |  24  163    0    1    0
