-- Logs begin at Sat 2020-03-28 20:55:53 UTC, end at Sat 2020-03-28 22:32:23 UTC. --
Mar 28 21:51:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 21:51:00 2020] ***
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: compiled with version: 7.5.0 on 28 March 2020 21:22:17
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: nodename: ubuntu
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: machine: x86_64
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: clock source: unix
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: pcre jit disabled
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: detected number of CPU cores: 2
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: current working directory: /
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: detected binary path: /usr/local/bin/uwsgi
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: your processes number limit is 15532
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: your memory page size is 4096 bytes
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: detected max file descriptor number: 2048
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: lock engine: pthread robust mutexes
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: thunder lock: enabled
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: Python main interpreter initialized at 0x558d36c23430
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: python threads support enabled
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: your server socket listen backlog is limited to 100 connections
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: your mercy for graceful operations on workers is 90 seconds
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: *** Operational MODE: preforking ***
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: spawned uWSGI master process (pid: 16167)
Mar 28 21:51:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: spawned uWSGI worker 1 (pid: 16168, cores: 1)
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: spawned uWSGI worker 2 (pid: 16169, cores: 1)
Mar 28 21:51:00 ubuntu devstack@ir-api.service[16167]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 21:51:04 ubuntu devstack@ir-api.service[16167]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16168) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 21:51:04 ubuntu devstack@ir-api.service[16167]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16169) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16168) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 21:51:05 ubuntu devstack@ir-api.service[16167]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16168) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] CALL msg_id: 08c3e245daa449bd9a343148f20f39cc exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27630) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 08c3e245daa449bd9a343148f20f39cc {{(pid=27630) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-c04be418-f3c0-4856-96b6-37aa6140084c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:17 ubuntu devstack@ir-api.service[27627]: [pid: 27630|app: 0|req: 4/7] 169.16.1.73 () {62 vars in 1304 bytes} [Sat Mar 28 22:10:17 2020] PATCH /baremetal/v1/nodes/61b9c4f1-b099-44b2-828e-a41f91a67651 => generated 3084 bytes in 457 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 22:10:20 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-2f13b2c7-aafd-4585-82ed-7d8e8e64243f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:20 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-2f13b2c7-aafd-4585-82ed-7d8e8e64243f admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:20 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [None req-2f13b2c7-aafd-4585-82ed-7d8e8e64243f admin admin] CALL msg_id: e5aff0f14d794a80832c5c36b1987b74 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27629) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 22:10:21 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e5aff0f14d794a80832c5c36b1987b74 {{(pid=27629) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 22:10:21 ubuntu devstack@ir-api.service[27627]: [pid: 27629|app: 0|req: 4/8] 169.16.1.73 () {62 vars in 1191 bytes} [Sat Mar 28 22:10:20 2020] POST /baremetal/v1/ports => generated 570 bytes in 973 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 28 22:10:23 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e045939-0c97-4e7e-8c4b-67206ca9a5d2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:23 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e045939-0c97-4e7e-8c4b-67206ca9a5d2 admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:23 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [None req-3e045939-0c97-4e7e-8c4b-67206ca9a5d2 admin admin] CALL msg_id: 4c8ddb72de3c43e7a6eac1938fd737fb exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27630) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 22:10:24 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 4c8ddb72de3c43e7a6eac1938fd737fb {{(pid=27630) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 22:10:24 ubuntu devstack@ir-api.service[27627]: [pid: 27630|app: 0|req: 5/9] 169.16.1.73 () {62 vars in 1340 bytes} [Sat Mar 28 22:10:23 2020] PUT /baremetal/v1/nodes/61b9c4f1-b099-44b2-828e-a41f91a67651/states/power => generated 0 bytes in 288 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e882e47-b545-407c-a4f8-4cc9632137da admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e882e47-b545-407c-a4f8-4cc9632137da admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e882e47-b545-407c-a4f8-4cc9632137da admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-3e882e47-b545-407c-a4f8-4cc9632137da admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27629) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: [pid: 27629|app: 0|req: 5/10] 169.16.1.73 () {56 vars in 1079 bytes} [Sat Mar 28 22:10:47 2020] GET /baremetal/v1/nodes => generated 377 bytes in 259 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-47cb3499-882c-4b87-8501-fa653a9ab874 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-47cb3499-882c-4b87-8501-fa653a9ab874 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 22:10:47 ubuntu devstack@ir-api.service[27627]: DEBUG oslo_policy.policy [None req-47cb3499-882c-4b87-8501-fa653a9ab874 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "33e4cc2b13274bab8381e6d666bcc4c6", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "43b4f7f2482c4e469dba17304e4df160"} {{(pid=27630) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
