-- Logs begin at Tue 2020-03-17 23:24:54 UTC, end at Wed 2020-03-18 02:28:48 UTC. --
Mar 18 00:10:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 00:10:34 ubuntu dstat.sh[795]: [286B blob data]
Mar 18 00:10:34 ubuntu dstat.sh[795]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 01:32:47 ubuntu dstat.sh[795]: 18-03 01:32:47|  8   2  91   0   0|2750M  179M  148M  888M|9287B 4320B|   0  4096B|   0  1.00 |1134  1966 |0.33 0.31 0.44|5.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 452B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:48 ubuntu dstat.sh[795]: 18-03 01:32:48|  8   2  90   0   1|2750M  179M  148M  888M|6208B 3888B|   0     0 |   0     0 |1121  1988 |0.31 0.30 0.44|4.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:49 ubuntu dstat.sh[795]: 18-03 01:32:49|  9   2  88   1   1|2750M  179M  148M  888M|7416B 3888B| 104k    0 |1.00     0 |1178  2009 |0.31 0.30 0.44|4.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 464B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:50 ubuntu dstat.sh[795]: 18-03 01:32:50|  8   2  90   0   1|2750M  179M  148M  888M|7500B 3888B|   0     0 |   0     0 |1128  1963 |0.31 0.30 0.44|4.0   0   0|   0     0 |neutron-server:      5310 1.0%   0  278B|python2              889    42k 429B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:51 ubuntu dstat.sh[795]: 18-03 01:32:51| 10   2  87   0   1|2750M  179M  148M  888M|9525B 3888B|   0    24k|   0  1.00 |1179  1963 |0.31 0.30 0.44|9.0 1.0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 437B1.0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:52 ubuntu dstat.sh[795]: 18-03 01:32:52|  9   2  87   2   1|2750M  179M  148M  888M|7200B 3888B|   0    40k|   0  4.00 |1186  2082 |0.31 0.30 0.44|5.0   0   0|   0     0 |python               6752 1.5%1835B 658B|python2              889    42k 445B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:53 ubuntu dstat.sh[795]: 18-03 01:32:53|  9   3  87   0   2|2750M  179M  148M  888M|6781B 3888B|   0     0 |   0     0 |1184  2009 |0.28 0.29 0.43|5.0   0   0|   0     0 |swift-object-se      312801.5%   0    0 |python2              889    42k 431B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:54 ubuntu dstat.sh[795]: 18-03 01:32:54|  9   1  49  40   1|2750M  179M  148M  888M|7766B 3888B|   0   932k|   0  94.0 |1257  2010 |0.28 0.29 0.43|3.0 2.0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 472B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:55 ubuntu dstat.sh[795]: 18-03 01:32:55|  8   2  47  41   2|2750M  179M  148M  888M|7621B 4230B|   0   688k|   0   116 |1284  2090 |0.28 0.29 0.43|5.0 1.0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 473B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:56 ubuntu dstat.sh[795]: 18-03 01:32:56|  9   2  82   5   1|2750M  179M  148M  888M|6906B 3888B|   0   132k|   0  13.0 |1254  2085 |0.28 0.29 0.43|5.0   0 2.0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:57 ubuntu dstat.sh[795]: 18-03 01:32:57|  8   3  79  10   1|2750M  179M  148M  888M|6748B 3888B|   0    88k|   0  9.00 |1248  2150 |0.28 0.29 0.43|7.0   0   0|   0     0 |neutron-server:      5309 1.0%   0  487B|python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:58 ubuntu dstat.sh[795]: 18-03 01:32:58|  9   2  87   0   2|2750M  178M  148M  888M|6284B 3888B|   0     0 |   0     0 |1260  2115 |0.26 0.29 0.43|6.0   0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 415B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:32:59 ubuntu dstat.sh[795]: 18-03 01:32:59| 12   2  82   4   1|2750M  179M  148M  888M|8935B 3888B|   0    72k|   0  6.00 |1296  2227 |0.26 0.29 0.43|2.0   0   0|   0     0 |neutron-server:      5309 2.0%   0  974B|python2              889    42k 464B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:00 ubuntu dstat.sh[795]: 18-03 01:33:00|  6   3  91   0   1|2750M  179M  148M  888M|7580B 3552B|   0     0 |   0     0 |1202  2124 |0.26 0.29 0.43|3.0   0   0|   0     0 |python               6024 1.0%   0    0 |python2              889    42k 444B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:01 ubuntu dstat.sh[795]: 18-03 01:33:01|  8   2  78  11   2|2750M  179M  148M  888M|7760B 3834B|   0   388k|   0  21.0 |1132  1987 |0.26 0.29 0.43|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              889    42k 448B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:02 ubuntu dstat.sh[795]: 18-03 01:33:02|  8   1  87   4   1|2750M  178M  148M  888M|6895B 3888B|   0    64k|   0  6.00 |1073  1972 |0.26 0.29 0.43|3.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:03 ubuntu dstat.sh[795]: 18-03 01:33:03|  9   3  82   5   2|2750M  179M  148M  888M|6248B 4230B|   0    60k|   0  6.00 |1116  2027 |0.24 0.28 0.43|3.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 459B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:04 ubuntu dstat.sh[795]: 18-03 01:33:04|  7   2  90   0   1|2750M  179M  148M  888M|5619B 3456B|   0     0 |   0     0 |1067  2013 |0.24 0.28 0.43|2.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 431B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:05 ubuntu dstat.sh[795]: 18-03 01:33:05|  7   2  88   4   1|2750M  179M  148M  888M|6913B 3888B|   0    36k|   0  3.00 |1060  2003 |0.24 0.28 0.43|6.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:06 ubuntu dstat.sh[795]: 18-03 01:33:06| 10   2  85   0   2|2750M  178M  148M  888M|8438B 3888B|   0     0 |   0     0 |1213  2133 |0.24 0.28 0.43|4.0   0 2.0|   0     0 |ironic-conducto      149482.0%   0 2025B|python2              889    42k 443B0.5%|mysqld       303M|   0     0 |  24  179    0    6    0
Mar 18 01:33:07 ubuntu dstat.sh[795]: 18-03 01:33:07|  8   2  85   4   0|2750M  178M  148M  888M|6693B 3888B|   0   180k|   0  15.0 |1139  2029 |0.24 0.28 0.43|7.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:08 ubuntu dstat.sh[795]: 18-03 01:33:08|  6   2  89   2   2|2750M  178M  148M  888M|9315B 3888B|   0    52k|   0  6.00 |1169  2057 |0.22 0.28 0.43|4.0   0   0|   0     0 |python               6024 1.0%   0    0 |python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:09 ubuntu dstat.sh[795]: 18-03 01:33:09|  8   3  87   0   3|2750M  178M  148M  888M|9575B 3888B|   0     0 |   0     0 |1079  1952 |0.22 0.28 0.43|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              889    42k 431B  0%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:10 ubuntu dstat.sh[795]: 18-03 01:33:10|  6   2  90   0   2|2750M  178M  148M  888M|6777B 3930B|   0     0 |   0     0 |1105  1945 |0.22 0.28 0.43|  0   0   0|   0     0 |etcd                 1916 2.0%   0    0 |python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:11 ubuntu dstat.sh[795]: 18-03 01:33:11|  7   2  91   0   1|2750M  178M  148M  888M|7021B 3510B|   0     0 |   0     0 |1225  2188 |0.22 0.28 0.43|2.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 431B0.5%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:12 ubuntu dstat.sh[795]: 18-03 01:33:12|  6   2  90   0   2|2750M  178M  148M  888M|  10k 4266B|   0     0 |   0     0 |1133  2061 |0.22 0.28 0.43|3.0   0   0|   0     0 |python               6024 1.0%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    5    0
Mar 18 01:33:13 ubuntu dstat.sh[795]: 18-03 01:33:13|  7   4  86   1   4|2750M  178M  148M  888M|6858B 3456B|   0    32k|   0  2.00 |1080  1936 |0.20 0.27 0.42|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:14 ubuntu dstat.sh[795]: 18-03 01:33:14|  9   2  85   0   5|2750M  178M  148M  888M|7784B 4320B|   0     0 |   0     0 |1077  1861 |0.20 0.27 0.42|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:15 ubuntu dstat.sh[795]: 18-03 01:33:15|  8   2  88   1   1|2750M  178M  148M  888M|7497B 4068B|   0    40k|   0  3.00 |1106  2011 |0.20 0.27 0.42|3.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:16 ubuntu dstat.sh[795]: 18-03 01:33:16|  9   2  86   0   4|2750M  178M  148M  888M|8195B 4050B|   0     0 |   0     0 |1082  1923 |0.20 0.27 0.42|3.0   0 2.0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:17 ubuntu dstat.sh[795]: 18-03 01:33:17|  7   2  86   3   2|2750M  178M  148M  888M|7545B 3888B|   0   184k|   0  15.0 |1191  2088 |0.20 0.27 0.42|6.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 465B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:18 ubuntu dstat.sh[795]: 18-03 01:33:18| 10   1  66  17   6|2750M  178M  148M  888M|7583B 3888B|   0     0 |   0     0 |1153  2030 |0.35 0.30 0.43|4.0 2.0   0|   0     0 |etcd                 1916 2.0%   0    0 |python2              889    42k 454B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:19 ubuntu dstat.sh[795]: 18-03 01:33:19|  6   2  81  10   1|2750M  178M  148M  889M|7201B 3888B|  96k   76k|6.00  6.00 |1124  1987 |0.35 0.30 0.43|1.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 480B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:20 ubuntu dstat.sh[795]: 18-03 01:33:20|  6   2  89   0   2|2750M  178M  148M  889M|6024B 3834B|   0     0 |   0     0 | 998  1871 |0.35 0.30 0.43|2.0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              889    42k 428B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:21 ubuntu dstat.sh[795]: 18-03 01:33:21|  7   3  88   0   1|2750M  178M  148M  889M|8808B 3510B|   0     0 |   0     0 |1191  2021 |0.35 0.30 0.43|3.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:22 ubuntu dstat.sh[795]: 18-03 01:33:22|  7   2  88   2   1|2750M  178M  148M  889M|7448B 4230B|   0    36k|   0  3.00 |1114  1974 |0.35 0.30 0.43|6.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:23 ubuntu dstat.sh[795]: 18-03 01:33:23|  8   2  88   0   2|2750M  178M  148M  889M|9495B 4324B|  56k    0 |2.00     0 |1243  2131 |0.32 0.30 0.43|7.0   0 1.0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:24 ubuntu dstat.sh[795]: 18-03 01:33:24|  8   2  85   4   2|2750M  178M  148M  889M|9467B 4230B|   0   156k|   0  9.00 |1191  2091 |0.32 0.30 0.43|3.0   0   0|   0     0 |python               6752 1.5%   0    0 |python2              889    42k 464B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:25 ubuntu dstat.sh[795]: 18-03 01:33:25|  7   4  83   5   2|2750M  178M  148M  889M|6693B 3672B|   0    88k|   0  9.00 |1161  1985 |0.32 0.30 0.43|4.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:26 ubuntu dstat.sh[795]: 18-03 01:33:26|  9   2  71  16   3|2750M  178M  148M  889M|  12k 4014B|   0   704k|   0  43.0 |1190  2044 |0.32 0.30 0.43|6.0 1.0 3.0|   0     0 |beam.smp             1646 1.5%   0    0 |python2              889    42k 479B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:27 ubuntu dstat.sh[795]: 18-03 01:33:27| 10   2  46  40   2|2750M  178M  148M  889M|7315B 3888B|   0   704k|   0   134 |1278  2118 |0.32 0.30 0.43|4.0 1.0   0|   0     0 |neutron-server:      5309 1.0%   0    0 |python2              889    42k 473B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:28 ubuntu dstat.sh[795]: 18-03 01:33:28| 10   4  70   9   8|2750M  178M  148M  889M|6406B 3888B|   0   324k|   0  51.0 |1128  1979 |0.29 0.29 0.43|2.0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:29 ubuntu dstat.sh[795]: 18-03 01:33:29| 12   2  76   4   6|2750M  178M  148M  889M|7239B 3402B|   0   124k|   0  12.0 |1118  2023 |0.29 0.29 0.43|1.0   0   0|   0     0 |neutron-server:      5309 2.5%   0  974B|python2              889    42k 466B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:30 ubuntu dstat.sh[795]: 18-03 01:33:30|  7   3  88   0   2|2750M  178M  148M  889M|7061B 4338B|   0     0 |   0     0 |1148  2050 |0.29 0.29 0.43|3.0   0 1.0|   0     0 |python               7447 1.5%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:31 ubuntu dstat.sh[795]: 18-03 01:33:31|  5   2  88   4   2|2750M  178M  148M  889M|7779B 4266B|   0   280k|   0  11.0 |1108  2028 |0.29 0.29 0.43|1.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 465B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:32 ubuntu dstat.sh[795]: 18-03 01:33:32|  8   2  87   2   2|2750M  178M  148M  889M|7567B 3402B|   0    60k|   0  6.00 |1114  1924 |0.29 0.29 0.43|3.0   0   0|   0     0 |swift-container      318941.5%   0    0 |python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:33 ubuntu dstat.sh[795]: 18-03 01:33:33|  5   2  86   5   2|2750M  178M  148M  889M|7076B 3942B|   0   176k|   0  19.0 |1136  2047 |0.27 0.29 0.43|3.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 465B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:34 ubuntu dstat.sh[795]: 18-03 01:33:34| 22   9  66   0   4|2750M  177M  148M  889M|7000B 4272B|   0     0 |   0     0 |1214  2074 |0.27 0.29 0.43|  0   0 5.0|   0     0 |python               7447 1.5%   0    0 |python               260982487k1336B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:35 ubuntu dstat.sh[795]: 18-03 01:33:35|  6   3  89   1   2|2750M  177M  148M  889M|8589B 3888B|   0    48k|   0  3.00 |1094  1979 |0.27 0.29 0.43|2.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 457B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:36 ubuntu dstat.sh[795]: 18-03 01:33:36|  7   2  88   0   3|2750M  177M  148M  889M|8499B 3888B|   0     0 |   0     0 |1106  1971 |0.27 0.29 0.43|3.0   0 2.0|   0     0 |python               7447 1.5%   0    0 |python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:37 ubuntu dstat.sh[795]: 18-03 01:33:37| 10   2  83   3   1|2750M  177M  148M  889M|8238B 4230B|   0   192k|   0  15.0 |1152  2056 |0.27 0.29 0.43|1.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 465B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:38 ubuntu dstat.sh[795]: 18-03 01:33:38|  7   2  89   2   1|2750M  177M  148M  889M|8220B 3888B|   0    56k|   0  6.00 |1177  2050 |0.25 0.28 0.42|3.0   0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    4    0
Mar 18 01:33:39 ubuntu dstat.sh[795]: 18-03 01:33:39|  8   2  89   0   1|2750M  177M  148M  889M|8509B 4004B|   0     0 |   0     0 |1102  1970 |0.25 0.28 0.42|6.0   0   0|   0     0 |python               7447 1.5%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:40 ubuntu dstat.sh[795]: 18-03 01:33:40|  9   2  89   0   1|2750M  178M  148M  889M|7315B 3888B|   0     0 |   0     0 |1083  1843 |0.25 0.28 0.42|5.0   0   0|   0     0 |swift-container      318941.5%   0    0 |python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:41 ubuntu dstat.sh[795]: 18-03 01:33:41|  9   3  87   0   2|2750M  177M  148M  889M|7438B 4572B|   0     0 |   0     0 |1127  1932 |0.25 0.28 0.42|5.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:42 ubuntu dstat.sh[795]: 18-03 01:33:42|  7   3  90   0   1|2750M  177M  148M  889M|6849B 3888B|   0     0 |   0     0 |1097  1928 |0.25 0.28 0.42|1.0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              889    42k 429B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:43 ubuntu dstat.sh[795]: 18-03 01:33:43|  8   3  87   1   2|2750M  177M  148M  889M|6680B 3888B|   0    32k|   0  2.00 |1198  2024 |0.23 0.28 0.42|7.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:44 ubuntu dstat.sh[795]: 18-03 01:33:44|  9   3  89   0   1|2750M  177M  148M  889M|9415B 3888B|   0     0 |   0     0 |1206  1967 |0.23 0.28 0.42|4.0   0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:45 ubuntu dstat.sh[795]: 18-03 01:33:45|  9   2  86   1   2|2750M  177M  148M  889M|6880B 4230B|   0    36k|   0  3.00 |1209  2034 |0.23 0.28 0.42|5.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:46 ubuntu dstat.sh[795]: 18-03 01:33:46|  7   1  91   0   1|2750M  177M  148M  889M|7707B 3888B|   0     0 |   0     0 |1198  2045 |0.23 0.28 0.42|3.0   0 2.0|   0     0 |python               6024 1.0%   0    0 |python2              889    42k 443B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:47 ubuntu dstat.sh[795]: 18-03 01:33:47|  9   3  84   3   2|2750M  177M  148M  889M|8889B 3888B|   0   188k|   0  15.0 |1244  2086 |0.23 0.28 0.42|2.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 465B1.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:48 ubuntu dstat.sh[795]: 18-03 01:33:48| 10   2  86   2   1|2750M  177M  148M  889M|8533B 3834B|   0    56k|   0  6.00 |1198  2061 |0.21 0.27 0.42|3.0   0   0|   0     0 |python               6752 1.5%   0    0 |python2              889    42k 463B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:49 ubuntu dstat.sh[795]: 18-03 01:33:49|  7   3  89   0   1|2750M  177M  148M  889M|7999B 3942B|   0     0 |   0     0 |1178  2003 |0.21 0.27 0.42|1.0   0   0|   0     0 |python               6024 1.0%  89B1806B|python2              889    42k 437B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:50 ubuntu dstat.sh[795]: 18-03 01:33:50|  6   2  91   0   2|2750M  177M  148M  889M|6934B 3888B|   0     0 |   0     0 |1091  1995 |0.21 0.27 0.42|6.0   0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 437B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:51 ubuntu dstat.sh[795]: 18-03 01:33:51|  7   1  87   0   4|2750M  177M  148M  889M|7688B 4230B|   0     0 |   0     0 |1161  2041 |0.21 0.27 0.42|5.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 431B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:52 ubuntu dstat.sh[795]: 18-03 01:33:52|  9   3  86   1   2|2750M  177M  148M  889M|8487B 3888B|   0    40k|   0  3.00 |1181  2026 |0.21 0.27 0.42|  0   0   0|   0     0 |neutron-server:      5309 1.5%   0  487B|python2              889    42k 463B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:53 ubuntu dstat.sh[795]: 18-03 01:33:53|  8   1  85   0   5|2750M  177M  148M  889M|6636B 3888B|   0  4096B|   0  1.00 |1184  2015 |0.19 0.27 0.42|3.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 452B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:54 ubuntu dstat.sh[795]: 18-03 01:33:54|  7   3  81   3   6|2750M  177M  148M  889M|8966B 3888B|   0   184k|   0  15.0 |1143  1889 |0.19 0.27 0.42|4.0   0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 465B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:55 ubuntu dstat.sh[795]: 18-03 01:33:55|  9   2  79   0   9|2750M  177M  148M  889M|8612B 3888B|   0    36k|   0  3.00 |1086  1886 |0.19 0.27 0.42|  0   0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              889    42k 453B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:56 ubuntu dstat.sh[795]: 18-03 01:33:56|  7   2  87   2   3|2750M  177M  148M  889M|8255B 3798B|   0    56k|   0  6.00 |1157  2012 |0.19 0.27 0.42|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              889    42k 469B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:57 ubuntu dstat.sh[795]: 18-03 01:33:57|  9   4  76   7   3|2750M  177M  148M  889M|9672B 3888B|   0   216k|   0  18.0 |1217  2139 |0.19 0.27 0.42|1.0   0   0|   0     0 |neutron-server:      5309 1.5%   0  487B|python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:58 ubuntu dstat.sh[795]: 18-03 01:33:58|  9   2  72  15   1|2750M  177M  148M  889M|8203B 3888B|   0   764k|   0  53.0 |1336  2187 |0.26 0.28 0.42|1.0 1.0   0|   0     0 |python               7447 1.5%   0  658B|python2              889    42k 472B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:33:59 ubuntu dstat.sh[795]: 18-03 01:33:59| 11   3  43  39   5|2750M  177M  148M  889M|9869B 3930B|   0   812k|   0   161 |1303  2090 |0.26 0.28 0.42|2.0   0   0|   0     0 |beam.smp             1646 2.5%   0    0 |python2              889    42k 468B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:00 ubuntu dstat.sh[795]: 18-03 01:34:00|  8   2  90   0   1|2750M  177M  148M  889M|  10k 3888B|   0     0 |   0     0 |1189  2004 |0.26 0.28 0.42|1.0   0   0|   0     0 |python               6024 1.5%   0    0 |python2              889    42k 438B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:01 ubuntu dstat.sh[795]: 18-03 01:34:01|  9   2  80   5   3|2750M  177M  148M  889M|7454B 3888B|   0   320k|   0  17.0 |1204  2102 |0.26 0.28 0.42|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              889    42k 453B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:02 ubuntu dstat.sh[795]: 18-03 01:34:02|  8   2  84   4   1|2750M  177M  148M  889M|  10k 4662B|   0    40k|   0  3.00 |1197  2093 |0.26 0.28 0.42|1.0 1.0   0|   0     0 |swift-proxy-ser      1418 1.0%   0    0 |python2              889    42k 464B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:03 ubuntu dstat.sh[795]: 18-03 01:34:03|  8   4  83   3   3|2750M  177M  149M  889M|6612B 4230B|   0    24k|   0  3.00 |1283  2153 |0.32 0.29 0.42|  0   0   0|   0     0 |python               6024 2.0%  89B1806B|python2              889    42k 457B  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:04 ubuntu dstat.sh[795]: 18-03 01:34:04|  8   2  89   0   2|2750M  177M  149M  889M|6985B 3456B|   0     0 |   0     0 |1216  2117 |0.32 0.29 0.42|  0   0   0|   0     0 |python               7447 1.5%   0  344B|python2              889    42k 431B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 18 01:34:05 ubuntu dstat.sh[795]: 18-03 01:34:05|  9   3  79   6   3|2750M  177M  149M  889M|9953B 4230B|   0   180k|   0  15.0 |1302  2238 |0.32 0.29 0.42|2.0   0   0|   0     0 |python               6024 1.5%  89B1806B|python2              889    42k 459B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
