-- Logs begin at Tue 2020-02-25 14:24:58 UTC, end at Tue 2020-02-25 16:17:20 UTC. --
Feb 25 15:14:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 15:14:26 ubuntu dstat.sh[407]: [286B blob data]
Feb 25 15:14:26 ubuntu dstat.sh[407]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 15:52:06 ubuntu dstat.sh[407]: 25-02 15:52:06|  6   3  89   3   0|2751M  226M  155M  845M|  10k 4268B| 128k  196k|1.00  9.00 |1117  1922 |2.13 2.06 2.19|  0   0   0|   0     0 |python               7202 1.0%   0    0 |python2              966    41k 472B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Feb 25 15:52:07 ubuntu dstat.sh[407]: 25-02 15:52:07|  8   2  85   3   1|2752M  224M  155M  846M| 118k 5064B|  84k   76k|2.00  6.00 |1240  2073 |2.13 2.06 2.19|2.0   0 2.0|   0     0 |pip                  256314.0%   0    0 |python2              966    41k 487B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Feb 25 15:52:08 ubuntu dstat.sh[407]: 25-02 15:52:08| 31   9  29  29   3|2736M  240M  155M  846M|6573B 3060B| 100k  412k|5.00  8.00 |1462  2446 |2.13 2.06 2.19|4.0   0  13|   0     0 |python               25640 18%   0    0 |python2              966    41k 489B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:09 ubuntu dstat.sh[407]: 25-02 15:52:09| 13   7  79   0   2|2712M  263M  155M  847M|5900B   16k|   0  8192B|   0  2.00 |1277  2295 |2.13 2.06 2.19|1.0 1.0 8.0|   0     0 |neutron-server:      5061 1.5%   0    0 |python2              966    41k 461B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:10 ubuntu dstat.sh[407]: 25-02 15:52:10|  6   3  72  17   3|2712M  263M  155M  847M|5038B 2430B|   0  1300k|   0  84.0 |1320  1973 |2.04 2.04 2.18|  0   0   0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    41k 461B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:11 ubuntu dstat.sh[407]: 25-02 15:52:11|  8   3  77   9   5|2712M  263M  155M  847M|4853B 2700B| 112k  220k|3.00  15.0 |1157  1913 |2.04 2.04 2.18|1.0   0   0|   0     0 |conntrackd           158701.5%   0    0 |python2              966    41k 476B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:12 ubuntu dstat.sh[407]: 25-02 15:52:12|  7   3  84   1   6|2712M  263M  155M  847M|5907B 2700B|   0    32k|   0  3.00 |1205  2017 |2.04 2.04 2.18|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              966    41k 463B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:13 ubuntu dstat.sh[407]: 25-02 15:52:13|  5   2  70  23   0|2712M  263M  155M  847M|6556B 2430B|   0    84k|   0  4.00 |1172  2054 |2.04 2.04 2.18|  0 2.0   0|   0     0 |python               7202 1.5%   0    0 |python2              966    41k 460B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:14 ubuntu dstat.sh[407]: 25-02 15:52:14|  6   2  79  12   2|2712M  263M  155M  847M|5068B 2700B|   0   100k|   0  9.00 |1134  2007 |2.04 2.04 2.18|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 465B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:15 ubuntu dstat.sh[407]: 25-02 15:52:15|  6   2  86   4   1|2712M  263M  155M  847M|5195B 2700B|   0    68k|   0  8.00 |1150  2040 |1.87 2.01 2.17|  0   0   0|   0     0 |python               6506 1.0%   0    0 |python2              966    41k 457B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:16 ubuntu dstat.sh[407]: 25-02 15:52:16|  8   2  87   2   2|2712M  263M  155M  847M|4311B 2430B|  64k   64k|1.00  6.00 |1214  2041 |1.87 2.01 2.17|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              966    41k 473B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:17 ubuntu dstat.sh[407]: 25-02 15:52:17|  8   3  89   0   1|2712M  263M  155M  847M|5495B 2700B|   0     0 |   0     0 |1142  2019 |1.87 2.01 2.17|  0   0 2.0|   0     0 |python               5778 1.0%   0    0 |python2              966    41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:18 ubuntu dstat.sh[407]: 25-02 15:52:18|  7   1  92   0   1|2712M  263M  155M  847M|6619B 2700B|   0     0 |   0     0 |1120  2026 |1.87 2.01 2.17|3.0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 431B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:19 ubuntu dstat.sh[407]: 25-02 15:52:19|  6   2  90   0   3|2712M  263M  155M  847M|7071B 2430B|   0     0 |   0     0 |1105  1953 |1.87 2.01 2.17|2.0   0   0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:20 ubuntu dstat.sh[407]: 25-02 15:52:20|  8   1  90   0   1|2712M  263M  155M  847M|6728B 2700B|   0     0 |   0     0 |1160  2163 |1.72 1.98 2.16|  0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 423B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:21 ubuntu dstat.sh[407]: 25-02 15:52:21|  6   2  89   1   3|2712M  263M  155M  847M|5453B 2700B|   0    28k|   0  2.00 |1160  2068 |1.72 1.98 2.16|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              966    41k 463B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:22 ubuntu dstat.sh[407]: 25-02 15:52:22|  8   2  87   1   1|2712M  263M  155M  847M|6102B 2500B|   0    36k|   0  3.00 |1226  2082 |1.72 1.98 2.16|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 451B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:23 ubuntu dstat.sh[407]: 25-02 15:52:23|  8   2  86   3   2|2712M  263M  155M  847M|5665B 2700B|  88k  144k|2.00  9.00 |1197  2107 |1.72 1.98 2.16|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 480B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:24 ubuntu dstat.sh[407]: 25-02 15:52:24|  7   3  88   2   1|2712M  263M  155M  848M|5120B 2700B|   0    48k|   0  6.00 |1214  2134 |1.72 1.98 2.16|  0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 463B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:25 ubuntu dstat.sh[407]: 25-02 15:52:25|  8   1  86   4   2|2712M  263M  155M  848M|4752B 2700B|   0    56k|   0  6.00 |1214  2122 |1.58 1.94 2.15|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 463B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:26 ubuntu dstat.sh[407]: 25-02 15:52:26|  8   2  88   0   2|2712M  263M  155M  848M|9411B 2430B|   0     0 |   0     0 |1188  2011 |1.58 1.94 2.15|3.0   0   0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    41k 423B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:27 ubuntu dstat.sh[407]: 25-02 15:52:27|  7   2  89   0   2|2712M  263M  155M  848M|6035B 2700B|   0     0 |   0     0 |1158  2064 |1.58 1.94 2.15|  0   0 2.0|   0     0 |conntrackd           158701.0%   0    0 |python2              966    41k 443B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:28 ubuntu dstat.sh[407]: 25-02 15:52:28|  9   2  77  12   1|2712M  263M  155M  848M|5195B 2700B|  80k   36k|2.00  3.00 |1194  2110 |1.58 1.94 2.15|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              966    41k 480B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:29 ubuntu dstat.sh[407]: 25-02 15:52:29|  9   1  87   0   2|2711M  263M  155M  848M|5942B 2700B|   0     0 |   0     0 |1156  1902 |1.58 1.94 2.15|1.0   0   0|   0     0 |python               6506 1.5%   0    0 |python2              966    41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Feb 25 15:52:30 ubuntu dstat.sh[407]: 25-02 15:52:30|  9   2  87   2   1|2712M  263M  155M  848M|7672B 2646B|   0   144k|   0  9.00 |1187  2042 |1.54 1.93 2.14|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 458B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:31 ubuntu dstat.sh[407]: 25-02 15:52:31|  8   1  89   2   1|2711M  263M  155M  848M|5437B 2754B|   0    52k|   0  6.00 |1211  2032 |1.54 1.93 2.14|1.0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 463B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:32 ubuntu dstat.sh[407]: 25-02 15:52:32| 11   2  84   2   2|2712M  263M  155M  848M|6560B 2700B|  84k   56k|5.00  6.00 |1264  2096 |1.54 1.93 2.14|1.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 474B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:33 ubuntu dstat.sh[407]: 25-02 15:52:33|  9   2  86   4   0|2711M  263M  155M  848M|8011B 2376B|   0   280k|   0  18.0 |1175  1954 |1.54 1.93 2.14|1.0   0   0|   0     0 |neutron-server:      5062 1.5%   0    0 |python2              966    41k 465B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:34 ubuntu dstat.sh[407]: 25-02 15:52:34|  9   2  85   3   1|2712M  263M  155M  848M|7879B 2796B|  68k    0 |5.00     0 |1134  1921 |1.54 1.93 2.14|  0   0   0|   0     0 |neutron-server:      5062 1.0%   0    0 |python2              966    41k 449B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:35 ubuntu dstat.sh[407]: 25-02 15:52:35|  6   1  79  13   1|2711M  263M  155M  848M|7511B 2700B|   0    36k|   0  3.00 |1213  2006 |1.49 1.91 2.14|  0   0   0|   0     0 |neutron-server:      5061 1.5%   0  487B|python2              966    41k 480B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:37 ubuntu dstat.sh[407]: 25-02 15:52:36|  7   2  47  44   1|2712M  263M  155M  848M|8154B 2700B|   0  1880k|   0  92.0 |1368  2093 |1.49 1.91 2.14|  0 4.0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 467B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:37 ubuntu dstat.sh[407]: 25-02 15:52:37|  7   2  64  27   1|2711M  263M  155M  848M|8126B 2646B| 124k  508k|1.00  82.0 |1298  2082 |1.49 1.91 2.14|  0   0 2.0|   0     0 |python               5778 1.0%   0    0 |python2              966    41k 483B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:38 ubuntu dstat.sh[407]: 25-02 15:52:38| 10   1  87   2   1|2711M  263M  155M  848M|7685B 2700B|  64k   52k|2.00  6.00 |1208  1996 |1.49 1.91 2.14|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 469B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:39 ubuntu dstat.sh[407]: 25-02 15:52:39| 10   2  84   2   4|2711M  263M  155M  848M|9239B 2592B|   0     0 |   0     0 |1231  2152 |1.49 1.91 2.14|1.0 1.0   0|   0     0 |ironic-conducto      147182.0%   0 2025B|python2              966    41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:40 ubuntu dstat.sh[407]: 25-02 15:52:40| 10   4  77   0  10|2718M  256M  155M  848M|  88k 3854B|   0    40k|   0  3.00 |1094  1929 |1.45 1.90 2.13|1.0   0 2.0|   0     0 |python2              256685.0% 928k  80k|python2              25668 928k  80k5.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:42 ubuntu dstat.sh[407]: 25-02 15:52:41| 14  14  37  18  16|2722M  250M  155M  850M|7942B 5740B|2104k  268k|60.0  12.0 |1792  3158 |1.45 1.90 2.13|2.0   0  80|   0     0 |systemd-resolve      257275.0%   0    0 |python2              25668 111k  18k1.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:44 ubuntu dstat.sh[407]: 25-02 15:52:42| 15  11  37  22  14|2714M  258M  155M  851M|6995B 4354B| 212k 1920k|8.00  66.0 |1646  2922 |1.45 1.90 2.13|  0 2.0  54|   0     0 |systemd-resolve      257764.0%   0    0 |python2              966    41k 501B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:44 ubuntu dstat.sh[407]: 25-02 15:52:43|  7   2  44  45   1|2714M  258M  155M  851M|8308B 3470B|   0   140k|   0  20.0 |1320  2286 |1.45 1.90 2.13|  0 3.0 1.0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 471B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:44 ubuntu dstat.sh[407]: 25-02 15:52:44|  8   2  48  37   4|2714M  258M  155M  851M|5500B 4608B|  72k  920k|6.00   117 |1495  2395 |1.45 1.90 2.13|1.0   0   0|   0     0 |etcd                 1526 1.5%   0    0 |python2              966    41k 477B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:45 ubuntu dstat.sh[407]: 25-02 15:52:45|  7   2  77  14   1|2714M  258M  155M  851M|  11k 3186B|   0   388k|   0  42.0 |1285  2116 |1.34 1.86 2.12|  0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    41k 461B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:46 ubuntu dstat.sh[407]: 25-02 15:52:46|  7   2  87   3   1|2713M  258M  155M  851M|4731B 1314B| 160k   60k|5.00  6.00 |1111  2073 |1.34 1.86 2.12|4.0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 480B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:47 ubuntu dstat.sh[407]: 25-02 15:52:47|  7   2  90   0   1|2713M  258M  155M  851M|6201B 3656B|   0     0 |   0     0 |1198  2230 |1.34 1.86 2.12|1.0   0 2.0|   0     0 |python               7202 1.5%   0    0 |python2              966    41k 467B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:48 ubuntu dstat.sh[407]: 25-02 15:52:48|  6   3  89   0   2|2713M  258M  155M  851M|7025B 3240B|   0     0 |   0     0 |1149  2083 |1.34 1.86 2.12|5.0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 431B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:49 ubuntu dstat.sh[407]: 25-02 15:52:49|  7   2  88   0   2|2713M  258M  155M  851M|9491B 3258B|   0     0 |   0     0 |1084  1940 |1.34 1.86 2.12|3.0   0   0|   0     0 |beam.smp             489  2.0%   0    0 |python2              966    41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:50 ubuntu dstat.sh[407]: 25-02 15:52:50|  5   3  91   0   1|2713M  258M  155M  851M|7992B 3582B|   0     0 |   0     0 |1139  2072 |1.23 1.83 2.11|  0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:51 ubuntu dstat.sh[407]: 25-02 15:52:51|  6   2  89   2   2|2713M  258M  155M  851M|7011B 3474B|   0    32k|   0  2.00 |1134  1981 |1.23 1.83 2.11|1.0   0   0|   0     0 |conntrackd           158701.5%   0    0 |python2              966    41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:52 ubuntu dstat.sh[407]: 25-02 15:52:52|  9   2  85   1   3|2713M  258M  155M  851M|5364B 3474B|  72k   28k|2.00  3.00 |1324  2340 |1.23 1.83 2.11|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 473B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:53 ubuntu dstat.sh[407]: 25-02 15:52:53|  4   4  84   5   3|2713M  258M  155M  851M|6577B 3132B|   0   180k|   0  13.0 |1228  2028 |1.23 1.83 2.11|5.0 1.0   0|   0     0 |conntrackd           158701.5%   0    0 |python2              966    41k 458B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:54 ubuntu dstat.sh[407]: 25-02 15:52:54|  8   3  87   0   4|2713M  258M  155M  851M|6097B 3240B|   0    12k|   0  2.00 |1237  2019 |1.23 1.83 2.11|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 459B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:55 ubuntu dstat.sh[407]: 25-02 15:52:55|  7   1  89   1   3|2713M  258M  155M  851M|7011B 3652B|   0    56k|   0  6.00 |1237  2060 |1.13 1.80 2.09|  0   0   0|   0     0 |python               6506 1.0%   0    0 |python2              966    41k 463B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:56 ubuntu dstat.sh[407]: 25-02 15:52:56|  7   2  88   0   3|2713M  258M  155M  851M|5944B 3310B|  64k    0 |1.00     0 |1218  2112 |1.13 1.80 2.09|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 439B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:57 ubuntu dstat.sh[407]: 25-02 15:52:57|  6   3  89   0   2|2713M  258M  155M  851M|6827B 2916B|   0     0 |   0     0 |1138  2075 |1.13 1.80 2.09|1.0   0 2.0|   0     0 |python               7202 1.0%   0    0 |python2              966    41k 443B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:58 ubuntu dstat.sh[407]: 25-02 15:52:58|  9   2  85   3   2|2713M  258M  155M  851M|5756B 3582B|   0    40k|   0  3.00 |1155  1984 |1.13 1.80 2.09|1.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 463B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:52:59 ubuntu dstat.sh[407]: 25-02 15:52:59|  8   3  87   0   3|2713M  258M  155M  851M|5931B 3240B|   0     0 |   0     0 |1128  1966 |1.13 1.80 2.09|  0   0   0|   0     0 |beam.smp             489  2.0%   0    0 |python2              966    41k 431B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:00 ubuntu dstat.sh[407]: 25-02 15:53:00| 10   2  82   7   0|2713M  258M  155M  851M|6374B 3240B|   0   152k|   0  9.00 |1179  2066 |1.04 1.77 2.08|1.0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 448B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:01 ubuntu dstat.sh[407]: 25-02 15:53:01|  7   2  88   3   1|2713M  257M  155M  851M|5300B 3582B| 128k   48k|3.00  6.00 |1162  2134 |1.04 1.77 2.08|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 474B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:02 ubuntu dstat.sh[407]: 25-02 15:53:02|  8   2  87   3   1|2713M  258M  155M  851M|6126B 3582B|   0   104k|   0  12.0 |1223  2202 |1.04 1.77 2.08|  0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 459B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:03 ubuntu dstat.sh[407]: 25-02 15:53:03|  8   1  87   3   2|2713M  258M  155M  852M|5128B 3258B|   0   252k|   0  12.0 |1089  1959 |1.04 1.77 2.08|2.0   0   0|   0     0 |python               6506 1.5%   0    0 |python2              966    41k 459B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:05 ubuntu dstat.sh[407]: 25-02 15:53:04|  7   3  85   4   2|2713M  257M  155M  852M|7407B 3240B|   0    56k|   0  6.00 |1056  1902 |1.04 1.77 2.08|  0 1.0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 463B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:05 ubuntu dstat.sh[407]: 25-02 15:53:05|  8   1  66  24   1|2713M  257M  155M  852M|6033B 3582B|4096B   92k|1.00  9.00 |1114  2050 |1.20 1.79 2.09|  0   0   0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    41k 479B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:06 ubuntu dstat.sh[407]: 25-02 15:53:06|  6   1  80   7   5|2713M  257M  155M  852M|6515B 2916B| 152k  144k|9.00  9.00 |1077  1954 |1.20 1.79 2.09|2.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 481B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:07 ubuntu dstat.sh[407]: 25-02 15:53:07|  8   1  78   1  11|2713M  257M  155M  852M|6533B 3282B|   0    52k|   0  6.00 |1040  1975 |1.20 1.79 2.09|  0   0 2.0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    41k 480B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:08 ubuntu dstat.sh[407]: 25-02 15:53:08|  8   2  85   2   3|2713M  257M  155M  852M|  11k 3078B| 144k   52k|8.00  6.00 |1091  1955 |1.20 1.79 2.09|2.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 463B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:09 ubuntu dstat.sh[407]: 25-02 15:53:09|  9   2  88   1   1|2713M  257M  155M  852M|5413B 3078B|   0    36k|   0  3.00 |1014  1913 |1.20 1.79 2.09|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 430B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:11 ubuntu dstat.sh[407]: 25-02 15:53:10|  8   2  57  30   2|2713M  257M  155M  852M|6119B 3240B|   0   836k|   0  64.0 |1169  1961 |1.10 1.76 2.08|  0 2.0   0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    41k 466B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:11 ubuntu dstat.sh[407]: 25-02 15:53:11|  7   3  10  80   2|2714M  257M  155M  852M|6606B 2986B|   0   328k|   0  67.0 |1198  2030 |1.10 1.76 2.08|  0 2.0   0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    41k 471B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:13 ubuntu dstat.sh[407]: 25-02 15:53:12| 13   5  24  52   5|2714M  257M  155M  852M|  87k 4886B|  20k  360k|2.00  33.0 |1230  2068 |1.10 1.76 2.08|  0 1.0 5.0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 490B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:13 ubuntu dstat.sh[407]: 25-02 15:53:13|  6   2  81  10   2|2714M  257M  155M  852M|  10k 4134B|  76k  188k|3.00  9.00 |1148  2032 |1.10 1.76 2.08|  0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    41k 476B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:14 ubuntu dstat.sh[407]: 25-02 15:53:14|  7   2  83   6   3|2713M  257M  155M  852M|7796B 3780B|8192B   56k|2.00  6.00 |1114  1981 |1.10 1.76 2.08|  0 1.0   0|   0     0 |beam.smp             489  2.0%   0    0 |python2              966    41k 478B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:15 ubuntu dstat.sh[407]: 25-02 15:53:15|  6   2  83   8   1|2713M  257M  155M  852M|7885B 3814B| 176k   60k|3.00  6.00 |1087  2041 |1.09 1.75 2.07|1.0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 475B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:16 ubuntu dstat.sh[407]: 25-02 15:53:16|  7   2  88   0   4|2713M  257M  155M  852M|6406B 3780B|   0     0 |   0     0 |1090  2096 |1.09 1.75 2.07|1.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:17 ubuntu dstat.sh[407]: 25-02 15:53:17|  9   1  68  19   2|2713M  256M  155M  852M|7755B 4122B|   0   324k|   0  58.0 |1244  2114 |1.09 1.75 2.07|1.0 1.0 2.0|   0     0 |erl_child_setup      599  1.0%   0    0 |python2              966    41k 472B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:18 ubuntu dstat.sh[407]: 25-02 15:53:18|  6   2  88   4   0|2713M  256M  155M  852M|7470B 3402B|   0   216k|   0  47.0 |1127  1977 |1.09 1.75 2.07|2.0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 455B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:19 ubuntu dstat.sh[407]: 25-02 15:53:19|  8   2  90   0   1|2713M  256M  155M  852M|6982B 3780B|   0     0 |   0     0 |1010  1858 |1.09 1.75 2.07|3.0   0   0|   0     0 |swift-object-se      310061.0%   0    0 |python2              966    41k 436B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:20 ubuntu dstat.sh[407]: 25-02 15:53:20|  8   2  88   2   0|2713M  257M  155M  852M|6661B 4122B|   0    36k|   0  2.00 |1124  1995 |1.01 1.72 2.06|1.0   0   0|   0     0 |python               5778 1.5%  89B1802B|python2              966    41k 453B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:21 ubuntu dstat.sh[407]: 25-02 15:53:21|  6   3  90   0   1|2713M  256M  155M  852M|6321B 3780B|   0     0 |   0     0 |1064  2033 |1.01 1.72 2.06|3.0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 462B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:22 ubuntu dstat.sh[407]: 25-02 15:53:22|  7   2  91   1   0|2713M  256M  155M  852M|6028B 3456B|   0    40k|   0  3.00 |1111  2047 |1.01 1.72 2.06|1.0   0   0|   0     0 |python               5778 1.0%  89B1802B|python2              966    41k 447B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Feb 25 15:53:23 ubuntu dstat.sh[407]: 25-02 15:53:23|  6   2  93   0   0|2713M  256M  155M  852M|7513B 3726B|   0     0 |   0     0 |1037  1923 |1.01 1.72 2.06|2.0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    41k 421B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
