-- Logs begin at Tue 2020-03-03 21:52:12 UTC, end at Tue 2020-03-03 23:35:54 UTC. --
Mar 03 22:40:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 22:40:04 ubuntu dstat.sh[1239]: [286B blob data]
Mar 03 22:40:04 ubuntu dstat.sh[1239]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 23:08:54 ubuntu dstat.sh[1239]: 03-03 23:08:54| 52   6  39   2   1|2787M  238M  149M  798M|6826B 2254B|   0   288k|   0  11.0 |1460  2376 |2.41 2.72 2.30|5.0   0 1.0|   0     0 |python               22935 17%2754k3349B|tox                  22834  17M2679k0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:08:55 ubuntu dstat.sh[1239]: 03-03 23:08:55| 47   9  39   5   0|2773M  250M  149M  799M|5819B 2160B|1048k  292k|26.0  11.0 |1641  2725 |2.41 2.72 2.30|2.0   0  56|   0     0 |tox                  22979 27%2769k  38k|bash                 4047  198M 226M0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:08:56 ubuntu dstat.sh[1239]: 03-03 23:08:56| 51   8  40   0   2|2792M  232M  149M  799M|9835B 2160B|   0    96k|   0  6.00 |2943  5563 |2.29 2.69 2.29|4.0   0  31|   0     0 |python               23016 29%3652k 104B|tox                  229795394k 424B8.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:08:57 ubuntu dstat.sh[1239]: 03-03 23:08:57| 53   9  28  10   1|2788M  235M  149M  799M|4068B 1944B|   0    96k|   0  6.00 |5394    14k|2.29 2.69 2.29|6.0   0 3.0|   0     0 |python               23025 19%3058k   0 |tox                  229794682k 779k0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:08:58 ubuntu dstat.sh[1239]: 03-03 23:08:58| 26   4  44  26   1|2783M  241M  149M  799M|5861B 2160B|4096B 4096B|1.00  1.00 |1206  1997 |2.29 2.69 2.29|4.0   0 4.0|   0     0 |pip                  230299.5%1910k   0 |tox                  229793665k2399B0.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:08:59 ubuntu dstat.sh[1239]: 03-03 23:08:59| 51   6  43   0   1|2798M  225M  149M  799M|5271B 2106B|   0     0 |   0     0 |1496  2358 |2.29 2.69 2.29|4.0   0 5.0|   0     0 |pip                  23029 38%5061k4863B|pip                  230295061k4863B 38%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:09:00 ubuntu dstat.sh[1239]: 03-03 23:09:00| 53   3  40   0   4|2799M  224M  149M  799M|9627B 2160B|  48k    0 |3.00     0 |1303  2278 |2.29 2.69 2.29|8.0   0   0|   0     0 |pip                  23029 47%   0   12k|python2              1367   42k 454B  0%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:09:01 ubuntu dstat.sh[1239]: 03-03 23:09:01| 54   3  35   0   7|2801M  222M  149M  799M|4428B 1998B|   0   136k|   0  3.00 |1337  2288 |2.35 2.70 2.30|4.0   0   0|   0     0 |pip                  23029 48% 725k  12k|pip                  23029 725k  12k 48%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:09:02 ubuntu dstat.sh[1239]: 03-03 23:09:02| 40  12  36   0  13|2773M  250M  149M  799M|6767B 2160B|   0  8192B|   0  2.00 |1551  2680 |2.35 2.70 2.30|6.0   0 118|   0     0 |tox                  23152 25%2634k   4B|bash                 4047   24M 859k1.5%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:09:03 ubuntu dstat.sh[1239]: 03-03 23:09:03| 47   5  32   6  10|2790M  231M  149M  801M|5141B 2160B|   0   276k|   0  13.0 |1732  2888 |2.35 2.70 2.30|6.0   0  44|   0     0 |python3.6            23188 33%5138k2857k|python3.6            231885138k2857k 33%|mysqld       302M|   0     0 |  25  179    0    3    0
Mar 03 23:09:04 ubuntu dstat.sh[1239]: 03-03 23:09:04| 24  10  12  50   4|2791M  220M  149M  812M|5644B 2160B|   0    14M|   0  58.0 |3966  8000 |2.35 2.70 2.30|  0 4.0   0|   0     0 |python3.6            23188 26%7922k  11M|python3.6            231887922k  11M 26%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 03 23:09:05 ubuntu dstat.sh[1239]: 03-03 23:09:05| 48   6  35   8   3|2795M  219M  149M  808M|3858B 1944B|   0  1328k|   0  7.00 |1366  2112 |2.35 2.70 2.30|3.0   0 1.0|   0     0 |pip                  23197 42%4247k1397k|tox                  23152  13M  14M0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 03 23:09:06 ubuntu dstat.sh[1239]: 03-03 23:09:06| 49   5  40   2   3|2799M  214M  149M  809M|5330B 2160B|   0   456k|   0  6.00 |1338  2116 |2.24 2.67 2.29|4.0   0 5.0|   0     0 |pip                  23197 41%3066k 972k|pip                  231973066k 972k 41%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 03 23:09:07 ubuntu dstat.sh[1239]: 03-03 23:09:07| 51   3  43   0   2|2800M  213M  149M  809M|6376B 2160B|   0     0 |   0     0 |1345  2117 |2.24 2.67 2.29|4.0   0   0|   0     0 |pip                  23197 47%   0   11k|python2              1367   42k 430B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 03 23:09:08 ubuntu dstat.sh[1239]: 03-03 23:09:08| 32   2  63   0   3|2801M  212M  149M  809M|4445B 2898B|4096B    0 |1.00     0 |1185  1958 |2.24 2.67 2.29|4.0   0   0|   0     0 |pip                  23197 27% 303k6382B|pip                  23197 303k6382B 27%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:09 ubuntu dstat.sh[1239]: 03-03 23:09:09| 25   1  68   5   2|2802M  210M  149M  810M|  10k 3894B|   0   616k|   0  6.00 |1238  2036 |2.24 2.67 2.29|3.0   0   0|   0     0 |pip                  23197 19% 578k 654k|pip                  23197 578k 654k 19%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:10 ubuntu dstat.sh[1239]: 03-03 23:09:10|  9   2  26  60   3|2802M  210M  149M  810M|4234B 2698B|   0    16M|   0   128 |1151  1872 |2.24 2.67 2.29|  0 4.0   0|   0     0 |swift-account-s      466  1.0%   0    0 |python2              1367   42k   0   0%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:11 ubuntu dstat.sh[1239]: 03-03 23:09:11| 10   2   1  85   3|2802M  209M  149M  810M|9142B 2160B|   0  1692k|   0   109 |1236  2107 |2.46 2.71 2.31|1.0 3.0   0|   0     0 |pip                  231973.5%   0    0 |python2              1367   42k 936B0.5%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:12 ubuntu dstat.sh[1239]: 03-03 23:09:12|  9   3   0  85   3|2804M  208M  149M  810M|9806B 2913B|   0    12M|   0   108 |1324  2110 |2.46 2.71 2.31|5.0 1.0   0|   0     0 |pip                  231973.5% 165k 175k|pip                  23197 165k 175k3.5%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:13 ubuntu dstat.sh[1239]: 03-03 23:09:13|  9   4   0  81   7|2804M  208M  149M  811M|7127B 1890B|   0    16M|   0   125 |1084  1853 |2.46 2.71 2.31|6.0 4.0 2.0|   0     0 |pip                  231974.0% 228k 244k|pip                  23197 228k 244k4.0%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:14 ubuntu dstat.sh[1239]: 03-03 23:09:14|  8   3  21  61   6|2806M  205M  149M  811M|6324B 2540B|   0    16M|   0   123 |1103  1862 |2.46 2.71 2.31|1.0 2.0   0|   0     0 |kworker/u4:4         144652.0%   0    0 |python2              1367   42k 475B  0%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:15 ubuntu dstat.sh[1239]: 03-03 23:09:15| 14   2  42  37   4|2802M  208M  149M  811M|4695B 2468B|  52k   13M|3.00   132 |1219  2018 |2.46 2.71 2.31|5.0 1.0   0|   0     0 |pip                  231975.0% 103k 106k|pip                  23197 103k 106k5.0%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:16 ubuntu dstat.sh[1239]: 03-03 23:09:16| 31   2  56   7   3|2803M  199M  149M  820M|7287B 3303B|   0   420k|   0  13.0 |1262  2007 |2.27 2.66 2.29|  0   0   0|   0     0 |pip                  23197 24%5500k9415k|pip                  231975500k9415k 24%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 03 23:09:17 ubuntu dstat.sh[1239]: 03-03 23:09:17| 11   3  82   2   2|2803M  199M  149M  821M|  14k 3548B|   0   196k|   0  9.00 |1199  1971 |2.27 2.66 2.29|  0   0   0|   0     0 |pip                  231973.5% 284k9749B|pip                  23197 284k9749B3.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:18 ubuntu dstat.sh[1239]: 03-03 23:09:18|  7   2  87   3   2|2803M  199M  149M  821M|  50k 3605B|   0   184k|   0  9.00 |1035  1819 |2.27 2.66 2.29|2.0   0   0|   0     0 |etcd                 2337 1.5%   0    0 |pip                  23197  45k  31k1.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:19 ubuntu dstat.sh[1239]: 03-03 23:09:19| 23   2  65   8   2|2803M  196M  149M  822M|  32k 4668B|   0   492k|   0  15.0 |1214  2005 |2.27 2.66 2.29|8.0   0   0|   0     0 |pip                  23197 15% 938k1325k|pip                  23197 938k1325k 15%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:20 ubuntu dstat.sh[1239]: 03-03 23:09:20| 32   2  44  17   5|2806M  193M  149M  824M|6065B 2659B|  32k  452k|4.00  10.0 |1177  1765 |2.27 2.66 2.29|2.0   0   0|   0     0 |pip                  23197 28% 645k1456k|pip                  23197 645k1456k 28%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:21 ubuntu dstat.sh[1239]: 03-03 23:09:21| 34   4  53   2   7|2807M  182M  149M  833M|6899B 3761B|   0   384k|   0  5.00 |1203  1856 |2.08 2.62 2.28|1.0 1.0   0|   0     0 |pip                  23197 31%7065k8958k|pip                  231977065k8958k 31%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:22 ubuntu dstat.sh[1239]: 03-03 23:09:22| 32   3  52  12   1|2808M  180M  149M  833M|5445B 3675B|   0   400k|   0  16.0 |1465  2296 |2.08 2.62 2.28|2.0   0   0|   0     0 |pip                  23197 24% 726k 850k|pip                  23197 726k 850k 24%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:23 ubuntu dstat.sh[1239]: 03-03 23:09:23| 20   4  56  20   2|2809M  179M  149M  834M|6184B 4342B|  52k  824k|3.00  17.0 |1341  2181 |2.08 2.62 2.28|3.0 1.0 2.0|   0     0 |pip                  23197 11% 497k 618k|pip                  23197 497k 618k 11%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:24 ubuntu dstat.sh[1239]: 03-03 23:09:24| 18   3  65  11   2|2809M  177M  149M  835M|  15k 4735B|4096B  448k|1.00  22.0 |1377  2258 |2.08 2.62 2.28|1.0   0   0|   0     0 |pip                  231979.5% 620k 929k|pip                  23197 620k 929k9.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:25 ubuntu dstat.sh[1239]: 03-03 23:09:25| 25   2  60  11   2|2812M  170M  149M  840M|  38k 4480B|   0   588k|   0  15.0 |1300  2014 |2.08 2.62 2.28|  0 1.0   0|   0     0 |pip                  23197 15%3061k4444k|pip                  231973061k4444k 15%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:26 ubuntu dstat.sh[1239]: 03-03 23:09:26| 18   2  75   2   3|2813M  169M  149M  840M| 444k 8572B|   0   192k|   0  9.00 |1248  2026 |1.92 2.58 2.27|2.0   0   0|   0     0 |pip                  231979.0% 432k 411k|pip                  23197 432k 411k9.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:27 ubuntu dstat.sh[1239]: 03-03 23:09:27| 17   3  64  10   5|2814M  162M  149M  846M|2283k   11k|   0  2812k|   0  12.0 |1488  2083 |1.92 2.58 2.27|1.0   0   0|   0     0 |pip                  23197 12%5330k6416k|pip                  231975330k6416k 12%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:28 ubuntu dstat.sh[1239]: 03-03 23:09:28| 27   5  55   3  11|2814M  151M  149M  857M|  18k 3836B|   0  1168k|   0  7.00 |1063  1808 |1.92 2.58 2.27|2.0   0   0|   0     0 |pip                  23197 30%2758k9413k|pip                  231972758k9413k 30%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:29 ubuntu dstat.sh[1239]: 03-03 23:09:29| 14   2  53  27   4|2814M  148M  149M  859M|1059k 5656B|   0  1148k|   0  3.00 |1264  1931 |1.92 2.58 2.27|2.0   0   0|   0     0 |pip                  231976.0%2892k3657k|pip                  231972892k3657k6.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:30 ubuntu dstat.sh[1239]: 03-03 23:09:30| 22   2  57  17   4|2813M  147M  149M  862M|  10k 3668B|   0   236k|   0  4.00 |1167  1936 |1.92 2.58 2.27|5.0 2.0   0|   0     0 |pip                  23197 13% 515k 971k|pip                  23197 515k 971k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:31 ubuntu dstat.sh[1239]: 03-03 23:09:31| 22   3  61  12   3|2813M  146M  149M  862M|7076B 3495B|   0   428k|   0  8.00 |1180  2026 |1.76 2.53 2.26|  0   0   0|   0     0 |pip                  23197 16% 401k 486k|pip                  23197 401k 486k 16%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:32 ubuntu dstat.sh[1239]: 03-03 23:09:32| 16   4  65  10   5|2813M  143M  150M  865M| 431k 6316B|   0  1224k|   0  13.0 |1218  2055 |1.76 2.53 2.26|4.0   0   0|   0     0 |pip                  23197 13%1377k2552k|pip                  231971377k2552k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:33 ubuntu dstat.sh[1239]: 03-03 23:09:33| 18   4  70   4   3|2813M  140M  150M  868M|8171B 5063B|   0   576k|   0  9.00 |1227  2038 |1.76 2.53 2.26|2.0   0 2.0|   0     0 |pip                  23197 13% 632k1653k|pip                  23197 632k1653k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:34 ubuntu dstat.sh[1239]: 03-03 23:09:34| 32   2  57   7   1|2813M  137M  150M  870M|  98k 5074B|   0  1080k|   0  16.0 |1288  2089 |1.76 2.53 2.26|3.0   0   0|   0     0 |pip                  23197 27%1656k2041k|pip                  231971656k2041k 27%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:35 ubuntu dstat.sh[1239]: 03-03 23:09:35| 19   4  68   8   2|2813M  136M  151M  871M|  96k 5896B|   0   480k|   0  16.0 |1407  2249 |1.76 2.53 2.26|  0 1.0   0|   0     0 |pip                  23197 12% 469k 565k|pip                  23197 469k 565k 12%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:36 ubuntu dstat.sh[1239]: 03-03 23:09:36| 40  11  27  21   1|2813M  119M  151M  886M|7856B 2172B|   0  5512k|   0  50.0 |1383  2023 |1.86 2.54 2.26|5.0 2.0   0|   0     0 |pip                  23197 43%  24M  32M|pip                  23197  24M  32M 43%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:37 ubuntu dstat.sh[1239]: 03-03 23:09:37| 15   2  19  65   0|2813M  117M  151M  889M|5524B 2914B|   0  1460k|   0   137 |1264  2062 |1.86 2.54 2.26|  0 5.0   0|   0     0 |pip                  231976.0% 792k2055k|pip                  23197 792k2055k6.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:38 ubuntu dstat.sh[1239]: 03-03 23:09:38|  8   2  17  73   1|2813M  117M  151M  889M|4113B 1944B|   0  1384k|   0  82.0 |1211  2050 |1.86 2.54 2.26|3.0 2.0   0|   0     0 |conntrackd           170462.0%   0    0 |python2              1367   42k 932B0.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:39 ubuntu dstat.sh[1239]: 03-03 23:09:39|  9   2  13  74   2|2812M  117M  151M  889M|4971B 2915B|   0  2220k|   0  75.0 |1182  1958 |1.86 2.54 2.26|3.0 4.0   0|   0     0 |pip                  231972.0% 109k  97k|pip                  23197 109k  97k2.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:40 ubuntu dstat.sh[1239]: 03-03 23:09:40| 15   1  14  69   1|2813M  115M  151M  890M|5215B 2896B|   0  6808k|   0  82.0 |1160  1920 |1.86 2.54 2.26|1.0 1.0   0|   0     0 |pip                  231977.0% 322k 444k|pip                  23197 322k 444k7.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:41 ubuntu dstat.sh[1239]: 03-03 23:09:41| 16   2  43  39   1|2813M  114M  151M  890M|9656B 2975B|   0  5736k|   0  46.0 |1256  2161 |1.71 2.50 2.25|2.0   0   0|   0     0 |pip                  23197 11% 810k 716k|pip                  23197 810k 716k 11%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:42 ubuntu dstat.sh[1239]: 03-03 23:09:42| 26   5  57  11   1|2815M  109M  152M  894M|6218B 3404B|   0   452k|   0  6.00 |1238  2030 |1.71 2.50 2.25|1.0   0   0|   0     0 |pip                  23197 23%1585k1487k|pip                  231971585k1487k 23%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:43 ubuntu dstat.sh[1239]: 03-03 23:09:43| 12   4  49  35   1|2815M  107M  152M  894M| 128k 6304B|  16k  776k|1.00  8.00 |1130  1952 |1.71 2.50 2.25|  0 2.0 2.0|   0     0 |pip                  231977.5% 423k 503k|pip                  23197 423k 503k7.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:44 ubuntu dstat.sh[1239]: 03-03 23:09:44| 12   3  55  30   0|2815M  106M  152M  895M|6134B 4456B|  68k  604k|1.00  17.0 |1159  2048 |1.71 2.50 2.25|5.0 1.0   0|   0     0 |pip                  231977.5% 189k 298k|pip                  23197 189k 298k7.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:45 ubuntu dstat.sh[1239]: 03-03 23:09:45| 20   3  71   6   1|2815M  106M  152M  895M|7792B 5146B|   0   524k|   0  18.0 |1211  2005 |1.71 2.50 2.25|1.0   0   0|   0     0 |pip                  23197 12% 152k 219k|pip                  23197 152k 219k 12%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:46 ubuntu dstat.sh[1239]: 03-03 23:09:46| 13   4  34  49   1|2816M  103M  153M  896M| 103k 5290B| 196k 8728k|12.0  67.0 |1218  1881 |1.82 2.51 2.25|  0 2.0   0|   0     0 |pip                  231975.0% 324k 336k|pip                  23197 324k 336k5.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:47 ubuntu dstat.sh[1239]: 03-03 23:09:47|  9   1  43  47   1|2814M  105M  153M  896M|5351B 2160B|   0  4968k|   0  32.0 |1132  1887 |1.82 2.51 2.25|  0 2.0   0|   0     0 |swift-account-s      466  1.0%   0    0 |python2              1367   42k 463B0.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:48 ubuntu dstat.sh[1239]: 03-03 23:09:48| 11   3  17  70   1|2815M  103M  153M  896M|4689B 2536B|  52k   19M|4.00  84.0 |1158  1947 |1.82 2.51 2.25|2.0 3.0   0|   0     0 |pip                  231974.0% 125k 151k|pip                  23197 125k 151k4.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:49 ubuntu dstat.sh[1239]: 03-03 23:09:49|  8   5   0  85   3|2816M  135M  153M  864M|  10k 2346B|   0    31M|   0   113 |1136  1947 |1.82 2.51 2.25|  0 4.0   0|   0     0 |kworker/u4:4         144652.0%   0    0 |python2              1367   42k 459B  0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:50 ubuntu dstat.sh[1239]: 03-03 23:09:50| 16   4  51  25   4|2814M  133M  153M  867M| 550k 5886B|   0    14M|   0  47.0 |1187  1927 |1.82 2.51 2.25|  0   0   0|   0     0 |pip                  23197 11%1645k2923k|pip                  231971645k2923k 11%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:51 ubuntu dstat.sh[1239]: 03-03 23:09:51| 12   2  52  32   3|2814M  133M  153M  867M| 104k 4781B|   0   532k|   0  9.00 |1195  1947 |1.83 2.50 2.25|1.0 1.0   0|   0     0 |pip                  231972.0%  98k 188k|pip                  23197  98k 188k2.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:52 ubuntu dstat.sh[1239]: 03-03 23:09:52| 13   2  56  29   1|2814M  132M  153M  868M|  24k 3809B|   0   268k|   0  17.0 |1340  2231 |1.83 2.50 2.25|3.0 1.0   0|   0     0 |pip                  231974.5% 223k 797k|pip                  23197 223k 797k4.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:53 ubuntu dstat.sh[1239]: 03-03 23:09:53| 21   2  69   4   2|2814M  131M  153M  869M|  12k 4045B|   0   532k|   0  14.0 |1300  2217 |1.83 2.50 2.25|2.0   0   0|   0     0 |pip                  23197 15% 291k 325k|pip                  23197 291k 325k 15%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:54 ubuntu dstat.sh[1239]: 03-03 23:09:54| 13   2  80   4   2|2815M  131M  153M  869M|  82k 6680B|  84k  392k|2.00  12.0 |1329  2228 |1.83 2.50 2.25|4.0   0 2.0|   0     0 |pip                  231975.0% 114k 193k|pip                  23197 114k 193k5.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:55 ubuntu dstat.sh[1239]: 03-03 23:09:55| 19   5  64  10   3|2815M  128M  154M  870M| 178k 6591B|   0  1440k|   0  22.0 |1290  2093 |1.83 2.50 2.25|8.0 2.0   0|   0     0 |pip                  23197 13% 611k 839k|pip                  23197 611k 839k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:56 ubuntu dstat.sh[1239]: 03-03 23:09:56| 20   4  59  14   2|2815M  123M  154M  876M| 900k 7630B|   0  1340k|   0  18.0 |1342  2101 |1.85 2.49 2.25|2.0   0   0|   0     0 |pip                  23197 16%2740k5029k|pip                  231972740k5029k 16%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:57 ubuntu dstat.sh[1239]: 03-03 23:09:57| 17   3  70   8   2|2814M  122M  154M  877M|6738B 4266B|   0   580k|   0  18.0 |1271  2219 |1.85 2.49 2.25|1.0   0   0|   0     0 |pip                  23197 13% 741k1165k|pip                  23197 741k1165k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:58 ubuntu dstat.sh[1239]: 03-03 23:09:58| 24   3  67   4   2|2814M  121M  154M  878M|7770B 4432B|   0   416k|   0  9.00 |1242  2087 |1.85 2.49 2.25|8.0   0   0|   0     0 |pip                  23197 19% 281k 445k|pip                  23197 281k 445k 19%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:09:59 ubuntu dstat.sh[1239]: 03-03 23:09:59| 18   2  73   6   2|2814M  121M  154M  878M|  11k 5104B|   0   412k|   0  9.00 |1377  2214 |1.85 2.49 2.25|1.0   0   0|   0     0 |pip                  23197 11% 256k 233k|pip                  23197 256k 233k 11%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:00 ubuntu dstat.sh[1239]: 03-03 23:10:00| 17   2  67   7   6|2814M  119M  154M  879M|  50k 4934B|   0   572k|   0  11.0 |1263  2073 |1.85 2.49 2.25|2.0 1.0   0|   0     0 |pip                  23197 11% 632k 883k|pip                  23197 632k 883k 11%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:01 ubuntu dstat.sh[1239]: 03-03 23:10:01| 40   3  49   1   6|2814M  119M  154M  879M|5611B 2909B|   0   120k|   0  4.00 |1304  2100 |1.86 2.48 2.25|2.0   0   0|   0     0 |pip                  23197 38%1209k  99k|pip                  231971209k  99k 38%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:02 ubuntu dstat.sh[1239]: 03-03 23:10:02| 49   7  39   0   5|2813M  113M  155M  884M|4440B 2160B|   0    24k|   0  4.00 |1304  2129 |1.86 2.48 2.25|2.0   0   0|   0     0 |pip                  23197 49%3530k4304k|pip                  231973530k4304k 49%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:03 ubuntu dstat.sh[1239]: 03-03 23:10:03| 39  14  31  13   3|2813M  114M  155M  883M|5390B 1944B|   0  1360k|   0  14.0 |1375  2085 |1.86 2.48 2.25|2.0   0   0|   0     0 |pip                  23197 44%7481k  21M|pip                  231977481k  21M 44%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:04 ubuntu dstat.sh[1239]: 03-03 23:10:04| 34  13  26  25   3|2815M  192M  155M  802M|9655B 2160B|  84k 3264k|2.00  7.00 |1350  2317 |1.86 2.48 2.25|1.0 3.0 2.0|   0     0 |pip                  23197 35%  29M  33M|pip                  23197  29M  33M 35%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:05 ubuntu dstat.sh[1239]: 03-03 23:10:05| 11   4   0  84   1|2814M  221M  156M  774M|4552B 1944B|   0  4760k|   0  86.0 |1265  1999 |1.86 2.48 2.25|  0 3.0   0|   0     0 |pip                  231976.5% 351k 396k|pip                  23197 351k 396k6.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:06 ubuntu dstat.sh[1239]: 03-03 23:10:06| 11   2   0  84   1|2814M  216M  156M  779M|3712B 2160B|   0  2820k|   0  80.0 |1319  2074 |1.95 2.49 2.25|1.0 1.0   0|   0     0 |pip                  231977.5%1703k6551k|pip                  231971703k6551k7.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:07 ubuntu dstat.sh[1239]: 03-03 23:10:07| 31   8  14  48   0|2830M  196M  156M  783M|4738B 2160B|   0  1968k|   0  55.0 |1340  2397 |1.95 2.49 2.25|1.0   0   0|   0     0 |pip                  23197 30%  10M  11M|pip                  23197  10M  11M 30%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:08 ubuntu dstat.sh[1239]: 03-03 23:10:08| 33   8  38  21   1|2816M  205M  156M  788M|5014B 2160B| 124k  600k|6.00  12.0 |1332  2388 |1.95 2.49 2.25|8.0   0   0|   0     0 |pip                  23197 32%5382k7344k|pip                  231975382k7344k 32%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:09 ubuntu dstat.sh[1239]: 03-03 23:10:09| 45   9  35   6   5|2814M  200M  157M  793M|5253B 2160B|   0    64k|   0  14.0 |1303  1925 |1.95 2.49 2.25|1.0 4.0   0|   0     0 |pip                  23197 46%5393k6527k|pip                  231975393k6527k 46%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 23:10:10 ubuntu dstat.sh[1239]: 03-03 23:10:10| 29  10   4  56   2|2815M  196M  158M  795M|7914B 1944B|  20k 1496k|2.00  12.0 |1201  2061 |1.95 2.49 2.25|3.0   0   0|   0     0 |pip                  23197 32%3825k4379k|pip                  231973825k4379k 32%|mysqld       302M|   0     0 |  25  181    0    1    0
