-- Logs begin at Tue 2020-03-03 16:12:06 UTC, end at Tue 2020-03-03 17:54:12 UTC. --
Mar 03 17:05:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 17:05:29 ubuntu dstat.sh[1355]: [286B blob data]
Mar 03 17:05:29 ubuntu dstat.sh[1355]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 17:35:08 ubuntu dstat.sh[1355]: 03-03 17:35:08| 15   4  78   4   1|2788M  243M  126M  805M|  14k 3190B|   0   368k|   0  9.00 |1185  1972 |2.23 2.56 2.34|2.0   0   0|   0     0 |pip                  245309.0%  30k5235B|python2              1507   45k 424B  0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:09 ubuntu dstat.sh[1355]: 03-03 17:35:09|  8   2  90   0   0|2789M  242M  126M  805M|  25k 3950B|   0     0 |   0     0 |1141  1979 |2.05 2.51 2.32|  0   0 2.0|   0     0 |pip                  245302.0% 293k  11k|pip                  24530 293k  11k2.0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:10 ubuntu dstat.sh[1355]: 03-03 17:35:10| 11   2  80   7   1|2789M  242M  126M  806M| 394k 7770B|  52k  432k|2.00  22.0 |1295  2100 |2.05 2.51 2.32|  0   0   0|   0     0 |python               6752 1.5%  89B1803B|pip                  24530 385k 370k1.0%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:11 ubuntu dstat.sh[1355]: 03-03 17:35:11| 25   9  60   5   1|2790M  232M  127M  815M|1045k 8718B|   0  1524k|   0  11.0 |1481  1995 |2.05 2.51 2.32|5.0   0   0|   0     0 |pip                  24530 26%3982k7172k|pip                  245303982k7172k 26%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:12 ubuntu dstat.sh[1355]: 03-03 17:35:12| 55   7  11  27   1|2807M  215M  127M  815M|6284B 2052B|   0    17M|   0   121 |1579  2306 |2.05 2.51 2.32|1.0 1.0 3.0|   0     0 |pip                  24530 27% 623k8141B|python               245533050k   7B 21%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:13 ubuntu dstat.sh[1355]: 03-03 17:35:13| 44  15  38   3   1|2793M  228M  127M  816M|6363B 2160B|  28k 2088k|2.00  28.0 |2286  3970 |2.05 2.51 2.32|2.0   0  17|   0     0 |pip                  24530 15%5939k2046k|pip                  245305939k2046k 15%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:14 ubuntu dstat.sh[1355]: 03-03 17:35:14| 45   8  36   7   3|2794M  219M  127M  824M|7380B 2160B|   0  1188k|   0  16.0 |1352  2161 |1.96 2.49 2.32|1.0   0   0|   0     0 |pip                  24530 46%2734k5016k|pip                  245302734k5016k 46%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:15 ubuntu dstat.sh[1355]: 03-03 17:35:15| 45   8  39   5   3|2797M  211M  128M  827M|6089B 2160B|   0  1276k|   0  8.00 |1318  2035 |1.96 2.49 2.32|3.0   0   0|   0     0 |pip                  24530 46%3297k2721k|pip                  245303297k2721k 46%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:16 ubuntu dstat.sh[1355]: 03-03 17:35:16| 39  18  34   7   2|2797M  208M  128M  828M|4243B 1944B|  16k    0 |2.00     0 |1370  2101 |1.96 2.49 2.32|1.0 1.0   0|   0     0 |pip                  24530 48%7993k8049k|pip                  245307993k8049k 48%|mysqld       301M|   0     0 |  25  179    0   25    0
Mar 03 17:35:17 ubuntu dstat.sh[1355]: 03-03 17:35:17| 39  13  44   3   2|2758M  256M  128M  818M|  11k 2508B|  52k  176k|3.00  2.00 |1444  2394 |1.96 2.49 2.32|1.0   0  20|   0     0 |tox                  24592 12%2385k   0 |bash                 3270   54M  28M0.5%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:18 ubuntu dstat.sh[1355]: 03-03 17:35:18| 59  16   7  15   3|2773M  241M  128M  818M|7644B 2202B|   0  1556k|   0   153 |1873  2771 |1.96 2.49 2.32|2.0 1.0  37|   0     0 |tox                  24592 28%5777k  39k|tox                  245925777k  39k 28%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:19 ubuntu dstat.sh[1355]: 03-03 17:35:19| 66  33   0   0   0|2783M  232M  128M  818M|5070B 1944B|  32k 3180k|2.00  99.0 |1641    27k|2.53 2.60 2.35|2.0 3.0 8.0|   0     0 |mysqld               612   44%   0    0 |python               246292016k 761k 26%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:20 ubuntu dstat.sh[1355]: 03-03 17:35:20| 57  16  24   2   1|2772M  243M  128M  819M|5730B 2160B|   0   828k|   0  30.0 |1539  3891 |2.53 2.60 2.35|4.0   0 4.0|   0     0 |mysqld               612   14%   0    0 |tox                  245928320k 780k0.5%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:21 ubuntu dstat.sh[1355]: 03-03 17:35:21| 51   6  42   0   2|2762M  253M  128M  819M|4594B 2160B|   0     0 |   0     0 |1405  2121 |2.53 2.60 2.35|1.0   0 1.0|   0     0 |python               8179 1.5%   0    0 |bash                 3270   22M 858k  0%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:22 ubuntu dstat.sh[1355]: 03-03 17:35:22| 21  39  33   4   4|2748M  267M  128M  819M|5461B 2200B| 120k  804k|2.00  22.0 |2287  4838 |2.53 2.60 2.35|4.0   0 399|   0     0 |bash                 3270 7.0% 588k  27k|bash                 3270  588k  27k7.0%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:23 ubuntu dstat.sh[1355]: 03-03 17:35:23| 32  28  36   0   3|2759M  256M  128M  819M|5641B 1998B|  32k   84k|2.00  7.00 |1933  4011 |2.53 2.60 2.35|3.0   0 291|   0     0 |openstack            25336 17%2006k   0 |openstack            253362006k   0  17%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:24 ubuntu dstat.sh[1355]: 03-03 17:35:24| 48   8  40   4   1|2777M  236M  128M  820M|6738B 2160B| 976k  220k|19.0  15.0 |1364  2130 |2.41 2.57 2.35|1.0   0 1.0|   0     0 |openstack            25336 46%4803k  38k|openstack            253364803k  38k 46%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:25 ubuntu dstat.sh[1355]: 03-03 17:35:25| 50   5   0  40   5|2791M  222M  128M  820M|7382B 2160B|   0  2812k|   0   175 |1436  1849 |2.41 2.57 2.35|4.0 3.0   0|   0     0 |openstack            25336 50%3964k   0 |openstack            253363964k   0  50%|mysqld       301M|   0     0 |  25  177    0   25    0
Mar 03 17:35:26 ubuntu dstat.sh[1355]: 03-03 17:35:26| 48   7   6  30   9|2797M  216M  128M  820M|7872B 2160B| 220k 4296k|12.0   167 |1760  2916 |2.41 2.57 2.35|2.0   0   0|   0     0 |openstack            25336 21% 923k  37B|openstack            25336 923k  37B 21%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 03 17:35:27 ubuntu dstat.sh[1355]: 03-03 17:35:27| 40  16  37   1   7|2759M  254M  128M  820M|5672B 1944B|4096B  140k|1.00  5.00 |1672  3050 |2.41 2.57 2.35|2.0   0 152|   0     0 |openstack            25489 22%2060k   0 |bash                 3270   12M  53k1.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 03 17:35:28 ubuntu dstat.sh[1355]: 03-03 17:35:28| 49   7  43   0   1|2781M  232M  128M  820M|5727B 2160B|   0     0 |   0     0 |1326  2113 |2.41 2.57 2.35|2.0   0 1.0|   0     0 |openstack            25489 49%5703k  38k|openstack            254895703k  38k 49%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 03 17:35:29 ubuntu dstat.sh[1355]: 03-03 17:35:29| 51   6  38   3   1|2795M  218M  128M  820M|5704B 2160B|   0   264k|   0  17.0 |1392  2352 |2.45 2.58 2.35|1.0   0 2.0|   0     0 |openstack            25489 46%3746k   0 |openstack            254893746k   0  46%|mysqld       301M|   0     0 |  25  177    0   37    0
Mar 03 17:35:30 ubuntu dstat.sh[1355]: 03-03 17:35:30| 47  14  36   2   2|2758M  255M  128M  820M|6683B 2160B|  56k  148k|5.00  13.0 |1786  3314 |2.45 2.58 2.35|3.0   0 104|   0     0 |openstack            25596 13%1972k   0 |bash                 3270   12M  47k1.5%|mysqld       301M|   0     0 |  25  177    0   46    0
Mar 03 17:35:31 ubuntu dstat.sh[1355]: 03-03 17:35:31| 52   7  38   1   1|2778M  235M  128M  820M|6355B 1944B|   0   320k|   0  18.0 |1458  2259 |2.45 2.58 2.35|2.0   0 1.0|   0     0 |openstack            25596 49%5078k  38k|openstack            255965078k  38k 49%|mysqld       301M|   0     0 |  25  177    0   46    0
Mar 03 17:35:32 ubuntu dstat.sh[1355]: 03-03 17:35:32| 54   4  36   6   1|2795M  218M  128M  820M|5145B 2160B|   0    60k|   0  6.00 |1433  2263 |2.45 2.58 2.35|1.0   0   0|   0     0 |openstack            25596 48%4293k   0 |openstack            255964293k   0  48%|mysqld       301M|   0     0 |  25  177    0   48    0
Mar 03 17:35:33 ubuntu dstat.sh[1355]: 03-03 17:35:33| 43  14  35   7   1|2747M  243M  128M  843M|6311B 2160B|  23M  136k|97.0  11.0 |1872  3547 |2.45 2.58 2.35|2.0   0 114|   0     0 |md5sum               257116.0%  28M   0 |md5sum               25711  28M   0 6.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:34 ubuntu dstat.sh[1355]: 03-03 17:35:34| 38   4  42  15   2|2746M  112M  128M  975M|  11k 2160B| 132M   88k| 537  6.00 |1971  2686 |2.34 2.55 2.34|3.0 1.0   0|   0     0 |md5sum               25711 32% 131M   0 |md5sum               25711 131M   0  32%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:35 ubuntu dstat.sh[1355]: 03-03 17:35:35| 20   7  32  39   3|2749M  115M  128M  971M|3848B 2160B|  70M 4608k| 282  84.0 |1555  2443 |2.34 2.55 2.34|  0 3.0   0|   0     0 |md5sum               25711 16%  65M   0 |md5sum               25711  65M   0  16%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:36 ubuntu dstat.sh[1355]: 03-03 17:35:36| 10   4   0  86   1|2747M  109M  128M  978M|4498B 2160B|7168k 5108k|28.0  68.0 |1256  2158 |2.34 2.55 2.34|  0 3.0   0|   0     0 |python               6752 2.0%  89B1803B|md5sum               257117168k   0 1.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:37 ubuntu dstat.sh[1355]: 03-03 17:35:37|  9   4  13  73   1|2747M  119M  128M  968M|4423B 1944B|9984k 4608k|40.0   129 |1319  2060 |2.34 2.55 2.34|  0 2.0   0|   0     0 |md5sum               257112.5%9984k   0 |md5sum               257119984k   0 2.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:38 ubuntu dstat.sh[1355]: 03-03 17:35:38|  7   2   1  90   1|2747M  118M  128M  969M|4313B 2160B|1792k  344k|7.00  13.0 |1159  2072 |2.34 2.55 2.34|  0 3.0   0|   0     0 |python               6752 1.0%  89B1803B|md5sum               257111792k   0 1.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:39 ubuntu dstat.sh[1355]: 03-03 17:35:39|  9   3   1  88   0|2747M  108M  128M  979M|5491B 2160B|  10M  528k|41.0  77.0 |1383  2226 |2.39 2.56 2.35|1.0 2.0 2.0|   0     0 |md5sum               257112.0%9984k   0 |md5sum               257119984k   0 2.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:40 ubuntu dstat.sh[1355]: 03-03 17:35:40| 10   2   0  86   1|2746M  102M  128M  986M|5153B 2160B|6912k 1340k|28.0   108 |1385  2204 |2.39 2.56 2.35|1.0 2.0   0|   0     0 |md5sum               257111.5%6912k   0 |md5sum               257116912k   0 1.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:41 ubuntu dstat.sh[1355]: 03-03 17:35:41| 13   5  40  40   2|2747M  118M  128M  969M|5525B 1944B|  28M  104k| 114  13.0 |1333  2109 |2.39 2.56 2.35|1.0   0   0|   0     0 |md5sum               257118.0%  29M   0 |md5sum               25711  29M   0 8.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:42 ubuntu dstat.sh[1355]: 03-03 17:35:42| 11   5  44  40   1|2747M  115M  128M  973M|5695B 2160B|  28M    0 | 115     0 |1281  2142 |2.39 2.56 2.35|1.0   0   0|   0     0 |md5sum               257118.0%  32M   0 |md5sum               25711  32M   0 8.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:43 ubuntu dstat.sh[1355]: 03-03 17:35:43| 31   9  38  21   2|2746M  120M  128M  970M|5878B 1944B| 112M   64k| 453  3.00 |2009  2715 |2.39 2.56 2.35|2.0   0   0|   0     0 |md5sum               25711 27% 112M   0 |md5sum               25711 112M   0  27%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:44 ubuntu dstat.sh[1355]: 03-03 17:35:44| 25  29  35   8   3|2747M  116M  128M  974M|4761B 2160B|  46M  352k| 195  24.0 |2244  4192 |2.68 2.62 2.37|1.0   0 279|   0     0 |bash                 3270 4.0% 473M  37k|bash                 3270  473M  37k4.0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:45 ubuntu dstat.sh[1355]: 03-03 17:35:45| 22  38  35   1   4|2748M  115M  128M  974M|5791B 2160B|   0   128k|   0  14.0 |2275  4970 |2.68 2.62 2.37|1.0   0 434|   0     0 |bash                 3270 5.5% 649k  58k|bash                 3270  649k  58k5.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:46 ubuntu dstat.sh[1355]: 03-03 17:35:46| 31  27  36   3   2|2746M  116M  128M  975M|5916B 2160B| 268k   32k|66.0  4.00 |2037  4047 |2.68 2.62 2.37|2.0   0 248|   0     0 |generate-subuni      26674 13%1951k   0 |bash                 3270 6926k  10M4.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:47 ubuntu dstat.sh[1355]: 03-03 17:35:47| 28   6  62   1   4|2728M  134M  128M  975M|9593B 1944B|  36k    0 |2.00     0 |1186  1923 |2.68 2.62 2.37|  0   0 1.0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |bash                 1538   11G6677M0.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:48 ubuntu dstat.sh[1355]: 03-03 17:35:48|  5   4  87   1   4|2727M  134M  128M  975M|4667B 2160B| 140k    0 |8.00     0 |1179  2111 |2.68 2.62 2.37|  0   0   0|   0     0 |swift-account-s      778  1.5%   0    0 |python2              1507   50k 460B0.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:49 ubuntu dstat.sh[1355]: 03-03 17:35:49|  8   2  88   0   2|2728M  134M  128M  975M|8726B 1998B|  84k    0 |2.00     0 |1156  2034 |2.46 2.57 2.35|  0   0 2.0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   50k 460B  0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:50 ubuntu dstat.sh[1355]: 03-03 17:35:50| 10   2  86   1   1|2727M  134M  128M  975M|6344B 2148B|   0   136k|   0  5.00 |1158  2187 |2.46 2.57 2.35|  0   0   0|   0     0 |python               6752 1.5%  89B1803B|python2              1507   50k 453B0.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:51 ubuntu dstat.sh[1355]: 03-03 17:35:51|  8   3  87   0   2|2727M  134M  128M  975M|5474B 2160B|   0     0 |   0     0 |1165  2102 |2.46 2.57 2.35|2.0   0   0|   0     0 |python               7484 1.5%   0    0 |python2              1507   50k 460B0.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:52 ubuntu dstat.sh[1355]: 03-03 17:35:52|  8   2  85   4   1|2727M  134M  128M  975M|6553B 2160B|  76k  188k|5.00  15.0 |1157  2066 |2.46 2.57 2.35|3.0   0   0|   0     0 |python               6752 1.0%  89B1803B|python2              1507   50k 459B  0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:53 ubuntu dstat.sh[1355]: 03-03 17:35:53|  7   2  90   1   1|2727M  134M  128M  975M|4981B 1944B|   0    36k|   0  3.00 |1139  2194 |2.46 2.57 2.35|  0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   50k 449B  0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:54 ubuntu dstat.sh[1355]: 03-03 17:35:54|  7   3  87   4   0|2727M  134M  128M  975M|7420B 2160B|  76k  188k|8.00  15.0 |1222  2206 |2.27 2.53 2.34|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   50k 481B0.5%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:55 ubuntu dstat.sh[1355]: 03-03 17:35:55|  8   3  87   1   0|2727M  134M  128M  975M|5684B 2160B|   0    52k|   0  6.00 |1192  2161 |2.27 2.53 2.34|1.0   0   0|   0     0 |python               7484 1.0%   0    0 |python2              1507   50k 457B  0%|mysqld       301M|   0     0 |  25  177    0   58    0
Mar 03 17:35:56 ubuntu dstat.sh[1355]: 03-03 17:35:56| 10   3  86   1   1|2727M  134M  128M  975M|5658B 2160B|   0    44k|   0  3.00 |1208  2286 |2.27 2.53 2.34|  0   0   0|   0     0 |python               6752 2.0%  89B1803B|python2              1507   50k 453B0.5%|mysqld       301M|   0     0 |  25  177    0   51    0
Mar 03 17:35:57 ubuntu dstat.sh[1355]: 03-03 17:35:57| 13   3  84   1   1|2727M  134M  128M  975M|3518B 2052B|   0    40k|   0  3.00 |1284  2419 |2.27 2.53 2.34|1.0   0   0|   0     0 |ironic-conducto      160972.5%   0 2314B|python2              1507   49k 460B0.5%|mysqld       301M|   0     0 |  25  177    0   51    0
Mar 03 17:35:58 ubuntu dstat.sh[1355]: 03-03 17:35:58|  9   2  89   0   1|2727M  134M  128M  975M|5651B 2052B|   0     0 |   0     0 |1146  2124 |2.27 2.53 2.34|  0   0   0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   49k 454B0.5%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 03 17:35:59 ubuntu dstat.sh[1355]: 03-03 17:35:59|  6   2  84   8   0|2727M  134M  128M  975M|4006B 2160B|   0   248k|   0  16.0 |1139  2139 |2.25 2.52 2.34|  0   0 2.0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   46k 425B  0%|mysqld       301M|   0     0 |  25  177    0   35    0
Mar 03 17:36:00 ubuntu dstat.sh[1355]: 03-03 17:36:00|  5   3  90   2   1|2727M  134M  128M  975M|6799B 2160B|   0    52k|   0  6.00 |1076  2073 |2.25 2.52 2.34|  0   0   0|   0     0 |python               8179 1.0%   0    0 |python2              1507   46k 457B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:01 ubuntu dstat.sh[1355]: 03-03 17:36:01| 10   3  87   1   0|2727M  134M  128M  975M|8815B 2202B|   0    36k|   0  3.00 |1235  2272 |2.25 2.52 2.34|2.0   0   0|   0     0 |python               6752 2.0%   0    0 |python2              1507   46k 465B1.0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:02 ubuntu dstat.sh[1355]: 03-03 17:36:02|  7   2  92   0   0|2727M  134M  128M  975M|4162B 2160B|   0     0 |   0     0 |1082  2101 |2.25 2.52 2.34|  0   0   0|   0     0 |python               6752 1.0%  89B1803B|python2              1507   46k 449B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:03 ubuntu dstat.sh[1355]: 03-03 17:36:03|  7   2  88   3   1|2727M  134M  128M  975M|3766B 1998B|   0   148k|   0  10.0 |1098  2121 |2.25 2.52 2.34|  0   0   0|   0     0 |python               7484 1.0%   0    0 |python2              1507   46k 433B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:04 ubuntu dstat.sh[1355]: 03-03 17:36:04|  7   2  83   7   1|2727M  134M  128M  975M|  11k 2106B| 112k   68k|4.00  6.00 |1095  1974 |2.07 2.48 2.33|2.0   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   46k 461B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:05 ubuntu dstat.sh[1355]: 03-03 17:36:05|  7   2  62  29   1|2727M  134M  128M  975M|3858B 2160B|   0    48k|   0  1.00 |1006  1906 |2.07 2.48 2.33|1.0 2.0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   46k 465B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:06 ubuntu dstat.sh[1355]: 03-03 17:36:06|  8   3  84   5   1|2727M  134M  128M  975M|4445B 2160B|   0   112k|   0  8.00 |1163  2075 |2.07 2.48 2.33|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   46k 473B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:07 ubuntu dstat.sh[1355]: 03-03 17:36:07|  5   3  90   2   1|2727M  134M  128M  975M|6029B 2160B|   0    56k|   0  6.00 |1114  2042 |2.07 2.48 2.33|  0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   46k 465B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:08 ubuntu dstat.sh[1355]: 03-03 17:36:08|  9   3  83   2   2|2727M  134M  128M  975M|4161B 1944B|   0    52k|   0  6.00 |1107  2008 |2.07 2.48 2.33|  0   0   0|   0     0 |python               6752 1.5%  89B1803B|python2              1507   46k 465B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:09 ubuntu dstat.sh[1355]: 03-03 17:36:09|  7   2  89   0   2|2727M  134M  128M  975M|6624B 2160B|   0     0 |   0     0 |1124  2031 |1.90 2.44 2.31|2.0   0 2.0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   46k 466B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:10 ubuntu dstat.sh[1355]: 03-03 17:36:10|  8   2  89   0   1|2727M  134M  128M  975M|5107B 2160B|   0     0 |   0     0 |1167  2055 |1.90 2.44 2.31|  0   0   0|   0     0 |python               6752 1.5%  89B1803B|python2              1507   46k 445B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:11 ubuntu dstat.sh[1355]: 03-03 17:36:11|  5   2  87   6   1|2727M  134M  128M  975M|4111B 2160B|   0   232k|   0  25.0 |1131  1993 |1.90 2.44 2.31|  0 1.0   0|   0     0 |python               8179 1.5%   0    0 |python2              1507   46k 431B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:12 ubuntu dstat.sh[1355]: 03-03 17:36:12|  8   2  54  36   1|2727M  134M  128M  975M|6976B 1944B|   0   864k|   0   130 |1381  2140 |1.90 2.44 2.31|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   46k 467B1.0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:13 ubuntu dstat.sh[1355]: 03-03 17:36:13|  8   3  60  30   1|2727M  134M  128M  975M|8413B 2160B|  24k  144k|3.00  6.00 |1295  2157 |1.90 2.44 2.31|  0   0   0|   0     0 |swift-container      325931.0%   0    0 |python2              1507   46k 479B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:14 ubuntu dstat.sh[1355]: 03-03 17:36:14|  8   2  90   0   1|2727M  134M  128M  975M|4816B 2160B|   0     0 |   0     0 |1222  2138 |1.75 2.40 2.30|1.0   0   0|   0     0 |python               6752 1.5%  89B1803B|python2              1507   46k 466B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:15 ubuntu dstat.sh[1355]: 03-03 17:36:15|  7   1  89   2   1|2727M  134M  128M  975M|4705B 2160B|   0   144k|   0  9.00 |1223  2030 |1.75 2.40 2.30|  0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   46k 431B  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:16 ubuntu dstat.sh[1355]: 03-03 17:36:16|  9   4  86   2   1|2727M  134M  128M  975M|4523B 2052B|   0    52k|   0  6.00 |1324  2217 |1.75 2.40 2.30|  0   0   0|   0     0 |mysqld               612  1.0%   0    0 |python2              1507   46k 460B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:17 ubuntu dstat.sh[1355]: 03-03 17:36:17| 14   6  67  12   2|2736M  123M  128M  978M|  10k 2106B|1448k 1020k|66.0  10.0 |1483  2326 |1.75 2.40 2.30|2.0   0 7.0|   0     0 |pip                  266888.5%   0    0 |bash                 1538 1165k 958k  0%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:18 ubuntu dstat.sh[1355]: 03-03 17:36:18| 34   7  39  17   2|2746M  111M  128M  979M|4951B 2148B|1560k  188k|91.0  33.0 |1620  2252 |1.75 2.40 2.30|1.0   0   0|   0     0 |pip                  26688 33%   0    0 |python2              1507   46k 496B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:19 ubuntu dstat.sh[1355]: 03-03 17:36:19| 36   7  41  15   1|2757M  117M  128M  962M|4969B 2160B|1580k    0 | 152     0 |1727  2597 |1.69 2.37 2.29|3.0   0 7.0|   0     0 |pip                  26688 25%   0    0 |python2              1507   46k 485B0.5%|mysqld       301M|   0     0 |  25  177    0   34    0
Mar 03 17:36:20 ubuntu dstat.sh[1355]: 03-03 17:36:20| 13   3  81   2   1|2757M  117M  128M  962M|9072B 3156B|   0   160k|   0  3.00 |1244  2149 |1.69 2.37 2.29|  0   0   0|   0     0 |pip                  266884.0%   0    0 |python2              1507   46k 465B  0%|mysqld       301M|   0     0 |  25  178    0   34    0
Mar 03 17:36:21 ubuntu dstat.sh[1355]: 03-03 17:36:21| 15   2  83   1   0|2759M  115M  128M  962M|  15k 3742B| 132k    0 |10.0     0 |1266  2062 |1.69 2.37 2.29|  0   0   0|   0     0 |pip                  266885.5%   0    0 |python2              1507   46k 483B0.5%|mysqld       301M|   0     0 |  25  179    0   34    0
Mar 03 17:36:22 ubuntu dstat.sh[1355]: 03-03 17:36:22|  9   4  85   3   1|2759M  115M  128M  962M|  42k 3780B|   0   176k|   0  9.00 |1274  2065 |1.69 2.37 2.29|4.0   0   0|   0     0 |pip                  266881.5%   0    0 |python2              1507   47k 435B  0%|mysqld       301M|   0     0 |  25  179    0   34    0
Mar 03 17:36:23 ubuntu dstat.sh[1355]: 03-03 17:36:23| 14   4  75   6   0|2759M  112M  128M  965M| 386k   12k|   0   156k|   0  9.00 |1572  2462 |1.69 2.37 2.29|1.0   0   0|   0     0 |pip                  266888.0%   0    0 |python2              1507   47k 467B0.5%|mysqld       301M|   0     0 |  25  179    0   35    0
Mar 03 17:36:24 ubuntu dstat.sh[1355]: 03-03 17:36:24| 31   5  62   1   2|2760M  109M  129M  967M| 249k   10k| 100k  248k|5.00  6.00 |1440  2165 |1.71 2.37 2.29|1.0   0   0|   0     0 |pip                  26688 26%   0    0 |python2              1507   47k 464B  0%|mysqld       301M|   0     0 |  25  179    0   35    0
