-- Logs begin at Thu 2020-03-19 17:25:44 UTC, end at Thu 2020-03-19 18:59:18 UTC. --
Mar 19 18:15:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 18:15:03 ubuntu dstat.sh[1975]: [286B blob data]
Mar 19 18:15:03 ubuntu dstat.sh[1975]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 18:38:12 ubuntu dstat.sh[1975]: 19-03 18:38:12| 19   4  34  37   7|2494M  112M  168M 1149M|6102B 1836B|4948k   72k|40.0  6.00 |1345  2620 |3.22 2.47 1.97|3.0 1.0 2.0|   0     0 |uwsgi                3941 5.5%5597k   0 |openstack            135985888k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:13 ubuntu dstat.sh[1975]: 19-03 18:38:13| 17   6  33  42   2|2494M  104M  168M 1157M|4589B 2310B|4224k   68k|33.0  6.00 |1371  2553 |3.22 2.47 1.97|2.0 1.0   0|   0     0 |uwsgi                3941 3.5%3628k   0 |swift-object-se      556     0 4032k2.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:14 ubuntu dstat.sh[1975]: 19-03 18:38:14| 19   6  28  44   2|2493M  156M  168M 1107M|8819B 2160B|4488k   64k|37.0  6.00 |1444  2836 |3.22 2.47 1.97|  0 1.0   0|   0     0 |swift-proxy-ser      2793 4.0%   0    0 |swift-object-se      556     0 4480k3.0%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:15 ubuntu dstat.sh[1975]: 19-03 18:38:15| 17   5  28  45   4|2493M  126M  168M 1138M|4688B 1944B|3712k   23M|29.0  40.0 |1405  2893 |3.22 2.47 1.97|2.0 1.0   0|   0     0 |uwsgi                3941 3.5%3820k   0 |uwsgi                3941 3820k   0 3.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:16 ubuntu dstat.sh[1975]: 19-03 18:38:16| 17   6  39  37   2|2493M  115M  168M 1148M|4721B 2160B|5504k    0 |43.0     0 |1445  2701 |3.05 2.44 1.96|  0 2.0   0|   0     0 |uwsgi                3941 4.5%5381k   0 |swift-object-se      556     0 5504k2.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:17 ubuntu dstat.sh[1975]: 19-03 18:38:17| 12   2   9  75   1|2493M  112M  168M 1151M|8033B 1998B|1536k  152k|12.0  5.00 |1244  2147 |3.05 2.44 1.96|4.0 2.0   0|   0     0 |uwsgi                3941 1.5%1409k   0 |uwsgi                3941 1409k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:18 ubuntu dstat.sh[1975]: 19-03 18:38:18| 10   4  28  56   2|2493M  107M  168M 1156M|5354B 2106B|2304k  124k|18.0  12.0 |1337  2337 |3.05 2.44 1.96|  0 1.0   0|   0     0 |uwsgi                3941 2.5%2563k   0 |uwsgi                3941 2563k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:19 ubuntu dstat.sh[1975]: 19-03 18:38:19| 11   4  42  42   3|2493M  102M  168M 1162M|3975B 2160B|2944k    0 |23.0     0 |1207  2058 |3.05 2.44 1.96|2.0 2.0   0|   0     0 |uwsgi                3941 3.0%2819k   0 |uwsgi                3941 2819k   0 3.0%|mysqld       298M|   0     0 |  25  165    0   17    0
Mar 19 18:38:20 ubuntu dstat.sh[1975]: 19-03 18:38:20| 10   4   6  79   1|2494M  114M  168M 1149M|3260B 2160B|1408k   52k|11.0  5.00 |1159  2050 |3.05 2.44 1.96|  0 2.0   0|   0     0 |uwsgi                3941 1.5%1281k   0 |uwsgi                3941 1281k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   18    0
Mar 19 18:38:21 ubuntu dstat.sh[1975]: 19-03 18:38:21| 16   4  13  66   3|2494M  110M  168M 1153M|3239B 1944B|1920k   64k|15.0  6.00 |1315  2171 |3.12 2.47 1.97|  0 2.0   0|   0     0 |neutron-server:      6505 2.5%   0  487B|openstack            135982176k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   18    0
Mar 19 18:38:22 ubuntu dstat.sh[1975]: 19-03 18:38:22| 10   3   1  80   5|2494M  107M  168M 1156M|6196B 2160B|1492k   40k|13.0  4.00 |1188  2051 |3.12 2.47 1.97|4.0 2.0 2.0|   0     0 |python               7220 1.5%  89B1801B|swift-object-se      556     0 1408k1.0%|mysqld       298M|   0     0 |  25  165    0   16    0
Mar 19 18:38:23 ubuntu dstat.sh[1975]: 19-03 18:38:23| 13   5  19  59   4|2494M  103M  168M 1160M|7259B 1944B|2176k  280k|17.0  11.0 |1321  2301 |3.12 2.47 1.97|2.0 1.0   0|   0     0 |uwsgi                3941 3.0%2651k   0 |openstack            135983200k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   16    0
Mar 19 18:38:24 ubuntu dstat.sh[1975]: 19-03 18:38:24| 16   6  25  50   2|2493M  110M  168M 1155M|3974B 2160B|5652k   64k|49.0  6.00 |1460  2334 |3.12 2.47 1.97|  0 1.0   0|   0     0 |uwsgi                3941 4.5%5165k   0 |swift-object-se      556     0 5632k3.0%|mysqld       298M|   0     0 |  25  165    0   16    0
Mar 19 18:38:25 ubuntu dstat.sh[1975]: 19-03 18:38:25| 10   4  41  42   4|2493M  105M  168M 1160M|3726B 2106B|2560k   36k|20.0  3.00 |1255  2122 |3.12 2.47 1.97|3.0 2.0   0|   0     0 |uwsgi                3941 3.0%2563k   0 |uwsgi                3941 2563k   0 3.0%|mysqld       298M|   0     0 |  25  165    0   16    0
Mar 19 18:38:26 ubuntu dstat.sh[1975]: 19-03 18:38:26| 13   7  27  50   4|2494M  121M  168M 1144M|4822B 2214B|5468k   24k|70.0  3.00 |1239  2001 |2.95 2.45 1.97|5.0 1.0   0|   0     0 |uwsgi                3941 4.5%4444k   0 |openstack            135985248k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:27 ubuntu dstat.sh[1975]: 19-03 18:38:27| 18   5  35  42   1|2493M  114M  168M 1153M|4173B 2160B|4096k    0 |32.0     0 |1308  2561 |2.95 2.45 1.97|5.0 1.0   0|   0     0 |uwsgi                3941 4.0%4781k   0 |swift-object-se      556     0 4864k2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:28 ubuntu dstat.sh[1975]: 19-03 18:38:28| 15   3  39  43   1|2493M  107M  168M 1159M|4609B 2160B|3328k    0 |26.0     0 |1374  2333 |2.95 2.45 1.97|3.0 1.0   0|   0     0 |uwsgi                3941 3.0%3331k   0 |uwsgi                3941 3331k   0 3.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:29 ubuntu dstat.sh[1975]: 19-03 18:38:29| 24   7  27  40   3|2494M  117M  167M 1150M|6207B 1944B|9112k    0 |77.0     0 |1458  2938 |2.95 2.45 1.97|2.0 1.0   0|   0     0 |uwsgi                3941 9.0%9994k   0 |uwsgi                3941 9994k   0 9.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:30 ubuntu dstat.sh[1975]: 19-03 18:38:30| 18   4  34  40   4|2494M  108M  167M 1159M|4619B 2218B|4608k    0 |36.0     0 |1405  2413 |2.95 2.45 1.97|1.0 1.0   0|   0     0 |uwsgi                3941 4.0%4252k   0 |openstack            135984352k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:31 ubuntu dstat.sh[1975]: 19-03 18:38:31| 17   5  31  48   1|2494M  130M  167M 1136M|6776B 2214B|4024k   28k|37.0  2.00 |1424  2696 |2.87 2.44 1.97|  0  11   0|   0     0 |swift-proxy-ser      2793 3.5%   0    0 |swift-object-se      556     0 3456k2.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:32 ubuntu dstat.sh[1975]: 19-03 18:38:32| 11   4  27  59   1|2494M  126M  167M 1141M|4428B 2160B|2140k  140k|47.0  1.00 |1127  1953 |2.87 2.44 1.97|4.0 3.0 2.0|   0     0 |uwsgi                3941 2.0%2306k   0 |swift-object-se      556     0 2560k1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:33 ubuntu dstat.sh[1975]: 19-03 18:38:33| 14   3  39  44   1|2493M  122M  167M 1145M|9194B 2160B|2260k  308k|19.0  30.0 |1336  2262 |2.87 2.44 1.97|1.0 2.0   0|   0     0 |uwsgi                3941 2.5%2074k   0 |openstack            135982176k   0 0.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:34 ubuntu dstat.sh[1975]: 19-03 18:38:34| 15   4  35  46   1|2493M  117M  167M 1151M|4097B 2160B|2816k  112k|22.0  11.0 |1401  2581 |2.87 2.44 1.97|2.0 3.0   0|   0     0 |swift-proxy-ser      2793 3.0%   0    0 |uwsgi                3941 2923k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:35 ubuntu dstat.sh[1975]: 19-03 18:38:35| 11   4   0  84   1|2494M  112M  167M 1155M|5416B 2160B|2176k 2984k|17.0  14.0 |1331  2194 |2.87 2.44 1.97|4.0 4.0   0|   0     0 |uwsgi                3941 2.5%2050k   0 |swift-object-se      556     0 2176k1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:36 ubuntu dstat.sh[1975]: 19-03 18:38:36|  8   4   0  87   1|2494M  109M  167M 1158M|4682B 1944B|1436k 8484k|12.0  16.0 |1258  2047 |3.37 2.55 2.01|4.0 8.0   0|   0     0 |python               7220 2.0%  89B1802B|uwsgi                3941 1409k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:37 ubuntu dstat.sh[1975]: 19-03 18:38:37| 10   4   1  85   1|2494M  105M  167M 1162M|4334B 2160B|2048k 7016k|16.0  14.0 |1319  2248 |3.37 2.55 2.01|4.0 4.0   0|   0     0 |uwsgi                3941 2.0%2050k   0 |uwsgi                3941 2050k   0 2.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:38 ubuntu dstat.sh[1975]: 19-03 18:38:38| 13   3   8  76   1|2494M  102M  167M 1165M|5322B 2160B|1476k 5800k|18.0  14.0 |1311  2250 |3.37 2.55 2.01|2.0 4.0   0|   0     0 |swift-object-se      556  1.0%   0 1408k|uwsgi                3941 1409k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:39 ubuntu dstat.sh[1975]: 19-03 18:38:39| 11   6  13  70   1|2494M  144M  167M 1124M|6132B 2202B|2436k   15M|20.0  39.0 |1329  2038 |3.37 2.55 2.01|  0 4.0   0|   0     0 |uwsgi                3941 2.5%2434k   0 |uwsgi                3941 2434k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:40 ubuntu dstat.sh[1975]: 19-03 18:38:40| 11   4   0  81   4|2494M  140M  167M 1128M|4906B 1944B|2332k 5332k|19.0  7.00 |1213  1988 |3.37 2.55 2.01| 10 4.0   0|   0     0 |uwsgi                3941 2.5%2306k   0 |uwsgi                3941 2306k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:41 ubuntu dstat.sh[1975]: 19-03 18:38:41| 10   6   5  79   2|2494M  135M  167M 1134M|  11k 2160B|2560k 7788k|20.0  26.0 |1345  2170 |3.74 2.64 2.04|  0 4.0   0|   0     0 |uwsgi                3941 2.0%2563k   0 |uwsgi                3941 2563k   0 2.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:42 ubuntu dstat.sh[1975]: 19-03 18:38:42| 11   3   0  83   2|2494M  131M  167M 1137M|7681B 2160B|1664k  585k|13.0   111 |1337  2027 |3.74 2.64 2.04|  0 4.0   0|   0     0 |uwsgi                3941 2.0%1666k   0 |uwsgi                3941 1666k   0 2.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:43 ubuntu dstat.sh[1975]: 19-03 18:38:43|  9   7   6  65  12|2495M  140M  167M 1128M|4643B 1944B|1032k   47M|16.0  75.0 |1103  1893 |3.74 2.64 2.04|  0 2.0 2.0|   0     0 |loop0                198945.0%   0    0 |uwsgi                3941 1025k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:44 ubuntu dstat.sh[1975]: 19-03 18:38:44| 11   3  38  42   5|2494M  138M  167M 1131M|3807B 1998B|1436k 5904k|12.0  14.0 |1237  2124 |3.74 2.64 2.04|  0 2.0   0|   0     0 |swift-object-se      556  1.5%   0 1408k|swift-object-se      556     0 1408k1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:46 ubuntu dstat.sh[1975]: 19-03 18:38:45| 10   5  32  51   3|2494M  134M  167M 1135M|5709B 2106B|1792k 7680k|14.0  10.0 |1244  2198 |3.74 2.64 2.04|1.0 5.0   0|   0     0 |uwsgi                3941 2.5%1794k   0 |uwsgi                3941 1794k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:46 ubuntu dstat.sh[1975]: 19-03 18:38:46| 11   3   3  78   4|2494M  130M  167M 1138M|6165B 2160B|1792k 4760k|14.0  7.00 |1178  2201 |4.24 2.76 2.08|  0 3.0   0|   0     0 |swift-proxy-ser      2793 1.5%   0    0 |uwsgi                3941 2050k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:47 ubuntu dstat.sh[1975]: 19-03 18:38:47|  9   3   5  83   2|2494M  128M  167M 1141M|6309B 2160B|1180k 3604k|10.0  6.00 |1161  2085 |4.24 2.76 2.08|1.0 3.0   0|   0     0 |swift-object-se      556  1.0%   0 1152k|swift-object-se      556     0 1152k1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:48 ubuntu dstat.sh[1975]: 19-03 18:38:48| 12   7   0  78   2|2494M  127M  167M 1142M|5820B 1944B|2384k   35M|26.0  55.0 |1386  2379 |4.24 2.76 2.08|  0 3.0   0|   0     0 |uwsgi                3941 2.5%2434k   0 |uwsgi                3941 2434k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:49 ubuntu dstat.sh[1975]: 19-03 18:38:49| 11   3   4  80   2|2495M  123M  167M 1145M|4864B 2254B|1664k 3572k|13.0  8.00 |1258  2388 |4.24 2.76 2.08|  0 3.0   0|   0     0 |uwsgi                3941 1.5%1538k   0 |swift-object-se      556     0 1664k0.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:50 ubuntu dstat.sh[1975]: 19-03 18:38:50|  9   3   0  84   4|2495M  121M  167M 1147M|4540B 2160B|1180k 2636k|10.0  3.00 |1178  2254 |4.24 2.76 2.08|  0 3.0   0|   0     0 |swift-proxy-ser      2793 1.5%   0    0 |uwsgi                3941 1281k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:51 ubuntu dstat.sh[1975]: 19-03 18:38:51| 15   4   1  80   2|2495M  117M  167M 1152M|3532B 1944B|2048k 4576k|16.0  10.0 |1402  2643 |4.22 2.78 2.09|3.0 3.0   0|   0     0 |neutron-server:      6505 2.5%   0    0 |openstack            135982176k   0 0.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:52 ubuntu dstat.sh[1975]: 19-03 18:38:52| 13   2   9  73   4|2495M  111M  167M 1158M|3764B 2160B|3072k 3636k|24.0  11.0 |1328  2383 |4.22 2.78 2.09|  0 3.0   0|   0     0 |uwsgi                3941 3.0%3075k   0 |uwsgi                3941 3075k   0 3.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:53 ubuntu dstat.sh[1975]: 19-03 18:38:53| 10   2   4  83   2|2495M  109M  167M 1159M|4805B 1998B| 724k 3596k|7.00  8.00 |1292  2362 |4.22 2.78 2.09|  0 4.0 2.0|   0     0 |swift-account-s      1288 1.0%   0    0 |swift-object-se      556     0  640k  0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:54 ubuntu dstat.sh[1975]: 19-03 18:38:54| 10   4  35  52   1|2495M  106M  167M 1162M|5541B 2106B|1564k 2068k|13.0  5.00 |1236  2196 |4.22 2.78 2.09|2.0 5.0   0|   0     0 |swift-object-se      556  1.5%   0 1536k|uwsgi                3941 1538k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:55 ubuntu dstat.sh[1975]: 19-03 18:38:55| 11   4   0  84   1|2494M  103M  167M 1167M|5206B 2160B|2304k 6252k|18.0  11.0 |1278  2404 |4.22 2.78 2.09|2.0 3.0   0|   0     0 |uwsgi                3941 2.0%2306k   0 |uwsgi                3941 2306k   0 2.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:56 ubuntu dstat.sh[1975]: 19-03 18:38:56| 11   4   0  80   4|2495M  124M  167M 1146M|5264B 2160B|2432k 4348k|19.0  11.0 |1240  2176 |4.20 2.80 2.10|  0 3.0   0|   0     0 |uwsgi                3941 2.5%2434k   0 |uwsgi                3941 2434k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:57 ubuntu dstat.sh[1975]: 19-03 18:38:57|  7   3   0  89   1|2495M  122M  167M 1148M|6877B 2160B|1280k 6072k|10.0  8.00 |1217  2175 |4.20 2.80 2.10|2.0 3.0   0|   0     0 |uwsgi                3941 1.5%1281k   0 |uwsgi                3941 1281k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:58 ubuntu dstat.sh[1975]: 19-03 18:38:58| 13   4   0  82   2|2495M  118M  167M 1152M|3755B 1944B|2332k 4820k|19.0  12.0 |1310  2254 |4.20 2.80 2.10|  0 4.0   0|   0     0 |swift-object-se      556  1.5%   0 2176k|openstack            135982432k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:38:59 ubuntu dstat.sh[1975]: 19-03 18:38:59| 10   4   0  85   1|2495M  114M  167M 1156M|4284B 2160B|1664k 2832k|13.0  9.00 |1266  2173 |4.20 2.80 2.10|4.0 4.0   0|   0     0 |uwsgi                3941 1.5%1794k   0 |uwsgi                3941 1794k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:39:00 ubuntu dstat.sh[1975]: 19-03 18:39:00| 11   2   9  76   3|2494M  112M  167M 1159M|4369B 2160B|1408k 2052k|11.0  4.00 |1248  2151 |4.20 2.80 2.10|3.0 2.0   0|   0     0 |uwsgi                3941 1.5%1538k   0 |uwsgi                3941 1538k   0 1.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:39:01 ubuntu dstat.sh[1975]: 19-03 18:39:01| 10   5   5  80   2|2494M  107M  167M 1164M|3855B 2160B|2688k 4800k|21.0  13.0 |1306  2212 |4.10 2.81 2.11|  0 3.0   0|   0     0 |uwsgi                3941 2.5%2563k   0 |uwsgi                3941 2563k   0 2.5%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:39:02 ubuntu dstat.sh[1975]: 19-03 18:39:02| 16   7  37  39   2|2495M  123M  167M 1148M|4566B 2160B|5248k   16k|41.0  2.00 |1311  2346 |4.10 2.81 2.11|  0 1.0   0|   0     0 |uwsgi                3941 4.5%5253k   0 |openstack            135985888k   0 1.0%|mysqld       298M|   0     0 |  25  165    0   15    0
Mar 19 18:39:03 ubuntu dstat.sh[1975]: 19-03 18:39:03| 24   9  21  43   4|2495M  108M  167M 1163M|  10k 2160B|7936k   56k|62.0  6.00 |1567  3274 |4.10 2.81 2.11|4.0 2.0 2.0|   0     0 |uwsgi                3941 8.5%8713k   0 |uwsgi                3941 8713k   0 8.5%|mysqld       298M|   0     0 |  25  165    0   13    0
Mar 19 18:39:04 ubuntu dstat.sh[1975]: 19-03 18:39:04| 21   8  30  37   3|2494M  118M  165M 1157M|3573B 1944B|7508k 4096k|60.0  7.00 |1463  2957 |4.10 2.81 2.11|2.0 1.0   0|   0     0 |uwsgi                3941 6.5%6663k   0 |swift-object-se      556     0 7040k4.0%|mysqld       298M|   0     0 |  25  165    0   13    0
Mar 19 18:39:05 ubuntu dstat.sh[1975]: 19-03 18:39:05| 16   8  18  52   6|2494M  108M  165M 1167M|4296B 2160B|4992k 4096k|39.0  5.00 |1294  2389 |4.10 2.81 2.11|1.0 2.0   0|   0     0 |uwsgi                3941 5.0%5125k   0 |uwsgi                3941 5125k   0 5.0%|mysqld       298M|   0     0 |  25  165    0    9    0
Mar 19 18:39:06 ubuntu dstat.sh[1975]: 19-03 18:39:06| 12   5   0  72  11|2494M  103M  165M 1172M|3662B 2160B|2432k  307k|19.0  32.0 |1277  2146 |4.18 2.84 2.12|1.0 2.0   0|   0     0 |uwsgi                3941 3.0%2563k   0 |uwsgi                3941 2563k   0 3.0%|mysqld       298M|   0     0 |  25  165    0    9    0
Mar 19 18:39:07 ubuntu dstat.sh[1975]: 19-03 18:39:07| 16   6  31  41   6|2494M  118M  163M 1159M|2844B 1944B|4736k   56k|37.0  12.0 |1357  2324 |4.18 2.84 2.12|1.0 1.0   0|   0     0 |uwsgi                3941 5.0%4741k   0 |uwsgi                3941 4741k   0 5.0%|mysqld       298M|   0     0 |  25  165    0    9    0
Mar 19 18:39:08 ubuntu dstat.sh[1975]: 19-03 18:39:08| 17   8  36  37   2|2495M  135M  158M 1149M|4391B 2160B|5632k    0 |44.0     0 |1482  2801 |4.18 2.84 2.12|  0 1.0   0|   0     0 |uwsgi                3941 5.5%5381k   0 |swift-object-se      556     0 5504k3.0%|mysqld       298M|   0     0 |  25  165    0    9    0
Mar 19 18:39:09 ubuntu dstat.sh[1975]: 19-03 18:39:09| 11   8   5  75   2|2495M  141M  146M 1157M|3966B 2202B|2176k   59M|17.0   114 |1351  2435 |4.18 2.84 2.12|  0 2.0   0|   0     0 |loop0                198943.0%   0    0 |uwsgi                3941 2050k   0 2.5%|mysqld       298M|   0     0 |  25  165    0    6    0
Mar 19 18:39:10 ubuntu dstat.sh[1975]: 19-03 18:39:10| 13   3   0  80   4|2494M  137M  146M 1161M|7782B 1944B|2432k  220k|19.0  39.0 |1333  2260 |4.18 2.84 2.12|3.0 2.0   0|   0     0 |uwsgi                3941 2.5%2563k   0 |uwsgi                3941 2563k   0 2.5%|mysqld       298M|   0     0 |  25  165    0    6    0
Mar 19 18:39:11 ubuntu dstat.sh[1975]: 19-03 18:39:11| 11   4   0  82   4|2494M  132M  146M 1166M|9542B 2160B|2304k  220k|18.0  46.0 |1263  1969 |4.32 2.89 2.14|1.0 2.0   0|   0     0 |swift-object-se      556  2.0%   0 2304k|openstack            135982560k   0 0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:12 ubuntu dstat.sh[1975]: 19-03 18:39:12| 12   3   0  83   2|2494M  127M  146M 1170M|3656B 2160B|2176k 6560k|17.0  35.0 |1233  2494 |4.32 2.89 2.14|  0 2.0   0|   0     0 |uwsgi                3941 2.5%2154k   0 |swift-object-se      556     0 2176k1.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:13 ubuntu dstat.sh[1975]: 19-03 18:39:13| 12   5   0  80   3|2494M  123M  146M 1175M|3568B 1986B|2176k 4316k|17.0  54.0 |1299  2295 |4.32 2.89 2.14|  0 2.0   0|   0     0 |swift-proxy-ser      2793 2.0%   0    0 |uwsgi                3941 2178k   0 2.0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:14 ubuntu dstat.sh[1975]: 19-03 18:39:14| 11   4   0  83   3|2494M  119M  146M 1178M|4522B 2160B|1876k   13M|16.0  18.0 |1207  2350 |4.32 2.89 2.14|  0 2.0 2.0|   0     0 |swift-proxy-ser      2793 3.0%   0    0 |uwsgi                3941 1794k   0 2.0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:15 ubuntu dstat.sh[1975]: 19-03 18:39:15| 11   3   0  84   2|2494M  116M  146M 1182M|5167B 2160B|2048k   13M|16.0  16.0 |1198  2088 |4.32 2.89 2.14|  0 5.0   0|   0     0 |uwsgi                3941 2.0%2050k   0 |uwsgi                3941 2050k   0 2.0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:16 ubuntu dstat.sh[1975]: 19-03 18:39:16| 13   2   0  82   3|2494M  112M  146M 1186M|3689B 1944B|2048k 6988k|16.0  12.0 |1213  2244 |4.14 2.88 2.14|  0 4.0   0|   0     0 |swift-object-se      556  2.5%   0 2048k|uwsgi                3941 2050k   0 2.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:17 ubuntu dstat.sh[1975]: 19-03 18:39:17| 13   3   0  80   3|2494M  106M  146M 1192M|3799B 2160B|2816k 4776k|22.0  11.0 |1249  2348 |4.14 2.88 2.14|3.0 3.0   0|   0     0 |swift-object-se      556  2.5%   0 2688k|uwsgi                3941 2819k   0 2.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:18 ubuntu dstat.sh[1975]: 19-03 18:39:18| 10   6   0  83   2|2496M  141M  146M 1158M|4385B 1944B|1668k   27M|14.0  39.0 |1236  2328 |4.14 2.88 2.14|  0 7.0   0|   0     0 |python               7220 1.5%  89B1803B|openstack            135981792k   0 0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:19 ubuntu dstat.sh[1975]: 19-03 18:39:19|  7   3   0  90   1|2498M  136M  146M 1161M|3942B 2160B|2096k 7048k|21.0  13.0 |1172  2053 |4.14 2.88 2.14|  0 4.0   0|   0     0 |swift-account-s      1288 1.0%   0    0 |openstack            135981920k   0 0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:20 ubuntu dstat.sh[1975]: 19-03 18:39:20|  7   3   0  90   0|2500M  132M  146M 1162M|4243B 2052B|1920k   13M|15.0  16.0 |1173  2115 |4.14 2.88 2.14|1.0 2.0   0|   0     0 |swift-proxy-ser      2607 1.0%   0    0 |openstack            135981920k   0 0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:21 ubuntu dstat.sh[1975]: 19-03 18:39:21| 11   2   0  87   1|2501M  131M  146M 1163M|6604B 2052B| 384k 2048k|3.00  2.00 |1224  2160 |4.13 2.90 2.15|  0 3.0   0|   0     0 |neutron-server:      6505 2.5%   0    0 |openstack            13598 384k   0   0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 18:39:22 ubuntu dstat.sh[1975]: 19-03 18:39:22| 10   6   2  81   1|2504M  273M  146M 1019M|  26k 2160B|3848k 1729k|32.0  15.0 |1369  2318 |4.13 2.90 2.15|2.0 1.0   0|   0     0 |swift-object-se      556  2.0%   1B 368B|openstack            135984096k   0 1.0%|mysqld       298M|   0     0 |  25  165    0    5    0
Mar 19 18:39:23 ubuntu dstat.sh[1975]: 19-03 18:39:23| 27   6   3  62   3|2494M  265M  146M 1037M|5650B 2106B|4224k  452k|33.0  24.0 |1443  2599 |4.13 2.90 2.15|2.0 1.0   0|   0     0 |uwsgi                3941 9.0%  12M   0 |swift-object-se      556     0   13M4.5%|mysqld       298M|   0     0 |  25  165    0    6    0
Mar 19 18:39:24 ubuntu dstat.sh[1975]: 19-03 18:39:24| 16   8  20  53   3|2494M  256M  146M 1046M|4902B 2214B|4820k   56k|39.0  6.00 |1426  2719 |4.13 2.90 2.15|  0 1.0 2.0|   0     0 |swift-proxy-ser      2793 4.0%   0    0 |swift-object-se      556     0 4672k3.5%|mysqld       298M|   0     0 |  25  165    0    6    0
