"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jan 2020 18:18:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-01 19:04:15,6.154,1.538,92.308,0,0,3163885568,111869952,114569216,788357120,5450,2214,0,0,0,0,1187,2091,0.280,0.610,1.430,3,0,0,0,0,26,191,0,3,0
09-01 19:04:16,9.500,2,82.500,5.500,0.500,3164000256,111738880,114573312,788369408,4523,2646,0,217088,0,18,1394,2534,0.280,0.610,1.430,1,0,2,0,0,26,191,0,3,0
09-01 19:04:17,10.050,1.508,87.940,0,0.503,3163762688,111837184,114573312,788508672,4720,2742,0,0,0,0,1330,2276,0.260,0.600,1.430,1,0,0,0,0,26,191,0,3,0
09-01 19:04:18,6.566,2.525,86.364,3.535,1.010,3163815936,111771648,114573312,788520960,3716,2160,0,184320,0,15,1201,2157,0.260,0.600,1.430,1,0,0,0,0,26,191,0,3,0
09-01 19:04:19,9.045,2.010,85.427,3.015,0.503,3163766784,111804416,114581504,788529152,4692,2430,0,81920,0,9,1342,2312,0.260,0.600,1.430,2,0,0,0,0,26,191,0,3,0
09-01 19:04:20,9.453,2.488,86.567,0.995,0.498,3163820032,111742976,114581504,788537344,4526,1998,0,36864,0,3,1183,2163,0.260,0.600,1.430,1,0,0,0,0,26,191,0,3,0
09-01 19:04:21,6.283,1.047,92.147,0,0.524,3163910144,111644672,114581504,788545536,7505,2592,0,0,0,0,1199,2234,0.260,0.600,1.430,0,0,0,0,0,26,191,0,3,0
09-01 19:04:22,5.128,3.077,88.718,3.077,0,3163824128,111710208,114589696,788557824,4959,2160,0,286720,0,18,1185,2244,0.240,0.590,1.420,1,0,0,0,0,26,191,0,3,0
09-01 19:04:23,7.463,1.990,86.567,2.985,0.995,3163910144,111611904,114593792,788566016,4883,2430,0,126976,0,22,1173,2157,0.240,0.590,1.420,1,0,0,0,0,26,191,0,3,0
09-01 19:04:24,6.667,1.538,91.795,0,0,3163836416,111677440,114593792,788574208,5323,2430,0,0,0,0,1196,2179,0.240,0.590,1.420,2,0,0,0,0,26,191,0,3,0
09-01 19:04:25,7.071,2.020,90.909,0,0,3163889664,111611904,114593792,788586496,5806,2742,0,0,0,0,1170,2125,0.240,0.590,1.420,2,0,0,0,0,26,191,0,3,0
09-01 19:04:26,7.179,2.564,89.744,0,0.513,3164037120,111456256,114593792,788594688,5506,2430,0,0,0,0,1249,2185,0.240,0.590,1.420,3,0,2,0,0,26,191,0,3,0
09-01 19:04:27,8.040,3.015,88.945,0,0,3164094464,111390720,114593792,788602880,5431,2700,0,0,0,0,1228,2214,0.220,0.580,1.410,2,0,0,0,0,26,191,0,3,0
09-01 19:04:28,10,2,86,2,0,3163979776,111489024,114593792,788619264,5166,2700,0,176128,0,35,1288,2198,0.220,0.580,1.410,4,0,0,0,0,26,191,0,3,0
09-01 19:04:29,7.071,1.515,90.909,0,0.505,3163877376,111587328,114593792,788623360,3665,2430,0,0,0,0,1105,2056,0.220,0.580,1.410,1,0,0,0,0,26,191,0,3,0
09-01 19:04:30,8.629,2.030,86.294,3.046,0,3163963392,111456256,114593792,788668416,4660,2430,28672,40960,1,3,1216,2131,0.220,0.580,1.410,1,0,0,0,0,26,191,0,3,0
09-01 19:04:31,7.143,2.551,90.306,0,0,3163828224,111587328,114593792,788672512,5221,2700,0,0,0,0,1228,2146,0.220,0.580,1.410,0,0,0,0,0,26,191,0,3,0
09-01 19:04:32,9.091,2.525,84.848,3.030,0.505,3163942912,111456256,114593792,788688896,6585,2430,0,200704,0,15,1249,2174,0.200,0.570,1.400,3,0,0,0,0,26,191,0,3,0
09-01 19:04:33,5.641,1.538,85.128,7.692,0,3163963392,111423488,114597888,788697088,5598,2700,0,94208,0,12,1169,2182,0.200,0.570,1.400,0,1,0,0,0,26,191,0,3,0
09-01 19:04:34,7.500,2,55.500,34.500,0.500,3163959296,111423488,114597888,788701184,4373,2052,0,1163264,0,167,1510,2172,0.200,0.570,1.400,0,0,0,0,0,26,191,0,3,0
09-01 19:04:35,7.576,2.525,89.394,0,0.505,3163881472,111489024,114597888,788713472,3676,2538,0,0,0,0,1139,2029,0.200,0.570,1.400,1,0,0,0,0,26,191,0,3,0
09-01 19:04:36,10.660,2.538,85.279,1.523,0,3163967488,111263744,114597888,788852736,4646,2700,0,65536,0,3,1318,2267,0.200,0.570,1.400,0,0,2,0,0,26,191,0,3,0
09-01 19:04:37,8.081,2.020,88.889,0,1.010,3163889664,111329280,114597888,788865024,5066,2160,0,0,0,0,1176,2115,0.190,0.560,1.400,0,0,0,0,0,26,191,0,3,0
09-01 19:04:38,7.960,2.488,82.090,5.473,1.990,3163783168,111427584,114597888,788873216,4756,2430,0,196608,0,15,1129,2049,0.190,0.560,1.400,1,0,0,0,0,26,191,0,3,0
09-01 19:04:39,5.500,3,87.500,1.500,2.500,3163873280,111329280,114597888,788881408,4976,2430,0,118784,0,7,1156,2092,0.190,0.560,1.400,0,0,0,0,0,26,191,0,3,0
09-01 19:04:40,8.824,2.941,75.490,3.431,9.314,3163926528,111267840,114597888,788889600,5348,2160,0,49152,0,3,1090,2019,0.190,0.560,1.400,0,0,0,0,0,26,191,0,3,0
09-01 19:04:41,8.458,2.488,85.075,0,3.980,3164016640,111169536,114597888,788897792,4755,2472,0,0,0,0,1148,2053,0.190,0.560,1.400,4,0,0,0,0,26,191,0,3,0
09-01 19:04:42,11.055,1.005,82.412,3.518,2.010,3163885568,111267840,114610176,788918272,4332,2160,0,200704,0,15,1207,2217,0.250,0.570,1.390,0,0,0,0,0,26,191,0,3,0
09-01 19:04:43,6.122,2.041,90.816,0,1.020,3163783168,111366144,114610176,788922368,5445,2160,0,0,0,0,1107,1983,0.250,0.570,1.390,0,0,0,0,0,26,191,0,3,0
09-01 19:04:44,7.653,2.041,88.265,1.020,1.020,3163893760,111235072,114614272,788938752,4901,2430,0,45056,0,3,1225,2258,0.250,0.570,1.390,1,0,0,0,0,26,191,0,3,0
09-01 19:04:45,7.576,1.010,89.394,1.515,0.505,3163783168,111333376,114622464,788942848,3847,2160,0,53248,0,6,1137,2179,0.250,0.570,1.390,0,0,0,0,0,26,191,0,3,0
09-01 19:04:46,12.245,3.571,78.571,4.082,1.531,3163987968,111108096,114626560,788959232,5563,2430,0,204800,0,15,1381,2551,0.250,0.570,1.390,3,0,2,0,0,26,191,0,3,0
09-01 19:04:47,6.633,2.041,88.265,2.041,1.020,3163914240,111173632,114630656,788963328,4644,2430,0,53248,0,6,1235,2196,0.230,0.560,1.390,1,0,0,0,0,26,191,0,3,0
09-01 19:04:48,7.107,2.538,77.157,12.690,0.508,3163897856,111042560,114630656,789110784,3775,2160,0,3223552,0,45,1261,2375,0.230,0.560,1.390,1,1,0,0,0,26,191,0,3,0
09-01 19:04:49,10.204,1.531,82.653,4.592,1.020,3163787264,111140864,114638848,789114880,6281,2430,0,90112,0,9,1418,2529,0.230,0.560,1.390,1,0,0,0,0,26,191,0,3,0
09-01 19:04:50,7.960,2.985,85.075,1.493,2.488,3163865088,111042560,114638848,789135360,6355,2160,0,45056,0,3,1227,2188,0.230,0.560,1.390,0,0,0,0,0,26,191,0,3,0
09-01 19:04:51,7.035,2.010,89.447,0,1.508,3163955200,110944256,114638848,789143552,6421,2430,0,0,0,0,1198,2231,0.230,0.560,1.390,2,0,0,0,0,26,191,0,3,0
09-01 19:04:52,6.633,1.531,86.735,3.061,2.041,3163844608,111042560,114638848,789155840,5571,2430,0,286720,0,18,1190,2241,0.210,0.550,1.380,0,0,0,0,0,26,191,0,3,0
09-01 19:04:53,7.463,0.995,86.567,1.493,3.483,3164061696,110817280,114638848,789164032,4260,2430,0,53248,0,6,1113,2075,0.210,0.550,1.380,0,0,0,0,0,26,191,0,3,0
09-01 19:04:54,8,3,84,2,3,3163983872,110882816,114642944,789172224,4753,2794,0,53248,0,6,1198,2161,0.210,0.550,1.380,0,0,0,0,0,26,191,0,3,0
09-01 19:04:55,7.805,2.439,84.878,0,4.878,3164065792,110784512,114642944,789188608,6082,2430,0,0,0,0,1130,1997,0.210,0.550,1.380,0,0,0,0,0,26,191,0,4,0
09-01 19:04:56,7.071,2.020,88.889,0,2.020,3164123136,110723072,114642944,789192704,7810,2430,0,0,0,0,1235,2272,0.210,0.550,1.380,1,0,2,0,0,26,191,0,4,0
09-01 19:04:57,8.040,1.508,90.452,0,0,3164016640,110821376,114642944,789200896,3858,2160,0,0,0,0,1214,2275,0.280,0.560,1.370,0,0,0,0,0,26,191,0,3,0
09-01 19:04:58,7.653,1.020,90.816,0,0.510,3163971584,110723072,114642944,789344256,6830,2646,0,0,0,0,1191,2143,0.280,0.560,1.370,1,0,0,0,0,26,191,0,3,0
09-01 19:04:59,7.500,2.500,87,2,1,3163992064,110694400,114642944,789352448,4487,2484,0,28672,0,2,1209,2052,0.280,0.560,1.370,4,0,0,0,0,26,191,0,3,0
09-01 19:05:00,9.596,1.010,87.374,0.505,1.515,3164110848,110563328,114642944,789364736,4609,2376,0,94208,0,15,1235,2001,0.280,0.560,1.370,3,0,0,0,0,26,191,0,3,0
09-01 19:05:01,7.692,2.051,89.744,0,0.513,3164004352,110661632,114642944,789372928,3879,2484,0,0,0,0,1152,1956,0.280,0.560,1.370,2,0,0,0,0,26,191,0,3,0
09-01 19:05:02,6.533,2.010,85.930,5.025,0.503,3164119040,110530560,114647040,789385216,7334,2376,0,180224,0,15,1225,2144,0.250,0.550,1.370,3,0,0,0,0,26,191,0,3,0
09-01 19:05:03,5.612,2.041,90.816,1.531,0,3164008448,110628864,114651136,789393408,5337,2484,0,53248,0,6,1139,2020,0.250,0.550,1.370,2,0,0,0,0,26,191,0,3,0
09-01 19:05:04,7.500,3,88,0,1.500,3164131328,110497792,114651136,789401600,6053,2484,0,0,0,0,1340,2228,0.250,0.550,1.370,3,0,0,0,0,26,191,0,3,0
09-01 19:05:05,8.205,2.051,62.564,26.667,0.513,3164127232,110497792,114651136,789405696,4846,2862,0,831488,0,90,1304,2158,0.250,0.550,1.370,0,1,0,0,0,26,191,0,3,0
09-01 19:05:06,10.448,2.488,69.154,17.413,0.498,3164233728,110370816,114655232,789422080,5319,2430,0,430080,0,82,1408,2346,0.250,0.550,1.370,2,0,2,0,0,26,191,0,3,0
09-01 19:05:07,7.614,1.523,90.863,0,0,3164127232,110469120,114655232,789430272,5611,2754,0,0,0,0,1231,2136,0.230,0.540,1.360,1,0,0,0,0,26,191,0,3,0
09-01 19:05:08,7.538,2.010,86.432,3.518,0.503,3163885568,110567424,114655232,789573632,4144,2160,0,184320,0,15,1208,2157,0.230,0.540,1.360,3,0,0,0,0,26,191,0,3,0
09-01 19:05:09,8.122,1.523,88.325,1.523,0.508,3164131328,110309376,114659328,789581824,4835,2700,0,53248,0,6,1252,2123,0.230,0.540,1.360,0,0,0,0,0,26,191,0,3,0
09-01 19:05:10,10.050,2.513,85.427,2.010,0,3164024832,110407680,114659328,789590016,5519,2430,0,40960,0,3,1216,2148,0.230,0.540,1.360,1,0,0,0,0,26,191,0,3,0
09-01 19:05:11,6.218,1.036,92.228,0,0.518,3164114944,110309376,114659328,789598208,5471,2700,0,69632,0,1,1186,2220,0.230,0.540,1.360,1,0,0,0,0,26,191,0,3,0
09-01 19:05:12,9.137,2.538,83.249,4.569,0.508,3164000256,110407680,114663424,789610496,4580,2160,0,196608,0,15,1190,2135,0.210,0.530,1.350,2,0,0,0,0,26,193,0,3,0
09-01 19:05:13,7.107,1.523,90.863,0,0.508,3164049408,110342144,114663424,789626880,9049,2430,0,0,0,0,1196,2121,0.210,0.530,1.350,0,0,0,0,0,26,191,0,3,0
09-01 19:05:14,10.891,2.475,65.842,18.317,2.475,3163934720,110440448,114667520,789639168,4528,2700,0,69632,0,8,1314,2260,0.210,0.530,1.350,1,0,0,0,0,26,191,0,3,0
09-01 19:05:15,8.543,3.518,82.412,0,5.528,3164053504,110309376,114667520,789651456,6278,2376,0,0,0,0,1150,1970,0.210,0.530,1.350,0,0,0,0,0,26,191,0,3,0
09-01 19:05:16,10.204,3.571,75,8.163,3.061,3164094464,110247936,114675712,789663744,4864,2484,0,208896,0,14,1344,2258,0.210,0.530,1.350,0,0,2,0,0,26,191,0,3,0
09-01 19:05:17,7.960,2.985,85.572,3.483,0,3164180480,110149632,114679808,789671936,4036,2430,0,53248,0,6,1240,2204,0.200,0.520,1.340,2,0,0,0,0,26,191,0,3,0
09-01 19:05:18,5.729,2.083,88.021,3.646,0.521,3164102656,110215168,114688000,789676032,5451,2700,0,192512,0,15,1214,2172,0.200,0.520,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:19,10,2,86,1,1,3164147712,110149632,114692096,789692416,4770,2160,0,36864,0,3,1270,2284,0.200,0.520,1.340,2,0,0,0,0,26,191,0,3,0
09-01 19:05:20,9.548,1.508,86.935,2.010,0,3164037120,110120960,114692096,789831680,5835,2430,0,0,0,0,1258,2275,0.200,0.520,1.340,3,1,0,0,0,26,191,0,3,0
09-01 19:05:21,6.566,2.020,89.394,1.515,0.505,3164057600,110088192,114692096,789843968,6286,2430,0,57344,0,8,1218,2319,0.200,0.520,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:22,8.122,1.015,52.284,38.579,0,3164012544,110120960,114696192,789852160,5234,2430,0,266240,0,12,1194,2244,0.340,0.540,1.350,3,0,0,0,0,26,191,0,3,0
09-01 19:05:23,6,3,63,28,0,3163934720,110186496,114700288,789860352,4170,2430,0,57344,0,6,1122,2119,0.340,0.540,1.350,2,0,0,0,0,26,191,0,3,0
09-01 19:05:24,8.500,2.500,83.500,5,0.500,3163983872,110120960,114704384,789872640,5092,2700,0,65536,0,6,1177,2181,0.340,0.540,1.350,3,0,0,0,0,26,191,0,3,0
09-01 19:05:25,7.143,1.531,88.776,1.531,1.020,3163910144,110186496,114704384,789880832,5485,2430,0,57344,0,6,1155,2056,0.340,0.540,1.350,5,0,0,0,0,26,191,0,3,0
09-01 19:05:26,7.960,2.488,88.060,0,1.493,3164090368,109993984,114704384,789893120,5076,2430,0,0,0,0,1221,2131,0.340,0.540,1.350,4,0,2,0,0,26,191,0,3,0
09-01 19:05:27,6.250,1.042,90.625,0,2.083,3164016640,110059520,114704384,789901312,4211,2430,0,0,0,0,1137,1999,0.310,0.530,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:28,7.463,3.483,88.557,0,0.498,3164106752,109961216,114704384,789909504,4558,2700,0,0,0,0,1196,2183,0.310,0.530,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:29,5.641,2.051,90.256,0,2.051,3164028928,110026752,114704384,789921792,5000,2430,0,0,0,0,1188,2159,0.310,0.530,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:30,7.653,1.531,89.796,1.020,0,3163926528,110125056,114704384,789925888,3968,2430,0,28672,0,2,1160,2098,0.310,0.530,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:31,8.163,1.531,89.286,0,1.020,3164078080,109961216,114704384,789938176,4632,2418,0,24576,0,3,1217,2212,0.310,0.530,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:32,5.729,2.083,86.979,4.167,1.042,3163963392,110059520,114712576,789946368,4462,2754,0,262144,0,29,1259,2228,0.290,0.520,1.330,2,0,0,0,0,26,191,0,3,0
09-01 19:05:33,4.663,2.591,91.192,1.554,0,3164045312,109961216,114720768,789954560,4361,2430,0,57344,0,6,1138,2155,0.290,0.520,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:34,6.599,2.538,90.355,0,0.508,3163967488,110026752,114720768,789966848,5154,2700,0,0,0,0,1282,2216,0.290,0.520,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:35,8.718,1.538,89.231,0,0.513,3164020736,109961216,114720768,789979136,5612,2700,0,0,0,0,1258,2286,0.290,0.520,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:36,10.606,2.020,85.354,1.010,1.010,3164200960,109772800,114720768,789987328,5939,2700,0,36864,0,3,1409,2346,0.290,0.520,1.330,1,0,2,0,0,26,191,0,3,0
09-01 19:05:37,6.599,3.046,51.777,38.579,0,3164385280,109576192,114720768,789999616,5523,2430,0,888832,0,101,1336,2192,0.350,0.530,1.330,3,1,0,0,0,26,191,0,3,0
09-01 19:05:38,4.639,2.062,60.825,30.928,1.546,3164213248,109740032,114724864,790003712,4792,2700,0,520192,0,79,1234,2231,0.350,0.530,1.330,2,0,0,0,0,26,191,0,3,0
09-01 19:05:39,7.071,2.020,85.859,3.030,2.020,3164295168,109641728,114724864,790020096,4940,2646,0,53248,0,6,1247,2276,0.350,0.530,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:40,6.931,2.970,88.614,0,1.485,3164221440,109707264,114724864,790028288,4009,2484,0,0,0,0,1174,2173,0.350,0.530,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:41,8.780,1.951,84.878,0.976,3.415,3164114944,109805568,114724864,790036480,3855,2472,0,36864,0,3,1208,2122,0.350,0.530,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:42,9.360,1.970,75.862,7.389,5.419,3164237824,109674496,114724864,790044672,4152,2430,0,192512,0,14,1187,2061,0.560,0.570,1.340,0,1,0,0,0,26,191,0,3,0
09-01 19:05:43,10.152,1.523,85.787,0.508,2.030,3164119040,109772800,114724864,790065152,6142,2430,0,225280,0,35,1256,2171,0.560,0.570,1.340,1,0,0,0,0,26,191,0,4,0
09-01 19:05:44,7.921,2.475,77.723,6.436,5.446,3164237824,109641728,114724864,790077440,5584,2430,0,57344,0,3,1257,2258,0.560,0.570,1.340,1,0,0,0,0,26,191,0,3,0
09-01 19:05:45,7.353,2.941,85.784,0,3.922,3164131328,109740032,114724864,790085632,4652,2646,0,0,0,0,1148,2007,0.560,0.570,1.340,0,0,0,0,0,26,191,0,3,0
09-01 19:05:46,12.315,3.941,57.635,9.852,16.256,3164323840,109514752,114741248,790102016,5964,2484,0,233472,0,18,1232,2314,0.560,0.570,1.340,0,0,2,0,0,26,191,0,3,0
09-01 19:05:47,9.589,2.283,72.146,0,15.982,3164180480,109645824,114741248,790114304,5613,2700,0,0,0,0,1027,1842,0.510,0.560,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:48,5.882,1.961,80.882,2.941,8.333,3164237824,109580288,114741248,790122496,3882,2430,0,167936,0,13,1014,1859,0.510,0.560,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:49,8.333,2.193,67.982,3.070,18.421,3164221440,109580288,114745344,790134784,4198,2430,0,73728,0,9,1018,1901,0.510,0.560,1.330,6,0,0,0,0,26,191,0,3,0
09-01 19:05:50,9.135,2.404,79.327,2.404,6.731,3164114944,109678592,114745344,790142976,4710,2430,0,53248,0,6,1239,2208,0.510,0.560,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:51,5.742,1.914,81.818,1.914,8.612,3164205056,109580288,114745344,790151168,5776,2430,0,36864,0,3,1138,2088,0.510,0.560,1.330,1,0,0,0,0,26,191,0,3,0
09-01 19:05:52,6.341,3.415,80.976,3.415,5.854,3164098560,109678592,114745344,790159360,5288,2376,0,286720,0,18,1248,2233,0.470,0.550,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:53,6.250,2.885,81.731,1.442,7.692,3164180480,109580288,114749440,790171648,5414,2754,0,53248,0,6,1198,2102,0.470,0.550,1.330,0,0,0,0,0,26,191,0,3,0
09-01 19:05:54,8.081,2.020,88.889,0,1.010,3164106752,109645824,114749440,790179840,4526,2430,0,0,0,0,1194,2043,0.470,0.550,1.330,3,0,0,0,0,26,191,0,3,0
09-01 19:05:55,6.931,2.475,86.634,0,3.960,3164196864,109547520,114749440,790188032,5590,2524,0,0,0,0,1148,1988,0.470,0.550,1.330,7,0,0,0,0,26,191,0,4,0
09-01 19:05:56,5.941,2.475,86.634,0,4.950,3164119040,109613056,114749440,790200320,4465,2430,0,0,0,0,1213,2118,0.470,0.550,1.330,2,0,2,0,0,26,191,0,3,0
09-01 19:05:57,6.091,2.030,90.863,0,1.015,3164012544,109711360,114749440,790208512,5066,2430,0,0,0,0,1234,2221,0.430,0.550,1.320,1,0,0,0,0,26,191,0,3,0
09-01 19:05:58,8.911,1.980,82.178,6.436,0.495,3164131328,109580288,114749440,790220800,6958,2430,0,28672,0,2,1290,2227,0.430,0.550,1.320,2,0,0,0,0,26,191,0,3,0
09-01 19:05:59,6.468,3.483,88.557,0,1.493,3164024832,109678592,114749440,790228992,5553,2700,0,0,0,0,1255,2159,0.430,0.550,1.320,1,0,0,0,0,26,191,0,3,0
09-01 19:06:00,8.040,2.010,88.442,0,1.508,3164119040,109580288,114749440,790233088,6504,2430,0,0,0,0,1217,2202,0.430,0.550,1.320,0,0,0,0,0,26,191,0,3,0
09-01 19:06:01,8,2.500,85.500,3,1,3164168192,109514752,114749440,790249472,5750,2430,0,36864,0,3,1232,2120,0.430,0.550,1.320,1,0,0,0,0,26,191,0,3,0
09-01 19:06:02,8.040,1.508,84.925,4.020,1.508,3164057600,109613056,114757632,790253568,5785,2430,0,184320,0,15,1235,2189,0.400,0.540,1.310,1,0,0,0,0,26,191,0,3,0
09-01 19:06:03,5.911,1.970,87.685,1.478,2.956,3163971584,109678592,114765824,790265856,5035,2430,0,118784,0,20,1173,2114,0.400,0.540,1.310,0,0,0,0,0,26,191,0,3,0
09-01 19:06:04,5.155,2.577,91.753,0,0.515,3164061696,109580288,114765824,790274048,4146,2268,0,0,0,0,1226,2213,0.400,0.540,1.310,0,0,0,0,0,26,189,0,3,2
09-01 19:06:05,7.614,1.015,91.371,0,0,3163951104,109678592,114765824,790286336,4614,2862,0,0,0,0,1161,2149,0.400,0.540,1.310,0,0,0,0,0,26,189,0,3,2
09-01 19:06:06,10.101,2.525,85.859,1.010,0.505,3164168192,109453312,114765824,790294528,5145,2430,0,36864,0,3,1312,2403,0.400,0.540,1.310,0,0,2,0,0,26,189,0,3,2
09-01 19:06:07,8.500,2.500,88.500,0,0.500,3164061696,109551616,114765824,790302720,5075,2484,0,0,0,0,1240,2125,0.370,0.530,1.300,0,0,0,0,0,26,189,0,3,2
09-01 19:06:08,9.045,2.010,81.407,6.533,1.005,3164082176,109379584,114765824,790446080,5840,2646,0,188416,0,15,1319,2215,0.370,0.530,1.300,0,1,0,0,0,26,189,0,3,2
09-01 19:06:09,6.633,1.531,13.776,78.061,0,3164106752,109346816,114765824,790454272,8019,2700,0,925696,0,109,1363,2195,0.370,0.530,1.300,0,1,0,0,0,26,189,0,3,2
09-01 19:06:10,9.548,1.508,39.698,49.246,0,3164119040,109318144,114765824,790470656,5947,2700,0,417792,0,75,1286,2075,0.370,0.530,1.300,0,0,0,0,0,26,189,0,3,2
09-01 19:06:11,9,2.500,86.500,0.500,1.500,3164045312,109383680,114769920,790474752,7897,2700,0,36864,0,3,1258,2132,0.370,0.530,1.300,2,0,0,0,0,26,189,0,3,2
09-01 19:06:12,8.122,2.030,89.848,0,0,3163934720,109481984,114769920,790487040,5879,2430,0,0,0,0,1189,2208,0.340,0.520,1.300,1,0,0,0,0,26,189,0,3,2
09-01 19:06:13,22.843,3.046,73.604,0,0.508,3164008448,109383680,114769920,790511616,6803,2430,0,0,0,0,1465,2543,0.340,0.520,1.300,2,0,0,0,0,26,189,0,4,2
09-01 19:06:14,11,2,85.500,1,0.500,3163897856,109481984,114769920,790523904,7267,2700,0,49152,0,3,1346,2335,0.340,0.520,1.300,0,0,0,0,0,26,189,0,4,2
09-01 19:06:15,8.586,2.020,89.394,0,0,3163987968,109383680,114769920,790532096,6465,2700,0,90112,0,3,1205,2096,0.340,0.520,1.300,1,0,0,0,0,26,189,0,4,2
09-01 19:06:16,10.050,1.508,82.915,4.523,1.005,3164037120,109322240,114769920,790544384,4181,2430,0,315392,0,15,1306,2339,0.340,0.520,1.300,2,0,2,0,0,26,189,0,4,2
09-01 19:06:17,6.667,2.051,88.718,1.538,1.026,3164127232,109223936,114769920,790552576,4852,2430,0,57344,0,6,1280,2130,0.310,0.510,1.290,0,0,0,0,0,26,189,0,4,2
09-01 19:06:18,9,3,81,3.500,3.500,3164016640,109322240,114778112,790556672,4808,2430,0,192512,0,15,1346,2235,0.310,0.510,1.290,0,0,0,0,0,26,189,0,4,2
09-01 19:06:19,8.182,2.727,68.182,0.909,20,3164098560,109223936,114778112,790573056,7568,2430,0,36864,0,3,1025,1951,0.310,0.510,1.290,0,0,0,0,0,26,189,0,4,2
09-01 19:06:20,7.389,1.478,84.729,1.478,4.926,3163987968,109322240,114778112,790585344,5507,2592,0,53248,0,6,1233,2132,0.310,0.510,1.290,0,0,0,0,0,26,189,0,4,2
09-01 19:06:21,7.500,3,82.500,3,4,3164012544,109289472,114778112,790593536,6595,2538,0,176128,0,13,1354,2330,0.310,0.510,1.290,0,0,0,0,0,26,189,0,4,2
09-01 19:06:22,9.406,1.485,86.139,1.485,1.485,3163930624,109355008,114782208,790605824,4956,2430,0,53248,0,6,1250,2090,0.280,0.500,1.280,5,0,0,0,0,26,189,0,4,2
09-01 19:06:23,7.143,1.531,87.245,3.571,0.510,3163992064,109289472,114782208,790609920,5491,2430,0,147456,0,9,1158,2002,0.280,0.500,1.280,2,1,0,0,0,26,189,0,4,2
09-01 19:06:24,7.500,2,74.500,15,1,3163938816,109322240,114786304,790626304,6979,2430,0,57344,0,6,1282,2163,0.280,0.500,1.280,3,0,0,0,0,26,189,0,4,2
09-01 19:06:25,7.538,2.010,88.442,1.005,1.005,3164028928,109223936,114790400,790630400,5749,2700,0,53248,0,6,1213,2071,0.280,0.500,1.280,3,0,0,0,0,26,189,0,4,2
09-01 19:06:26,6.599,2.030,90.863,0,0.508,3164008448,109228032,114790400,790646784,5944,2430,0,0,0,0,1304,2185,0.280,0.500,1.280,0,0,2,0,0,26,189,0,4,2
09-01 19:06:27,6.122,1.020,92.347,0,0.510,3164069888,109162496,114790400,790650880,4408,2430,0,0,0,0,1148,2055,0.260,0.490,1.280,0,0,0,0,0,26,189,0,4,2
09-01 19:06:28,7.107,1.015,90.863,0,1.015,3164028928,109195264,114790400,790659072,6934,2430,0,0,0,0,1139,2075,0.260,0.490,1.280,0,0,0,0,0,26,189,0,4,2
09-01 19:06:29,6.566,2.020,89.394,0,2.020,3164049408,109162496,114790400,790671360,4073,2430,0,0,0,0,1174,2066,0.260,0.490,1.280,2,0,0,0,0,26,189,0,4,2
09-01 19:06:30,8.374,3.448,81.773,4.926,1.478,3164041216,109162496,114790400,790679552,4559,2430,0,28672,0,2,1212,2153,0.260,0.490,1.280,1,0,0,0,0,26,189,0,4,2
09-01 19:06:31,8.629,1.523,78.680,8.629,2.538,3163934720,109260800,114790400,790687744,4580,2430,0,36864,0,3,1189,2095,0.260,0.490,1.280,0,0,0,0,0,26,189,0,4,2
09-01 19:06:32,6.566,2.020,88.889,0,2.525,3164053504,109129728,114790400,790700032,4818,2472,0,0,0,0,1155,2126,0.240,0.480,1.270,0,0,0,0,0,26,189,0,4,2
09-01 19:06:33,7,2,70.500,20.500,0,3163947008,109228032,114790400,790708224,4032,2430,0,200704,0,15,1162,2180,0.240,0.480,1.270,1,0,0,0,0,26,189,0,4,2
09-01 19:06:34,7.143,3.061,81.122,7.653,1.020,3164233728,108933120,114790400,790716416,6265,2484,0,65536,0,6,1278,2260,0.240,0.480,1.270,1,0,0,0,0,26,189,0,4,2
