-- Logs begin at Sun 2020-03-08 00:25:35 UTC, end at Sun 2020-03-08 02:10:19 UTC. --
Mar 08 01:11:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 01:11:00 ubuntu dstat.sh[2303]: [286B blob data]
Mar 08 01:11:00 ubuntu dstat.sh[2303]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 01:32:59 ubuntu dstat.sh[2303]: 08-03 01:32:59| 21   5  67   6   0|2793M  130M  160M  891M|6705B 4891B| 304k  784k|18.0  12.0 |1289  2286 |2.44 2.55 2.16|2.0   0 2.0|   0     0 |pip                  24525 18% 790k 867k|pip                  24525 790k 867k 18%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:00 ubuntu dstat.sh[2303]: 08-03 01:33:00| 23   6  56  14   0|2793M  119M  160M  901M|5742B 3989B|1692k  616k|14.0  21.0 |1289  2183 |2.32 2.53 2.15|  0   0   0|   0     0 |pip                  24525 17%4954k8592k|pip                  245254954k8592k 17%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:01 ubuntu dstat.sh[2303]: 08-03 01:33:01| 26   5  58   9   0|2793M  116M  160M  904M|7253B 4368B| 536k  442k|23.0  19.0 |1287  2169 |2.32 2.53 2.15|2.0   0   0|   0     0 |pip                  24525 22%1416k1914k|pip                  245251416k1914k 22%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:02 ubuntu dstat.sh[2303]: 08-03 01:33:02| 42   3  53   4   0|2796M  111M  160M  906M|5480B 2551B| 520k  660k|10.0  18.0 |1262  1965 |2.32 2.53 2.15|1.0   0   0|   0     0 |pip                  24525 34% 646k1456k|pip                  24525 646k1456k 34%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:03 ubuntu dstat.sh[2303]: 08-03 01:33:03| 31   7  52   9   1|2797M  113M  160M  903M|6082B 3449B|2376k  396k|12.0  12.0 |1248  1958 |2.32 2.53 2.15|1.0   0   0|   0     0 |pip                  24525 27%7065k8958k|pip                  245257065k8958k 27%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:04 ubuntu dstat.sh[2303]: 08-03 01:33:04| 30   4  61   4   0|2797M  112M  160M  904M|5822B 4198B| 288k  552k|17.0  12.0 |1379  2342 |2.32 2.53 2.15|3.0   0   0|   0     0 |pip                  24525 22% 730k 854k|pip                  24525 730k 854k 22%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:05 ubuntu dstat.sh[2303]: 08-03 01:33:05| 23   5  60  11   0|2797M  110M  160M  907M|5377B 3984B| 420k  492k|18.0  17.0 |1260  2214 |2.22 2.50 2.15|2.0 1.0   0|   0     0 |pip                  24525 17%1098k1530k|pip                  245251098k1530k 17%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:06 ubuntu dstat.sh[2303]: 08-03 01:33:06| 22   4  53  21   2|2800M  101M  160M  912M|6585B 3452B|1036k  524k|4.00  12.0 |1248  2078 |2.22 2.50 2.15|  0 1.0   0|   0     0 |pip                  24525 16%3057k4420k|pip                  245253057k4420k 16%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:07 ubuntu dstat.sh[2303]: 08-03 01:33:07| 26   4  46  23   0|2800M  118M  160M  895M|6502B 3398B| 268k  368k|14.0  12.0 |1328  2090 |2.22 2.50 2.15|  0   0   0|   0     0 |pip                  24525 20% 647k1091k|pip                  24525 647k1091k 20%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:08 ubuntu dstat.sh[2303]: 08-03 01:33:08| 25   4  60  11   0|2800M  116M  160M  896M|6734B 3345B| 216k  608k|23.0  15.0 |1280  2204 |2.22 2.50 2.15|3.0   0   0|   0     0 |pip                  24525 17% 415k 496k|pip                  24525 415k 496k 17%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:09 ubuntu dstat.sh[2303]: 08-03 01:33:09| 20   6  62  11   0|2800M  113M  161M  899M|  15k 4880B| 796k  696k|26.0  13.0 |1316  2227 |2.22 2.50 2.15|  0 1.0 2.0|   0     0 |pip                  24525 15% 881k1954k|pip                  24525 881k1954k 15%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:10 ubuntu dstat.sh[2303]: 08-03 01:33:10| 33   5  45  16   0|2801M  110M  161M  901M|5203B 2711B| 456k  200k|3.00  6.00 |1233  1969 |2.20 2.49 2.14|4.0 2.0   0|   0     0 |pip                  24525 25%1329k1775k|pip                  245251329k1775k 25%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:11 ubuntu dstat.sh[2303]: 08-03 01:33:11| 34  11  45   8   1|2801M  122M  161M  891M|5712B 2694B|8572k  636k|48.0  20.0 |1469  2423 |2.20 2.49 2.14|1.0   0   0|   0     0 |pip                  24525 33%  21M  22M|pip                  24525  21M  22M 33%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:12 ubuntu dstat.sh[2303]: 08-03 01:33:12| 33   6  50   9   1|2801M  107M  161M  906M|8826B 3453B|  48k  976k|3.00  24.0 |1406  2242 |2.20 2.49 2.14|3.0   0   0|   0     0 |pip                  24525 27%4574k  13M|pip                  245254574k  13M 27%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:13 ubuntu dstat.sh[2303]: 08-03 01:33:13| 32   3  53  13   0|2804M  101M  161M  909M|8167B 3453B|1036k  500k|40.0  15.0 |1279  2159 |2.20 2.49 2.14|1.0   0   0|   0     0 |pip                  24525 25%2107k1871k|pip                  245252107k1871k 25%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:14 ubuntu dstat.sh[2303]: 08-03 01:33:14| 23   6  66   5   0|2804M  117M  161M  894M|7001B 4257B| 236k  668k|35.0  9.00 |1281  2139 |2.20 2.49 2.14|2.0   0   0|   0     0 |pip                  24525 16% 548k 779k|pip                  24525 548k 779k 16%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:15 ubuntu dstat.sh[2303]: 08-03 01:33:15| 12   3  28  57   0|2804M  116M  161M  894M|6524B 4372B|  76k  900k|9.00  88.0 |1226  2026 |2.26 2.50 2.15|  0 3.0   0|   0     0 |pip                  245256.5% 123k 194k|pip                  24525 123k 194k6.5%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:16 ubuntu dstat.sh[2303]: 08-03 01:33:16| 15   4  34  48   1|2804M  116M  161M  894M|6102B 3392B| 108k  668k|18.0  82.0 |1305  2153 |2.26 2.50 2.15|  0   0   0|   0     0 |pip                  245255.5%  88k 123k|pip                  24525  88k 123k5.5%|mysqld       304M|   0     0 |  24  174    0   41    0
Mar 08 01:33:17 ubuntu dstat.sh[2303]: 08-03 01:33:17| 16   3  16  66   1|2804M  116M  161M  895M|4102B 2010B|  80k 2240k|6.00   123 |1250  1887 |2.26 2.50 2.15|1.0 2.0   0|   0     0 |pip                  245258.5% 202k 254k|pip                  24525 202k 254k8.5%|mysqld       304M|   0     0 |  24  174    0   37    0
Mar 08 01:33:18 ubuntu dstat.sh[2303]: 08-03 01:33:18| 12   3  18  67   0|2803M  116M  161M  895M|6199B 2740B|  36k   16M|8.00   171 |1248  2070 |2.26 2.50 2.15|  0 3.0   0|   0     0 |pip                  245252.5%  22k  31k|pip                  24525  22k  31k2.5%|mysqld       304M|   0     0 |  24  174    0   37    0
Mar 08 01:33:19 ubuntu dstat.sh[2303]: 08-03 01:33:19|  7   4  14  75   0|2804M  115M  161M  895M|4941B 2696B| 100k 9768k|6.00   133 |1269  2151 |2.26 2.50 2.15|  0 2.0 2.0|   0     0 |swift-account-s      1809 1.0%   0    0 |python2              2382   49k 964B  0%|mysqld       304M|   0     0 |  24  174    0   37    0
Mar 08 01:33:20 ubuntu dstat.sh[2303]: 08-03 01:33:20|  9   3   7  80   0|2805M  114M  161M  895M|4459B 2536B|  36k   15M|5.00   126 |1280  2092 |2.48 2.54 2.16|1.0 2.0   0|   0     0 |pip                  245252.5%  72k  71k|pip                  24525  72k  71k2.5%|mysqld       304M|   0     0 |  24  174    0   37    0
Mar 08 01:33:21 ubuntu dstat.sh[2303]: 08-03 01:33:21| 34  27   0  39   1|2804M  114M  161M  896M|6599B 1932B| 112k   24M|1.00   106 |1445  2163 |2.48 2.54 2.16|1.0 4.0   0|   0     0 |mysqld               1574  46%   0    0 |pip                  24525 347k 656k6.5%|mysqld       304M|   0     0 |  24  174    0   29    0
Mar 08 01:33:22 ubuntu dstat.sh[2303]: 08-03 01:33:22| 11   6   0  81   0|2805M  113M  161M  896M|5112B 2699B|8192B   18M|1.00   135 |1293  2148 |2.48 2.54 2.16|  0 2.0   0|   0     0 |mysqld               1574 5.5%   0    0 |python2              2382   45k 479B  0%|mysqld       304M|   0     0 |  24  174    0   29    0
Mar 08 01:33:23 ubuntu dstat.sh[2303]: 08-03 01:33:23| 22   4  56  17   0|2804M  113M  161M  897M|5039B 3929B| 216k   11M|16.0  48.0 |1299  2220 |2.48 2.54 2.16|  0   0   0|   0     0 |pip                  24525 15% 368k 566k|pip                  24525 368k 566k 15%|mysqld       304M|   0     0 |  24  174    0   29    0
Mar 08 01:33:24 ubuntu dstat.sh[2303]: 08-03 01:33:24| 20   3  63  11   3|2803M  114M  161M  897M|  13k 4259B|  92k  516k|8.00  12.0 |1294  2105 |2.48 2.54 2.16|5.0   0   0|   0     0 |pip                  24525 14% 262k 247k|pip                  24525 262k 247k 14%|mysqld       304M|   0     0 |  24  174    0   29    0
Mar 08 01:33:25 ubuntu dstat.sh[2303]: 08-03 01:33:25| 22   3  63  10   2|2803M  112M  162M  899M|6979B 4263B| 484k  484k|32.0  13.0 |1256  2153 |2.44 2.53 2.16|2.0   0   0|   0     0 |pip                  24525 15%1095k1272k|pip                  245251095k1272k 15%|mysqld       304M|   0     0 |  24  174    0   29    0
Mar 08 01:33:26 ubuntu dstat.sh[2303]: 08-03 01:33:26| 45   6  45   2   2|2803M  110M  162M  901M|5285B 2423B|  24k  316k|5.00  10.0 |1321  2136 |2.44 2.53 2.16|1.0   0   0|   0     0 |pip                  24525 43%2607k2134k|pip                  245252607k2134k 43%|mysqld       304M|   0     0 |  24  174    0   25    0
Mar 08 01:33:27 ubuntu dstat.sh[2303]: 08-03 01:33:27| 44  13  41   0   2|2803M  122M  162M  888M|9458B 1944B|   0    56k|   0  10.0 |1486  2301 |2.44 2.53 2.16|1.0   0   0|   0     0 |pip                  24525 48%7083k9028k|pip                  245257083k9028k 48%|mysqld       304M|   0     0 |  24  174    0   25    0
Mar 08 01:33:28 ubuntu dstat.sh[2303]: 08-03 01:33:28| 42  14  44   0   0|2804M  137M  162M  871M|  10k 1944B|   0    52k|   0  1.00 |1433  2168 |2.44 2.53 2.16|1.0   0   0|   0     0 |pip                  24525 47%7917k  21M|pip                  245257917k  21M 47%|mysqld       304M|   0     0 |  24  174    0   19    0
Mar 08 01:33:29 ubuntu dstat.sh[2303]: 08-03 01:33:29| 36  21  39   4   0|2804M  259M  163M  748M|5022B 1728B|  84k 1312k|2.00  9.00 |1488  2386 |2.44 2.53 2.16|1.0   0 2.0|   0     0 |pip                  24525 46%  30M  35M|pip                  24525  30M  35M 46%|mysqld       304M|   0     0 |  24  174    0   19    0
Mar 08 01:33:30 ubuntu dstat.sh[2303]: 08-03 01:33:30| 43  13  40   3   1|2804M  249M  163M  759M|7415B 1944B|   0   992k|   0  22.0 |1504  2304 |2.33 2.51 2.16|2.0   0   0|   0     0 |pip                  24525 47%  13M  18M|pip                  24525  13M  18M 47%|mysqld       304M|   0     0 |  24  174    0   18    0
Mar 08 01:33:31 ubuntu dstat.sh[2303]: 08-03 01:33:31| 42  11  40   3   3|2812M  236M  163M  764M|3810B 1944B|   0   676k|   0  18.0 |1439  2244 |2.33 2.51 2.16|3.0   0   0|   0     0 |pip                  24525 47%6085k7354k|pip                  245256085k7354k 47%|mysqld       304M|   0     0 |  24  174    0   18    0
Mar 08 01:33:32 ubuntu dstat.sh[2303]: 08-03 01:33:32| 43  13  33   6   5|2805M  229M  164M  777M|4769B 1620B|   0  1192k|   0  24.0 |1350  2134 |2.33 2.51 2.16|1.0   0   0|   0     0 |pip                  24525 44%  16M  23M|pip                  24525  16M  23M 44%|mysqld       304M|   0     0 |  24  174    0   13    0
Mar 08 01:33:33 ubuntu dstat.sh[2303]: 08-03 01:33:33| 39  12  24  18   7|2807M  221M  164M  781M|4719B 2052B|   0  2912k|   0  40.0 |1282  2037 |2.33 2.51 2.16|5.0 1.0   0|   0     0 |pip                  24525 47%7135k8264k|pip                  245257135k8264k 47%|mysqld       304M|   0     0 |  24  174    0   13    0
Mar 08 01:33:34 ubuntu dstat.sh[2303]: 08-03 01:33:34| 44  10  30  14   1|2806M  213M  165M  789M|4130B 1944B|4096B 1232k|1.00  41.0 |1462  2347 |2.33 2.51 2.16|1.0   0   0|   0     0 |pip                  24525 45%5268k6020k|pip                  245255268k6020k 45%|mysqld       304M|   0     0 |  24  174    0    8    0
Mar 08 01:33:35 ubuntu dstat.sh[2303]: 08-03 01:33:35| 34  20  38   7   0|2807M  294M  165M  707M|4353B 2010B|8192B 1668k|2.00  20.0 |1360  2294 |2.22 2.48 2.15|3.0   0   0|   0     0 |pip                  24525 46%   -    - |python2              2382   42k 489B  0%|mysqld       304M|   0     0 |  24  173    0    8    1
Mar 08 01:33:36 ubuntu dstat.sh[2303]: 08-03 01:33:36| 49   8  39   2   1|2796M  305M  165M  707M|8659B 1930B| 200k  860k|5.00  8.00 |1389  2191 |2.22 2.48 2.15|2.0   0 4.0|   0     0 |pip                  24540 31%6932k 480B|tox                  24479 162M 209M2.5%|mysqld       304M|   0     0 |  24  173    0    8    0
Mar 08 01:33:37 ubuntu dstat.sh[2303]: 08-03 01:33:37| 49   9  37   3   1|2807M  293M  165M  708M|5135B 1944B|4096B  384k|1.00  6.00 |2842  5421 |2.22 2.48 2.15|1.0   0  10|   0     0 |python               24546 40%3776k 809k|python               245463776k 809k 40%|mysqld       304M|   0     0 |  24  173    0    8    0
Mar 08 01:33:38 ubuntu dstat.sh[2303]: 08-03 01:33:38| 52  13  34   1   1|2808M  292M  165M  708M|6313B 1944B|   0   152k|   0  9.00 |4464    12k|2.22 2.48 2.15|1.0   0 8.0|   0     0 |python               24546 38% 856k 861k|python               24546 856k 861k 38%|mysqld       304M|   0     0 |  24  173    0    2    0
Mar 08 01:33:39 ubuntu dstat.sh[2303]: 08-03 01:33:39| 52   5  37   6   1|2790M  310M  165M  708M|  10k 1944B|  84k 1316k|2.00  18.0 |1415  2299 |2.22 2.48 2.15|4.0   0 2.0|   0     0 |pip                  24540 30%5026k1741k|pip                  245405026k1741k 30%|mysqld       304M|   0     0 |  24  173    0    2    0
Mar 08 01:33:40 ubuntu dstat.sh[2303]: 08-03 01:33:40| 55   7  38   0   0|2809M  290M  165M  708M|4337B 1944B|   0     0 |   0     0 |3210  7714 |2.12 2.46 2.14|3.0   0 7.0|   0     0 |python               24563 30%3779k 104B|python               245633779k 104B 30%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:41 ubuntu dstat.sh[2303]: 08-03 01:33:41| 49   9  31   7   4|2811M  289M  165M  708M|5572B 2160B|   0   500k|   0  24.0 |3392  9336 |2.12 2.46 2.14|2.0   0 8.0|   0     0 |python               24563 39% 740k 854k|python               24563 740k 854k 39%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:42 ubuntu dstat.sh[2303]: 08-03 01:33:42| 48   9  33   3   7|2777M  322M  165M  708M|5482B 1944B|  92k  276k|7.00  14.0 |1413  2186 |2.12 2.46 2.14|2.0   0 1.0|   0     0 |python               24578 17%2507k 441B|tox                  24479  17M2680k0.5%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:43 ubuntu dstat.sh[2303]: 08-03 01:33:43| 42   8  36   5   9|2764M  335M  165M  709M|4289B 1620B| 804k  368k|12.0  17.0 |1364  2128 |2.12 2.46 2.14|1.0   0  44|   0     0 |tox                  24622 25%2742k  38k|bash                 3757  199M 226M0.5%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:44 ubuntu dstat.sh[2303]: 08-03 01:33:44| 34   8  31   2  24|2777M  322M  165M  709M|5040B 2052B|   0   108k|   0  6.00 |1265  2136 |2.12 2.46 2.14|9.0   0  39|   0     0 |python               24659 27%2615k   7B|tox                  246225553k 424B 15%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:45 ubuntu dstat.sh[2303]: 08-03 01:33:45| 26   8  26   3  38|2783M  316M  165M  709M|5905B 1944B|   0   180k|   0  14.0 |1702  5381 |2.03 2.43 2.14|7.0 1.0 5.0|   0     0 |python               24659 22%1626k 779k|python               246591626k 779k 22%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:46 ubuntu dstat.sh[2303]: 08-03 01:33:46| 44   7  38   0  10|2771M  328M  165M  709M|4172B 1944B|4096B 8192B|1.00  2.00 |1153  1897 |2.03 2.43 2.14|3.0   0 6.0|   0     0 |pip                  246728.0%1513k   0 |tox                  246228487k 782k1.0%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:47 ubuntu dstat.sh[2303]: 08-03 01:33:47| 52   8  37   1   1|2789M  310M  165M  709M|5437B 1728B|   0   128k|   0  6.00 |1340  2230 |2.03 2.43 2.14|1.0   0 5.0|   0     0 |pip                  24672 41%5462k5808B|pip                  246725462k5808B 41%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:48 ubuntu dstat.sh[2303]: 08-03 01:33:48| 57   4  21  15   2|2790M  308M  165M  709M|4266B 1944B|   0   320k|   0  54.0 |1434  2263 |2.03 2.43 2.14|2.0 1.0   0|   0     0 |pip                  24672 50%   0   14k|python3.6            7694   14k  31k1.0%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:49 ubuntu dstat.sh[2303]: 08-03 01:33:49| 55   6  28  10   2|2792M  307M  165M  709M|3462B 1728B|   0   640k|   0  89.0 |1441  2205 |2.03 2.43 2.14|1.0   0 2.0|   0     0 |pip                  24672 49% 745k9775B|pip                  24672 745k9775B 49%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:50 ubuntu dstat.sh[2303]: 08-03 01:33:50| 41  17  42   0   1|2764M  335M  165M  709M|4865B 1944B|   0  8192B|   0  2.00 |1823  3319 |2.03 2.43 2.14|1.0   0 145|   0     0 |tox                  24797 32%2769k  38k|bash                 3757   24M 860k1.5%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:51 ubuntu dstat.sh[2303]: 08-03 01:33:51| 50   9  34   2   4|2780M  308M  165M  720M|4283B 1944B|   0   260k|   0  9.00 |4429  8815 |2.03 2.43 2.14|3.0   0  15|   0     0 |python3.6            24833 47%8495k9526k|python3.6            248338495k9526k 47%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:52 ubuntu dstat.sh[2303]: 08-03 01:33:52| 17   6   6  69   2|2782M  305M  165M  721M|5320B 1728B|   0  2668k|   0   114 |1359  2160 |2.03 2.43 2.14|1.0 3.0   0|   0     0 |python3.6            24833 13%4575k4871k|python3.6            248334575k4871k 13%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:53 ubuntu dstat.sh[2303]: 08-03 01:33:53| 36   7  30  26   1|2783M  307M  165M  717M|5076B 1944B|   0  3168k|   0  42.0 |1341  2101 |2.03 2.43 2.14|5.0   0 1.0|   0     0 |pip                  24840 32%3651k 958k|tox                  24797  13M  14M  0%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:54 ubuntu dstat.sh[2303]: 08-03 01:33:54| 49   7  41   3   1|2789M  299M  165M  719M|4838B 1944B|   0   508k|   0  6.00 |1457  2250 |2.03 2.43 2.14|2.0   0 5.0|   0     0 |pip                  24840 38%3643k1411k|pip                  248403643k1411k 38%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:55 ubuntu dstat.sh[2303]: 08-03 01:33:55| 53   3  43   0   1|2790M  298M  165M  719M|4940B 1944B|   0     0 |   0     0 |1231  1968 |1.95 2.40 2.13|6.0   0   0|   0     0 |pip                  24840 50%  25k  11k|python2              2382   48k 909B  0%|mysqld       304M|   0     0 |  24  173    0    1    0
Mar 08 01:33:56 ubuntu dstat.sh[2303]: 08-03 01:33:56| 45   3  51   0   1|2791M  297M  165M  719M|5541B 2019B|4096B    0 |1.00     0 |1224  1932 |1.95 2.40 2.13|3.0   0   0|   0     0 |pip                  24840 37%  14k8500B|python2              2382   41k 453B0.5%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:33:57 ubuntu dstat.sh[2303]: 08-03 01:33:57| 20   3  74   1   1|2792M  295M  165M  720M|  11k 4329B|   0   428k|   0  3.00 |1179  1993 |1.95 2.40 2.13|1.0 1.0   0|   0     0 |pip                  24840 14% 521k 239k|pip                  24840 521k 239k 14%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:33:58 ubuntu dstat.sh[2303]: 08-03 01:33:58| 15   4   8  70   3|2794M  293M  165M  720M|9411B 2494B|   0  5480k|   0   152 |1292  1916 |1.95 2.40 2.13|2.0 1.0   0|   0     0 |pip                  24840 12% 528k 598k|pip                  24840 528k 598k 12%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:33:59 ubuntu dstat.sh[2303]: 08-03 01:33:59|  9   6   8  78   0|2795M  292M  165M  720M|6533B 2697B|   0    15M|   0  69.0 |1188  1951 |1.95 2.40 2.13|2.0 4.0 2.0|   0     0 |python               8464 1.0%   0    0 |python2              2382   41k   0 0.5%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:34:00 ubuntu dstat.sh[2303]: 08-03 01:34:00| 10   3  11  77   1|2794M  292M  165M  721M|  10k 2636B|   0    17M|   0   117 |1224  1896 |2.59 2.53 2.17|2.0 1.0   0|   0     0 |pip                  248403.5% 243k 252k|pip                  24840 243k 252k3.5%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:34:01 ubuntu dstat.sh[2303]: 08-03 01:34:01| 12   5  33  50   0|2794M  292M  165M  721M|6785B 2762B|   0    28M|   0   195 |1223  1891 |2.59 2.53 2.17|  0 4.0   0|   0     0 |pip                  248404.0% 103k 106k|pip                  24840 103k 106k4.0%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:34:02 ubuntu dstat.sh[2303]: 08-03 01:34:02| 19   5   3  72   0|2794M  284M  165M  729M|6693B 2700B|   0    14M|   0   159 |1312  1865 |2.59 2.53 2.17|2.0 2.0   0|   0     0 |pip                  24840 13%4851k8486k|pip                  248404851k8486k 13%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:34:03 ubuntu dstat.sh[2303]: 08-03 01:34:03| 18   3  15  64   0|2794M  283M  165M  730M|6076B 3339B|   0  3208k|   0   176 |1320  1860 |2.59 2.53 2.17|3.0 2.0   0|   0     0 |pip                  24840 10% 650k 929k|pip                  24840 650k 929k 10%|mysqld       304M|   0     0 |  24  174    0    1    0
Mar 08 01:34:04 ubuntu dstat.sh[2303]: 08-03 01:34:04| 11   4  66  18   0|2794M  283M  165M  730M|  15k 3440B| 104k 1020k|6.00  30.0 |1236  2025 |2.59 2.53 2.17|  0   0   0|   0     0 |pip                  248404.0% 284k9749B|pip                  24840 284k9749B4.0%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:05 ubuntu dstat.sh[2303]: 08-03 01:34:05|  7   3  87   3   1|2794M  283M  165M  730M|  24k 2927B|   0   144k|   0  9.00 |1126  1946 |2.38 2.49 2.16|  0   0   0|   0     0 |swift-account-s      1809 1.0%   0    0 |python2              2382   41k 461B  0%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:06 ubuntu dstat.sh[2303]: 08-03 01:34:06| 18   4  72   4   1|2794M  281M  165M  732M|  61k 5423B|   0   516k|   0  15.0 |1297  1965 |2.38 2.49 2.16|5.0   0   0|   0     0 |pip                  24840 13% 837k 993k|pip                  24840 837k 993k 13%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:07 ubuntu dstat.sh[2303]: 08-03 01:34:07| 29   4  55   8   4|2796M  277M  165M  733M|5855B 3464B|   0   468k|   0  12.0 |1181  1794 |2.38 2.49 2.16|1.0   0   0|   0     0 |pip                  24840 24% 774k1808k|pip                  24840 774k1808k 24%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:08 ubuntu dstat.sh[2303]: 08-03 01:34:08| 37   4  52   2   5|2798M  266M  165M  742M|6258B 3167B|   0   256k|   0  6.00 |1231  1872 |2.38 2.49 2.16|  0   0   0|   0     0 |pip                  24840 31%7065k8958k|pip                  248407065k8958k 31%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:09 ubuntu dstat.sh[2303]: 08-03 01:34:09| 31   3  56   5   4|2799M  264M  165M  743M|  12k 3513B|   0   740k|   0  22.0 |1342  2200 |2.38 2.49 2.16|4.0   0 2.0|   0     0 |pip                  24840 27% 722k 849k|pip                  24840 722k 849k 27%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:10 ubuntu dstat.sh[2303]: 08-03 01:34:10| 19   7  57  13   3|2800M  263M  166M  744M|5523B 4126B|4096B  480k|1.00  9.00 |1225  2099 |2.27 2.46 2.16|1.0   0   0|   0     0 |pip                  24840 15% 500k 618k|pip                  24840 500k 618k 15%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:11 ubuntu dstat.sh[2303]: 08-03 01:34:11| 17   3  67  11   2|2800M  261M  166M  745M|  17k 4515B|4096B  348k|1.00  13.0 |1235  2085 |2.27 2.46 2.16|1.0   0   0|   0     0 |pip                  24840 11% 619k 929k|pip                  24840 619k 929k 11%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:12 ubuntu dstat.sh[2303]: 08-03 01:34:12| 29   4  59   5   2|2804M  253M  166M  750M|  40k 4576B|   0   832k|   0  23.0 |1262  2106 |2.27 2.46 2.16|1.0   0   0|   0     0 |pip                  24840 23%3061k4444k|pip                  248403061k4444k 23%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:13 ubuntu dstat.sh[2303]: 08-03 01:34:13| 11   3  73  10   3|2804M  252M  166M  750M| 493k   23k|   0   112k|   0  9.00 |1555  2273 |2.27 2.46 2.16|1.0   0   0|   0     0 |pip                  248402.5% 462k 440k|pip                  24840 462k 440k2.5%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:14 ubuntu dstat.sh[2303]: 08-03 01:34:14| 14   6  62   4  14|2804M  248M  166M  755M|2325k   66k|   0  2740k|   0  6.00 |2582  2703 |2.27 2.46 2.16|2.0   0   0|   0     0 |pip                  24840 14%5020k5256k|pip                  248405020k5256k 14%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 08 01:34:15 ubuntu dstat.sh[2303]: 08-03 01:34:15| 26   7  52   5  10|2804M  234M  167M  767M|  18k 4100B|   0  1272k|   0  19.0 |1086  1794 |2.17 2.44 2.15|3.0 1.0   0|   0     0 |pip                  24840 30%3038k  10M|pip                  248403038k  10M 30%|mysqld       304M|   0     0 |  24  175    0    1    0
