-- Logs begin at Fri 2020-03-27 01:21:53 UTC, end at Fri 2020-03-27 02:53:44 UTC. --
Mar 27 02:09:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 02:09:58 ubuntu dstat.sh[2918]: [286B blob data]
Mar 27 02:09:58 ubuntu dstat.sh[2918]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 02:36:24 ubuntu dstat.sh[2918]: 27-03 02:36:24| 17   3  69   9   2|2764M  308M  173M  726M|  63k 3535B|   0   312k|   0  10.0 |1198  2077 |2.57 2.69 2.27|1.0   0   0|   0     0 |pip                  25547 10% 620k 876k|pip                  25547 620k 876k 10%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:25 ubuntu dstat.sh[2918]: 27-03 02:36:25| 39   3  44  12   2|2767M  303M  173M  728M|  10k 4352B|   0   616k|   0  14.0 |1311  2075 |2.57 2.69 2.27|5.0   0   0|   0     0 |pip                  25547 36%1000k1932k|pip                  255471000k1932k 36%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:26 ubuntu dstat.sh[2918]: 27-03 02:36:26| 41   4  36  17   1|2768M  292M  174M  738M|7085B 4178B|   0   832k|   0  25.0 |1386  2265 |2.57 2.69 2.27|2.0   0   0|   0     0 |pip                  25547 35%7538k9489k|pip                  255477538k9489k 35%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:27 ubuntu dstat.sh[2918]: 27-03 02:36:27| 30   1  52  17   1|2769M  290M  174M  739M|8035B 5963B|8192B  740k|2.00  12.0 |1355  2211 |2.57 2.69 2.27|  0   0   0|   0     0 |pip                  25547 22% 752k 939k|pip                  25547 752k 939k 22%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:28 ubuntu dstat.sh[2918]: 27-03 02:36:28| 26   4  53  14   2|2773M  281M  174M  745M|  17k 4366B|   0   792k|   0  25.0 |1253  2243 |2.57 2.69 2.27|1.0   0   0|   0     0 |pip                  25547 23%3675k5343k|pip                  255473675k5343k 23%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:29 ubuntu dstat.sh[2918]: 27-03 02:36:29| 15   2  76   6   1|2773M  280M  174M  745M| 147k 5753B|   0   244k|   0  6.00 |1269  2130 |2.36 2.64 2.26|1.0   0   0|   0     0 |pip                  255479.0% 154k 160k|pip                  25547 154k 160k9.0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:30 ubuntu dstat.sh[2918]: 27-03 02:36:30|  7   4  80   6   3|2774M  278M  174M  746M|1117k   14k|  44k    0 |4.00     0 |1445  2164 |2.36 2.64 2.26|  0 1.0   0|   0     0 |pip                  255473.0%1052k1040k|pip                  255471052k1040k3.0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:31 ubuntu dstat.sh[2918]: 27-03 02:36:31| 24   5  41  28   3|2774M  264M  174M  760M|1513k 9084B|   0  2928k|   0  19.0 |1509  2240 |2.36 2.64 2.26|1.0   0 2.0|   0     0 |pip                  25547 22%6732k  14M|pip                  255476732k  14M 22%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:32 ubuntu dstat.sh[2918]: 27-03 02:36:32| 25   3  61  10   2|2774M  261M  174M  762M|  18k 4798B|   0  1260k|   0  13.0 |1211  1996 |2.36 2.64 2.26|  0   0   0|   0     0 |pip                  25547 21% 611k1098k|pip                  25547 611k1098k 21%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:33 ubuntu dstat.sh[2918]: 27-03 02:36:33| 28   4  50  14   3|2774M  257M  174M  767M|1064k   13k|   0  1740k|   0  18.0 |1585  2205 |2.36 2.64 2.26|2.0   0   0|   0     0 |pip                  25547 24%3582k4806k|pip                  255473582k4806k 24%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:34 ubuntu dstat.sh[2918]: 27-03 02:36:34| 19   3  64  13   2|2773M  257M  174M  767M| 249k 6666B|   0   344k|   0  9.00 |1335  2054 |2.25 2.61 2.25|1.0   0   0|   0     0 |pip                  25547 13% 552k 636k|pip                  25547 552k 636k 13%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:35 ubuntu dstat.sh[2918]: 27-03 02:36:35| 15   5  45  33   2|2776M  251M  174M  770M| 198k 4716B|  92k 5612k|3.00  36.0 |1415  2268 |2.25 2.61 2.25|  0 2.0   0|   0     0 |pip                  255479.5%1042k2227k|pip                  255471042k2227k9.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:36 ubuntu dstat.sh[2918]: 27-03 02:36:36| 10   2  44  44   1|2776M  251M  174M  770M|6269B 2160B|   0  4628k|   0  41.0 |1143  2093 |2.25 2.61 2.25|  0 2.0   0|   0     0 |python               8448 1.5%  89B1804B|python2              3001   41k 455B  0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:37 ubuntu dstat.sh[2918]: 27-03 02:36:37| 20   3  47  29   1|2773M  251M  174M  772M|7118B 4351B|   0  4328k|   0  51.0 |1260  2129 |2.25 2.61 2.25|  0   0   0|   0     0 |pip                  25547 13% 628k1649k|pip                  25547 628k1649k 13%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:38 ubuntu dstat.sh[2918]: 27-03 02:36:38| 38   4  47   6   5|2774M  247M  175M  775M|  97k 4940B|   0  1028k|   0  16.0 |1366  2131 |2.25 2.61 2.25|2.0   0   0|   0     0 |pip                  25547 35%1817k2260k|pip                  255471817k2260k 35%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:39 ubuntu dstat.sh[2918]: 27-03 02:36:39| 21   7  62   7   3|2774M  237M  175M  784M|  94k 5750B|   0  1016k|   0  16.0 |1301  2100 |2.07 2.57 2.24|2.0   0   0|   0     0 |pip                  25547 19%  15M8753k|pip                  25547  15M8753k 19%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:40 ubuntu dstat.sh[2918]: 27-03 02:36:40| 38   8  43  10   2|2774M  208M  176M  812M|4889B 2907B|   0   480k|   0  48.0 |1390  2163 |2.07 2.57 2.24|2.0 2.0   0|   0     0 |pip                  25547 36%9942k  26M|pip                  255479942k  26M 36%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:41 ubuntu dstat.sh[2918]: 27-03 02:36:41|  8   2  20  69   2|2774M  208M  176M  812M|3901B 2160B|   0   596k|   0  99.0 |1306  2122 |2.07 2.57 2.24|  0 3.0 2.0|   0     0 |python               9869 1.5%   0    0 |python2              3001   41k 472B  0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:42 ubuntu dstat.sh[2918]: 27-03 02:36:42|  9   2   0  87   1|2774M  208M  176M  812M|7434B 2160B|   0   988k|   0  75.0 |1348  2095 |2.07 2.57 2.24|1.0 2.0   0|   0     0 |python               8448 2.0%  89B1804B|python2              3001   41k 456B  0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:43 ubuntu dstat.sh[2918]: 27-03 02:36:43| 11   1  13  75   1|2774M  207M  176M  812M|8288B 2908B|   0  4272k|   0   131 |1285  2079 |2.07 2.57 2.24|1.0 2.0   0|   0     0 |pip                  255473.5% 109k  97k|pip                  25547 109k  97k3.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:44 ubuntu dstat.sh[2918]: 27-03 02:36:44| 42   5  30  23   1|2776M  200M  176M  816M|5516B 3439B|   0  5388k|   0  57.0 |1292  2160 |1.99 2.54 2.23|2.0 2.0   0|   0     0 |pip                  25547 39%2712k2645k|pip                  255472712k2645k 39%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:45 ubuntu dstat.sh[2918]: 27-03 02:36:45| 15   3  57  25   1|2776M  199M  176M  817M| 128k 5449B|  12k 6312k|2.00  48.0 |1248  2135 |1.99 2.54 2.23|  0   0   0|   0     0 |pip                  255477.5% 388k 478k|pip                  25547 388k 478k7.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:46 ubuntu dstat.sh[2918]: 27-03 02:36:46| 26   4  54  14   2|2775M  198M  177M  818M|  17k 8769B|   0  1732k|   0  38.0 |1438  2322 |1.99 2.54 2.23|  0   0   0|   0     0 |pip                  25547 21% 381k 547k|pip                  25547 381k 547k 21%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:47 ubuntu dstat.sh[2918]: 27-03 02:36:47| 13   3  76   7   2|2776M  198M  177M  818M|  36k 5797B|   0   504k|   0  18.0 |1263  2238 |1.99 2.54 2.23|  0   0   0|   0     0 |pip                  255477.0%  83k 102k|pip                  25547  83k 102k7.0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:48 ubuntu dstat.sh[2918]: 27-03 02:36:48| 15   4  55  26   1|2778M  192M  177M  821M| 558k 9024B|   0  4728k|   0  76.0 |1394  2202 |1.99 2.54 2.23|  0 2.0   0|   0     0 |pip                  255479.0%1646k2924k|pip                  255471646k2924k9.0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:49 ubuntu dstat.sh[2918]: 27-03 02:36:49|  6   4  22  69   1|2777M  192M  177M  821M|  76k 3793B|   0    37M|   0   163 |1206  1897 |2.07 2.55 2.24|1.0 1.0   0|   0     0 |kworker/u4:4         301792.0%   0    0 |pip                  25547  88k 169k1.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:50 ubuntu dstat.sh[2918]: 27-03 02:36:50| 11   4   4  77   4|2775M  193M  177M  822M|  29k 2340B|   0    37M|   0   127 |1354  2017 |2.07 2.55 2.24|  0 3.0   0|   0     0 |pip                  255474.5% 205k 127k|pip                  25547 205k 127k4.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:51 ubuntu dstat.sh[2918]: 27-03 02:36:51|  9   3   1  86   3|2775M  192M  177M  822M|7038B 2823B|   0  4360k|   0   159 |1343  2099 |2.07 2.55 2.24|2.0 5.0 2.0|   0     0 |python               8448 1.5%   0    0 |python2              3001   41k 479B  0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:52 ubuntu dstat.sh[2918]: 27-03 02:36:52| 12   4  57  23   5|2775M  192M  177M  822M|  17k 4574B|   0  7488k|   0  46.0 |1161  1934 |2.07 2.55 2.24|  0   0   0|   0     0 |pip                  255474.5%  29k  28k|pip                  25547  29k  28k4.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:53 ubuntu dstat.sh[2918]: 27-03 02:36:53| 12   3  80   6   0|2775M  190M  178M  823M| 231k 6881B|   0   592k|   0  15.0 |1280  2125 |2.07 2.55 2.24|1.0   0   0|   0     0 |pip                  255477.5% 700k1024k|pip                  25547 700k1024k7.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:54 ubuntu dstat.sh[2918]: 27-03 02:36:54| 19   4  67   9   2|2776M  186M  178M  827M| 933k   11k|   0  1644k|   0  10.0 |1500  2143 |1.90 2.51 2.23|2.0   0   0|   0     0 |pip                  25547 13%2482k4296k|pip                  255472482k4296k 13%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:55 ubuntu dstat.sh[2918]: 27-03 02:36:55| 21   4  65   6   4|2776M  183M  178M  830M| 105k 6512B|  80k  696k|10.0  15.0 |1335  2093 |1.90 2.51 2.23|4.0   0   0|   0     0 |pip                  25547 17% 741k1905k|pip                  25547 741k1905k 17%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:56 ubuntu dstat.sh[2918]: 27-03 02:36:56| 38   3  43   8   7|2776M  180M  178M  832M|8931B 6655B|   0  1164k|   0  41.0 |1485  2218 |1.90 2.51 2.23|5.0   0   0|   0     0 |pip                  25547 32%1362k1730k|pip                  255471362k1730k 32%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:57 ubuntu dstat.sh[2918]: 27-03 02:36:57| 25   3  58   6   7|2775M  179M  179M  833M|  17k 7118B|   0   784k|   0  18.0 |1246  2050 |1.90 2.51 2.23|  0   0   0|   0     0 |pip                  25547 20% 401k 544k|pip                  25547 401k 544k 20%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:58 ubuntu dstat.sh[2918]: 27-03 02:36:58| 34   3  43  12   8|2776M  178M  179M  834M|  34k 5049B|   0   808k|   0  27.0 |1354  2106 |1.90 2.51 2.23|3.0   0   0|   0     0 |pip                  25547 31%1451k 976k|pip                  255471451k 976k 31%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:36:59 ubuntu dstat.sh[2918]: 27-03 02:36:59| 46   5  40   2   6|2775M  174M  179M  838M|4318B 1986B|8192B  160k|1.00  5.00 |1361  2097 |1.83 2.48 2.22|1.0 1.0   0|   0     0 |pip                  25547 46%2910k3110k|pip                  255472910k3110k 46%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:00 ubuntu dstat.sh[2918]: 27-03 02:37:00| 40  13  32   7   8|2775M  153M  179M  858M|6707B 2160B|   0   708k|   0  9.00 |1357  2205 |1.83 2.48 2.22|2.0   0   0|   0     0 |pip                  25547 47%7525k  20M|pip                  255477525k  20M 47%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:01 ubuntu dstat.sh[2918]: 27-03 02:37:01| 44  17  33   3   5|2775M  142M  180M  868M|4955B 2160B|   0  1340k|   0  17.0 |1419  2184 |1.83 2.48 2.22|1.0   0 2.0|   0     0 |pip                  25547 47%  30M  34M|pip                  25547  30M  34M 47%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:02 ubuntu dstat.sh[2918]: 27-03 02:37:02| 45  11  42   0   2|2775M  129M  180M  879M|3280B 1890B|   0    60k|   0  12.0 |1312  1977 |1.83 2.48 2.22|1.0 1.0   0|   0     0 |pip                  25547 47%  15M  21M|pip                  25547  15M  21M 47%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:03 ubuntu dstat.sh[2918]: 27-03 02:37:03| 43  11  23  22   3|2775M  124M  181M  884M|4104B 2214B|  48k 1136k|3.00  21.0 |1340  1968 |1.83 2.48 2.22|2.0   0   0|   0     0 |pip                  25547 47%6054k7228k|pip                  255476054k7228k 47%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:04 ubuntu dstat.sh[2918]: 27-03 02:37:04| 43  12  41   0   4|2775M  117M  182M  888M|4317B 1944B|   0    40k|   0  6.00 |1297  2066 |1.84 2.48 2.22|1.0   0   0|   0     0 |pip                  25547 48%4943k5993k|pip                  255474943k5993k 48%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:05 ubuntu dstat.sh[2918]: 27-03 02:37:05| 41  10  33  13   2|2777M  116M  182M  887M|6004B 2160B|   0  1324k|   0  13.0 |1354  2084 |1.84 2.48 2.22|4.0   0   0|   0     0 |pip                  25547 42%  14M  19M|pip                  25547  14M  19M 42%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:06 ubuntu dstat.sh[2918]: 27-03 02:37:06| 27   9  19  42   3|2776M  116M  182M  886M|9141B 1944B|   0  6956k|   0  63.0 |1348  2025 |1.84 2.48 2.22|1.0   0   0|   0     0 |pip                  25547 27%6535k9723k|pip                  255476535k9723k 27%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:07 ubuntu dstat.sh[2918]: 27-03 02:37:07| 42  11  25  21   2|2777M  110M  184M  890M|6677B 2230B|   0   860k|   0  10.0 |1372  2097 |1.84 2.48 2.22|2.0 1.0   0|   0     0 |pip                  25547 44%6080k6349k|pip                  255476080k6349k 44%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:08 ubuntu dstat.sh[2918]: 27-03 02:37:08| 26   7   0  66   2|2780M  103M  184M  893M|4479B 2202B|   0   216k|   0  37.0 |1316  2011 |1.84 2.48 2.22|  0 3.0   0|   0     0 |pip                  25547 23%3543k4085k|pip                  255473543k4085k 23%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:09 ubuntu dstat.sh[2918]: 27-03 02:37:09|  8   3   0  89   1|2778M  106M  184M  892M|4594B 2160B|   0  4852k|   0   151 |1259  1930 |2.02 2.50 2.23|1.0 5.0   0|   0     0 |python               9172 1.5%   0    0 |pip                  25547  80k  89k1.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:10 ubuntu dstat.sh[2918]: 27-03 02:37:10|  9   3   0  83   5|2777M  106M  184M  893M|4020B 1782B|   0  4712k|   0  80.0 |1137  1850 |2.02 2.50 2.23|  0 3.0   0|   0     0 |pip                  255473.5% 571k 641k|pip                  25547 571k 641k3.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:11 ubuntu dstat.sh[2918]: 27-03 02:37:11| 14   4   0  79   2|2779M  103M  184M  894M|3814B 2268B|  84k 1360k|2.00  76.0 |1235  2111 |2.02 2.50 2.23|1.0 1.0 2.0|   0     0 |pip                  255477.5% 697k 829k|pip                  25547 697k 829k7.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:12 ubuntu dstat.sh[2918]: 27-03 02:37:12| 12   5  12  70   1|2782M  133M  180M  865M|4393B 2214B|   0    19M|   0   104 |1158  1937 |2.02 2.50 2.23|  0 3.0   0|   0     0 |pip                  255476.5%1416k1980k|pip                  255471416k1980k6.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:13 ubuntu dstat.sh[2918]: 27-03 02:37:13| 11   4   0  83   2|2780M  134M  180M  866M|3718B 2160B|   0    14M|   0  56.0 |1159  1983 |2.02 2.50 2.23|1.0 3.0   0|   0     0 |pip                  255475.5%1118k1245k|pip                  255471118k1245k5.5%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:14 ubuntu dstat.sh[2918]: 27-03 02:37:14| 12   6   0  79   3|2779M  134M  180M  867M|3933B 2160B|  84k   16M|2.00  52.0 |1251  2155 |2.18 2.53 2.24|  0 3.0   0|   0     0 |pip                  255476.0% 675k 789k|pip                  25547 675k 789k6.0%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:15 ubuntu dstat.sh[2918]: 27-03 02:37:15| 22   6   1  70   2|2779M  131M  181M  869M|4528B 2106B|4096B   12M|1.00   122 |1348  2195 |2.18 2.53 2.24|3.0 2.0   0|   0     0 |pip                  25547 20%1516k2684k|pip                  255471516k2684k 20%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:16 ubuntu dstat.sh[2918]: 27-03 02:37:16| 49  10  14  25   2|2777M  127M  181M  874M|  10k 1998B|   0    13M|   0   103 |1430  2037 |2.18 2.53 2.24|2.0   0   0|   0     0 |pip                  25547 48%7168k7717k|pip                  255477168k7717k 48%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:17 ubuntu dstat.sh[2918]: 27-03 02:37:17| 43  17  39   0   2|2777M  117M  184M  880M|4781B 1944B|   0    92k|   0  5.00 |1361  2090 |2.18 2.53 2.24|3.0   0   0|   0     0 |pip                  25547 49%4795k7327k|pip                  255474795k7327k 49%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:18 ubuntu dstat.sh[2918]: 27-03 02:37:18| 47   7  34  12   2|2778M  106M  184M  889M|6417B 1728B|   0  2936k|   0  14.0 |1356  2057 |2.18 2.53 2.24|2.0   0   0|   0     0 |pip                  25547 44%8638k8128k|pip                  255478638k8128k 44%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:19 ubuntu dstat.sh[2918]: 27-03 02:37:19| 41  10  33  15   1|2779M  115M  175M  888M|3856B 1782B|   0  1128k|   0  9.00 |1312  2019 |2.24 2.53 2.24|1.0   0   0|   0     0 |pip                  25547 43%4380k  11M|pip                  255474380k  11M 43%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:20 ubuntu dstat.sh[2918]: 27-03 02:37:20| 38  14  28  12   8|2779M  126M  171M  881M|3373B 2106B|4096B 1868k|1.00  14.0 |1278  2067 |2.24 2.53 2.24|2.0   0   0|   0     0 |pip                  25547 42%  16M  18M|pip                  25547  16M  18M 42%|mysqld       302M|   0     0 |  24  177    0    1    0
Mar 27 02:37:21 ubuntu dstat.sh[2918]: 27-03 02:37:21| 29  23  36   2  11|2779M  219M  171M  792M|5115B 2397B| 116k   28k|7.00  3.00 |1226  1992 |2.24 2.53 2.24|  0   0 2.0|   0     0 |pip                  25547 44%1189k1327k|pip                  255471189k1327k 44%|mysqld       302M|   0     0 |  24  178    0    1    0
Mar 27 02:37:22 ubuntu dstat.sh[2918]: 27-03 02:37:22| 27   6  42  14  11|2737M  284M  171M  769M|9844B 4102B| 116k 3192k|5.00  27.0 |1329  2073 |2.24 2.53 2.24|3.0   0 2.0|   0     0 |pip                  255763.0% 506k   0 |tox                  25502 228M 301M2.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:23 ubuntu dstat.sh[2918]: 27-03 02:37:23| 46   6  36   4   8|2760M  260M  171M  770M|4371B 2214B|  12k  352k|2.00  6.00 |1298  2073 |2.24 2.53 2.24|2.0   0 6.0|   0     0 |pip                  25576 35%6438k 576B|pip                  255766438k 576B 35%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:24 ubuntu dstat.sh[2918]: 27-03 02:37:24| 49   8  39   3   2|2783M  237M  171M  770M|9109B 2160B|4096B  288k|1.00  3.00 |1356  2224 |2.14 2.51 2.23|5.0   0 2.0|   0     0 |python               25582 46%5028k 796k|python               255825028k 796k 46%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:25 ubuntu dstat.sh[2918]: 27-03 02:37:25| 54  10  33   2   1|2790M  229M  171M  771M|4396B 1944B|  44k   24k|2.00  6.00 |6904    15k|2.14 2.51 2.23|1.0   0  11|   0     0 |python               25582 33%1842k 906k|python               255821842k 906k 33%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:26 ubuntu dstat.sh[2918]: 27-03 02:37:26| 48   8  36   8   2|2791M  228M  171M  771M|5246B 2160B|   0  1328k|   0  16.0 |1397  2412 |2.14 2.51 2.23|1.0   0 2.0|   0     0 |python               25582 44%   0  174B|python2              3001   41k 473B  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:27 ubuntu dstat.sh[2918]: 27-03 02:37:27| 50   5  41   3   1|2759M  260M  171M  771M|4915B 2038B|  64k  576k|2.00  3.00 |1393  2169 |2.14 2.51 2.23|2.0 2.0   0|   0     0 |pip                  25576 29%7854k1782k|pip                  255767854k1782k 29%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:28 ubuntu dstat.sh[2918]: 27-03 02:37:28| 49   5  40   3   1|2781M  238M  171M  771M|4652B 2160B|   0   880k|   0  19.0 |1438  2199 |2.14 2.51 2.23|1.0   0 3.0|   0     0 |python               25598 29%4260k   7B|python               255984260k   7B 29%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:29 ubuntu dstat.sh[2918]: 27-03 02:37:29| 51  11  30   1   6|2792M  227M  171M  771M|6292B 2160B|   0   108k|   0  9.00 |5956    13k|2.05 2.48 2.23|1.0   0 6.0|   0     0 |python               25598 35%2785k 828k|python               255982785k 828k 35%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:30 ubuntu dstat.sh[2918]: 27-03 02:37:30| 48   9  43   0   1|2794M  225M  171M  771M|9435B 1944B|   0    24k|   0  6.00 |1434  2151 |2.05 2.48 2.23|1.0   0 7.0|   0     0 |python               25598 46% 267k  72k|python               25598 267k  72k 46%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:31 ubuntu dstat.sh[2918]: 27-03 02:37:31| 52   6  27  14   2|2743M  275M  171M  771M|4637B 2160B|   0   396k|   0  17.0 |1407  2237 |2.05 2.48 2.23|1.0   0 3.0|   0     0 |python               256169.5%1978k 438B|tox                  25502  22M2765k  0%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:32 ubuntu dstat.sh[2918]: 27-03 02:37:32| 49   6  26  18   2|2749M  270M  171M  771M|5573B 1890B|4096B  244k|1.00  7.00 |1387  2168 |2.05 2.48 2.23|2.0   0 5.0|   0     0 |tempest              25620 26%3440k  40k|tox                  255023682k  12k0.5%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:33 ubuntu dstat.sh[2918]: 27-03 02:37:33| 31   7  33  16  13|2761M  256M  171M  773M|3991B 2214B| 948k  420k| 125  6.00 |1477  2076 |2.05 2.48 2.23|7.0   0   0|   0     0 |tempest              25620 33%2543k 450k|tempest              256202543k 450k 33%|mysqld       302M|   0     0 |  24  175    0    1    0
Mar 27 02:37:34 ubuntu dstat.sh[2918]: 27-03 02:37:34| 29   5  37  17  12|2765M  250M  171M  774M|4260B 1944B| 780k    0 | 144     0 |1553  2258 |2.21 2.51 2.24|1.0   0   0|   0     0 |tempest              25620 25% 693k 405k|tempest              25620 693k 405k 25%|mysqld       302M|   0     0 |  24  177    0    2    2
Mar 27 02:37:35 ubuntu dstat.sh[2918]: 27-03 02:37:35| 23   3  44  27   3|2766M  249M  171M  774M|4313B 2106B|   0   776k|   0  4.00 |1332  2554 |2.21 2.51 2.24|1.0   0   0|   0     0 |uwsgi                5173 8.0%2432B8053B|python2              3001   42k 466B0.5%|mysqld       302M|   0     0 |  24  177    0    6    0
Mar 27 02:37:36 ubuntu dstat.sh[2918]: 27-03 02:37:36| 48   3  26  21   2|2767M  248M  171M  775M|4310B 1998B| 592k  764k|60.0  28.0 |1612  3192 |2.21 2.51 2.24|1.0 1.0   0|   0     0 |uwsgi                5173  25%4005B  14k|python2              3001   44k 492B  0%|mysqld       302M|   0     0 |  24  177    0   17    0
Mar 27 02:37:37 ubuntu dstat.sh[2918]: 27-03 02:37:37| 28   4  41  25   3|2767M  247M  171M  775M|6776B 2230B|  28k 4744k|2.00  64.0 |1611  3096 |2.21 2.51 2.24|  0 1.0   0|   0     0 |uwsgi                5173  11%2423B8839B|python2              3001   44k 485B0.5%|mysqld       302M|   0     0 |  24  179    0   20    0
Mar 27 02:37:38 ubuntu dstat.sh[2918]: 27-03 02:37:38| 43   5  39  12   2|2767M  247M  171M  775M|5282B 2160B| 316k  480k|21.0  55.0 |1823  4127 |2.21 2.51 2.24|3.0   0   0|   0     0 |python               7726  21% 456B  11k|python2              3001   45k 474B0.5%|mysqld       302M|   0     0 |  24  177    0   25    0
Mar 27 02:37:39 ubuntu dstat.sh[2918]: 27-03 02:37:39| 28  33  38   1   1|2721M  293M  171M  776M|4060B 2160B|4096B 8192B|1.00  2.00 |2364  5088 |2.19 2.50 2.24|2.0   0 444|   0     0 |bash                 3841 3.5% 275M 313M|bash                 3841  275M 313M3.5%|mysqld       302M|   0     0 |  24  177    0   25    0
Mar 27 02:37:40 ubuntu dstat.sh[2918]: 27-03 02:37:40| 42  14  31  13   1|2738M  273M  171M  778M|9245B 1944B|8192B 3212k|2.00  67.0 |2068  3581 |2.19 2.50 2.24|1.0 1.0 119|   0     0 |tox                  26149 35%2788k  38k|tox                  261492788k  38k 35%|mysqld       302M|   0     0 |  24  177    0   25    0
Mar 27 02:37:41 ubuntu dstat.sh[2918]: 27-03 02:37:41| 55   8  29   6   2|2754M  256M  171M  779M|3866B 2160B|   0   624k|   0  32.0 |4558    12k|2.19 2.50 2.24|4.0   0  10|   0     0 |python               26186 32%3956k 104B|tox                  261495508k 424B2.5%|mysqld       302M|   0     0 |  24  177    0   25    0
