-- Logs begin at Sat 2020-03-28 22:33:51 UTC, end at Sun 2020-03-29 21:02:22 UTC. --
Mar 29 19:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 19:25:29 ubuntu dstat.sh[13686]: [286B blob data]
Mar 29 19:25:29 ubuntu dstat.sh[13686]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 20:14:53 ubuntu dstat.sh[13686]: 29-03 20:14:53|  7   3  90   0   1|2362M  115M  148M 1336M| 176k 4602B|   0     0 |   0     0 |1216  2115 |0.44 0.38 0.80|1.0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303 167k 176k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:54 ubuntu dstat.sh[13686]: 29-03 20:14:54|  9   1  75  15   1|2362M  114M  148M 1336M| 140k 4320B|   0   236k|   0  15.0 |1226  2420 |0.44 0.38 0.80|  0   0 2.0|   0     0 |python               189811.5%  89B1806B|wget                 25303 133k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:55 ubuntu dstat.sh[13686]: 29-03 20:14:55|  8   2  86   3   0|2362M  114M  148M 1336M| 117k 3888B|   0    64k|   0  6.00 |1149  2197 |0.44 0.38 0.80|  0   0   0|   0     0 |python               189811.5%   0    0 |wget                 25303 106k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:56 ubuntu dstat.sh[13686]: 29-03 20:14:56|  8   3  85   3   1|2362M  114M  148M 1336M| 104k 4128B|   0    88k|   0  8.00 |1202  2243 |0.41 0.37 0.79|1.0   0   0|   0     0 |accounts-daemon      888  0.5%   0    0 |wget                 25303  99k 112k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:57 ubuntu dstat.sh[13686]: 29-03 20:14:57|  8   4  88   0   1|2362M  114M  148M 1336M|  91k 3954B|   0     0 |   0     0 |1200  2302 |0.41 0.37 0.79|  0   0   0|   0     0 |neutron-server:      182661.5%   0  279B|wget                 25303  79k  80k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:58 ubuntu dstat.sh[13686]: 29-03 20:14:58|  8   2  91   0   0|2362M  114M  148M 1336M|  93k 3810B|   0     0 |   0     0 |1194  2133 |0.41 0.37 0.79|2.0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303  83k  80k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:14:59 ubuntu dstat.sh[13686]: 29-03 20:14:59|  9   2  89   0   1|2362M  114M  148M 1337M|  96k 3726B|   0     0 |   0     0 |1213  2157 |0.41 0.37 0.79|2.0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |wget                 25303  89k  80k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:00 ubuntu dstat.sh[13686]: 29-03 20:15:00|  8   3  89   0   0|2362M  114M  148M 1337M| 108k 4260B|   0     0 |   0     0 |1226  2258 |0.41 0.37 0.79|  0   0   0|   0     0 |python               189812.0%  89B1806B|wget                 25303 107k 112k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:01 ubuntu dstat.sh[13686]: 29-03 20:15:01|  8   3  88   1   1|2362M  114M  148M 1337M| 151k 4734B|   0    64k|   0  2.00 |1195  2413 |0.38 0.37 0.79|  0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303 130k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    2    0
Mar 29 20:15:02 ubuntu dstat.sh[13686]: 29-03 20:15:02|  7   3  90   0   1|2362M  113M  148M 1337M| 158k 4416B|   0     0 |   0     0 |1130  2171 |0.38 0.37 0.79|1.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |wget                 25303 141k 144k0.5%|mysqld       295M|   0     0 |  25  150    0    2    0
Mar 29 20:15:03 ubuntu dstat.sh[13686]: 29-03 20:15:03| 10   3  87   0   1|2362M  113M  148M 1337M| 280k 6544B|   0     0 |   0     0 |1179  2490 |0.38 0.37 0.79|1.0   0   0|   0     0 |wget                 253031.5% 273k 272k|wget                 25303 273k 272k1.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:04 ubuntu dstat.sh[13686]: 29-03 20:15:04|  8   2  89   0   1|2362M  113M  148M 1337M| 137k 3846B|   0     0 |   0     0 |1192  2293 |0.38 0.37 0.79|1.0   0 2.0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303 135k 128k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:05 ubuntu dstat.sh[13686]: 29-03 20:15:05|  9   2  89   0   1|2362M  113M  148M 1338M| 276k 6648B|   0     0 |   0     0 |1213  2529 |0.38 0.37 0.79|  0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303 255k 256k1.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:06 ubuntu dstat.sh[13686]: 29-03 20:15:06|  8   2  77  13   1|2362M  112M  148M 1338M| 117k 4590B|   0   448k|   0  42.0 |1265  2416 |0.43 0.38 0.79|  0 1.0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303 110k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:07 ubuntu dstat.sh[13686]: 29-03 20:15:07|  8   3  42  46   2|2362M  112M  148M 1338M| 149k 5262B|   0   632k|   0   104 |1413  2334 |0.43 0.38 0.79|4.0   0   0|   0     0 |wget                 253031.5% 140k 144k|wget                 25303 140k 144k1.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:08 ubuntu dstat.sh[13686]: 29-03 20:15:08|  8   2  89   0   1|2362M  112M  148M 1338M| 126k 4242B|   0     0 |   0     0 |1180  2325 |0.43 0.38 0.79|  0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303 117k 112k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:09 ubuntu dstat.sh[13686]: 29-03 20:15:09|  8   3  87   0   2|2362M  112M  148M 1338M|  95k 3924B|   0     0 |   0     0 |1163  2160 |0.43 0.38 0.79|  0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303  88k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:10 ubuntu dstat.sh[13686]: 29-03 20:15:10|  7   3  89   0   1|2362M  112M  148M 1338M| 113k 4074B|   0     0 |   0     0 |1148  2129 |0.43 0.38 0.79|  0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303 106k  96k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:11 ubuntu dstat.sh[13686]: 29-03 20:15:11|  8   2  83   6   1|2362M  112M  148M 1338M|  96k 3990B|   0    68k|   0  2.00 |1137  2197 |0.47 0.39 0.79|  0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  96k  96k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:12 ubuntu dstat.sh[13686]: 29-03 20:15:12|  9   2  89   0   1|2362M  112M  148M 1338M| 114k 3876B|   0     0 |   0     0 |1176  2084 |0.47 0.39 0.79|1.0   0   0|   0     0 |systemd-journal      8968 1.0%   0    0 |wget                 25303  95k  96k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:13 ubuntu dstat.sh[13686]: 29-03 20:15:13|  8   3  87   1   2|2362M  112M  148M 1339M| 123k 3726B|   0    48k|   0  3.00 |1175  2223 |0.47 0.39 0.79|  0   0   0|   0     0 |neutron-server:      182651.5%   0  495B|wget                 25303 119k 128k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:14 ubuntu dstat.sh[13686]: 29-03 20:15:14|  7   5  85   2   2|2362M  112M  148M 1339M| 134k 4206B|   0   156k|   0  9.00 |1269  2443 |0.47 0.39 0.79|  0   0 2.0|   0     0 |kworker/1:1H         171  1.0%   0    0 |wget                 25303 123k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:15 ubuntu dstat.sh[13686]: 29-03 20:15:15|  9   2  86   2   2|2362M  111M  148M 1339M|  91k 3426B|   0    68k|   0  6.00 |1163  2094 |0.47 0.39 0.79|1.0   0   0|   0     0 |python               189812.0%   0    0 |wget                 25303  81k  80k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:16 ubuntu dstat.sh[13686]: 29-03 20:15:16|  8   3  87   2   1|2362M  111M  148M 1339M| 125k 4470B|   0    64k|   0  6.00 |1225  2316 |0.43 0.38 0.79|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303 117k 128k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:17 ubuntu dstat.sh[13686]: 29-03 20:15:17|  6   2  90   0   2|2362M  111M  148M 1339M|  77k 3660B|   0     0 |   0     0 |1064  2033 |0.43 0.38 0.79|1.0   0   0|   0     0 |python               204031.5%   0    0 |wget                 25303  72k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:18 ubuntu dstat.sh[13686]: 29-03 20:15:18|  9   1  88   1   1|2362M  111M  148M 1339M|  87k 4272B|   0    48k|   0  3.00 |1142  2109 |0.43 0.38 0.79|  0   0   0|   0     0 |neutron-server:      182651.0%   0  495B|wget                 25303  83k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:19 ubuntu dstat.sh[13686]: 29-03 20:15:19|  8   2  83   4   2|2362M  111M  148M 1339M|  79k 3714B|   0   160k|   0  9.00 |1149  2052 |0.43 0.38 0.79|2.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |wget                 25303  72k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:20 ubuntu dstat.sh[13686]: 29-03 20:15:20|  7   2  87   2   1|2362M  111M  148M 1339M|  75k 3528B|   0    64k|   0  6.00 |1145  2106 |0.43 0.38 0.79|1.0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  66k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:21 ubuntu dstat.sh[13686]: 29-03 20:15:21|  8   3  88   1   1|2362M  111M  148M 1339M|  87k 3888B|   0    48k|   0  3.00 |1223  2264 |0.40 0.37 0.78|  0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303  81k  80k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:22 ubuntu dstat.sh[13686]: 29-03 20:15:22|  9   2  84   4   1|2362M  111M  148M 1339M|  99k 3912B|   0   216k|   0  18.0 |1215  2254 |0.40 0.37 0.78|1.0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  93k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:23 ubuntu dstat.sh[13686]: 29-03 20:15:23|  6   2  49  42   1|2362M  111M  148M 1339M| 104k 4206B|   0  4000k|   0  43.0 |1283  2332 |0.40 0.37 0.78|  0 1.0   0|   0     0 |python               197061.0%   0    0 |wget                 25303  95k  96k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:24 ubuntu dstat.sh[13686]: 29-03 20:15:24|  7   3  73  17   1|2362M  111M  148M 1340M| 112k 3810B|   0   224k|   0  14.0 |1193  2188 |0.40 0.37 0.78|  0   0 2.0|   0     0 |python               189811.0%  89B1806B|wget                 25303 105k  96k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:25 ubuntu dstat.sh[13686]: 29-03 20:15:25|  8   2  88   2   0|2362M  111M  148M 1340M|  97k 4152B|   0    68k|   0  6.00 |1155  2039 |0.40 0.37 0.78|  0   0   0|   0     0 |python               189811.5%   0    0 |wget                 25303  91k  96k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:26 ubuntu dstat.sh[13686]: 29-03 20:15:26|  9   3  79  10   0|2362M  110M  148M 1340M|  97k 4194B|  12k   64k|3.00  6.00 |1261  2318 |0.37 0.37 0.78|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303 106k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:27 ubuntu dstat.sh[13686]: 29-03 20:15:27|  8   1  91   0   1|2362M  110M  148M 1340M|  98k 3594B|   0     0 |   0     0 |1162  2061 |0.37 0.37 0.78|  0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  82k  80k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:28 ubuntu dstat.sh[13686]: 29-03 20:15:28|  9   2  89   0   1|2362M  110M  148M 1340M|  80k 3810B|   0    24k|   0  2.00 |1218  2135 |0.37 0.37 0.78|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  68k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:29 ubuntu dstat.sh[13686]: 29-03 20:15:29|  7   2  91   0   0|2362M  110M  148M 1340M|  61k 3162B|   0     0 |   0     0 |1147  2055 |0.37 0.37 0.78|1.0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |wget                 25303  55k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:30 ubuntu dstat.sh[13686]: 29-03 20:15:30| 10   3  87   0   1|2362M  110M  148M 1340M|  94k 4062B|   0     0 |   0     0 |1133  2047 |0.37 0.37 0.78|  0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  88k  80k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:31 ubuntu dstat.sh[13686]: 29-03 20:15:31|  9   3  87   1   1|2362M  110M  148M 1340M|  75k 3066B|   0    64k|   0  2.00 |1113  2035 |0.34 0.36 0.78|  0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303  78k  80k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:32 ubuntu dstat.sh[13686]: 29-03 20:15:32| 10   2  88   0   1|2362M  110M  148M 1340M|  86k 3654B|   0     0 |   0     0 |1217  2217 |0.34 0.36 0.78|  0   0   0|   0     0 |swift-object-se      118301.5%   0    0 |wget                 25303  62k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:33 ubuntu dstat.sh[13686]: 29-03 20:15:33|  7   2  91   0   0|2362M  110M  148M 1340M|  78k 3282B|   0     0 |   0     0 |1154  2096 |0.34 0.36 0.78|  0   0   0|   0     0 |python               204031.5%   0    0 |wget                 25303  65k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:34 ubuntu dstat.sh[13686]: 29-03 20:15:34|  9   3  84   0   3|2362M  110M  148M 1340M|  76k 3558B|   0     0 |   0     0 |1141  2089 |0.34 0.36 0.78|1.0   0 2.0|   0     0 |neutron-server:      182661.5%   0  279B|wget                 25303  69k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:35 ubuntu dstat.sh[13686]: 29-03 20:15:35|  9   2  89   0   1|2362M  110M  148M 1340M|  77k 3480B|   0     0 |   0     0 |1140  2019 |0.34 0.36 0.78|1.0   0   0|   0     0 |python               189811.5%   0    0 |wget                 25303  69k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:36 ubuntu dstat.sh[13686]: 29-03 20:15:36| 10   2  82   2   3|2362M  110M  148M 1340M|  59k 3198B|   0    40k|   0  2.00 |1177  1998 |0.31 0.35 0.77|  0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303  47k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:37 ubuntu dstat.sh[13686]: 29-03 20:15:37|  7   4  88   0   2|2362M  110M  148M 1341M|  67k 3516B|   0     0 |   0     0 |1066  2001 |0.31 0.35 0.77|  0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303  61k  64k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:38 ubuntu dstat.sh[13686]: 29-03 20:15:38|  9   1  89   0   2|2362M  109M  148M 1341M|  49k 2964B|   0     0 |   0     0 |1137  2092 |0.31 0.35 0.77|1.0 1.0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  44k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:39 ubuntu dstat.sh[13686]: 29-03 20:15:39|  6   4  59  31   1|2362M  110M  148M 1341M|  57k 2922B|   0   968k|   0   129 |1389  2112 |0.31 0.35 0.77|1.0   0   0|   0     0 |swift-object-se      118300.5%   0    0 |wget                 25303  51k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:40 ubuntu dstat.sh[13686]: 29-03 20:15:40|  8   2  90   0   1|2362M  109M  148M 1341M|  61k 3228B|   0     0 |   0     0 |1127  2128 |0.31 0.35 0.77|2.0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  58k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:41 ubuntu dstat.sh[13686]: 29-03 20:15:41|  6   1  89   3   1|2362M  109M  148M 1341M|  78k 2988B|   0    68k|   0  2.00 |1132  2141 |0.28 0.35 0.77|3.0   0   0|   0     0 |python               204031.5%   0    0 |wget                 25303  69k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:42 ubuntu dstat.sh[13686]: 29-03 20:15:42|  8   2  90   0   1|2362M  109M  148M 1341M| 119k 3450B|   0     0 |   0     0 |1150  2263 |0.28 0.35 0.77|3.0   0   0|   0     0 |python               189811.0%  89B1806B|wget                 25303 113k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:43 ubuntu dstat.sh[13686]: 29-03 20:15:43| 10   3  87   1   1|2362M  109M  148M 1341M| 135k 4338B|   0    48k|   0  3.00 |1208  2387 |0.28 0.35 0.77|1.0   0   0|   0     0 |neutron-server:      182651.0%   0  495B|wget                 25303 129k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:44 ubuntu dstat.sh[13686]: 29-03 20:15:44|  7   3  78  13   0|2362M  109M  148M 1341M|  97k 3876B|   0   172k|   0  9.00 |1252  2445 |0.28 0.35 0.77|  0   0 2.0|   0     0 |swift-account-s      130871.0%   0    0 |wget                 25303  89k  96k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:45 ubuntu dstat.sh[13686]: 29-03 20:15:45|  8   4  86   1   1|2362M  109M  148M 1341M| 122k 4500B|   0    64k|   0  6.00 |1241  2280 |0.28 0.35 0.77|  0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303 107k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:46 ubuntu dstat.sh[13686]: 29-03 20:15:46|  8   2  88   2   1|2362M  109M  148M 1342M|  77k 3792B|   0    64k|   0  6.00 |1205  2269 |0.42 0.38 0.77|2.0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303  71k  80k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:47 ubuntu dstat.sh[13686]: 29-03 20:15:47|  8   3  89   0   1|2362M  108M  148M 1342M|  71k 3282B|   0     0 |   0     0 |1178  2230 |0.42 0.38 0.77|1.0   0   0|   0     0 |python               189811.0%   0    0 |wget                 25303  68k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:48 ubuntu dstat.sh[13686]: 29-03 20:15:48| 10   2  86   1   2|2362M  108M  148M 1342M|  61k 3558B|   0    48k|   0  3.00 |1169  2220 |0.42 0.38 0.77|  0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  54k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:49 ubuntu dstat.sh[13686]: 29-03 20:15:49|  5   3  89   3   1|2362M  108M  148M 1342M|  54k 3186B|   0   160k|   0  9.00 |1135  2121 |0.42 0.38 0.77|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  48k  48k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:50 ubuntu dstat.sh[13686]: 29-03 20:15:50|  9   2  88   1   1|2362M  108M  148M 1342M|  54k 3162B|   0    64k|   0  6.00 |1230  2187 |0.42 0.38 0.77|  0   0   0|   0     0 |python               189811.0%  89B1806B|wget                 25303  49k  48k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:51 ubuntu dstat.sh[13686]: 29-03 20:15:51|  8   4  85   3   1|2362M  108M  148M 1342M|  57k 3186B|   0   104k|   0  9.00 |1236  2282 |0.39 0.37 0.77|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  57k  64k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:52 ubuntu dstat.sh[13686]: 29-03 20:15:52| 10   3  85   3   1|2362M  108M  148M 1342M|  64k 3492B|   0   176k|   0  12.0 |1199  2310 |0.39 0.37 0.77|1.0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  45k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:53 ubuntu dstat.sh[13686]: 29-03 20:15:53|  9   3  87   2   1|2362M  108M  148M 1342M|  35k 2964B|   0    64k|   0  6.00 |1162  2096 |0.39 0.37 0.77|  0   0   0|   0     0 |python               189811.0%   0    0 |wget                 25303  31k  32k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:54 ubuntu dstat.sh[13686]: 29-03 20:15:54|  9   2  78  10   1|2362M  108M  148M 1342M|  42k 3270B|   0   156k|   0  10.0 |1158  2149 |0.39 0.37 0.77|  0 2.0 2.0|   0     0 |swift-proxy-ser      144091.5%   0    0 |wget                 25303  37k  32k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:55 ubuntu dstat.sh[13686]: 29-03 20:15:55|  8   3  88   2   0|2362M  108M  148M 1342M|  46k 2856B|   0  2312k|   0  22.0 |1172  2144 |0.39 0.37 0.77|  0   0   0|   0     0 |python               189811.0%   0    0 |wget                 25303  40k  48k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:56 ubuntu dstat.sh[13686]: 29-03 20:15:56| 10   2  85   2   0|2362M  108M  148M 1342M|  56k 3414B|   0    72k|   0  6.00 |1182  2271 |0.36 0.36 0.77|  0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |wget                 25303  52k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:57 ubuntu dstat.sh[13686]: 29-03 20:15:57|  7   2  90   0   1|2362M  108M  148M 1342M|  67k 3282B|   0     0 |   0     0 |1148  2107 |0.36 0.36 0.77|  0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303  55k  48k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:58 ubuntu dstat.sh[13686]: 29-03 20:15:58| 10   2  88   0   0|2362M  108M  148M 1342M| 108k 4338B|   0     0 |   0     0 |1198  2293 |0.36 0.36 0.77|1.0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303  98k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:15:59 ubuntu dstat.sh[13686]: 29-03 20:15:59|  8   3  89   0   1|2362M  108M  148M 1342M|  89k 3276B|   0     0 |   0     0 |1136  2129 |0.36 0.36 0.77|  0   0   0|   0     0 |python               197061.5%   0    0 |wget                 25303  83k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:00 ubuntu dstat.sh[13686]: 29-03 20:16:00| 11   3  87   0   0|2362M  108M  148M 1343M| 215k 5382B|   0    16k|   0  2.00 |1208  2497 |0.36 0.36 0.77|  0   0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303 204k 192k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:01 ubuntu dstat.sh[13686]: 29-03 20:16:01|  8   2  89   1   1|2362M  107M  148M 1343M| 128k 4470B|   0    68k|   0  2.00 |1213  2392 |0.33 0.36 0.76|  0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |wget                 25303 124k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    2    0
Mar 29 20:16:02 ubuntu dstat.sh[13686]: 29-03 20:16:02|  8   2  88   0   2|2362M  107M  148M 1343M| 132k 4230B|   0     0 |   0     0 |1125  2308 |0.33 0.36 0.76|  0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |wget                 25303 112k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:03 ubuntu dstat.sh[13686]: 29-03 20:16:03|  8   2  89   0   1|2362M  107M  148M 1343M| 118k 4444B|   0     0 |   0     0 |1120  2139 |0.33 0.36 0.76|  0   0   0|   0     0 |python               189811.5%   0    0 |wget                 25303 113k 112k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:04 ubuntu dstat.sh[13686]: 29-03 20:16:04|  9   2  87   0   1|2362M  107M  148M 1343M| 120k 3846B|   0     0 |   0     0 |1200  2347 |0.33 0.36 0.76|2.0   0 2.0|   0     0 |python               189811.0%  89B1806B|wget                 25303 110k 112k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:05 ubuntu dstat.sh[13686]: 29-03 20:16:05|  9   2  87   0   3|2362M  107M  148M 1343M| 135k 4338B|   0     0 |   0     0 |1136  2277 |0.33 0.36 0.76|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 25303 127k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:06 ubuntu dstat.sh[13686]: 29-03 20:16:06|  8   1  89   1   1|2362M  107M  148M 1343M| 107k 3738B|   0    40k|   0  2.00 |1157  2318 |0.30 0.35 0.76|2.0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303 100k  96k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:07 ubuntu dstat.sh[13686]: 29-03 20:16:07|  7   2  90   0   1|2362M  107M  148M 1343M| 139k 4788B|   0     0 |   0     0 |1182  2365 |0.30 0.35 0.76|  0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |wget                 25303 140k 144k1.0%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:08 ubuntu dstat.sh[13686]: 29-03 20:16:08|  7   3  89   0   1|2362M  107M  148M 1344M| 138k 4536B|   0     0 |   0     0 |1166  2276 |0.30 0.35 0.76|  0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |wget                 25303 123k 128k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:09 ubuntu dstat.sh[13686]: 29-03 20:16:09|  7   2  91   0   0|2362M  106M  148M 1344M|  74k 3606B|   0     0 |   0     0 |1103  2233 |0.30 0.35 0.76|3.0   0   0|   0     0 |swift-container      124471.0%   0    0 |wget                 25303  66k  64k0.5%|mysqld       295M|   0     0 |  25  150    0    1    0
Mar 29 20:16:10 ubuntu dstat.sh[13686]: 29-03 20:16:10|  8   3  64  25   1|2362M  106M  148M 1344M| 113k 4536B|   0   732k|   0  81.0 |1328  2258 |0.30 0.35 0.76|  0 1.0   0|   0     0 |python               189811.5%  89B1806B|wget                 25303 106k  96k  0%|mysqld       295M|   0     0 |  25  150    0    1    0
