-- Logs begin at Sat 2020-03-28 22:33:51 UTC, end at Sun 2020-03-29 21:02:23 UTC. --
Mar 29 20:28:09 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Mar 29 20:28:09 2020] ***
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: compiled with version: 7.5.0 on 29 March 2020 19:13:55
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: nodename: ubuntu
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: machine: x86_64
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: clock source: unix
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: pcre jit disabled
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: detected number of CPU cores: 2
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: current working directory: /
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: detected binary path: /usr/local/bin/uwsgi
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: your processes number limit is 15532
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: your memory page size is 4096 bytes
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: detected max file descriptor number: 2048
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: lock engine: pthread robust mutexes
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: thunder lock: enabled
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 29 20:28:09 ubuntu devstack@ir-api.service[27447]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: Python main interpreter initialized at 0x5617dded0430
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: python threads support enabled
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: your server socket listen backlog is limited to 100 connections
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: your mercy for graceful operations on workers is 90 seconds
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: mapped 403077 bytes (393 KB) for 2 cores
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: *** Operational MODE: preforking ***
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: *** uWSGI is running in multiple interpreter mode ***
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: spawned uWSGI master process (pid: 27447)
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: spawned uWSGI worker 1 (pid: 27448, cores: 1)
Mar 29 20:28:10 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: spawned uWSGI worker 2 (pid: 27451, cores: 1)
Mar 29 20:28:10 ubuntu devstack@ir-api.service[27447]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 29 20:28:19 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27451) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 20:28:19 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27448) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27451) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27448) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27448) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 29 20:28:20 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27451) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 29 20:39:04 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-e1894ba6-e5e9-41b8-819a-08220653be0f admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:05 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [None req-e1894ba6-e5e9-41b8-819a-08220653be0f admin admin] CALL msg_id: 0db678779f044c9395e27577f36fd660 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27451) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:39:05 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 0db678779f044c9395e27577f36fd660 {{(pid=27451) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:39:05 ubuntu devstack@ir-api.service[27447]: [pid: 27451|app: 0|req: 5/9] 169.16.1.73 () {62 vars in 1352 bytes} [Sun Mar 29 20:39:04 2020] PUT /baremetal/v1/nodes/de4cfdb1-ac2c-4817-beb9-4214450025f6/states/provision => generated 0 bytes in 506 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 29 20:39:07 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-243faff1-18d1-40a0-b84e-e3dbeb2d278c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:07 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-243faff1-18d1-40a0-b84e-e3dbeb2d278c admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:07 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.common.hash_ring [None req-243faff1-18d1-40a0-b84e-e3dbeb2d278c admin admin] Rebuilding cached hash rings {{(pid=27448) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 29 20:39:07 ubuntu devstack@ir-api.service[27447]: DEBUG ironic.common.hash_ring [None req-243faff1-18d1-40a0-b84e-e3dbeb2d278c admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=27448) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 29 20:39:07 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [None req-243faff1-18d1-40a0-b84e-e3dbeb2d278c admin admin] CALL msg_id: 5c88725488ad4d6783167379569e643a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27448) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:39:08 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 5c88725488ad4d6783167379569e643a {{(pid=27448) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:39:08 ubuntu devstack@ir-api.service[27447]: [pid: 27448|app: 0|req: 5/10] 169.16.1.73 () {62 vars in 1352 bytes} [Sun Mar 29 20:39:07 2020] PUT /baremetal/v1/nodes/de4cfdb1-ac2c-4817-beb9-4214450025f6/states/provision => generated 0 bytes in 550 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] CALL msg_id: bc7517393fc04e5d9d00e5e2b24c5db8 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27451) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: bc7517393fc04e5d9d00e5e2b24c5db8 {{(pid=27451) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-96d0ac8e-f144-432b-92eb-7963d98a7385 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:11 ubuntu devstack@ir-api.service[27447]: [pid: 27451|app: 0|req: 6/11] 169.16.1.73 () {62 vars in 1304 bytes} [Sun Mar 29 20:39:10 2020] PATCH /baremetal/v1/nodes/de4cfdb1-ac2c-4817-beb9-4214450025f6 => generated 2939 bytes in 887 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 20:39:14 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-08f00a79-2309-4ea1-b96f-1d6ff529afa8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:14 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-08f00a79-2309-4ea1-b96f-1d6ff529afa8 admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:14 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [None req-08f00a79-2309-4ea1-b96f-1d6ff529afa8 admin admin] CALL msg_id: 63421c821bf94119b31fc98aa6864684 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27448) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:39:15 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 63421c821bf94119b31fc98aa6864684 {{(pid=27448) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:39:15 ubuntu devstack@ir-api.service[27447]: [pid: 27448|app: 0|req: 6/12] 169.16.1.73 () {62 vars in 1191 bytes} [Sun Mar 29 20:39:14 2020] POST /baremetal/v1/ports => generated 570 bytes in 764 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 29 20:39:17 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-15347cca-e162-470f-8a98-ee9b3dc72f6c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:17 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-15347cca-e162-470f-8a98-ee9b3dc72f6c admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27451) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:39:17 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [None req-15347cca-e162-470f-8a98-ee9b3dc72f6c admin admin] CALL msg_id: 5dc59358defe442f88c95bdfde424a6a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27451) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 29 20:39:18 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 5dc59358defe442f88c95bdfde424a6a {{(pid=27451) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 29 20:39:18 ubuntu devstack@ir-api.service[27447]: [pid: 27451|app: 0|req: 7/13] 169.16.1.73 () {62 vars in 1340 bytes} [Sun Mar 29 20:39:17 2020] PUT /baremetal/v1/nodes/de4cfdb1-ac2c-4817-beb9-4214450025f6/states/power => generated 0 bytes in 363 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 29 20:40:26 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-85f20697-8333-4e2d-b733-da8436d39437 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 20:40:26 ubuntu devstack@ir-api.service[27447]: DEBUG oslo_policy.policy [None req-85f20697-8333-4e2d-b733-da8436d39437 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4ab363528f3c434aabced963e8f1c30a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ee479e04ab80421ba2c25e36b1ba68c5"} {{(pid=27448) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
