-- Logs begin at Sun 2020-03-29 22:07:32 UTC, end at Sun 2020-03-29 23:43:42 UTC. --
Mar 29 22:44:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 22:44:39 ubuntu dstat.sh[1495]: [286B blob data]
Mar 29 22:44:39 ubuntu dstat.sh[1495]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 23:12:50 ubuntu dstat.sh[1495]: 29-03 23:12:50| 17   3  14  65   2|2677M  140M  132M 1027M|4345B 2214B|  44k   60k|11.0  6.00 |1276  2171 |2.57 3.11 2.54|2.0   0   0|   0     0 |pip3.6               17454 10%   0    0 |python2              1668   44k 484B0.5%|mysqld       301M|   0     0 |  25  167    0   26    0
Mar 29 23:12:51 ubuntu dstat.sh[1495]: 29-03 23:12:51| 33   3  33  26   4|2678M  139M  132M 1027M|3924B 1944B| 160k   36k|33.0  3.00 |1295  2150 |2.44 3.07 2.53|  0 1.0   0|   0     0 |pip3.6               17454 25%   0    0 |python2              1668   44k 491B  0%|mysqld       301M|   0     0 |  25  167    0   26    0
Mar 29 23:12:52 ubuntu dstat.sh[1495]: 29-03 23:12:52| 22   4  44  29   0|2690M  126M  132M 1027M|6827B 2160B| 172k  364k|25.0  5.00 |1309  1988 |2.44 3.07 2.53|3.0   0 1.0|   0     0 |python3.6            17496 12%   0    0 |python2              1668   44k 486B  0%|mysqld       301M|   0     0 |  25  167    0   26    0
Mar 29 23:12:53 ubuntu dstat.sh[1495]: 29-03 23:12:53| 57  10  30   2   2|2699M  117M  132M 1027M|7536B 2160B|  16k  360k|2.00  13.0 |6167    13k|2.44 3.07 2.53|1.0   0 7.0|   0     0 |python3.6            17496 39%   0    0 |python2              1668   44k 496B0.5%|mysqld       301M|   0     0 |  25  167    0   26    0
Mar 29 23:12:54 ubuntu dstat.sh[1495]: 29-03 23:12:54| 45  10  38   2   5|2701M  115M  132M 1027M|9159B 2160B|   0   136k|   0  15.0 |1436  2142 |2.44 3.07 2.53|3.0   0 7.0|   0     0 |python3.6            17496 45%   0    0 |python2              1668   43k 490B  0%|mysqld       301M|   0     0 |  25  167    0   21    0
Mar 29 23:12:55 ubuntu dstat.sh[1495]: 29-03 23:12:55| 40  12  42   3   2|2643M  174M  132M 1028M|3765B 2160B|  60k   72k|6.00  2.00 |1588  2589 |2.44 3.07 2.53|2.0   0  74|   0     0 |swift-account-s      821  1.0%   0    0 |bash                 4401   25M2813k0.5%|mysqld       301M|   0     0 |  25  167    0   21    0
Mar 29 23:12:56 ubuntu dstat.sh[1495]: 29-03 23:12:56| 33  26  35   6   1|2655M  162M  132M 1028M|6970B 2160B|  88k  300k|3.00  15.0 |2130  4602 |2.33 3.04 2.52|2.0   0 344|   0     0 |openstack            17928 19%2054k   0 |openstack            179282054k   0  19%|mysqld       301M|   0     0 |  25  167    0   16    0
Mar 29 23:12:57 ubuntu dstat.sh[1495]: 29-03 23:12:57| 50   7  40   1   1|2678M  139M  132M 1028M|5488B 1944B|   0   256k|   0  47.0 |1422  2129 |2.33 3.04 2.52|1.0   0 1.0|   0     0 |openstack            17928 49%5726k  38k|openstack            179285726k  38k 49%|mysqld       301M|   0     0 |  25  167    0   16    0
Mar 29 23:12:58 ubuntu dstat.sh[1495]: 29-03 23:12:58| 54   6  39   0   2|2692M  125M  132M 1028M|4205B 2106B|   0     0 |   0     0 |1465  2472 |2.33 3.04 2.52|1.0   0 4.0|   0     0 |openstack            17928 33%3509k   0 |openstack            179283509k   0  33%|mysqld       301M|   0     0 |  25  177    0   23    0
Mar 29 23:12:59 ubuntu dstat.sh[1495]: 29-03 23:12:59| 34  19  39   0   7|2644M  172M  132M 1028M|4286B 1998B| 144k    0 |3.00     0 |1874  4035 |2.33 3.04 2.52|2.0   0 242|   0     0 |uwsgi                3759 9.5%1458B6551B|bash                 4401   11M  51k3.5%|mysqld       301M|   0     0 |  25  171    0   26    0
Mar 29 23:13:00 ubuntu dstat.sh[1495]: 29-03 23:13:00| 46   7  40   1   6|2671M  145M  132M 1028M|6338B 2160B|   0    64k|   0  3.00 |1219  2004 |2.33 3.04 2.52|4.0   0  10|   0     0 |openstack            18184 48%6049k  38k|openstack            181845913k  38k 47%|mysqld       301M|   0     0 |  25  171    0   26    0
Mar 29 23:13:01 ubuntu dstat.sh[1495]: 29-03 23:13:01| 52   5  40   0   2|2689M  127M  132M 1028M|4709B 1944B|   0     0 |   0     0 |1261  1903 |2.22 3.00 2.51|1.0   0   0|   0     0 |openstack            18184 50%5137k   0 |openstack            181845137k   0  50%|mysqld       301M|   0     0 |  25  171    0   27    0
Mar 29 23:13:02 ubuntu dstat.sh[1495]: 29-03 23:13:02| 34  16  29   9  12|2649M  167M  132M 1028M|6301B 2160B|   0   372k|   0  83.0 |1774  3441 |2.22 3.00 2.51|3.0 1.0 175|   0     0 |openstack            183606.5%1344k   0 |bash                 4401   11M  48k1.0%|mysqld       301M|   0     0 |  25  171    0   25    0
Mar 29 23:13:03 ubuntu dstat.sh[1495]: 29-03 23:13:03| 49   7   4  33   7|2673M  143M  132M 1028M|  12k 2160B|   0  1024k|   0   112 |1380  1919 |2.22 3.00 2.51|2.0   0 1.0|   0     0 |openstack            18360 48%5440k  38k|openstack            183605440k  38k 48%|mysqld       301M|   0     0 |  25  171    0   25    0
Mar 29 23:13:04 ubuntu dstat.sh[1495]: 29-03 23:13:04| 51   5  39   0   5|2690M  126M  132M 1028M|5398B 1944B|   0    32k|   0  2.00 |1297  1879 |2.22 3.00 2.51|1.0 1.0   0|   0     0 |openstack            18360 49%4431k   0 |openstack            183604431k   0  49%|mysqld       301M|   0     0 |  25  170    0   26    1
Mar 29 23:13:05 ubuntu dstat.sh[1495]: 29-03 23:13:05| 47  10  38   1   3|2654M  162M  132M 1028M|8950B 2160B|   0    40k|   0  4.00 |1627  2816 |2.22 3.00 2.51|2.0   0  70|   0     0 |openstack            18431 20%2054k   0 |bash                 4401   11M  46k0.5%|mysqld       301M|   0     0 |  25  171    0   31    0
Mar 29 23:13:06 ubuntu dstat.sh[1495]: 29-03 23:13:06| 49   5  44   0   2|2677M  139M  132M 1028M|4539B 2106B|   0     0 |   0     0 |1275  1995 |2.12 2.97 2.50|1.0   0 1.0|   0     0 |openstack            18431 48%5726k  38k|openstack            184315726k  38k 48%|mysqld       301M|   0     0 |  25  171    0   26    0
Mar 29 23:13:07 ubuntu dstat.sh[1495]: 29-03 23:13:07| 47   7  39   0   7|2691M  124M  132M 1028M|4171B 2040B|   0    64k|   0  6.00 |1399  2281 |2.12 2.97 2.50|4.0   0   0|   0     0 |openstack            18431 36%3505k   0 |openstack            184313505k   0  36%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 29 23:13:08 ubuntu dstat.sh[1495]: 29-03 23:13:08| 48   8  36   3   5|2659M  157M  132M 1028M|4403B 2160B|  16k    0 |2.00     0 |1327  2168 |2.12 2.97 2.50|1.0   0  22|   0     0 |openstack            18453 30%3110k  38k|bash                 4401   11M  41k  0%|mysqld       302M|   0     0 |  25  171    0   27    0
Mar 29 23:13:09 ubuntu dstat.sh[1495]: 29-03 23:13:09| 51   4  44   0   2|2682M  134M  132M 1028M|5101B 1944B|   0     0 |   0     0 |1280  1987 |2.12 2.97 2.50|3.0   0 2.0|   0     0 |openstack            18453 48%5681k   0 |openstack            184535681k   0  48%|mysqld       302M|   0     0 |  25  171    0   27    0
Mar 29 23:13:10 ubuntu dstat.sh[1495]: 29-03 23:13:10| 47   3  38   7   4|2693M  123M  132M 1028M|3060B 1944B|   0   118k|   0  11.0 |1338  2351 |2.12 2.97 2.50|1.0 1.0   0|   0     0 |openstack            18453 30%2494k   0 |openstack            184532494k   0  30%|mysqld       302M|   0     0 |  25  173    0   32    0
Mar 29 23:13:11 ubuntu dstat.sh[1495]: 29-03 23:13:11| 55   5  30   2   6|2656M  160M  132M 1028M|4648B 2160B|4096B  180k|1.00  22.0 |1487  2365 |2.03 2.94 2.49|2.0   0 7.0|   0     0 |python               6096  23%   0 8621B|bash                 4401   11M  45k0.5%|mysqld       302M|   0     0 |  25  171    0   33    0
Mar 29 23:13:12 ubuntu dstat.sh[1495]: 29-03 23:13:12| 46   8  42   0   4|2680M  136M  132M 1028M|5009B 1998B|   0     0 |   0     0 |1286  2002 |2.03 2.94 2.49|2.0   0 1.0|   0     0 |openstack            18463 47%5836k  38k|openstack            184635836k  38k 47%|mysqld       302M|   0     0 |  25  171    0   33    0
Mar 29 23:13:13 ubuntu dstat.sh[1495]: 29-03 23:13:13| 49   5  38   3   4|2694M  122M  132M 1029M|3776B 2106B|   0  1444k|   0  48.0 |1361  2161 |2.03 2.94 2.49|2.0   0   0|   0     0 |openstack            18463 43%3505k   0 |openstack            184633505k   0  43%|mysqld       302M|   0     0 |  25  173    0   35    0
Mar 29 23:13:14 ubuntu dstat.sh[1495]: 29-03 23:13:14| 32   4  39   5  20|2695M  120M  132M 1029M|3940B 1782B|  32k  100k|5.00  6.00 |1409  2452 |2.03 2.94 2.49|4.0   0   0|   0     0 |python               6096  27%  20k4280B|python2              1668   46k 484B0.5%|mysqld       302M|   0     0 |  25  173    0   38    0
Mar 29 23:13:16 ubuntu dstat.sh[1495]: 29-03 23:13:15| 34   6  36   4  20|2698M  118M  132M 1029M|5314B 2364B|   0   200k|   0  18.0 |1248  2407 |2.03 2.94 2.49|1.0 1.0   0|   0     0 |python               6096  36%   0 4125B|python2              1668   46k 475B0.5%|mysqld       302M|   0     0 |  25  173    0   38    0
Mar 29 23:13:16 ubuntu dstat.sh[1495]: 29-03 23:13:16| 65  24   6   2   4|2651M  164M  132M 1029M|  11k 2052B|   0   496k|   0  36.0 |2018  4633 |2.35 2.99 2.51|3.0   0 356|   0     0 |neutron-server:      6098  36%   0 2240B|bash                 4401   11M  62k3.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:18 ubuntu dstat.sh[1495]: 29-03 23:13:17| 53  30   4  11   3|2652M  162M  132M 1029M|4932B 2052B| 132k  300k|4.00  25.0 |1978  4838 |2.35 2.99 2.51|3.0   0 438|   0     0 |neutron-server:      6098  33%   0   13k|bash                 4401  610k  28k4.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:19 ubuntu dstat.sh[1495]: 29-03 23:13:18| 49  34  10   3   5|2652M  163M  132M 1029M|4322B 2160B|  28k  340k|6.00  24.0 |2112  5241 |2.35 2.99 2.51|4.0 1.0 518|   0     0 |neutron-server:      6098  17%   0 2792B|bash                 4401  609k  30k4.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:20 ubuntu dstat.sh[1495]: 29-03 23:13:19| 27  44  20   2   7|2655M  159M  132M 1029M|4030B 2160B|  28k  404k|5.00  16.0 |2441  6250 |2.35 2.99 2.51|2.0   0 505|   0     0 |bash                 4401 5.0% 618k  33k|bash                 4401  618k  33k5.0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:21 ubuntu dstat.sh[1495]: 29-03 23:13:20| 45  44   7   1   3|2652M  162M  132M 1030M|6271B 1890B| 384k  316k|8.00  22.0 |2400  5559 |2.35 2.99 2.51|3.0   0 496|   0     0 |neutron-server:      6098  14%   0 1479B|bash                 4401  565k  33k4.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:22 ubuntu dstat.sh[1495]: 29-03 23:13:21| 54  45   2   0   1|2656M  158M  132M 1030M|5187B 2214B|  16k  396k|2.00  30.0 |2528  5803 |2.64 3.04 2.53|4.0   0 546|   0     0 |neutron-server:      6098  22%   0 4052B|bash                 4401  673k  41k4.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:23 ubuntu dstat.sh[1495]: 29-03 23:13:22| 46  39   9   0   5|2653M  161M  132M 1030M|3769B 1944B|   0   260k|   0  19.0 |2358  5310 |2.64 3.04 2.53|2.0   0 463|   0     0 |neutron-server:      6098  18%   0 2738B|bash                 4401  511k  31k4.0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:23 ubuntu dstat.sh[1495]: 29-03 23:13:23| 25  35  34   1   6|2654M  159M  132M 1030M|6724B 2160B|   0   160k|   0  15.0 |2445  5310 |2.64 3.04 2.53|2.0   0 502|   0     0 |bash                 4401 5.0% 622k  41k|bash                 4401  622k  41k5.0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:24 ubuntu dstat.sh[1495]: 29-03 23:13:24| 34  35  22   2   6|2653M  160M  132M 1030M|9962B 2160B|   0   448k|   0  17.0 |2389  5634 |2.64 3.04 2.53|4.0   0 462|   0     0 |neutron-server:      6098  12%   0 1558B|bash                 4401  587k  36k5.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:25 ubuntu dstat.sh[1495]: 29-03 23:13:25| 24  31  36   8   1|2656M  158M  132M 1030M|5581B 2160B|  52k  212k|4.00  17.0 |2307  5078 |2.64 3.04 2.53|3.0 1.0 442|   0     0 |bash                 4401 5.0% 514k  32k|bash                 4401  514k  32k5.0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:26 ubuntu dstat.sh[1495]: 29-03 23:13:26| 18   6  17  57   1|2664M  148M  132M 1032M|4692B 2160B| 300k 3972k|37.0  90.0 |1468  2572 |2.51 3.00 2.52|2.0 3.0   0|   0     0 |tox                  23204 11%1883k   0 |tox                  232041883k   0  11%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:27 ubuntu dstat.sh[1495]: 29-03 23:13:27| 31   7  32  30   1|2667M  145M  132M 1032M|3906B 2160B| 284k 1408k|42.0  27.0 |1674  2808 |2.51 3.00 2.52|1.0   0  35|   0     0 |tox                  23204 23% 934k  39k|tox                  23204 934k  39k 23%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:28 ubuntu dstat.sh[1495]: 29-03 23:13:28| 23  18  45  14   0|2674M  138M  132M 1032M|3477B 2160B|  84k    0 |20.0     0 |1357  2277 |2.51 3.00 2.52|3.0 1.0 1.0|   0     0 |tox                  23204 20% 151B 151B|python3.6            232401221k   0 7.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:29 ubuntu dstat.sh[1495]: 29-03 23:13:29| 10   2  12  75   0|2677M  134M  132M 1032M|3536B 1944B| 116k 2068k|19.0  55.0 |1311  2123 |2.51 3.00 2.52|1.0 3.0 2.0|   0     0 |python3.6            232403.5% 619k   0 |python3.6            23240 619k   0 3.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:30 ubuntu dstat.sh[1495]: 29-03 23:13:30| 15   4   1  81   1|2678M  133M  132M 1032M|5046B 2160B|  80k 2344k|13.0   142 |1472  2076 |2.51 3.00 2.52|  0 3.0 1.0|   0     0 |python3.6            232408.5% 187k   4B|python3.6            23240 187k   4B8.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:31 ubuntu dstat.sh[1495]: 29-03 23:13:31| 15   4  39  39   3|2683M  124M  132M 1038M|4045B 1944B|2880k  116k|95.0  12.0 |1521  2453 |2.71 3.04 2.54|1.0 3.0 6.0|   0     0 |python3.6            232409.5%3848k3027k|python3.6            232403848k3027k9.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:32 ubuntu dstat.sh[1495]: 29-03 23:13:32| 10   3   4  81   3|2683M  119M  132M 1042M|4337B 2160B|2292k  472k| 114  15.0 |1614  2676 |2.71 3.04 2.54|1.0 2.0   0|   0     0 |python3.6            232403.0%1561k1561k|python3.6            232401561k1561k3.0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:33 ubuntu dstat.sh[1495]: 29-03 23:13:33| 10   4  10  75   2|2683M  116M  132M 1045M|4046B 1944B|1268k  212k|96.0  6.00 |1467  2477 |2.71 3.04 2.54|  0 1.0   0|   0     0 |python3.6            232403.5%1054k1051k|python3.6            232401054k1051k3.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:34 ubuntu dstat.sh[1495]: 29-03 23:13:34|  9   3  47  40   2|2683M  114M  132M 1047M|5450B 2106B|1372k  208k| 109  3.00 |1379  2336 |2.71 3.04 2.54|1.0 2.0   0|   0     0 |python3.6            232402.5%1173k1173k|python3.6            232401173k1173k2.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:35 ubuntu dstat.sh[1495]: 29-03 23:13:35| 20   6  42  20  12|2678M  114M  132M 1051M|8459B 1998B|1816k   48k| 186  5.00 |1328  2153 |2.71 3.04 2.54|1.0   0 1.0|   0     0 |pip                  23250 14%1653k 281k|tox                  23204  11M8202k0.5%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:36 ubuntu dstat.sh[1495]: 29-03 23:13:36| 50   8  39   0   3|2692M  121M  132M 1031M|4768B 2254B|   0   804k|   0   147 |1582  1926 |2.65 3.02 2.53|2.0 1.0   0|   0     0 |pip                  23250 49%3884k2054k|pip                  232503884k2054k 49%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:37 ubuntu dstat.sh[1495]: 29-03 23:13:37| 33   8  38  16   4|2693M  120M  132M 1031M|3874B 2160B| 296k 2056k|68.0  90.0 |1410  2262 |2.65 3.02 2.53|1.0   0 5.0|   0     0 |pip                  23250 25%1777k  40k|pip                  232501777k  40k 25%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:38 ubuntu dstat.sh[1495]: 29-03 23:13:38| 53   3  40   0   3|2694M  119M  132M 1031M|4633B 1944B|   0     0 |   0     0 |1148  1752 |2.65 3.02 2.53|1.0   0   0|   0     0 |pip                  23250 49%   0   12k|python2              1668   46k 440B  0%|mysqld       302M|   0     0 |  25  171    0   39    0
Mar 29 23:13:39 ubuntu dstat.sh[1495]: 29-03 23:13:39| 30   2  49  15   3|2694M  118M  132M 1031M|  13k 4100B| 232k  268k|36.0  13.0 |1275  2040 |2.65 3.02 2.53|  0 1.0 2.0|   0     0 |pip                  23250 23% 344k  30k|pip                  23250 344k  30k 23%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:40 ubuntu dstat.sh[1495]: 29-03 23:13:40| 32   5  44  12   6|2696M  115M  132M 1033M|9455B 4265B| 336k  768k|12.0  17.0 |1271  1944 |2.65 3.02 2.53|1.0   0   0|   0     0 |pip                  23250 31% 958k1060k|pip                  23250 958k1060k 31%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:41 ubuntu dstat.sh[1495]: 29-03 23:13:41| 24   5  59   6   6|2696M  104M  132M 1043M|8012B 5179B|1684k  556k|11.0  17.0 |1217  1962 |2.52 2.99 2.53|  0 1.0   0|   0     0 |pip                  23250 20%4979k8617k|pip                  232504979k8617k 20%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:42 ubuntu dstat.sh[1495]: 29-03 23:13:42| 28   4  43  17   8|2698M  122M  132M 1024M|6008B 4206B| 588k  728k|10.0  19.0 |1188  1981 |2.52 2.99 2.53|  0 1.0   0|   0     0 |pip                  23250 24%1538k2143k|pip                  232501538k2143k 24%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:43 ubuntu dstat.sh[1495]: 29-03 23:13:43| 45   4  45   3   3|2701M  108M  132M 1036M|5131B 2917B|2620k  284k|7.00  7.00 |1268  2052 |2.52 2.99 2.53|1.0   0   0|   0     0 |pip                  23250 41%7212k9614k|pip                  232507212k9614k 41%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:44 ubuntu dstat.sh[1495]: 29-03 23:13:44| 32   3  46  13   6|2701M  105M  132M 1038M|7082B 4952B| 368k  768k|8.00  18.0 |1222  1905 |2.52 2.99 2.53|2.0   0   0|   0     0 |pip                  23250 28%1093k1412k|pip                  232501093k1412k 28%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:45 ubuntu dstat.sh[1495]: 29-03 23:13:45| 24   4  51  16   4|2702M  102M  132M 1040M|  22k 5179B| 376k  544k|7.00  10.0 |1306  1990 |2.52 2.99 2.53|  0 2.0   0|   0     0 |pip                  23250 20%1116k1541k|pip                  232501116k1541k 20%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:46 ubuntu dstat.sh[1495]: 29-03 23:13:46| 33   5  44  10   8|2706M  115M  132M 1024M|7194B 4194B|1184k  692k|6.00  14.0 |1285  2087 |2.40 2.95 2.52|1.0   0   0|   0     0 |pip                  23250 29%3490k5172k|pip                  232503490k5172k 29%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:47 ubuntu dstat.sh[1495]: 29-03 23:13:47| 29   5  48  13   5|2706M  113M  132M 1025M|6242B 5173B| 240k 1040k|10.0  29.0 |1306  2148 |2.40 2.95 2.52|  0 1.0   0|   0     0 |pip                  23250 24% 635k 839k|pip                  23250 635k 839k 24%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:48 ubuntu dstat.sh[1495]: 29-03 23:13:48| 30   4  45  16   6|2706M  111M  132M 1028M|5966B 4358B| 684k  628k|17.0  9.00 |1134  1915 |2.40 2.95 2.52|2.0   0   0|   0     0 |pip                  23250 25% 876k1950k|pip                  23250 876k1950k 25%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:49 ubuntu dstat.sh[1495]: 29-03 23:13:49| 34   6  43  12   5|2706M  157M  132M  981M|4736B 3503B|8956k  628k|15.0  24.0 |1341  2151 |2.40 2.95 2.52|1.0   0 2.0|   0     0 |pip                  23250 33%  18M  10M|pip                  23250  18M  10M 33%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:50 ubuntu dstat.sh[1495]: 29-03 23:13:50| 41   9  41   6   3|2706M  129M  132M 1009M|4559B 3657B|  48k  428k|3.00  6.00 |1361  2161 |2.40 2.95 2.52|1.0 1.0   0|   0     0 |pip                  23250 39%8441k  26M|pip                  232508441k  26M 39%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:51 ubuntu dstat.sh[1495]: 29-03 23:13:51| 36   4  44  13   2|2708M  124M  132M 1013M|4225B 3465B| 896k  612k|5.00  15.0 |1324  2222 |2.45 2.95 2.52|1.0   0   0|   0     0 |pip                  23250 31%2355k2099k|pip                  232502355k2099k 31%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:52 ubuntu dstat.sh[1495]: 29-03 23:13:52| 28   3  52  12   5|2708M  121M  132M 1015M|9147B 6673B| 144k 1244k|13.0  23.0 |1252  2012 |2.45 2.95 2.52|  0 1.0   0|   0     0 |pip                  23250 24% 667k 966k|pip                  23250 667k 966k 24%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:53 ubuntu dstat.sh[1495]: 29-03 23:13:53| 32   2  45  18   2|2708M  119M  133M 1017M|7942B 6701B| 388k 1172k|21.0  39.0 |1356  2149 |2.45 2.95 2.52|1.0   0   0|   0     0 |pip                  23250 26% 874k1433k|pip                  23250 874k1433k 26%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:54 ubuntu dstat.sh[1495]: 29-03 23:13:54| 34   2  51   9   3|2708M  118M  133M 1018M|  11k 6460B| 176k  856k|11.0  27.0 |1325  2218 |2.45 2.95 2.52|1.0 1.0   0|   0     0 |pip                  23250 26% 511k 533k|pip                  23250 511k 533k 26%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:55 ubuntu dstat.sh[1495]: 29-03 23:13:55| 30   3  50  15   1|2708M  116M  133M 1020M|6515B 5174B| 396k  556k|9.00  12.0 |1345  2134 |2.45 2.95 2.52|2.0   0   0|   0     0 |pip                  23250 24%1600k1292k|pip                  232501600k1292k 24%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:56 ubuntu dstat.sh[1495]: 29-03 23:13:56| 47   5  40   7   1|2707M  113M  133M 1023M|4662B 2160B|  96k  472k|7.00  20.0 |1406  2242 |2.41 2.94 2.52|1.0   0   0|   0     0 |pip                  23250 43%4172k5068k|pip                  232504172k5068k 43%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:57 ubuntu dstat.sh[1495]: 29-03 23:13:57| 15  11   7  66   2|2708M  134M  133M 1002M|5309B 2160B|   0  2588k|   0  97.0 |1419  2061 |2.41 2.94 2.52|1.0 3.0   0|   0     0 |pip                  232509.0%1653k2011k|pip                  232501653k2011k9.0%|mysqld       302M|   0     0 |  25  172    0   39    0
Mar 29 23:13:58 ubuntu dstat.sh[1495]: 29-03 23:13:58| 44  24   0  30   1|2708M  133M  133M 1003M|4898B 2160B|8192B 2180k|2.00   128 |1614  2242 |2.41 2.94 2.52|1.0 2.0   0|   0     0 |mysqld               753   43%   0    0 |pip                  232501996k2318k 15%|mysqld       302M|   0     0 |  25  172    0   43    0
Mar 29 23:13:59 ubuntu dstat.sh[1495]: 29-03 23:13:59| 38  13  18  27   4|2707M  125M  133M 1010M|3061B 1944B|  84k 4436k|2.00  94.0 |1411  2085 |2.41 2.94 2.52|  0 2.0 2.0|   0     0 |pip                  23250 42%3532k4270k|pip                  232503532k4270k 42%|mysqld       302M|   0     0 |  25  172    0   33    0
Mar 29 23:14:00 ubuntu dstat.sh[1495]: 29-03 23:14:00| 40  11   0  46   3|2708M  122M  133M 1014M|3643B 2160B|  96k 8500k|8.00   193 |1663  2158 |2.41 2.94 2.52|2.0 4.0   0|   0     0 |pip                  23250 42%8838k  26M|pip                  232508838k  26M 42%|mysqld       302M|   0     0 |  25  172    0   33    0
Mar 29 23:14:01 ubuntu dstat.sh[1495]: 29-03 23:14:01| 25  12   0  63   0|2709M  143M  133M  993M|3630B 2160B|   0    17M|   0   126 |1463  2246 |2.70 2.99 2.54|  0 5.0   0|   0     0 |pip                  23250 25%  27M  27M|pip                  23250  27M  27M 25%|mysqld       302M|   0     0 |  25  172    0   33    0
Mar 29 23:14:02 ubuntu dstat.sh[1495]: 29-03 23:14:02| 28   7   0  63   1|2711M  131M  134M 1001M|8736B 2160B|   0    26M|   0   141 |1468  2089 |2.70 2.99 2.54|3.0 1.0   0|   0     0 |pip                  23250 26%  11M  16M|pip                  23250  11M  16M 26%|mysqld       302M|   0     0 |  25  172    0   33    0
Mar 29 23:14:03 ubuntu dstat.sh[1495]: 29-03 23:14:03| 14   5   0  79   2|2708M  134M  134M 1001M|7409B 1890B|   0    26M|   0   121 |1356  1972 |2.70 2.99 2.54|  0 4.0   0|   0     0 |pip                  232505.5% 701k 984k|pip                  23250 701k 984k5.5%|mysqld       302M|   0     0 |  25  172    0   29    0
Mar 29 23:14:04 ubuntu dstat.sh[1495]: 29-03 23:14:04| 20   6   0  72   2|2709M  132M  134M 1003M|7087B 2214B|   0    10M|   0   156 |1470  1927 |2.70 2.99 2.54|1.0 1.0   0|   0     0 |pip                  23250 16%1824k2155k|pip                  232501824k2155k 16%|mysqld       302M|   0     0 |  25  172    0   29    0
Mar 29 23:14:05 ubuntu dstat.sh[1495]: 29-03 23:14:05| 46  10  26  17   1|2708M  127M  134M 1008M|9759B 2068B|   0    10M|   0  50.0 |1340  2036 |2.70 2.99 2.54|2.0   0   0|   0     0 |pip                  23250 48%6179k7657k|pip                  232506179k7657k 48%|mysqld       302M|   0     0 |  25  172    0   23    0
Mar 29 23:14:06 ubuntu dstat.sh[1495]: 29-03 23:14:06| 48   8  42   0   2|2709M  112M  135M 1021M|  13k 2148B|   0    36k|   0  5.00 |1340  2079 |2.56 2.96 2.53|2.0   0   0|   0     0 |pip                  23250 49%  17M  24M|pip                  23250  17M  24M 49%|mysqld       302M|   0     0 |  25  172    0   23    0
