-- Logs begin at Sun 2020-03-29 22:07:32 UTC, end at Sun 2020-03-29 23:43:44 UTC. --
Mar 29 23:11:16 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Mar 29 23:11:17 2020] ***
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: compiled with version: 7.5.0 on 29 March 2020 22:34:39
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: nodename: ubuntu
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: machine: x86_64
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: clock source: unix
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: pcre jit disabled
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: detected number of CPU cores: 2
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: current working directory: /
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: detected binary path: /usr/local/bin/uwsgi
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: your processes number limit is 15532
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: your memory page size is 4096 bytes
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: detected max file descriptor number: 2048
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: lock engine: pthread robust mutexes
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: thunder lock: enabled
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 29 23:11:17 ubuntu devstack@ir-api.service[14866]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: Python main interpreter initialized at 0x5556add52430
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: python threads support enabled
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: your server socket listen backlog is limited to 100 connections
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: your mercy for graceful operations on workers is 90 seconds
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: mapped 403077 bytes (393 KB) for 2 cores
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: *** Operational MODE: preforking ***
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: *** uWSGI is running in multiple interpreter mode ***
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: spawned uWSGI master process (pid: 14866)
Mar 29 23:11:18 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: spawned uWSGI worker 1 (pid: 14868, cores: 1)
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: spawned uWSGI worker 2 (pid: 14869, cores: 1)
Mar 29 23:11:18 ubuntu devstack@ir-api.service[14866]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 29 23:11:29 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14869) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 23:11:29 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14868) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14869) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14868) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14868) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 29 23:11:30 ubuntu devstack@ir-api.service[14866]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14869) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 29 23:22:36 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-9b3e33fa-9afe-4c51-a71d-cb66b79f8b6a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:36 ubuntu devstack@ir-api.service[14866]: [pid: 14869|app: 0|req: 35/69] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 23:22:36 2020] GET /baremetal/v1/nodes/b311b6a7-761b-4124-bb81-51324f07ce8f => generated 2616 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 23:22:37 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-fb9a0d1f-dd28-4b30-a77f-0f8f2cc098b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:37 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-fb9a0d1f-dd28-4b30-a77f-0f8f2cc098b9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:37 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-fb9a0d1f-dd28-4b30-a77f-0f8f2cc098b9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:37 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-fb9a0d1f-dd28-4b30-a77f-0f8f2cc098b9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:37 ubuntu devstack@ir-api.service[14866]: [pid: 14868|app: 0|req: 35/70] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 23:22:37 2020] GET /baremetal/v1/nodes/b311b6a7-761b-4124-bb81-51324f07ce8f => generated 2616 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 29 23:22:38 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-e7d2785d-9ea2-4f38-ba3d-df92bfe413e6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:38 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-e7d2785d-9ea2-4f38-ba3d-df92bfe413e6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:38 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-e7d2785d-9ea2-4f38-ba3d-df92bfe413e6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:38 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-e7d2785d-9ea2-4f38-ba3d-df92bfe413e6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:38 ubuntu devstack@ir-api.service[14866]: [pid: 14869|app: 0|req: 36/71] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 23:22:38 2020] GET /baremetal/v1/nodes/b311b6a7-761b-4124-bb81-51324f07ce8f => generated 2616 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 23:22:39 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-7c30fd1a-8eae-40c5-9335-db5e60933ffe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-7c30fd1a-8eae-40c5-9335-db5e60933ffe admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-7c30fd1a-8eae-40c5-9335-db5e60933ffe admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-7c30fd1a-8eae-40c5-9335-db5e60933ffe admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: [pid: 14868|app: 0|req: 36/72] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 23:22:39 2020] GET /baremetal/v1/nodes/b311b6a7-761b-4124-bb81-51324f07ce8f => generated 2616 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-cfa901c3-6757-46f1-b271-947a8cd57824 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-cfa901c3-6757-46f1-b271-947a8cd57824 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-cfa901c3-6757-46f1-b271-947a8cd57824 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-cfa901c3-6757-46f1-b271-947a8cd57824 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14869) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 29 23:22:40 ubuntu devstack@ir-api.service[14866]: [pid: 14869|app: 0|req: 37/73] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Mar 29 23:22:40 2020] GET /baremetal/v1/nodes/b311b6a7-761b-4124-bb81-51324f07ce8f => generated 2616 bytes in 109 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 29 23:22:42 ubuntu devstack@ir-api.service[14866]: DEBUG oslo_policy.policy [None req-c3023b10-3ad9-48dc-b841-b554c49b340e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "607af45d5c894ba9917f3ed94c254865", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "80c38af372c2493fb0faa20a6ec2da6a"} {{(pid=14868) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
