-- Logs begin at Mon 2020-03-30 17:24:29 UTC, end at Mon 2020-03-30 19:08:55 UTC. --
Mar 30 18:10:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:10:59 ubuntu dstat.sh[1564]: [286B blob data]
Mar 30 18:10:59 ubuntu dstat.sh[1564]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:44:17 ubuntu dstat.sh[1564]: 30-03 18:44:17|  7   2  87   2   3|2618M  235M  146M  967M|4717B 2430B|   0    52k|   0  6.00 |1082  1967 |1.38 2.26 2.24|2.0   0   0|   0     0 |beam.smp             2759 2.0%   0    0 |python2              1663   41k 458B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:18 ubuntu dstat.sh[1564]: 30-03 18:44:18|  6   2  86   2   3|2619M  235M  146M  967M|4442B 2430B|   0    52k|   0  6.00 |1106  1937 |1.38 2.26 2.24|  0   0   0|   0     0 |python               6844 1.0%  89B1802B|python2              1663   41k 464B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:19 ubuntu dstat.sh[1564]: 30-03 18:44:19|  8   2  85   0   5|2619M  235M  146M  967M|4196B 2430B|   0     0 |   0     0 | 931  1649 |1.38 2.26 2.24|1.0   0   0|   0     0 |beam.smp             2759 3.5%   0    0 |python2              1663   41k 431B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:20 ubuntu dstat.sh[1564]: 30-03 18:44:20|  7   3  88   0   3|2619M  235M  146M  967M|7860B 2700B|   0     0 |   0     0 |1119  2010 |1.38 2.26 2.24|  0   0 2.0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 444B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:21 ubuntu dstat.sh[1564]: 30-03 18:44:21|  5   3  82   6   4|2618M  235M  146M  967M|8227B 2430B|   0   452k|   0  23.0 |1105  1954 |1.27 2.23 2.22|  0 1.0   0|   0     0 |etcd                 2565 1.5%   0    0 |python2              1663   41k 472B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:22 ubuntu dstat.sh[1564]: 30-03 18:44:22|  7   3  58  30   4|2618M  235M  146M  967M|5026B 2700B|   0  1732k|   0   149 |1389  2007 |1.27 2.23 2.22|  0   0   0|   0     0 |beam.smp             2759 1.5%   0    0 |python2              1663   41k 469B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:23 ubuntu dstat.sh[1564]: 30-03 18:44:23|  9   1  82   2   5|2618M  235M  146M  967M|5462B 2700B|   0   100k|   0  2.00 |1035  1792 |1.27 2.23 2.22|3.0   0   0|   0     0 |beam.smp             2759 2.0%   0    0 |python2              1663   41k 465B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:24 ubuntu dstat.sh[1564]: 30-03 18:44:24|  7   2  88   0   3|2618M  235M  146M  967M|6113B 2160B|   0     0 |   0     0 |1092  1915 |1.27 2.23 2.22|1.0   0   0|   0     0 |neutron-server:      6128 1.0%   0    0 |python2              1663   41k 438B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:25 ubuntu dstat.sh[1564]: 30-03 18:44:25|  7   2  88   1   2|2618M  235M  146M  967M|5324B 2742B|   0    36k|   0  3.00 |1050  1821 |1.27 2.23 2.22|  0   0   0|   0     0 |mysqld               813  1.0%   0    0 |python2              1663   41k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:26 ubuntu dstat.sh[1564]: 30-03 18:44:26|  7   2  84   4   2|2618M  235M  146M  967M|4847B 2430B|   0   148k|   0  9.00 |1054  1799 |1.17 2.19 2.21|  0   0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 465B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:27 ubuntu dstat.sh[1564]: 30-03 18:44:27|  6   3  75  11   4|2619M  234M  146M  967M|5364B 2700B|   0   520k|   0  47.0 |1167  1830 |1.17 2.19 2.21|1.0 1.0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k   0 0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:28 ubuntu dstat.sh[1564]: 30-03 18:44:28|  9   2  78   3   7|2619M  235M  146M  967M|5838B 3132B|   0  1388k|   0  32.0 |1127  2037 |1.17 2.19 2.21|1.0   0   0|   0     0 |beam.smp             2759 2.0%   0    0 |python2              1663   41k 933B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:29 ubuntu dstat.sh[1564]: 30-03 18:44:29| 16   8  57  18   1|2629M  222M  146M  969M|  85k 6656B|2136k 4096B|54.0  1.00 |1632  2872 |1.17 2.19 2.21|5.0   0  57|   0     0 |python2              267265.5%1040k  98k|python2              267261040k  98k5.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 30 18:44:30 ubuntu dstat.sh[1564]: 30-03 18:44:30| 20  14  53  10   3|2620M  231M  146M  969M|6283B 4428B| 156k  288k|11.0  7.00 |2072  3631 |1.17 2.19 2.21|2.0   0  65|   0     0 |systemd-resolve      268244.0%   0    0 |python2              1663   41k 486B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:31 ubuntu dstat.sh[1564]: 30-03 18:44:31|  7   2  87   0   3|2620M  230M  146M  969M|6844B 3580B|   0     0 |   0     0 |1172  2085 |1.15 2.17 2.20|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 438B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:32 ubuntu dstat.sh[1564]: 30-03 18:44:32|  9   2  84   2   4|2620M  230M  146M  969M|5783B 3528B|   0    44k|   0  3.00 |1230  2269 |1.15 2.17 2.20|1.0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   41k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:33 ubuntu dstat.sh[1564]: 30-03 18:44:33|  9   2  85   0   3|2620M  231M  146M  969M|6882B 4266B|   0   136k|   0  6.00 |1234  2132 |1.15 2.17 2.20|1.0   0   0|   0     0 |python               8267 1.5%   0  344B|python2              1663   41k 455B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:34 ubuntu dstat.sh[1564]: 30-03 18:44:34|  7   3  69  14   6|2620M  230M  146M  969M|6195B 3478B|   0   228k|   0  12.0 |1178  2025 |1.15 2.17 2.20|1.0 1.0   0|   0     0 |conntrackd           169952.5%   0    0 |python2              1663   41k 467B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:35 ubuntu dstat.sh[1564]: 30-03 18:44:35|  8   3  76   7   6|2620M  231M  146M  969M|8739B 3202B|   0    60k|   0  6.00 |1120  1930 |1.15 2.17 2.20|1.0   0   0|   0     0 |conntrackd           169953.0%   0    0 |python2              1663   41k 464B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:36 ubuntu dstat.sh[1564]: 30-03 18:44:36|  8   3  86   0   4|2620M  231M  146M  969M|6235B 3582B|   0     0 |   0     0 |1212  2045 |1.06 2.13 2.19|  0   0   0|   0     0 |conntrackd           169953.0%   0    0 |python2              1663   41k 432B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:37 ubuntu dstat.sh[1564]: 30-03 18:44:37|  9   2  63  19   6|2620M  231M  146M  969M|5839B 3420B|   0   284k|   0  17.0 |1171  2047 |1.06 2.13 2.19|1.0   0   0|   0     0 |conntrackd           169953.5%   0    0 |python2              1663   41k 461B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:38 ubuntu dstat.sh[1564]: 30-03 18:44:38|  8   4  60  13  15|2620M  231M  146M  970M|5793B 3420B|   0    76k|   0  6.00 | 984  1762 |1.06 2.13 2.19|1.0   0   0|   0     0 |beam.smp             2759 4.5%   0    0 |python2              1663   41k 465B1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:39 ubuntu dstat.sh[1564]: 30-03 18:44:39|  7   3  82   2   6|2620M  231M  146M  970M|5890B 3240B|   0    60k|   0  6.00 |1139  2021 |1.06 2.13 2.19|  0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   41k 458B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:40 ubuntu dstat.sh[1564]: 30-03 18:44:40|  7   3  81   3   6|2620M  230M  146M  970M|5148B 3600B| 208k    0 |6.00     0 |1159  2080 |1.06 2.13 2.19|2.0   0 2.0|   0     0 |conntrackd           169953.0%   0    0 |python2              1663   41k 471B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:41 ubuntu dstat.sh[1564]: 30-03 18:44:41|  9   3  76   1   9|2620M  230M  146M  970M|6018B 3240B|   0    72k|   0  6.00 |1240  2214 |1.05 2.11 2.19|4.0   0   0|   0     0 |conntrackd           169952.5%   0    0 |python2              1663   41k 458B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:42 ubuntu dstat.sh[1564]: 30-03 18:44:42|  9   4  79   1   6|2620M  230M  146M  970M|6207B 3186B|   0    40k|   0  3.00 |1302  2289 |1.05 2.11 2.19|5.0   0   0|   0     0 |conntrackd           169953.0%   0    0 |python2              1663   41k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:43 ubuntu dstat.sh[1564]: 30-03 18:44:43|  9   3  78   3   8|2620M  230M  146M  970M|5136B 3506B|   0   276k|   0  11.0 |1168  1986 |1.05 2.11 2.19|1.0   0   0|   0     0 |conntrackd           169954.0%   0    0 |python2              1663   41k 466B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:44 ubuntu dstat.sh[1564]: 30-03 18:44:44|  7   2  85   4   1|2620M  230M  146M  970M|9141B 3132B|   0    60k|   0  6.00 |1276  2248 |1.05 2.11 2.19|2.0   0   0|   0     0 |python               6844 1.0%  89B1802B|python2              1663   41k 458B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:45 ubuntu dstat.sh[1564]: 30-03 18:44:45|  8   2  86   3   1|2620M  230M  146M  970M|8617B 3636B|   0    76k|   0  9.00 |1302  2275 |1.05 2.11 2.19|  0   0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 452B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:46 ubuntu dstat.sh[1564]: 30-03 18:44:46|  8   3  83   4   3|2620M  230M  146M  970M|6968B 2916B|   0    48k|   0  3.00 |1192  2189 |1.05 2.10 2.18|1.0   0   0|   0     0 |conntrackd           169952.0%   0    0 |python2              1663   41k 464B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:47 ubuntu dstat.sh[1564]: 30-03 18:44:47|  7   2  74  14   3|2620M  230M  146M  971M|4958B 3240B|   0  1488k|   0  7.00 |1254  2305 |1.05 2.10 2.18|5.0 1.0   0|   0     0 |etcd                 2565 1.0%   0    0 |python2              1663   41k 467B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:48 ubuntu dstat.sh[1564]: 30-03 18:44:48|  7   2  48  43   1|2620M  230M  146M  971M|5211B 3582B|   0  1140k|   0  22.0 |1226  2194 |1.05 2.10 2.18|1.0 1.0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   41k 474B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:49 ubuntu dstat.sh[1564]: 30-03 18:44:49|  6   2  73  18   1|2620M  230M  146M  971M|5811B 2916B|   0   332k|   0  18.0 |1162  2101 |1.05 2.10 2.18|3.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 467B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:50 ubuntu dstat.sh[1564]: 30-03 18:44:50|  8   2  79  10   2|2620M  230M  146M  971M|6066B 3240B|   0    60k|   0  6.00 |1199  2174 |1.05 2.10 2.18|1.0   0 2.0|   0     0 |ovs-vswitchd         7512 1.5%   0    0 |python2              1663   41k 464B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:51 ubuntu dstat.sh[1564]: 30-03 18:44:51|  5   2  89   0   4|2620M  230M  146M  971M|5740B 2754B|   0     0 |   0     0 |1089  2090 |0.97 2.06 2.17|4.0   0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 438B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:52 ubuntu dstat.sh[1564]: 30-03 18:44:52|  7   3  87   0   4|2620M  229M  146M  971M|5298B 3402B|   0     0 |   0     0 |1084  1911 |0.97 2.06 2.17|1.0   0   0|   0     0 |conntrackd           169952.0%   0    0 |python2              1663   41k 432B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:53 ubuntu dstat.sh[1564]: 30-03 18:44:53|  7   1  74  18   0|2620M  229M  146M  971M|5805B 3240B|   0   636k|   0  46.0 |1142  2030 |0.97 2.06 2.17|2.0 1.0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 463B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:54 ubuntu dstat.sh[1564]: 30-03 18:44:54|  7   2  57  33   3|2620M  230M  146M  971M|6495B 2916B|   0   560k|   0  96.0 |1291  2021 |0.97 2.06 2.17|1.0   0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 467B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:55 ubuntu dstat.sh[1564]: 30-03 18:44:55|  8   2  82   6   2|2620M  230M  146M  971M|6449B 3582B|   0    84k|   0  5.00 |1136  2104 |0.97 2.06 2.17|3.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 446B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:56 ubuntu dstat.sh[1564]: 30-03 18:44:56|  7   2  87   0   5|2620M  230M  146M  971M|5872B 2916B|   0     0 |   0     0 |1139  2008 |0.89 2.03 2.16|1.0   0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 430B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:57 ubuntu dstat.sh[1564]: 30-03 18:44:57|  8   2  86   4   2|2620M  230M  146M  971M|5657B 3978B|   0   160k|   0  9.00 |1127  2045 |0.89 2.03 2.16|1.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 455B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:58 ubuntu dstat.sh[1564]: 30-03 18:44:58|  9   2  82   1   6|2620M  230M  146M  971M|5170B 3298B|   0    56k|   0  6.00 |1073  1984 |0.89 2.03 2.16|1.0   0   0|   0     0 |beam.smp             2759 2.0%   0    0 |python2              1663   41k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:44:59 ubuntu dstat.sh[1564]: 30-03 18:44:59|  7   2  75  14   4|2620M  230M  146M  971M|5347B 2916B|   0   104k|   0  17.0 |1128  2023 |0.89 2.03 2.16|3.0 2.0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k   0 0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:00 ubuntu dstat.sh[1564]: 30-03 18:45:00|  6   3  42  47   3|2620M  229M  146M  971M|5795B 3132B|   0  1196k|   0   170 |1492  2159 |0.89 2.03 2.16|1.0 1.0 2.0|   0     0 |python               6844 2.0%  89B1802B|python2              1663   41k 954B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:01 ubuntu dstat.sh[1564]: 30-03 18:45:01|  8   3  78   6   6|2620M  229M  146M  971M|6656B 3348B|   0   244k|   0  24.0 |1104  1916 |0.82 1.99 2.14|  0   0   0|   0     0 |neutron-server:      6128 1.5%   0    0 |python2              1663   41k 460B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:02 ubuntu dstat.sh[1564]: 30-03 18:45:02| 16   3  72   4   5|2621M  229M  146M  971M|  85k 5262B|  16k   92k|1.00  3.00 |1316  2208 |0.82 1.99 2.14|  0   0 5.0|   0     0 |python               7570 2.0%1841B 658B|python2              1663   41k 488B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:03 ubuntu dstat.sh[1564]: 30-03 18:45:03|  7   3  88   0   3|2620M  229M  146M  971M|7006B 4014B|   0     0 |   0     0 |1166  2161 |0.82 1.99 2.14|2.0   0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 438B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:04 ubuntu dstat.sh[1564]: 30-03 18:45:04|  7   1  86   4   2|2620M  229M  146M  971M|4842B 3510B|   0   184k|   0  15.0 |1152  2191 |0.82 1.99 2.14|1.0   0   0|   0     0 |beam.smp             2759 1.0%   0    0 |python2              1663   41k 460B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:05 ubuntu dstat.sh[1564]: 30-03 18:45:05|  7   2  83   6   1|2620M  229M  146M  971M|6956B 4410B|   0    80k|   0  9.00 |1145  2114 |0.82 1.99 2.14|1.0   0   0|   0     0 |python               7570 1.0%   0    0 |python2              1663   41k 446B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:06 ubuntu dstat.sh[1564]: 30-03 18:45:06|  6   2  90   0   2|2620M  229M  146M  971M|5691B 3456B|   0     0 |   0     0 |1020  1837 |0.75 1.96 2.13|1.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 432B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:07 ubuntu dstat.sh[1564]: 30-03 18:45:07|  5   2  78  14   2|2620M  229M  146M  971M|4819B 3744B|   0   216k|   0  11.0 |1013  1877 |0.75 1.96 2.13|  0 1.0   0|   0     0 |etcd                 2565 1.0%   0    0 |python2              1663   41k 471B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:08 ubuntu dstat.sh[1564]: 30-03 18:45:08|  8   2  81   7   2|2620M  229M  146M  971M|  11k 3780B|   0    52k|   0  6.00 |1152  2021 |0.75 1.96 2.13|  0   0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 459B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:09 ubuntu dstat.sh[1564]: 30-03 18:45:09|  7   2  89   1   1|2620M  229M  146M  971M|8310B 3402B|   0    52k|   0  6.00 |1184  2122 |0.75 1.96 2.13|2.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:10 ubuntu dstat.sh[1564]: 30-03 18:45:10|  6   3  90   0   2|2620M  229M  146M  971M|5874B 3780B|   0     0 |   0     0 |1067  1988 |0.75 1.96 2.13|3.0   0 2.0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 444B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:11 ubuntu dstat.sh[1564]: 30-03 18:45:11|  9   3  85   2   2|2621M  229M  146M  971M|5889B 3402B|   0    68k|   0  6.00 |1209  2115 |0.69 1.93 2.12|2.0   0   0|   0     0 |neutron-server:      6127 2.0%   0  988B|python2              1663   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:12 ubuntu dstat.sh[1564]: 30-03 18:45:12|  8   2  87   1   2|2620M  229M  146M  971M|  11k 3780B|   0    36k|   0  3.00 |1201  2179 |0.69 1.93 2.12|1.0   0   0|   0     0 |beam.smp             2759 1.0%   0    0 |python2              1663   41k 459B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:13 ubuntu dstat.sh[1564]: 30-03 18:45:13|  7   2  87   3   1|2620M  229M  146M  971M|8214B 3564B|   0   276k|   0  11.0 |1171  2158 |0.69 1.93 2.12|2.0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   41k 466B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:14 ubuntu dstat.sh[1564]: 30-03 18:45:14|  7   2  88   2   2|2620M  229M  146M  971M|5944B 3960B|   0    52k|   0  6.00 |1146  2200 |0.69 1.93 2.12|1.0   0   0|   0     0 |etcd                 2565 1.5%   0    0 |python2              1663   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:15 ubuntu dstat.sh[1564]: 30-03 18:45:15|  7   1  88   3   1|2620M  229M  146M  971M|7805B 3780B|   0    60k|   0  7.00 |1169  2139 |0.69 1.93 2.12|1.0 1.0   0|   0     0 |swift-account-s      887  0.5%   0    0 |python2              1663   42k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 30 18:45:16 ubuntu dstat.sh[1564]: 30-03 18:45:16|  7   2  90   1   1|2621M  229M  146M  971M|8605B 3402B|   0    20k|   0  2.00 |1064  1992 |0.64 1.89 2.11|1.0   0   0|   0     0 |python               6844 1.0%  89B1802B|python2              1663   42k 458B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 30 18:45:17 ubuntu dstat.sh[1564]: 30-03 18:45:17|  7   2  87   4   0|2620M  229M  146M  971M|7286B 3744B|   0   152k|   0  9.00 |1113  2039 |0.64 1.89 2.11|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 449B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:18 ubuntu dstat.sh[1564]: 30-03 18:45:18|  7   3  89   2   1|2620M  229M  146M  971M|6775B 3780B|   0    48k|   0  6.00 |1144  2105 |0.64 1.89 2.11|1.0   0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:19 ubuntu dstat.sh[1564]: 30-03 18:45:19|  5   3  84   7   1|2621M  229M  146M  971M|6340B 4464B|   0    52k|   0  6.00 |1125  2114 |0.64 1.89 2.11|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 458B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:20 ubuntu dstat.sh[1564]: 30-03 18:45:20|  7   2  90   0   1|2620M  229M  146M  971M|6010B 3510B|   0     0 |   0     0 |1132  2149 |0.64 1.89 2.11|1.0   0 2.0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 438B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:21 ubuntu dstat.sh[1564]: 30-03 18:45:21|  8   3  88   0   1|2621M  229M  146M  971M|5732B 3672B|   0     0 |   0     0 |1039  1946 |0.58 1.86 2.10|1.0   0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 438B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:22 ubuntu dstat.sh[1564]: 30-03 18:45:22|  7   2  89   1   1|2620M  229M  146M  971M|6743B 3780B| 116k    0 |3.00     0 |1029  1883 |0.58 1.86 2.10|1.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 459B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:23 ubuntu dstat.sh[1564]: 30-03 18:45:23|  9   2  89   0   0|2620M  229M  146M  971M|6402B 3780B|   0     0 |   0     0 |1020  1947 |0.58 1.86 2.10|  0   0   0|   0     0 |neutron-server:      6128 1.0%   0  278B|python2              1663   41k 418B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:24 ubuntu dstat.sh[1564]: 30-03 18:45:24|  7   2  90   1   1|2620M  229M  146M  971M|9959B 3850B|   0    32k|   0  2.00 |1156  2097 |0.58 1.86 2.10|2.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:25 ubuntu dstat.sh[1564]: 30-03 18:45:25|  8   2  88   0   1|2620M  229M  146M  971M|7927B 3780B|   0     0 |   0     0 |1118  2011 |0.58 1.86 2.10|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 432B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:26 ubuntu dstat.sh[1564]: 30-03 18:45:26|  8   3  83   6   1|2620M  229M  146M  971M|7661B 3366B|   0   520k|   0  11.0 |1178  2033 |0.62 1.85 2.09|  0 1.0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 460B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:27 ubuntu dstat.sh[1564]: 30-03 18:45:27|  6   1  32  61   0|2620M  229M  146M  971M|5739B 3408B|   0   304k|   0  51.0 |1191  1990 |0.62 1.85 2.09|  0 2.0   0|   0     0 |python               7570 1.0%   0    0 |python2              1663   41k 457B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:28 ubuntu dstat.sh[1564]: 30-03 18:45:28|  7   2  39  51   1|2620M  229M  146M  971M|5951B 3402B|   0   580k|   0  87.0 |1214  1885 |0.62 1.85 2.09|1.0 1.0   0|   0     0 |python               6844 1.5%  89B1802B|python2              1663   41k 455B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:29 ubuntu dstat.sh[1564]: 30-03 18:45:29|  9   2  80  10   0|2620M  229M  146M  971M|5886B 3834B|   0   104k|   0  7.00 |1156  2031 |0.62 1.85 2.09|1.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   41k 450B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:30 ubuntu dstat.sh[1564]: 30-03 18:45:30|  7   3  76  15   0|2620M  229M  146M  971M|6725B 3840B|   0    60k|   0  6.00 |1153  2144 |0.62 1.85 2.09|  0   0 2.0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   41k 461B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:31 ubuntu dstat.sh[1564]: 30-03 18:45:31|  7   3  87   2   2|2620M  229M  146M  971M|7079B 3742B|   0    56k|   0  6.00 |1147  1992 |0.57 1.82 2.08|  0   0 1.0|   0     0 |python               6844 1.0%   0    0 |python2              1663   41k 470B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:32 ubuntu dstat.sh[1564]: 30-03 18:45:32|  8   4  83   1   4|2620M  229M  146M  971M|  11k 3672B|   0    40k|   0  3.00 |1159  1906 |0.57 1.82 2.08|  0   0   0|   0     0 |conntrackd           169952.5%   0    0 |python2              1663   41k 465B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 30 18:45:33 ubuntu dstat.sh[1564]: 30-03 18:45:33| 10   2  78   8   2|2620M  229M  146M  971M|7618B 3888B|   0   148k|   0  36.0 |1238  2036 |0.57 1.82 2.08|  0 1.0   0|   0     0 |etcd                 2565 1.5%   0    0 |python2              1663   41k 466B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
