-- Logs begin at Tue 2020-03-10 05:54:29 UTC, end at Tue 2020-03-10 07:19:57 UTC. --
Mar 10 06:56:25 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 06:56:25 2020] ***
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: compiled with version: 7.4.0 on 10 March 2020 06:22:37
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: nodename: ubuntu
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: machine: x86_64
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: clock source: unix
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: pcre jit disabled
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: detected number of CPU cores: 2
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: current working directory: /
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: detected binary path: /usr/local/bin/uwsgi
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: your processes number limit is 15532
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: your memory page size is 4096 bytes
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: detected max file descriptor number: 2048
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: lock engine: pthread robust mutexes
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: thunder lock: enabled
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: Python main interpreter initialized at 0x55f9c5e8b430
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: python threads support enabled
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: your server socket listen backlog is limited to 100 connections
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: your mercy for graceful operations on workers is 90 seconds
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: *** Operational MODE: preforking ***
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: spawned uWSGI master process (pid: 15612)
Mar 10 06:56:25 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: spawned uWSGI worker 1 (pid: 15614, cores: 1)
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: spawned uWSGI worker 2 (pid: 15615, cores: 1)
Mar 10 06:56:25 ubuntu devstack@ir-api.service[15612]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15614) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15615) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15614) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 06:56:31 ubuntu devstack@ir-api.service[15612]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15614) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.74/baremetal {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 7088ae9e-26a1-439f-a50a-e49219a8febc {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = 2c0fe28e-bfd7-48ea-9fc9-40f660f14998 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = e14dcab0-6b3e-4526-b06e-9346b9b3ab4d {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = 2c0fe28e-bfd7-48ea-9fc9-40f660f14998 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = e14dcab0-6b3e-4526-b06e-9346b9b3ab4d {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=27139) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 07:04:05 ubuntu devstack@ir-api.service[27136]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=27138) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
