-- Logs begin at Tue 2020-03-10 05:54:29 UTC, end at Tue 2020-03-10 07:19:57 UTC. --
Mar 10 06:37:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 06:37:29 ubuntu dstat.sh[1768]: [286B blob data]
Mar 10 06:37:29 ubuntu dstat.sh[1768]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 06:54:27 ubuntu dstat.sh[1768]: 10-03 06:54:27|  8   2  46  43   1|2483M  115M  162M 1157M|4252B 1944B|   0   904k|   0  49.0 |1295  2290 |2.88 2.43 1.89|2.0 1.0   0|   0     0 |python               7198 1.5%  89B1799B|python2              1847   47k 474B  0%|mysqld       284M|   0     0 |  24  159    0   61    0
Mar 10 06:54:28 ubuntu dstat.sh[1768]: 10-03 06:54:28|  5   1  46  48   0|2483M  115M  162M 1157M|5842B 1944B|   0   280k|   0  18.0 |1080  2009 |2.88 2.43 1.89|  0 1.0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   47k 468B0.5%|mysqld       284M|   0     0 |  24  159    0   61    0
Mar 10 06:54:29 ubuntu dstat.sh[1768]: 10-03 06:54:29|  6   2  44  46   2|2483M  114M  162M 1158M|3857B 1728B|  84k 1604k|2.00  28.0 |1184  2276 |2.88 2.43 1.89|  0 1.0 3.0|   0     0 |mysqld               1036 1.0%   0    0 |python2              1847   47k 458B  0%|mysqld       284M|   0     0 |  24  159    0   61    0
Mar 10 06:54:30 ubuntu dstat.sh[1768]: 10-03 06:54:30|  5   2  47  45   1|2484M  114M  162M 1158M|9058B 1944B|   0   964k|   0  44.0 |1167  2088 |2.81 2.42 1.89|3.0 1.0   0|   0     0 |python2              1847 1.0%  47k 497B|python2              1847   47k 497B1.0%|mysqld       284M|   0     0 |  24  159    0   61    0
Mar 10 06:54:31 ubuntu dstat.sh[1768]: 10-03 06:54:31| 22  20  15  42   2|2484M  114M  162M 1158M|6154B 1944B|   0   648k|   0  44.0 |1442  2291 |2.81 2.42 1.89|2.0 1.0   0|   0     0 |mysqld               1036  35%   0    0 |python2              1847   47k 468B  0%|mysqld       284M|   0     0 |  24  159    0   61    0
Mar 10 06:54:32 ubuntu dstat.sh[1768]: 10-03 06:54:32|  8   6  16  68   3|2484M  113M  162M 1158M|7768B 1944B|   0  1240k|   0  61.0 |1181  1923 |2.81 2.42 1.89|1.0 3.0   0|   0     0 |mysqld               1036 1.5%   0    0 |python2              1847   47k 476B  0%|mysqld       284M|   0     0 |  24  159    0   60    0
Mar 10 06:54:33 ubuntu dstat.sh[1768]: 10-03 06:54:33|  8   2  10  79   1|2484M  113M  162M 1158M|8825B 1728B|  72k  240k|10.0  47.0 |1143  1970 |2.81 2.42 1.89|3.0 2.0   0|   0     0 |python               7198 1.5%  89B1799B|python2              1847   47k 475B0.5%|mysqld       284M|   0     0 |  24  159    0   60    0
Mar 10 06:54:34 ubuntu dstat.sh[1768]: 10-03 06:54:34|  6   2  46  46   1|2484M  113M  162M 1158M|8894B 1944B|   0   212k|   0  46.0 |1199  1985 |2.81 2.42 1.89|2.0 1.0   0|   0     0 |python               7926 1.5%   0    0 |python2              1847   47k 491B0.5%|mysqld       284M|   0     0 |  24  159    0   54    0
Mar 10 06:54:35 ubuntu dstat.sh[1768]: 10-03 06:54:35|  7   2  42  49   1|2484M  113M  162M 1158M|8422B 1944B|   0   240k|   0  30.0 |1210  2098 |2.83 2.43 1.90|1.0 2.0   0|   0     0 |python               7198 1.0%  89B1799B|python2              1847   46k 474B  0%|mysqld       284M|   0     0 |  24  159    0   54    0
Mar 10 06:54:36 ubuntu dstat.sh[1768]: 10-03 06:54:36|  6   1  48  44   1|2484M  113M  162M 1158M|8409B 1728B|   0  1652k|   0   103 |1175  2040 |2.83 2.43 1.90|2.0 3.0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   46k 474B0.5%|mysqld       284M|   0     0 |  24  159    0   48    0
Mar 10 06:54:37 ubuntu dstat.sh[1768]: 10-03 06:54:37|  5   2  47  44   1|2484M  113M  162M 1158M|6296B 1944B|   0   477k|   0  90.0 |1122  1979 |2.83 2.43 1.90|1.0 2.0   0|   0     0 |swift-proxy-ser      2644 1.0%   0    0 |python2              1847   45k 470B  0%|mysqld       284M|   0     0 |  24  159    0   48    0
Mar 10 06:54:38 ubuntu dstat.sh[1768]: 10-03 06:54:38|  6   3  41  49   1|2483M  113M  162M 1158M|  12k 1944B|4096B 2353k|1.00  82.0 |1270  2116 |2.83 2.43 1.90|1.0 1.0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   45k 469B0.5%|mysqld       284M|   0     0 |  24  159    0   47    0
Mar 10 06:54:39 ubuntu dstat.sh[1768]: 10-03 06:54:39|  9   4  38  46   2|2484M  113M  162M 1158M|3324B 1728B|   0   804k|   0  49.0 |1283  2229 |2.83 2.43 1.90|2.0 1.0 2.0|   0     0 |mysqld               1036 4.5%   0    0 |python2              1847   45k 473B  0%|mysqld       284M|   0     0 |  24  159    0   47    0
Mar 10 06:54:40 ubuntu dstat.sh[1768]: 10-03 06:54:40| 11   8  33  46   2|2484M  113M  162M 1158M|4130B 1944B|  84k  664k|8.00  38.0 |1331  2312 |2.84 2.44 1.90|2.0 2.0   0|   0     0 |mysqld               1036  12%   0    0 |python2              1847   45k 497B0.5%|mysqld       284M|   0     0 |  24  159    0   40    0
Mar 10 06:54:41 ubuntu dstat.sh[1768]: 10-03 06:54:41|  7   2  43  48   1|2484M  113M  162M 1158M|3820B 1798B|   0   460k|   0  32.0 |1178  2073 |2.84 2.44 1.90|1.0 1.0   0|   0     0 |mysqld               1036 1.0%   0    0 |python2              1847   44k 490B  0%|mysqld       284M|   0     0 |  24  159    0   40    0
Mar 10 06:54:42 ubuntu dstat.sh[1768]: 10-03 06:54:42| 13  10  25  50   2|2484M  113M  162M 1158M|3613B 1944B|   0   752k|   0  47.0 |1307  2264 |2.84 2.44 1.90|1.0 1.0   0|   0     0 |mysqld               1036  15%   0    0 |python2              1847   44k 474B0.5%|mysqld       284M|   0     0 |  24  159    0   40    0
Mar 10 06:54:43 ubuntu dstat.sh[1768]: 10-03 06:54:43| 14   7  35  40   4|2484M  113M  162M 1158M|3945B 1944B|   0   788k|   0  42.0 |1285  2521 |2.84 2.44 1.90|1.0 1.0   0|   0     0 |mysqld               1036  11%   0    0 |python2              1847   44k 469B0.5%|mysqld       284M|   0     0 |  24  159    0   40    0
Mar 10 06:54:44 ubuntu dstat.sh[1768]: 10-03 06:54:44| 16  13  35  35   2|2484M  112M  162M 1158M|  12k 1944B|   0   904k|   0  45.0 |1289  2200 |2.84 2.44 1.90|2.0 1.0   0|   0     0 |mysqld               1036  22%   0    0 |python2              1847   44k 469B  0%|mysqld       284M|   0     0 |  24  159    0   34    0
Mar 10 06:54:45 ubuntu dstat.sh[1768]: 10-03 06:54:45|  7   2  42  49   1|2484M  112M  162M 1158M|8525B 1944B|   0  1080k|   0  39.0 |1163  2177 |2.85 2.45 1.91|3.0 1.0   0|   0     0 |mysqld               1036 1.0%   0    0 |python2              1847   43k 477B  0%|mysqld       285M|   0     0 |  24  159    0   34    0
Mar 10 06:54:46 ubuntu dstat.sh[1768]: 10-03 06:54:46| 11   6  33  49   1|2484M  112M  162M 1158M|5344B 1944B|   0  1000k|   0  44.0 |1243  2224 |2.85 2.45 1.91|2.0 1.0   0|   0     0 |mysqld               1036 9.0%   0    0 |python2              1847   43k 475B0.5%|mysqld       285M|   0     0 |  24  159    0   29    0
Mar 10 06:54:47 ubuntu dstat.sh[1768]: 10-03 06:54:47| 19  13  35  33   1|2484M  112M  162M 1158M|5538B 1944B|   0  1016k|   0  61.0 |1430  2503 |2.85 2.45 1.91|3.0 1.0 1.0|   0     0 |mysqld               1036  20%   0    0 |python2              1847   43k 466B  0%|mysqld       285M|   0     0 |  24  159    0   30    0
Mar 10 06:54:48 ubuntu dstat.sh[1768]: 10-03 06:54:48|  9   1  35  54   2|2484M  112M  162M 1159M|5876B 1944B|   0   824k|   0  33.0 |1117  1996 |2.85 2.45 1.91|1.0 2.0   0|   0     0 |python               7198 1.5%   0    0 |python2              1847   43k 476B  0%|mysqld       285M|   0     0 |  24  159    0   28    0
Mar 10 06:54:49 ubuntu dstat.sh[1768]: 10-03 06:54:49| 14   9  39  37   2|2485M  111M  162M 1159M|5286B 1782B|   0   932k|   0  53.0 |1437  2446 |2.85 2.45 1.91|1.0 1.0 2.0|   0     0 |mysqld               1036  13%   0    0 |python2              1847   42k 474B0.5%|mysqld       285M|   0     0 |  24  159    0   28    0
Mar 10 06:54:50 ubuntu dstat.sh[1768]: 10-03 06:54:50| 13   9  38  40   1|2485M  111M  162M 1159M|4668B 2106B|   0   880k|   0  52.0 |1316  2442 |2.70 2.43 1.90|3.0 2.0   0|   0     0 |mysqld               1036  13%   0    0 |python2              1847   42k 469B0.5%|mysqld       285M|   0     0 |  24  159    0   24    0
Mar 10 06:54:51 ubuntu dstat.sh[1768]: 10-03 06:54:51|  7   2  35  56   1|2485M  111M  163M 1159M|4520B 1782B|   0   852k|   0  38.0 |1196  2146 |2.70 2.43 1.90|1.0 1.0   0|   0     0 |python               7198 1.0%  89B1799B|python2              1847   42k 469B  0%|mysqld       285M|   0     0 |  24  159    0   24    0
Mar 10 06:54:52 ubuntu dstat.sh[1768]: 10-03 06:54:52| 21  13  34  30   2|2485M  111M  163M 1159M|5006B 2106B|   0   760k|   0  56.0 |1382  2373 |2.70 2.43 1.90|6.0 1.0   0|   0     0 |mysqld               1036  26%   0    0 |python2              1847   42k 474B0.5%|mysqld       285M|   0     0 |  24  159    0   23    0
Mar 10 06:54:53 ubuntu dstat.sh[1768]: 10-03 06:54:53| 10   5  40  44   2|2485M  111M  163M 1159M|3569B 1728B|   0  1572k|   0  79.0 |1263  2346 |2.70 2.43 1.90|  0 1.0   0|   0     0 |mysqld               1036 4.5%   0    0 |python2              1847   42k 476B  0%|mysqld       285M|   0     0 |  24  159    0   23    0
Mar 10 06:54:54 ubuntu dstat.sh[1768]: 10-03 06:54:54|  7   2  23  67   2|2486M  110M  163M 1159M|4615B 1566B|   0   588k|   0  27.0 |1098  2076 |2.70 2.43 1.90|3.0 1.0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   42k 470B  0%|mysqld       285M|   0     0 |  24  159    0   23    0
Mar 10 06:54:55 ubuntu dstat.sh[1768]: 10-03 06:54:55| 12   9  36  41   3|2486M  110M  163M 1159M|4391B 2106B|   0  1204k|   0  85.0 |1343  2586 |2.65 2.42 1.91|2.0   0   0|   0     0 |mysqld               1036  14%   0    0 |python2              1847   42k 474B1.0%|mysqld       286M|   0     0 |  24  159    0   23    0
Mar 10 06:54:56 ubuntu dstat.sh[1768]: 10-03 06:54:56| 14   8  37  35   7|2486M  110M  163M 1159M|4631B 1986B|   0  1168k|   0  87.0 |1348  2821 |2.65 2.42 1.91|  0 1.0   0|   0     0 |mysqld               1036  12%   0    0 |python2              1847   42k 476B  0%|mysqld       286M|   0     0 |  24  159    0   22    0
Mar 10 06:54:57 ubuntu dstat.sh[1768]: 10-03 06:54:57|  9   8  33  41   8|2486M  109M  163M 1159M|8637B 1728B|   0  1132k|   0  68.0 |1204  2164 |2.65 2.42 1.91|  0 1.0   0|   0     0 |mysqld               1036 8.5%   0    0 |python2              1847   42k 470B0.5%|mysqld       286M|   0     0 |  24  159    0   22    0
Mar 10 06:54:58 ubuntu dstat.sh[1768]: 10-03 06:54:58| 14  10  26  39  11|2486M  109M  163M 1159M|5884B 1944B|   0  1160k|   0  50.0 |1183  1927 |2.65 2.42 1.91|2.0 1.0   0|   0     0 |mysqld               1036  16%   0    0 |python2              1847   42k 476B  0%|mysqld       286M|   0     0 |  24  159    0   17    0
Mar 10 06:54:59 ubuntu dstat.sh[1768]: 10-03 06:54:59| 10   8  30  40  12|2486M  109M  163M 1159M|5354B 1944B|   0   900k|   0  60.0 |1171  2195 |2.65 2.42 1.91|1.0 1.0 2.0|   0     0 |mysqld               1036 7.0%   0    0 |python2              1847   41k 477B  0%|mysqld       286M|   0     0 |  24  159    0   17    0
Mar 10 06:55:00 ubuntu dstat.sh[1768]: 10-03 06:55:00| 16  11  26  36  11|2486M  109M  163M 1159M|5380B 1944B|   0   832k|   0  63.0 |1234  2200 |2.68 2.43 1.91|4.0 2.0   0|   0     0 |mysqld               1036  21%   0    0 |python2              1847   41k 482B0.5%|mysqld       286M|   0     0 |  24  159    0   16    0
Mar 10 06:55:01 ubuntu dstat.sh[1768]: 10-03 06:55:01|  6   6  35  43   8|2486M  109M  163M 1159M|4842B 1620B|   0   828k|   0  50.0 |1164  2139 |2.68 2.43 1.91|  0 2.0   0|   0     0 |mysqld               1036 6.0%   0    0 |python2              1847   41k 477B  0%|mysqld       286M|   0     0 |  24  159    0   16    0
Mar 10 06:55:02 ubuntu dstat.sh[1768]: 10-03 06:55:02| 10   2  29  58   1|2487M  108M  163M 1159M|4826B 2052B|   0   636k|   0  45.0 |1228  2231 |2.68 2.43 1.91|4.0 1.0   0|   0     0 |neutron-server:      6494 2.0%   0    0 |python2              1847   41k 468B0.5%|mysqld       287M|   0     0 |  24  159    0   16    0
Mar 10 06:55:03 ubuntu dstat.sh[1768]: 10-03 06:55:03| 14   9  35  35   7|2487M  108M  163M 1159M|4509B 1728B|   0  1516k|   0   117 |1441  2580 |2.68 2.43 1.91|  0 1.0   0|   0     0 |mysqld               1036  12%   0    0 |python2              1847   41k 462B  0%|mysqld       287M|   0     0 |  24  159    0   16    0
Mar 10 06:55:04 ubuntu dstat.sh[1768]: 10-03 06:55:04| 13   8  37  34   9|2487M  107M  163M 1160M|6505B 1894B|   0  1116k|   0  82.0 |1351  2404 |2.68 2.43 1.91|  0 1.0   0|   0     0 |mysqld               1036  13%   0    0 |python2              1847   41k 472B0.5%|mysqld       287M|   0     0 |  24  159    0   15    0
Mar 10 06:55:05 ubuntu dstat.sh[1768]: 10-03 06:55:05|  7   2  35  54   3|2487M  107M  163M 1160M|5176B 2106B|   0   384k|   0  25.0 |1141  1890 |2.70 2.44 1.92|3.0 1.0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 470B0.5%|mysqld       287M|   0     0 |  24  159    0   15    0
Mar 10 06:55:06 ubuntu dstat.sh[1768]: 10-03 06:55:06| 10   7  38  41   4|2488M  107M  163M 1160M|3639B 1728B|   0   712k|   0  50.0 |1244  2225 |2.70 2.44 1.92|4.0 1.0   0|   0     0 |mysqld               1036 9.0%   0    0 |python2              1847   40k 474B0.5%|mysqld       287M|   0     0 |  24  159    0   15    0
Mar 10 06:55:07 ubuntu dstat.sh[1768]: 10-03 06:55:07| 11   7  33  47   1|2487M  107M  163M 1160M|4938B 1986B|   0   748k|   0  58.0 |1264  2282 |2.70 2.44 1.92|1.0 1.0   0|   0     0 |mysqld               1036  11%   0    0 |python2              1847   40k 469B  0%|mysqld       288M|   0     0 |  24  159    0   15    0
Mar 10 06:55:08 ubuntu dstat.sh[1768]: 10-03 06:55:08|  8   2  17  73   1|2488M  106M  163M 1160M|  12k 1674B|   0   572k|   0  73.0 |1195  1820 |2.70 2.44 1.92|1.0 2.0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 475B0.5%|mysqld       288M|   0     0 |  24  159    0   10    0
Mar 10 06:55:09 ubuntu dstat.sh[1768]: 10-03 06:55:09|  8   2  39  50   2|2488M  107M  163M 1160M|5176B 1998B|   0   520k|   0  74.0 |1260  1968 |2.70 2.44 1.92|  0 2.0 2.0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 469B  0%|mysqld       288M|   0     0 |  24  159    0   10    0
Mar 10 06:55:10 ubuntu dstat.sh[1768]: 10-03 06:55:10| 22  19  11  46   2|2488M  107M  163M 1160M|5575B 1782B|   0   752k|   0  70.0 |1346  2200 |2.81 2.46 1.93|1.0 1.0   0|   0     0 |mysqld               1036  35%   0    0 |python2              1847   40k 462B  0%|mysqld       288M|   0     0 |  24  159    0   10    0
Mar 10 06:55:11 ubuntu dstat.sh[1768]: 10-03 06:55:11| 16  10  31  43   2|2488M  107M  163M 1160M|4314B 2106B|   0   924k|   0  70.0 |1374  2586 |2.81 2.46 1.93|  0 1.0   0|   0     0 |mysqld               1036  15%   0    0 |python2              1847   40k 470B  0%|mysqld       288M|   0     0 |  24  159    0   10    0
Mar 10 06:55:12 ubuntu dstat.sh[1768]: 10-03 06:55:12| 18  11  33  36   2|2488M  106M  163M 1160M|4180B 1944B|   0   812k|   0  62.0 |1346  2271 |2.81 2.46 1.93|3.0 1.0   0|   0     0 |mysqld               1036  20%   0    0 |python2              1847   40k 470B0.5%|mysqld       288M|   0     0 |  24  159    0    9    0
Mar 10 06:55:13 ubuntu dstat.sh[1768]: 10-03 06:55:13| 14   6  37  38   4|2488M  106M  163M 1160M|5174B 1944B|   0  1180k|   0  82.0 |1390  2698 |2.81 2.46 1.93|2.0 1.0   0|   0     0 |mysqld               1036 8.5%   0    0 |python2              1847   40k 475B0.5%|mysqld       288M|   0     0 |  24  159    0    9    0
Mar 10 06:55:14 ubuntu dstat.sh[1768]: 10-03 06:55:14| 16  10  35  37   1|2488M  106M  163M 1160M|9365B 1944B|   0  1332k|   0  98.0 |1479  2707 |2.81 2.46 1.93|1.0 1.0   0|   0     0 |mysqld               1036  18%   0    0 |python2              1847   40k 475B  0%|mysqld       288M|   0     0 |  24  159    0    9    0
Mar 10 06:55:15 ubuntu dstat.sh[1768]: 10-03 06:55:15| 15  10  35  39   2|2489M  105M  163M 1160M|3372B 2084B|   0  1264k|   0  95.0 |1381  2566 |2.82 2.47 1.93|2.0 1.0   0|   0     0 |mysqld               1036  17%   0    0 |python2              1847   40k 469B0.5%|mysqld       289M|   0     0 |  24  159    0    7    0
Mar 10 06:55:16 ubuntu dstat.sh[1768]: 10-03 06:55:16| 12   7  41  40   1|2489M  105M  163M 1160M|4337B 1890B|   0  1344k|   0  92.0 |1371  2704 |2.82 2.47 1.93|1.0 1.0   0|   0     0 |mysqld               1036 9.5%   0    0 |python2              1847   39k 470B  0%|mysqld       289M|   0     0 |  24  159    0    7    0
Mar 10 06:55:17 ubuntu dstat.sh[1768]: 10-03 06:55:17| 16   8  34  40   2|2489M  104M  163M 1160M|3942B 1998B|   0  1528k|   0   114 |1506  2878 |2.82 2.47 1.93|1.0 1.0   0|   0     0 |mysqld               1036  13%   0    0 |python2              1847   39k 475B  0%|mysqld       289M|   0     0 |  24  159    0    3    0
Mar 10 06:55:18 ubuntu dstat.sh[1768]: 10-03 06:55:18| 12   7  37  43   1|2490M  103M  163M 1160M|3615B 1944B|   0  1496k|   0   105 |1422  2591 |2.82 2.47 1.93|  0 1.0   0|   0     0 |mysqld               1036 8.0%   0    0 |python2              1847   39k 464B0.5%|mysqld       290M|   0     0 |  24  159    0    3    0
Mar 10 06:55:19 ubuntu dstat.sh[1768]: 10-03 06:55:19| 17  12  34  37   1|2491M  103M  163M 1160M|8519B 1782B|   0  1524k|   0   107 |1570  2941 |2.82 2.47 1.93|1.0 1.0 2.0|   0     0 |mysqld               1036  19%   0    0 |python2              1847   39k 470B  0%|mysqld       290M|   0     0 |  24  159    0    1    0
Mar 10 06:55:20 ubuntu dstat.sh[1768]: 10-03 06:55:20|  9   7  38  43   4|2491M  102M  164M 1161M|3797B 1984B|   0  1472k|   0  99.0 |1443  2663 |2.84 2.48 1.94|  0 1.0   0|   0     0 |mysqld               1036 8.0%   0    0 |python2              1847   38k 483B0.5%|mysqld       290M|   0     0 |  24  159    0    1    0
Mar 10 06:55:21 ubuntu dstat.sh[1768]: 10-03 06:55:21| 12   7  40  40   2|2491M  102M  164M 1161M|3998B 1944B|   0  1720k|   0   129 |1640  3121 |2.84 2.48 1.94|1.0 1.0   0|   0     0 |mysqld               1036 9.0%   0    0 |python2              1847   38k 476B  0%|mysqld       290M|   0     0 |  24  159    0    1    0
Mar 10 06:55:22 ubuntu dstat.sh[1768]: 10-03 06:55:22| 12   6  43  37   2|2491M  101M  164M 1161M|4186B 1728B|   0  1344k|   0  98.0 |1430  2671 |2.84 2.48 1.94|1.0 1.0   0|   0     0 |mysqld               1036  11%   0    0 |python2              1847   38k 476B0.5%|mysqld       291M|   0     0 |  24  159    0    1    0
Mar 10 06:55:23 ubuntu dstat.sh[1768]: 10-03 06:55:23|  9   4  42  44   3|2492M  127M  163M 1136M|3972B 1944B|   0  1164k|   0  84.0 |1326  2479 |2.84 2.48 1.94|2.0 1.0   0|   0     0 |kswapd0              40   1.0%   0    0 |python2              1847   38k 476B0.5%|mysqld       291M|   0     0 |  24  159    0    1    0
Mar 10 06:55:24 ubuntu dstat.sh[1768]: 10-03 06:55:24| 10  11  36  34   9|2492M  127M  163M 1136M|3668B 1944B|   0  1316k|   0   103 |1350  2512 |2.84 2.48 1.94|3.0 1.0   0|   0     0 |mysqld               1036  17%   0    0 |python2              1847   77k 945B  0%|mysqld       291M|   0     0 |  24  159    0    1    0
Mar 10 06:55:25 ubuntu dstat.sh[1768]: 10-03 06:55:25| 11   8  35  32  14|2492M  127M  164M 1136M|8874B 1728B|   0  1324k|   0  94.0 |1302  2336 |2.77 2.47 1.94|2.0   0   0|   0     0 |mysqld               1036  11%   0    0 |python               7198   89B1800B0.5%|mysqld       292M|   0     0 |  24  159    0    1    0
Mar 10 06:55:26 ubuntu dstat.sh[1768]: 10-03 06:55:26| 11   6  37  37   9|2492M  126M  164M 1136M|4488B 1944B|   0  1440k|   0   104 |1299  2440 |2.77 2.47 1.94|3.0 1.0   0|   0     0 |mysqld               1036  12%   0    0 |python2              1847   38k 476B0.5%|mysqld       292M|   0     0 |  24  159    0    1    0
Mar 10 06:55:27 ubuntu dstat.sh[1768]: 10-03 06:55:27| 16   6  39  35   4|2493M  126M  164M 1137M|4366B 1944B|   0  1524k|   0   111 |1352  2731 |2.77 2.47 1.94|5.0 1.0   0|   0     0 |mysqld               1036  15%   0    0 |python2              1847   38k 476B1.0%|mysqld       292M|   0     0 |  24  159    0    1    0
Mar 10 06:55:28 ubuntu dstat.sh[1768]: 10-03 06:55:28| 14  10  36  37   3|2493M  125M  164M 1137M|3646B 1620B|   0  1692k|   0   114 |1359  2642 |2.77 2.47 1.94|1.0 1.0   0|   0     0 |mysqld               1036  16%   0    0 |python2              1847   38k 476B  0%|mysqld       292M|   0     0 |  24  159    0    1    0
Mar 10 06:55:29 ubuntu dstat.sh[1768]: 10-03 06:55:29| 14   6  33  43   2|2494M  124M  164M 1137M|8854B 2052B|  84k 1780k|2.00   126 |1465  2734 |2.77 2.47 1.94|  0 1.0 2.0|   0     0 |mysqld               1036 9.5%   0    0 |python2              1847   38k 470B0.5%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 10 06:55:30 ubuntu dstat.sh[1768]: 10-03 06:55:30|  8   5  42  43   2|2494M  124M  164M 1137M|3560B 1728B|   0  1512k|   0   104 |1274  2312 |2.63 2.45 1.94|2.0 2.0   0|   0     0 |mysqld               1036 4.5%   0    0 |python2              1847   38k 492B  0%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 10 06:55:31 ubuntu dstat.sh[1768]: 10-03 06:55:31| 13   6  36  41   3|2494M  124M  164M 1137M|4958B 1944B|   0  1216k|   0  90.0 |1310  2396 |2.63 2.45 1.94|3.0 1.0   0|   0     0 |mysqld               1036  12%   0    0 |python2              1847   38k 469B  0%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 10 06:55:32 ubuntu dstat.sh[1768]: 10-03 06:55:32|  7   3  39  51   1|2494M  124M  164M 1137M|9628B 1944B|   0   680k|   0  36.0 |1164  2124 |2.63 2.45 1.94|3.0 1.0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   38k 475B0.5%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 10 06:55:33 ubuntu dstat.sh[1768]: 10-03 06:55:33| 13   7  37  42   2|2494M  123M  164M 1137M|4735B 1728B|   0  1284k|   0  90.0 |1302  2409 |2.63 2.45 1.94|  0 1.0   0|   0     0 |mysqld               1036 9.5%   0    0 |python2              1847   38k 469B  0%|mysqld       293M|   0     0 |  24  159    0    1    0
Mar 10 06:55:34 ubuntu dstat.sh[1768]: 10-03 06:55:34| 14   7  33  42   3|2494M  123M  164M 1137M|5711B 1944B|   0  1696k|   0   128 |1454  2680 |2.63 2.45 1.94|1.0 1.0   0|   0     0 |mysqld               1036  14%   0    0 |python2              1847   38k 469B0.5%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 10 06:55:35 ubuntu dstat.sh[1768]: 10-03 06:55:35| 10   4  42  42   2|2495M  122M  164M 1137M|5450B 1944B|   0   968k|   0  62.0 |1250  2265 |2.50 2.43 1.93|  0 1.0   0|   0     0 |mysqld               1036 4.5%   0    0 |python2              1847   38k 470B  0%|mysqld       294M|   0     0 |  24  159    0    1    0
Mar 10 06:55:36 ubuntu dstat.sh[1768]: 10-03 06:55:36| 13   6  38  40   3|2495M  122M  164M 1138M|6504B 1728B|   0  1780k|   0   129 |1441  2661 |2.50 2.43 1.93|  0 1.0   0|   0     0 |mysqld               1036 9.5%   0    0 |python2              1847   38k 469B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 10 06:55:37 ubuntu dstat.sh[1768]: 10-03 06:55:37| 12   9  39  34   6|2495M  121M  164M 1138M|5045B 1836B|   0  1232k|   0  98.0 |1289  2637 |2.50 2.43 1.93|4.0   0   0|   0     0 |mysqld               1036  13%   0    0 |python2              1847   38k 470B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 10 06:55:38 ubuntu dstat.sh[1768]: 10-03 06:55:38| 13   8  44  32   4|2496M  121M  164M 1138M|8241B 1836B|   0  1376k|   0   105 |1297  2529 |2.50 2.43 1.93|2.0 1.0   0|   0     0 |mysqld               1036  14%   0    0 |python2              1847   38k 475B0.5%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 10 06:55:39 ubuntu dstat.sh[1768]: 10-03 06:55:39|  9   3  34  53   1|2496M  121M  164M 1138M|3812B 1944B|   0   716k|   0  43.0 |1195  2232 |2.50 2.43 1.93|  0 1.0 2.0|   0     0 |mysqld               1036 3.0%   0    0 |python2              1847   38k 470B  0%|mysqld       295M|   0     0 |  24  159    0    1    0
Mar 10 06:55:40 ubuntu dstat.sh[1768]: 10-03 06:55:40| 27   7  39  27   0|2429M  187M  164M 1138M|4127B 1728B|  72k  516k|3.00  43.0 |1510  2730 |2.38 2.40 1.92|2.0 2.0  59|   0     0 |swift-container      573  1.0%   0    0 |bash                 3579   15M 516k1.0%|mysqld       295M|   0     0 |  24  157    0    2    0
Mar 10 06:55:41 ubuntu dstat.sh[1768]: 10-03 06:55:41| 32   7   0  60   2|2448M  168M  164M 1139M|3888B 1944B|  88k 7180k|12.0   126 |1463  2459 |2.38 2.40 1.92|5.0 2.0   0|   0     0 |ironic-status        12710 31%3548k1542B|ironic-status        127103548k1542B 31%|mysqld       295M|   0     0 |  24  157    0    2    0
Mar 10 06:55:42 ubuntu dstat.sh[1768]: 10-03 06:55:42| 44   5   6  38   7|2466M  149M  164M 1139M|4533B 1782B|  16k 6836k|3.00   141 |1519  2420 |2.38 2.40 1.92|2.0 1.0 1.0|   0     0 |ironic-status        12710 41%4871k  38k|ironic-status        127104871k  38k 41%|mysqld       295M|   0     0 |  24  157    0    2    0
