-- Logs begin at Wed 2020-03-18 13:38:26 UTC, end at Wed 2020-03-18 15:04:02 UTC. --
Mar 18 14:41:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 14:41:32 2020] ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: compiled with version: 7.5.0 on 18 March 2020 14:06:41
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: nodename: ubuntu
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: machine: x86_64
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: clock source: unix
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: pcre jit disabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected number of CPU cores: 2
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: current working directory: /
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected binary path: /usr/local/bin/uwsgi
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your processes number limit is 15532
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your memory page size is 4096 bytes
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: detected max file descriptor number: 2048
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: lock engine: pthread robust mutexes
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: thunder lock: enabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: Python main interpreter initialized at 0x562836b3e430
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: python threads support enabled
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your server socket listen backlog is limited to 100 connections
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: your mercy for graceful operations on workers is 90 seconds
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** Operational MODE: preforking ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI master process (pid: 13726)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI worker 1 (pid: 13727, cores: 1)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: spawned uWSGI worker 2 (pid: 13728, cores: 1)
Mar 18 14:41:32 ubuntu devstack@ir-api.service[13726]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 14:41:32 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 14:41:41 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13727) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 14:41:41 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13728) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13728) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13727) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13727) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 14:41:42 ubuntu devstack@ir-api.service[13726]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13728) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-19c4e537-e140-4570-9efb-d8ea7e4b29ba admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: [pid: 13727|app: 0|req: 30/60] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 14:55:29 2020] GET /baremetal/v1/nodes/4a1b30ac-1f9b-4baa-9169-58cc76587bb5 => generated 2782 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-afeee1ba-e4bd-493f-b254-1b141477b6eb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-afeee1ba-e4bd-493f-b254-1b141477b6eb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-afeee1ba-e4bd-493f-b254-1b141477b6eb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-afeee1ba-e4bd-493f-b254-1b141477b6eb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:31 ubuntu devstack@ir-api.service[13726]: [pid: 13728|app: 0|req: 31/61] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 14:55:30 2020] GET /baremetal/v1/nodes/4a1b30ac-1f9b-4baa-9169-58cc76587bb5 => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 14:55:32 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-1d62c83e-d390-42d0-8a16-0579648370ea admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:32 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-1d62c83e-d390-42d0-8a16-0579648370ea admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:32 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-1d62c83e-d390-42d0-8a16-0579648370ea admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:32 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-1d62c83e-d390-42d0-8a16-0579648370ea admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:32 ubuntu devstack@ir-api.service[13726]: [pid: 13727|app: 0|req: 31/62] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 14:55:32 2020] GET /baremetal/v1/nodes/4a1b30ac-1f9b-4baa-9169-58cc76587bb5 => generated 2782 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 14:55:33 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-deb59ab5-15ab-4b4a-a526-81f931df080d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:33 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-deb59ab5-15ab-4b4a-a526-81f931df080d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:33 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-deb59ab5-15ab-4b4a-a526-81f931df080d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:33 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-deb59ab5-15ab-4b4a-a526-81f931df080d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:33 ubuntu devstack@ir-api.service[13726]: [pid: 13728|app: 0|req: 32/63] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 14:55:33 2020] GET /baremetal/v1/nodes/4a1b30ac-1f9b-4baa-9169-58cc76587bb5 => generated 2782 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 14:55:34 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-529c2ee4-ae4d-4873-9f33-db04a69f9774 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:34 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-529c2ee4-ae4d-4873-9f33-db04a69f9774 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:34 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-529c2ee4-ae4d-4873-9f33-db04a69f9774 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:34 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-529c2ee4-ae4d-4873-9f33-db04a69f9774 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13727) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 14:55:34 ubuntu devstack@ir-api.service[13726]: [pid: 13727|app: 0|req: 32/64] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 14:55:34 2020] GET /baremetal/v1/nodes/4a1b30ac-1f9b-4baa-9169-58cc76587bb5 => generated 2782 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 14:55:35 ubuntu devstack@ir-api.service[13726]: DEBUG oslo_policy.policy [None req-609cadfe-2975-4bb4-9bb7-404a0efe8db9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2eabbf500905481ea0c93e3229599029", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed8b6e44ff51488081fff0bf729b5174"} {{(pid=13728) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
