-- Logs begin at Fri 2020-03-27 23:26:02 UTC, end at Sat 2020-03-28 01:09:54 UTC. --
Mar 28 00:14:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 00:14:08 ubuntu dstat.sh[2766]: [286B blob data]
Mar 28 00:14:08 ubuntu dstat.sh[2766]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 00:43:18 ubuntu dstat.sh[2766]: 28-03 00:43:18| 41   8  33  12   5|2782M  141M  184M  853M|5365B 2214B|  20k 2476k|1.00  27.0 |1281  1994 |2.27 2.52 2.31|2.0   0   0|   0     0 |pip                  25643 43%5594k6888k|pip                  256435594k6888k 43%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:20 ubuntu dstat.sh[2766]: 28-03 00:43:19| 23   8  14  54   2|2783M  136M  185M  857M|8248B 2160B|   0  1652k|   0  40.0 |1224  2009 |2.57 2.58 2.33|  0 5.0   0|   0     0 |pip                  25643 23%3098k3397k|pip                  256433098k3397k 23%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:20 ubuntu dstat.sh[2766]: 28-03 00:43:20|  8   2   0  84   6|2782M  136M  185M  857M|3736B 2160B|   0  3852k|   0   105 |1090  1738 |2.57 2.58 2.33|2.0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              3350   41k 462B0.5%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:21 ubuntu dstat.sh[2766]: 28-03 00:43:21| 38   9  29   7  16|2782M  132M  185M  860M|4790B 1944B| 100k 2200k|8.00  32.0 |1405  2260 |2.57 2.58 2.33|2.0   0   0|   0     0 |pip                  25643 46%6391k8035k|pip                  256436391k8035k 46%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:22 ubuntu dstat.sh[2766]: 28-03 00:43:22| 39   6   0  52   2|2785M  121M  186M  867M|4035B 2160B|   0    11M|   0  75.0 |1343  2116 |2.57 2.58 2.33|1.0 3.0   0|   0     0 |pip                  25643 33%5044k5712k|pip                  256435044k5712k 33%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:23 ubuntu dstat.sh[2766]: 28-03 00:43:23| 15   8   0  74   3|2785M  122M  186M  866M|8739B 2160B|  96k   25M|8.00   106 |1339  2057 |2.57 2.58 2.33|6.0 2.0 2.0|   0     0 |pip                  25643 13% 959k1871k|pip                  25643 959k1871k 13%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:24 ubuntu dstat.sh[2766]: 28-03 00:43:24| 28   7   0  64   2|2785M  116M  186M  871M|4198B 1944B|   0    15M|   0  87.0 |1331  1990 |2.68 2.60 2.34|2.0 4.0   0|   0     0 |pip                  25643 24%3689k3486k|pip                  256433689k3486k 24%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:25 ubuntu dstat.sh[2766]: 28-03 00:43:25| 25  10  29  35   1|2784M  116M  187M  871M|4945B 1998B|   0    16M|   0   137 |1352  2042 |2.68 2.60 2.34|2.0 1.0   0|   0     0 |pip                  25643 26%2053k4104k|pip                  256432053k4104k 26%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:26 ubuntu dstat.sh[2766]: 28-03 00:43:26| 47   7  16  28   4|2784M  103M  187M  882M|5348B 2052B|   0    12M|   0   127 |1506  2035 |2.68 2.60 2.34|6.0   0   0|   0     0 |pip                  25643 48%9290k9125k|pip                  256439290k9125k 48%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:27 ubuntu dstat.sh[2766]: 28-03 00:43:27| 44  14  40   0   3|2786M  108M  190M  872M|4352B 2214B|   0  1368k|   0  54.0 |1438  2060 |2.68 2.60 2.34|2.0   0   0|   0     0 |pip                  25643 49%4728k  12M|pip                  256434728k  12M 49%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:28 ubuntu dstat.sh[2766]: 28-03 00:43:28| 40  12  33  13   3|2787M  126M  185M  858M|  10k 1944B|4096B 3316k|1.00  10.0 |1347  2136 |2.68 2.60 2.34|1.0   0   0|   0     0 |pip                  25643 42%  13M  13M|pip                  25643  13M  13M 42%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:29 ubuntu dstat.sh[2766]: 28-03 00:43:29| 35  22  40   0   2|2785M  217M  185M  773M|6667B 2160B|   0    36k|   0  5.00 |1264  2117 |2.55 2.58 2.33|1.0   0   0|   0     0 |pip                  25643 50%4564k6009k|pip                  256434564k6009k 50%|mysqld       304M|   0     0 |  24  177    0    1    0
Mar 28 00:43:30 ubuntu dstat.sh[2766]: 28-03 00:43:30| 29   6  48  14   3|2739M  287M  185M  749M|  10k 4285B|  28k 4120k|4.00  23.0 |1361  2245 |2.55 2.58 2.33|5.0   0 2.0|   0     0 |tox                  256002.5% 228M 301M|tox                  25600 228M 301M2.5%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:31 ubuntu dstat.sh[2766]: 28-03 00:43:31| 44   6  40   5   5|2762M  264M  185M  749M|5027B 2268B|   0   332k|   0  7.00 |1385  2182 |2.55 2.58 2.33|3.0   0 5.0|   0     0 |pip                  25669 34%6900k 576B|pip                  256696900k 576B 34%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:32 ubuntu dstat.sh[2766]: 28-03 00:43:32| 43   7  22  26   3|2780M  245M  185M  750M|9247B 1890B|   0   612k|   0  15.0 |1496  2244 |2.55 2.58 2.33|4.0 1.0 3.0|   0     0 |python               25675 43%4258k 803k|python               256753938k 803k 41%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:33 ubuntu dstat.sh[2766]: 28-03 00:43:33| 50  12  25   6   7|2794M  231M  185M  750M|3688B 2214B| 124k  148k|4.00  3.00 |5739    12k|2.55 2.58 2.33|5.0   0 8.0|   0     0 |python               25675 35%2899k 824k|python               256752899k 824k 35%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:34 ubuntu dstat.sh[2766]: 28-03 00:43:34| 45   9  38   1   7|2795M  230M  185M  750M|3928B 2014B|  88k  444k|6.00  18.0 |1438  2292 |2.42 2.55 2.33|1.0   0 7.0|   0     0 |python               25675 43% 268k  82k|python               25675 268k  82k 43%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:35 ubuntu dstat.sh[2766]: 28-03 00:43:35| 48   7  39   3   3|2763M  262M  185M  750M|5579B 2160B|   0  1776k|   0  6.00 |1334  1963 |2.42 2.55 2.33|1.0 1.0   0|   0     0 |pip                  25669 16%7512k1779k|pip                  256697512k1779k 16%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:36 ubuntu dstat.sh[2766]: 28-03 00:43:36| 50   3  44   0   3|2778M  247M  185M  750M|4491B 2244B|   0   220k|   0  13.0 |1361  2101 |2.42 2.55 2.33|2.0   0 3.0|   0     0 |pip                  25669 30% 704k7358B|python               256932516k   7B 17%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:37 ubuntu dstat.sh[2766]: 28-03 00:43:37| 50  11  36   1   3|2797M  228M  185M  750M|5359B 1944B|   0   176k|   0  6.00 |4120    14k|2.42 2.55 2.33|2.0   0 5.0|   0     0 |python               25693 37%4333k  38k|python               256934333k  38k 37%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:38 ubuntu dstat.sh[2766]: 28-03 00:43:38| 46   8  36   8   3|2798M  227M  185M  750M|3797B 1944B|   0   176k|   0  15.0 |2584  4905 |2.42 2.55 2.33|2.0   0 8.0|   0     0 |python               25693 40% 463k 861k|python               25693 463k 861k 40%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:39 ubuntu dstat.sh[2766]: 28-03 00:43:39| 50   7  42   0   1|2798M  227M  185M  750M|8646B 2160B|   0    68k|   0  1.00 |1369  2153 |2.31 2.52 2.32|1.0   0   0|   0     0 |python               8328 1.0%  89B1803B|pip                  256697385k 978k  0%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:40 ubuntu dstat.sh[2766]: 28-03 00:43:40| 47   7  42   1   2|2744M  281M  185M  750M|3768B 2160B|4096B  284k|1.00  11.0 |1420  2274 |2.31 2.52 2.32|1.0   0 5.0|   0     0 |tempest              257135.0% 949k1909B|tox                  25600  26M2777k0.5%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:41 ubuntu dstat.sh[2766]: 28-03 00:43:41| 44   5  42   8   2|2763M  261M  185M  751M|5534B 2106B| 584k  220k|61.0  6.00 |1455  2161 |2.31 2.52 2.32|2.0   0 1.0|   0     0 |tempest              25713 40%4793k 349k|tempest              257134793k 349k 40%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:42 ubuntu dstat.sh[2766]: 28-03 00:43:42| 31   5  38  22   3|2768M  253M  185M  753M|5137B 2160B|1144k  784k| 208  9.00 |1836  2764 |2.31 2.52 2.32|1.0   0   0|   0     0 |tempest              25713 26% 918k 502k|tempest              25713 918k 502k 26%|mysqld       304M|   0     0 |  24  175    0    1    0
Mar 28 00:43:43 ubuntu dstat.sh[2766]: 28-03 00:43:43| 48   3  41   7   1|2770M  251M  185M  754M|5200B 1998B| 352k  472k|22.0  6.00 |1697  3048 |2.31 2.52 2.32|1.0   0 2.0|   0     0 |uwsgi                5017  27%3659B  13k|tempest              25713  31k  48k5.5%|mysqld       304M|   0     0 |  24  177    0    7    0
Mar 28 00:43:44 ubuntu dstat.sh[2766]: 28-03 00:43:44| 40   4  41  11   4|2771M  250M  185M  754M|4682B 2160B| 172k  128k|13.0  9.00 |1659  3099 |2.36 2.53 2.32|  0 1.0   0|   0     0 |uwsgi                5017  21%4093B  14k|python2              3350   43k 485B1.0%|mysqld       304M|   0     0 |  24  177    0   16    0
Mar 28 00:43:45 ubuntu dstat.sh[2766]: 28-03 00:43:45| 31   4  41  18   6|2771M  249M  185M  754M|5629B 2160B|   0   268k|   0  29.0 |1676  3082 |2.36 2.53 2.32|1.0 2.0   0|   0     0 |uwsgi                5017  12%2423B8839B|python2              3350   44k 474B0.5%|mysqld       304M|   0     0 |  24  179    0   20    0
Mar 28 00:43:46 ubuntu dstat.sh[2766]: 28-03 00:43:46| 21   3  34  40   2|2771M  249M  185M  754M|5176B 2160B|   0   204k|   0  23.0 |1413  2616 |2.36 2.53 2.32|1.0   0   0|   0     0 |python               7606 8.5%   0 6205B|python2              3350   45k 468B  0%|mysqld       304M|   0     0 |  24  179    0   22    0
Mar 28 00:43:47 ubuntu dstat.sh[2766]: 28-03 00:43:47| 34   9  37  15   5|2725M  295M  185M  755M|4093B 2254B| 160k 1052k|12.0  48.0 |1785  3434 |2.36 2.53 2.32|1.0   0  63|   0     0 |uwsgi                5018 8.5%1285B7158B|bash                 3788  275M 313M0.5%|mysqld       304M|   0     0 |  24  177    0   25    0
Mar 28 00:43:48 ubuntu dstat.sh[2766]: 28-03 00:43:48| 25  32  37   2   4|2725M  295M  185M  755M|4856B 2160B|  12k   92k|3.00  7.00 |2406  5256 |2.36 2.53 2.32|2.0   0 464|   0     0 |bash                 3788 4.5% 532k  68k|bash                 3788  532k  68k4.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:49 ubuntu dstat.sh[2766]: 28-03 00:43:49| 48   7  41   1   5|2746M  274M  185M  755M|4644B 1890B|   0    96k|   0  3.00 |1570  2564 |2.42 2.54 2.33|3.0   0  38|   0     0 |tox                  26244 35%8296k  39k|tox                  262448175k  39k 35%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:50 ubuntu dstat.sh[2766]: 28-03 00:43:50| 51  10  27   2   8|2758M  261M  185M  755M|4127B 2160B|   0  3312k|   0  93.0 |5710    12k|2.42 2.54 2.33|4.0   0 7.0|   0     0 |python               26281 36%2888k 785k|python               262812888k 785k 36%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:51 ubuntu dstat.sh[2766]: 28-03 00:43:51| 48   8  37   1   6|2751M  268M  185M  755M|5782B 2214B|   0   224k|   0  3.00 |1307  1943 |2.42 2.54 2.33|5.0 1.0 6.0|   0     0 |pip                  26294 14%2500k   0 |tox                  262448442k 788k0.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:52 ubuntu dstat.sh[2766]: 28-03 00:43:52| 48   8   8  25  10|2765M  255M  185M  755M|  10k 1890B|   0   604k|   0  50.0 |1336  1934 |2.42 2.54 2.33|1.0 1.0 5.0|   0     0 |pip                  26294 41%4476k6259B|pip                  262944476k6259B 41%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:53 ubuntu dstat.sh[2766]: 28-03 00:43:53| 52   3   0  29  15|2766M  253M  185M  755M|  10k 2214B|   0   528k|   0  42.0 |1270  1984 |2.42 2.54 2.33|1.0 2.0 2.0|   0     0 |pip                  26294 51%   0   13k|python2              3350   45k 471B0.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:54 ubuntu dstat.sh[2766]: 28-03 00:43:54| 14   3   1  74   8|2766M  253M  185M  756M|7698B 1944B| 108k  208k|12.0  41.0 |1298  2074 |2.38 2.53 2.32|1.0 2.0   0|   0     0 |pip                  262946.0%  17k  19k|python2              3350   45k 491B  0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:55 ubuntu dstat.sh[2766]: 28-03 00:43:55|  7   3   0  82   7|2766M  253M  185M  756M|4514B 2160B| 336k 3336k|34.0   139 |1561  2230 |2.38 2.53 2.32|  0 2.0   0|   0     0 |swift-container      1689 1.5%   0    0 |pip                  26294 243k 243k1.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:56 ubuntu dstat.sh[2766]: 28-03 00:43:56|  7   5   0  82   5|2766M  252M  185M  757M|4216B 1944B| 248k 8836k|26.0   177 |1428  1963 |2.38 2.53 2.32|1.0 2.0   0|   0     0 |conntrackd           165241.5%   0    0 |pip                  26294 201k 201k1.0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:57 ubuntu dstat.sh[2766]: 28-03 00:43:57| 14  10   2  62  11|2766M  252M  185M  757M|4049B 2160B| 260k 7780k|33.0   155 |1422  2094 |2.38 2.53 2.32|  0 2.0   0|   0     0 |mysqld               2046  15%   0    0 |pip                  26294 174k 174k1.0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:58 ubuntu dstat.sh[2766]: 28-03 00:43:58|  8   4   1  75  12|2766M  251M  185M  758M|4175B 2160B| 160k   11M|19.0   140 |1236  1864 |2.38 2.53 2.32|1.0 2.0   0|   0     0 |pip                  262942.5% 115k 115k|pip                  26294 115k 115k2.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:43:59 ubuntu dstat.sh[2766]: 28-03 00:43:59|  7   4   1  85   5|2766M  251M  185M  758M|3528B 1944B|  96k 6792k|20.0   150 |1365  1987 |2.35 2.52 2.32|  0 2.0   0|   0     0 |python               8328 1.5%  89B1803B|pip                  26294  41k  41k0.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:00 ubuntu dstat.sh[2766]: 28-03 00:44:00|  9   1   0  84   5|2766M  251M  185M  758M|4380B 1944B|  44k 6244k|11.0   114 |1357  2051 |2.35 2.52 2.32|  0 3.0   0|   0     0 |swift-object-se      1062 1.0%   0    0 |python2              3350   45k 485B  0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:01 ubuntu dstat.sh[2766]: 28-03 00:44:01|  6   3   1  84   6|2766M  249M  185M  759M|5121B 2160B| 568k   13M|28.0   137 |1370  2381 |2.35 2.52 2.32|  0 2.0   0|   0     0 |python               9052 1.5%   0    0 |pip                  26294 511k 511k1.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:02 ubuntu dstat.sh[2766]: 28-03 00:44:02| 30   6  35  21   7|2783M  232M  185M  760M|9327B 2160B| 380k 5448k|40.0  62.0 |1500  2409 |2.35 2.52 2.32|5.0   0 8.0|   0     0 |python               26302 27%3424k  24k|python               263023424k  24k 27%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:03 ubuntu dstat.sh[2766]: 28-03 00:44:03| 38   6  50   1   6|2767M  248M  185M  760M|  13k 3834B|   0   284k|   0  7.00 |1327  2186 |2.35 2.52 2.32|1.0   0 9.0|   0     0 |pip                  26294 24%4045k  40k|pip                  262944045k  40k 24%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:04 ubuntu dstat.sh[2766]: 28-03 00:44:04| 11   2  69  15   4|2768M  247M  185M  760M|9928B 3407B|   0   228k|   0  16.0 |1190  1978 |2.32 2.51 2.32|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |pip                  26294 279k1262B1.5%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:05 ubuntu dstat.sh[2766]: 28-03 00:44:05|  9   3  82   0   6|2768M  247M  185M  760M|  99k 4540B|  80k    0 |5.00     0 |1037  1831 |2.32 2.51 2.32|3.0   0   0|   0     0 |pip                  262942.0%  93k  70k|pip                  26294  93k  70k2.0%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:06 ubuntu dstat.sh[2766]: 28-03 00:44:06|  8   4  75   8   5|2770M  242M  185M  763M|1348k   12k|   0  1680k|   0  19.0 |1329  1957 |2.32 2.51 2.32|1.0   0   0|   0     0 |pip                  262947.0%2819k2747k|pip                  262942819k2747k7.0%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:07 ubuntu dstat.sh[2766]: 28-03 00:44:07| 50   7  38   0   5|2770M  236M  185M  769M|4419B 2160B|   0  1884k|   0  19.0 |1348  2278 |2.32 2.51 2.32|1.0   0   0|   0     0 |pip                  26294 48%1992k4742k|pip                  262941992k4742k 48%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:08 ubuntu dstat.sh[2766]: 28-03 00:44:08| 39   8  36   1  17|2789M  217M  185M  769M|5170B 2160B|  16k   96k|1.00  2.00 |1160  1990 |2.32 2.51 2.32|2.0 1.0 8.0|   0     0 |python               26319 34%3635k  64k|python               263193635k  64k 34%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:09 ubuntu dstat.sh[2766]: 28-03 00:44:09| 37  12  40   5   6|2772M  231M  185M  772M|4401B 1944B|  12k   48k|1.00  10.0 |1795  3010 |2.22 2.49 2.31|2.0   0  12|   0     0 |pip                  26294 19%5923k3034k|pip                  262945923k3034k 19%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:10 ubuntu dstat.sh[2766]: 28-03 00:44:10| 43   9  42   5   0|2773M  224M  186M  778M|4622B 1944B|   0  1652k|   0  23.0 |1461  2174 |2.22 2.49 2.31|1.0   0   0|   0     0 |pip                  26294 43%2920k4014k|pip                  262942920k4014k 43%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:11 ubuntu dstat.sh[2766]: 28-03 00:44:11| 42   9  42   6   1|2775M  214M  186M  785M|6622B 2202B|   0  1316k|   0  8.00 |1389  2087 |2.22 2.49 2.31|1.0   0   0|   0     0 |pip                  26294 43%4872k4530k|pip                  262944872k4530k 43%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:12 ubuntu dstat.sh[2766]: 28-03 00:44:12| 33  16  34  17   1|2775M  215M  187M  781M|  17k 2160B|   0  3380k|   0  55.0 |1509  2352 |2.22 2.49 2.31|2.0   0   0|   0     0 |pip                  26294 40%5912k6218k|pip                  262945912k6218k 40%|mysqld       304M|   0     0 |  24  179    0   24    0
Mar 28 00:44:13 ubuntu dstat.sh[2766]: 28-03 00:44:13| 47  12  40   0   1|2740M  259M  187M  772M|  12k 2508B|   0    12k|   0  1.00 |1558  2323 |2.22 2.49 2.31|1.0   0  22|   0     0 |tox                  26360 25%2769k  38k|bash                 3788   54M  28M  0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:14 ubuntu dstat.sh[2766]: 28-03 00:44:14| 44   6  32  16   2|2757M  242M  187M  772M|4856B 1944B|   0  1204k|   0  17.0 |1692  2577 |2.12 2.46 2.31|3.0   0  41|   0     0 |python               26397 23%3384k 104B|tox                  263605527k 424B 11%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:15 ubuntu dstat.sh[2766]: 28-03 00:44:15| 52  10  31   2   7|2750M  249M  187M  772M|9240B 2160B|   0    84k|   0  6.00 |5343    14k|2.12 2.46 2.31|3.0   0 5.0|   0     0 |python               26406 13%2493k   0 |tox                  263604768k 785k0.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:16 ubuntu dstat.sh[2766]: 28-03 00:44:16| 51   7  39   0   3|2762M  237M  187M  772M|8139B 2160B|   0  4096B|   0  1.00 |1420  1969 |2.12 2.46 2.31|5.0   0 2.0|   0     0 |tempest              26407 31%5302k  38k|tempest              264075302k  38k 31%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:17 ubuntu dstat.sh[2766]: 28-03 00:44:17| 29  10  41  19   1|2725M  273M  187M  772M|5716B 2160B|  12k  396k|2.00  24.0 |1658  2779 |2.12 2.46 2.31|5.0 2.0  86|   0     0 |mysqld               2046 2.0%   0    0 |bash                 3788   22M 870k1.5%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:18 ubuntu dstat.sh[2766]: 28-03 00:44:18| 23  31  34   1  11|2725M  273M  187M  773M|4054B 1944B| 116k 1052k|1.00  29.0 |2155  4548 |2.12 2.46 2.31|3.0   0 406|   0     0 |mysqld               2046 6.0%   0    0 |bash                 3788  579k  30k6.0%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:19 ubuntu dstat.sh[2766]: 28-03 00:44:19| 34  21  36   7   2|2737M  262M  187M  773M|4610B 2160B|  16k  216k|4.00  12.0 |1823  3507 |2.11 2.45 2.30|2.0 1.0 198|   0     0 |openstack            27098 25%2088k   0 |openstack            270982088k   0  25%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:20 ubuntu dstat.sh[2766]: 28-03 00:44:20| 50   5  37   8   1|2760M  239M  187M  773M|3984B 2160B|  48k  360k|12.0  20.0 |1404  2175 |2.11 2.45 2.30|3.0   0 1.0|   0     0 |openstack            27098 46%5700k  38k|openstack            270985700k  38k 46%|mysqld       304M|   0     0 |  24  177    0   24    0
Mar 28 00:44:21 ubuntu dstat.sh[2766]: 28-03 00:44:21| 48   7  40   2   3|2774M  225M  187M  773M|  12k 1944B|4096B   48k|1.00  6.00 |1378  2169 |2.11 2.45 2.30|1.0   0   0|   0     0 |openstack            27098 41%3767k   0 |openstack            270983767k   0  41%|mysqld       304M|   0     0 |  24  177    0   26    0
Mar 28 00:44:22 ubuntu dstat.sh[2766]: 28-03 00:44:22| 42  12  40   0   6|2727M  271M  187M  773M|6291B 2160B|  20k 8192B|2.00  2.00 |1693  3360 |2.11 2.45 2.30|1.0   0 152|   0     0 |uwsgi                5018 8.0%1458B6551B|bash                 3788   12M  53k2.0%|mysqld       304M|   0     0 |  24  177    0   34    0
Mar 28 00:44:23 ubuntu dstat.sh[2766]: 28-03 00:44:23| 51   7  36   5   2|2751M  248M  187M  773M|9773B 2160B|  24k  172k|2.00  28.0 |1456  2190 |2.11 2.45 2.30|1.0   0 3.0|   0     0 |openstack            27251 48%5508k  38k|openstack            272515508k  38k 48%|mysqld       304M|   0     0 |  24  177    0   34    0
Mar 28 00:44:24 ubuntu dstat.sh[2766]: 28-03 00:44:24| 50   4  39   2   5|2768M  230M  187M  773M|3323B 1944B|   0    96k|   0  6.00 |1216  1847 |2.02 2.43 2.30|2.0   0   0|   0     0 |openstack            27251 50%4538k   0 |openstack            272514538k   0  50%|mysqld       304M|   0     0 |  24  177    0   34    0
Mar 28 00:44:25 ubuntu dstat.sh[2766]: 28-03 00:44:25| 48   5  39   1   6|2776M  222M  187M  773M|4310B 2160B| 164k    0 |7.00     0 |1491  2465 |2.02 2.43 2.30|1.0   0   0|   0     0 |openstack            27251 33%1575k  37B|openstack            272511575k  37B 33%|mysqld       304M|   0     0 |  24  177    0   45    0
Mar 28 00:44:26 ubuntu dstat.sh[2766]: 28-03 00:44:26| 41  14  43   0   3|2739M  259M  187M  773M|4603B 1944B|   0  4096B|   0  1.00 |1532  2691 |2.02 2.43 2.30|1.0   0 104|   0     0 |openstack            27358 32%2777k   0 |bash                 3788   12M  47k0.5%|mysqld       304M|   0     0 |  24  177    0   45    0
Mar 28 00:44:27 ubuntu dstat.sh[2766]: 28-03 00:44:27| 52   5  41   0   1|2761M  236M  187M  773M|3872B 1944B|   0     0 |   0     0 |1295  2067 |2.02 2.43 2.30|2.0   0 1.0|   0     0 |openstack            27358 49%5841k  38k|openstack            273585841k  38k 49%|mysqld       304M|   0     0 |  24  177    0   45    0
Mar 28 00:44:28 ubuntu dstat.sh[2766]: 28-03 00:44:28| 54   5  26  13   2|2776M  222M  187M  773M|4328B 2160B|   0   692k|   0  64.0 |1627  2686 |2.02 2.43 2.30|2.0 2.0   0|   0     0 |openstack            27358 37%3204k  37B|openstack            273583204k  37B 37%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:29 ubuntu dstat.sh[2766]: 28-03 00:44:29| 17  12  27  43   2|2725M  271M  187M  775M|7426B 2160B|1344k  644k|13.0   129 |1654  2928 |2.02 2.42 2.29|  0 2.0 114|   0     0 |bash                 3788 1.5%  12M  53k|bash                 3788   12M  53k1.5%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:30 ubuntu dstat.sh[2766]: 28-03 00:44:30| 10   1  20  69   1|2725M  263M  187M  783M|3166B 1944B|8448k  528k|34.0  30.0 |1171  2157 |2.02 2.42 2.29|2.0 2.0   0|   0     0 |md5sum               274731.5%8192k   0 |md5sum               274738192k   0 1.5%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:31 ubuntu dstat.sh[2766]: 28-03 00:44:31| 21   3  43  32   1|2725M  190M  187M  856M|5233B 2106B|  73M 4096B| 302  1.00 |1490  2534 |2.02 2.42 2.29|3.0   0   0|   0     0 |md5sum               27473 18%  77M   0 |md5sum               27473  77M   0  18%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:32 ubuntu dstat.sh[2766]: 28-03 00:44:32| 21   5  31  38   5|2725M  112M  187M  934M|4553B 2214B|  77M  196k| 315  15.0 |1476  2357 |2.02 2.42 2.29|8.0 1.0   0|   0     0 |md5sum               27473 20%  74M   0 |md5sum               27473  74M   0  20%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:33 ubuntu dstat.sh[2766]: 28-03 00:44:33| 29  10  40  17   3|2725M  105M  157M  973M|9880B 1944B| 110M   24k| 457  3.00 |2182  2836 |2.02 2.42 2.29|1.0 1.0 2.0|   0     0 |md5sum               27473 28% 112M   0 |md5sum               27473 112M   0  28%|mysqld       304M|   0     0 |  24  177    0   55    0
Mar 28 00:44:34 ubuntu dstat.sh[2766]: 28-03 00:44:34| 28   7  40  22   3|2724M  110M  157M  969M|7906B 2052B| 105M  212k| 432  18.0 |2030  2720 |1.94 2.40 2.29|1.0   0   0|   0     0 |md5sum               27473 26% 107M   0 |md5sum               27473 107M   0  26%|mysqld       304M|   0     0 |  24  177    0   55    0
