-- Logs begin at Fri 2020-03-27 23:26:02 UTC, end at Sat 2020-03-28 01:09:55 UTC. --
Mar 28 00:39:01 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 00:39:02 2020] ***
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: compiled with version: 7.5.0 on 28 March 2020 00:01:41
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: nodename: ubuntu
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: machine: x86_64
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: clock source: unix
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: pcre jit disabled
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: detected number of CPU cores: 2
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: current working directory: /
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: detected binary path: /usr/local/bin/uwsgi
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: your processes number limit is 15532
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: your memory page size is 4096 bytes
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: detected max file descriptor number: 2048
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: lock engine: pthread robust mutexes
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: thunder lock: enabled
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 00:39:02 ubuntu devstack@ir-api.service[16779]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: Python main interpreter initialized at 0x5603af84e430
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: python threads support enabled
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: your server socket listen backlog is limited to 100 connections
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: your mercy for graceful operations on workers is 90 seconds
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: *** Operational MODE: preforking ***
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: spawned uWSGI master process (pid: 16779)
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: spawned uWSGI worker 1 (pid: 16780, cores: 1)
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: spawned uWSGI worker 2 (pid: 16781, cores: 1)
Mar 28 00:39:03 ubuntu devstack@ir-api.service[16779]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 00:39:03 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16780) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16781) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16781) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 00:39:09 ubuntu devstack@ir-api.service[16779]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16781) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 01:05:48 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-dd7ba5c7-6093-4984-bf06-76b55ac5337c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:05:48 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-dd7ba5c7-6093-4984-bf06-76b55ac5337c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:05:48 ubuntu devstack@ir-api.service[28453]: [pid: 28456|app: 0|req: 32/63] 169.16.1.75 () {58 vars in 1233 bytes} [Sat Mar 28 01:05:48 2020] GET /baremetal/v1/nodes/45aec5b4-fa6a-42a3-b933-2e441fe11d23 => generated 2925 bytes in 166 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:05:52 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-093ea9f3-ceca-4f92-8a39-9c9158cf357f None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:05:52 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-093ea9f3-ceca-4f92-8a39-9c9158cf357f None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:05:52 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [None req-093ea9f3-ceca-4f92-8a39-9c9158cf357f None None] CALL msg_id: e6bfbbc9460c4fe0952bf0d398f3a43b exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=28455) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 01:05:52 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e6bfbbc9460c4fe0952bf0d398f3a43b {{(pid=28455) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 01:05:52 ubuntu devstack@ir-api.service[28453]: [pid: 28455|app: 0|req: 32/64] 169.16.1.67 () {60 vars in 1113 bytes} [Sat Mar 28 01:05:52 2020] POST /baremetal/v1/heartbeat/45aec5b4-fa6a-42a3-b933-2e441fe11d23 => generated 0 bytes in 100 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Mar 28 01:06:18 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-9434a0df-9bf8-497e-b1f4-c0db83f42be5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:18 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-9434a0df-9bf8-497e-b1f4-c0db83f42be5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:18 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-9434a0df-9bf8-497e-b1f4-c0db83f42be5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:18 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-9434a0df-9bf8-497e-b1f4-c0db83f42be5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:18 ubuntu devstack@ir-api.service[28453]: [pid: 28456|app: 0|req: 33/65] 169.16.1.75 () {58 vars in 1233 bytes} [Sat Mar 28 01:06:18 2020] GET /baremetal/v1/nodes/45aec5b4-fa6a-42a3-b933-2e441fe11d23 => generated 2968 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-4b989f64-48e1-4695-9fe2-200cc5db8192 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-4b989f64-48e1-4695-9fe2-200cc5db8192 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-4b989f64-48e1-4695-9fe2-200cc5db8192 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-4b989f64-48e1-4695-9fe2-200cc5db8192 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: [pid: 28455|app: 0|req: 33/66] 169.16.1.75 () {58 vars in 1233 bytes} [Sat Mar 28 01:06:48 2020] GET /baremetal/v1/nodes/45aec5b4-fa6a-42a3-b933-2e441fe11d23 => generated 2813 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-cf7ce0d4-dd01-4c41-947f-070d0a00d40c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-cf7ce0d4-dd01-4c41-947f-070d0a00d40c admin admin] enforce: rule="baremetal:node:vif:list" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [None req-cf7ce0d4-dd01-4c41-947f-070d0a00d40c admin admin] CALL msg_id: e16426af995b482aad2d414d742f4432 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=28456) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e16426af995b482aad2d414d742f4432 {{(pid=28456) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 01:06:49 ubuntu devstack@ir-api.service[28453]: [pid: 28456|app: 0|req: 34/67] 169.16.1.75 () {58 vars in 1248 bytes} [Sat Mar 28 01:06:49 2020] GET /baremetal/v1/nodes/45aec5b4-fa6a-42a3-b933-2e441fe11d23/vifs => generated 58 bytes in 498 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 28 01:08:14 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-0c77d5d1-75e0-4cf2-98e4-125d4b277fb5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:08:14 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-0c77d5d1-75e0-4cf2-98e4-125d4b277fb5 admin admin] enforce: rule="baremetal:node:vif:list" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28455) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:08:14 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [None req-0c77d5d1-75e0-4cf2-98e4-125d4b277fb5 admin admin] CALL msg_id: 7ee545ca54db4a39b0d6f189556d0bef exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=28455) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 01:08:14 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 7ee545ca54db4a39b0d6f189556d0bef {{(pid=28455) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 01:08:14 ubuntu devstack@ir-api.service[28453]: [pid: 28455|app: 0|req: 34/68] 169.16.1.75 () {58 vars in 1248 bytes} [Sat Mar 28 01:08:14 2020] GET /baremetal/v1/nodes/45aec5b4-fa6a-42a3-b933-2e441fe11d23/vifs => generated 58 bytes in 446 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 28 01:08:16 ubuntu devstack@ir-api.service[28453]: DEBUG oslo_policy.policy [None req-9aa550ad-9340-4e58-8399-7d1f187bf954 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "77223d53c8bb42aba59f7a5df715f547", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "715f651987f84abf9e1a6c0027faa562"} {{(pid=28456) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
