-- Logs begin at Sat 2020-03-07 03:14:25 UTC, end at Sat 2020-03-07 04:38:20 UTC. --
Mar 07 03:53:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 03:53:26 ubuntu dstat.sh[2217]: [286B blob data]
Mar 07 03:53:26 ubuntu dstat.sh[2217]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 04:15:45 ubuntu dstat.sh[2217]: 07-03 04:15:45|  6   2   0  91   2|2797M  190M  172M  810M|4408B 1782B|   0   788k|   0   116 |1282  1869 |1.66 2.05 1.80|1.0 2.0   0|   0     0 |python               7649 1.5%  89B1804B|python2              2348   42k 462B0.5%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:47 ubuntu dstat.sh[2217]: 07-03 04:15:46| 17   2  33  45   3|2798M  190M  172M  810M|  14k 2861B|   0  5824k|   0   136 |1251  1916 |1.85 2.08 1.81|2.0   0   0|   0     0 |pip                  24745 11% 338k 268k|pip                  24745 338k 268k 11%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:47 ubuntu dstat.sh[2217]: 07-03 04:15:47| 14   5  14  63   3|2799M  187M  172M  811M|5827B 3387B|   0    20M|   0   164 |1239  1833 |1.85 2.08 1.81|1.0 2.0   0|   0     0 |pip                  247457.0% 841k 928k|pip                  24745 841k 928k7.0%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:48 ubuntu dstat.sh[2217]: 07-03 04:15:48|  7   3   2  89   0|2798M  188M  172M  811M|5002B 2010B|   0    24M|   0   132 |1144  1919 |1.85 2.08 1.81|2.0 4.0   0|   0     0 |kworker/u4:0         140341.0%   0    0 |pip                  24745  62k  61k  0%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:49 ubuntu dstat.sh[2217]: 07-03 04:15:49| 31   8   7  52   2|2802M  180M  172M  814M|6436B 2455B|   0    25M|   0   127 |1303  1854 |1.85 2.08 1.81|7.0 2.0   0|   0     0 |pip                  24745 29%1582k1486k|pip                  247451582k1486k 29%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:51 ubuntu dstat.sh[2217]: 07-03 04:15:50| 15   4  64  14   4|2799M  181M  173M  815M| 131k 5303B|   0    12M|   0  40.0 |1167  2004 |1.85 2.08 1.81|2.0   0   0|   0     0 |pip                  247459.5% 425k 504k|pip                  24745 425k 504k9.5%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:15:51 ubuntu dstat.sh[2217]: 07-03 04:15:51| 21   4  69   5   3|2799M  180M  173M  815M|7823B 5019B|   0   572k|   0  13.0 |1208  2042 |1.70 2.05 1.80|1.0 1.0   0|   0     0 |pip                  24745 13% 269k 391k|pip                  24745 269k 391k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:52 ubuntu dstat.sh[2217]: 07-03 04:15:52| 17   4  67  11   2|2799M  179M  173M  816M| 108k 5531B|   0   712k|   0  20.0 |1164  2017 |1.70 2.05 1.80|  0   0   0|   0     0 |pip                  24745 12% 384k 456k|pip                  24745 384k 456k 12%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:53 ubuntu dstat.sh[2217]: 07-03 04:15:53| 26   3  63   6   3|2800M  173M  173M  822M| 928k 8004B|   0  1604k|   0  10.0 |1407  2134 |1.70 2.05 1.80|  0   0 2.0|   0     0 |pip                  24745 19%2677k4971k|pip                  247452677k4971k 19%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:54 ubuntu dstat.sh[2217]: 07-03 04:15:54| 14   3  72  10   2|2800M  172M  174M  822M|  25k 4754B|   0   696k|   0  25.0 |1285  2084 |1.70 2.05 1.80|  0   0   0|   0     0 |pip                  247456.5%  63k  50k|pip                  24745  63k  50k6.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:55 ubuntu dstat.sh[2217]: 07-03 04:15:55| 19   2  72   6   1|2799M  172M  174M  822M|9255B 4935B|  76k  468k|9.00  15.0 |1230  2043 |1.70 2.05 1.80|1.0   0   0|   0     0 |pip                  24745 15% 341k 413k|pip                  24745 341k 413k 15%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:56 ubuntu dstat.sh[2217]: 07-03 04:15:56| 20   3  70   7   0|2799M  170M  174M  824M| 235k 6796B|   0  1036k|   0  14.0 |1270  2056 |1.73 2.05 1.81|  0   0   0|   0     0 |pip                  24745 13% 698k 997k|pip                  24745 698k 997k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:57 ubuntu dstat.sh[2217]: 07-03 04:15:57| 17   3  72   6   2|2799M  167M  174M  827M| 668k 8056B|   0  1116k|   0  15.0 |1430  2114 |1.73 2.05 1.81|1.0   0   0|   0     0 |pip                  24745 11%1771k3412k|pip                  247451771k3412k 11%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:58 ubuntu dstat.sh[2217]: 07-03 04:15:58| 18   4  69   8   3|2799M  164M  175M  828M|  25k 4977B|   0   552k|   0  12.0 |1216  2006 |1.73 2.05 1.81|1.0   0   0|   0     0 |pip                  247458.5% 261k 573k|pip                  24745 261k 573k8.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:15:59 ubuntu dstat.sh[2217]: 07-03 04:15:59| 22   3  65   9   3|2799M  163M  175M  830M|8258B 4957B|   0   560k|   0  15.0 |1355  2308 |1.73 2.05 1.81|2.0   0   0|   0     0 |pip                  24745 13% 807k1346k|pip                  24745 807k1346k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:00 ubuntu dstat.sh[2217]: 07-03 04:16:00| 21   2  59  16   2|2799M  162M  175M  830M|6241B 4211B|   0   660k|   0  18.0 |1267  2100 |1.73 2.05 1.81|4.0   0   0|   0     0 |pip                  24745 16% 286k 304k|pip                  24745 286k 304k 16%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:01 ubuntu dstat.sh[2217]: 07-03 04:16:01| 18   3  59  19   1|2799M  162M  175M  830M|6742B 4942B|   0   588k|   0  16.0 |1238  2219 |1.83 2.06 1.81|3.0   0   0|   0     0 |pip                  24745 12% 356k 289k|pip                  24745 356k 289k 12%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:02 ubuntu dstat.sh[2217]: 07-03 04:16:02| 14   3  61  18   4|2799M  161M  175M  831M|  15k 4472B|   0   400k|   0  12.0 |1304  2197 |1.83 2.06 1.81|  0   0   0|   0     0 |pip                  247459.0% 512k 825k|pip                  24745 512k 825k9.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:03 ubuntu dstat.sh[2217]: 07-03 04:16:03| 38   2  44  10   6|2799M  160M  175M  831M|  34k 3815B|   0   228k|   0  9.00 |1329  2205 |1.83 2.06 1.81|2.0   0 2.0|   0     0 |pip                  24745 34%1175k  99k|pip                  247451175k  99k 34%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:04 ubuntu dstat.sh[2217]: 07-03 04:16:04| 48   8  34   7   3|2800M  155M  175M  835M|9982B 1986B|   0   816k|   0  18.0 |1415  2198 |1.83 2.06 1.81|2.0 1.0   0|   0     0 |pip                  24745 46%5939k7448k|pip                  247455939k7448k 46%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:05 ubuntu dstat.sh[2217]: 07-03 04:16:05| 44  12  41   0   2|2799M  140M  176M  849M|4263B 2106B|   0    48k|   0  11.0 |1503  2392 |1.83 2.06 1.81|2.0   0   0|   0     0 |pip                  24745 50%  13M  19M|pip                  24745  13M  19M 50%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:06 ubuntu dstat.sh[2217]: 07-03 04:16:06| 40  13  35   8   4|2799M  113M  176M  876M|5121B 1998B|   0  1008k|   0  8.00 |1436  2266 |2.00 2.09 1.83|1.0   0   0|   0     0 |pip                  24745 45%9428k  27M|pip                  247459428k  27M 45%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:07 ubuntu dstat.sh[2217]: 07-03 04:16:07| 17  13  28  41   1|2800M  116M  176M  872M|5764B 1944B|   0    15M|   0   140 |1447  2108 |2.00 2.09 1.83|2.0 2.0   0|   0     0 |pip                  24745 19%  26M  26M|pip                  24745  26M  26M 19%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:08 ubuntu dstat.sh[2217]: 07-03 04:16:08| 15   6   1  79   1|2800M  143M  176M  845M|5329B 2160B|   0  1472k|   0   120 |1249  2153 |2.00 2.09 1.83|1.0 1.0   0|   0     0 |pip                  24745 13% 711k 816k|pip                  24745 711k 816k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:09 ubuntu dstat.sh[2217]: 07-03 04:16:09| 27   6  21  46   1|2800M  141M  176M  847M|5319B 1728B|   0  4692k|   0  78.0 |1324  2208 |2.00 2.09 1.83|2.0   0   0|   0     0 |pip                  24745 24%3260k4138k|pip                  247453260k4138k 24%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:10 ubuntu dstat.sh[2217]: 07-03 04:16:10| 47  10  41   0   2|2799M  135M  177M  852M|4867B 1998B|   0    64k|   0  12.0 |1381  2119 |2.00 2.09 1.83|2.0   0   0|   0     0 |pip                  24745 49%6800k8057k|pip                  247456800k8057k 49%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:11 ubuntu dstat.sh[2217]: 07-03 04:16:11| 46  13  40   0   2|2801M  117M  178M  865M|3928B 1890B|   0    56k|   0  9.00 |1339  2114 |2.00 2.09 1.83|1.0   0   0|   0     0 |pip                  24745 50%  11M  18M|pip                  24745  11M  18M 50%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:12 ubuntu dstat.sh[2217]: 07-03 04:16:12| 18   7   3  72   1|2804M  113M  178M  867M|5415B 1944B|   0    19M|   0   116 |1329  1987 |2.00 2.09 1.83|2.0 1.0   0|   0     0 |pip                  24745 16%7767k8223k|pip                  247457767k8223k 16%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:13 ubuntu dstat.sh[2217]: 07-03 04:16:13| 34   8   1  57   1|2803M  107M  179M  872M|3898B 1944B|  84k   21M|2.00   103 |1499  2266 |2.00 2.09 1.83|1.0 5.0 2.0|   0     0 |pip                  24745 31%4942k5823k|pip                  247454942k5823k 31%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:14 ubuntu dstat.sh[2217]: 07-03 04:16:14| 34  11  23  31   1|2801M  106M  179M  873M|4102B 1728B|   0    10M|   0  46.0 |1427  2285 |2.00 2.09 1.83|1.0 1.0   0|   0     0 |pip                  24745 39%3982k4636k|pip                  247453982k4636k 39%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:15 ubuntu dstat.sh[2217]: 07-03 04:16:15| 42  11  34  13   2|2802M  116M  169M  873M|6147B 2160B|   0   652k|   0  21.0 |1371  2181 |2.00 2.09 1.83|1.0   0   0|   0     0 |pip                  24745 43%7664k9477k|pip                  247457664k9477k 43%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:16 ubuntu dstat.sh[2217]: 07-03 04:16:16| 43  10  38   7   4|2802M  110M  169M  878M|  16k 1728B|   0   888k|   0  18.0 |1215  2042 |2.56 2.21 1.86|1.0 1.0   0|   0     0 |pip                  24745 46%5814k7220k|pip                  247455814k7220k 46%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:17 ubuntu dstat.sh[2217]: 07-03 04:16:17| 43  13  43   0   1|2802M  102M  170M  884M|5578B 2160B|   0   108k|   0  5.00 |1346  2084 |2.56 2.21 1.86|2.0   0   0|   0     0 |pip                  24745 49%6050k8343k|pip                  247456050k8343k 49%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:18 ubuntu dstat.sh[2217]: 07-03 04:16:18| 51   6  43   0   1|2804M  128M  156M  869M|  11k 1944B|   0    32k|   0  1.00 |1265  1989 |2.56 2.21 1.86|1.0   0   0|   0     0 |pip                  24745 48%9235k8636k|pip                  247459235k8636k 48%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:19 ubuntu dstat.sh[2217]: 07-03 04:16:19| 43  11  45   0   0|2805M  112M  158M  882M|5476B 1944B|   0    36k|   0  3.00 |1384  2152 |2.56 2.21 1.86|1.0   0   0|   0     0 |pip                  24745 46%4292k  11M|pip                  247454292k  11M 46%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:20 ubuntu dstat.sh[2217]: 07-03 04:16:20| 34   5  20  40   1|2805M  103M  159M  890M|4157B 1944B|   0  4112k|   0  26.0 |1323  2093 |2.56 2.21 1.86|2.0 2.0   0|   0     0 |pip                  24745 28%6905k6798k|pip                  247456905k6798k 28%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:21 ubuntu dstat.sh[2217]: 07-03 04:16:21| 34  16  22  28   1|2804M  154M  151M  848M|3665B 1944B|4096B   11M|1.00  75.0 |1459  2273 |2.60 2.22 1.87|1.0   0   0|   0     0 |pip                  24745 42%  11M  13M|pip                  24745  11M  13M 42%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 04:16:22 ubuntu dstat.sh[2217]: 07-03 04:16:22| 16  19  59   5   0|2804M  215M  151M  790M|5918B 3114B|  32k  756k|5.00  7.00 |1204  2175 |2.60 2.22 1.87|2.0   0   0|   0     0 |pip                  24745 26% 288k 517B|pip                  24745 288k 517B 26%|mysqld       300M|   0     0 |  24  180    0    1    0
Mar 07 04:16:23 ubuntu dstat.sh[2217]: 07-03 04:16:23| 28   4  47  21   0|2763M  279M  151M  767M|9017B 3505B|  36k 1608k|4.00  16.0 |1240  2165 |2.60 2.22 1.87|2.0 1.0 4.0|   0     0 |pip                  247665.0% 941k   0 |tox                  24702 228M 300M2.0%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:24 ubuntu dstat.sh[2217]: 07-03 04:16:24| 41   9  41   9   0|2786M  256M  151M  768M|4841B 2038B|  92k  480k|5.00  3.00 |1359  2171 |2.60 2.22 1.87|1.0   0 6.0|   0     0 |pip                  24766 29%6000k 576B|pip                  247666000k 576B 29%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:25 ubuntu dstat.sh[2217]: 07-03 04:16:25| 42   6  31  20   0|2803M  238M  151M  769M|4229B 1890B|  16k  444k|3.00  3.00 |1345  2112 |2.60 2.22 1.87|1.0 1.0 2.0|   0     0 |python               24774 39%3921k 801k|python               247743921k 801k 39%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:26 ubuntu dstat.sh[2217]: 07-03 04:16:26| 51   8  25  15   1|2814M  227M  151M  769M|3988B 1998B| 100k   10M|3.00   128 |6535    14k|2.63 2.23 1.88|  0 2.0 6.0|   0     0 |python               24774 28%2433k 819k|python               247742433k 819k 28%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:27 ubuntu dstat.sh[2217]: 07-03 04:16:27| 11   3  42  44   1|2814M  227M  151M  769M|4506B 1944B|   0  2344k|   0   109 |1407  2210 |2.63 2.23 1.88|2.0 3.0 4.0|   0     0 |python               247741.5%  31k1890B|python2              2348   41k 481B0.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:28 ubuntu dstat.sh[2217]: 07-03 04:16:28| 27   6  31  35   1|2816M  225M  151M  769M|3591B 1944B|   0  6396k|   0   115 |1471  2053 |2.63 2.23 1.88|7.0   0 3.0|   0     0 |python               24774 25% 237k  78k|python               24774 237k  78k 25%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:29 ubuntu dstat.sh[2217]: 07-03 04:16:29| 49   9   1  40   1|2817M  224M  151M  769M|3655B 1944B| 108k   20M|5.00   165 |1612  2259 |2.63 2.23 1.88|  0 2.0   0|   0     0 |python               24774 45%   0   68k|python               24774   0   68k 45%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:30 ubuntu dstat.sh[2217]: 07-03 04:16:30| 44   9   0  47   1|2787M  254M  151M  769M|5232B 1944B|   0    30M|   0   264 |1637  2175 |2.63 2.23 1.88|6.0 1.0   0|   0     0 |pip                  24766 37%8186k1784k|pip                  247668186k1784k 37%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:31 ubuntu dstat.sh[2217]: 07-03 04:16:31| 50   5  31  10   2|2811M  230M  151M  769M|5335B 1944B|   0  5312k|   0  91.0 |1579  2276 |2.74 2.26 1.89|4.0   0 3.0|   0     0 |python               24790 40%5700k   7B|python               247905700k   7B 40%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:32 ubuntu dstat.sh[2217]: 07-03 04:16:32| 53   9  31   2   6|2817M  224M  151M  769M|4578B 1944B|   0    92k|   0  12.0 |5347    11k|2.74 2.26 1.89|2.0   0  10|   0     0 |python               24790 34%1569k 825k|python               247901569k 825k 34%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:33 ubuntu dstat.sh[2217]: 07-03 04:16:33| 45  10  44   0   1|2819M  222M  151M  769M|7586B 1944B|  36k    0 |4.00     0 |1449  2200 |2.74 2.26 1.89|1.0 1.0 3.0|   0     0 |python               24790 49%  84k  67k|python               24790  84k  67k 49%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:34 ubuntu dstat.sh[2217]: 07-03 04:16:34| 47   8  43   1   1|2773M  268M  151M  769M|4459B 1944B|  16k  204k|1.00  5.00 |1460  2384 |2.74 2.26 1.89|1.0   0 3.0|   0     0 |python               24808 20%3361k9142B|tox                  24702  22M2756k1.0%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:35 ubuntu dstat.sh[2217]: 07-03 04:16:35| 45   7  34  13   0|2779M  262M  151M  769M|4752B 1944B| 192k  456k|6.00  12.0 |1502  2319 |2.74 2.26 1.89|2.0   0 5.0|   0     0 |tempest              24812 31%4770k 117k|tempest              248124770k 117k 31%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:36 ubuntu dstat.sh[2217]: 07-03 04:16:36| 16   4  44  34   2|2784M  256M  151M  770M|4897B 1944B| 400k  320k|58.0  6.00 |1314  2208 |2.68 2.26 1.89|2.0   0   0|   0     0 |tempest              24812 12%1009k 246k|tempest              248121009k 246k 12%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:37 ubuntu dstat.sh[2217]: 07-03 04:16:37| 17   2  44  37   1|2786M  253M  151M  771M|4646B 1944B| 472k  440k|86.0  6.00 |1374  2262 |2.68 2.26 1.89|1.0 1.0   0|   0     0 |tempest              24812 12% 303k 176k|tempest              24812 303k 176k 12%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 04:16:38 ubuntu dstat.sh[2217]: 07-03 04:16:38| 25   3  42  28   2|2789M  248M  151M  773M|5922B 1728B| 652k    0 | 117     0 |1511  2500 |2.68 2.26 1.89|2.0   0   0|   0     0 |tempest              24812 18% 602k 350k|tempest              24812 602k 350k 18%|mysqld       300M|   0     0 |  24  179    0    3    0
Mar 07 04:16:39 ubuntu dstat.sh[2217]: 07-03 04:16:39| 38   5  40   5  11|2791M  247M  151M  773M|4868B 1836B|  64k  584k|6.00  9.00 |1728  3200 |2.68 2.26 1.89|2.0   0   0|   0     0 |uwsgi                4474  17%3880B  13k|python2              2348   43k 482B  0%|mysqld       300M|   0     0 |  24  179    0    8    0
Mar 07 04:16:40 ubuntu dstat.sh[2217]: 07-03 04:16:40| 34   6  39  11   9|2791M  246M  152M  774M|4486B 2052B| 772k  236k|62.0  28.0 |1827  3612 |2.68 2.26 1.89|1.0   0   0|   0     0 |uwsgi                4474  19%3523B  12k|python2              2348   44k 486B1.0%|mysqld       300M|   0     0 |  24  181    0   20    0
Mar 07 04:16:42 ubuntu dstat.sh[2217]: 07-03 04:16:41| 33   4  37  20   5|2791M  245M  152M  774M|6568B 1566B|  28k  264k|4.00  30.0 |1737  3263 |2.63 2.25 1.89|  0 2.0   0|   0     0 |python               6927  15% 456B8081B|python2              2348   45k 490B  0%|mysqld       300M|   0     0 |  24  181    0   22    0
Mar 07 04:16:42 ubuntu dstat.sh[2217]: 07-03 04:16:42| 32   3  37  27   1|2791M  245M  152M  774M|7903B 2106B| 104k  248k|10.0  24.0 |1622  3198 |2.63 2.25 1.89|1.0   0   0|   0     0 |uwsgi                4473 8.5%1285B7158B|python2              2348   45k 474B  0%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:43 ubuntu dstat.sh[2217]: 07-03 04:16:43| 24  35  38   1   3|2745M  291M  152M  774M|5655B 1944B|  88k 8192B|3.00  2.00 |2280  5099 |2.63 2.25 1.89|1.0   0 444|   0     0 |bash                 3592 4.0% 277M 318M|bash                 3592  277M 318M4.0%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:44 ubuntu dstat.sh[2217]: 07-03 04:16:44| 43  12  41   4   1|2763M  273M  152M  774M|4754B 1728B|8192B  132k|2.00  5.00 |1826  3475 |2.63 2.25 1.89|3.0   0 121|   0     0 |tox                  25343 33%6366k  39k|tox                  253436366k  39k 33%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:45 ubuntu dstat.sh[2217]: 07-03 04:16:45| 58  11  28   3   1|2781M  253M  152M  775M|4360B 1944B|  36k 2116k|5.00  20.0 |4543    10k|2.63 2.25 1.89|1.0 1.0 8.0|   0     0 |python               25380 36%4235k 779k|python               253804235k 779k 36%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:46 ubuntu dstat.sh[2217]: 07-03 04:16:46| 48   8  25  17   3|2768M  266M  152M  775M|  13k 1836B|   0  1812k|   0  87.0 |1542  2345 |2.66 2.27 1.90|3.0   0 7.0|   0     0 |pip                  253938.0%1758k   0 |tox                  253438348k 782k1.0%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:47 ubuntu dstat.sh[2217]: 07-03 04:16:47| 49   5  39   3   4|2784M  251M  152M  775M|7644B 1836B|   0   144k|   0  6.00 |1331  2237 |2.66 2.27 1.90|1.0   0 5.0|   0     0 |pip                  25393 40%5214k4699B|pip                  253935214k4699B 40%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:48 ubuntu dstat.sh[2217]: 07-03 04:16:48| 52   3  45   0   1|2785M  249M  152M  775M|7109B 1944B|   0     0 |   0     0 |1258  2463 |2.66 2.27 1.90|1.0   0   0|   0     0 |pip                  25393 45%   0   12k|python2              2348   45k 439B  0%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:49 ubuntu dstat.sh[2217]: 07-03 04:16:49| 24   5  43  27   1|2786M  244M  152M  780M|4514B 1944B|2244k    0 | 252     0 |1865  2812 |2.66 2.27 1.90|3.0   0   0|   0     0 |pip                  25393 18%1593k1597k|pip                  253931593k1597k 18%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:50 ubuntu dstat.sh[2217]: 07-03 04:16:50| 48   8  34   8   2|2785M  244M  152M  780M|4654B 1944B| 100k  632k|8.00  5.00 |1635  2603 |2.66 2.27 1.90|2.0   0  15|   0     0 |pip                  253936.5%3734k  32k|pip                  253933734k  32k6.5%|mysqld       300M|   0     0 |  24  179    0   25    0
Mar 07 04:16:51 ubuntu dstat.sh[2217]: 07-03 04:16:51| 21   2  54  22   1|2788M  242M  152M  780M|  10k 3984B|   0  7256k|   0  70.0 |1306  2186 |2.60 2.26 1.90|  0 1.0   0|   0     0 |pip                  25393 10% 327k1651B|pip                  25393 327k1651B 10%|mysqld       300M|   0     0 |  24  180    0   25    0
Mar 07 04:16:52 ubuntu dstat.sh[2217]: 07-03 04:16:52|  9   4  24  64   0|2786M  244M  152M  780M|  10k 2076B|   0    10M|   0   127 |1296  2035 |2.60 2.26 1.90|3.0 2.0   0|   0     0 |mysqld               1490 5.0%   0    0 |python2              2348   36k   0 0.5%|mysqld       300M|   0     0 |  24  180    0   25    0
Mar 07 04:16:53 ubuntu dstat.sh[2217]: 07-03 04:16:53| 19   5  75   1   0|2787M  242M  152M  780M|5761B 2912B|   0   376k|   0  21.0 |1232  2197 |2.60 2.26 1.90|  0   0   0|   0     0 |pip                  253939.0% 300k 545B|pip                  25393 300k 545B9.0%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:54 ubuntu dstat.sh[2217]: 07-03 04:16:54|  8   1  89   1   1|2788M  242M  152M  780M|  52k 3451B|   0    68k|   0  3.00 |1187  2206 |2.60 2.26 1.90|3.0   0 2.0|   0     0 |swift-object-se      442  1.0%   0    0 |pip                  25393  45k  31k1.0%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:57 ubuntu dstat.sh[2217]: 07-03 04:16:55|  9   2  18  70   2|2789M  240M  152M  781M| 841k   14k|   0   692k|   0  79.0 |1532  2122 |2.60 2.26 1.90|4.0 4.0 2.0|   0     0 |pip                  253933.0% 813k 810k|pip                  25393 813k 810k3.0%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:57 ubuntu dstat.sh[2217]: 07-03 04:16:56|  8   2   8  81   1|2791M  236M  152M  783M| 580k 6312B|   0  2216k|   0   133 |1398  2098 |2.72 2.29 1.91|1.0 3.0   0|   0     0 |python               9070 1.5% 280B1316B|pip                  25393 558k1969k1.0%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:58 ubuntu dstat.sh[2217]: 07-03 04:16:57| 34   8  38  18   2|2789M  231M  152M  789M|5311B 1944B|   0  2232k|   0   101 |1492  2514 |2.72 2.29 1.91|1.0 2.0   0|   0     0 |pip                  25393 31%3137k4746k|pip                  253933137k4746k 31%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:58 ubuntu dstat.sh[2217]: 07-03 04:16:58| 49   4  31  11   5|2804M  216M  152M  789M|3767B 1944B|   0  1068k|   0  67.0 |1559  2370 |2.72 2.29 1.91|1.0   0 3.0|   0     0 |pip                  25393 26% 455k5518B|python               254182705k   7B 20%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:16:59 ubuntu dstat.sh[2217]: 07-03 04:16:59| 46  12  38   2   2|2791M  229M  152M  790M|3989B 1944B|  28k  152k|2.00  12.0 |2143  4141 |2.72 2.29 1.91|1.0   0  17|   0     0 |pip                  25393 14%5563k1649k|pip                  253935563k1649k 14%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:17:00 ubuntu dstat.sh[2217]: 07-03 04:17:00| 40   9  42   6   2|2792M  220M  152M  797M|4784B 1770B|   0  1276k|   0  15.0 |1335  2066 |2.72 2.29 1.91|2.0   0   0|   0     0 |pip                  25393 42%2569k4923k|pip                  253932569k4923k 42%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:17:01 ubuntu dstat.sh[2217]: 07-03 04:17:01| 44   9  38   6   3|2795M  213M  153M  801M|3837B 1944B|   0  1312k|   0  8.00 |1356  2115 |2.58 2.27 1.90|2.0   0   0|   0     0 |pip                  25393 45%2967k2319k|pip                  253932967k2319k 45%|mysqld       300M|   0     0 |  24  181    0   25    0
Mar 07 04:17:02 ubuntu dstat.sh[2217]: 07-03 04:17:02| 35  15  32  17   3|2795M  196M  154M  813M|4249B 1944B|  44k 1940k|8.00  12.0 |1354  2153 |2.58 2.27 1.90|1.0   0 3.0|   0     0 |pip                  25393 42%8471k8396k|pip                  253938471k8396k 42%|mysqld       300M|   0     0 |  24  181    0   25    0
