-- Logs begin at Thu 2020-03-19 12:12:11 UTC, end at Thu 2020-03-19 14:12:59 UTC. --
Mar 19 13:48:16 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 13:48:17 2020] ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: compiled with version: 7.5.0 on 19 March 2020 13:04:35
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: nodename: ubuntu
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: machine: x86_64
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: clock source: unix
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: pcre jit disabled
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: detected number of CPU cores: 2
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: current working directory: /
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: detected binary path: /usr/local/bin/uwsgi
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: your processes number limit is 15532
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: your memory page size is 4096 bytes
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: detected max file descriptor number: 2048
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: lock engine: pthread robust mutexes
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: thunder lock: enabled
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: Python main interpreter initialized at 0x556af2791430
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: python threads support enabled
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: your server socket listen backlog is limited to 100 connections
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: your mercy for graceful operations on workers is 90 seconds
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: *** Operational MODE: preforking ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: spawned uWSGI master process (pid: 25731)
Mar 19 13:48:17 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: spawned uWSGI worker 1 (pid: 25732, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: spawned uWSGI worker 2 (pid: 25733, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[25731]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 13:48:26 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25732) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25733) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25733) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25733) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25733) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25732) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 13:48:29 ubuntu devstack@ir-api.service[25731]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-0081cc5c-4aab-47a4-ac10-b26aa304432a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-0081cc5c-4aab-47a4-ac10-b26aa304432a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: [pid: 25733|app: 0|req: 62/124] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 19 14:01:30 2020] GET /baremetal/v1/nodes/b087dd9e-419a-4b53-82d1-c5a65777e8f3 => generated 2616 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f7f3b8d5-fa3d-48aa-a7e3-e9ccb944f23a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f7f3b8d5-fa3d-48aa-a7e3-e9ccb944f23a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f7f3b8d5-fa3d-48aa-a7e3-e9ccb944f23a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f7f3b8d5-fa3d-48aa-a7e3-e9ccb944f23a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: [pid: 25732|app: 0|req: 63/125] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 19 14:01:31 2020] GET /baremetal/v1/nodes/b087dd9e-419a-4b53-82d1-c5a65777e8f3 => generated 2616 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-5d262e48-2cfd-42cc-b9b3-94329e9b94ec admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-5d262e48-2cfd-42cc-b9b3-94329e9b94ec admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-5d262e48-2cfd-42cc-b9b3-94329e9b94ec admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-5d262e48-2cfd-42cc-b9b3-94329e9b94ec admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:32 ubuntu devstack@ir-api.service[25731]: [pid: 25733|app: 0|req: 63/126] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 19 14:01:32 2020] GET /baremetal/v1/nodes/b087dd9e-419a-4b53-82d1-c5a65777e8f3 => generated 2616 bytes in 96 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-41fd120d-0e30-4a97-89ee-67a66be88f81 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-41fd120d-0e30-4a97-89ee-67a66be88f81 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-41fd120d-0e30-4a97-89ee-67a66be88f81 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-41fd120d-0e30-4a97-89ee-67a66be88f81 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25732) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: [pid: 25732|app: 0|req: 64/127] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 19 14:01:33 2020] GET /baremetal/v1/nodes/b087dd9e-419a-4b53-82d1-c5a65777e8f3 => generated 2616 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f06e5d33-9d52-44ce-b198-bea46dbde209 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f06e5d33-9d52-44ce-b198-bea46dbde209 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f06e5d33-9d52-44ce-b198-bea46dbde209 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: DEBUG oslo_policy.policy [None req-f06e5d33-9d52-44ce-b198-bea46dbde209 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "80d03f63867c4b21a17d9a1f68c5fc50", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ca8b10e504cf4eeab99219d1de29f6ae"} {{(pid=25733) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 14:01:34 ubuntu devstack@ir-api.service[25731]: [pid: 25733|app: 0|req: 64/128] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Mar 19 14:01:34 2020] GET /baremetal/v1/nodes/b087dd9e-419a-4b53-82d1-c5a65777e8f3 => generated 2616 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
