-- Logs begin at Thu 2020-03-19 12:12:11 UTC, end at Thu 2020-03-19 14:12:58 UTC. --
Mar 19 13:18:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 13:18:38 ubuntu dstat.sh[12394]: [286B blob data]
Mar 19 13:18:38 ubuntu dstat.sh[12394]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 13:46:13 ubuntu dstat.sh[12394]: 19-03 13:46:12| 20  14  41  21   4|2503M  112M  175M 1118M|5318B 2160B|   0   472k|   0  35.0 |1278  2156 |2.53 2.67 2.17|  0 2.0   0|   0     0 |mysqld               11674 24%   0    0 |python2              12496  39k 469B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:14 ubuntu dstat.sh[12394]: 19-03 13:46:13|  9   3  35  46   7|2503M  112M  175M 1118M|4107B 1944B|   0   520k|   0  33.0 |1120  1809 |2.53 2.67 2.17|1.0 2.0   0|   0     0 |conntrackd           288092.0%   0    0 |python2              12496  39k 473B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:15 ubuntu dstat.sh[12394]: 19-03 13:46:14|  8   2  14  71   5|2503M  112M  175M 1118M|3650B 2160B|   0   560k|   0  62.0 |1236  2048 |2.81 2.72 2.19|  0 4.0   0|   0     0 |neutron-server:      169641.5%   0    0 |python2              12496  39k 473B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:16 ubuntu dstat.sh[12394]: 19-03 13:46:15|  6   3  16  71   3|2503M  112M  175M 1118M|4632B 1944B|   0   304k|   0  60.0 |1268  1906 |2.81 2.72 2.19|1.0 2.0   0|   0     0 |python               191061.5%   0    0 |python2              12496  39k 473B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:17 ubuntu dstat.sh[12394]: 19-03 13:46:16|  6   3  46  44   2|2503M  112M  175M 1118M|4855B 2160B|   0  1872k|   0  48.0 |1200  2097 |2.81 2.72 2.19|1.0 1.0   0|   0     0 |python               184091.5%   0    0 |python2              12496  39k 474B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:18 ubuntu dstat.sh[12394]: 19-03 13:46:17| 15  11  34  38   1|2503M  112M  175M 1118M|3397B 2160B|   0  1344k|   0  82.0 |1398  2372 |2.81 2.72 2.19|  0 1.0   0|   0     0 |mysqld               11674 18%   0    0 |python2              12496  39k 466B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:19 ubuntu dstat.sh[12394]: 19-03 13:46:18|  8   3  44  42   3|2503M  111M  175M 1118M|5318B 1944B|   0   124k|   0  5.00 |1159  2002 |2.81 2.72 2.19|  0 3.0 2.0|   0     0 |python               176831.5%  89B1805B|python2              12496  39k 460B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:20 ubuntu dstat.sh[12394]: 19-03 13:46:19|  7   3  43  45   1|2503M  111M  175M 1118M|4268B 1944B|   0  1600k|   0  53.0 |1205  2073 |2.74 2.71 2.19|  0 1.0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  39k 474B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:21 ubuntu dstat.sh[12394]: 19-03 13:46:20| 16  12  35  29   7|2503M  111M  176M 1118M|4262B 2160B|   0   888k|   0  64.0 |1222  2113 |2.74 2.71 2.19|2.0 1.0   0|   0     0 |mysqld               11674 22%   0    0 |python2              12496  39k 469B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:22 ubuntu dstat.sh[12394]: 19-03 13:46:21| 10   6  38  42   4|2503M  111M  176M 1118M|4242B 2160B|   0   672k|   0  51.0 |1220  2277 |2.74 2.71 2.19|  0 1.0   0|   0     0 |mysqld               116744.5%   0    0 |python2              12496  39k 473B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:23 ubuntu dstat.sh[12394]: 19-03 13:46:22|  7   2  46  45   1|2503M  110M  176M 1118M|6712B 2056B|   0   764k|   0  42.0 |1190  2070 |2.74 2.71 2.19|  0 1.0   0|   0     0 |mysqld               116741.0%   0    0 |python2              12496  39k 467B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:24 ubuntu dstat.sh[12394]: 19-03 13:46:23| 10   8  37  44   2|2503M  111M  176M 1118M|7412B 2160B|   0   656k|   0  48.0 |1249  2245 |2.74 2.71 2.19|2.0 1.0   0|   0     0 |mysqld               116747.5%   0    0 |python2              12496  39k 467B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:25 ubuntu dstat.sh[12394]: 19-03 13:46:24|  8   2  43  46   2|2504M  110M  176M 1118M|6310B 1944B|   0   688k|   0  40.0 |1333  2322 |2.68 2.70 2.18|  0 1.0   0|   0     0 |python               176831.0%  89B1805B|python2              12496  39k 463B  0%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:26 ubuntu dstat.sh[12394]: 19-03 13:46:25|  9   5  41  45   1|2504M  110M  176M 1118M|6083B 2106B|   0   992k|   0  58.0 |1430  2511 |2.68 2.70 2.18|2.0 1.0   0|   0     0 |mysqld               116747.5%   0    0 |python2              12496  39k 468B0.5%|mysqld       295M|   0     0 |  25  165    0    1    0
Mar 19 13:46:27 ubuntu dstat.sh[12394]: 19-03 13:46:26| 10   6  42  42   1|2504M  110M  176M 1118M|  12k 2214B|   0   744k|   0  52.0 |1351  2298 |2.68 2.70 2.18|1.0 1.0   0|   0     0 |mysqld               116746.5%   0    0 |python2              12496  39k 474B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:28 ubuntu dstat.sh[12394]: 19-03 13:46:27|  8   2  42  47   1|2504M  110M  176M 1119M|6368B 2160B|   0  3176k|   0  40.0 |1196  2018 |2.68 2.70 2.18|  0 2.0   0|   0     0 |mysqld               116742.0%   0    0 |python2              12496  39k 474B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:29 ubuntu dstat.sh[12394]: 19-03 13:46:28|  9   2  44  44   2|2504M  109M  176M 1119M|6194B 1944B|   0  4680k|   0  89.0 |1333  2294 |2.68 2.70 2.18|1.0 1.0 2.0|   0     0 |python               176832.0%  89B1805B|python2              12496  39k 480B0.5%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:30 ubuntu dstat.sh[12394]: 19-03 13:46:29| 15   8  34  41   2|2504M  109M  176M 1119M|7658B 2160B|   0  1564k|   0  79.0 |1393  2375 |2.79 2.72 2.19|  0 1.0   0|   0     0 |mysqld               11674 15%   0    0 |python2              12496  39k 469B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:31 ubuntu dstat.sh[12394]: 19-03 13:46:30| 11   9  32  45   4|2504M  109M  176M 1119M|5992B 2160B|   0  1056k|   0  64.0 |1346  2220 |2.79 2.72 2.19|  0 1.0   0|   0     0 |mysqld               116748.5%   0    0 |python2              12496  39k 475B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:32 ubuntu dstat.sh[12394]: 19-03 13:46:31|  9   2  41  43   3|2505M  109M  176M 1119M|5919B 2160B|   0   708k|   0  50.0 |1255  2202 |2.79 2.72 2.19|  0 1.0   0|   0     0 |mysqld               116742.0%   0    0 |python2              12496  39k 473B1.0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:33 ubuntu dstat.sh[12394]: 19-03 13:46:33| 11   7  40  31  11|2505M  108M  176M 1119M|7361B 1782B|   0  1688k|   0   104 |1397  2366 |2.79 2.72 2.19|2.0   0   0|   0     0 |mysqld               11674 11%   0    0 |python2              12496  39k 477B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:34 ubuntu dstat.sh[12394]: 19-03 13:46:33| 15  13  27  35  10|2505M  108M  176M 1119M|5049B 2322B|   0  1180k|   0  81.0 |1364  2243 |2.79 2.72 2.19|2.0 1.0   0|   0     0 |mysqld               11674 16%   0    0 |python2              12496  39k 476B  0%|mysqld       296M|   0     0 |  25  165    0    1    0
Mar 19 13:46:35 ubuntu dstat.sh[12394]: 19-03 13:46:34| 11   7  36  36  10|2505M  108M  176M 1119M|5475B 1944B|   0  1276k|   0  88.0 |1417  2551 |2.88 2.74 2.20|2.0 2.0   0|   0     0 |mysqld               11674 11%   0    0 |python2              12496  40k 470B0.5%|mysqld       297M|   0     0 |  25  165    0    2    0
Mar 19 13:46:36 ubuntu dstat.sh[12394]: 19-03 13:46:35|  9   7  36  41   7|2505M  107M  176M 1119M|4486B 2160B|   0  1592k|   0  95.0 |1430  2334 |2.88 2.74 2.20|6.0 1.0   0|   0     0 |mysqld               116746.5%   0    0 |python2              12496  40k 474B0.5%|mysqld       297M|   0     0 |  25  165    0    2    0
Mar 19 13:46:37 ubuntu dstat.sh[12394]: 19-03 13:46:36| 13   9  35  40   4|2505M  107M  176M 1119M|4666B 2160B|   0  1380k|   0   116 |1529  2681 |2.88 2.74 2.20|  0 1.0   0|   0     0 |mysqld               11674 13%   0    0 |python2              12496  39k 464B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Mar 19 13:46:38 ubuntu dstat.sh[12394]: 19-03 13:46:37|  9   6  40  44   1|2506M  106M  176M 1119M|5487B 1986B|   0  1292k|   0  82.0 |1427  2511 |2.88 2.74 2.20|1.0 2.0   0|   0     0 |mysqld               116746.0%   0    0 |python2              12496  39k 474B  0%|mysqld       297M|   0     0 |  25  165    0    1    0
Mar 19 13:46:39 ubuntu dstat.sh[12394]: 19-03 13:46:38| 13   6  39  40   1|2506M  106M  177M 1119M|8637B 2160B|   0   864k|   0  57.0 |1398  2573 |2.88 2.74 2.20|3.0 1.0 2.0|   0     0 |mysqld               116747.5%   0    0 |python2              12496  39k 480B0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:40 ubuntu dstat.sh[12394]: 19-03 13:46:39|  9   1  43  44   3|2506M  106M  177M 1119M|4153B 2160B|   0   420k|   0  21.0 |1200  2273 |2.89 2.75 2.21|  0 1.0   0|   0     0 |python               176831.0%   0    0 |python2              12496  39k 462B  0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:41 ubuntu dstat.sh[12394]: 19-03 13:46:40|  9   2  37  46   5|2506M  105M  177M 1120M|3867B 1998B|   0   500k|   0  33.0 |1190  2166 |2.89 2.75 2.21|1.0 2.0   0|   0     0 |conntrackd           288092.0%   0    0 |python2              12496  39k 467B0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:42 ubuntu dstat.sh[12394]: 19-03 13:46:41| 12   8  21  53   5|2506M  105M  177M 1120M|5054B 2106B|   0   456k|   0  28.0 |1162  2039 |2.89 2.75 2.21|2.0 1.0   0|   0     0 |mysqld               11674 12%   0    0 |python2              12496  39k 462B  0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:43 ubuntu dstat.sh[12394]: 19-03 13:46:42|  8   5  34  43  10|2506M  105M  177M 1120M|5326B 2160B|   0   868k|   0  64.0 |1262  2273 |2.89 2.75 2.21|  0 1.0   0|   0     0 |mysqld               116746.5%   0    0 |python2              12496  39k 462B0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:44 ubuntu dstat.sh[12394]: 19-03 13:46:44| 12  13  25  34  16|2506M  105M  177M 1120M|4805B 1944B|   0  1164k|   0  85.0 |1343  2360 |2.89 2.75 2.21|9.0 1.0   0|   0     0 |mysqld               11674 20%   0    0 |python2              12496  39k 471B  0%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:45 ubuntu dstat.sh[12394]: 19-03 13:46:44| 13   9  35  35   9|2507M  104M  177M 1120M|3839B 2160B|   0  1120k|   0  71.0 |1286  2277 |3.14 2.80 2.23|1.0 2.0   0|   0     0 |mysqld               11674 11%   0    0 |python2              12496  39k 475B0.5%|mysqld       298M|   0     0 |  25  165    0    1    0
Mar 19 13:46:46 ubuntu dstat.sh[12394]: 19-03 13:46:45| 30  13  31  19   8|2440M  171M  177M 1120M|3952B 2160B|  52k  844k|4.00  66.0 |1439  2657 |3.14 2.80 2.23|3.0   0  43|   0     0 |mysqld               11674 10%   0    0 |bash                 15939  15M 516k1.0%|mysqld       298M|   0     0 |  25  163    0    2    0
Mar 19 13:46:47 ubuntu dstat.sh[12394]: 19-03 13:46:46| 41   9  22  22   6|2460M  150M  177M 1120M|8630B 1944B|8192B 2136k|2.00  15.0 |1340  2283 |3.14 2.80 2.23|6.0 5.0  16|   0     0 |ironic-status        23216 42%4015k1542B|ironic-status        232164015k1542B 42%|mysqld       298M|   0     0 |  25  163    0    2    0
Mar 19 13:46:48 ubuntu dstat.sh[12394]: 19-03 13:46:47| 27   8  25  38   3|2473M  137M  177M 1120M|5643B 2160B|  16k 1744k|3.00   106 |1455  2202 |3.14 2.80 2.23|1.0 2.0 1.0|   0     0 |ironic-status        23216 27%3452k  38k|ironic-status        232163452k  38k 27%|mysqld       298M|   0     0 |  25  163    0    2    0
Mar 19 13:46:49 ubuntu dstat.sh[12394]: 19-03 13:46:49| 51   4   2  38   3|2499M  112M  177M 1120M|4336B 2160B|   0  1088k|   0  88.0 |1441  2075 |3.14 2.80 2.23|2.0 2.0 2.0|   0     0 |ironic-status        23216 49%5629k   0 |ironic-status        232165629k   0  49%|mysqld       299M|   0     0 |  25  165    0    2    0
Mar 19 13:46:50 ubuntu dstat.sh[12394]: 19-03 13:46:49| 39  18  30  11   3|2441M  170M  177M 1120M|4738B 2160B|8192B 3144k|1.00  60.0 |1865  3546 |3.05 2.79 2.23|2.0   0 185|   0     0 |bash                 159393.5%  13M  54k|bash                 15939  13M  54k3.5%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:46:51 ubuntu dstat.sh[12394]: 19-03 13:46:50| 24  31  26  12   6|2441M  170M  177M 1120M|3854B 1944B|   0   136k|   0  7.00 |2254  4618 |3.05 2.79 2.23|3.0   0 400|   0     0 |bash                 159394.5% 406k  24k|bash                 15939 406k  24k4.5%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:46:52 ubuntu dstat.sh[12394]: 19-03 13:46:51|  8   3  28  61   1|2440M  170M  177M 1120M|4120B 2160B|  68k 1200k|3.00  5.00 |1155  2025 |3.05 2.79 2.23|  0 2.0 9.0|   0     0 |neutron-server:      169641.0%   0    0 |git                  23812  26k  19k  0%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:46:53 ubuntu dstat.sh[12394]: 19-03 13:46:52| 10   3  11  65  10|2445M  165M  177M 1121M|4892B 2545B| 136k 1308k|11.0  51.0 |1214  2127 |3.05 2.79 2.23|  0 1.0   0|   0     0 |git-remote-http      238133.0% 264k  44B|git-remote-http      23813 264k  44B3.0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:46:54 ubuntu dstat.sh[12394]: 19-03 13:46:53| 11   3  43  41   2|2451M  159M  177M 1121M|5522B 2202B| 128k   36k|32.0  3.00 |1306  2111 |3.05 2.79 2.23|  0 2.0   0|   0     0 |git-remote-http      238133.0% 426k   0 |git-remote-http      23813 426k   0 3.0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:46:55 ubuntu dstat.sh[12394]: 19-03 13:46:54| 10   3  62  25   1|2454M  156M  177M 1121M|8806B 2919B| 172k   24k|17.0  3.00 |1299  2132 |2.81 2.74 2.22|  0   0   0|   0     0 |python               176831.5%  89B1805B|git-remote-http      23813 156k   0 1.0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:46:56 ubuntu dstat.sh[12394]: 19-03 13:46:55|  6   4  82   7   2|2455M  154M  177M 1121M|  65k 4328B|  64k   60k|2.00  7.00 |1205  2034 |2.81 2.74 2.22|  0   0 3.0|   0     0 |rcu_sched            8    1.0%   0    0 |git                  23814  59k  24k  0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:46:57 ubuntu dstat.sh[12394]: 19-03 13:46:56| 12  15  52  11  10|2441M  168M  177M 1122M| 109k 4699B|   0   264k|   0  9.00 |1606  2858 |2.81 2.74 2.22|1.0 1.0 115|   0     0 |bash                 159392.0%1373k 603k|bash                 159391373k 603k2.0%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:46:58 ubuntu dstat.sh[12394]: 19-03 13:46:57|  8   5  82   0   5|2441M  168M  177M 1122M|8500B 3474B|  44k    0 |2.00     0 |1172  2016 |2.81 2.74 2.22|  0   0  25|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 23956  44k 978B0.5%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:46:59 ubuntu dstat.sh[12394]: 19-03 13:46:58|  8   2  87   0   3|2441M  168M  177M 1122M|  10k 3662B|   0     0 |   0     0 |1110  2068 |2.81 2.74 2.22|2.0   0 2.0|   0     0 |python               176831.5%  89B1805B|python2              12496  40k 444B0.5%|mysqld       299M|   0     0 |  25  164    0    3    1
Mar 19 13:47:00 ubuntu dstat.sh[12394]: 19-03 13:46:59|  8   2  89   0   1|2441M  167M  177M 1122M| 219k 5076B|   0     0 |   0     0 |1168  2079 |2.58 2.69 2.20|1.0   0   0|   0     0 |python               176831.0%   0    0 |wget                 23956 209k 208k0.5%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:01 ubuntu dstat.sh[12394]: 19-03 13:47:01| 14   7  67   1  10|2441M  164M  177M 1125M|3433k   15k|   0     0 |   0     0 |1742  2397 |2.58 2.69 2.20|1.0 1.0   0|   0     0 |wget                 23956 13%3377k3365k|wget                 239563377k3365k 13%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:02 ubuntu dstat.sh[12394]: 19-03 13:47:01| 16   6  59   7  11|2441M  160M  177M 1129M|4427k   18k|   0   412k|   0  9.00 |1927  2535 |2.58 2.69 2.20|  0   0  13|   0     0 |python2              1617 2.5%7554B  10k|bash                 159397987k7932k0.5%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:03 ubuntu dstat.sh[12394]: 19-03 13:47:02|  7   2  73  12   5|2441M  160M  177M 1130M|9773B 3711B|   0   164k|   0  12.0 |1117  2023 |2.58 2.69 2.20|  0   0   0|   0     0 |swift-proxy-ser      130381.0%   0    0 |python2              12496  40k 467B  0%|mysqld       299M|   0     0 |  25  165    0    3    0
Mar 19 13:47:04 ubuntu dstat.sh[12394]: 19-03 13:47:03|  7   3  83   6   2|2441M  160M  177M 1130M| 102k 5201B|   0    68k|   0  6.00 |1133  2226 |2.58 2.69 2.20|  0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |wget                 23971  94k  81k  0%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:05 ubuntu dstat.sh[12394]: 19-03 13:47:04|  9   3  80   4   4|2440M  159M  177M 1131M| 907k   10k|   0    60k|   0  6.00 |1266  3543 |2.37 2.65 2.19|  0   0   0|   0     0 |wget                 239712.5% 884k 881k|wget                 23971 884k 881k2.5%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:06 ubuntu dstat.sh[12394]: 19-03 13:47:05| 23   9  45   0  23|2442M  149M  177M 1139M|9756k   26k|   0     0 |   0     0 |1852  3264 |2.37 2.65 2.19|7.0   0   0|   0     0 |wget                 23971 28%9424k9438k|wget                 239719424k9438k 28%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:07 ubuntu dstat.sh[12394]: 19-03 13:47:06| 40  13  30   0  17|2443M  133M  177M 1155M|  16M   56k|   0     0 |   0     0 |3781  8066 |2.37 2.65 2.19|1.0   0   0|   0     0 |wget                 23971 40%  15M  15M|wget                 23971  15M  15M 40%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:08 ubuntu dstat.sh[12394]: 19-03 13:47:07| 37  13  38   0  11|2442M  119M  177M 1169M|  14M   43k|   0     0 |   0     0 |4312  5766 |2.37 2.65 2.19|5.0   0   0|   0     0 |wget                 23971 38%  16M  16M|wget                 23971  16M  16M 38%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:09 ubuntu dstat.sh[12394]: 19-03 13:47:08| 40  14  33   4  10|2442M  104M  177M 1184M|  15M   47k|   0   140k|   0  9.00 |4434  7952 |2.37 2.65 2.19|4.0   0 2.0|   0     0 |wget                 23971 32%  14M  14M|wget                 23971  14M  14M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:10 ubuntu dstat.sh[12394]: 19-03 13:47:09| 39  14  33   9   5|2441M  110M  177M 1181M|  15M   45k|   0   136k|   0  9.00 |4423  4740 |2.26 2.62 2.18|  0   0   0|   0     0 |wget                 23971 32%  15M  15M|wget                 23971  15M  15M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:11 ubuntu dstat.sh[12394]: 19-03 13:47:10| 43  13  29   7   8|2442M  107M  177M 1184M|  16M   50k|   0   272k|   0  16.0 |4433  4482 |2.26 2.62 2.18|3.0   0   0|   0     0 |wget                 23971 37%  16M  16M|wget                 23971  16M  16M 37%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:12 ubuntu dstat.sh[12394]: 19-03 13:47:11| 39  12  35   3  11|2441M  106M  177M 1186M|  14M   57k|   0    96k|   0  6.00 |4008  8626 |2.26 2.62 2.18|9.0   0   0|   0     0 |wget                 23971 34%  15M  15M|wget                 23971  15M  15M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:13 ubuntu dstat.sh[12394]: 19-03 13:47:12| 40  13  17  21   8|2442M  112M  177M 1180M|  15M   36k|   0   212k|   0  17.0 |4237    11k|2.26 2.62 2.18|3.0 1.0   0|   0     0 |wget                 23971 34%  14M  14M|wget                 23971  14M  14M 34%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:14 ubuntu dstat.sh[12394]: 19-03 13:47:13| 40  13  15  28   5|2441M  124M  177M 1171M|  15M   77k|   0   428k|   0  98.0 |5002  4923 |2.26 2.62 2.18|1.0 2.0   0|   0     0 |wget                 23971 32%  15M  15M|wget                 23971  15M  15M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:15 ubuntu dstat.sh[12394]: 19-03 13:47:14| 40  12  21  23   4|2443M  108M  177M 1185M|  16M   70k|   0  1468k|   0   151 |4733  5164 |2.64 2.69 2.21|1.0 2.0   0|   0     0 |wget                 23971 33%  15M  15M|wget                 23971  15M  15M 33%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:16 ubuntu dstat.sh[12394]: 19-03 13:47:15| 40  12  17  23   8|2441M  120M  177M 1176M|  14M   56k|   0    17M|   0  89.0 |4203  8649 |2.64 2.69 2.21|2.0 2.0   0|   0     0 |wget                 23971 35%  15M  15M|wget                 23971  15M  15M 35%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:17 ubuntu dstat.sh[12394]: 19-03 13:47:16| 39  11   7  32  11|2441M  105M  177M 1191M|  16M   54k|  12k   17M|1.00   114 |4448  4186 |2.64 2.69 2.21|2.0 1.0   0|   0     0 |wget                 23971 32%  15M  15M|wget                 23971  15M  15M 32%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:18 ubuntu dstat.sh[12394]: 19-03 13:47:17| 40  12  14  21  14|2441M  134M  177M 1164M|  15M   88k|   0    45M|   0  53.0 |3874  5085 |2.64 2.69 2.21|3.0   0   0|   0     0 |wget                 23971 36%  15M  15M|wget                 23971  15M  15M 36%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:19 ubuntu dstat.sh[12394]: 19-03 13:47:18| 40  14   9  25  12|2444M  117M  177M 1179M|  16M   51k|  84k   35M|2.00  40.0 |4369  8480 |2.64 2.69 2.21|2.0 1.0 2.0|   0     0 |wget                 23971 36%  15M  15M|wget                 23971  15M  15M 36%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:20 ubuntu dstat.sh[12394]: 19-03 13:47:19| 39  12  13  25  12|2443M  103M  177M 1193M|  14M   44k|   0    53M|   0  73.0 |3681  6596 |2.59 2.68 2.21|6.0 1.0   0|   0     0 |wget                 23971 33%  15M  15M|wget                 23971  15M  15M 33%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:21 ubuntu dstat.sh[12394]: 19-03 13:47:20| 41  15  10  27   8|2442M  102M  177M 1196M|  15M   48k|  12k   29M|1.00  39.0 |4636    16k|2.59 2.68 2.21|3.0 1.0   0|   0     0 |wget                 23971 35%  15M  15M|wget                 23971  15M  15M 35%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:22 ubuntu dstat.sh[12394]: 19-03 13:47:21| 29  13  14  41   3|2445M  119M  177M 1178M|  12M   37k|   0    26M|   0  38.0 |4175    11k|2.59 2.68 2.21|2.0 1.0   0|   0     0 |wget                 23971 24%9885k9871k|wget                 239719885k9871k 24%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:23 ubuntu dstat.sh[12394]: 19-03 13:47:22| 47  16   4  23  11|2443M  102M  177M 1197M|  18M   70k|   0    18M|   0  28.0 |5361  8719 |2.59 2.68 2.21|1.0 1.0   0|   0     0 |wget                 23971 44%  19M  19M|wget                 23971  19M  19M 44%|mysqld       299M|   0     0 |  25  164    0    3    0
Mar 19 13:47:24 ubuntu dstat.sh[12394]: 19-03 13:47:23| 38  17   6  32   5|2453M  121M  177M 1170M|2627k   11k|   0     0 |   0     0 |2172  4597 |2.59 2.68 2.21|1.0 1.0 106|   0     0 |openstack            24081 27%2161k   0 |bash                 15939 266M 266M1.5%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:47:25 ubuntu dstat.sh[12394]: 19-03 13:47:24| 53   5  39   2   2|2476M  124M  177M 1144M|4081B 2160B|  12k 3860k|1.00  5.00 |1432  2110 |2.54 2.67 2.21|2.0   0 1.0|   0     0 |openstack            24081 47%5614k  38k|openstack            240815614k  38k 47%|mysqld       299M|   0     0 |  25  163    0    3    0
Mar 19 13:47:26 ubuntu dstat.sh[12394]: 19-03 13:47:25| 52   5  43   0   0|2491M  108M  177M 1144M|8151B 2160B|  12k    0 |1.00     0 |1461  2115 |2.54 2.67 2.21|2.0   0   0|   0     0 |openstack            24081 41%3988k   0 |openstack            240813988k   0  41%|mysqld       299M|   0     0 |  25  165    0    5    0
Mar 19 13:47:27 ubuntu dstat.sh[12394]: 19-03 13:47:26| 28   9  12  51   1|2493M  105M  177M 1146M|  11k 2160B|1432k  184k|13.0  11.0 |1489  2635 |2.54 2.67 2.21|2.0 2.0   0|   0     0 |mysqld               11674 12%   0    0 |openstack            240811540k   0 3.5%|mysqld       299M|   0     0 |  25  167    0   12    0
Mar 19 13:47:28 ubuntu dstat.sh[12394]: 19-03 13:47:27| 20  17  17  44   1|2496M  125M  177M 1125M|4109B 2160B|3204k  311k|26.0  22.0 |1438  2560 |2.54 2.67 2.21|  0 4.0   0|   0     0 |mysqld               11674 21%   0    0 |openstack            240813328k   0 0.5%|mysqld       299M|   0     0 |  25  171    0   15    0
Mar 19 13:47:29 ubuntu dstat.sh[12394]: 19-03 13:47:28| 28   8  22  42   2|2492M  117M  177M 1137M|3670B 2052B|3656k  168k|35.0  13.0 |1703  2841 |2.54 2.67 2.21|1.0 2.0 2.0|   0     0 |uwsgi                143808.0%8161k2149B|uwsgi                143808161k2149B8.0%|mysqld       299M|   0     0 |  25  171    0   18    0
