-- Logs begin at Tue 2020-03-10 08:20:21 UTC, end at Tue 2020-03-10 09:41:10 UTC. --
Mar 10 09:03:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 09:03:06 ubuntu dstat.sh[1598]: [286B blob data]
Mar 10 09:03:06 ubuntu dstat.sh[1598]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 09:17:44 ubuntu dstat.sh[1598]: 10-03 09:17:44| 11   3  20  66   0|1308M  144M  166M 2249M|5552B 2160B|   0    32M|   0  77.0 | 975  2125 |2.34 1.82 1.52|1.0   0   0|   0     0 |uwsgi                3729 3.0% 991B9984B|python2              1831   39k 459B1.0%|mysqld       243M|   0     0 |  22   57    0  115    0
Mar 10 09:17:45 ubuntu dstat.sh[1598]: 10-03 09:17:45| 28  32  37   3   1|1258M  194M  166M 2249M|3927B 1944B|8192B  296k|1.00  15.0 |1974  4284 |2.39 1.84 1.53|1.0   0 362|   0     0 |bash                 3550 5.0%  29M 127k|bash                 3550   29M 127k5.0%|mysqld       243M|   0     0 |  22   57    0  115    0
Mar 10 09:17:46 ubuntu dstat.sh[1598]: 10-03 09:17:46| 24  34  38   4   1|1260M  192M  166M 2249M|4002B 2160B|  56k  828k|7.00  34.0 |2079  4638 |2.39 1.84 1.53|2.0   0 370|   0     0 |bash                 3550 6.0%1743k  24k|bash                 3550 1743k  24k6.0%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:47 ubuntu dstat.sh[1598]: 10-03 09:17:47| 17  19  38  25   1|1258M  190M  166M 2253M|4721B 2160B|3744k   96k| 192  9.00 |1789  4657 |2.39 1.84 1.53|1.0   0 138|   0     0 |systemd              1    4.5%   0    0 |bash                 3550 1041k7117B2.0%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:48 ubuntu dstat.sh[1598]: 10-03 09:17:48| 39  25  29   7   0|1266M  181M  166M 2253M|5738B 1944B| 184k    0 |46.0     0 |2056  5170 |2.39 1.84 1.53|2.0   0 147|   0     0 |systemd              1     19%   0    0 |neutron-server       6070 1731k 119B 12%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:49 ubuntu dstat.sh[1598]: 10-03 09:17:49| 42   9  40   8   1|1283M  164M  166M 2254M|7891B 2202B| 908k    0 |30.0     0 |1149  1970 |2.39 1.84 1.53|1.0   0  61|   0     0 |neutron-server       6070  40%3741k  39k|neutron-server       6070 3741k  39k 40%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:50 ubuntu dstat.sh[1598]: 10-03 09:17:50| 46   5  46   3   0|1311M  135M  166M 2254M|6046B 1998B| 308k    0 |44.0     0 |1071  1631 |2.28 1.83 1.53|1.0   0 7.0|   0     0 |neutron-server       6070  43%8409k2768B|neutron-server       6070 8409k2768B 43%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:51 ubuntu dstat.sh[1598]: 10-03 09:17:51| 46   5  45   3   1|1333M  114M  166M 2254M|5017B 2148B| 204k    0 |7.00     0 |1073  1502 |2.28 1.83 1.53|2.0 1.0 4.0|   0     0 |python               6070  46%3610k  26k|python               6070 3610k  26k 46%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:52 ubuntu dstat.sh[1598]: 10-03 09:17:52| 48   7  43   2   1|1339M  107M  166M 2254M|4233B 1944B| 140k  216k|11.0  2.00 |1229  2542 |2.28 1.83 1.53|4.0   0 4.0|   0     0 |python               6070  47%1050k  76k|python               6070 1050k  76k 47%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:53 ubuntu dstat.sh[1598]: 10-03 09:17:53| 45   6  44   5   0|1351M  121M  166M 2229M|4705B 2160B| 704k    0 |59.0     0 |1166  1831 |2.28 1.83 1.53|4.0   0 6.0|   0     0 |python               6070  44%2310k 267k|python               6070 2310k 267k 44%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 10 09:17:54 ubuntu dstat.sh[1598]: 10-03 09:17:54| 42   7  44   7   1|1358M  112M  166M 2231M|8012B 1944B|1084k    0 | 122     0 |1382  2413 |2.28 1.83 1.53|4.0   0 5.0|   0     0 |python               6070  41%1164k 504k|python               6070 1164k 504k 41%|mysqld       244M|   0     0 |  22   59    0  113    0
Mar 10 09:17:55 ubuntu dstat.sh[1598]: 10-03 09:17:55| 38   7  40  14   1|1364M  104M  166M 2233M|  10k 2160B| 512k 1252k|88.0  35.0 |2023  4504 |2.17 1.81 1.53|1.0   0 4.0|   0     0 |python               6070  32% 458k 323k|python               6070  458k 323k 32%|mysqld       244M|   0     0 |  22   59    0  111    0
Mar 10 09:17:56 ubuntu dstat.sh[1598]: 10-03 09:17:56| 54  20  20   7   1|1414M  106M  166M 2183M|5818B 2160B|  92k 1944k|23.0  46.0 |1764  8702 |2.17 1.81 1.53|1.0   0 100|   0     0 |python               6070  28% 127k 214k|bash                 3550  443k6144B2.0%|mysqld       244M|   0     0 |  23   67    0  114    0
Mar 10 09:17:57 ubuntu dstat.sh[1598]: 10-03 09:17:57| 20  38  40   1   1|1414M  106M  166M 2183M|5791B 1944B|   0    72k|   0  5.00 |2039  4652 |2.17 1.81 1.53|1.0 1.0 377|   0     0 |bash                 3550 7.0%1305k  25k|bash                 3550 1305k  25k7.0%|mysqld       244M|   0     0 |  23   67    0  114    0
Mar 10 09:17:58 ubuntu dstat.sh[1598]: 10-03 09:17:58| 30  33  36   0   1|1421M  112M  166M 2171M|6425B 2160B|   0    44k|   0  8.00 |2719  7161 |2.17 1.81 1.53| 18   0 232|   0     0 |systemd              1     13%   0    0 |bash                 3550 1692k  11k3.0%|mysqld       244M|   0     0 |  23   67    0  114    0
Mar 10 09:17:59 ubuntu dstat.sh[1598]: 10-03 09:17:59| 53  35  11   1   1|1429M  103M  166M 2172M|4652B 2124B| 864k    0 |28.0     0 |1602  5863 |2.17 1.81 1.53|2.0   0 271|   0     0 |neutron-openvsw      6990  32%2932k 130B|neutron-openvsw      6990 2932k 130B 32%|mysqld       244M|   0     0 |  23   67    0  114    0
Mar 10 09:18:00 ubuntu dstat.sh[1598]: 10-03 09:18:00| 57  39   3   1   1|1455M  103M  166M 2147M|4965B 2246B| 104k   24k|6.00  6.00 |1452  4050 |2.16 1.82 1.53|7.0   0 371|   0     0 |neutron-openvsw      6990  40%6835k  40k|neutron-openvsw      6990 6835k  40k 40%|mysqld       244M|   0     0 |  23   67    0  114    0
Mar 10 09:18:01 ubuntu dstat.sh[1598]: 10-03 09:18:01| 64  32   3   0   1|1484M  122M  166M 2102M|8580B 2104B|4096B 4096B|1.00  1.00 |2544  7027 |2.16 1.82 1.53|4.0   0 151|   0     0 |neutron-openvsw      6990  36%5594k   0 |neutron-openvsw      6990 5594k   0  36%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:02 ubuntu dstat.sh[1598]: 10-03 09:18:02| 69  31   0   0   0|1502M  104M  166M 2102M|5038B 2250B|8192B 4096B|2.00  1.00 |1815  4376 |2.16 1.82 1.53|3.0 1.0 376|   0     0 |neutron-openvsw      6990  27%1796k1211B|neutron-dhcp-ag      7718 1803k   0  25%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:03 ubuntu dstat.sh[1598]: 10-03 09:18:03| 43  18   0  39   1|1524M  106M  166M 2079M|4428B 2160B| 356k 1544k|25.0   123 |1566  2757 |2.16 1.82 1.53|3.0 2.0 123|   0     0 |neutron-dhcp-ag      7718  32%5195k  39k|neutron-dhcp-ag      7718 5195k  39k 32%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:05 ubuntu dstat.sh[1598]: 10-03 09:18:04| 62  29   2   7   0|1548M  106M  166M 2056M|4588B 2160B| 260k 1168k|21.0   124 |2652  7237 |2.16 1.82 1.53|2.0 2.0 133|   0     0 |neutron-dhcp-ag      7718  35%6586k1550B|neutron-dhcp-ag      7718 6586k1550B 35%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:06 ubuntu dstat.sh[1598]: 10-03 09:18:05| 68  31   0   0   0|1574M  104M  166M 2034M|5210B 2230B|1112k 1996k|16.0   132 |2449  4223 |2.87 1.97 1.58|4.0 3.0 320|   0     0 |neutron-dhcp-ag      7718  25%1472k   0 |neutron-l3-agen      8415 2102k 119B 20%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:06 ubuntu dstat.sh[1598]: 10-03 09:18:06| 72  28   0   0   0|1592M  105M  166M 2015M|4979B 2038B|  12k 2684k|3.00   137 |1737  3407 |2.87 1.97 1.58|4.0 1.0 207|   0     0 |neutron-dhcp-ag      7718  22%1905k   0 |neutron-dhcp-ag      7718 1905k   0  22%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:08 ubuntu dstat.sh[1598]: 10-03 09:18:07| 74  25   0   1   0|1615M  105M  166M 1992M|4636B 2160B| 352k 2590k|18.0   183 |3209  5398 |2.87 1.97 1.58|8.0 4.0 113|   0     0 |neutron-l3-agen      8415  23%4422k  39k|neutron-l3-agen      8415 4422k  39k 23%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:08 ubuntu dstat.sh[1598]: 10-03 09:18:08| 72  28   0   0   0|1654M  123M  166M 1937M|5280B 2160B| 460k  616k|38.0  20.0 |1824  4029 |2.87 1.97 1.58|5.0   0 313|   0     0 |neutron-l3-agen      8415  16%3525k2022B|neutron-l3-agen      8415 3525k2022B 16%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:10 ubuntu dstat.sh[1598]: 10-03 09:18:09| 89  11   0   0   0|1696M  107M  166M 1912M|5545B 2160B| 552k  232k|60.0  6.00 |1309  1783 |2.87 1.97 1.58|5.0   0 1.0|   0     0 |openstack            9361  48%5838k  38k|openstack            9361 5838k  38k 48%|mysqld       244M|   0     0 |  23   67    0  112    0
Mar 10 09:18:10 ubuntu dstat.sh[1598]: 10-03 09:18:10| 90  10   0   0   0|1728M  101M  166M 1887M|  10k 2160B| 180k  168k|41.0  6.00 |1534  2812 |3.04 2.02 1.60|8.0   0 1.0|   0     0 |openstack            9361  40%3425k   0 |openstack            9361 3425k   0  40%|mysqld       244M|   0     0 |  23   69    0  114    0
Mar 10 09:18:12 ubuntu dstat.sh[1598]: 10-03 09:18:11| 85  15   0   0   1|1713M  139M  166M 1864M|6546B 2160B|4096B  184k|1.00  3.00 |1809  4640 |3.04 2.02 1.60|5.0   0 136|   0     0 |python               6990  18% 294k3309B|bash                 3550   11M  48k0.5%|mysqld       244M|   0     0 |  23   77    0  116    0
Mar 10 09:18:13 ubuntu dstat.sh[1598]: 10-03 09:18:12| 91   9   0   0   0|1758M  108M  166M 1851M|5568B 2230B| 348k    0 |31.0     0 |1811  3234 |3.04 2.02 1.60|4.0   0 4.0|   0     0 |openstack            9499  46%5503k  38k|openstack            9499 5503k  38k 46%|mysqld       244M|   0     0 |  23   83    0  116    0
Mar 10 09:18:13 ubuntu dstat.sh[1598]: 10-03 09:18:13| 90  10   0   0   0|1805M  115M  166M 1798M|8305B 2052B| 112k  376k|6.00  9.00 |1649  3901 |3.04 2.02 1.60|5.0   0 5.0|   0     0 |openstack            9499  45%4523k   0 |openstack            9499 4523k   0  45%|mysqld       244M|   0     0 |  24   85    0  117    0
Mar 10 09:18:14 ubuntu dstat.sh[1598]: 10-03 09:18:14| 91   9   0   0   1|1859M  111M  166M 1752M|7944B 2052B|  92k    0 |17.0     0 |1479  2539 |3.04 2.02 1.60|5.0   0 1.0|   0     0 |neutron-metadat      9019  22%3718k   0 |neutron-metadat      9019 3718k   0  22%|mysqld       244M|   0     0 |  24   87    0  122    0
Mar 10 09:18:15 ubuntu dstat.sh[1598]: 10-03 09:18:15| 87  12   0   1   1|1836M  156M  166M 1729M|5752B 2160B| 216k    0 |17.0     0 |1412  2444 |3.12 2.05 1.61| 10   0  94|   0     0 |privsep-helper       9509  26%   0    0 |bash                 3550   11M  51k1.5%|mysqld       244M|   0     0 |  24   85    0  123    0
Mar 10 09:18:16 ubuntu dstat.sh[1598]: 10-03 09:18:16| 83  16   0   0   0|1903M  117M  166M 1703M|5901B 2160B|  44k  140k|3.00  6.00 |1389  2390 |3.12 2.05 1.61|6.0 1.0  88|   0     0 |openstack            9686  41%5445k  38k|openstack            9686 5445k  38k 41%|mysqld       244M|   0     0 |  24   85    0  123    0
Mar 10 09:18:17 ubuntu dstat.sh[1598]: 10-03 09:18:17| 92   8   0   0   0|1913M  107M  166M 1702M|6472B 1944B|   0  2092k|   0   171 |1567  1845 |3.12 2.05 1.61|5.0 2.0 3.0|   0     0 |openstack            9686  49%5194k   0 |python               6990 8622k  40k0.5%|mysqld       244M|   0     0 |  24   91    0  121    0
Mar 10 09:18:19 ubuntu dstat.sh[1598]: 10-03 09:18:18| 84  12   2   3   1|1955M  106M  166M 1662M|5418B 2160B|  76k 1588k|8.00   128 |1568  4073 |3.12 2.05 1.61|4.0 1.0 1.0|   0     0 |privsep-helper       9691  37%   0    0 |python               9019 1044k   0  27%|mysqld       244M|   0     0 |  24   99    0  124    0
Mar 10 09:18:19 ubuntu dstat.sh[1598]: 10-03 09:18:19| 62  13   3  21   2|1985M  117M  166M 1622M|9525B 1944B|   0  1312k|   0   125 |2331  7986 |3.12 2.05 1.61|  0 2.0  15|   0     0 |python               9019  16% 189k 116k|python               9019  189k 116k 16%|mysqld       245M|   0     0 |  24  115    0  117    0
Mar 10 09:18:20 ubuntu dstat.sh[1598]: 10-03 09:18:20| 63  14   7  10   7|2016M  115M  166M 1595M|7070B 2160B| 332k  904k|38.0  64.0 |1749  3610 |3.19 2.09 1.63|2.0   0  14|   0     0 |python               6272  26% 252k  44k|python               6272  252k  44k 26%|mysqld       245M|   0     0 |  24  129    0  118    0
Mar 10 09:18:21 ubuntu dstat.sh[1598]: 10-03 09:18:21| 68  23   1   2   7|1995M  156M  166M 1575M|5109B 2106B|2360k  536k|33.0  29.0 |1962  4981 |3.19 2.09 1.63|4.0   0 178|   0     0 |python               6272  23%  84k6696B|bash                 3550   11M  59k1.0%|mysqld       246M|   0     0 |  24  143    0  118    0
Mar 10 09:18:22 ubuntu dstat.sh[1598]: 10-03 09:18:22| 88  10   0   0   3|2048M  102M  166M 1575M|4242B 2214B|   0   172k|   0  7.00 |1484  2086 |3.19 2.09 1.63|3.0   0 8.0|   0     0 |openstack            9908  45%5710k  38k|openstack            9908 5501k  38k 45%|mysqld       246M|   0     0 |  24  143    0  119    0
Mar 10 09:18:23 ubuntu dstat.sh[1598]: 10-03 09:18:23| 74   7   0   1  17|2062M  148M  166M 1519M|5668B 1944B| 156k 1592k|3.00   131 |1384  1975 |3.19 2.09 1.63|3.0 2.0 8.0|   0     0 |openstack            9908  47%4208k   0 |python               8415 8626k  40k1.0%|mysqld       246M|   0     0 |  24  143    0  118    0
Mar 10 09:18:25 ubuntu dstat.sh[1598]: 10-03 09:18:24| 78  10   4   8   1|2096M  113M  166M 1519M|8267B 2106B|  20k 2708k|1.00   148 |1555  2248 |3.19 2.09 1.63|1.0 2.0 1.0|   0     0 |privsep-helper       9914  37%   0    0 |openstack            9908 1288k   0  21%|mysqld       246M|   0     0 |  24  145    0  119   10
Mar 10 09:18:25 ubuntu dstat.sh[1598]: 10-03 09:18:25| 13   2   9  77   0|2098M  110M  166M 1520M|4188B 1944B| 276k 2084k|14.0   112 |1319  2481 |3.41 2.15 1.65|  0 3.0   0|   0     0 |neutron-server:      6273 5.0%   0  842B|python2              1831   53k 986B  0%|mysqld       246M|   0     0 |  24  145    0  113    0
Mar 10 09:18:26 ubuntu dstat.sh[1598]: 10-03 09:18:26| 25   5  23  45   2|2129M  115M  166M 1487M|4028B 2284B|  28k 3928k|2.00   163 |1376  2151 |3.41 2.15 1.65|1.0   0   0|   0     0 |python               6272  21%  27k  16k|python2              1831   53k 488B  0%|mysqld       246M|   0     0 |  24  145    0  113    0
Mar 10 09:18:27 ubuntu dstat.sh[1598]: 10-03 09:18:27| 55   4  35   4   2|2132M  112M  166M 1487M|4445B 1944B|   0   292k|   0  23.0 |1473  2567 |3.41 2.15 1.65|2.0   0   0|   0     0 |python               6272  35%   0 4350B|python2              1831   51k 469B1.0%|mysqld       247M|   0     0 |  24  143    0  102    0
Mar 10 09:18:28 ubuntu dstat.sh[1598]: 10-03 09:18:28| 79  17   3   0   1|2107M  137M  166M 1487M|6032B 2160B|  36k  296k|6.00  16.0 |1600  3309 |3.41 2.15 1.65|2.0 1.0 158|   0     0 |neutron-server:      6273  36%  19k3214B|bash                 3550   11M  59k0.5%|mysqld       248M|   0     0 |  24  143    0  102    0
Mar 10 09:18:29 ubuntu dstat.sh[1598]: 10-03 09:18:29| 89  10   1   1   0|2145M  116M  166M 1471M|4171B 2160B| 172k  232k|9.00  13.0 |1563  2807 |3.41 2.15 1.65|2.0   0 3.0|   0     0 |openstack            10076 47%6063k   0 |openstack            100766063k   0  47%|mysqld       248M|   0     0 |  24  143    0   96    0
Mar 10 09:18:30 ubuntu dstat.sh[1598]: 10-03 09:18:30| 82  15   2   0   1|2136M  164M  166M 1435M|4122B 1944B|   0   240k|   0  11.0 |1636  2995 |3.38 2.17 1.66|3.0   0  69|   0     0 |privsep-helper       10081 36%   0    0 |bash                 3550   11M  46k1.0%|mysqld       248M|   0     0 |  24  143    0  102    0
Mar 10 09:18:31 ubuntu dstat.sh[1598]: 10-03 09:18:31| 85  14   1   1   0|2168M  131M  166M 1435M|7087B 2160B|  28k  204k|2.00  11.0 |1465  2080 |3.38 2.17 1.66|6.0   0  11|   0     0 |openstack            10153 46%5740k  38k|python               7718 8623k  40k1.0%|mysqld       248M|   0     0 |  24  143    0   86    0
Mar 10 09:18:32 ubuntu dstat.sh[1598]: 10-03 09:18:32| 83  14   3   0   0|2221M  130M  166M 1384M|5858B 2160B|   0  1280k|   0  51.0 |1410  2034 |3.38 2.17 1.66|4.0   0 5.0|   0     0 |openstack            10153 47%5318k   0 |openstack            101535318k   0  47%|mysqld       248M|   0     0 |  24  143    0   86    0
Mar 10 09:18:34 ubuntu dstat.sh[1598]: 10-03 09:18:33| 70  17  10   3   1|2243M  108M  166M 1385M|5742B 2202B| 704k  196k|62.0  9.00 |2092  4533 |3.38 2.17 1.66|5.0   0  52|   0     0 |python               6271  13%  47k 703B|openstack            10153 108k1009B 12%|mysqld       248M|   0     0 |  24  147    0   85    0
Mar 10 09:18:34 ubuntu dstat.sh[1598]: 10-03 09:18:34| 61  27  11   0   1|2211M  140M  166M 1386M|4755B 2100B| 288k    0 |38.0     0 |1967  4382 |3.38 2.17 1.66|4.0   0 134|   0     0 |openstack            10318 31%2825k  38k|bash                 3550   11M  46k  0%|mysqld       248M|   0     0 |  24  147    0   85    0
Mar 10 09:18:36 ubuntu dstat.sh[1598]: 10-03 09:18:35| 84  15   1   0   1|2236M  114M  166M 1386M|4430B 2340B| 224k  288k|14.0  21.0 |1839  3540 |3.35 2.18 1.66|3.0   0  27|   0     0 |openstack            10318 44%5089k   0 |openstack            103185089k   0  44%|mysqld       248M|   0     0 |  24  147    0   70    0
Mar 10 09:18:36 ubuntu dstat.sh[1598]: 10-03 09:18:36| 78  21   1   0   0|2282M  110M  166M 1346M|6095B 2160B| 240k   12k|12.0  3.00 |1895  3767 |3.35 2.18 1.66|4.0   0  29|   0     0 |openstack            10318 29%3292k   0 |openstack            103183292k   0  29%|mysqld       248M|   0     0 |  24  149    0   76    0
Mar 10 09:18:37 ubuntu dstat.sh[1598]: 10-03 09:18:37| 53  16  27   4   0|2251M  158M  166M 1329M|4392B 2160B|  60k  244k|1.00  17.0 |1795  3435 |3.35 2.18 1.66|3.0   0 138|   0     0 |python               6271  21% 202k4536B|bash                 3550   11M  55k1.0%|mysqld       249M|   0     0 |  24  149    0   77    0
Mar 10 09:18:38 ubuntu dstat.sh[1598]: 10-03 09:18:38| 54   5  40   1   1|2276M  133M  166M 1329M|4763B 1944B|   0   266k|   0  22.0 |1298  2096 |3.35 2.18 1.66|5.0 1.0 1.0|   0     0 |openstack            10545 47%5831k  38k|openstack            105455831k  38k 47%|mysqld       249M|   0     0 |  24  149    0   76    0
Mar 10 09:18:39 ubuntu dstat.sh[1598]: 10-03 09:18:39| 49   6  42   3   0|2294M  115M  166M 1329M|4667B 2160B|   0   172k|   0  14.0 |1326  2116 |3.35 2.18 1.66|1.0   0   0|   0     0 |openstack            10545 47%4611k   0 |openstack            105454611k   0  47%|mysqld       249M|   0     0 |  24  149    0   76    0
Mar 10 09:18:40 ubuntu dstat.sh[1598]: 10-03 09:18:40| 47  13  38   2   1|2261M  149M  166M 1329M|5393B 1944B|  76k  176k|6.00  13.0 |1708  3154 |3.16 2.16 1.66|1.0   0  99|   0     0 |openstack            10645 13%1945k   0 |bash                 3550   11M  46k0.5%|mysqld       249M|   0     0 |  24  149    0   74    0
Mar 10 09:18:41 ubuntu dstat.sh[1598]: 10-03 09:18:41| 52   7  41   1   1|2284M  126M  166M 1329M|5716B 2160B|   0   168k|   0  12.0 |1424  2149 |3.16 2.16 1.66|2.0   0 1.0|   0     0 |openstack            10645 49%5820k  38k|openstack            106455820k  38k 49%|mysqld       249M|   0     0 |  24  149    0   74    0
Mar 10 09:18:42 ubuntu dstat.sh[1598]: 10-03 09:18:42| 52   4  36   7   1|2297M  112M  166M 1329M|  13k 2160B|   0   876k|   0  38.0 |1435  2248 |3.16 2.16 1.66|1.0   0   0|   0     0 |openstack            10645 46%3439k   0 |openstack            106453439k   0  46%|mysqld       249M|   0     0 |  24  151    0   72    0
Mar 10 09:18:43 ubuntu dstat.sh[1598]: 10-03 09:18:43| 36   5  35  24   1|2298M  111M  166M 1329M|8533B 1944B|  84k  592k|2.00  64.0 |1690  3408 |3.16 2.16 1.66|1.0 1.0 3.0|   0     0 |python               6272  21%1193B9234B|python2              1831   48k 497B  0%|mysqld       249M|   0     0 |  24  151    0   75    0
Mar 10 09:18:44 ubuntu dstat.sh[1598]: 10-03 09:18:44| 51  13  35   0   0|2260M  149M  166M 1329M|  10k 2160B|   0   220k|   0  17.0 |1598  2807 |3.16 2.16 1.66|2.0   0  92|   0     0 |openstack            10741 27%2315k   0 |bash                 3550   11M  60k1.0%|mysqld       249M|   0     0 |  24  149    0   76    0
Mar 10 09:18:45 ubuntu dstat.sh[1598]: 10-03 09:18:45| 49   6  30  14   1|2283M  126M  166M 1329M|4438B 1944B|   0  2496k|   0  70.0 |1279  2299 |3.07 2.16 1.66|3.0 1.0 1.0|   0     0 |openstack            10741 48%5460k  38k|openstack            107415460k  38k 48%|mysqld       249M|   0     0 |  24  149    0   76    0
Mar 10 09:18:46 ubuntu dstat.sh[1598]: 10-03 09:18:46| 48   6  44   0   2|2296M  113M  166M 1329M|3729B 2160B|   0  4096B|   0  1.00 |1390  2446 |3.07 2.16 1.66|3.0   0   0|   0     0 |openstack            10741 33%3417k   0 |openstack            107413417k   0  33%|mysqld       249M|   0     0 |  24  151    0   69    0
Mar 10 09:18:47 ubuntu dstat.sh[1598]: 10-03 09:18:47| 49   2  40   1   7|2302M  107M  166M 1329M|4915B 1944B|   0    64k|   0  6.00 |1402  2261 |3.07 2.16 1.66|1.0   0   0|   0     0 |python               6272  44%   0  665B|python2              1831   47k 466B0.5%|mysqld       249M|   0     0 |  24  151    0   69    0
Mar 10 09:18:48 ubuntu dstat.sh[1598]: 10-03 09:18:48| 42   4  38  11   5|2303M  106M  166M 1329M|4236B 2160B|   0   308k|   0  31.0 |1337  2206 |3.07 2.16 1.66|1.0   0   0|   0     0 |python               6272  38%   0 2125B|python2              1831   47k 469B  0%|mysqld       249M|   0     0 |  24  151    0   69    0
Mar 10 09:18:49 ubuntu dstat.sh[1598]: 10-03 09:18:49| 59  12  21   5   4|2304M  138M  166M 1298M|4943B 2160B| 264k  356k|18.0  28.0 |1542  3119 |3.07 2.16 1.66|4.0   0  18|   0     0 |python               6272  41%   0 4631B|python2              1831   47k 494B0.5%|mysqld       250M|   0     0 |  24  151    0   69    0
Mar 10 09:18:50 ubuntu dstat.sh[1598]: 10-03 09:18:50| 63  10  21   3   4|2308M  134M  166M 1298M|4909B 1944B|  84k  168k|5.00  11.0 |1535  2918 |2.90 2.14 1.66|2.0   0  18|   0     0 |python               6272  37%   0 2433B|python2              1831   48k 492B  0%|mysqld       250M|   0     0 |  24  151    0   70    0
Mar 10 09:18:51 ubuntu dstat.sh[1598]: 10-03 09:18:51| 85  13   2   0   1|2287M  155M  166M 1298M|5241B 2202B|   0   144k|   0  11.0 |1488  2723 |2.90 2.14 1.66|3.0   0 100|   0     0 |neutron-server:      6274  42%   0 3574B|bash                 3550   11M  39k  0%|mysqld       251M|   0     0 |  24  151    0   70    0
Mar 10 09:18:52 ubuntu dstat.sh[1598]: 10-03 09:18:52| 86  11   1   1   1|2319M  123M  166M 1298M|4300B 1944B|  96k  276k|7.00  23.0 |1503  2627 |2.90 2.14 1.66|4.0   0  19|   0     0 |openstack            10877 45%5196k   0 |openstack            108775196k   0  45%|mysqld       251M|   0     0 |  24  153    0   70    0
Mar 10 09:18:53 ubuntu dstat.sh[1598]: 10-03 09:18:53| 80  17   2   1   2|2364M  144M  166M 1233M|4978B 2160B| 148k  304k|10.0  23.0 |1774  3294 |2.90 2.14 1.66|4.0   0  20|   0     0 |neutron-server:      6274  29%   0 9532B|openstack            108772914k   0  28%|mysqld       252M|   0     0 |  24  155    0   75    0
Mar 10 09:18:54 ubuntu dstat.sh[1598]: 10-03 09:18:54| 78   6   6   5   5|2379M  129M  166M 1233M|9910B 2160B|   0   440k|   0  50.0 |1545  2843 |2.90 2.14 1.66|2.0   0 4.0|   0     0 |python               6272  33%   0 3643B|python2              1831   49k 473B1.0%|mysqld       252M|   0     0 |  24  155    0   75    0
Mar 10 09:18:55 ubuntu dstat.sh[1598]: 10-03 09:18:55| 68  23   8   0   1|2340M  169M  166M 1234M|5199B 2160B|  64k  236k|1.00  16.0 |1947  4413 |2.91 2.15 1.67|3.0   0 204|   0     0 |python               6272  22%   0 5102B|bash                 3550   11M  62k0.5%|mysqld       252M|   0     0 |  24  155    0   77    0
Mar 10 09:18:56 ubuntu dstat.sh[1598]: 10-03 09:18:56| 72  25   2   1   2|2358M  150M  166M 1234M|5869B 2324B| 108k  276k|8.00  15.0 |1717  3304 |2.91 2.15 1.67|1.0   0  79|   0     0 |openstack            11172 41%4704k  38k|openstack            111724704k  38k 41%|mysqld       252M|   0     0 |  24  155    0   75    0
Mar 10 09:18:57 ubuntu dstat.sh[1598]: 10-03 09:18:57| 61   9  10  17   4|2378M  130M  166M 1234M|4948B 2178B|  92k 1980k|9.00   166 |1754  2491 |2.91 2.15 1.67|4.0 1.0  13|   0     0 |openstack            11172 51%5465k   0 |openstack            111725465k   0  51%|mysqld       252M|   0     0 |  24  155    0   75    0
Mar 10 09:18:58 ubuntu dstat.sh[1598]: 10-03 09:18:58| 52  10  15  17   6|2384M  123M  166M 1234M|5741B 2574B|  44k 1868k|4.00   110 |1695  2578 |2.91 2.15 1.67|2.0 2.0 8.0|   0     0 |python               6272  18%1193B 459B|openstack            111721024k   0  16%|mysqld       252M|   0     0 |  24  157    0   79    0
Mar 10 09:18:59 ubuntu dstat.sh[1598]: 10-03 09:18:59| 39   4  14  38   4|2386M  121M  166M 1234M|4954B 2422B| 244k  900k|13.0  73.0 |1698  2559 |2.91 2.15 1.67|  0 2.0 4.0|   0     0 |python               6272  31%   0 1603B|python2              1831   50k 499B0.5%|mysqld       252M|   0     0 |  24  157    0   79    0
