-- Logs begin at Thu 2020-03-12 17:00:39 UTC, end at Thu 2020-03-12 18:39:33 UTC. --
Mar 12 17:45:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 17:45:07 ubuntu dstat.sh[1666]: [286B blob data]
Mar 12 17:45:07 ubuntu dstat.sh[1666]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 18:18:02 ubuntu dstat.sh[1666]: 12-03 18:18:02|  7   1  92   0   1|2687M  229M  133M  924M|6666B 3402B|   0     0 |   0     0 |1144  2123 |0.22 0.86 1.47|  0   0   0|   0     0 |python               7124 1.5%  89B1802B|python2              1770   40k 431B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:03 ubuntu dstat.sh[1666]: 12-03 18:18:03| 10   2  85   3   1|2687M  229M  133M  924M|  13k 3444B|   0   104k|   0  9.00 |1301  2371 |0.22 0.86 1.47|  0   0   0|   0     0 |neutron-server:      6407 1.5%   0  988B|python2              1770   40k 448B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:04 ubuntu dstat.sh[1666]: 12-03 18:18:04|  6   1  91   0   2|2687M  229M  133M  924M|8306B 3402B|   0     0 |   0     0 |1165  2153 |0.22 0.86 1.47|  0   0   0|   0     0 |beam.smp             2205 1.5%   0    0 |python2              1770   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:05 ubuntu dstat.sh[1666]: 12-03 18:18:05|  7   1  79   9   4|2687M  229M  133M  924M|5312B 3024B|   0   348k|   0  19.0 |1101  2081 |0.22 0.86 1.47|1.0   0   0|   0     0 |beam.smp             2205 1.0%   0    0 |python2              1770   40k 465B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:06 ubuntu dstat.sh[1666]: 12-03 18:18:06|  7   2  90   2   0|2687M  229M  133M  924M|5421B 3472B|   0    52k|   0  6.00 |1136  2082 |0.20 0.84 1.46|1.0   0   0|   0     0 |python               7124 1.0%  89B1802B|python2              1770   40k 447B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:07 ubuntu dstat.sh[1666]: 12-03 18:18:07|  8   2  89   1   1|2687M  229M  133M  924M|6738B 3402B|   0    76k|   0  13.0 |1194  2162 |0.20 0.84 1.46|1.0   0   0|   0     0 |beam.smp             2205 1.0%   0    0 |python2              1770   40k 464B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:08 ubuntu dstat.sh[1666]: 12-03 18:18:08|  6   2  87   4   2|2687M  229M  133M  924M|7931B 3780B|   0   192k|   0  15.0 |1244  2202 |0.20 0.84 1.46|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1770   40k 465B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:09 ubuntu dstat.sh[1666]: 12-03 18:18:09|  8   3  85   0   3|2687M  229M  133M  924M|7230B 3402B|   0    36k|   0  3.00 |1154  2091 |0.20 0.84 1.46|4.0   0 2.0|   0     0 |conntrackd           164851.5%   0    0 |python2              1770   40k 469B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:10 ubuntu dstat.sh[1666]: 12-03 18:18:10|  7   1  89   1   4|2687M  229M  133M  924M|6023B 3132B|   0    20k|   0  3.00 |1073  1883 |0.20 0.84 1.46|  0   0   0|   0     0 |python               7124 1.0%  89B1802B|python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:11 ubuntu dstat.sh[1666]: 12-03 18:18:11|  6   2  89   0   3|2687M  229M  133M  924M|6330B 3402B|   0     0 |   0     0 |1055  1953 |0.19 0.83 1.45|  0   0   0|   0     0 |python               7124 1.0%   0    0 |python2              1770   40k 423B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:12 ubuntu dstat.sh[1666]: 12-03 18:18:12|  6   2  89   0   3|2687M  228M  133M  924M|6663B 3348B|   0     0 |   0     0 |1055  1911 |0.19 0.83 1.45|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1770   40k 423B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:13 ubuntu dstat.sh[1666]: 12-03 18:18:13|  6   1  91   0   1|2687M  229M  133M  924M|8100B 3456B|   0     0 |   0     0 |1145  1858 |0.19 0.83 1.45|2.0   0   0|   0     0 |swift-container      508  0.5%   0    0 |python2              1770   40k 431B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:14 ubuntu dstat.sh[1666]: 12-03 18:18:14|  8   1  90   1   1|2687M  229M  133M  924M|  13k 3024B|   0    36k|   0  3.00 |1190  2062 |0.19 0.83 1.45|  0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 458B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:15 ubuntu dstat.sh[1666]: 12-03 18:18:15|  7   2  89   2   0|2687M  229M  133M  924M|  13k 3876B|   0   144k|   0  9.00 |1174  2085 |0.19 0.83 1.45|1.0   0   0|   0     0 |python               7124 1.0%   0    0 |python2              1770   40k 455B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:16 ubuntu dstat.sh[1666]: 12-03 18:18:16|  8   2  88   1   1|2687M  228M  133M  924M|7341B 3024B|   0    52k|   0  6.00 |1169  2055 |0.25 0.83 1.45|1.0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:17 ubuntu dstat.sh[1666]: 12-03 18:18:17|  6   2  89   2   2|2687M  229M  133M  924M|8966B 3402B|   0    52k|   0  6.00 |1156  2077 |0.25 0.83 1.45|  0   0   0|   0     0 |conntrackd           164851.5%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:18 ubuntu dstat.sh[1666]: 12-03 18:18:18|  8   2  91   0   0|2687M  229M  133M  924M|6393B 3402B|   0     0 |   0     0 |1204  2184 |0.25 0.83 1.45|  0   0   0|   0     0 |python               7124 1.0%  89B1802B|python2              1770   40k 421B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:19 ubuntu dstat.sh[1666]: 12-03 18:18:19|  8   1  91   0   1|2687M  228M  133M  924M|7680B 3402B|   0     0 |   0     0 |1169  2128 |0.25 0.83 1.45|1.0   0 2.0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:20 ubuntu dstat.sh[1666]: 12-03 18:18:20|  8   1  90   0   1|2687M  228M  133M  924M|6190B 3402B|   0     0 |   0     0 |1149  2088 |0.25 0.83 1.45|  0   0   0|   0     0 |python               7124 1.5%  89B1802B|python2              1770   40k 431B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:21 ubuntu dstat.sh[1666]: 12-03 18:18:21|  7   2  91   0   0|2687M  228M  133M  924M|5819B 3402B|   0     0 |   0     0 |1134  1923 |0.23 0.82 1.44|  0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 421B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:22 ubuntu dstat.sh[1666]: 12-03 18:18:22| 10   2  87   1   1|2687M  228M  133M  924M|6896B 3402B|   0    28k|   0  2.00 |1237  2079 |0.23 0.82 1.44|1.0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 446B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:23 ubuntu dstat.sh[1666]: 12-03 18:18:23|  8   2  90   0   1|2687M  228M  133M  924M|6407B 3402B|   0     0 |   0     0 |1140  2016 |0.23 0.82 1.44|  0   0   0|   0     0 |swift-account-s      1172 1.0%   0    0 |python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:24 ubuntu dstat.sh[1666]: 12-03 18:18:24|  7   3  88   2   1|2687M  228M  133M  924M|6398B 3402B|   0    36k|   0  3.00 |1183  2100 |0.23 0.82 1.44|  0   0   0|   0     0 |python               7124 1.5%  89B1802B|python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:25 ubuntu dstat.sh[1666]: 12-03 18:18:25|  7   3  87   2   2|2687M  229M  133M  924M|5696B 3024B|   0   148k|   0  9.00 |1145  1978 |0.23 0.82 1.44|  0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 446B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:26 ubuntu dstat.sh[1666]: 12-03 18:18:26|  7   3  88   2   1|2687M  228M  133M  924M|6083B 3402B|   0    52k|   0  6.00 |1140  2095 |0.21 0.80 1.44|  0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:27 ubuntu dstat.sh[1666]: 12-03 18:18:27|  9   3  85   2   1|2687M  228M  133M  924M|  12k 3024B|   0    68k|   0  9.00 |1288  2225 |0.21 0.80 1.44|  0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 464B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:28 ubuntu dstat.sh[1666]: 12-03 18:18:28|  9   2  30  59   2|2687M  228M  133M  924M|6809B 3402B|   0  1036k|   0   118 |1268  2066 |0.21 0.80 1.44|  0 2.0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 468B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:29 ubuntu dstat.sh[1666]: 12-03 18:18:29|  5   2  79  13   0|2687M  228M  133M  924M|7859B 3402B|   0   384k|   0  35.0 |1175  2092 |0.21 0.80 1.44|2.0   0 2.0|   0     0 |python               7124 1.0%   0    0 |python2              1770   40k 462B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:30 ubuntu dstat.sh[1666]: 12-03 18:18:30|  7   2  89   2   1|2687M  228M  133M  924M|5953B 3402B|   0    52k|   0  6.00 |1146  2066 |0.21 0.80 1.44|  0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:31 ubuntu dstat.sh[1666]: 12-03 18:18:31|  7   1  91   0   0|2687M  228M  133M  924M|6823B 3402B|   0     0 |   0     0 |1141  2079 |0.19 0.79 1.43|  0   0   0|   0     0 |python               7852 1.0%   0    0 |python2              1770   40k 423B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:32 ubuntu dstat.sh[1666]: 12-03 18:18:32|  6   3  91   0   1|2687M  228M  133M  924M|6731B 3496B|   0     0 |   0     0 |1201  2171 |0.19 0.79 1.43|  0   0   0|   0     0 |python               7124 1.5%  89B1802B|python2              1770   40k 431B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:33 ubuntu dstat.sh[1666]: 12-03 18:18:33| 10   1  83   2   3|2687M  228M  133M  924M|5969B 3024B|   0    68k|   0  6.00 |1241  2174 |0.19 0.79 1.43|  0   0   0|   0     0 |neutron-server:      6407 3.0%   0  988B|python2              1770   40k 458B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:34 ubuntu dstat.sh[1666]: 12-03 18:18:34| 23   5  68   1   2|2687M  228M  133M  924M|9431B 4013B|   0    32k|   0  3.00 |1311  2200 |0.19 0.79 1.43|1.0   0 4.0|   0     0 |python               7124 1.5%  89B1802B|python               274532267k3972B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:35 ubuntu dstat.sh[1666]: 12-03 18:18:35|  6   3  85   3   4|2687M  228M  133M  924M|6275B 3402B|   0   312k|   0  13.0 |1131  2020 |0.19 0.79 1.43|1.0   0   0|   0     0 |neutron-server:      6408 2.0%   0    0 |python2              1770   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:36 ubuntu dstat.sh[1666]: 12-03 18:18:36|  7   2  86   4   2|2687M  228M  133M  924M|5514B 3402B|   0    52k|   0  6.00 |1154  2014 |0.18 0.78 1.42|  0   0   0|   0     0 |python               7124 1.0%  89B1802B|python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:37 ubuntu dstat.sh[1666]: 12-03 18:18:37|  8   3  85   1   4|2687M  228M  133M  924M|5905B 3402B|   0    36k|   0  3.00 |1198  2105 |0.18 0.78 1.42|2.0   0   0|   0     0 |beam.smp             2205 1.5%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    2    0
Mar 12 18:18:38 ubuntu dstat.sh[1666]: 12-03 18:18:38|  9   2  82   3   4|2687M  228M  133M  924M|5276B 3402B|   0   192k|   0  15.0 |1228  2139 |0.18 0.78 1.42|  0   0   0|   0     0 |beam.smp             2205 2.0%   0    0 |python2              1770   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:39 ubuntu dstat.sh[1666]: 12-03 18:18:39|  6   2  89   3   1|2687M  228M  133M  924M|6349B 3364B|   0   100k|   0  16.0 |1180  2098 |0.18 0.78 1.42|  0   0 2.0|   0     0 |python               8549 1.0%   0    0 |python2              1770   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:40 ubuntu dstat.sh[1666]: 12-03 18:18:40|  6   3  84   4   2|2687M  228M  133M  924M|8083B 3240B|   0    56k|   0  6.00 |1131  1923 |0.18 0.78 1.42|3.0   0   0|   0     0 |conntrackd           164852.0%   0    0 |python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:41 ubuntu dstat.sh[1666]: 12-03 18:18:41|  6   2  82   8   3|2687M  228M  133M  924M|5474B 3672B|   0    64k|   0  6.00 |1033  1852 |0.16 0.76 1.41|1.0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:42 ubuntu dstat.sh[1666]: 12-03 18:18:42|  7   3  89   0   2|2687M  228M  133M  924M|6511B 3402B|   0     0 |   0     0 |1075  1953 |0.16 0.76 1.41|2.0   0   0|   0     0 |python               7852 1.5%   0    0 |python2              1770   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:43 ubuntu dstat.sh[1666]: 12-03 18:18:43|  7   2  89   0   2|2687M  228M  133M  924M|7152B 3402B|   0     0 |   0     0 |1098  1986 |0.16 0.76 1.41|  0   0   0|   0     0 |python               7852 1.0%   0    0 |python2              1770   40k 415B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:44 ubuntu dstat.sh[1666]: 12-03 18:18:44|  8   2  84   3   4|2687M  228M  133M  924M|6852B 3402B|   0    36k|   0  3.00 |1160  2070 |0.16 0.76 1.41|  0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 445B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:45 ubuntu dstat.sh[1666]: 12-03 18:18:45|  8   2  82   6   2|2687M  228M  133M  924M|6068B 3402B|   0   184k|   0  15.0 |1118  1984 |0.16 0.76 1.41|  0   0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:46 ubuntu dstat.sh[1666]: 12-03 18:18:46|  6   3  86   2   4|2687M  228M  133M  924M|6933B 3348B|   0    52k|   0  6.00 |1038  1934 |0.15 0.75 1.40|  0   0   0|   0     0 |conntrackd           164852.0%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:47 ubuntu dstat.sh[1666]: 12-03 18:18:47|  7   2  90   0   2|2687M  228M  133M  924M|8169B 3456B|   0     0 |   0     0 |1123  2035 |0.15 0.75 1.40|3.0   0   0|   0     0 |ironic-conducto      270542.0%   0 2025B|python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:48 ubuntu dstat.sh[1666]: 12-03 18:18:48|  7   2  89   0   3|2687M  228M  133M  924M|5787B 3402B|   0     0 |   0     0 |1126  1917 |0.15 0.75 1.40|  0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:49 ubuntu dstat.sh[1666]: 12-03 18:18:49| 10   1  84   0   5|2687M  228M  133M  924M|6060B 3402B|   0     0 |   0     0 |1044  1879 |0.15 0.75 1.40|  0   0 2.0|   0     0 |neutron-server:      6408 2.0%   0    0 |python2              1770   40k 443B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:50 ubuntu dstat.sh[1666]: 12-03 18:18:50|  8   3  86   0   4|2687M  228M  133M  924M|8929B 3402B|   0     0 |   0     0 |1079  1852 |0.15 0.75 1.40|  0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 429B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:51 ubuntu dstat.sh[1666]: 12-03 18:18:51|  6   4  88   1   2|2687M  228M  133M  924M|9854B 3402B|   0    28k|   0  2.00 |1066  1868 |0.14 0.74 1.40|1.0   0   0|   0     0 |swift-object-se      323511.5%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:52 ubuntu dstat.sh[1666]: 12-03 18:18:52|  8   2  85   0   5|2687M  228M  133M  924M|7167B 3024B|   0     0 |   0     0 |1089  1872 |0.14 0.74 1.40|  0   0   0|   0     0 |python               7124 2.0%  89B1803B|python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:53 ubuntu dstat.sh[1666]: 12-03 18:18:53|  7   2  84   0   6|2687M  228M  133M  924M|7138B 3402B|   0     0 |   0     0 |1096  1800 |0.14 0.74 1.40|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:54 ubuntu dstat.sh[1666]: 12-03 18:18:54|  8   2  64  18   8|2687M  228M  133M  924M|8262B 3294B|   0   612k|   0  62.0 |1074  1767 |0.14 0.74 1.40|1.0 1.0   0|   0     0 |swift-container      508  1.5%   0    0 |python2              1770   40k 472B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:55 ubuntu dstat.sh[1666]: 12-03 18:18:55|  7   2  43  40   8|2687M  228M  133M  924M|8240B 3510B|   0   560k|   0  83.0 |1169  1810 |0.14 0.74 1.40|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1770   40k 466B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:56 ubuntu dstat.sh[1666]: 12-03 18:18:56|  5   3  84   2   7|2687M  228M  133M  924M|6211B 3294B|   0    52k|   0  6.00 |1019  1808 |0.13 0.72 1.39|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:57 ubuntu dstat.sh[1666]: 12-03 18:18:57|  8   3  79   0  10|2687M  228M  133M  924M|7731B 3186B|   0    36k|   0  3.00 |1033  1763 |0.13 0.72 1.39|7.0   0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              1770   40k 451B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:58 ubuntu dstat.sh[1666]: 12-03 18:18:58|  7   3  76   4  10|2687M  228M  133M  924M|5996B 3726B|   0   188k|   0  15.0 |1055  1920 |0.13 0.72 1.39|3.0   0   0|   0     0 |jbd2/vda1-8          293  1.5%   0    0 |python2              1770   40k 460B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:18:59 ubuntu dstat.sh[1666]: 12-03 18:18:59|  6   4  84   1   7|2687M  228M  133M  924M|6776B 3402B|   0    56k|   0  6.00 |1088  1818 |0.13 0.72 1.39|3.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1770   40k 469B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:00 ubuntu dstat.sh[1666]: 12-03 18:19:00|  7   2  85   0   5|2687M  228M  133M  925M|5658B 3402B|   0    96k|   0  8.00 |1107  1920 |0.13 0.72 1.39|1.0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 447B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:01 ubuntu dstat.sh[1666]: 12-03 18:19:01|  5   3  87   0   4|2687M  228M  133M  925M|6377B 3402B|   0     0 |   0     0 |1034  1765 |0.12 0.71 1.38|  0   0   0|   0     0 |conntrackd           164852.0%   0    0 |python2              1770   40k 429B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:02 ubuntu dstat.sh[1666]: 12-03 18:19:02|  7   2  89   0   2|2687M  228M  133M  925M|7339B 3402B|   0     0 |   0     0 |1116  2126 |0.12 0.71 1.38|  0   0   0|   0     0 |etcd                 2761 1.5%   0    0 |python2              1770   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:03 ubuntu dstat.sh[1666]: 12-03 18:19:03|  9   2  85   3   1|2687M  228M  133M  925M|5891B 3444B|   0    92k|   0  6.00 |1159  2109 |0.12 0.71 1.38|  0   0   0|   0     0 |neutron-server:      6407 2.5%   0  988B|python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:04 ubuntu dstat.sh[1666]: 12-03 18:19:04|  7   2  90   1   1|2687M  228M  133M  925M|6053B 3402B|   0    32k|   0  3.00 |1142  2043 |0.12 0.71 1.38|2.0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:05 ubuntu dstat.sh[1666]: 12-03 18:19:05|  7   1  87   4   1|2687M  228M  133M  925M|5946B 3024B|   0   352k|   0  20.0 |1115  1922 |0.12 0.71 1.38|  0   0   0|   0     0 |python               7124 1.0%   0    0 |python2              1770   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:06 ubuntu dstat.sh[1666]: 12-03 18:19:06|  6   3  87   2   2|2687M  228M  133M  925M|6731B 3402B|   0    52k|   0  6.00 |1096  1892 |0.11 0.70 1.37|2.0   0   0|   0     0 |beam.smp             2205 2.5%   0    0 |python2              1770   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:07 ubuntu dstat.sh[1666]: 12-03 18:19:07|  8   2  88   1   1|2687M  228M  133M  925M|7122B 3402B|   0    32k|   0  3.00 |1146  1994 |0.11 0.70 1.37|2.0   0   0|   0     0 |neutron-server:      6407 1.0%   0  494B|python2              1770   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:08 ubuntu dstat.sh[1666]: 12-03 18:19:08|  6   4  87   3   1|2687M  228M  133M  925M|7063B 3402B|   0   192k|   0  15.0 |1199  2058 |0.11 0.70 1.37|1.0   0   0|   0     0 |beam.smp             2205 1.0%   0    0 |python2              1770   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:09 ubuntu dstat.sh[1666]: 12-03 18:19:09|  6   1  90   2   1|2687M  228M  133M  925M|9961B 3402B|   0    52k|   0  6.00 |1074  1914 |0.11 0.70 1.37|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1770   40k 469B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:10 ubuntu dstat.sh[1666]: 12-03 18:19:10|  5   3  92   0   1|2687M  228M  133M  925M|8812B 3402B|   0     0 |   0     0 |1143  1858 |0.11 0.70 1.37|  0   0   0|   0     0 |python               7124 1.0%  89B1803B|python2              1770   40k 446B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:11 ubuntu dstat.sh[1666]: 12-03 18:19:11|  8   1  89   0   2|2687M  228M  133M  925M|6256B 3402B|   0     0 |   0     0 |1015  1745 |0.10 0.69 1.37|1.0   0   0|   0     0 |conntrackd           164851.5%   0    0 |python2              1770   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:12 ubuntu dstat.sh[1666]: 12-03 18:19:12|  9   2  89   0   1|2687M  228M  133M  925M|6151B 3186B|   0     0 |   0     0 |1159  1956 |0.10 0.69 1.37|  0   0   0|   0     0 |neutron-server:      6408 1.5%   0    0 |python2              1770   40k 431B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:13 ubuntu dstat.sh[1666]: 12-03 18:19:13|  7   3  89   0   2|2687M  228M  133M  925M|9791B 3618B|   0     0 |   0     0 |1205  1936 |0.10 0.69 1.37|  0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:14 ubuntu dstat.sh[1666]: 12-03 18:19:14|  9   1  89   1   0|2687M  228M  133M  925M|9016B 3444B|   0    36k|   0  3.00 |1187  2019 |0.10 0.69 1.37|  0   0   0|   0     0 |python               7124 1.5%  89B1803B|python2              1770   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:15 ubuntu dstat.sh[1666]: 12-03 18:19:15|  7   2  88   2   1|2687M  228M  133M  925M|9594B 3780B|   0   144k|   0  9.00 |1120  1943 |0.10 0.69 1.37|  0 1.0   0|   0     0 |swift-proxy-ser      2580 1.0%   0    0 |python2              1770   40k 464B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:16 ubuntu dstat.sh[1666]: 12-03 18:19:16|  7   2  87   3   2|2687M  228M  133M  925M|6113B 3024B|  48k   56k|2.00  6.00 |1060  1845 |0.09 0.68 1.36|  0   0   0|   0     0 |conntrackd           164851.5%   0    0 |python2              1770   40k 479B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:17 ubuntu dstat.sh[1666]: 12-03 18:19:17|  5   3  84   8   1|2687M  228M  133M  925M|7279B 3402B|   0    56k|   0  6.00 |1143  1877 |0.09 0.68 1.36|1.0   0   0|   0     0 |python               7124 1.5%   0    0 |python2              1770   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:18 ubuntu dstat.sh[1666]: 12-03 18:19:18|  7   2  91   0   1|2687M  228M  133M  925M|9024B 3402B|   0     0 |   0     0 |1123  1934 |0.09 0.68 1.36|  0   0   0|   0     0 |swift-container      508  1.0%   0    0 |python2              1770   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 12 18:19:19 ubuntu dstat.sh[1666]: 12-03 18:19:19|  8   2  89   0   1|2687M  227M  133M  925M|5679B 3402B|   0     0 |   0     0 |1132  1980 |0.09 0.68 1.36|2.0   0 2.0|   0     0 |python               7852 1.5%   0    0 |python2              1770   40k 443B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
