"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:29:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:58:05,11.055,5.025,40.201,42.211,1.508,2778021888,124035072,138551296,1119821824,6448,2500,311296,2015232,75,197,1737,3283,1.020,1.940,2.020,0,1,9,0,0,25,173,0,3,0
31-03 06:58:06,7.772,2.591,44.041,45.596,0,2763853824,137084928,138563584,1120927744,5655,2160,4096,1839104,1,153,1446,2665,1.020,1.940,2.020,1,1,3,0,0,25,173,0,2,0
31-03 06:58:07,35.149,8.416,39.109,14.356,2.970,2763657216,134860800,138706944,1123205120,4664,2430,561152,778240,39,38,1616,2760,1.020,1.940,2.020,2,1,15,0,0,25,173,0,2,0
31-03 06:58:08,24.510,3.431,39.706,30.882,1.471,2764648448,132460544,138719232,1124601856,5927,2430,905216,53248,50,3,1403,2329,1.020,1.940,2.020,1,2,3,0,0,25,173,0,2,0
31-03 06:58:09,9.091,3.030,15.657,70.202,2.020,2765471744,130781184,138874880,1125302272,4708,2430,655360,290816,43,12,1212,2130,1.020,1.940,2.020,0,1,0,0,0,25,173,0,2,0
31-03 06:58:10,6.533,1.508,29.146,62.312,0.503,2765676544,130142208,139300864,1125310464,5408,2160,245760,0,60,0,1281,2350,1.020,1.920,2.010,3,2,0,0,0,25,173,0,2,0
31-03 06:58:11,17.766,6.599,19.797,54.822,1.015,2767015936,128376832,139653120,1125384192,4973,2430,647168,73728,143,6,1701,2725,1.020,1.920,2.010,3,0,35,0,0,25,173,0,2,0
31-03 06:58:12,25.258,8.763,37.113,27.835,1.031,2765991936,129761280,139837440,1124839424,4874,2430,315392,847872,60,10,1934,2927,1.020,1.920,2.010,2,1,65,0,0,25,173,0,2,0
31-03 06:58:13,7.576,3.535,45.455,42.929,0.505,2766139392,128659456,140156928,1125474304,4992,2430,835584,249856,102,5,1362,2516,1.020,1.920,2.010,0,2,2,0,0,25,173,0,2,0
31-03 06:58:14,9.694,2.551,43.367,43.878,0.510,2761170944,129208320,140161024,1129881600,5871,2430,3354624,1171456,27,16,1286,2128,1.020,1.920,2.010,0,1,2,0,0,25,173,0,2,0
31-03 06:58:15,6.533,2.513,44.221,46.734,0,2760519680,125542400,140161024,1134182400,5200,2430,4325376,0,33,0,1140,2077,1.020,1.910,2,3,1,0,0,0,25,173,0,2,0
31-03 06:58:16,7.614,1.015,44.162,46.701,0.508,2760835072,122204160,140161024,1137205248,3732,2430,2883584,0,22,0,1028,1953,1.020,1.910,2,0,2,0,0,0,25,173,0,2,0
31-03 06:58:17,6.633,1.531,42.857,48.980,0,2760691712,117207040,140161024,1142329344,4612,2472,5177344,86016,45,3,1140,2038,1.020,1.910,2,0,1,0,0,0,25,173,0,2,0
31-03 06:58:18,7.179,2.051,42.564,46.667,1.538,2760515584,109035520,140161024,1150660608,5848,2430,8257536,0,63,0,1174,1904,1.020,1.910,2,1,2,0,0,0,25,173,0,2,0
31-03 06:58:19,7.107,2.030,20.305,70.051,0.508,2761011200,107634688,140161024,1151565824,3978,2430,1024000,81920,11,3,1093,1977,1.020,1.910,2,0,2,2,0,0,25,173,0,2,0
31-03 06:58:20,6.533,2.513,41.206,49.749,0,2761166848,127803392,140013568,1131520000,4890,2430,5111808,86016,39,6,1148,2106,1.180,1.930,2.010,0,2,0,0,0,25,173,0,2,0
31-03 06:58:21,7.500,2.500,37.500,52.500,0,2761265152,126275584,140013568,1132949504,4877,2160,1572864,69632,12,6,1119,1994,1.180,1.930,2.010,0,1,0,0,0,25,173,0,2,0
31-03 06:58:22,11.340,8.247,44.330,35.567,0.515,2762395648,152698880,139620352,1106673664,5259,2430,3182592,81920,31,6,1238,2207,1.180,1.930,2.010,0,1,7,0,0,25,173,0,2,0
31-03 06:58:23,17.857,4.082,43.367,34.184,0.510,2771980288,142258176,139726848,1107423232,6801,2430,811008,0,51,0,1307,2248,1.180,1.930,2.010,1,1,13,0,0,25,173,0,2,0
31-03 06:58:24,37.688,4.523,43.216,13.568,1.005,2786504704,127557632,139862016,1107464192,4826,2688,200704,0,40,0,1221,1932,1.180,1.930,2.010,2,0,3,0,0,25,173,0,2,0
31-03 06:58:25,41.837,4.082,41.837,12.245,0,2799337472,114540544,139886592,1107623936,8866,2484,106496,0,13,0,1311,1878,1.160,1.910,2,0,1,1,0,0,25,173,0,2,0
31-03 06:58:26,15.385,1.538,43.077,38.974,1.026,2777088000,134627328,139907072,1109766144,5416,2430,2265088,0,51,0,1361,2008,1.160,1.910,2,1,0,0,0,0,25,173,0,2,0
31-03 06:58:27,9.045,4.020,31.658,54.774,0.503,2742382592,202838016,139972608,1076191232,6468,2430,2244608,147456,44,6,1365,2250,1.160,1.910,2,2,1,11,0,0,25,173,0,2,0
31-03 06:58:28,8.543,2.010,13.065,74.874,1.508,2743463936,199499776,139976704,1078444032,3754,2376,2138112,536576,36,31,1201,1986,1.160,1.910,2,3,2,1,0,0,25,173,0,2,0
31-03 06:58:29,7.071,2.525,2.020,87.879,0.505,2744303616,198221824,139976704,1078882304,3945,2867,446464,479232,9,78,1249,2132,1.160,1.910,2,0,2,2,0,0,25,174,0,2,0
31-03 06:58:30,8.586,0.505,0,90.404,0.505,2744107008,198131712,139976704,1079169024,4061,2160,204800,344064,2,66,1136,1913,1.310,1.930,2.010,2,3,0,0,0,25,174,0,2,0
31-03 06:58:31,8.122,3.046,0,88.832,0,2747707392,194224128,140107776,1079345152,7208,2430,454656,389120,31,32,1186,1971,1.310,1.930,2.010,1,3,0,0,0,25,174,0,2,0
31-03 06:58:32,7.653,1.020,0,90.816,0.510,2747670528,194162688,140111872,1079439360,4500,2160,77824,606208,19,63,1256,2208,1.310,1.930,2.010,0,2,0,0,0,25,174,0,2,0
31-03 06:58:33,8.040,2.513,24.121,64.322,1.005,2748825600,192610304,140111872,1079836672,5862,2430,372736,172032,91,23,1372,2322,1.310,1.930,2.010,0,1,0,0,0,25,174,0,2,0
31-03 06:58:34,6.061,2.020,17.677,73.737,0.505,2749784064,191496192,140115968,1079988224,5383,2160,139264,225280,34,12,1168,1971,1.310,1.930,2.010,0,1,0,0,0,25,174,0,2,0
31-03 06:58:35,9.137,2.030,54.315,34.518,0,2757550080,182927360,140115968,1080791040,8759,2930,581632,36864,98,3,1413,2192,1.290,1.910,2,0,2,0,0,0,25,174,0,2,0
31-03 06:58:36,6.566,1.515,80.303,10.101,1.515,2757693440,182480896,140115968,1081094144,20288,3628,446464,32768,8,3,1185,1979,1.290,1.910,2,0,1,1,0,0,25,174,0,2,0
31-03 06:58:37,7.692,2.051,58.462,31.282,0.513,2758868992,179351552,140115968,1083047936,97020,5222,1929216,102400,21,8,1280,2178,1.290,1.910,2,3,2,2,0,0,25,174,0,2,0
31-03 06:58:38,9.845,4.663,44.041,40.933,0.518,2747912192,189247488,140140544,1084084224,63811,3793,507904,1863680,32,37,1465,2299,1.290,1.910,2,0,1,4,0,0,25,173,0,2,0
31-03 06:58:39,10.606,3.535,44.444,40.909,0.505,2751897600,183877632,140161024,1085448192,7778,2430,1015808,471040,46,12,1437,2395,1.290,1.910,2,0,1,3,0,0,25,173,0,2,0
31-03 06:58:40,6.599,1.523,40.102,51.777,0,2752565248,182644736,140165120,1086009344,5019,2430,835584,57344,20,6,1155,2001,1.260,1.900,2,1,1,0,0,0,25,173,0,2,0
31-03 06:58:41,29.353,3.483,45.771,20.896,0.498,2759782400,174829568,140169216,1086603264,5712,2430,696320,57344,46,6,1388,2094,1.260,1.900,2,5,0,5,0,0,25,173,0,2,0
31-03 06:58:42,22.500,4,44,28,1.500,2764918784,168771584,140316672,1087377408,7639,2160,811008,0,87,0,1400,2181,1.260,1.900,2,9,0,0,0,0,25,173,0,2,0
31-03 06:58:43,34.673,4.523,43.216,15.075,2.513,2780594176,151085056,140345344,1089261568,6330,2430,1368064,0,112,0,1459,2171,1.260,1.900,2,4,1,1,0,0,25,173,0,3,0
31-03 06:58:44,16.418,3.483,65.672,13.930,0.498,2787897344,142897152,140349440,1089949696,5227,2472,614400,0,24,0,1187,2022,1.260,1.900,2,1,1,2,0,0,25,174,0,3,0
31-03 06:58:45,7.071,1.010,87.879,3.535,0.505,2788671488,142036992,140349440,1090035712,9150,3526,73728,0,5,0,1049,1922,1.160,1.870,1.990,3,0,0,0,0,25,174,0,2,0
31-03 06:58:46,15.500,2,81,1,0.500,2788851712,141844480,140353536,1090043904,48870,4592,0,385024,0,2,1093,1873,1.160,1.870,1.990,2,0,0,0,0,25,173,0,2,0
31-03 06:58:47,23.980,2.041,73.980,0,0,2788741120,141942784,140353536,1090056192,4748,2479,0,0,0,0,1058,1938,1.160,1.870,1.990,0,0,0,0,0,25,174,0,2,0
31-03 06:58:48,7.143,1.531,89.286,1.531,0.510,2789130240,141529088,140357632,1090076672,26474,3978,0,45056,0,3,1166,1938,1.160,1.870,1.990,2,0,0,0,0,25,174,0,2,0
31-03 06:58:49,17.822,6.436,65.842,6.931,2.970,2790985728,138575872,140361728,1091018752,111149,4476,401408,368640,10,15,1476,2353,1.160,1.870,1.990,2,0,14,0,0,25,173,0,2,0
31-03 06:58:50,47.291,8.374,39.901,1.970,2.463,2763284480,167485440,140369920,1089916928,5207,2524,0,172032,0,7,1435,2195,1.150,1.850,1.980,1,0,7,0,0,25,173,0,2,0
31-03 06:58:51,33.663,4.950,60.396,0,0.990,2772090880,158650368,140369920,1089945600,6336,2862,8192,0,1,0,1314,2100,1.150,1.850,1.980,1,0,0,0,0,25,174,0,2,0
31-03 06:58:52,13.930,2.488,81.592,0.498,1.493,2774302720,156299264,140369920,1090084864,33506,6157,131072,0,1,0,1187,1980,1.150,1.850,1.980,3,0,0,0,0,25,175,0,2,0
31-03 06:58:53,10,2,79.500,5,3.500,2774568960,155947008,140369920,1090170880,9741,3771,69632,2482176,5,4,1208,1955,1.150,1.850,1.980,0,1,0,0,0,25,175,0,2,0
31-03 06:58:54,9.804,3.431,44.118,42.157,0.490,2774818816,155475968,140374016,1090387968,220151,5598,0,21016576,0,31,1167,1847,1.150,1.850,1.980,5,1,0,0,0,25,175,0,2,0
31-03 06:58:55,42.079,8.911,27.228,20.792,0.990,2788155392,137625600,140378112,1094766592,71665,3546,40960,11440128,4,23,1345,2075,1.220,1.850,1.980,1,0,4,0,0,25,175,0,2,0
31-03 06:58:56,10.769,4.615,46.154,36.410,2.051,2796023808,118210560,140591104,1106083840,7501,2160,11276288,0,196,0,1417,2309,1.220,1.850,1.980,0,1,4,0,0,25,175,0,2,0
31-03 06:58:57,31.863,3.922,44.608,17.647,1.961,2824110080,107720704,140480512,1089122304,7916,2430,4702208,0,176,0,1386,2288,1.220,1.850,1.980,2,0,0,0,0,25,175,0,2,0
31-03 06:58:58,31.472,4.061,41.624,22.335,0.508,2857680896,107548672,140300288,1057665024,4577,2430,3317760,180224,37,6,1300,2100,1.220,1.850,1.980,1,1,0,0,0,25,175,0,2,0
31-03 06:58:59,48.544,4.369,41.748,1.942,3.398,2792734720,190816256,140206080,1039851520,4595,2268,393216,2187264,10,3,1318,2019,1.220,1.850,1.980,0,1,3,0,0,25,175,0,1,0
31-03 06:59:00,31.980,6.091,32.487,23.350,6.091,2778845184,204857344,140206080,1039802368,5118,2592,5914624,978944,76,48,1487,2176,1.280,1.860,1.980,1,2,3,0,0,25,175,0,1,0
31-03 06:59:01,25.373,4.975,29.851,35.821,3.980,2758373376,225300480,140210176,1039826944,4823,2508,20480,1056768,4,125,1281,2012,1.280,1.860,1.980,3,1,5,0,0,25,173,0,1,0
31-03 06:59:02,46.377,5.314,38.647,1.449,8.213,2772021248,211607552,140214272,1039867904,3883,2430,0,167936,0,13,1227,1958,1.280,1.860,1.980,3,0,3,0,0,25,173,0,1,0
31-03 06:59:03,10.345,1.970,79.310,3.448,4.926,2772586496,210984960,140214272,1039925248,9783,3603,20480,114688,3,9,1143,1932,1.280,1.860,1.980,3,0,0,0,0,25,174,0,1,0
31-03 06:59:04,12.136,3.398,74.272,5.340,4.854,2774355968,209174528,140214272,1039966208,28466,5346,0,212992,0,10,1043,1729,1.280,1.860,1.980,0,0,0,0,0,25,175,0,1,0
31-03 06:59:05,7.921,1.980,85.149,1.485,3.465,2774462464,209051648,140214272,1039982592,27922,3978,0,81920,0,6,1068,1803,1.180,1.830,1.970,5,0,0,0,0,25,175,0,1,0
31-03 06:59:06,25.628,3.518,62.312,7.035,1.508,2754547712,228130816,140226560,1040805888,107098,4782,4096,266240,1,18,1249,2094,1.180,1.830,1.970,1,1,1,0,0,25,173,0,1,1
31-03 06:59:07,21.500,9,58.500,8,3,2734051328,248016896,140226560,1041416192,5342,15792,0,315392,0,41,1672,2903,1.180,1.830,1.970,3,0,20,0,0,25,173,0,1,0
31-03 06:59:08,8,2.500,87.500,1.500,0.500,2733940736,248115200,140226560,1041428480,5866,2230,0,352256,0,6,1193,2153,1.180,1.830,1.970,0,0,0,0,0,25,173,0,1,0
31-03 06:59:09,6.091,1.523,80.203,12.183,0,2733948928,248016896,140226560,1041518592,4281,2160,0,286720,0,13,1124,2116,1.180,1.830,1.970,0,0,2,0,0,25,173,0,1,0
31-03 06:59:10,7.035,1.005,88.442,2.010,1.508,2733838336,248115200,140226560,1041530880,5554,2430,0,53248,0,6,1115,2013,1.080,1.790,1.960,0,0,0,0,0,25,173,0,1,0
31-03 06:59:11,8.081,1.010,88.384,2.020,0.505,2733998080,247951360,140226560,1041534976,4191,2160,0,53248,0,6,1060,2004,1.080,1.790,1.960,0,0,0,0,0,25,173,0,1,0
31-03 06:59:12,7.426,2.475,90.099,0,0,2733826048,248115200,140226560,1041543168,7317,2430,0,360448,0,15,1138,1972,1.080,1.790,1.960,1,0,0,0,0,25,173,0,1,0
31-03 06:59:13,5.102,1.531,92.347,0,1.020,2733879296,248049664,140226560,1041555456,7254,2430,0,0,0,0,1064,1926,1.080,1.790,1.960,1,0,0,0,0,25,173,0,1,0
31-03 06:59:14,8.040,2.010,89.950,0,0,2733936640,247984128,140226560,1041563648,5676,2430,0,0,0,0,1063,1966,1.080,1.790,1.960,1,0,0,0,0,25,173,0,1,0
31-03 06:59:15,5.641,2.564,91.282,0,0.513,2733830144,248082432,140226560,1041571840,4690,2160,0,0,0,0,1147,2091,1,1.760,1.950,0,1,0,0,0,25,173,0,1,0
31-03 06:59:16,6.599,1.523,80.203,11.168,0.508,2733481984,248180736,140230656,1041817600,5254,2430,86016,81920,5,2,1088,1920,1,1.760,1.950,0,1,0,0,0,25,173,0,1,0
31-03 06:59:17,5.556,1.515,91.919,0.505,0.505,2733592576,248082432,140230656,1041805312,5480,2430,126976,16384,1,2,1079,2005,1,1.760,1.950,1,0,0,0,0,25,173,0,1,0
31-03 06:59:18,8,1.500,85.500,4.500,0.500,2733486080,248180736,140230656,1041813504,5038,2430,0,49152,0,3,1169,2035,1,1.760,1.950,3,0,0,0,0,25,173,0,1,0
31-03 06:59:19,7.216,1.546,82.474,7.216,1.546,2733543424,248082432,140230656,1041854464,5650,2430,0,184320,0,15,1201,2037,1,1.760,1.950,0,0,2,0,0,25,173,0,1,0
31-03 06:59:20,7.035,2.513,82.412,8.040,0,2733461504,248147968,140234752,1041866752,5056,2700,0,53248,0,6,1128,1860,0.920,1.730,1.940,0,0,0,0,0,25,173,0,1,0
31-03 06:59:21,10,1.500,88,0,0.500,2733551616,248049664,140234752,1041874944,4958,2430,0,0,0,0,1135,2008,0.920,1.730,1.940,0,0,0,0,0,25,173,0,1,0
31-03 06:59:22,7.035,1.508,90.955,0,0.503,2733293568,248147968,140234752,1042034688,6208,2430,0,0,0,0,1125,1979,0.920,1.730,1.940,2,1,0,0,0,25,173,0,1,0
31-03 06:59:23,6.633,1.020,87.755,3.061,1.531,2733576192,247889920,140234752,1042010112,6966,2430,114688,0,2,0,1178,2097,0.920,1.730,1.940,1,0,0,0,0,25,173,0,1,0
31-03 06:59:24,6.030,2.513,90.955,0,0.503,2733502464,247955456,140234752,1042018304,4402,2160,0,0,0,0,1027,1904,0.920,1.730,1.940,2,0,0,0,0,25,173,0,1,0
31-03 06:59:25,7.143,2.041,87.755,1.020,2.041,2733555712,247889920,140234752,1042030592,6527,2472,0,28672,0,2,1126,1941,0.840,1.710,1.930,0,0,0,0,0,25,173,0,1,0
31-03 06:59:26,8,2,88,0,2,2733420544,248020992,140234752,1042034688,6393,2430,0,0,0,0,1086,1878,0.840,1.710,1.930,0,0,0,0,0,25,173,0,1,0
31-03 06:59:27,6.566,2.020,90.404,0,1.010,2733506560,247922688,140234752,1042046976,7343,2430,0,0,0,0,1189,2057,0.840,1.710,1.930,0,0,0,0,0,25,173,0,1,0
31-03 06:59:28,8.040,2.513,85.427,2.513,1.508,2733400064,248020992,140234752,1042055168,3918,2160,0,98304,0,9,1131,2080,0.840,1.710,1.930,0,0,0,0,0,25,173,0,1,0
31-03 06:59:29,6.533,2.010,88.442,1.508,1.508,2733641728,247762944,140234752,1042071552,4808,2430,4096,0,1,0,1092,1945,0.840,1.710,1.930,3,0,2,0,0,25,173,0,1,0
31-03 06:59:30,6.633,2.551,73.469,16.837,0.510,2733289472,248025088,140234752,1042161664,4733,2430,0,3198976,0,57,1266,2320,0.850,1.690,1.920,1,0,0,0,0,25,173,0,1,0
31-03 06:59:31,7.960,1.990,90.050,0,0,2733346816,247959552,140234752,1042169856,5541,2430,0,0,0,0,1117,1997,0.850,1.690,1.920,0,0,0,0,0,25,173,0,1,0
31-03 06:59:32,6.599,1.015,55.838,36.548,0,2733469696,247795712,140234752,1042210816,3938,2430,0,692224,0,52,1190,1970,0.850,1.690,1.920,1,2,0,0,0,25,173,0,1,0
31-03 06:59:33,7.035,2.010,23.116,67.337,0.503,2733236224,248025088,140234752,1042214912,4698,2430,0,1474560,0,90,1337,2113,0.850,1.690,1.920,0,3,0,0,0,25,173,0,1,0
31-03 06:59:34,7.538,1.005,52.261,39.196,0,2733330432,247877632,140234752,1042268160,3975,2430,0,364544,0,23,1108,2019,0.850,1.690,1.920,0,0,0,0,0,25,173,0,1,0
31-03 06:59:35,5.556,2.020,91.919,0,0.505,2733223936,247975936,140234752,1042276352,4009,2202,0,0,0,0,1051,2023,0.790,1.670,1.910,0,0,0,0,0,25,173,0,1,0
31-03 06:59:36,6.030,2.010,87.437,4.020,0.503,2733281280,247910400,140234752,1042284544,10042,2430,0,53248,0,6,1161,2006,0.790,1.670,1.910,0,0,0,0,0,25,173,0,1,0
31-03 06:59:37,5.641,1.538,87.179,5.641,0,2733334528,247844864,140238848,1042292736,5668,2160,0,53248,0,6,1115,2054,0.790,1.670,1.910,2,0,0,0,0,25,173,0,1,0
31-03 06:59:38,10,2,65,23,0,2733883392,247287808,140238848,1042300928,7277,2538,0,995328,0,26,1282,2170,0.790,1.670,1.910,0,1,0,0,0,25,173,0,1,0
31-03 06:59:39,6.599,1.523,69.543,21.827,0.508,2733699072,247459840,140238848,1042313216,5841,2916,0,847872,0,75,1314,2170,0.790,1.670,1.910,1,0,2,0,0,25,173,0,1,0
31-03 06:59:40,11.675,3.553,52.792,31.980,0,2742362112,238309376,140369920,1042669568,85386,3566,233472,495616,34,18,1257,2241,0.880,1.670,1.910,0,1,6,0,0,25,173,0,1,0
31-03 06:59:41,12.183,11.675,42.640,32.995,0.508,2744397824,234266624,140402688,1044713472,8012,5826,1974272,4096,51,1,1969,3353,0.880,1.670,1.910,0,4,72,0,0,24,173,0,1,0
31-03 06:59:42,13.846,10.256,25.128,50.769,0,2735255552,243142656,140423168,1044869120,5093,4104,249856,380928,16,13,1743,3205,0.880,1.670,1.910,1,0,60,0,0,25,173,0,1,0
31-03 06:59:43,9.500,2,88.500,0,0,2735161344,243216384,140423168,1044889600,4839,3256,0,0,0,0,1201,2155,0.880,1.670,1.910,0,0,1,0,0,25,173,0,2,0
31-03 06:59:44,5.155,2.062,92.268,0,0.515,2735214592,243150848,140423168,1044901888,5010,4284,0,0,0,0,1142,2031,0.880,1.670,1.910,1,0,0,0,0,25,173,0,1,0
31-03 06:59:45,6.599,1.523,91.878,0,0,2735104000,243249152,140423168,1044914176,5262,2916,0,0,0,0,1133,2112,0.890,1.660,1.910,0,0,0,0,0,25,173,0,1,0
31-03 06:59:46,5.641,1.538,92.821,0,0,2735226880,243118080,140423168,1044922368,6399,3370,0,0,0,0,1125,2068,0.890,1.660,1.910,2,0,0,0,0,25,173,0,1,0
31-03 06:59:47,8.163,1.020,90.816,0,0,2735116288,243216384,140423168,1044934656,4591,3670,0,0,0,0,1161,2110,0.890,1.660,1.910,2,2,0,0,0,25,173,0,1,0
31-03 06:59:48,7.614,1.015,88.325,2.538,0.508,2735202304,243118080,140423168,1044946944,4844,3258,0,77824,0,5,1175,2073,0.890,1.660,1.910,1,0,0,0,0,25,173,0,1,0
31-03 06:59:49,7.107,2.030,90.863,0,0,2735091712,243216384,140423168,1044959232,5797,3240,0,0,0,0,1193,2063,0.890,1.660,1.910,2,0,2,0,0,25,173,0,1,0
31-03 06:59:50,6.599,1.015,90.355,2.030,0,2735149056,243118080,140423168,1045000192,5706,2916,0,155648,0,9,1113,2041,0.820,1.630,1.900,1,0,0,0,0,25,173,0,1,0
31-03 06:59:51,8.500,2.500,87,1.500,0.500,2735034368,243216384,140431360,1045008384,5319,3546,0,57344,0,6,1272,2240,0.820,1.630,1.900,0,1,0,0,0,25,173,0,1,0
31-03 06:59:52,7.035,2.010,85.427,4.523,1.005,2735026176,243150848,140439552,1045073920,5053,2646,49152,69632,5,6,1116,1936,0.820,1.630,1.900,0,0,0,0,0,25,173,0,1,0
31-03 06:59:53,9.548,1.005,85.427,0,4.020,2734948352,243216384,140439552,1045086208,4638,2986,0,0,0,0,1111,1940,0.820,1.630,1.900,1,0,0,0,0,25,173,0,1,0
31-03 06:59:54,6.061,1.515,91.919,0,0.505,2735005696,243150848,140439552,1045094400,4842,3258,0,0,0,0,1007,1840,0.820,1.630,1.900,0,0,0,0,0,25,173,0,1,0
31-03 06:59:55,8.867,1.478,89.163,0,0.493,2734895104,243249152,140439552,1045106688,8678,3276,0,0,0,0,1100,1969,0.760,1.600,1.890,0,0,0,0,0,25,173,0,1,0
31-03 06:59:56,8.416,1.485,88.614,0,1.485,2734952448,243183616,140439552,1045114880,6134,2986,0,0,0,0,1113,1891,0.760,1.600,1.890,0,0,0,0,0,25,173,0,1,0
31-03 06:59:57,6.897,1.478,86.207,0.985,4.433,2734706688,243281920,140443648,1045258240,9349,2916,0,32768,0,2,1163,2027,0.760,1.600,1.890,1,0,0,0,0,25,173,0,1,0
31-03 06:59:58,8.911,2.970,81.683,1.980,4.455,2734817280,243150848,140443648,1045278720,5379,2916,0,61440,0,6,1142,2040,0.760,1.600,1.890,2,0,0,0,0,25,173,0,1,0
31-03 06:59:59,7.246,1.932,83.575,0,7.246,2734833664,243122176,140443648,1045291008,4994,3258,0,0,0,0,1009,1923,0.760,1.600,1.890,7,1,2,0,0,25,173,0,1,0
31-03 07:00:00,7,1.500,74.500,13.500,3.500,2734645248,243154944,140447744,1045442560,10564,3258,69632,397312,7,23,1168,2051,0.780,1.590,1.880,0,0,0,0,0,25,173,0,1,0
31-03 07:00:01,5.641,1.538,92.308,0,0.513,2734735360,243056640,140447744,1045450752,6587,2592,0,0,0,0,1096,1983,0.780,1.590,1.880,2,0,0,0,0,25,173,0,1,0
31-03 07:00:02,7.071,2.525,83.838,6.061,0.505,2734714880,243027968,140451840,1045495808,4770,2916,0,204800,0,15,1108,1987,0.780,1.590,1.880,0,0,0,0,0,25,173,0,1,0
31-03 07:00:03,9.314,1.961,83.824,0.980,3.922,2734800896,242929664,140451840,1045508096,4908,2916,0,32768,0,3,1095,2003,0.780,1.590,1.880,0,0,0,0,0,25,173,0,1,0
31-03 07:00:04,6.091,2.538,86.802,3.046,1.523,2734678016,243027968,140451840,1045532672,5282,2916,0,192512,0,15,1098,1957,0.780,1.590,1.880,0,0,0,0,0,25,173,0,1,0
31-03 07:00:05,7.576,1.010,39.899,51.010,0.505,2734829568,242864128,140451840,1045544960,5227,2916,0,933888,0,105,1235,2054,0.790,1.580,1.880,0,2,0,0,0,25,173,0,1,0
31-03 07:00:06,7,1.500,61,28.500,2,2734522368,243159040,140451840,1045557248,6616,2916,0,507904,0,62,1181,1940,0.790,1.580,1.880,0,0,0,0,0,25,173,0,1,0
31-03 07:00:07,7.500,2.500,86,0,4,2734608384,243060736,140451840,1045569536,5452,3616,0,0,0,0,1059,1866,0.790,1.580,1.880,2,0,0,0,0,25,173,0,1,0
31-03 07:00:08,7.317,2.927,79.512,3.902,6.341,2734698496,242962432,140451840,1045577728,5964,2646,0,77824,0,6,1065,1878,0.790,1.580,1.880,1,0,0,0,0,25,173,0,1,0
31-03 07:00:09,5.854,2.927,82.439,4.390,4.390,2734972928,242577408,140451840,1045688320,8774,2970,98304,0,7,0,1019,1850,0.790,1.580,1.880,0,0,2,0,0,25,173,0,1,0
31-03 07:00:10,5.612,2.041,87.755,3.571,1.020,2734792704,242708480,140455936,1045733376,8417,3246,0,303104,0,18,1039,1900,0.730,1.560,1.870,0,0,0,0,0,25,173,0,1,0
31-03 07:00:11,7.071,1.515,76.768,12.121,2.525,2735075328,242413568,140455936,1045745664,5208,2916,0,380928,0,61,1147,1884,0.730,1.560,1.870,0,1,0,0,0,25,173,0,1,0
31-03 07:00:12,7.538,2.010,47.236,41.709,1.508,2734870528,242610176,140455936,1045753856,4959,3366,0,983040,0,139,1215,1859,0.730,1.560,1.870,1,0,0,0,0,25,173,0,1,0
31-03 07:00:13,5.612,3.571,89.286,0,1.531,2734895104,242577408,140455936,1045762048,7782,3472,0,188416,0,14,1156,1967,0.730,1.560,1.870,0,0,0,0,0,25,173,0,1,0
31-03 07:00:14,12.500,3.500,79.500,4.500,0,2735443968,241942528,140455936,1045848064,86597,4940,65536,0,8,0,1109,1895,0.730,1.560,1.870,0,0,5,0,0,25,173,0,1,0
31-03 07:00:15,5.612,2.041,91.837,0,0.510,2735431680,241942528,140455936,1045860352,6107,3744,0,0,0,0,1132,2041,0.670,1.530,1.860,0,0,0,0,0,25,173,0,1,0
31-03 07:00:16,6.122,1.020,88.776,1.531,2.551,2735382528,241975296,140464128,1045868544,5269,3402,0,90112,0,2,1057,1848,0.670,1.530,1.860,2,0,0,0,0,25,173,0,1,0
31-03 07:00:17,7.576,2.525,88.889,0,1.010,2735464448,241876992,140464128,1045884928,5535,3024,0,0,0,0,1150,1923,0.670,1.530,1.860,4,0,0,0,0,25,173,0,1,0
31-03 07:00:18,8,2.500,82.500,3.500,3.500,2735353856,241975296,140468224,1045893120,6115,3402,0,40960,0,3,1193,2006,0.670,1.530,1.860,1,0,0,0,0,25,173,0,1,0
31-03 07:00:19,7.960,1.990,87.562,0,2.488,2735435776,241876992,140468224,1045909504,8167,3744,0,0,0,0,1188,2070,0.670,1.530,1.860,0,0,2,0,0,25,173,0,1,0
31-03 07:00:20,7.500,1.500,87,3.500,0.500,2735267840,242008064,140476416,1045938176,7158,3402,0,196608,0,15,1201,2051,0.620,1.510,1.850,1,0,0,0,0,25,173,0,1,0
31-03 07:00:21,7.500,2.500,87,2,1,2735353856,241909760,140476416,1045950464,6877,3744,0,57344,0,6,1215,2106,0.620,1.510,1.850,0,0,0,0,0,25,173,0,1,0
31-03 07:00:22,8,1,90.500,0,0.500,2735210496,242040832,140476416,1045962752,5324,3132,0,0,0,0,1117,1936,0.620,1.510,1.850,0,0,0,0,0,25,173,0,1,0
