-- Logs begin at Sun 2020-03-29 21:04:01 UTC, end at Sun 2020-03-29 22:45:27 UTC. --
Mar 29 21:51:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 21:51:14 ubuntu dstat.sh[2587]: [286B blob data]
Mar 29 21:51:14 ubuntu dstat.sh[2587]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 22:25:26 ubuntu dstat.sh[2587]: 29-03 22:25:26|  7   2  82   8   1|2750M  232M  140M  853M|8204B 4320B|   0   128k|   0  21.0 |1306  2277 |1.95 1.95 1.95|  0   0 2.0|   0     0 |mysqld               1867 1.0%   0    0 |python2              2687   46k 472B  0%|mysqld       304M|   0     0 |  24  185    0   27    0
Mar 29 22:25:27 ubuntu dstat.sh[2587]: 29-03 22:25:27|  6   1  93   0   1|2750M  232M  140M  853M|6412B 3888B|   0     0 |   0     0 |1169  1963 |1.95 1.95 1.95|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   46k 432B  0%|mysqld       304M|   0     0 |  24  185    0   25    0
Mar 29 22:25:28 ubuntu dstat.sh[2587]: 29-03 22:25:28|  7   2  90   0   1|2750M  232M  140M  853M|7895B 3888B|   0     0 |   0     0 |1266  2139 |1.79 1.92 1.94|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   46k 432B0.5%|mysqld       304M|   0     0 |  24  185    0   25    0
Mar 29 22:25:29 ubuntu dstat.sh[2587]: 29-03 22:25:29|  5   1  93   0   1|2750M  232M  140M  853M|7646B 4320B|   0     0 |   0     0 |1164  2097 |1.79 1.92 1.94|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2687   46k 432B0.5%|mysqld       304M|   0     0 |  24  185    0   25    0
Mar 29 22:25:30 ubuntu dstat.sh[2587]: 29-03 22:25:30|  7   2  88   0   3|2750M  232M  140M  853M|  11k 4320B|   0     0 |   0     0 |1158  2000 |1.79 1.92 1.94|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   46k 438B0.5%|mysqld       304M|   0     0 |  24  185    0   23    0
Mar 29 22:25:31 ubuntu dstat.sh[2587]: 29-03 22:25:31|  8   2  89   1   1|2750M  232M  140M  853M|  10k 3996B|   0    36k|   0  3.00 |1279  2234 |1.79 1.92 1.94|1.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   46k 465B  0%|mysqld       304M|   0     0 |  24  185    0   24    0
Mar 29 22:25:32 ubuntu dstat.sh[2587]: 29-03 22:25:32|  7   3  83   0   6|2750M  231M  140M  853M|8417B 4212B|   0     0 |   0     0 |1136  1962 |1.79 1.92 1.94|5.0   0   0|   0     0 |beam.smp             3623 2.5%   0    0 |python2              2687   46k 432B  0%|mysqld       304M|   0     0 |  24  185    0   23    0
Mar 29 22:25:33 ubuntu dstat.sh[2587]: 29-03 22:25:33| 12   3  62  21   2|2750M  232M  140M  853M|7593B 4362B|   0   160k|   0  10.0 |1282  2309 |1.65 1.89 1.93|4.0   0   0|   0     0 |ironic-conducto      280304.0%   0 3171B|python2              2687   46k 468B1.0%|mysqld       304M|   0     0 |  24  185    0   23    0
Mar 29 22:25:34 ubuntu dstat.sh[2587]: 29-03 22:25:34|  6   2  91   2   1|2750M  232M  140M  853M|6442B 4320B|   0    36k|   0  3.00 |1092  1941 |1.65 1.89 1.93|3.0 1.0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   45k 438B  0%|mysqld       304M|   0     0 |  24  185    0   22    0
Mar 29 22:25:35 ubuntu dstat.sh[2587]: 29-03 22:25:35|  7   2  85   5   1|2750M  231M  140M  853M|7999B 3888B|   0   156k|   0  12.0 |1164  2069 |1.65 1.89 1.93|2.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   45k 448B  0%|mysqld       304M|   0     0 |  24  185    0   22    0
Mar 29 22:25:36 ubuntu dstat.sh[2587]: 29-03 22:25:36|  7   3  84   4   1|2750M  232M  140M  853M|6701B 4320B|   0    52k|   0  6.00 |1157  2218 |1.65 1.89 1.93|1.0   0 2.0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   45k 464B0.5%|mysqld       304M|   0     0 |  24  185    0   20    0
Mar 29 22:25:37 ubuntu dstat.sh[2587]: 29-03 22:25:37|  9   1  86   4   1|2750M  231M  140M  853M|  11k 4320B|   0    84k|   0  9.00 |1220  2184 |1.65 1.89 1.93|  0   0   0|   0     0 |neutron-server:      7365 1.0%   0  476B|python2              2687   45k 465B  0%|mysqld       304M|   0     0 |  24  185    0   20    0
Mar 29 22:25:38 ubuntu dstat.sh[2587]: 29-03 22:25:38| 11   3  82   3   1|2750M  231M  140M  853M|7835B 3888B|   0    68k|   0  6.00 |1313  2233 |1.51 1.86 1.92|3.0   0   0|   0     0 |neutron-server:      7365 1.5%   0  952B|python2              2687   45k 465B0.5%|mysqld       304M|   0     0 |  24  185    0   18    0
Mar 29 22:25:39 ubuntu dstat.sh[2587]: 29-03 22:25:39|  8   2  89   0   2|2750M  231M  140M  853M|7668B 4320B|   0     0 |   0     0 |1213  2183 |1.51 1.86 1.92|2.0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   45k 430B0.5%|mysqld       304M|   0     0 |  24  185    0   18    0
Mar 29 22:25:40 ubuntu dstat.sh[2587]: 29-03 22:25:40|  5   2  64  29   0|2750M  231M  140M  853M|6901B 4320B|   0   256k|   0  9.00 |1115  2114 |1.51 1.86 1.92|  0 1.0   0|   0     0 |swift-object-se      899  0.5%   0    0 |python2              2687   45k 462B  0%|mysqld       304M|   0     0 |  24  185    0   16    0
Mar 29 22:25:41 ubuntu dstat.sh[2587]: 29-03 22:25:41|  9   1  69  22   0|2750M  231M  140M  853M|8494B 4320B|   0    72k|   0  9.00 |1160  2163 |1.51 1.86 1.92|  0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   45k 450B  0%|mysqld       304M|   0     0 |  24  185    0   16    0
Mar 29 22:25:42 ubuntu dstat.sh[2587]: 29-03 22:25:42|  9   1  82   8   1|2750M  231M  140M  853M|7514B 4320B|   0    56k|   0  6.00 |1153  2127 |1.51 1.86 1.92|2.0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   44k 464B0.5%|mysqld       304M|   0     0 |  24  185    0   14    0
Mar 29 22:25:43 ubuntu dstat.sh[2587]: 29-03 22:25:43|  8   1  79  11   0|2750M  231M  140M  853M|7082B 3888B|   0     0 |   0     0 |1127  2101 |1.47 1.84 1.91|2.0 1.0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   44k 444B  0%|mysqld       304M|   0     0 |  24  185    0   14    0
Mar 29 22:25:44 ubuntu dstat.sh[2587]: 29-03 22:25:44|  6   2  89   3   1|2750M  231M  140M  853M|6903B 4320B|   0    36k|   0  3.00 |1121  2070 |1.47 1.84 1.91|1.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   44k 464B0.5%|mysqld       304M|   0     0 |  24  185    0   13    0
Mar 29 22:25:45 ubuntu dstat.sh[2587]: 29-03 22:25:45|  5   2  88   5   0|2750M  231M  140M  853M|7402B 4362B|   0   188k|   0  15.0 |1127  2107 |1.47 1.84 1.91|2.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   44k 456B0.5%|mysqld       304M|   0     0 |  24  185    0   13    0
Mar 29 22:25:46 ubuntu dstat.sh[2587]: 29-03 22:25:46| 10   1  79   9   0|2750M  231M  140M  853M|8012B 4320B|   0    56k|   0  6.00 |1187  2171 |1.47 1.84 1.91|3.0   0 2.0|   0     0 |python               9507 1.5%   0    0 |python2              2687   44k 460B  0%|mysqld       304M|   0     0 |  24  185    0   11    0
Mar 29 22:25:47 ubuntu dstat.sh[2587]: 29-03 22:25:47|  6   2  91   0   1|2750M  231M  140M  853M|6966B 3942B|   0     0 |   0     0 |1085  1961 |1.47 1.84 1.91|  0   0   0|   0     0 |python               8084 1.5%   0    0 |python2              2687   44k 432B0.5%|mysqld       304M|   0     0 |  24  185    0   11    0
Mar 29 22:25:48 ubuntu dstat.sh[2587]: 29-03 22:25:48|  8   2  90   0   1|2750M  231M  140M  854M|6275B 4266B|   0     0 |   0     0 |1107  2156 |1.35 1.81 1.90|1.0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 429B  0%|mysqld       304M|   0     0 |  24  185    0    9    0
Mar 29 22:25:49 ubuntu dstat.sh[2587]: 29-03 22:25:49|  6   2  92   0   1|2750M  231M  140M  854M|7586B 3888B|   0     0 |   0     0 |1089  2121 |1.35 1.81 1.90|2.0   0   0|   0     0 |swift-object-se      899  0.5%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    9    0
Mar 29 22:25:50 ubuntu dstat.sh[2587]: 29-03 22:25:50|  7   2  91   0   1|2750M  231M  140M  854M|7370B 4320B|   0     0 |   0     0 |1134  2126 |1.35 1.81 1.90|3.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:25:51 ubuntu dstat.sh[2587]: 29-03 22:25:51|  8   1  87   2   2|2750M  231M  140M  854M|7216B 3996B|   0    28k|   0  2.00 |1164  2181 |1.35 1.81 1.90|  0   0   0|   0     0 |etcd                 3592 1.5%   0    0 |python2              2687   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:25:52 ubuntu dstat.sh[2587]: 29-03 22:25:52|  8   2  56  32   2|2750M  231M  140M  854M|6534B 4212B|   0  1404k|   0   161 |1313  2142 |1.35 1.81 1.90|  0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 450B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:25:53 ubuntu dstat.sh[2587]: 29-03 22:25:53|  7   1  90   0   2|2750M  231M  140M  854M|8768B 4320B|   0     0 |   0     0 |1161  2129 |1.25 1.78 1.89|1.0   0   0|   0     0 |beam.smp             3623 1.5%   0    0 |python2              2687   43k 453B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:25:54 ubuntu dstat.sh[2587]: 29-03 22:25:54| 11   2  84   2   0|2750M  231M  140M  854M|  10k 3996B|   0    68k|   0  3.00 |1266  2237 |1.25 1.78 1.89|3.0   0   0|   0     0 |uwsgi                280123.0%1237B8173B|python2              2687   43k 465B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:25:55 ubuntu dstat.sh[2587]: 29-03 22:25:55|  7   1  91   0   1|2750M  231M  140M  854M|  10k 4212B|   0     0 |   0     0 |1127  2108 |1.25 1.78 1.89|2.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 432B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:25:56 ubuntu dstat.sh[2587]: 29-03 22:25:56| 10   2  78  10   1|2750M  231M  140M  854M|9684B 4320B|   0   184k|   0  11.0 |1178  2203 |1.25 1.78 1.89|1.0 1.0 2.0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 470B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:25:57 ubuntu dstat.sh[2587]: 29-03 22:25:57|  5   2  93   1   0|2750M  231M  140M  854M|8001B 4320B|   0    24k|   0  5.00 |1126  2090 |1.25 1.78 1.89|1.0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   43k 453B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:25:58 ubuntu dstat.sh[2587]: 29-03 22:25:58|  7   2  85   7   0|2750M  231M  140M  854M|6750B 3888B|   0   120k|   0  17.0 |1139  2199 |1.23 1.77 1.89|2.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 455B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:25:59 ubuntu dstat.sh[2587]: 29-03 22:25:59|  6   2  92   0   1|2750M  231M  140M  854M|7263B 4320B|   0     0 |   0     0 |1078  2052 |1.23 1.77 1.89|2.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 423B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:00 ubuntu dstat.sh[2587]: 29-03 22:26:00|  8   1  90   0   0|2750M  231M  140M  854M|8323B 3888B|   0     0 |   0     0 |1110  2099 |1.23 1.77 1.89|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 431B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:01 ubuntu dstat.sh[2587]: 29-03 22:26:01|  7   2  90   2   0|2750M  231M  140M  854M|6198B 3510B|   0    36k|   0  3.00 |1154  2178 |1.23 1.77 1.89|1.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 447B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:02 ubuntu dstat.sh[2587]: 29-03 22:26:02|  9   1  90   0   1|2750M  231M  140M  854M|7053B 4057B|4096B    0 |1.00     0 |1119  2052 |1.23 1.77 1.89|2.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 429B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:03 ubuntu dstat.sh[2587]: 29-03 22:26:03|  6   3  80  11   1|2750M  230M  140M  854M|9360B 3973B|   0   160k|   0  9.00 |1192  2127 |1.21 1.76 1.88|3.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 474B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:04 ubuntu dstat.sh[2587]: 29-03 22:26:04|  6   2  91   1   1|2750M  231M  140M  854M|8204B 4774B|  56k   40k|12.0  3.00 |1157  2051 |1.21 1.76 1.88|  0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 480B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:05 ubuntu dstat.sh[2587]: 29-03 22:26:05|  8   1  82   9   1|2750M  231M  140M  854M|9408B 3888B|   0   200k|   0  15.0 |1162  2128 |1.21 1.76 1.88|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 460B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:06 ubuntu dstat.sh[2587]: 29-03 22:26:06|  9   4  76  11   0|2751M  229M  140M  854M|6986B 5004B|  32k   52k|2.00  6.00 |1211  2314 |1.21 1.76 1.88|1.0 1.0 5.0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 481B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:07 ubuntu dstat.sh[2587]: 29-03 22:26:07|  9   3  60  28   1|2750M  229M  140M  855M|  51k  983k| 416k   96k|44.0  9.00 |2042  3786 |1.21 1.76 1.88|2.0   0 3.0|   0     0 |neutron-server:      7365 1.0%   0  476B|python2              2687   43k 492B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:08 ubuntu dstat.sh[2587]: 29-03 22:26:08| 12   2  82   5   0|2750M  229M  140M  855M|7259B 4254B|   0    60k|   0  6.00 |1272  2315 |1.11 1.73 1.87|1.0   0   0|   0     0 |neutron-server:      7365 2.0%   0  952B|python2              2687   43k 448B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:09 ubuntu dstat.sh[2587]: 29-03 22:26:09|  6   2  91   0   1|2750M  229M  140M  855M|6410B 3996B|   0     0 |   0     0 |1130  2115 |1.11 1.73 1.87|  0   0   0|   0     0 |python               9507 1.0%   0    0 |python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:10 ubuntu dstat.sh[2587]: 29-03 22:26:10| 10   3  67  19   0|2750M  229M  140M  855M|7500B 4320B|   0   316k|   0  17.0 |1160  2126 |1.11 1.73 1.87|2.0   0   0|   0     0 |neutron-server:      7366 1.5%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:11 ubuntu dstat.sh[2587]: 29-03 22:26:11|  7   1  89   3   1|2750M  229M  140M  855M|  14k 4320B|   0    56k|   0  6.00 |1199  2199 |1.11 1.73 1.87|1.0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   43k 458B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:12 ubuntu dstat.sh[2587]: 29-03 22:26:12|  8   1  91   0   1|2750M  229M  140M  855M|7444B 5562B|   0     0 |   0     0 |1100  2074 |1.11 1.73 1.87|1.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:13 ubuntu dstat.sh[2587]: 29-03 22:26:13|  9   2  86   3   1|2750M  229M  140M  855M|9990B 4362B|  40k    0 |9.00     0 |1180  2096 |1.02 1.70 1.86|  0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 451B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:14 ubuntu dstat.sh[2587]: 29-03 22:26:14|  8   3  85   5   1|2750M  229M  140M  855M|7837B 3972B|   0    40k|   0  3.00 |1142  2131 |1.02 1.70 1.86|2.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 453B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:15 ubuntu dstat.sh[2587]: 29-03 22:26:15|  5   2  76  17   0|2750M  229M  140M  855M|7154B 4320B|   0   168k|   0  11.0 |1084  2070 |1.02 1.70 1.86|2.0 1.0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 466B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:26:16 ubuntu dstat.sh[2587]: 29-03 22:26:16|  8   3  76  13   1|2750M  221M  140M  863M| 331k 8711k|8672k   32k|69.0  4.00 |2152  2298 |1.02 1.70 1.86|  0   0 2.0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 494B0.5%|mysqld       304M|   0     0 |  24  186    0    6    0
Mar 29 22:26:17 ubuntu dstat.sh[2587]: 29-03 22:26:17| 13  10  44  29   4|2751M  162M  140M  921M|2702k   72M|  58M   68k| 463  6.00 |9291  2899 |1.02 1.70 1.86|  0   0   0|   0     0 |apache2              299649.0%   0    0 |python2              2687   43k 493B  0%|mysqld       304M|   0     0 |  24  186    0    6    0
Mar 29 22:26:18 ubuntu dstat.sh[2587]: 29-03 22:26:18| 17   6  72   0   5|2751M  162M  140M  921M|3991k  107M|   0     0 |   0     0 |  13k 3024 |0.94 1.67 1.85|  0   0   0|   0     0 |apache2              299645.5%   0    0 |python2              2687   43k 441B0.5%|mysqld       304M|   0     0 |  24  186    0    6    0
Mar 29 22:26:19 ubuntu dstat.sh[2587]: 29-03 22:26:19| 17   7  75   0   1|2751M  162M  140M  921M|4171k  112M|   0     0 |   0     0 |  15k 3122 |0.94 1.67 1.85|2.0   0   0|   0     0 |apache2              299644.5%   0    0 |python2              2687   43k 441B1.0%|mysqld       304M|   0     0 |  24  186    0    6    0
Mar 29 22:26:20 ubuntu dstat.sh[2587]: 29-03 22:26:20| 12   3  84   0   1|2750M  163M  140M  921M|2697k   72M|   0     0 |   0     0 |  10k 2775 |0.94 1.67 1.85|  0   0   0|   0     0 |apache2              299643.0%   0    0 |python2              2687   43k 440B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:21 ubuntu dstat.sh[2587]: 29-03 22:26:21|  7   2  91   0   0|2750M  163M  140M  921M|7404B 4320B|   0     0 |   0     0 |1020  1984 |0.94 1.67 1.85|  0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 421B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:22 ubuntu dstat.sh[2587]: 29-03 22:26:22|  7   2  85   6   0|2750M  163M  140M  921M|7166B 3888B|   0    32k|   0  2.00 |1114  2018 |0.94 1.67 1.85|1.0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 453B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:23 ubuntu dstat.sh[2587]: 29-03 22:26:23|  6   3  71  19   1|2750M  163M  140M  921M|7045B 4320B|   0   108k|   0  19.0 |1210  2098 |0.86 1.64 1.84|  0 1.0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   43k 471B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:24 ubuntu dstat.sh[2587]: 29-03 22:26:24| 10   1  47  42   0|2750M  163M  140M  921M|7269B 4320B|   0  1408k|   0   167 |1367  2174 |0.86 1.64 1.84|  0   0   0|   0     0 |uwsgi                280112.5%1237B8173B|python2              2687   43k 458B1.0%|mysqld       304M|   0     0 |  24  185    0    8    0
Mar 29 22:26:25 ubuntu dstat.sh[2587]: 29-03 22:26:25|  7   2  89   0   3|2750M  163M  140M  921M|7047B 3888B|   0     0 |   0     0 |1137  1976 |0.86 1.64 1.84|2.0   0   0|   0     0 |python               8810 1.5%   0    0 |python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:26 ubuntu dstat.sh[2587]: 29-03 22:26:26|  7   3  82   2   6|2750M  163M  140M  921M|7339B 4320B|   0   152k|   0  9.00 |1156  2034 |0.86 1.64 1.84|2.0   0 2.0|   0     0 |conntrackd           168482.0%   0    0 |python2              2687   43k 464B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:27 ubuntu dstat.sh[2587]: 29-03 22:26:27|  6   2  89   3   1|2750M  163M  140M  921M|8490B 4158B|   0    52k|   0  6.00 |1287  2211 |0.86 1.64 1.84|4.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 453B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:28 ubuntu dstat.sh[2587]: 29-03 22:26:28|  8   1  86   5   1|2750M  163M  140M  921M|8646B 4050B|   0    56k|   0  6.00 |1224  2147 |0.79 1.61 1.83|1.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:29 ubuntu dstat.sh[2587]: 29-03 22:26:29|  7   2  90   0   2|2750M  163M  140M  921M|7279B 4320B|   0    72k|   0  16.0 |1075  1949 |0.79 1.61 1.83|  0   0   0|   0     0 |swift-object-se      899  0.5%   0    0 |python2              2687   43k 448B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:30 ubuntu dstat.sh[2587]: 29-03 22:26:30|  6   2  92   0   0|2750M  163M  140M  921M|  10k 3888B|   0     0 |   0     0 |1102  2023 |0.79 1.61 1.83|3.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 428B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:31 ubuntu dstat.sh[2587]: 29-03 22:26:31|  9   3  88   1   1|2750M  163M  140M  921M|7875B 4320B|   0    36k|   0  3.00 |1174  2178 |0.79 1.61 1.83|  0   0   0|   0     0 |neutron-server:      7365 1.0%   0  476B|python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:32 ubuntu dstat.sh[2587]: 29-03 22:26:32|  8   1  91   0   1|2750M  163M  140M  921M|8167B 4320B|   0     0 |   0     0 |1088  2060 |0.79 1.61 1.83|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:33 ubuntu dstat.sh[2587]: 29-03 22:26:33| 11   2  71  16   1|2750M  163M  140M  921M|9255B 3888B|   0   156k|   0  9.00 |1262  2392 |0.73 1.59 1.82|2.0   0   0|   0     0 |ironic-conducto      280304.0%   0 3171B|python2              2687   43k 466B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:34 ubuntu dstat.sh[2587]: 29-03 22:26:34|  6   2  78  14   1|2750M  163M  140M  921M|7082B 4320B|  76k  120k|6.00  22.0 |1225  2238 |0.73 1.59 1.82|  0 2.0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 487B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:35 ubuntu dstat.sh[2587]: 29-03 22:26:35|  8   1  40  50   0|2750M  163M  140M  921M|7989B 3888B|   0   364k|   0  68.0 |1261  2174 |0.73 1.59 1.82|1.0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 456B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:36 ubuntu dstat.sh[2587]: 29-03 22:26:36|  6   4  83   6   2|2750M  163M  140M  921M|8162B 4320B|   0   184k|   0  15.0 |1189  2148 |0.73 1.59 1.82|2.0   0 2.0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 471B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:37 ubuntu dstat.sh[2587]: 29-03 22:26:37|  8   2  85   4   1|2750M  163M  140M  921M|7733B 3996B|   0    72k|   0  9.00 |1187  2112 |0.73 1.59 1.82|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:38 ubuntu dstat.sh[2587]: 29-03 22:26:38| 10   3  86   1   1|2750M  163M  140M  921M|7595B 4212B|   0    68k|   0  6.00 |1240  2207 |0.67 1.56 1.81|4.0   0   0|   0     0 |neutron-server:      7365 2.0%   0  952B|python2              2687   43k 458B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:39 ubuntu dstat.sh[2587]: 29-03 22:26:39|  7   2  90   0   1|2750M  163M  140M  921M|7813B 4320B|   0     0 |   0     0 |1132  1984 |0.67 1.56 1.81|1.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:40 ubuntu dstat.sh[2587]: 29-03 22:26:40|  8   2  78  12   1|2750M  163M  140M  921M|6501B 3942B|   0   304k|   0  16.0 |1151  2113 |0.67 1.56 1.81|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 466B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:41 ubuntu dstat.sh[2587]: 29-03 22:26:41|  6   2  88   2   2|2750M  163M  140M  921M|8003B 4266B|   0    56k|   0  6.00 |1213  2130 |0.67 1.56 1.81|  0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:42 ubuntu dstat.sh[2587]: 29-03 22:26:42|  7   1  86   6   1|2750M  163M  140M  921M|  14k 4362B|  68k   52k|8.00  6.00 |1283  2143 |0.67 1.56 1.81|2.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
Mar 29 22:26:43 ubuntu dstat.sh[2587]: 29-03 22:26:43|  8   3  88   0   2|2750M  163M  140M  921M|7841B 4320B|   0     0 |   0     0 |1246  2157 |0.62 1.53 1.80|  0   0   0|   0     0 |beam.smp             3623 1.5%   0    0 |python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    7    0
