-- Logs begin at Tue 2020-03-10 14:04:03 UTC, end at Tue 2020-03-10 15:41:24 UTC. --
Mar 10 14:45:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 14:45:26 ubuntu dstat.sh[1754]: [286B blob data]
Mar 10 14:45:26 ubuntu dstat.sh[1754]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 15:19:31 ubuntu dstat.sh[1754]: 10-03 15:19:31| 49   6  42   0   3|2803M  121M  147M  901M|8135B 4468B|   0     0 |   0     0 |1584  2509 |1.33 1.68 1.86|1.0   0   0|   0     0 |python               28174 47%   0    0 |python2              1904   50k 439B  0%|mysqld       305M|   0     0 |  24  187    0   47    0
Mar 10 15:19:32 ubuntu dstat.sh[1754]: 10-03 15:19:32| 42  12  29  12   5|2809M  115M  147M  901M|6881B 4254B|  16k  512k|1.00  6.00 |1570  2814 |1.33 1.68 1.86|3.0   0   0|   0     0 |python               28174 20%   0    0 |python2              1904   50k 484B0.5%|mysqld       305M|   0     0 |  24  189    0   51    0
Mar 10 15:19:33 ubuntu dstat.sh[1754]: 10-03 15:19:33| 36   6  19  37   3|2809M  115M  147M  901M|7388B 3996B|   0   256k|   0  36.0 |1506  3214 |1.33 1.68 1.86|2.0 3.0   0|   0     0 |uwsgi                4036  15%2749B  11k|python2              1904   51k 470B0.5%|mysqld       305M|   0     0 |  24  189    0   54    0
Mar 10 15:19:34 ubuntu dstat.sh[1754]: 10-03 15:19:34|  8   1   0  85   5|2809M  114M  147M  902M|9026B 4104B|   0  1640k|   0  81.0 |1177  2005 |1.33 1.68 1.86|  0 3.0   0|   0     0 |python               7249 1.5%  89B1804B|python2              1904   51k 467B  0%|mysqld       305M|   0     0 |  24  189    0   54    0
Mar 10 15:19:35 ubuntu dstat.sh[1754]: 10-03 15:19:35|  7   2  24  62   4|2809M  114M  147M  902M|9042B 4104B|   0  1892k|   0  67.0 |1183  1999 |1.47 1.70 1.87|1.0 2.0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   51k   0 0.5%|mysqld       305M|   0     0 |  24  189    0   54    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:36|  7   2  40  43   7|2809M  114M  147M  902M|7475B 4320B|   0  1096k|   0  66.0 |1196  2080 |1.47 1.70 1.87|1.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python               7249   89B1804B1.5%|mysqld       305M|   0     0 |  24  189    0   54    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:37|  7   1  43  44   5|2809M  114M  147M  902M|7578B 4320B|   0  1008k|   0  72.0 |1130  1893 |1.47 1.70 1.87|1.0 2.0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |                                        |mysqld       305M|   0     0 |  24  189    0   53    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:38| 10   1  43  43   3|2810M  114M  147M  902M|9067B 3888B|  16k  140k|1.00  28.0 |1222  2188 |1.47 1.70 1.87|  0 3.0 2.0|   0     0 |neutron-server:      6532 1.5%   0    0 |python               7249   89B1804B1.0%|mysqld       305M|   0     0 |  24  189    0   53    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:39|  5   2  45  47   2|2810M  113M  147M  902M|6712B 3888B|  68k  192k|1.00  39.0 |1177  1997 |1.47 1.70 1.87|  0 2.0   0|   0     0 |python               7979 1.5%   0    0 |                                        |mysqld       305M|   0     0 |  24  189    0   49    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:40|  6   1  44  47   2|2810M  113M  147M  902M|  10k 4320B|   0  1000k|   0  89.0 |1238  1948 |1.99 1.81 1.90|  0 2.0   0|   0     0 |python               7249 1.5%  89B1804B|python               7249   89B1804B1.5%|mysqld       305M|   0     0 |  24  189    0   49    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:41|  7   2  43  44   2|2810M  113M  147M  902M|  10k 4320B|   0   828k|   0  63.0 |1162  1867 |1.99 1.81 1.90|1.0 2.0   0|   0     0 |python               7979 1.0%   0    0 |neutron-server:      6533    0  278B0.5%|mysqld       305M|   0     0 |  24  189    0   47    0
Mar 10 15:19:42 ubuntu dstat.sh[1754]: 10-03 15:19:42|  7   3  32  54   5|2810M  113M  147M  902M|8198B 3888B|  16k 6680k|4.00   147 |1264  2146 |1.99 1.81 1.90|  0 1.0 1.0|   0     0 |mysqld               1022 1.0%   0    0 |python2              1904  100k 990B0.5%|mysqld       305M|   0     0 |  24  189    0   48    0
Mar 10 15:19:43 ubuntu dstat.sh[1754]: 10-03 15:19:43| 37   7  33  14   9|2810M  113M  147M  902M|7255B 4320B|  28k 1252k|5.00  50.0 |1910  3539 |1.99 1.81 1.90|1.0   0   0|   0     0 |uwsgi                4037  15%3133B  12k|python2              1904   51k 952B0.5%|mysqld       305M|   0     0 |  24  189    0   53    0
Mar 10 15:19:44 ubuntu dstat.sh[1754]: 10-03 15:19:44| 42   7  28   6  17|2811M  111M  147M  902M|9435B 4320B|  60k  140k|6.00  9.00 |1796  3447 |1.99 1.81 1.90|3.0   0   0|   0     0 |uwsgi                4037  19%2597B  11k|python2              1904   52k 483B0.5%|mysqld       305M|   0     0 |  24  189    0   59    0
Mar 10 15:19:45 ubuntu dstat.sh[1754]: 10-03 15:19:45| 35   7  33   4  20|2812M  111M  147M  902M|7337B 4158B|4096B  264k|1.00  24.0 |1712  3416 |2.31 1.88 1.92|5.0   0   0|   0     0 |uwsgi                4036  10%1458B6659B|python2              1904   52k 483B  0%|mysqld       305M|   0     0 |  24  191    0   65    0
Mar 10 15:19:46 ubuntu dstat.sh[1754]: 10-03 15:19:46| 34   6  28   8  23|2813M  109M  147M  903M|8643B 3996B|   0   384k|   0  37.0 |1379  2815 |2.31 1.88 1.92|2.0   0   0|   0     0 |python               6531  29%   0 6600B|python2              1904   53k 468B0.5%|mysqld       305M|   0     0 |  24  189    0   65    0
Mar 10 15:19:47 ubuntu dstat.sh[1754]: 10-03 15:19:47| 45   4  32   5  14|2816M  106M  147M  903M|7421B 4374B|  84k  472k|6.00  36.0 |1406  2484 |2.31 1.88 1.92|1.0 1.0   0|   0     0 |python               6531  43%   0 9042B|python2              1904   53k 490B  0%|mysqld       305M|   0     0 |  24  189    0   65    0
Mar 10 15:19:48 ubuntu dstat.sh[1754]: 10-03 15:19:48| 42  12  21   7  18|2817M  120M  147M  887M|7356B 3888B| 180k 2216k|16.0  84.0 |1743  3334 |2.31 1.88 1.92|1.0   0  18|   0     0 |python               6531  19% 456B3856B|python2              1904   53k 495B0.5%|mysqld       305M|   0     0 |  24  191    0   69    0
Mar 10 15:19:49 ubuntu dstat.sh[1754]: 10-03 15:19:49| 50   6  33   2   8|2817M  120M  147M  888M|7539B 3888B| 280k  124k|9.00  9.00 |1764  3203 |2.31 1.88 1.92|1.0   0 2.0|   0     0 |python               6531  28%   0 1630B|python2              1904   54k 489B  0%|mysqld       306M|   0     0 |  24  189    0   73    0
Mar 10 15:19:50 ubuntu dstat.sh[1754]: 10-03 15:19:50| 45  11  26  14   3|2821M  117M  147M  888M|9722B 4320B|   0   264k|   0  22.0 |1793  3208 |2.45 1.91 1.93|4.0   0  16|   0     0 |python               6531  23%   0 4169B|python2              1904   53k 483B  0%|mysqld       306M|   0     0 |  24  189    0   68    0
Mar 10 15:19:51 ubuntu dstat.sh[1754]: 10-03 15:19:51| 45   6  36   9   4|2818M  119M  147M  888M|8536B 5095B|   0   224k|   0  20.0 |1791  3238 |2.45 1.91 1.93|  0   0 2.0|   0     0 |ironic-conducto      271738.0%  16k9410B|ironic-conducto      27173  16k9410B8.0%|mysqld       306M|   0     0 |  24  188    0   74    0
Mar 10 15:19:52 ubuntu dstat.sh[1754]: 10-03 15:19:52| 45   2  41   7   4|2818M  119M  147M  888M|  17k 4989B|  44k  128k|6.00  9.00 |1720  2963 |2.45 1.91 1.93|1.0   0   0|   0     0 |python               6531  28%   0 3593B|python2              1904   54k 473B0.5%|mysqld       306M|   0     0 |  24  187    0   76    0
Mar 10 15:19:53 ubuntu dstat.sh[1754]: 10-03 15:19:53| 44   3  10  35   7|2818M  119M  147M  888M|7650B 4320B|4096B 2600k|1.00   144 |1587  2399 |2.45 1.91 1.93|1.0 1.0   0|   0     0 |python               6531  35%   0 3574B|python2              1904  108k 974B  0%|mysqld       306M|   0     0 |  24  187    0   77    0
Mar 10 15:19:54 ubuntu dstat.sh[1754]: 10-03 15:19:54| 58  14   7  17   4|2817M  120M  147M  888M|6664B 4212B|  28k 3036k|5.00   161 |2133  3508 |2.45 1.91 1.93|3.0 2.0  18|   0     0 |python               6531  35%   0 2524B|python2              1904   54k 499B1.0%|mysqld       306M|   0     0 |  24  187    0   74    0
Mar 10 15:19:56 ubuntu dstat.sh[1754]: 10-03 15:19:55| 21   1  21  51   5|2818M  119M  147M  888M|7548B 4158B|   0   644k|   0   123 |1479  2260 |2.81 2.00 1.96|  0 1.0   0|   0     0 |python               6531 5.5%   0 1104B|uwsgi                271551237B7939B3.0%|mysqld       306M|   0     0 |  24  187    0   74    2
Mar 10 15:19:56 ubuntu dstat.sh[1754]: 10-03 15:19:56|  7   3  36  54   1|2818M  118M  147M  888M|7524B 4266B|   0  2308k|   0   205 |1481  2250 |2.81 2.00 1.96|3.0 2.0   0|   0     0 |python               7249 1.0%  89B1804B|python2              1904   60k 477B  0%|mysqld       306M|   0     0 |  24  187    0   70    0
Mar 10 15:19:57 ubuntu dstat.sh[1754]: 10-03 15:19:57| 48  13  18  17   3|2821M  116M  147M  889M|7482B 4320B|  44k 1908k|4.00  80.0 |1827  3584 |2.81 2.00 1.96|4.0   0  18|   0     0 |python               6531  30%   0   35k|python2              1904   87k 471B0.5%|mysqld       306M|   0     0 |  24  187    0   71    0
Mar 10 15:19:58 ubuntu dstat.sh[1754]: 10-03 15:19:58| 47   9  26   7  11|2821M  115M  147M  889M|7530B 4541B|  68k  188k|7.00  15.0 |1686  2897 |2.81 2.00 1.96|2.0   0  10|   0     0 |python               6531  27%   0 3993B|python2              1904   47k 489B  0%|mysqld       306M|   0     0 |  24  187    0   74    0
Mar 10 15:19:59 ubuntu dstat.sh[1754]: 10-03 15:19:59| 46   8  24   4  17|2822M  115M  147M  889M|8342B 4482B|   0   224k|   0  15.0 |1676  3030 |2.81 2.00 1.96|1.0   0  10|   0     0 |python               6531  33%   0 4851B|python2              1904   74k 957B1.0%|mysqld       306M|   0     0 |  24  187    0   75    0
Mar 10 15:20:00 ubuntu dstat.sh[1754]: 10-03 15:20:00| 45  10  13   5  26|2821M  115M  147M  889M|7532B 4050B|  96k 8120k|2.00  24.0 |1345  3170 |2.67 1.98 1.95|2.0 2.0  18|   0     0 |python               6531  31%   0   34k|python2              1904   54k 499B  0%|mysqld       306M|   0     0 |  24  187    0   75    0
Mar 10 15:20:01 ubuntu dstat.sh[1754]: 10-03 15:20:01| 19   2  54  19   6|2821M  115M  147M  889M|  28k 8412B|  12k  276k|3.00  19.0 |1356  2446 |2.67 1.98 1.95|1.0   0   0|   0     0 |python               6531 5.5%   0 3220B|ironic-conducto      27173  23k  21k4.0%|mysqld       306M|   0     0 |  24  188    0   76    0
Mar 10 15:20:02 ubuntu dstat.sh[1754]: 10-03 15:20:02| 18   7  16  56   4|2821M  122M  147M  883M|8809k   42k| 832k 3180k|12.0   143 |2644  2520 |2.67 1.98 1.95|  0 5.0 1.0|   0     0 |ironic-conducto      271735.5% 595B8670k|ironic-conducto      27173 595B8670k5.5%|mysqld       306M|   0     0 |  24  187    0   79    0
Mar 10 15:20:03 ubuntu dstat.sh[1754]: 10-03 15:20:03| 16   5  31  38  10|2822M  112M  147M  891M|8093k   32k| 856k  300k|11.0  19.0 |2369  2513 |2.67 1.98 1.95|1.0   0 3.0|   0     0 |ironic-conducto      27173 11%1587k  11M|ironic-conducto      271731587k  11M 11%|mysqld       306M|   0     0 |  24  188    0   80    0
Mar 10 15:20:04 ubuntu dstat.sh[1754]: 10-03 15:20:04| 20  11  43   2  23|2823M  107M  147M  896M|  41M  101k|   0   124k|   0  6.00 |5673  2909 |2.67 1.98 1.95|1.0   0   0|   0     0 |ironic-conducto      27173 21%   0   38M|ironic-conducto      27173   0   38M 21%|mysqld       306M|   0     0 |  24  190    0   80    0
Mar 10 15:20:05 ubuntu dstat.sh[1754]: 10-03 15:20:05| 19   9  29  14  30|2822M  113M  146M  892M|  32M   60k|   0   308k|   0  54.0 |4587  2497 |2.61 1.98 1.95|7.0 2.0   0|   0     0 |ironic-conducto      27173 19%   0   33M|ironic-conducto      27173   0   33M 19%|mysqld       306M|   0     0 |  24  188    0   81    0
Mar 10 15:20:06 ubuntu dstat.sh[1754]: 10-03 15:20:06| 16   9   0  55  20|2823M  115M  146M  889M|  24M   64k|   0  2404k|   0   126 |3990  2501 |2.61 1.98 1.95|1.0 2.0   0|   0     0 |ironic-conducto      27173 12%   0   21M|ironic-conducto      27173   0   21M 12%|mysqld       306M|   0     0 |  24  188    0   77    0
Mar 10 15:20:07 ubuntu dstat.sh[1754]: 10-03 15:20:07| 23   8  13  38  18|2823M  112M  146M  892M|  43M  132k|   0   888k|   0   151 |6882  2958 |2.61 1.98 1.95|5.0 2.0   0|   0     0 |ironic-conducto      27173 23%   0   44M|ironic-conducto      27173   0   44M 23%|mysqld       306M|   0     0 |  24  188    0   78    0
Mar 10 15:20:08 ubuntu dstat.sh[1754]: 10-03 15:20:08| 17  11   2  46  24|2823M  133M  146M  873M|  32M   91k|   0    33M|   0  81.0 |5187  2881 |2.61 1.98 1.95|1.0 3.0   0|   0     0 |ironic-conducto      27173 18%   0   31M|ironic-conducto      27173   0   31M 18%|mysqld       306M|   0     0 |  24  188    0   75    0
Mar 10 15:20:09 ubuntu dstat.sh[1754]: 10-03 15:20:09| 31  11   3  39  16|2825M  113M  146M  890M|  38M  125k|  84k   40M|2.00  54.0 |7168  3304 |2.61 1.98 1.95|4.0 5.0 2.0|   0     0 |ironic-conducto      27173 17%   0   34M|ironic-conducto      27173   0   34M 17%|mysqld       306M|   0     0 |  24  188    0   76    0
Mar 10 15:20:10 ubuntu dstat.sh[1754]: 10-03 15:20:10| 45  31   0  14  10|2822M  112M  146M  894M|  45M  139k|   0    26M|   0  37.0 |8786  3200 |2.88 2.05 1.98|3.0 2.0   0|   0     0 |mysqld               1022  45%   0    0 |ironic-conducto      27173   0   49M 23%|mysqld       306M|   0     0 |  24  188    0   76    0
Mar 10 15:20:11 ubuntu dstat.sh[1754]: 10-03 15:20:11| 42  32   2  12  12|2825M  233M  146M  771M|  36M  130k|   0  3820k|   0  9.00 |8947  2893 |2.88 2.05 1.98|3.0 1.0   0|   0     0 |mysqld               1022  46%   0    0 |ironic-conducto      27173   0   30M 18%|mysqld       306M|   0     0 |  24  188    0   76    2
Mar 10 15:20:13 ubuntu dstat.sh[1754]: 10-03 15:20:12| 42  32   0  15  11|2823M  190M  146M  818M|  43M  184k|  20k   17M|2.00  29.0 |  11k 3058 |2.88 2.05 1.98|2.0 3.0   0|   0     0 |mysqld               1022  47%   0    0 |ironic-conducto      27173   0   46M 24%|mysqld       306M|   0     0 |  24  188    0   72    0
Mar 10 15:20:13 ubuntu dstat.sh[1754]: 10-03 15:20:13| 47  27   0  19   7|2823M  163M  146M  844M|  27M   90k| 112k   25M|7.00  48.0 |7791  3024 |2.88 2.05 1.98|1.0 3.0 1.0|   0     0 |mysqld               1022  47%   0    0 |ironic-conducto      27173   0   25M 14%|mysqld       306M|   0     0 |  24  187    0   74    0
Mar 10 15:20:14 ubuntu dstat.sh[1754]: 10-03 15:20:14| 38  28   0  30   3|2823M  162M  146M  845M|9090B 4320B| 324k   36M|15.0  68.0 |1677  2590 |2.88 2.05 1.98|2.0 2.0 3.0|   0     0 |mysqld               1022  48%   0    0 |ironic-conducto      271731587k6242B2.0%|mysqld       306M|   0     0 |  24  187    0   75    0
Mar 10 15:20:15 ubuntu dstat.sh[1754]: 10-03 15:20:15| 34  25   0  38   3|2823M  162M  146M  845M|7932B 4104B|   0    48M|   0  68.0 |1508  2554 |3.13 2.11 2.00|1.0 3.0   0|   0     0 |mysqld               1022  48%   0    0 |python2              1904   66k 956B  0%|mysqld       306M|   0     0 |  24  187    0   76    0
Mar 10 15:20:16 ubuntu dstat.sh[1754]: 10-03 15:20:16| 27  17   0  45  10|2821M  164M  146M  845M|7576B 4104B|  64k   39M|1.00  75.0 |1444  2568 |3.13 2.11 2.00|2.0 3.0   0|   0     0 |mysqld               1022  35%   0    0 |uwsgi                271551237B7996B2.5%|mysqld       306M|   0     0 |  24  187    0   77    0
Mar 10 15:20:17 ubuntu dstat.sh[1754]: 10-03 15:20:17|  8   2   0  89   2|2821M  164M  146M  845M|8185B 4212B|   0    28M|   0  58.0 |1258  2277 |3.13 2.11 2.00|2.0 3.0   0|   0     0 |uwsgi                271542.5%1237B8119B|python2              1904  104k 938B0.5%|mysqld       306M|   0     0 |  24  187    0   78    0
Mar 10 15:20:18 ubuntu dstat.sh[1754]: 10-03 15:20:18|  9   3   0  85   4|2821M  164M  146M  845M|9696B 3996B|   0    39M|   0  72.0 |1284  2161 |3.13 2.11 2.00|  0 3.0   0|   0     0 |uwsgi                271552.5%1237B8119B|uwsgi                271551237B8119B2.5%|mysqld       306M|   0     0 |  24  187    0   79    0
Mar 10 15:20:19 ubuntu dstat.sh[1754]: 10-03 15:20:19| 11   1   0  86   1|2821M  164M  146M  845M|7805B 4320B|  84k   34M|2.00  44.0 |1257  2219 |3.13 2.11 2.00|  0 3.0 2.0|   0     0 |uwsgi                271542.0%1237B8119B|python2              1904   54k 460B0.5%|mysqld       306M|   0     0 |  24  187    0   80    0
Mar 10 15:20:20 ubuntu dstat.sh[1754]: 10-03 15:20:20| 14   3  36  40   6|2820M  164M  146M  845M|  19k 6240B| 164k   11M|8.00  33.0 |1284  2386 |3.28 2.16 2.02|1.0   0   0|   0     0 |ironic-conducto      271735.0%  10k  10k|python2              1904   48k 481B0.5%|mysqld       306M|   0     0 |  24  188    0   81    0
Mar 10 15:20:21 ubuntu dstat.sh[1754]: 10-03 15:20:21|  8   2  88   0   3|2820M  164M  146M  845M|  10k 4886B|   0     0 |   0     0 |1158  1988 |3.28 2.16 2.02|1.0   0   0|   0     0 |uwsgi                271542.5%1237B1195B|python2              1904   55k 488B0.5%|mysqld       306M|   0     0 |  24  187    0   82    0
Mar 10 15:20:22 ubuntu dstat.sh[1754]: 10-03 15:20:22| 10   2  86   2   0|2820M  164M  146M  845M|  17k 5573B|   0    76k|   0  6.00 |1227  2186 |3.28 2.16 2.02|  0   0   0|   0     0 |ironic-conducto      271731.5%8551B9117B|python2              1904   55k 431B  0%|mysqld       306M|   0     0 |  24  188    0   83    0
Mar 10 15:20:23 ubuntu dstat.sh[1754]: 10-03 15:20:23| 11   2  85   2   1|2820M  164M  146M  846M|8358B 4374B|  52k    0 |4.00     0 |1217  2049 |3.28 2.16 2.02|  0   0   0|   0     0 |uwsgi                271552.5%1237B8179B|python2              1904   58k 447B  0%|mysqld       306M|   0     0 |  24  187    0   83    0
Mar 10 15:20:24 ubuntu dstat.sh[1754]: 10-03 15:20:24| 11   4  82   2   2|2820M  164M  146M  846M|  17k 5717B|   0   124k|   0  7.00 |1266  2158 |3.28 2.16 2.02|  0   0   0|   0     0 |uwsgi                271542.5%1237B8179B|python2              1904   58k 465B1.0%|mysqld       306M|   0     0 |  24  187    0   84    0
Mar 10 15:20:25 ubuntu dstat.sh[1754]: 10-03 15:20:25| 11   2  84   1   1|2820M  164M  146M  846M|8071B 4320B|   0    88k|   0  6.00 |1183  2031 |3.26 2.18 2.02|  0   0   0|   0     0 |uwsgi                271553.0%1237B8179B|python2              1904   48k 467B  0%|mysqld       306M|   0     0 |  24  187    0   85    0
Mar 10 15:20:26 ubuntu dstat.sh[1754]: 10-03 15:20:26| 16   3  77   4   1|2820M  164M  146M  846M|7332B 3888B| 160k  132k|4.00  12.0 |1307  2326 |3.26 2.18 2.02|  0   0   0|   0     0 |ironic-conducto      271735.0%   0 3454B|python2              1904   55k 465B0.5%|mysqld       306M|   0     0 |  24  187    0   86    0
Mar 10 15:20:27 ubuntu dstat.sh[1754]: 10-03 15:20:27| 13   3  78   3   2|2820M  164M  146M  846M|  17k 5651B|   0   168k|   0  12.0 |1292  2344 |3.26 2.18 2.02|  0 1.0   0|   0     0 |uwsgi                271553.0%1237B8179B|python2              1904   73k 484B  0%|mysqld       306M|   0     0 |  24  187    0   87    0
Mar 10 15:20:28 ubuntu dstat.sh[1754]: 10-03 15:20:28| 16   2  68  11   3|2820M  164M  146M  846M|  12k 3942B|   0    96k|   0  10.0 |1370  2499 |3.26 2.18 2.02|  0   0   0|   0     0 |ironic-conducto      271734.0%   0 1586B|python2              1904   93k 942B0.5%|mysqld       306M|   0     0 |  24  187    0   89    0
Mar 10 15:20:29 ubuntu dstat.sh[1754]: 10-03 15:20:29|  8   3  80   2   7|2820M  163M  146M  846M|9985B 4266B|   0    64k|   0  6.00 |1148  2016 |3.26 2.18 2.02|1.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1904   34k   0 0.5%|mysqld       306M|   0     0 |  24  187    0   89    0
Mar 10 15:20:30 ubuntu dstat.sh[1754]: 10-03 15:20:30|  9   3  59  25   6|2820M  161M  146M  849M|9020B 4320B|  76k 6388k|4.00   108 |1315  2531 |3.00 2.14 2.01|1.0 1.0   0|   0     0 |mysqld               1022 1.5%   0    0 |python2              1904   22k 470B  0%|mysqld       306M|   0     0 |  24  187    0   89    0
Mar 10 15:20:31 ubuntu dstat.sh[1754]: 10-03 15:20:31|  7   3  84   6   2|2820M  161M  146M  849M|6066B 4036B|   0  1068k|   0  37.0 |1150  2160 |3.00 2.14 2.01|  0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   61k 469B0.5%|mysqld       306M|   0     0 |  24  187    0   89    0
Mar 10 15:20:32 ubuntu dstat.sh[1754]: 10-03 15:20:32|  7   2  88   2   1|2820M  161M  146M  849M|7408B 4266B|   0    52k|   0  6.00 |1156  2194 |3.00 2.14 2.01|  0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904   52k 462B0.5%|mysqld       306M|   0     0 |  24  187    0   89    0
Mar 10 15:20:33 ubuntu dstat.sh[1754]: 10-03 15:20:33|  6   2  89   2   2|2820M  161M  146M  849M|7376B 4320B|   0    52k|   0  6.00 |1140  2057 |3.00 2.14 2.01|  0   0   0|   0     0 |python               7979 1.5%   0    0 |python2              1904   55k 460B0.5%|mysqld       306M|   0     0 |  24  187    0   84    0
Mar 10 15:20:34 ubuntu dstat.sh[1754]: 10-03 15:20:34|  7   2  90   0   2|2820M  161M  146M  849M|6582B 3888B|   0     0 |   0     0 |1084  1992 |3.00 2.14 2.01|  0   0   0|   0     0 |python               7249 1.0%  89B1804B|python2              1904   61k 460B  0%|mysqld       306M|   0     0 |  24  187    0   84    0
Mar 10 15:20:35 ubuntu dstat.sh[1754]: 10-03 15:20:35|  7   2  88   0   4|2820M  161M  146M  849M|8718B 4320B|   0     0 |   0     0 |1072  1946 |2.84 2.12 2.00|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1904   51k 434B  0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:36 ubuntu dstat.sh[1754]: 10-03 15:20:36|  9   3  84   3   3|2820M  161M  146M  849M|7150B 3888B|   0    56k|   0  6.00 |1065  1989 |2.84 2.12 2.00|  0   0   0|   0     0 |mysqld               1022 2.5%   0    0 |python2              1904   52k 434B  0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:37 ubuntu dstat.sh[1754]: 10-03 15:20:37|  7   3  87   1   3|2820M  161M  146M  849M|8343B 4320B|   0    36k|   0  3.00 |1078  2020 |2.84 2.12 2.00|1.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   84k 460B1.0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:38 ubuntu dstat.sh[1754]: 10-03 15:20:38|  9   2  86   2   3|2820M  161M  146M  849M|7892B 3888B|  52k  100k|2.00  9.00 |1203  2228 |2.84 2.12 2.00|1.0   0   0|   0     0 |neutron-server:      6532 1.0%   0  481B|python2              1904   31k 460B0.5%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:39 ubuntu dstat.sh[1754]: 10-03 15:20:39|  8   2  77   8   4|2821M  160M  146M  849M|9260B 4320B|   0  8140k|   0  31.0 |1149  2024 |2.84 2.12 2.00|  0   0 2.0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904  103k 942B  0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:40 ubuntu dstat.sh[1754]: 10-03 15:20:40|  8   2  56  31   2|2821M  160M  146M  849M|6832B 3888B|   0  1768k|   0   100 |1189  1949 |2.61 2.09 1.99|2.0 4.0   0|   0     0 |mysqld               1022 1.0%   0    0 |python2              1904   55k   0 0.5%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:41 ubuntu dstat.sh[1754]: 10-03 15:20:41|  7   2  23  65   2|2820M  160M  146M  849M|6884B 4320B|   0   940k|   0   166 |1272  2023 |2.61 2.09 1.99|1.0 2.0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   55k 475B  0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:42 ubuntu dstat.sh[1754]: 10-03 15:20:42|  9   2  62  23   4|2820M  160M  146M  849M|6786B 4104B|   0   408k|   0  34.0 |1192  2169 |2.61 2.09 1.99|1.0   0   0|   0     0 |beam.smp             2256 1.5%   0    0 |python2              1904 6187B 474B1.0%|mysqld       306M|   0     0 |  24  187    0   81    0
Mar 10 15:20:43 ubuntu dstat.sh[1754]: 10-03 15:20:43|  6   2  83   1   7|2820M  160M  146M  849M|6555B 4104B|   0    32k|   0  3.00 |1142  2143 |2.61 2.09 1.99|  0   0   0|   0     0 |swift-account-s      1331 1.5%   0    0 |python2              1904  103k 931B0.5%|mysqld       306M|   0     0 |  24  187    0   78    0
Mar 10 15:20:44 ubuntu dstat.sh[1754]: 10-03 15:20:44|  8   2  85   5   1|2820M  160M  146M  849M|8822B 4320B|   0   268k|   0  19.0 |1211  2231 |2.61 2.09 1.99|5.0   0   0|   0     0 |python               7249 1.5%  89B1804B|python2              1904   54k 466B  0%|mysqld       306M|   0     0 |  24  187    0   78    0
Mar 10 15:20:45 ubuntu dstat.sh[1754]: 10-03 15:20:45|  7   2  89   0   2|2820M  160M  146M  849M|7819B 4390B|   0     0 |   0     0 |1125  1965 |2.40 2.05 1.98|  0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904   53k 438B  0%|mysqld       306M|   0     0 |  24  187    0   68    0
Mar 10 15:20:46 ubuntu dstat.sh[1754]: 10-03 15:20:46|  9   3  78   7   2|2820M  160M  146M  849M|6505B 3888B|   0   228k|   0  21.0 |1133  2090 |2.40 2.05 1.98|1.0   0   0|   0     0 |mysqld               1022 2.0%   0    0 |python2              1904   53k 466B1.0%|mysqld       306M|   0     0 |  24  187    0   68    0
Mar 10 15:20:47 ubuntu dstat.sh[1754]: 10-03 15:20:47|  7   3  87   1   3|2820M  160M  146M  849M|9971B 4320B|   0    40k|   0  4.00 |1149  2100 |2.40 2.05 1.98|3.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |                                        |mysqld       306M|   0     0 |  24  187    0   62    0
