"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 16:02:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 16:25:39,36.318,2.985,51.244,6.468,2.985,2838372352,123215872,140087296,1071263744,11102,5649,425984,937984,10,19,1428,2234,2.490,2.500,2.080,2,0,0,0,0,25,170,0,40,0
01-04 16:25:40,26.238,2.970,58.416,9.406,2.970,2841964544,112599040,140099584,1078263808,6122,4257,1265664,643072,6,12,1256,2144,2.490,2.500,2.080,2,0,2,0,0,25,170,0,40,0
01-04 16:25:41,28.922,2.941,60.294,5.392,2.451,2842378240,110358528,140111872,1080045568,11397,4417,303104,491520,6,9,1335,2201,2.490,2.500,2.080,2,0,0,0,0,25,170,0,40,0
01-04 16:25:42,32.683,3.415,50.732,11.220,1.951,2841579520,107315200,140140544,1083789312,31152,5922,794624,884736,23,14,1416,2208,2.290,2.460,2.070,2,1,0,0,0,25,170,0,40,0
01-04 16:25:43,35.567,7.732,46.907,8.763,1.031,2842533888,154976256,138354688,1037615104,13827,3665,9084928,299008,18,7,1399,2326,2.290,2.460,2.070,8,0,5,0,0,25,170,0,40,0
01-04 16:25:44,40.594,8.416,30.198,19.802,0.990,2841444352,126787584,138358784,1066889216,4900,2698,4096,1425408,1,130,1503,2122,2.290,2.460,2.070,1,2,0,0,0,25,170,0,40,0
01-04 16:25:45,21.717,1.515,28.788,46.465,1.515,2841448448,125009920,138383360,1068638208,8512,3675,385024,1662976,5,113,1467,2126,2.290,2.460,2.070,2,0,0,0,0,25,170,0,40,0
01-04 16:25:46,31.683,6.436,49.505,9.901,2.475,2843725824,118632448,138432512,1072611328,4307,3594,581632,286720,3,9,1303,2082,2.290,2.460,2.070,3,0,0,0,0,25,170,0,40,0
01-04 16:25:47,23.881,3.483,53.234,17.910,1.493,2843926528,117452800,138518528,1073471488,8086,6761,180224,1499136,17,39,1448,2301,2.270,2.450,2.070,2,0,0,0,0,25,170,0,40,0
01-04 16:25:48,32.836,4.478,48.756,13.433,0.498,2844217344,115425280,138530816,1075159040,7987,5707,303104,729088,12,21,1430,2183,2.270,2.450,2.070,3,0,0,0,0,25,170,0,40,0
01-04 16:25:49,32.323,3.030,52.020,12.626,0,2843623424,114405376,138543104,1076707328,7994,7226,319488,970752,17,25,1450,2322,2.270,2.450,2.070,4,0,0,0,0,25,170,0,40,0
01-04 16:25:50,43,2.500,25,28.500,1,2843594752,112766976,138559488,1078333440,6176,4413,409600,819200,8,80,1587,2223,2.270,2.450,2.070,2,1,2,0,0,25,170,0,40,0
01-04 16:25:51,41.791,14.428,42.786,0.498,0.498,2844205056,129253376,138694656,1060917248,4400,2160,4096,241664,1,9,1444,2205,2.270,2.450,2.070,3,0,0,0,0,25,170,0,40,0
01-04 16:25:52,36.683,8.543,25.126,29.146,0.503,2844352512,107360256,138809344,1082695680,4175,2160,0,8163328,0,159,1604,2099,2.250,2.450,2.070,10,1,0,0,0,25,170,0,40,0
01-04 16:25:53,30.964,13.706,34.010,20.812,0.508,2843799552,121126912,139149312,1067974656,10127,1944,0,6365184,0,205,1687,2039,2.250,2.450,2.070,1,2,0,0,0,25,170,0,40,0
01-04 16:25:54,14.573,7.035,42.714,33.668,2.010,2844041216,148455424,139407360,1040281600,7669,1944,0,25649152,0,128,1426,2022,2.250,2.450,2.070,3,0,0,0,0,25,170,0,40,0
01-04 16:25:55,35.961,10.837,35.961,11.330,5.911,2845073408,137543680,139657216,1049944064,5670,2160,0,11554816,0,96,1456,2311,2.250,2.450,2.070,1,2,0,0,0,25,170,0,40,0
01-04 16:25:56,24.631,25.616,2.463,44.828,2.463,2846543872,135122944,139812864,1050738688,4571,1944,0,22052864,0,64,1307,1801,2.250,2.450,2.070,3,3,0,0,0,25,170,0,40,0
01-04 16:25:57,35.323,27.861,0,32.836,3.980,2844901376,136093696,139845632,1051365376,4695,2160,0,15204352,0,78,1337,1766,2.250,2.450,2.070,2,3,0,0,0,25,170,0,40,0
01-04 16:25:58,37.073,28.780,0,29.268,4.878,2845011968,134234112,139911168,1053036544,5229,1944,0,5750784,0,116,1410,1826,2.470,2.490,2.090,4,2,0,0,0,25,170,0,40,0
01-04 16:25:59,30,27.500,0,40,2.500,2845081600,133468160,139927552,1053667328,4889,1944,0,0,0,0,1232,1972,2.470,2.490,2.090,7,3,0,0,0,25,170,0,40,0
01-04 16:26:00,30.732,25.366,0,38.537,5.366,2845114368,133414912,139927552,1053687808,4694,2160,0,167936,0,35,1275,1912,2.470,2.490,2.090,4,4,2,0,0,25,170,0,32,0
01-04 16:26:01,16.337,10.891,0.495,69.802,2.475,2850525184,127692800,140046336,1053876224,3213,1944,143360,9134080,5,106,1321,2073,2.470,2.490,2.090,7,1,0,0,0,25,170,0,32,0
01-04 16:26:02,43.434,8.586,23.232,24.242,0.505,2844024832,128507904,140689408,1058258944,4999,1944,0,6496256,0,78,1450,2335,2.470,2.490,2.090,8,0,0,0,0,25,170,0,29,0
01-04 16:26:03,46.465,11.616,40.909,0.505,0.505,2846167040,136712192,140881920,1047187456,7855,1728,0,114688,0,12,1398,2224,2.590,2.510,2.100,3,0,0,0,0,25,170,0,29,0
01-04 16:26:04,39.394,8.081,35.354,17.172,0,2848825344,126877696,141205504,1053523968,3991,1836,0,1069056,0,13,1306,2210,2.590,2.510,2.100,4,0,0,0,0,25,170,0,27,0
01-04 16:26:05,36.275,8.824,23.039,30.392,1.471,2847940608,120680448,141750272,1059319808,4435,2052,98304,1179648,7,32,1445,2238,2.590,2.510,2.100,2,0,0,0,0,25,170,0,27,0
01-04 16:26:06,36.098,9.756,33.171,20,0.976,2846167040,117870592,142110720,1062866944,4260,1944,0,905216,0,4,1406,2199,2.590,2.510,2.100,4,1,0,0,0,25,170,0,22,0
01-04 16:26:07,35.922,16.019,33.495,12.136,2.427,2803281920,245080064,142159872,978628608,4237,2334,16384,745472,3,21,1469,2358,2.590,2.510,2.100,2,0,1,0,0,25,169,0,22,0
01-04 16:26:08,41.206,7.538,39.196,10.553,1.508,2828087296,220065792,142176256,978825216,4351,1986,266240,1462272,11,9,1447,2314,2.540,2.510,2.100,3,0,7,0,0,25,169,0,15,0
01-04 16:26:09,53,7.500,36.500,1,2,2847879168,199184384,142176256,979914752,3429,1944,90112,507904,11,6,4033,8710,2.540,2.510,2.100,4,0,6,0,0,25,169,0,15,0
01-04 16:26:10,49.010,9.901,38.119,0,2.970,2849177600,197861376,142176256,979939328,5463,1782,0,24576,0,6,3056,7880,2.540,2.510,2.100,2,0,8,0,0,25,169,0,10,0
01-04 16:26:11,50.495,5.446,39.109,2.475,2.475,2830512128,216436736,142176256,980029440,9262,2322,86016,1273856,2,9,1331,2235,2.540,2.510,2.100,6,0,3,0,0,25,169,0,10,0
01-04 16:26:12,48.500,12,36,2,1.500,2851090432,195788800,142180352,980094976,5946,2160,0,483328,0,14,2833,18926,2.540,2.510,2.100,3,0,6,0,0,25,169,0,9,0
01-04 16:26:13,47.739,11.055,40.704,0,0.503,2853101568,193761280,142180352,980111360,5214,2160,0,24576,0,6,2082,6670,2.500,2.500,2.090,3,0,8,0,0,25,169,0,9,0
01-04 16:26:14,48.241,7.538,42.211,2.010,0,2821812224,224894976,142180352,980267008,6131,2160,98304,270336,8,8,1409,2152,2.500,2.500,2.090,2,0,4,0,0,25,169,0,2,0
01-04 16:26:15,45.455,9.091,35.354,9.596,0.505,2806587392,239263744,142184448,981118976,4154,1944,667648,262144,12,11,1859,3253,2.500,2.500,2.090,3,0,76,0,0,25,169,0,2,0
01-04 16:26:16,54,10,35.500,0,0.500,2824044544,221786112,142184448,981139456,3544,2230,0,0,0,0,6538,14115,2.500,2.500,2.090,3,0,8,0,0,25,169,0,1,0
01-04 16:26:17,51.256,7.035,39.698,1.508,0.503,2808217600,237568000,142192640,981176320,4147,1944,4096,303104,1,16,1610,2490,2.500,2.500,2.090,3,0,7,0,0,25,169,0,1,0
01-04 16:26:18,48.469,6.122,41.837,3.061,0.510,2828427264,217317376,142204928,981204992,3879,2160,0,151552,0,6,1438,2299,2.540,2.510,2.100,2,0,5,0,0,25,169,0,1,0
01-04 16:26:19,55.224,3.483,39.303,0,1.990,2829598720,216113152,142204928,981237760,3980,2202,0,0,0,0,1430,2397,2.540,2.510,2.100,2,0,0,0,0,25,169,0,1,0
01-04 16:26:20,55.340,3.398,39.806,0,1.456,2831257600,214401024,142204928,981291008,3324,1944,0,0,0,0,1416,2244,2.540,2.510,2.100,2,0,0,0,0,25,169,0,1,0
01-04 16:26:21,42.574,15.842,38.119,0,3.465,2801897472,243769344,142213120,981274624,3940,1944,0,102400,0,8,1579,2920,2.540,2.510,2.100,4,0,120,0,0,25,169,0,1,0
01-04 16:26:22,44.949,8.081,36.869,8.081,2.020,2818260992,224903168,142221312,983769088,3749,2160,0,1503232,0,82,2492,4632,2.540,2.510,2.100,6,0,42,0,0,25,169,0,1,0
01-04 16:26:23,47.739,6.533,43.216,1.005,1.508,2823114752,213159936,142356480,990519296,9525,1944,98304,12288,6,3,1508,2430,2.820,2.560,2.120,1,2,1,0,0,25,169,0,1,0
01-04 16:26:24,49.505,4.950,42.079,0.495,2.970,2828943360,205758464,142397440,992051200,4228,1944,0,630784,0,6,1298,1994,2.820,2.560,2.120,2,0,5,0,0,25,169,0,1,0
01-04 16:26:25,54.040,2.525,40.404,1.515,1.515,2829799424,204873728,142401536,992075776,3793,1782,0,446464,0,6,1320,2156,2.820,2.560,2.120,2,0,0,0,0,25,169,0,1,0
01-04 16:26:26,41.709,2.513,53.769,1.005,1.005,2830999552,203632640,142405632,992112640,11066,3980,4096,81920,1,3,1304,2024,2.820,2.560,2.120,2,0,0,0,0,25,170,0,1,0
01-04 16:26:27,26.866,3.980,32.338,34.826,1.990,2832814080,200900608,142483456,992952320,7094,3512,0,5976064,0,47,1323,2020,2.820,2.560,2.120,2,5,0,0,0,25,170,0,1,0
01-04 16:26:28,12,3,21.500,62,1.500,2834169856,199118848,142589952,993271808,5618,2913,0,21561344,0,90,1359,2025,3.310,2.670,2.160,1,3,0,0,0,25,170,0,1,0
01-04 16:26:29,5.641,1.538,39.487,52.308,1.026,2832982016,200298496,142589952,993280000,4827,1890,0,7245824,0,145,1347,2029,3.310,2.670,2.160,2,2,0,0,0,25,170,0,1,0
01-04 16:26:30,9.091,4.545,19.192,66.162,1.010,2833125376,199786496,142618624,993628160,5425,2972,0,15724544,0,226,1361,2131,3.310,2.670,2.160,3,3,0,0,0,25,170,0,1,0
01-04 16:26:31,5.556,2.525,39.394,51.010,1.515,2833305600,199598080,142618624,993636352,3908,1944,0,491520,0,16,1157,2099,3.310,2.670,2.160,1,2,2,0,0,25,170,0,1,0
01-04 16:26:32,8.629,1.015,35.533,53.299,1.523,2833207296,199696384,142618624,993644544,5234,1944,0,901120,0,94,1339,2183,3.310,2.670,2.160,4,4,0,0,0,25,170,0,1,0
01-04 16:26:33,23.529,7.353,21.078,44.608,3.431,2832527360,191352832,142692352,1002594304,6853,4409,0,7458816,0,114,1402,2266,3.530,2.730,2.180,6,0,0,0,0,25,170,0,1,0
01-04 16:26:34,17.588,3.015,70.854,6.030,2.513,2833231872,189259776,142725120,1003970560,13282,3313,311296,208896,13,6,1206,2020,3.530,2.730,2.180,1,0,0,0,0,25,171,0,1,0
01-04 16:26:35,6.566,2.525,82.323,6.061,2.525,2833473536,189001728,142733312,1003978752,9059,3744,0,385024,0,19,1177,2030,3.530,2.730,2.180,1,1,0,0,0,25,171,0,1,0
01-04 16:26:36,17.910,2.488,73.134,5.473,0.995,2834014208,187224064,142819328,1005129728,75704,5753,0,442368,0,10,1266,2121,3.530,2.730,2.180,3,0,0,0,0,25,171,0,1,0
01-04 16:26:37,46.231,3.518,41.709,8.040,0.503,2837700608,178147328,142897152,1010442240,5346,3654,0,626688,0,21,1402,2276,3.530,2.730,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:38,24.365,4.061,44.162,26.396,1.015,2839298048,170074112,142974976,1016840192,7176,4469,0,9973760,0,53,1361,2108,3.490,2.730,2.180,1,4,0,0,0,25,171,0,1,0
01-04 16:26:39,11.168,2.030,0.508,86.294,0,2839470080,169910272,142974976,1016832000,5121,2160,0,12025856,0,140,1383,2031,3.490,2.730,2.180,1,4,0,0,0,25,171,0,1,0
01-04 16:26:40,15.228,3.553,24.873,55.330,1.015,2839343104,169385984,143011840,1017446400,4724,2697,0,5263360,0,115,1350,1956,3.490,2.730,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:41,20.707,3.535,56.566,19.192,0,2839912448,167636992,143159296,1018478592,12589,4408,0,585728,0,12,1256,2146,3.490,2.730,2.180,2,1,2,0,0,25,171,0,1,0
01-04 16:26:42,14.508,2.073,62.176,21.244,0,2840117248,166150144,143233024,1019674624,15886,4581,4096,405504,1,10,1152,2012,3.490,2.730,2.180,4,0,0,0,0,25,171,0,1,0
01-04 16:26:43,28.079,2.956,61.084,4.926,2.956,2844315648,157257728,143294464,1024299008,122144,7226,0,344064,0,6,1225,1910,3.370,2.720,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:44,10.606,2.020,85.859,0,1.515,2845487104,154427392,143294464,1025957888,2260481,29070,0,0,0,0,1681,1905,3.370,2.720,2.180,8,0,0,0,0,25,171,0,1,0
01-04 16:26:45,33.663,5.941,49.010,5.446,5.941,2844467200,138903552,144027648,1041633280,495644,4908,0,3928064,0,12,1207,1774,3.370,2.720,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:46,19.500,3.500,71.500,3.500,2,2843971584,134103040,144154624,1046790144,1117696,18000,0,1388544,0,9,1308,1975,3.370,2.720,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:47,36.041,3.046,50.254,9.645,1.015,2843893760,133029888,144252928,1047801856,15217,5990,0,950272,0,24,1313,2097,3.370,2.720,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:48,23.500,4,61.500,9.500,1.500,2843705344,127545344,144785408,1052880896,444512,8098,0,1359872,0,17,1400,1987,3.180,2.690,2.180,7,0,0,0,0,25,171,0,1,0
01-04 16:26:49,30.846,2.985,58.706,6.965,0.498,2844172288,125059072,145321984,1053941760,103336,5815,4096,1290240,1,16,1360,2134,3.180,2.690,2.180,3,0,0,0,0,25,171,0,1,0
01-04 16:26:50,24.121,6.533,60.804,8.040,0.503,2852253696,149082112,145903616,1020977152,101884,6567,0,1081344,0,13,1367,2145,3.180,2.690,2.180,2,0,0,0,0,25,171,0,1,0
01-04 16:26:51,44.724,6.533,30.653,17.085,1.005,2845904896,121708544,146149376,1053507584,15937,2752,86016,2203648,2,22,1328,2011,3.180,2.690,2.180,4,2,2,0,0,25,171,0,1,0
01-04 16:26:52,6.599,3.553,0,87.817,2.030,2845990912,121614336,146153472,1053507584,10369,1944,0,11317248,0,199,1404,1896,3.180,2.690,2.180,1,2,0,0,0,25,171,0,1,0
01-04 16:26:53,13.131,1.515,15.152,69.697,0.505,2845257728,122134528,146178048,1053667328,14215,2699,0,7032832,0,137,1377,1942,3.640,2.790,2.210,2,0,0,0,0,25,171,0,1,0
01-04 16:26:54,37.129,5.446,51.485,4.455,1.485,2847084544,114270208,146587648,1058275328,7061,5129,0,819200,0,10,1301,2094,3.640,2.790,2.210,3,0,0,0,0,25,171,0,1,0
01-04 16:26:55,27.136,3.015,58.291,11.055,0.503,2846679040,112574464,147210240,1059454976,136825,6400,0,1241088,0,19,1362,2136,3.640,2.790,2.210,1,0,0,0,0,25,171,0,1,0
01-04 16:26:56,12.755,1.531,21.429,62.755,1.531,2846785536,112050176,147292160,1059721216,8482,5229,0,1323008,0,149,1472,2173,3.640,2.790,2.210,1,1,2,0,0,25,171,0,1,0
01-04 16:26:57,20.398,1.990,66.667,10.448,0.498,2846654464,110374912,147869696,1060622336,120784,6861,0,1331200,0,29,1253,2060,3.640,2.790,2.210,2,0,0,0,0,25,171,0,1,0
01-04 16:26:58,18.274,2.030,52.284,26.904,0.508,2847059968,107986944,148455424,1061609472,121845,6430,0,1110016,0,35,1233,2005,3.510,2.780,2.210,2,1,0,0,0,25,171,0,1,0
01-04 16:26:59,9.045,2.513,29.648,57.286,1.508,2847551488,126529536,148471808,1042567168,954243,6366,0,23920640,0,121,1468,1978,3.510,2.780,2.210,3,4,0,0,0,25,171,0,1,0
01-04 16:27:00,11.675,4.569,0.508,78.680,4.569,2847653888,122179584,148578304,1046401024,10180,3004,0,18300928,0,93,1332,2192,3.510,2.780,2.210,1,3,0,0,0,25,171,0,1,0
01-04 16:27:01,10.448,3.483,7.960,74.129,3.980,2849144832,119488512,148602880,1047552000,577131,5761,90112,32976896,3,108,1269,1886,3.510,2.780,2.210,4,2,2,0,0,25,171,0,1,0
01-04 16:27:02,19.500,3.500,48.500,27.500,1,2846416896,118329344,148869120,1050779648,145269,8525,36864,14802944,6,55,1252,1966,3.510,2.780,2.210,5,0,0,0,0,25,171,0,1,0
01-04 16:27:03,15.736,2.030,57.868,24.365,0,2846801920,117452800,148975616,1051123712,17822,5113,61440,393216,6,10,1219,2013,3.550,2.800,2.220,1,1,0,0,0,25,171,0,1,0
01-04 16:27:04,9.360,2.463,46.305,41.872,0,2846564352,117534720,148979712,1051234304,3596,2292,0,147456,0,4,1014,1827,3.550,2.800,2.220,6,1,0,0,0,25,171,0,1,0
01-04 16:27:05,13.568,2.513,60.302,21.106,2.513,2846625792,115818496,149061632,1052741632,117114,10101,0,2674688,0,28,1177,2000,3.550,2.800,2.220,5,2,0,0,0,25,171,0,1,0
01-04 16:27:06,27.451,2.941,46.078,21.569,1.961,2846646272,113594368,149209088,1054629888,10662,5707,0,2293760,0,57,1360,2165,3.550,2.800,2.220,4,0,0,0,0,25,171,0,2,0
01-04 16:27:07,32.673,2.970,51.980,12.376,0,2846748672,112005120,149368832,1055805440,8051,7481,0,1163264,0,36,1289,2151,3.550,2.800,2.220,7,0,0,0,0,25,171,0,1,0
01-04 16:27:08,30.542,3.448,57.635,6.897,1.478,2846642176,111190016,149471232,1056481280,44147,5657,0,471040,0,15,1153,1872,3.430,2.790,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:09,49.020,5.882,39.706,0.980,4.412,2846863360,127795200,149868544,1038770176,7735,2160,0,208896,0,12,1346,2024,3.430,2.790,2.220,3,0,0,0,0,25,171,0,1,0
01-04 16:27:10,42.308,12.500,40.385,0,4.808,2846113792,106967040,150384640,1058410496,9022,1944,0,53248,0,1,1283,1948,3.430,2.790,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:11,42.439,16.098,36.585,0.976,3.902,2847096832,146747392,151052288,1016528896,9853,2160,86016,86016,2,4,1330,2002,3.430,2.790,2.220,2,0,2,0,0,25,171,0,1,0
01-04 16:27:12,46.766,10.945,41.294,0,0.995,2846654464,134127616,151642112,1028317184,6084,1944,0,53248,0,10,1364,2047,3.430,2.790,2.220,9,0,0,0,0,25,171,0,1,0
01-04 16:27:13,44.279,12.438,42.289,0,0.995,2847219712,126795776,152428544,1033625600,7281,1944,0,65536,0,14,1383,2146,3.390,2.790,2.220,3,0,0,0,0,25,171,0,1,0
01-04 16:27:14,41.117,9.137,39.594,10.152,0,2849886208,139509760,152739840,1017405440,9001,2160,0,2080768,0,12,1347,2057,3.390,2.790,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:15,33.333,6.965,13.433,45.274,0.995,2850144256,120049664,153047040,1035620352,5171,1944,0,8196096,0,86,1371,1985,3.390,2.790,2.220,1,2,0,0,0,25,171,0,1,0
01-04 16:27:16,11.675,3.046,0.508,83.756,1.015,2850263040,126152704,153096192,1029492736,6805,2160,0,9703424,0,119,1305,2143,3.390,2.790,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:17,45.408,10.714,37.245,6.122,0.510,2850287616,120041472,153362432,1034498048,3824,1944,0,1187840,0,20,1406,2167,3.390,2.790,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:18,49.749,6.030,36.181,7.035,1.005,2851028992,111300608,153444352,1041739776,5288,2160,0,581632,0,29,1383,2127,3.280,2.780,2.220,4,1,0,0,0,25,171,0,1,0
01-04 16:27:19,20.101,11.055,1.005,66.834,1.005,2851901440,234852352,154488832,915611648,3186,1986,0,7774208,0,113,1272,2011,3.280,2.780,2.220,4,3,0,0,0,25,171,0,1,0
01-04 16:27:20,17.085,4.020,36.683,41.709,0.503,2854780928,229834752,154517504,917770240,4294,2160,0,11395072,0,155,1208,1897,3.280,2.780,2.220,3,3,0,0,0,25,171,0,1,0
01-04 16:27:21,14.796,4.082,15.306,65.306,0.510,2853888000,230752256,154583040,917700608,4609,1944,86016,25698304,2,116,1221,2004,3.280,2.780,2.220,1,3,2,0,0,25,171,0,1,0
01-04 16:27:22,16.410,5.128,45.641,32.308,0.513,2853367808,228286464,154718208,920403968,4201,1944,0,29921280,0,153,1190,1975,3.280,2.780,2.220,1,2,0,0,0,25,171,0,1,0
01-04 16:27:23,29.146,7.035,44.724,19.095,0,2851123200,225660928,155394048,924016640,14164,2160,81920,10821632,3,89,1274,1982,3.180,2.770,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:24,43.564,10.396,45.050,0,0.990,2851012608,219406336,156016640,928989184,4442,1944,0,77824,0,13,1329,2049,3.180,2.770,2.220,3,0,0,0,0,25,171,0,1,0
01-04 16:27:25,38.119,14.851,34.653,9.901,2.475,2851377152,211922944,158646272,932110336,5631,2160,0,2314240,0,12,1333,2165,3.180,2.770,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:26,42.233,7.767,41.262,5.340,3.398,2851397632,196472832,159756288,945442816,4603,2160,0,1236992,0,5,1253,1923,3.180,2.770,2.220,4,3,0,0,0,25,171,0,1,0
01-04 16:27:27,43.367,12.245,42.347,2.041,0,2851729408,190939136,160092160,949727232,4046,1944,0,1794048,0,19,1377,2206,3.180,2.770,2.220,2,0,0,0,0,25,171,0,1,0
01-04 16:27:28,20.603,21.608,34.673,22.613,0.503,2852093952,288890880,160133120,855691264,4335,2369,32768,3919872,5,15,1315,2168,3,2.740,2.210,2,2,0,0,0,25,172,0,1,0
01-04 16:27:29,40.609,3.553,48.731,6.599,0.508,2817105920,347877376,160141312,831774720,10858,4184,0,655360,0,18,1390,2149,3,2.740,2.210,2,0,2,0,0,25,169,0,1,0
01-04 16:27:30,47.805,7.805,40,0.976,3.415,2840887296,323612672,160161792,832233472,4529,2160,0,356352,0,6,1468,2223,3,2.740,2.210,8,0,6,0,0,25,169,0,1,0
01-04 16:27:31,46.667,5.641,41.538,5.641,0.513,2859974656,303607808,160169984,833142784,4634,2160,389120,0,21,0,2414,4710,3,2.740,2.210,2,0,9,0,0,25,169,0,1,0
01-04 16:27:32,52.764,10.553,33.668,2.513,0.503,2862080000,301359104,160174080,833282048,4686,1944,118784,475136,4,9,4283,13405,3,2.740,2.210,2,0,8,0,0,25,169,0,1,0
01-04 16:27:33,46.701,10.660,42.132,0,0.508,2863775744,299646976,160178176,833294336,3834,2160,0,49152,0,3,1374,2223,3.160,2.770,2.230,2,0,0,0,0,25,169,0,1,0
01-04 16:27:34,50.500,5,36.500,7,1,2830651392,332763136,160182272,833298432,5200,2160,0,1806336,0,7,1409,2167,3.160,2.770,2.230,3,0,0,0,0,25,169,0,1,0
01-04 16:27:35,50.246,6.404,39.409,0.985,2.956,2862649344,300748800,160186368,833310720,4223,2160,0,471040,0,10,1379,1998,3.160,2.770,2.230,7,0,6,0,0,25,169,0,1,0
01-04 16:27:36,50.510,13.265,32.653,1.531,2.041,2865586176,297742336,160190464,833376256,3183,1944,0,147456,0,12,6889,14787,3.160,2.770,2.230,5,0,10,0,0,25,169,0,1,0
01-04 16:27:37,48.756,7.463,39.801,1.990,1.990,2866929664,296312832,160190464,833462272,6918,2254,77824,36864,2,3,1314,2040,3.160,2.770,2.230,2,0,0,0,0,25,169,0,1,0
01-04 16:27:38,48.259,6.468,40.299,4.478,0.498,2818863104,344322048,160190464,833519616,6322,1944,0,352256,0,13,1403,2072,2.990,2.740,2.220,2,0,1,0,0,25,169,0,1,0
01-04 16:27:39,42.439,9.268,40.488,1.463,6.341,2824818688,338128896,160206848,833736704,3896,1944,131072,290816,5,6,1347,1956,2.990,2.740,2.220,2,1,5,0,0,25,169,0,1,0
01-04 16:27:40,25.714,5.714,37.143,20,11.429,2832506880,328544256,160313344,835522560,4674,2160,831488,4096,118,1,1267,2007,2.990,2.740,2.220,2,0,0,0,0,25,169,0,1,0
01-04 16:27:41,40.394,5.911,39.901,9.360,4.433,2837966848,321175552,160325632,837406720,9109,1944,921600,1105920,152,10,1585,2781,2.990,2.740,2.220,2,0,2,0,0,25,171,0,5,0
01-04 16:27:42,48.020,4.455,40.594,3.960,2.970,2838339584,319877120,160329728,838328320,5317,1944,720896,98304,48,7,1673,3057,2.990,2.740,2.220,2,0,0,0,0,25,171,0,16,0
01-04 16:27:43,36.098,4.878,40.488,13.171,5.366,2838654976,319463424,160370688,838385664,21715,2160,0,413696,0,45,1928,3422,2.910,2.730,2.220,3,1,0,0,0,25,173,0,20,0
01-04 16:27:44,31.500,7,36,19,6.500,2838843392,319053824,160403456,838574080,5134,1782,0,270336,0,30,1667,3284,2.910,2.730,2.220,2,0,0,0,0,25,171,0,24,0
01-04 16:27:45,24.286,26.190,38.095,0.476,10.952,2790006784,367718400,160407552,838742016,4671,2322,49152,4096,2,1,2050,4272,2.910,2.730,2.220,4,0,373,0,0,25,171,0,24,0
01-04 16:27:46,39.109,14.356,38.614,3.465,4.455,2803814400,353853440,160407552,838799360,5976,1944,0,1626112,0,6,1920,3434,2.910,2.730,2.220,2,1,179,0,0,25,171,0,24,0
01-04 16:27:47,51.500,10,15,23,0.500,2824196096,332283904,160415744,839979008,4381,2160,0,1835008,0,83,3682,7556,2.910,2.730,2.220,2,0,19,0,0,25,171,0,24,0
01-04 16:27:48,48.780,9.268,38.537,0.976,2.439,2819248128,337215488,160419840,839991296,3436,1998,0,462848,0,17,2342,13159,3,2.750,2.230,2,0,3,0,0,25,171,0,24,0
01-04 16:27:49,17,5.500,14.500,60.500,2.500,2804711424,351698944,160423936,840036352,3746,2106,0,9551872,0,171,1386,2032,3,2.750,2.230,1,3,3,0,0,25,171,0,24,0
01-04 16:27:50,46.269,8.458,7.960,35.821,1.493,2831626240,324739072,160428032,840077312,3610,1944,36864,7389184,4,137,1484,2120,3,2.750,2.230,2,1,6,0,0,25,171,0,24,0
01-04 16:27:51,54.902,6.373,2.941,33.333,2.451,2833174528,323145728,160432128,840118272,4132,1944,0,13750272,0,169,1536,2308,3,2.750,2.230,2,5,2,0,0,25,171,0,24,0
01-04 16:27:52,32.020,2.463,18.227,45.320,1.970,2832621568,323653632,160440320,840155136,7168,2160,4096,2654208,1,186,1389,1972,3,2.750,2.230,1,1,0,0,0,25,171,0,24,0
01-04 16:27:53,7.538,5.025,27.638,56.784,3.015,2832457728,320925696,160481280,843005952,9067,1782,1437696,5144576,118,74,1416,2071,3.400,2.840,2.260,2,0,0,0,0,25,171,0,24,0
01-04 16:27:54,44.221,10.553,32.663,10.553,2.010,2833047552,319918080,160493568,843554816,5203,2392,249856,765952,27,14,1631,2534,3.400,2.840,2.260,6,1,15,0,0,25,171,0,24,0
01-04 16:27:55,26,4.500,63.500,4,2,2833494016,319430656,160497664,843591680,13639,4094,0,122880,0,7,1265,2088,3.400,2.840,2.260,4,0,0,0,0,25,173,0,24,0
