-- Logs begin at Mon 2020-03-16 18:32:24 UTC, end at Tue 2020-03-17 02:15:32 UTC. --
Mar 17 01:14:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 01:14:23 ubuntu dstat.sh[12570]: [286B blob data]
Mar 17 01:14:23 ubuntu dstat.sh[12570]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 01:46:06 ubuntu dstat.sh[12570]: 17-03 01:46:06| 42  12  38   4   5|2792M  112M  167M  892M|5276B 1998B|   0   752k|   0  12.0 |1230  1848 |1.93 2.39 2.18|2.0   0   0|   0     0 |pip                  2139  48%5083k6159k|pip                  2139 5083k6159k 48%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:07 ubuntu dstat.sh[12570]: 17-03 01:46:07| 41  10  26  12  12|2794M  115M  168M  887M|4221B 1944B|   0  1508k|   0  28.0 |1191  1751 |2.01 2.40 2.18|1.0   0   0|   0     0 |pip                  2139  44%  11M  17M|pip                  2139   11M  17M 44%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:08 ubuntu dstat.sh[12570]: 17-03 01:46:08| 18   8   7  63   6|2796M  141M  168M  859M|4842B 1728B|   0  6184k|   0  80.0 |1244  1881 |2.01 2.40 2.18|  0 3.0   0|   0     0 |pip                  2139  14%7173k7214k|pip                  2139 7173k7214k 14%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:09 ubuntu dstat.sh[12570]: 17-03 01:46:09| 42   7  13  33   5|2796M  142M  169M  856M|5190B 1944B|   0  2056k|   0  94.0 |1308  1949 |2.01 2.40 2.18|4.0   0   0|   0     0 |pip                  2139  40%3859k5129k|pip                  2139 3859k5129k 40%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:10 ubuntu dstat.sh[12570]: 17-03 01:46:10| 30  11  22  29   8|2796M  140M  169M  858M|4979B 1944B|   0  5396k|   0  68.0 |1211  1815 |2.01 2.40 2.18|1.0   0   0|   0     0 |pip                  2139  33%4804k5131k|pip                  2139 4804k5131k 33%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:11 ubuntu dstat.sh[12570]: 17-03 01:46:11| 38  13  32  10   7|2796M  133M  170M  863M|4136B 1782B|   0  4368k|   0  63.0 |1217  1820 |2.01 2.40 2.18|  0 3.0   0|   0     0 |pip                  2139  45%6147k7054k|pip                  2139 6147k7054k 45%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:12 ubuntu dstat.sh[12570]: 17-03 01:46:12| 12   5   1  75   7|2796M  132M  170M  864M|5309B 2106B|   0    24M|   0   158 |1102  1680 |2.17 2.43 2.19|2.0 4.0   0|   0     0 |pip                  2139 6.0%1346k1901k|pip                  2139 1346k1901k6.0%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:14 ubuntu dstat.sh[12570]: 17-03 01:46:13| 13   6   0  78   4|2799M  129M  170M  864M|5296B 1944B|  84k   18M|2.00  70.0 |1163  1898 |2.17 2.43 2.19|  0 4.0 2.0|   0     0 |pip                  2139 8.0% 702k 827k|pip                  2139  702k 827k8.0%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:14 ubuntu dstat.sh[12570]: 17-03 01:46:14| 20   5   0  72   2|2797M  127M  170M  867M|3652B 1728B|   0    17M|   0   131 |1157  1887 |2.17 2.43 2.19|1.0 2.0   0|   0     0 |pip                  2139  16%1362k2537k|pip                  2139 1362k2537k 16%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:15 ubuntu dstat.sh[12570]: 17-03 01:46:15| 24   8   0  68   0|2796M  122M  171M  872M|9799B 1944B| 104k   11M|4.00   117 |1237  1923 |2.17 2.43 2.19|  0 3.0   0|   0     0 |pip                  2139  22%4047k3914k|pip                  2139 4047k3914k 22%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:16 ubuntu dstat.sh[12570]: 17-03 01:46:16|  8   2   9  81   2|2796M  122M  171M  872M|3981B 1836B|   0  9360k|   0   128 |1136  1753 |2.17 2.43 2.19|  0 2.0   0|   0     0 |swift-account-s      119041.0%   0    0 |python2              13024  42k 464B  0%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:17 ubuntu dstat.sh[12570]: 17-03 01:46:17| 34   8  40  12   6|2795M  121M  171M  874M|4578B 2052B|   0  2332k|   0  62.0 |1211  1853 |2.08 2.40 2.18|6.0   0   0|   0     0 |pip                  2139  36%4348k5037k|pip                  2139 4348k5037k 36%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:18 ubuntu dstat.sh[12570]: 17-03 01:46:18| 34  17  31   8   9|2796M  116M  173M  875M|7378B 1944B|   0  1368k|   0  13.0 |1248  1751 |2.08 2.40 2.18|1.0   0   0|   0     0 |pip                  2139  44%2580k2968k|pip                  2139 2580k2968k 44%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:19 ubuntu dstat.sh[12570]: 17-03 01:46:19| 47   9  38   6   2|2797M  105M  173M  883M|  10k 1944B|   0  1792k|   0  10.0 |1315  1988 |2.08 2.40 2.18|2.0   0   0|   0     0 |pip                  2139  48%6666k8310k|pip                  2139 6666k8310k 48%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:20 ubuntu dstat.sh[12570]: 17-03 01:46:20| 45  11  41   0   3|2797M  169M  174M  819M|9156B 1782B|   0    32k|   0  1.00 |1299  2019 |2.08 2.40 2.18|2.0   0   0|   0     0 |pip                  2139  47%7428k  14M|pip                  2139 7428k  14M 47%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:21 ubuntu dstat.sh[12570]: 17-03 01:46:21| 39  13  33   1  14|2796M  165M  174M  823M|5089B 2106B| 100k   60k|7.00  2.00 |1045  1684 |2.08 2.40 2.18|2.0   0   0|   0     0 |pip                  2139  49%  14M  15M|pip                  2139   14M  15M 49%|mysqld       301M|   0     0 |  25  181    0    1    0
Mar 17 01:46:22 ubuntu dstat.sh[12570]: 17-03 01:46:22| 29  24  36   1   9|2798M  256M  174M  734M|4176B 1944B|  16k   32k|4.00  4.00 |1044  1804 |1.99 2.38 2.18|1.0   0   0|   0     0 |pip                  2139  48%3393k3703k|pip                  2139 3393k3703k 48%|mysqld       301M|   0     0 |  25  182    0    1    0
Mar 17 01:46:23 ubuntu dstat.sh[12570]: 17-03 01:46:23| 12   1  67  10  10|2798M  255M  174M  735M|9286B 3655B| 272k 3680k|14.0  10.0 |1078  1813 |1.99 2.38 2.18|2.0   0 2.0|   0     0 |pip                  2139 5.5% 293k  15k|pip                  2139  293k  15k5.5%|mysqld       301M|   0     0 |  25  182    0    1    0
Mar 17 01:46:24 ubuntu dstat.sh[12570]: 17-03 01:46:24| 43   8  38   0  11|2771M  305M  174M  712M|4083B 2466B|   0    68k|   0  4.00 |1296  1993 |1.99 2.38 2.18|3.0   0 2.0|   0     0 |pip                  2166  29%4570k   0 |tox                  2096  228M 301M2.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:25 ubuntu dstat.sh[12570]: 17-03 01:46:25| 48   8  35   2   7|2790M  286M  174M  712M|9136B 1944B|   0   604k|   0  4.00 |1424  2151 |1.99 2.38 2.18|2.0   0 8.0|   0     0 |python               2172  29%2656k 587k|python               2172 2656k 587k 29%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:26 ubuntu dstat.sh[12570]: 17-03 01:46:26| 52  10  29   1   8|2808M  267M  174M  713M|3698B 1836B|4096B    0 |1.00     0 |4246    11k|1.99 2.38 2.18|2.0   0 5.0|   0     0 |python               2172  41%4434k 254k|python               2172 4434k 254k 41%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:27 ubuntu dstat.sh[12570]: 17-03 01:46:27| 45  13  39   2   2|2807M  268M  174M  713M|5181B 1782B|  64k  736k|3.00  21.0 |1440  2987 |2.23 2.42 2.19|5.0   0 8.0|   0     0 |python               2172  44% 330k 863k|python               2172  330k 863k 44%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:28 ubuntu dstat.sh[12570]: 17-03 01:46:28| 41   9  30  18   2|2808M  267M  174M  713M|3328B 1986B|   0  1756k|   0  6.00 |1304  1986 |2.23 2.42 2.19|2.0   0   0|   0     0 |python               2172  43%   0   68k|python               2172    0   68k 43%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:29 ubuntu dstat.sh[12570]: 17-03 01:46:29| 52   4  43   0   2|2776M  298M  174M  713M|3070B 1998B|   0    40k|   0  4.00 |1383  1975 |2.23 2.42 2.19|1.0   0   0|   0     0 |pip                  2166  46%8198k1780k|pip                  2166 8198k1780k 46%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:30 ubuntu dstat.sh[12570]: 17-03 01:46:30| 51   6  42   0   2|2805M  270M  174M  713M|5397B 1944B|   0     0 |   0     0 |1292  1943 |2.23 2.42 2.19|2.0   0 3.0|   0     0 |python               2188  46%6001k   7B|python               2188 6001k   7B 46%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:31 ubuntu dstat.sh[12570]: 17-03 01:46:31| 53  12  32   1   4|2810M  265M  174M  713M|5138B 1770B|  72k   24k|5.00  6.00 |5158    12k|2.23 2.42 2.19|1.0   0  10|   0     0 |python               2188  37%1221k 827k|python               2188 1221k 827k 37%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:32 ubuntu dstat.sh[12570]: 17-03 01:46:32| 47  10  41   0   1|2811M  264M  174M  713M|3905B 1944B|   0     0 |   0     0 |1393  2173 |2.13 2.40 2.19|1.0   0 3.0|   0     0 |python               2188  46%  84k  68k|python               2188   84k  68k 46%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:33 ubuntu dstat.sh[12570]: 17-03 01:46:33| 48   7  43   0   3|2761M  314M  174M  713M|3835B 1944B|   0    80k|   0  2.00 |1279  1993 |2.13 2.40 2.19|1.0   0 3.0|   0     0 |python               2204  14%2500k 438B|tox                  2096   22M2755k0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:34 ubuntu dstat.sh[12570]: 17-03 01:46:34| 46   8  34   9   2|2762M  312M  174M  713M|4597B 1944B|4096B  400k|1.00  6.00 |1298  2125 |2.13 2.40 2.19|1.0   0 4.0|   0     0 |tempest              2210  19%2212k1909B|tox                  2096 3682k  12k0.5%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:35 ubuntu dstat.sh[12570]: 17-03 01:46:35| 40   7  33  15   5|2777M  296M  174M  715M|5385B 1944B| 888k  676k| 116  9.00 |1542  2344 |2.13 2.40 2.19|1.0   0 1.0|   0     0 |tempest              2210  37%3733k 467k|tempest              2210 3733k 467k 37%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:36 ubuntu dstat.sh[12570]: 17-03 01:46:36| 21   4  42  29   5|2781M  290M  174M  716M|4757B 1944B| 828k    0 | 151     0 |1409  2183 |2.13 2.40 2.19|2.0   0   0|   0     0 |tempest              2210  19% 640k 364k|tempest              2210  640k 364k 19%|mysqld       301M|   0     0 |  25  179    0    1    0
Mar 17 01:46:37 ubuntu dstat.sh[12570]: 17-03 01:46:37| 44   6  42   2   5|2783M  288M  174M  717M|6548B 1944B| 284k  764k|21.0  7.00 |1755  2961 |2.20 2.41 2.19|1.0   0   0|   0     0 |uwsgi                14841 24%3659B  13k|tempest              2210  103k  67k8.0%|mysqld       301M|   0     0 |  25  181    0    6    0
Mar 17 01:46:38 ubuntu dstat.sh[12570]: 17-03 01:46:38| 50   4  39   3   5|2784M  286M  174M  718M|4317B 1944B| 412k  136k|22.0  12.0 |1785  3260 |2.20 2.41 2.19|  0 1.0   0|   0     0 |uwsgi                14841 26%4005B  14k|python2              13024  43k 485B  0%|mysqld       301M|   0     0 |  25  181    0   16    0
Mar 17 01:46:39 ubuntu dstat.sh[12570]: 17-03 01:46:39| 37   5  38  14   6|2784M  286M  174M  718M|6230B 1944B|  12k  288k|2.00  34.0 |1953  3347 |2.20 2.41 2.19|2.0   0   0|   0     0 |uwsgi                14841 14%2423B8855B|python2              13024  45k 486B0.5%|mysqld       301M|   0     0 |  25  183    0   20    0
Mar 17 01:46:40 ubuntu dstat.sh[12570]: 17-03 01:46:40| 23   3  41  33   1|2784M  285M  174M  718M|5060B 1944B|  92k  212k|5.00  24.0 |1427  2625 |2.20 2.41 2.19|1.0   0   0|   0     0 |python               17125 14% 456B7021B|python2              13024  45k 490B  0%|mysqld       301M|   0     0 |  25  183    0   22    0
Mar 17 01:46:41 ubuntu dstat.sh[12570]: 17-03 01:46:41| 34  18  38  10   1|2739M  331M  174M  718M|5362B 1944B|  44k  144k|1.00  15.0 |1954  3850 |2.20 2.41 2.19|2.0   0 179|   0     0 |uwsgi                148407.5%1285B7174B|bash                 16156 277M 319M1.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:42 ubuntu dstat.sh[12570]: 17-03 01:46:42| 18  26  32  21   4|2738M  332M  174M  718M|5671B 1944B|   0  2196k|   0   101 |1984  3746 |2.27 2.42 2.19|  0 2.0 266|   0     0 |bash                 161562.5% 335k  28k|bash                 16156 335k  28k2.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:43 ubuntu dstat.sh[12570]: 17-03 01:46:43| 35  11  10  36   8|2752M  318M  174M  718M|5612B 1944B|   0  1952k|   0   139 |1726  2783 |2.27 2.42 2.19|1.0 2.0  91|   0     0 |tox                  2739  29%2769k  38k|tox                  2739 2769k  38k 29%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:44 ubuntu dstat.sh[12570]: 17-03 01:46:44| 42  10   2  37   9|2770M  299M  174M  718M|4564B 1944B|   0  7680k|   0   156 |1710  2738 |2.27 2.42 2.19|1.0 2.0  37|   0     0 |python               2778  24%3399k 104B|tox                  2739 5527k 424B 14%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:45 ubuntu dstat.sh[12570]: 17-03 01:46:45| 55  10   6  30   0|2765M  304M  174M  718M|4527B 1944B|   0  7888k|   0   151 |6369    14k|2.27 2.42 2.19|2.0 2.0 3.0|   0     0 |python               2787  11%1970k   0 |tox                  2739 4767k 781k0.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:46 ubuntu dstat.sh[12570]: 17-03 01:46:46| 52   6  27  15   1|2774M  294M  174M  719M|5531B 1944B|   0  6568k|   0   114 |1396  2242 |2.27 2.42 2.19|1.0   0 4.0|   0     0 |pip                  2791  27%4951k   0 |pip                  2791 4951k   0  27%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:47 ubuntu dstat.sh[12570]: 17-03 01:46:47| 55   7  33   5   1|2777M  291M  174M  719M|5160B 1944B|  72k  116k|3.00  6.00 |1438  2310 |2.16 2.39 2.19|6.0   0 5.0|   0     0 |pip                  2791  39%2023k9741B|pip                  2791 2023k9741B 39%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:48 ubuntu dstat.sh[12570]: 17-03 01:46:48| 51   6  36   4   2|2778M  289M  175M  720M|4831B 1944B| 672k    0 |95.0     0 |1487  2362 |2.16 2.39 2.19|2.0   0   0|   0     0 |pip                  2791  43% 397k 408k|pip                  2791  397k 408k 43%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:49 ubuntu dstat.sh[12570]: 17-03 01:46:49| 42   9  42   5   2|2798M  268M  175M  722M|6726B 1782B|1008k 4096B|81.0  1.00 |1678  2603 |2.16 2.39 2.19|3.0   0  15|   0     0 |python               2797  37%3620k  32k|pip                  2791  793k 792k3.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:46:50 ubuntu dstat.sh[12570]: 17-03 01:46:50| 24   3  72   0   2|2779M  286M  175M  722M|  15k 3930B|   0     0 |   0     0 |1241  2115 |2.16 2.39 2.19|2.0   0   0|   0     0 |pip                  2791  15%4012k  34k|pip                  2791 4012k  34k 15%|mysqld       301M|   0     0 |  25  182    0   24    0
Mar 17 01:46:51 ubuntu dstat.sh[12570]: 17-03 01:46:51| 26  18  24  30   3|2781M  285M  175M  722M|  15k 2882B|   0  3672k|   0   107 |1478  1933 |2.16 2.39 2.19|1.0 4.0   0|   0     0 |mysqld               11850 30%   0    0 |pip                  2791  308k5266B8.5%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:52 ubuntu dstat.sh[12570]: 17-03 01:46:52| 31  25   2  36   6|2781M  284M  175M  722M|  56k 3943B|   0  4904k|   0   156 |1544  1803 |2.71 2.50 2.22|2.0 3.0   0|   0     0 |mysqld               11850 48%   0    0 |pip                  2791   55k  41k1.0%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:53 ubuntu dstat.sh[12570]: 17-03 01:46:53| 17  19   3  47  14|2782M  282M  175M  723M| 898k   23k|  36k 9268k|2.00   154 |1762  2348 |2.71 2.50 2.22|5.0 2.0 2.0|   0     0 |mysqld               11850 24%   0    0 |pip                  2791  971k 960k6.0%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:54 ubuntu dstat.sh[12570]: 17-03 01:46:54| 24   8   3  59   7|2782M  274M  175M  731M| 532k   11k|   0  6020k|   0   163 |1546  2146 |2.71 2.50 2.22|1.0 2.0   0|   0     0 |pip                  2791  24%3355k6552k|pip                  2791 3355k6552k 24%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:55 ubuntu dstat.sh[12570]: 17-03 01:46:55| 53   4   0  39   3|2796M  260M  175M  731M|  11k 2038B|  80k   12M|2.00  96.0 |1509  2301 |2.71 2.50 2.22|1.0 2.0 3.0|   0     0 |pip                  2791  28% 625k8141B|python               2814 2455k   7B 17%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:56 ubuntu dstat.sh[12570]: 17-03 01:46:56| 37  11  18  30   4|2783M  272M  175M  732M|4546B 1782B|  28k 7108k|2.00   114 |2197  3737 |2.71 2.50 2.22|1.0   0  17|   0     0 |pip                  2791 3.0%4898k 739k|pip                  2791 4898k 739k3.0%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:57 ubuntu dstat.sh[12570]: 17-03 01:46:57| 42  10  30  14   4|2785M  263M  175M  739M|7131B 1890B|   0  1752k|   0  20.0 |1356  2044 |2.82 2.53 2.23|2.0   0   0|   0     0 |pip                  2791  45%2584k5409k|pip                  2791 2584k5409k 45%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:58 ubuntu dstat.sh[12570]: 17-03 01:46:58| 43   9  42   5   3|2788M  256M  176M  743M|5905B 1944B|   0  1084k|   0  8.00 |1328  1958 |2.82 2.53 2.23|1.0   0   0|   0     0 |pip                  2791  44%2900k2164k|pip                  2791 2900k2164k 44%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:46:59 ubuntu dstat.sh[12570]: 17-03 01:46:59| 39  13  40   4   3|2788M  243M  176M  752M|5612B 1944B|   0  1808k|   0  9.00 |1258  1956 |2.82 2.53 2.23|1.0   0   0|   0     0 |pip                  2791  46%6812k6747k|pip                  2791 6812k6747k 46%|mysqld       301M|   0     0 |  25  183    0   24    0
Mar 17 01:47:00 ubuntu dstat.sh[12570]: 17-03 01:47:00| 37  18  42   0   3|2739M  310M  177M  735M|5742B 2184B|   0   176k|   0  2.00 |1249  2090 |2.82 2.53 2.23|2.0   0  14|   0     0 |python3.6            200961.5% 769B1902B|bash                 16156  54M  28M  0%|mysqld       301M|   0     0 |  25  181    0   24    1
Mar 17 01:47:01 ubuntu dstat.sh[12570]: 17-03 01:47:01| 48   7  42   0   3|2756M  292M  177M  735M|6449B 1998B|   0    20k|   0  3.00 |1524  2483 |2.82 2.53 2.23|1.0   0  43|   0     0 |tox                  2853  37%8295k  39k|tox                  2853 8224k  39k 37%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:02 ubuntu dstat.sh[12570]: 17-03 01:47:02| 56  10  30   0   5|2772M  276M  177M  735M|  10k 1998B|   0     0 |   0     0 |5733    12k|2.91 2.55 2.24|2.0   0 7.0|   0     0 |python               2890  38%3512k 781k|python2              13024  45k 462B  0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:03 ubuntu dstat.sh[12570]: 17-03 01:47:03| 45  21  18  13   3|2771M  277M  177M  736M|5525B 1944B| 160k 1716k|4.00  10.0 |1360  1967 |2.91 2.55 2.24|4.0 1.0 4.0|   0     0 |mysqld               11850 23%   0    0 |tox                  2853 8409k 784k0.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:04 ubuntu dstat.sh[12570]: 17-03 01:47:04| 48   7  38   2   4|2780M  268M  177M  736M|4727B 1944B|   0   200k|   0  10.0 |1320  2005 |2.91 2.55 2.24|1.0   0 2.0|   0     0 |tempest              2902  44%5748k  38k|tempest              2902 5443k  38k 43%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:05 ubuntu dstat.sh[12570]: 17-03 01:47:05| 23  21  28   6  21|2740M  308M  177M  736M|4273B 1782B| 120k  540k|2.00  8.00 |1659  3219 |2.91 2.55 2.24|9.0 1.0 195|   0     0 |bash                 161565.0%  23M 871k|bash                 16156  23M 871k5.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:06 ubuntu dstat.sh[12570]: 17-03 01:47:06| 17  30  29   8  15|2739M  308M  177M  736M|5045B 2106B|   0   392k|   0  22.0 |1923  4195 |2.91 2.55 2.24|3.0 1.0 347|   0     0 |bash                 161566.0% 446k  31k|bash                 16156 446k  31k6.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:07 ubuntu dstat.sh[12570]: 17-03 01:47:07| 27  17  35  11  10|2750M  298M  177M  736M|7464B 1890B|  20k 2152k|2.00  73.0 |1654  2980 |2.76 2.53 2.24|1.0   0 148|   0     0 |openstack            3593  18%2055k   0 |openstack            3593 2055k   0  18%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:08 ubuntu dstat.sh[12570]: 17-03 01:47:08| 47   7  39   2   5|2772M  275M  177M  736M|3956B 1998B|   0    52k|   0  6.00 |1322  1977 |2.76 2.53 2.24|2.0   0 1.0|   0     0 |openstack            3593  48%5724k  38k|openstack            3593 5724k  38k 48%|mysqld       301M|   0     0 |  25  181    0   24    0
Mar 17 01:47:09 ubuntu dstat.sh[12570]: 17-03 01:47:09| 48   6  40   0   5|2786M  262M  177M  736M|5032B 2160B|   0    88k|   0  9.00 |1342  2049 |2.76 2.53 2.24|4.0   0   0|   0     0 |openstack            3593  48%3484k   0 |openstack            3593 3484k   0  48%|mysqld       301M|   0     0 |  25  183    0   25    0
Mar 17 01:47:10 ubuntu dstat.sh[12570]: 17-03 01:47:10| 42   8  40   0  11|2738M  309M  177M  736M|4802B 1944B|   0     0 |   0     0 |1370  2508 |2.76 2.53 2.24|7.0   0  18|   0     0 |uwsgi                14840 14%2787B  11k|bash                 16156  12M  41k0.5%|mysqld       301M|   0     0 |  25  181    0   34    0
Mar 17 01:47:11 ubuntu dstat.sh[12570]: 17-03 01:47:11| 39  16  37   5   4|2753M  294M  177M  736M|5244B 1944B|   0   196k|   0  11.0 |1500  2875 |2.76 2.53 2.24|1.0   0 135|   0     0 |openstack            3746  32%3051k  38k|openstack            3746 3051k  38k 32%|mysqld       301M|   0     0 |  25  181    0   34    0
Mar 17 01:47:12 ubuntu dstat.sh[12570]: 17-03 01:47:12| 54   3  39   1   2|2775M  273M  177M  736M|5006B 1944B|   0    56k|   0  7.00 |1320  2034 |2.62 2.50 2.23|1.0   0   0|   0     0 |openstack            3746  49%5370k   0 |openstack            3746 5370k   0  49%|mysqld       301M|   0     0 |  25  181    0   34    0
Mar 17 01:47:13 ubuntu dstat.sh[12570]: 17-03 01:47:13| 48   8  40   2   3|2789M  259M  177M  736M|5744B 1728B|  72k  104k|6.00  8.00 |1450  2414 |2.62 2.50 2.23|2.0 1.0 2.0|   0     0 |openstack            3746  38%3354k   0 |openstack            3746 3354k   0  38%|mysqld       301M|   0     0 |  25  185    0   38    0
Mar 17 01:47:14 ubuntu dstat.sh[12570]: 17-03 01:47:14| 40  16  32   7   5|2750M  298M  177M  736M|4056B 1944B|  12k  156k|2.00  11.0 |1533  2819 |2.62 2.50 2.23|5.0   0 104|   0     0 |openstack            3853  19%2055k   0 |bash                 16156  12M  47k0.5%|mysqld       301M|   0     0 |  25  181    0   44    0
Mar 17 01:47:15 ubuntu dstat.sh[12570]: 17-03 01:47:15| 51   6  38   5   1|2773M  275M  177M  736M|4971B 1944B|  12k  156k|2.00  9.00 |1261  2042 |2.62 2.50 2.23|3.0 1.0 1.0|   0     0 |openstack            3853  49%5724k  38k|openstack            3853 5724k  38k 49%|mysqld       301M|   0     0 |  25  181    0   44    0
Mar 17 01:47:16 ubuntu dstat.sh[12570]: 17-03 01:47:16| 49   7  37   2   5|2787M  260M  177M  736M|4872B 1944B|   0   140k|   0  11.0 |1313  2152 |2.62 2.50 2.23|1.0   0   0|   0     0 |openstack            3853  46%3853k   0 |openstack            3853 3853k   0  46%|mysqld       301M|   0     0 |  25  183    0   46    0
Mar 17 01:47:17 ubuntu dstat.sh[12570]: 17-03 01:47:17| 31   9  34  18   8|2738M  309M  177M  736M|5241B 1728B|  16k  852k|1.00  62.0 |1448  2456 |2.73 2.53 2.24|2.0 2.0  60|   0     0 |uwsgi                148403.5%1370B6136B|bash                 16156  12M  43k1.0%|mysqld       301M|   0     0 |  25  181    0   55    0
Mar 17 01:47:18 ubuntu dstat.sh[12570]: 17-03 01:47:18|  9   7  13  66   6|2738M  307M  177M  738M|5809B 1944B|1516k  612k|9.00   116 |1435  2215 |2.73 2.53 2.24|1.0 2.0  54|   0     0 |swift-container      112621.0%   0    0 |md5sum               3968 1474k   0 0.5%|mysqld       301M|   0     0 |  25  181    0   55    0
Mar 17 01:47:19 ubuntu dstat.sh[12570]: 17-03 01:47:19|  9   3  25  59   4|2738M  298M  177M  747M|5082B 1944B|9472k  644k|37.0  63.0 |1199  1861 |2.73 2.53 2.24|1.0 1.0   0|   0     0 |md5sum               3968 2.0%9472k   0 |md5sum               3968 9472k   0 2.0%|mysqld       301M|   0     0 |  25  181    0   55    0
Mar 17 01:47:20 ubuntu dstat.sh[12570]: 17-03 01:47:20|  9   4  35  49   2|2738M  282M  177M  763M|8981B 1944B|  16M   56k|63.0  6.00 |1216  1978 |2.73 2.53 2.24|1.0 1.0   0|   0     0 |md5sum               3968 4.5%  16M   0 |md5sum               3968   16M   0 4.5%|mysqld       301M|   0     0 |  25  181    0   55    0
Mar 17 01:47:21 ubuntu dstat.sh[12570]: 17-03 01:47:21|  9   2  41  45   3|2738M  270M  177M  775M|5453B 1944B|  13M    0 |51.0     0 |1123  1883 |2.73 2.53 2.24|  0 2.0   0|   0     0 |md5sum               3968 3.5%  13M   0 |md5sum               3968   13M   0 3.5%|mysqld       301M|   0     0 |  25  181    0   55    0
Mar 17 01:47:22 ubuntu dstat.sh[12570]: 17-03 01:47:22|  7   2  16  73   2|2738M  264M  177M  781M|5137B 1728B|5632k   64k|23.0  6.00 |1129  1947 |2.75 2.54 2.24|  0 1.0   0|   0     0 |md5sum               3968 2.0%5888k   0 |md5sum               3968 5888k   0 2.0%|mysqld       301M|   0     0 |  25  181    0   55    0
