-- Logs begin at Mon 2020-03-16 18:32:24 UTC, end at Tue 2020-03-17 02:15:32 UTC. --
Mar 17 01:41:20 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 17 01:41:21 2020] ***
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: compiled with version: 7.5.0 on 17 March 2020 01:01:17
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: nodename: ubuntu
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: machine: x86_64
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: clock source: unix
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: pcre jit disabled
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: detected number of CPU cores: 2
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: current working directory: /
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: detected binary path: /usr/local/bin/uwsgi
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: your processes number limit is 15532
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: your memory page size is 4096 bytes
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: detected max file descriptor number: 2048
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: lock engine: pthread robust mutexes
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: thunder lock: enabled
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 17 01:41:21 ubuntu devstack@ir-api.service[25881]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: Python main interpreter initialized at 0x55ddc2f6b430
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: python threads support enabled
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: your server socket listen backlog is limited to 100 connections
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: your mercy for graceful operations on workers is 90 seconds
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: mapped 403077 bytes (393 KB) for 2 cores
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: *** Operational MODE: preforking ***
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: *** uWSGI is running in multiple interpreter mode ***
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: spawned uWSGI master process (pid: 25881)
Mar 17 01:41:22 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: spawned uWSGI worker 1 (pid: 25887, cores: 1)
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: spawned uWSGI worker 2 (pid: 25888, cores: 1)
Mar 17 01:41:22 ubuntu devstack@ir-api.service[25881]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 17 01:41:28 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25887) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 01:41:29 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25888) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25887) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 17 01:41:31 ubuntu devstack@ir-api.service[25881]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25887) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 17 01:52:29 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-9f72cddf-bd52-48d2-af1e-3a19a51ab638 admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:52:29 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [None req-9f72cddf-bd52-48d2-af1e-3a19a51ab638 admin admin] CALL msg_id: 13da79a4daa84cb38479650dee692a64 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=25887) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 17 01:52:29 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 13da79a4daa84cb38479650dee692a64 {{(pid=25887) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 17 01:52:29 ubuntu devstack@ir-api.service[25881]: [pid: 25887|app: 0|req: 6/12] 169.16.1.71 () {62 vars in 1191 bytes} [Tue Mar 17 01:52:28 2020] POST /baremetal/v1/ports => generated 570 bytes in 796 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 17 01:52:32 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-66a3db5d-304a-474c-a066-95c01f56bb54 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:52:32 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-66a3db5d-304a-474c-a066-95c01f56bb54 admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:52:32 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [None req-66a3db5d-304a-474c-a066-95c01f56bb54 admin admin] CALL msg_id: 57ef7ac50d0c475db2e7695a3d6b4b88 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=25888) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 17 01:52:32 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 57ef7ac50d0c475db2e7695a3d6b4b88 {{(pid=25888) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 17 01:52:32 ubuntu devstack@ir-api.service[25881]: [pid: 25888|app: 0|req: 7/13] 169.16.1.71 () {62 vars in 1340 bytes} [Tue Mar 17 01:52:32 2020] PUT /baremetal/v1/nodes/e758566f-58d8-4e0d-9057-d30eb11f6c27/states/power => generated 0 bytes in 460 msecs (HTTP/1.1 202) 7 headers in 349 bytes (2 switches on core 0)
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-cdc7d475-3b8e-42cb-9cf1-6b1f28181745 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-cdc7d475-3b8e-42cb-9cf1-6b1f28181745 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-cdc7d475-3b8e-42cb-9cf1-6b1f28181745 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-cdc7d475-3b8e-42cb-9cf1-6b1f28181745 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: [pid: 25887|app: 0|req: 7/14] 169.16.1.71 () {56 vars in 1079 bytes} [Tue Mar 17 01:53:26 2020] GET /baremetal/v1/nodes => generated 377 bytes in 354 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-254cd15a-9ec3-49ed-ae79-c6fb945c879a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:26 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-254cd15a-9ec3-49ed-ae79-c6fb945c879a admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-254cd15a-9ec3-49ed-ae79-c6fb945c879a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-254cd15a-9ec3-49ed-ae79-c6fb945c879a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: [pid: 25888|app: 0|req: 8/15] 169.16.1.71 () {58 vars in 1395 bytes} [Tue Mar 17 01:53:26 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 101 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-3205f3db-e8ac-45dd-894a-9e89e3640565 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-3205f3db-e8ac-45dd-894a-9e89e3640565 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [None req-3205f3db-e8ac-45dd-894a-9e89e3640565 admin admin] CALL msg_id: 77c4cbbb82074a639f51436ae81c0bb8 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=25887) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 77c4cbbb82074a639f51436ae81c0bb8 {{(pid=25887) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-3205f3db-e8ac-45dd-894a-9e89e3640565 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-3205f3db-e8ac-45dd-894a-9e89e3640565 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25887) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: [pid: 25887|app: 0|req: 8/16] 169.16.1.71 () {60 vars in 1255 bytes} [Tue Mar 17 01:53:26 2020] PATCH /baremetal/v1/nodes/e758566f-58d8-4e0d-9057-d30eb11f6c27 => generated 2381 bytes in 426 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-80174404-1596-4948-bab5-34b47508201c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 17 01:53:27 ubuntu devstack@ir-api.service[25881]: DEBUG oslo_policy.policy [None req-80174404-1596-4948-bab5-34b47508201c admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21c1c36df2bd49b797937ae7f78cf98e", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "21427caf305343fc9bcd6e5ab75f7605"} {{(pid=25888) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
