"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 17:41:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 18:04:18,19.704,3.941,43.350,29.064,3.941,2432094208,112099328,156315648,1435365376,4789,2160,3670016,212992,28,36,1319,2933,3.020,2.890,2.230,6,2,0,0,0,24,151,0,45,0
01-04 18:04:19,21.463,6.829,20.976,45.366,5.366,2431868928,138002432,156315648,1410572288,3984,1944,4718592,462848,37,82,1475,3032,3.020,2.890,2.230,1,2,0,0,0,24,151,0,45,0
01-04 18:04:20,34.146,11.220,11.220,38.537,4.878,2440671232,113799168,156315648,1427050496,2904,1944,21102592,8478720,162,30,1675,3385,3.020,2.890,2.230,5,0,0,0,0,24,151,0,45,0
01-04 18:04:21,53.535,24.747,13.131,0,8.586,2450034688,133992448,156200960,1402826752,3380,2160,36044800,99868672,279,120,2248,4833,3.020,2.890,2.230,3,0,0,0,0,24,151,0,45,0
01-04 18:04:22,56.585,18.049,16.098,1.463,7.805,2449141760,119951360,156200960,1421287424,4400,2052,23592960,25690112,181,50,2239,5124,3.020,2.890,2.230,2,1,0,0,0,24,151,0,45,0
01-04 18:04:23,63.317,19.095,10.553,0.503,6.533,2448871424,120008704,156200960,1423822848,8910,2052,31064064,29921280,240,66,2459,5171,2.940,2.870,2.230,3,2,0,0,0,24,151,0,45,0
01-04 18:04:24,51.244,12.438,18.408,12.935,4.975,2430902272,106864640,156205056,1454555136,12366,2160,4194304,36646912,33,111,2282,4967,2.940,2.870,2.230,1,2,0,0,0,24,151,0,45,0
01-04 18:04:25,19.704,5.419,41.872,31.034,1.970,2431795200,115957760,156205056,1445806080,8348,1944,4194304,52379648,32,63,1351,3188,2.940,2.870,2.230,1,3,0,0,0,24,151,0,45,0
01-04 18:04:26,13.930,4.975,45.274,35.323,0.498,2432012288,110874624,156205056,1450672128,4826,1944,2576384,26664960,21,32,1217,2716,2.940,2.870,2.230,2,3,2,0,0,24,151,0,45,0
01-04 18:04:27,16.667,6.863,42.647,30.882,2.941,2432163840,142221312,156205056,1421901824,10814,2160,3670016,7299072,29,8,1239,3061,2.940,2.870,2.230,2,5,0,0,0,24,151,0,45,0
01-04 18:04:28,13.065,4.020,39.698,38.191,5.025,2431946752,137670656,156205056,1426661376,7354,1944,2359296,16187392,18,18,1319,2295,3.110,2.910,2.240,3,3,0,0,0,24,151,0,45,0
01-04 18:04:29,19.095,4.020,27.638,47.236,2.010,2431856640,129794048,156209152,1434615808,4758,1782,3932160,20697088,31,26,1340,2956,3.110,2.910,2.240,2,3,0,0,0,24,151,0,45,0
01-04 18:04:30,12.935,3.483,21.393,59.701,2.488,2432016384,125239296,156209152,1439002624,3914,2364,2359296,23490560,18,34,1237,2352,3.110,2.910,2.240,3,3,0,0,0,24,151,0,45,0
01-04 18:04:31,12.315,3.941,0,78.325,5.419,2431959040,119705600,156209152,1444593664,4424,2160,2621440,8085504,20,9,1591,2978,3.110,2.910,2.240,2,3,1,0,0,24,151,0,44,0
01-04 18:04:32,9.500,4,0,86.500,0,2431889408,117665792,156209152,1446694912,4171,1944,1048576,9732096,8,10,1492,2817,3.110,2.910,2.240,2,4,0,0,0,24,151,0,44,0
01-04 18:04:33,12.808,4.433,0.985,80.788,0.985,2431950848,114188288,156209152,1450110976,8809,2160,1703936,16969728,13,21,1522,3101,3.580,3.010,2.280,1,4,0,0,0,24,151,0,44,0
01-04 18:04:34,14.141,4.545,0,80.808,0.505,2431807488,110645248,156209152,1453789184,4264,2160,1835008,10493952,14,13,1440,2884,3.580,3.010,2.280,1,3,0,0,0,24,151,0,44,0
01-04 18:04:35,10.769,3.077,0,86.154,0,2432278528,107352064,156209152,1456611328,5275,1944,1441792,6336512,11,7,1540,2882,3.580,3.010,2.280,1,5,0,0,0,24,151,0,43,0
01-04 18:04:36,10.606,3.030,0,85.859,0.505,2432331776,135147520,156213248,1428750336,3705,2254,1179648,16390656,9,39,1193,2970,3.580,3.010,2.280,1,6,2,0,0,24,151,0,43,0
01-04 18:04:37,15.736,5.076,16.244,61.421,1.523,2432163840,120836096,156217344,1443209216,8939,1944,3407872,14973440,31,40,1427,2835,3.580,3.010,2.280,1,2,0,0,0,24,151,0,42,0
01-04 18:04:38,10.553,4.020,26.131,57.789,1.508,2431971328,133656576,156217344,1432879104,4906,2160,1716224,26656768,15,37,1196,2185,3.530,3.010,2.280,4,3,0,0,0,24,151,0,42,0
01-04 18:04:39,18.227,5.419,37.931,35.468,2.956,2431692800,128139264,156229632,1438617600,8879,1944,2883584,155648,22,10,1367,2763,3.530,3.010,2.280,1,1,0,0,0,24,151,0,23,0
01-04 18:04:40,15.347,4.455,30.198,47.030,2.970,2431954944,119885824,156229632,1446600704,4960,1998,4063232,65536,31,6,1371,2599,3.530,3.010,2.280,2,1,0,0,0,24,151,0,23,0
01-04 18:04:41,15.271,7.389,38.916,36.946,1.478,2432135168,137994240,156229632,1430716416,11300,2106,3235840,32534528,26,33,1368,2507,3.530,3.010,2.280,4,2,0,0,0,24,151,0,21,0
01-04 18:04:42,7.071,3.535,46.970,42.424,0,2432704512,376684544,156237824,1192800256,5047,1944,20480,13853184,3,29,1179,2063,3.530,3.010,2.280,5,0,0,0,0,24,149,0,23,0
01-04 18:04:43,24.500,22.500,32,19.500,1.500,2381152256,428253184,156246016,1192873984,5226,2160,53248,147456,5,12,1907,3973,3.330,2.970,2.280,5,0,272,0,0,24,143,0,25,0
01-04 18:04:44,12.626,12.121,19.192,55.051,1.010,2380935168,423665664,156516352,1197408256,4682,1944,508416,434176,79,17,1685,3286,3.330,2.970,2.280,1,3,136,0,0,24,143,0,25,0
01-04 18:04:45,8.911,5.941,26.238,58.416,0.495,2381156352,422109184,156659712,1198567424,4089,2160,1200128,135168,134,7,1410,2472,3.330,2.970,2.280,1,1,19,0,0,24,143,0,23,0
01-04 18:04:46,7.426,4.950,38.614,48.020,0.990,2380169216,422572032,156524544,1199222784,3370,1944,622592,5251072,41,31,1224,2171,3.330,2.970,2.280,0,1,17,0,0,24,143,0,23,0
01-04 18:04:47,31,8.500,38.500,22,0,2394447872,407814144,156524544,1199702016,4168,2160,438272,0,14,0,1353,2281,3.330,2.970,2.280,2,0,46,0,0,24,143,0,23,0
01-04 18:04:48,41.791,5.473,43.284,8.458,0.995,2416754688,385404928,156524544,1199804416,4188,1944,90112,0,3,0,1325,1910,3.460,3.010,2.290,3,0,1,0,0,24,143,0,23,0
01-04 18:04:49,51.256,7.035,41.206,0,0.503,2431590400,370069504,156524544,1200304128,6061,1944,28672,0,3,0,1603,2683,3.460,3.010,2.290,4,0,0,0,0,24,147,0,18,0
01-04 18:04:50,36.453,6.897,34.483,20.197,1.970,2431344640,361766912,156532736,1208836096,5305,2160,4096,8818176,1,46,1673,3603,3.460,3.010,2.290,1,1,0,0,0,24,151,0,29,0
01-04 18:04:51,27.919,16.244,32.487,21.827,1.523,2381529088,415485952,156540928,1204879360,4098,1944,204800,521216,16,58,1762,3357,3.460,3.010,2.290,1,2,136,0,0,24,143,0,33,0
01-04 18:04:52,15.271,17.734,34.975,27.586,4.433,2379251712,414351360,156561408,1208287232,5294,2052,2007040,180224,29,9,1809,3615,3.460,3.010,2.290,5,3,205,0,0,24,143,0,33,0
01-04 18:04:53,8,5.500,34,45,7.500,2380111872,400228352,156696576,1221398528,8374,2052,6262784,1318912,419,41,1864,2897,3.270,2.970,2.280,1,1,0,0,0,24,143,0,33,0
01-04 18:04:54,17.822,21.287,32.178,24.257,4.455,2379730944,395259904,156729344,1226588160,3887,2160,3420160,2764800,148,11,2028,3781,3.270,2.970,2.280,5,0,203,0,0,24,143,0,33,0
01-04 18:04:55,21.569,29.902,38.235,5.392,4.902,2379501568,395034624,156729344,1227038720,4021,2106,253952,458752,20,9,2284,4751,3.270,2.970,2.280,3,0,371,0,0,24,143,0,33,0
01-04 18:04:56,22.613,29.648,36.181,10.050,1.508,2380181504,394145792,156729344,1227190272,4420,1998,94208,229376,13,36,2234,4691,3.270,2.970,2.280,1,2,352,0,0,24,143,0,33,0
01-04 18:04:57,13.171,17.073,27.317,40,2.439,2380148736,394113024,156729344,1227264000,3921,2160,12288,1306624,1,133,1926,3298,3.270,2.970,2.280,2,2,158,0,0,24,143,0,33,0
01-04 18:04:58,11.616,13.636,33.333,39.394,2.020,2380189696,394051584,156733440,1227276288,6440,2160,4096,1019904,1,94,1660,3098,3.650,3.060,2.310,2,4,138,0,0,24,143,0,33,0
01-04 18:04:59,32.673,23.762,31.683,10.396,1.485,2381799424,391749632,156733440,1227939840,6778,1944,507904,40960,27,4,2681,8230,3.650,3.060,2.310,4,0,132,0,0,24,143,0,33,0
01-04 18:05:00,15.736,11.168,27.411,45.178,0.508,2393772032,378703872,156741632,1229377536,3603,2160,921600,118784,31,6,1542,3784,3.650,3.060,2.310,4,0,56,0,0,24,143,0,33,0
01-04 18:05:01,52.239,9.950,0,37.313,0.498,2426646528,345067520,156745728,1230225408,4608,1944,606208,104448,22,16,1635,2708,3.650,3.060,2.310,4,4,69,0,0,24,145,0,33,0
01-04 18:05:02,59.500,8,0.500,31.500,0.500,2445242368,326184960,156745728,1230512128,8148,2094,380928,379904,27,24,1593,2380,3.650,3.060,2.310,1,2,2,0,0,24,145,0,33,0
01-04 18:05:03,66.502,6.404,0.985,22.167,3.941,2470215680,301105152,156745728,1230618624,10697,2052,49152,0,8,0,1433,2193,3.590,3.060,2.320,3,0,0,0,0,24,145,0,33,0
01-04 18:05:04,57.921,10.396,0.495,16.832,14.356,2493308928,276951040,156770304,1231650816,4620,2160,606208,446464,30,11,1475,2209,3.590,3.060,2.320,5,0,0,0,0,24,145,0,33,0
01-04 18:05:05,40.865,7.212,1.442,40.385,10.096,2507714560,261611520,156790784,1232482304,5111,2160,532480,331776,40,17,1429,2187,3.590,3.060,2.320,3,1,6,0,0,24,145,0,33,0
01-04 18:05:06,63.547,8.374,7.389,13.300,7.389,2532560896,236425216,156803072,1232773120,4348,1944,204800,602112,15,28,1442,2105,3.590,3.060,2.320,3,0,0,0,0,24,145,0,33,0
01-04 18:05:07,65.025,14.286,1.478,7.882,11.330,2549821440,216633344,156807168,1235222528,5074,2160,860160,258048,78,14,1528,9197,3.590,3.060,2.320,3,0,2,0,0,24,145,0,33,0
01-04 18:05:08,62.927,9.756,8.780,3.415,15.122,2554265600,211587072,156811264,1235787776,4276,1944,323584,188416,14,10,1438,2301,3.550,3.060,2.320,4,0,65,0,0,24,143,0,35,0
01-04 18:05:09,14.410,21.834,40.175,0,23.581,2553712640,212099072,156811264,1235828736,4256,2160,0,0,0,0,1713,3690,3.550,3.060,2.320,8,0,310,0,0,24,143,0,35,0
01-04 18:05:10,18.140,26.047,37.674,0,18.140,2553909248,211902464,156811264,1235853312,3521,1944,0,20480,0,5,1748,3780,3.550,3.060,2.320,2,0,264,0,0,24,143,0,35,0
01-04 18:05:11,28.708,27.273,31.100,0,12.919,2554990592,210763776,156811264,1236008960,4479,2160,49152,8192,3,2,2214,6082,3.550,3.060,2.320,2,0,131,0,0,24,143,0,35,0
01-04 18:05:12,67.327,22.772,3.960,2.475,3.465,2589736960,175890432,156811264,1236008960,3344,1944,139264,155648,20,2,1660,3701,3.550,3.060,2.320,4,0,142,0,0,24,143,0,35,0
01-04 18:05:13,92,6,0,1.500,0.500,2631917568,133332992,156811264,1236336640,3602,2160,221184,8192,18,2,1483,2146,3.500,3.060,2.330,4,0,1,0,0,24,143,0,35,0
01-04 18:05:14,83.417,11.055,2.010,3.015,0.503,2667175936,128618496,156811264,1209036800,5026,2160,180224,217088,22,5,1584,2755,3.500,3.060,2.330,3,0,2,0,0,24,149,0,39,0
01-04 18:05:15,82.915,15.578,1.005,0,0.503,2649100288,146010112,156811264,1209720832,4059,1944,110592,0,12,0,1555,6232,3.500,3.060,2.330,5,0,21,0,0,24,147,0,42,0
01-04 18:05:16,86.500,8,1.500,3,1,2679132160,114655232,156823552,1211027456,4608,2106,692224,0,38,0,1512,3111,3.500,3.060,2.330,2,1,0,0,0,24,149,0,42,0
01-04 18:05:17,53.431,15.686,4.412,20.098,6.373,2698764288,118689792,156835840,1188368384,3911,2214,4104192,311296,115,6,1793,3527,3.500,3.060,2.330,4,3,6,0,0,24,157,0,47,0
01-04 18:05:18,31.841,7.463,48.756,10.945,0.995,2683887616,133509120,156852224,1188392960,4422,2014,0,401408,0,46,1713,2931,3.620,3.090,2.340,1,0,10,0,0,24,159,0,49,0
01-04 18:05:19,8,2.500,58,30.500,1,2684010496,133378048,156852224,1188401152,5143,2160,0,1548288,0,117,1468,2221,3.620,3.090,2.340,1,0,0,0,0,24,159,0,49,0
01-04 18:05:20,6.965,2.985,65.672,23.383,0.995,2683813888,133414912,156852224,1188560896,3364,1944,0,1269760,0,56,1239,2129,3.620,3.090,2.340,1,0,0,0,0,24,159,0,49,0
01-04 18:05:21,5.556,3.030,87.374,2.020,2.020,2683904000,133316608,156856320,1188564992,4012,2160,0,53248,0,6,1091,1996,3.620,3.090,2.340,2,0,0,0,0,24,159,0,49,0
01-04 18:05:22,7.960,0.995,88.557,1.990,0.498,2683826176,133382144,156856320,1188577280,4584,2160,0,53248,0,6,1102,2056,3.620,3.090,2.340,1,0,0,0,0,24,159,0,49,0
01-04 18:05:23,30.732,6.341,58.537,2.439,1.951,2698928128,118050816,156856320,1188806656,10484,2160,262144,4096,25,1,1298,2235,3.330,3.040,2.330,2,0,21,0,0,24,159,0,49,0
01-04 18:05:24,56.061,6.061,31.313,3.535,3.030,2721415168,122908672,156856320,1162641408,3686,1944,32768,45056,3,4,1635,2618,3.330,3.040,2.330,1,2,0,0,0,24,159,0,49,0
01-04 18:05:25,44.811,6.132,0.472,35.849,12.736,2735960064,108314624,156856320,1162731520,6058,2160,73728,3805184,1,154,1627,2393,3.330,3.040,2.330,3,6,0,0,0,24,159,0,51,6
01-04 18:05:26,49.254,8.458,18.905,21.891,1.493,2707673088,136617984,156860416,1162743808,8576,2160,0,4521984,0,71,1595,2525,3.330,3.040,2.330,2,0,33,0,0,24,159,0,54,0
01-04 18:05:27,50.732,4.878,37.073,3.415,3.902,2726539264,117641216,156864512,1162850304,5253,2202,90112,303104,3,15,1444,2291,3.330,3.040,2.330,2,0,2,0,0,24,159,0,54,0
01-04 18:05:28,45.498,6.635,35.071,2.370,10.427,2685505536,158593024,156889088,1162907648,5236,1944,16384,143360,2,12,1674,3077,3.220,3.020,2.330,3,0,22,0,0,24,159,0,59,0
01-04 18:05:29,35.122,19.512,36.098,2.439,6.829,2697535488,146518016,156897280,1162944512,6253,2202,8192,147456,1,12,2091,3897,3.220,3.020,2.330,2,0,226,0,0,24,159,0,59,0
01-04 18:05:30,45.872,5.963,28.440,5.505,14.220,2722242560,121786368,156897280,1162969088,3684,1944,4096,462848,1,24,1243,1941,3.220,3.020,2.330,2,0,1,0,0,24,159,0,59,0
01-04 18:05:31,43.627,5.392,34.314,12.745,3.922,2736947200,106995712,156897280,1163055104,4215,2160,61440,278528,2,44,1543,2666,3.220,3.020,2.330,2,2,0,0,0,24,163,0,62,0
01-04 18:05:32,26.699,13.107,16.019,40.777,3.398,2687016960,156839936,156897280,1163141120,5024,2160,40960,3248128,4,70,1887,3424,3.220,3.020,2.330,1,3,161,0,0,24,159,0,64,0
01-04 18:05:33,10.500,7,23.500,58.500,0.500,2686210048,157319168,156897280,1163468800,9714,1944,286720,257024,13,48,1560,2765,3.530,3.090,2.350,1,3,53,0,0,24,159,0,64,0
01-04 18:05:34,12.745,7.843,6.863,71.078,1.471,2686599168,156528640,156897280,1163870208,3946,2160,348160,319488,11,50,1587,2877,3.530,3.090,2.350,5,1,27,0,0,24,159,0,64,0
01-04 18:05:35,27.228,18.812,7.921,43.564,2.475,2687123456,155881472,156897280,1163993088,5304,1944,36864,462848,3,101,1969,3572,3.530,3.090,2.350,2,7,135,0,0,24,159,0,64,0
01-04 18:05:36,27.500,26,13.500,31,2,2687217664,155623424,156897280,1164140544,3941,2254,20480,737280,3,97,2286,4151,3.530,3.090,2.350,5,2,148,0,0,24,159,0,64,0
01-04 18:05:37,16.500,15.500,30.500,37.500,0,2687184896,155574272,156897280,1164222464,3559,1998,4096,339968,1,45,1767,3133,3.530,3.090,2.350,1,1,66,0,0,24,159,0,64,0
01-04 18:05:38,9.548,7.538,26.131,56.281,0.503,2688684032,154075136,156901376,1164218368,3572,2106,0,741376,0,132,1446,2539,4.050,3.200,2.390,2,1,55,0,0,24,159,0,64,0
01-04 18:05:39,48.058,7.767,14.078,27.184,2.913,2716487680,126230528,156909568,1164251136,4314,1890,0,1671168,0,22,1603,2641,4.050,3.200,2.390,4,0,1,0,0,24,159,0,64,0
01-04 18:05:40,49.029,5.825,40.291,0,4.854,2734129152,108576768,156913664,1164259328,3735,2214,0,212992,0,11,1342,2236,4.050,3.200,2.390,2,0,0,0,0,24,159,0,64,0
01-04 18:05:41,18.841,5.797,35.749,31.884,7.729,2739380224,127942656,150249472,1146638336,4041,1944,1028096,57344,105,6,1417,2431,4.050,3.200,2.390,2,1,0,0,0,24,159,0,64,0
01-04 18:05:42,26.768,3.535,33.333,19.697,16.667,2742759424,123977728,150249472,1147224064,4391,1944,593920,102400,71,6,1219,1917,4.050,3.200,2.390,4,1,0,0,0,24,159,0,64,0
01-04 18:05:43,32.524,3.883,40.291,16.505,6.796,2749726720,116101120,150249472,1148133376,7542,2160,663552,16384,81,1,1399,2255,3.800,3.160,2.390,2,0,0,0,0,24,159,0,64,0
01-04 18:05:44,23.474,26.291,37.559,1.408,11.268,2686095360,179634176,150249472,1148223488,4976,1944,16384,0,3,0,1938,4364,3.800,3.160,2.390,3,0,338,0,0,24,159,0,59,0
01-04 18:05:45,15,4.500,39.500,36,5,2695073792,169832448,150781952,1148514304,5392,1944,847872,0,154,0,1188,2334,3.800,3.160,2.390,1,1,11,0,0,24,159,0,59,0
01-04 18:05:46,33.333,2.488,44.279,18.905,0.995,2698850304,165351424,150913024,1149087744,3990,2160,659456,0,45,0,1175,2055,3.800,3.160,2.390,2,0,0,0,0,24,159,0,59,0
01-04 18:05:47,33,13.500,39,14,0.500,2700169216,162742272,150921216,1150369792,3839,1944,1261568,139264,71,2,1634,3056,3.800,3.160,2.390,2,0,135,0,0,24,159,0,59,0
01-04 18:05:48,34.826,4.975,44.279,15.423,0.498,2715783168,144683008,150925312,1152811008,3440,2160,2494464,0,236,0,1611,2584,3.580,3.130,2.380,1,2,0,0,0,24,159,0,59,0
01-04 18:05:49,26.238,4.950,25.743,41.089,1.980,2717523968,140840960,151797760,1154039808,52950,2160,2011136,921600,207,27,1648,2692,3.580,3.130,2.380,2,0,5,0,0,24,159,0,59,0
01-04 18:05:50,51.232,4.433,32.512,0,11.823,2718420992,139919360,151797760,1154064384,562876,1944,0,0,0,0,3614,2408,3.580,3.130,2.380,2,0,0,0,0,24,159,0,59,0
01-04 18:05:51,51.244,3.980,37.811,1.493,5.473,2722971648,135311360,151801856,1154117632,5359,2160,0,212992,0,9,1455,2376,3.580,3.130,2.380,2,0,1,0,0,24,159,0,37,0
01-04 18:05:52,37,7,36,10.500,9.500,2735919104,122044416,151805952,1154433024,3657,1998,327680,77824,30,6,1370,2187,3.580,3.130,2.380,1,1,2,0,0,24,159,0,37,0
01-04 18:05:53,24.878,8.293,30.244,23.902,12.683,2741764096,107175936,151805952,1163456512,9031,2106,9093120,57344,136,6,3138,6299,3.370,3.090,2.370,3,0,4,0,0,24,159,0,32,0
01-04 18:05:54,26.214,7.282,37.379,21.845,7.282,2742022144,131469312,151441408,1139523584,4032,1944,872448,24576,29,6,1553,2520,3.370,3.090,2.370,1,1,8,0,0,24,159,0,32,0
01-04 18:05:55,40.865,9.615,34.135,11.538,3.846,2722779136,150433792,151441408,1139646464,5012,2160,159744,139264,2,4,1328,2050,3.370,3.090,2.370,3,0,1,0,0,24,159,0,32,0
01-04 18:05:56,47.805,8.780,35.122,0,8.293,2741280768,131915776,151441408,1139658752,5069,2160,0,0,0,0,2931,6034,3.370,3.090,2.370,3,0,6,0,0,24,159,0,32,0
01-04 18:05:57,47.783,10.837,25.616,12.315,3.448,2742018048,131006464,151445504,1139822592,5228,1944,90112,262144,3,21,2592,4847,3.370,3.090,2.370,2,0,10,0,0,24,159,0,32,0
01-04 18:05:58,29.208,5.941,41.584,19.802,3.465,2720370688,152469504,151572480,1139879936,4626,2160,176128,163840,38,7,1215,2164,3.180,3.060,2.360,1,1,0,0,0,24,159,0,32,0
01-04 18:05:59,20.690,2.463,37.438,33.990,5.419,2720153600,152535040,151572480,1140031488,4265,1944,131072,417792,14,47,1216,2043,3.180,3.060,2.360,2,2,0,0,0,24,159,0,32,0
01-04 18:06:00,24.257,2.970,40.594,26.238,5.941,2721193984,151166976,151707648,1140215808,3708,1944,180224,118784,28,12,1266,2189,3.180,3.060,2.360,4,1,0,0,0,24,159,0,32,0
01-04 18:06:01,19.608,2.451,33.824,36.275,7.843,2721656832,150470656,151834624,1140322304,2853,1944,331776,155648,71,9,1131,2003,3.180,3.060,2.360,2,1,0,0,0,24,159,0,32,0
01-04 18:06:02,21.429,1.905,37.143,31.429,8.095,2722201600,149774336,151834624,1140469760,4341,2160,192512,65536,24,6,1174,2025,3.180,3.060,2.360,3,1,0,0,0,24,159,0,32,0
01-04 18:06:03,20.488,3.902,37.073,29.268,9.268,2722619392,149135360,151834624,1140686848,8547,1944,155648,144384,25,14,1164,1971,3.090,3.040,2.360,1,1,0,0,0,24,159,0,32,0
01-04 18:06:04,18.357,3.865,21.256,48.792,7.729,2722930688,148692992,151834624,1140813824,4113,1944,114688,757760,17,56,1343,2108,3.090,3.040,2.360,1,3,0,0,0,24,159,0,32,0
01-04 18:06:05,19.289,3.046,20.305,54.315,3.046,2723139584,148156416,151838720,1141133312,3772,2160,61440,999424,15,89,1413,2280,3.090,3.040,2.360,1,1,0,0,0,24,159,0,33,0
01-04 18:06:06,14.216,1.961,25,51.471,7.353,2723590144,145833984,151842816,1143001088,3250,1944,57344,2797568,10,46,1209,2040,3.090,3.040,2.360,2,1,0,0,0,24,159,0,33,0
01-04 18:06:07,22.705,3.382,40.097,26.570,7.246,2724417536,144883712,151846912,1143115776,4007,2160,110592,57344,23,7,1234,1958,3.090,3.040,2.360,5,1,2,0,0,24,159,0,32,0
01-04 18:06:08,30.583,5.825,35.922,17.476,10.194,2738008064,131096576,151855104,1143291904,4160,1944,155648,57344,20,6,1270,1971,3.080,3.040,2.360,7,0,1,0,0,24,159,0,32,0
01-04 18:06:09,41.935,9.217,31.797,0,17.051,2745831424,123256832,151855104,1143300096,4547,2160,0,0,0,0,4286,8721,3.080,3.040,2.360,10,0,7,0,0,24,159,0,30,0
01-04 18:06:10,31.707,6.341,18.049,36.585,7.317,2746720256,122085376,152100864,1143336960,6306,1944,262144,430080,62,67,1392,2223,3.080,3.040,2.360,1,2,4,0,0,24,159,0,30,0
01-04 18:06:11,23.902,4.390,12.195,58.537,0.976,2748092416,120684544,152100864,1143357440,6571,1890,0,1093632,0,114,1358,2138,3.080,3.040,2.360,2,2,3,0,0,24,159,0,30,0
01-04 18:06:12,21.500,4,8,65.500,1,2748698624,119894016,152236032,1143406592,4510,2040,126976,143360,25,8,1210,1987,3.080,3.040,2.360,4,1,0,0,0,24,159,0,30,0
01-04 18:06:13,29.851,11.443,38.308,18.905,1.493,2687512576,181026816,152244224,1143451648,5700,2160,69632,131072,14,3,1565,2742,2.910,3,2.360,2,1,109,0,0,24,159,0,30,0
01-04 18:06:14,33.668,20.101,32.663,13.065,0.503,2699489280,168919040,152248320,1143578624,7535,2160,90112,49152,3,4,1962,4154,2.910,3,2.360,2,0,309,0,0,24,159,0,30,0
01-04 18:06:15,50.244,5.366,26.341,16.585,1.463,2723766272,144633856,152248320,1143586816,4070,2160,0,73728,0,6,1334,2107,2.910,3,2.360,2,0,1,0,0,24,159,0,23,0
01-04 18:06:16,50.754,6.030,42.714,0,0.503,2737987584,130383872,152252416,1143607296,3500,1944,4096,110592,1,2,1515,2492,2.910,3,2.360,3,0,0,0,0,24,163,0,29,0
01-04 18:06:17,39.130,18.357,37.198,0.483,4.831,2694889472,173264896,152252416,1143824384,3662,2160,151552,0,4,0,1954,3953,2.910,3,2.360,3,0,291,0,0,24,163,0,34,0
01-04 18:06:18,47.500,6.500,44.500,0,1.500,2720337920,147808256,152252416,1143832576,3878,2160,0,0,0,0,1405,2204,2.760,2.970,2.350,2,0,1,0,0,24,163,0,34,0
01-04 18:06:19,48.792,6.763,40.097,0,4.348,2739171328,128827392,152252416,1143980032,3829,1944,0,0,0,0,1364,2069,2.760,2.970,2.350,2,0,0,0,0,24,165,0,28,0
01-04 18:06:20,32.710,15.421,33.645,5.607,12.617,2697080832,170868736,152252416,1144029184,3546,2160,12288,73728,2,4,1758,3457,2.760,2.970,2.350,2,0,175,0,0,24,163,0,31,0
01-04 18:06:21,46.154,6.250,39.904,0,7.692,2717925376,150016000,152252416,1144037376,4485,1728,0,180224,0,3,1319,2152,2.760,2.970,2.350,2,0,1,0,0,24,163,0,31,0
01-04 18:06:22,48.058,6.796,34.466,2.913,7.767,2737389568,130527232,152252416,1144061952,3704,2160,0,258048,0,15,1320,1913,2.760,2.970,2.350,2,0,0,0,0,24,163,0,31,0
01-04 18:06:23,43.204,10.680,38.350,0,7.767,2797158400,121958400,152252416,1093214208,6194,1944,0,0,0,0,1462,2533,2.620,2.940,2.340,2,0,0,0,0,24,165,0,38,0
01-04 18:06:24,47.087,8.252,39.806,0.971,3.883,2772271104,146817024,152252416,1093238784,8953,2160,0,69632,0,6,1682,2868,2.620,2.940,2.340,2,0,71,0,0,24,165,0,38,0
01-04 18:06:25,52.500,4.500,40,1,2,2791870464,127201280,152256512,1093246976,3457,2094,0,36864,0,3,1423,2188,2.620,2.940,2.340,3,0,0,0,0,24,165,0,36,0
01-04 18:06:26,49.268,6.341,41.463,0,2.927,2752520192,166526976,152256512,1093271552,4672,2052,0,0,0,0,1616,2693,2.620,2.940,2.340,2,0,21,0,0,24,165,0,42,0
01-04 18:06:27,48.529,5.392,43.627,0.490,1.961,2775130112,143818752,152256512,1093369856,4963,1944,86016,0,2,0,1344,2259,2.620,2.940,2.340,2,0,3,0,0,24,165,0,39,0
01-04 18:06:28,48.095,5.238,39.048,2.381,5.238,2793381888,125530112,152256512,1093406720,4487,2160,0,196608,0,15,1337,2077,2.650,2.940,2.350,5,0,0,0,0,24,165,0,39,0
01-04 18:06:29,37.559,6.573,35.211,3.756,16.901,2801815552,116834304,152256512,1093668864,4348,1782,192512,40960,34,3,1423,2370,2.650,2.940,2.350,2,0,0,0,0,24,169,0,39,0
01-04 18:06:30,49.756,6.341,28.780,8.293,6.829,2765668352,152666112,152276992,1093955584,4096,2322,118784,352256,9,33,1674,2723,2.650,2.940,2.350,2,0,7,0,0,24,171,0,40,0
01-04 18:06:31,49.510,6.373,40.196,1.471,2.451,2792546304,125743104,152276992,1094000640,3216,1944,0,360448,0,56,1333,2066,2.650,2.940,2.350,2,1,1,0,0,24,170,0,38,0
01-04 18:06:32,51.942,3.883,28.641,12.621,2.913,2808098816,109809664,152289280,1094369280,5952,1944,0,1269760,0,46,1448,2341,2.650,2.940,2.350,2,0,0,0,0,24,171,0,40,0
