-- Logs begin at Tue 2020-03-17 16:41:17 UTC, end at Tue 2020-03-17 19:45:54 UTC. --
Mar 17 17:51:38 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 17 17:51:39 2020] ***
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: compiled with version: 7.5.0 on 17 March 2020 17:11:51
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: nodename: ubuntu
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: machine: x86_64
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: clock source: unix
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: pcre jit disabled
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: detected number of CPU cores: 2
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: current working directory: /
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: detected binary path: /usr/local/bin/uwsgi
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: your processes number limit is 15532
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: your memory page size is 4096 bytes
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: detected max file descriptor number: 2048
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: lock engine: pthread robust mutexes
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: thunder lock: enabled
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: Python main interpreter initialized at 0x562130a55430
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: python threads support enabled
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: your server socket listen backlog is limited to 100 connections
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: your mercy for graceful operations on workers is 90 seconds
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: mapped 403077 bytes (393 KB) for 2 cores
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: *** Operational MODE: preforking ***
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: *** uWSGI is running in multiple interpreter mode ***
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: spawned uWSGI master process (pid: 14062)
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: spawned uWSGI worker 1 (pid: 14063, cores: 1)
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: spawned uWSGI worker 2 (pid: 14064, cores: 1)
Mar 17 17:51:39 ubuntu devstack@ir-api.service[14062]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 17 17:51:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 17 17:51:46 ubuntu devstack@ir-api.service[14062]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14064) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 17:51:46 ubuntu devstack@ir-api.service[14062]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14063) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14063) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 17 17:51:50 ubuntu devstack@ir-api.service[14062]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=14064) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
