-- Logs begin at Mon 2020-03-02 14:09:57 UTC, end at Mon 2020-03-02 15:30:16 UTC. --
Mar 02 14:48:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 14:49:00 ubuntu dstat.sh[32756]: [286B blob data]
Mar 02 14:49:00 ubuntu dstat.sh[32756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 15:08:22 ubuntu dstat.sh[32756]: 02-03 15:08:22| 44  13  35   7   2|2755M  136M  137M  943M|4517B 2056B|  56k   92k|13.0  6.00 |1375  2615 |2.43 2.16 1.79|6.0   0  56|   0     0 |openstack            15658 42%4562k  38k|openstack            156584562k  38k 42%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:23 ubuntu dstat.sh[32756]: 02-03 15:08:23| 52   6  40   0   3|2772M  119M  137M  943M|9584B 1944B|   0     0 |   0     0 |1258  2027 |2.31 2.15 1.79|4.0   0   0|   0     0 |openstack            15658 49%4440k   0 |openstack            156584440k   0  49%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:24 ubuntu dstat.sh[32756]: 02-03 15:08:24| 33   6  42  16   4|2783M  107M  137M  944M|9181B 1728B| 912k    0 | 122     0 |1345  2317 |2.31 2.15 1.79|1.0 1.0   0|   0     0 |openstack            15658 31%2734k   0 |openstack            156582734k   0  31%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:25 ubuntu dstat.sh[32756]: 02-03 15:08:25| 25   3  45  26   2|2787M  102M  137M  945M|9180B 1944B| 696k   92k|74.0  3.00 |1362  2341 |2.31 2.15 1.79|2.0 1.0   0|   0     0 |openstack            15658 20% 676k   0 |openstack            15658 676k   0  20%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:26 ubuntu dstat.sh[32756]: 02-03 15:08:26| 29   6  38  25   3|2795M  116M  137M  926M|8374B 1944B| 768k  161k|84.0  10.0 |1500  2462 |2.31 2.15 1.79|5.0 1.0 2.0|   0     0 |openstack            15658 26%1219k 141B|openstack            156581219k 141B 26%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:27 ubuntu dstat.sh[32756]: 02-03 15:08:27| 26  19  38   6  11|2734M  176M  137M  926M|  11k 1986B|  96k  256k|14.0  14.0 |1784  3415 |2.31 2.15 1.79|5.0   0 197|   0     0 |bash                 3225 5.0%  14M 361k|bash                 3225   14M 361k5.0%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:28 ubuntu dstat.sh[32756]: 02-03 15:08:28| 19  16  39  14  12|2741M  168M  138M  927M|8049B 1944B|1208k   60k| 258  6.00 |1708  3532 |2.21 2.13 1.78|1.0   0 152|   0     0 |edit-constraint      16013 11%1468k   0 |edit-constraint      160131468k   0  11%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:29 ubuntu dstat.sh[32756]: 02-03 15:08:29| 26   4  42  24   4|2746M  161M  139M  927M|7821B 1728B|1872k    0 | 331     0 |1373  2727 |2.21 2.13 1.78|3.0   0   0|   0     0 |edit-constraint      16013 20% 597k   0 |edit-constraint      16013 597k   0  20%|mysqld       301M|   0     0 |  25  173    0   46    0
Mar 02 15:08:30 ubuntu dstat.sh[32756]: 02-03 15:08:30| 35  13  39  10   4|2738M  168M  140M  927M|5392B 1944B| 200k    0 |39.0     0 |1585  3241 |2.21 2.13 1.78|3.0 2.0 157|   0     0 |pip3.6               161703.0%   0    0 |bash                 3225 2212k  34k2.5%|mysqld       301M|   0     0 |  25  173    0   44    0
Mar 02 15:08:31 ubuntu dstat.sh[32756]: 02-03 15:08:31|  8   2   0  90   1|2740M  167M  140M  927M|6838B 1944B| 260k 2360k|52.0   110 |1307  2112 |2.21 2.13 1.78|  0 2.0   0|   0     0 |python               5581 1.5%  89B1803B|python2              473    47k 476B  0%|mysqld       301M|   0     0 |  25  173    0   44    0
Mar 02 15:08:32 ubuntu dstat.sh[32756]: 02-03 15:08:32| 12   2   0  86   1|2741M  165M  140M  928M|5642B 1944B| 512k  544k|88.0   108 |1455  2361 |2.21 2.13 1.78|1.0 2.0   0|   0     0 |pip3.6               161703.0%   0    0 |python2              473    47k 476B  0%|mysqld       301M|   0     0 |  25  173    0   44    0
Mar 02 15:08:33 ubuntu dstat.sh[32756]: 02-03 15:08:33| 10   3   6  80   1|2745M  161M  140M  928M|4095B 1944B| 272k  604k|26.0   132 |1474  2306 |2.27 2.14 1.79|  0 5.0   0|   0     0 |pip3.6               161704.0%   0    0 |python2              473    47k   0 0.5%|mysqld       301M|   0     0 |  25  173    0   44    0
Mar 02 15:08:34 ubuntu dstat.sh[32756]: 02-03 15:08:34| 24   6  23  47   1|2748M  158M  140M  928M|4435B 1944B| 548k 1620k|10.0  92.0 |1346  2163 |2.27 2.14 1.79|1.0   0   0|   0     0 |pip3.6               16170 23%   0    0 |python2              473    47k 967B  0%|mysqld       301M|   0     0 |  25  173    0   44    0
Mar 02 15:08:35 ubuntu dstat.sh[32756]: 02-03 15:08:35| 22   5  44  28   2|2759M  144M  140M  930M|7138B 1944B|1648k   88k| 164  3.00 |1535  2639 |2.27 2.14 1.79|1.0 1.0   0|   0     0 |pip3.6               16170 17%   0    0 |python2              473    47k 486B0.5%|mysqld       301M|   0     0 |  25  173    0   45    0
Mar 02 15:08:36 ubuntu dstat.sh[32756]: 02-03 15:08:36| 19   5  39  31   5|2768M  133M  141M  931M|  13k 1944B|1764k   48k| 306  1.00 |1578  2786 |2.27 2.14 1.79|1.0 2.0 3.0|   0     0 |pip3.6               16170 11%   0    0 |python2              473    45k 499B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:37 ubuntu dstat.sh[32756]: 02-03 15:08:37| 41   6  38  14   2|2764M  136M  141M  932M|4703B 1944B|1748k  240k| 181  14.0 |1468  2545 |2.27 2.14 1.79|3.0   0 4.0|   0     0 |pip3.6               16170 34%   0    0 |python2              473    45k 500B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:38 ubuntu dstat.sh[32756]: 02-03 15:08:38| 59   3  36   1   1|2765M  135M  141M  932M|7072B 1944B|   0    40k|   0  3.00 |1461  2569 |2.17 2.12 1.78|2.0 1.0   0|   0     0 |pip3.6               16170 47%   0    0 |python2              473    45k 465B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:39 ubuntu dstat.sh[32756]: 02-03 15:08:39| 42   8  43   6   1|2778M  121M  142M  932M|6308B 1944B| 280k  164k|53.0  9.00 |1458  2285 |2.17 2.12 1.78|2.0 1.0 1.0|   0     0 |python3.6            16178 31%   0    0 |python2              473    45k 490B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:40 ubuntu dstat.sh[32756]: 02-03 15:08:40| 19   4  42  35   1|2786M  112M  142M  933M|7920B 2202B|1780k  112k| 245  12.0 |1497  2767 |2.17 2.12 1.78|3.0 1.0 2.0|   0     0 |python3.6            16178 14%   0    0 |python2              473    45k 494B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:41 ubuntu dstat.sh[32756]: 02-03 15:08:41| 13   3  39  44   2|2789M  107M  142M  935M|6184B 1944B|1316k   56k| 109  6.00 |1448  2291 |2.17 2.12 1.78|  0 1.0   0|   0     0 |python3.6            161786.0%   0    0 |python2              473    45k 486B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:42 ubuntu dstat.sh[32756]: 02-03 15:08:42| 21   5  45  29   1|2799M  116M  143M  917M|4518B 1782B|1468k    0 | 155     0 |1409  2346 |2.17 2.12 1.78|5.0   0   0|   0     0 |python3.6            16178 17%   0    0 |python2              473    45k 470B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:43 ubuntu dstat.sh[32756]: 02-03 15:08:43| 20   7  41  32   1|2802M  106M  143M  924M|4074B 1944B|6804k    0 | 132     0 |2522  6904 |2.08 2.10 1.78|3.0   0 5.0|   0     0 |python3.6            161789.5%   0    0 |python2              473    45k 476B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:44 ubuntu dstat.sh[32756]: 02-03 15:08:44| 36  10  38  16   1|2803M  140M  143M  889M|3875B 2106B|2676k 4096B|25.0  1.00 |3360    15k|2.08 2.10 1.78|2.0 1.0 5.0|   0     0 |python3.6            16178 17%   0    0 |python2              473    45k 491B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:45 ubuntu dstat.sh[32756]: 02-03 15:08:45| 23   6  33  36   3|2804M  138M  143M  889M|4166B 1728B| 372k  192k|27.0  20.0 |1381  2492 |2.08 2.10 1.78|6.0   0 3.0|   0     0 |python3.6            16178 17%   0    0 |python2              473    45k 492B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:46 ubuntu dstat.sh[32756]: 02-03 15:08:46| 45   9  36   5   5|2778M  164M  143M  889M|3824B 1890B| 212k  364k|3.00  14.0 |1312  2060 |2.08 2.10 1.78|4.0 1.0 3.0|   0     0 |python3.6            16194 16%   0    0 |python2              473    45k 496B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:47 ubuntu dstat.sh[32756]: 02-03 15:08:47| 41   8  18  31   2|2795M  146M  143M  889M|5414B 1998B|  32k  164k|1.00  9.00 |1292  2087 |2.08 2.10 1.78|7.0 1.0 2.0|   0     0 |python3.6            16194 38%   0    0 |python2              473    45k 495B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:48 ubuntu dstat.sh[32756]: 02-03 15:08:48| 51  13  28   1   6|2803M  139M  143M  890M|6254B 1944B|  36k   72k|1.00  11.0 |5003    11k|2.07 2.10 1.78|3.0   0  10|   0     0 |python3.6            16194 30%   0    0 |python2              473    45k 492B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:49 ubuntu dstat.sh[32756]: 02-03 15:08:49| 44   9  40   1   5|2766M  176M  143M  890M|5436B 1986B|4096B  192k|1.00  6.00 |1355  2143 |2.07 2.10 1.78|6.0   0 3.0|   0     0 |pip3.6               161704.0%   0    0 |python2              473    45k 493B  0%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:50 ubuntu dstat.sh[32756]: 02-03 15:08:50| 28   4  19  48   1|2766M  175M  143M  890M|5129B 1890B| 220k 1096k|19.0   128 |1401  2175 |2.07 2.10 1.78|4.0 1.0   0|   0     0 |pip3.6               16170 23%   0    0 |python2              473    45k 488B0.5%|mysqld       301M|   0     0 |  25  173    0   31    0
Mar 02 15:08:51 ubuntu dstat.sh[32756]: 02-03 15:08:51| 10   3  67  18   3|2767M  174M  143M  890M|8008B 3680B| 396k  336k|16.0  19.0 |1092  1932 |2.07 2.10 1.78|  0   0   0|   0     0 |pip3.6               161704.5%   0    0 |python2              473    45k 468B  0%|mysqld       301M|   0     0 |  25  174    0   31    0
Mar 02 15:08:52 ubuntu dstat.sh[32756]: 02-03 15:08:52| 14   4  66  13   4|2768M  172M  143M  890M|7675B 3093B| 220k  200k|41.0  6.00 |1140  1928 |2.07 2.10 1.78|4.0   0   0|   0     0 |pip3.6               16170 10%   0    0 |python2              473    46k 479B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 02 15:08:53 ubuntu dstat.sh[32756]: 02-03 15:08:53|  9   2  89   0   1|2769M  172M  143M  890M|8823B 2433B|   0     0 |   0     0 | 998  1836 |1.90 2.07 1.77|  0   0   0|   0     0 |python               5581 1.5%  89B1803B|python2              473    46k 431B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 02 15:08:54 ubuntu dstat.sh[32756]: 02-03 15:08:54| 18   4  71   5   2|2769M  171M  143M  891M|  19k 2936B|  60k  144k|10.0  3.00 |1164  2062 |1.90 2.07 1.77|2.0 1.0   0|   0     0 |pip3.6               16170 14%   0    0 |python2              473    46k 490B  0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 02 15:08:55 ubuntu dstat.sh[32756]: 02-03 15:08:55| 26   3  49  19   2|2770M  170M  143M  891M|4516B 2695B| 440k  244k|89.0  6.00 |1306  2337 |1.90 2.07 1.77|5.0   0   0|   0     0 |pip3.6               16170 21%   0    0 |python2              473    46k 491B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 02 15:08:56 ubuntu dstat.sh[32756]: 02-03 15:08:56| 34   3  42  15   4|2771M  168M  143M  891M|6571B 2038B| 356k  258k|68.0  16.0 |1298  2216 |1.90 2.07 1.77|2.0 2.0 2.0|   0     0 |pip3.6               16170 30%   0    0 |python2              473    45k 498B  0%|mysqld       301M|   0     0 |  25  175    0   30    0
Mar 02 15:08:57 ubuntu dstat.sh[32756]: 02-03 15:08:57| 25   2  40  31   1|2772M  166M  144M  892M|9770B 1944B| 884k   88k| 179  10.0 |1348  2427 |1.90 2.07 1.77|  0 1.0   0|   0     0 |pip3.6               16170 18%   0    0 |python2              473    45k 486B0.5%|mysqld       301M|   0     0 |  25  175    0   30    0
Mar 02 15:08:58 ubuntu dstat.sh[32756]: 02-03 15:08:58| 31   3  44  20   2|2773M  165M  144M  892M|3777B 1728B| 244k   56k|47.0  6.00 |1269  2095 |1.83 2.05 1.77|2.0 1.0   0|   0     0 |pip3.6               16170 27%   0    0 |python2              473    45k 490B  0%|mysqld       301M|   0     0 |  25  175    0   30    0
Mar 02 15:08:59 ubuntu dstat.sh[32756]: 02-03 15:08:59| 25   3  45  27   1|2774M  163M  144M  892M|8957B 1944B| 704k    0 | 142     0 |1343  2269 |1.83 2.05 1.77|4.0   0   0|   0     0 |pip3.6               16170 21%   0    0 |python2              473    45k 469B0.5%|mysqld       301M|   0     0 |  25  175    0   30    0
Mar 02 15:09:00 ubuntu dstat.sh[32756]: 02-03 15:09:00| 43  13  43   1   1|2776M  161M  144M  892M|4295B 1944B| 164k    0 |1.00     0 |1318  2069 |1.83 2.05 1.77|5.0   0   0|   0     0 |pip3.6               16170 47%   0    0 |python2              473    45k 461B0.5%|mysqld       301M|   0     0 |  25  175    0   29    0
Mar 02 15:09:01 ubuntu dstat.sh[32756]: 02-03 15:09:01| 50   7  43   0   1|2800M  136M  144M  892M|5301B 1944B|4096B  328k|1.00  6.00 |1360  2094 |1.83 2.05 1.77|7.0   0 3.0|   0     0 |python3.6            16214 45%   0    0 |python2              473    45k   0   0%|mysqld       301M|   0     0 |  25  175    0   29    0
Mar 02 15:09:02 ubuntu dstat.sh[32756]: 02-03 15:09:02| 54  12  33   1   1|2813M  123M  144M  892M|5278B 1944B|  16k    0 |2.00     0 |6765    14k|1.83 2.05 1.77|5.0   0 6.0|   0     0 |python3.6            16214 40%   0    0 |python2              473    34k 477B  0%|mysqld       301M|   0     0 |  25  175    0   23    0
Mar 02 15:09:03 ubuntu dstat.sh[32756]: 02-03 15:09:03| 46  12  42   0   1|2816M  120M  144M  892M|3622B 1836B|4096B  220k|1.00  8.00 |1396  2304 |1.76 2.03 1.76|3.0   0 7.0|   0     0 |python3.6            16214 45%   0    0 |python2              473    55k 943B0.5%|mysqld       301M|   0     0 |  25  175    0   23    0
Mar 02 15:09:04 ubuntu dstat.sh[32756]: 02-03 15:09:04| 42  15  40   2   2|2777M  160M  144M  893M|6936B 2052B|  48k   84k|6.00  5.00 |1313  2243 |1.76 2.03 1.76|3.0   0 4.0|   0     0 |pip3.6               16170 29%   0    0 |python2              473    45k 476B  0%|mysqld       301M|   0     0 |  25  179    0   18    0
Mar 02 15:09:05 ubuntu dstat.sh[32756]: 02-03 15:09:05| 31  25  39   5   1|2736M  201M  144M  892M|5141B 2292B| 112k  872k|6.00  4.00 |2044  4242 |1.76 2.03 1.76|2.0   0 280|   0     0 |bash                 3225 3.5%  38M3936k|bash                 3225   38M3936k3.5%|mysqld       301M|   0     0 |  25  177    0   18    0
Mar 02 15:09:06 ubuntu dstat.sh[32756]: 02-03 15:09:06| 45  15  30   9   1|2755M  182M  144M  893M|9367B 1944B|   0   716k|   0   124 |1716  2926 |1.76 2.03 1.76|1.0 2.0 141|   0     0 |openstack            16651 38%4012k  38k|openstack            166514012k  38k 38%|mysqld       301M|   0     0 |  25  177    0   18    0
Mar 02 15:09:07 ubuntu dstat.sh[32756]: 02-03 15:09:07| 41   5  18  35   1|2771M  166M  144M  893M|4512B 1944B|  96k 1344k|1.00   109 |1344  1921 |1.76 2.03 1.76|2.0   0   0|   0     0 |openstack            16651 37%3772k   0 |openstack            166513772k   0  37%|mysqld       301M|   0     0 |  25  177    0   18    0
Mar 02 15:09:08 ubuntu dstat.sh[32756]: 02-03 15:09:08| 51   7  36   3   2|2786M  150M  144M  893M|4550B 1782B|4096B  104k|1.00  9.00 |1421  2421 |1.94 2.06 1.77|2.0   0   0|   0     0 |openstack            16651 42%3969k   0 |openstack            166513969k   0  42%|mysqld       301M|   0     0 |  25  183    0   21    0
Mar 02 15:09:09 ubuntu dstat.sh[32756]: 02-03 15:09:09| 32  23  39   0   6|2740M  196M  144M  893M|3280B 2106B| 148k    0 |4.00     0 |1903  4170 |1.94 2.06 1.77|1.0   0 249|   0     0 |uwsgi                2572 4.0%1370B6127B|bash                 3225   12M  51k3.0%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:10 ubuntu dstat.sh[32756]: 02-03 15:09:10| 49   7  40   1   3|2762M  174M  144M  893M|5388B 1944B|   0   164k|   0  11.0 |1308  2006 |1.94 2.06 1.77|3.0 1.0 1.0|   0     0 |openstack            16903 48%5339k  38k|openstack            169035339k  38k 48%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:11 ubuntu dstat.sh[32756]: 02-03 15:09:11| 51   6  26  16   1|2780M  156M  144M  893M|4590B 2160B|   0    96k|   0  9.00 |1313  2008 |1.94 2.06 1.77|1.0   0   0|   0     0 |openstack            16903 48%4734k   0 |openstack            169034734k   0  48%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:12 ubuntu dstat.sh[32756]: 02-03 15:09:12| 38  17  39   0   5|2738M  198M  144M  893M|3639B 1728B|   0   148k|   0  4.00 |1805  3404 |1.94 2.06 1.77|5.0   0 159|   0     0 |uwsgi                2572 5.0%2442B  11k|bash                 3225   11M  48k1.5%|mysqld       302M|   0     0 |  25  177    0   31    0
Mar 02 15:09:13 ubuntu dstat.sh[32756]: 02-03 15:09:13| 50   7  40   0   3|2762M  174M  144M  893M|5009B 1944B|   0     0 |   0     0 |1319  2118 |1.87 2.04 1.77|4.0   0  17|   0     0 |openstack            17079 47%5760k  38k|openstack            170795760k  38k 47%|mysqld       302M|   0     0 |  25  177    0   26    0
Mar 02 15:09:14 ubuntu dstat.sh[32756]: 02-03 15:09:14| 53   5  41   0   2|2779M  157M  144M  893M|4964B 1944B|   0   120k|   0  6.00 |1347  2021 |1.87 2.04 1.77|4.0   0   0|   0     0 |openstack            17079 50%4422k   0 |openstack            170794422k   0  50%|mysqld       302M|   0     0 |  25  177    0   26    0
Mar 02 15:09:15 ubuntu dstat.sh[32756]: 02-03 15:09:15| 50  11  34   1   3|2738M  198M  144M  893M|4874B 1890B|  96k  120k|5.00  9.00 |1711  3071 |1.87 2.04 1.77|6.0   0  70|   0     0 |uwsgi                2572 5.0%2699B  10k|bash                 3225   11M  45k  0%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:16 ubuntu dstat.sh[32756]: 02-03 15:09:16| 46  10  42   0   1|2762M  174M  144M  893M|5038B 1836B|   0   196k|   0  5.00 |1353  2232 |1.87 2.04 1.77|2.0 1.0 3.0|   0     0 |openstack            17150 47%5537k  38k|openstack            171505537k  38k 47%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:17 ubuntu dstat.sh[32756]: 02-03 15:09:17| 51   5  40   1   2|2779M  157M  144M  893M|7511B 2106B|   0   160k|   0  14.0 |1406  2151 |1.87 2.04 1.77|4.0   0   0|   0     0 |openstack            17150 49%4755k   0 |openstack            171504755k   0  49%|mysqld       302M|   0     0 |  25  177    0   27    0
Mar 02 15:09:18 ubuntu dstat.sh[32756]: 02-03 15:09:18| 51   7  36   2   3|2744M  191M  144M  893M|7339B 1728B| 136k   88k|6.00  9.00 |1694  2864 |1.96 2.06 1.78|6.0   0  21|   0     0 |python               4862 9.0%1193B1233B|bash                 3225   11M  41k0.5%|mysqld       302M|   0     0 |  25  177    0   33    0
Mar 02 15:09:19 ubuntu dstat.sh[32756]: 02-03 15:09:19| 48   8  43   0   1|2765M  171M  144M  894M|6831B 1960B|   0   156k|   0  6.00 |1395  2083 |1.96 2.06 1.78|5.0   0 1.0|   0     0 |openstack            17174 47%5192k  38k|openstack            171745192k  38k 47%|mysqld       302M|   0     0 |  25  177    0   28    0
Mar 02 15:09:20 ubuntu dstat.sh[32756]: 02-03 15:09:20| 51   6  41   1   1|2782M  154M  144M  894M|6607B 1998B|   0   116k|   0  11.0 |1386  2086 |1.96 2.06 1.78|5.0   0   0|   0     0 |openstack            17174 49%4527k   0 |openstack            171744527k   0  49%|mysqld       302M|   0     0 |  25  177    0   28    0
Mar 02 15:09:21 ubuntu dstat.sh[32756]: 02-03 15:09:21| 54   7  33   6   1|2786M  149M  144M  894M|4875B 1944B|   0   340k|   0  33.0 |1871  3307 |1.96 2.06 1.78|5.0   0   0|   0     0 |python               4862  24% 456B  11k|openstack            17174  99k6176B 12%|mysqld       302M|   0     0 |  25  177    0   34    0
Mar 02 15:09:22 ubuntu dstat.sh[32756]: 02-03 15:09:22| 49  10  40   1   1|2761M  174M  144M  894M|4522B 1944B|   0    92k|   0  5.00 |1405  2156 |1.96 2.06 1.78|4.0 1.0 8.0|   0     0 |openstack            17182 43%5216k  38k|bash                 3225   11M  45k  0%|mysqld       302M|   0     0 |  25  177    0   34    0
Mar 02 15:09:23 ubuntu dstat.sh[32756]: 02-03 15:09:23| 51   7  41   1   1|2781M  154M  145M  894M|  11k 1890B|   0   620k|   0  13.0 |1498  2246 |1.88 2.04 1.77|5.0 1.0   0|   0     0 |openstack            17182 49%5007k   0 |openstack            171825007k   0  49%|mysqld       302M|   0     0 |  25  177    0   34    0
Mar 02 15:09:24 ubuntu dstat.sh[32756]: 02-03 15:09:24| 53   5  36   5   1|2786M  148M  145M  894M|5965B 1998B|   0   692k|   0  49.0 |1736  3006 |1.88 2.04 1.77|2.0 1.0   0|   0     0 |python               4863  22% 456B3642B|openstack            171821013k   0  15%|mysqld       302M|   0     0 |  25  179    0   39    0
Mar 02 15:09:25 ubuntu dstat.sh[32756]: 02-03 15:09:25| 60   8  27   3   1|2740M  194M  145M  895M|5169B 1728B|  84k  308k|3.00  24.0 |1554  3049 |1.88 2.04 1.77|4.0 1.0  45|   0     0 |python               4863  26%   0 8467B|bash                 3225   11M  46k0.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:26 ubuntu dstat.sh[32756]: 02-03 15:09:26| 60  37   1   2   1|2741M  194M  145M  895M|4314B 1944B|   0   548k|   0  42.0 |1911  4409 |1.88 2.04 1.77|3.0 3.0 488|   0     0 |neutron-server:      4864  37%   0 2872B|bash                 3225  624k  26k5.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:27 ubuntu dstat.sh[32756]: 02-03 15:09:27| 26   8  27  39   1|2740M  194M  145M  895M|6453B 1944B|  40k   72k|6.00  4.00 |1440  2855 |1.88 2.04 1.77|1.0 5.0  92|   0     0 |neutron-server:      4864  14%   0   12k|bash                 3225  112k4881B0.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:28 ubuntu dstat.sh[32756]: 02-03 15:09:28| 45  45   7   3   1|2746M  188M  145M  895M|9301B 1986B| 400k  354k|75.0  27.0 |2238  6533 |1.81 2.03 1.77|7.0 1.0 479|   0     0 |neutron-server:      4864  13%   0 1974B|bash                 3225  544k  26k5.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:29 ubuntu dstat.sh[32756]: 02-03 15:09:29| 39  48  11   1   1|2746M  187M  145M  895M|4333B 1944B| 224k  268k|4.00  18.0 |2236  5531 |1.81 2.03 1.77|3.0 1.0 490|   0     0 |privsep-helper       8754 6.0%   0    0 |bash                 3225  580k  29k5.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:30 ubuntu dstat.sh[32756]: 02-03 15:09:30| 51  46   2   1   1|2743M  190M  145M  896M|5000B 2160B|  24k  340k|2.00  23.0 |1940  5002 |1.81 2.03 1.77|5.0 1.0 520|   0     0 |neutron-server:      4864  25%   0 1414B|bash                 3225  651k  36k5.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:31 ubuntu dstat.sh[32756]: 02-03 15:09:31| 51  48   1   1   0|2748M  185M  145M  896M|5160B 1944B| 108k  284k|10.0  24.0 |2360  5768 |1.81 2.03 1.77|4.0 3.0 527|   0     0 |neutron-server:      4864  22%   0 3916B|bash                 3225  680k  40k4.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:32 ubuntu dstat.sh[32756]: 02-03 15:09:32| 50  47   2   0   0|2744M  188M  145M  896M|6059B 1944B| 224k  400k|8.00  16.0 |2406  5567 |1.81 2.03 1.77|6.0 1.0 513|   0     0 |neutron-server:      4864  20%   0 2223B|bash                 3225  578k  34k4.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:33 ubuntu dstat.sh[32756]: 02-03 15:09:33| 25  42  32   1   1|2744M  189M  145M  896M|6149B 1944B|   0   240k|   0  18.0 |2371  5376 |1.83 2.02 1.77|1.0 1.0 517|   0     0 |bash                 3225 6.0% 629k  41k|bash                 3225  629k  41k6.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:34 ubuntu dstat.sh[32756]: 02-03 15:09:34| 25  40  34   1   1|2743M  188M  145M  898M|3773B 1890B|   0   584k|   0  10.0 |2309  5210 |1.83 2.02 1.77|2.0 1.0 492|   0     0 |bash                 3225 6.0% 632k  40k|bash                 3225  632k  40k6.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:35 ubuntu dstat.sh[32756]: 02-03 15:09:35| 22  43  27   7   1|2744M  186M  145M  899M|6204B 2256B|   0  4960k|   0   116 |2654  6139 |1.83 2.02 1.77|3.0   0 516|   0     0 |bash                 3225 6.0% 623k  39k|bash                 3225  623k  39k6.0%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:36 ubuntu dstat.sh[32756]: 02-03 15:09:36| 40  11  39   6   3|2757M  172M  145M  900M|  11k 1944B| 572k  200k|74.0  10.0 |1729  2976 |1.83 2.02 1.77|4.0   0  78|   0     0 |tox                  21923 36%2785k  38k|tox                  219232785k  38k 36%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:37 ubuntu dstat.sh[32756]: 02-03 15:09:37| 27  21  33  19   1|2764M  165M  145M  900M|5110B 1944B| 224k  724k|37.0  34.0 |1469  2335 |1.83 2.02 1.77|1.0 3.0 8.0|   0     0 |tox                  21923 24% 509k 406B|python3.6            219611178k   0 7.5%|mysqld       302M|   0     0 |  25  177    0   40    0
Mar 02 15:09:38 ubuntu dstat.sh[32756]: 02-03 15:09:38| 12   3   5  78   3|2767M  162M  145M  900M|4806B 1728B| 140k 2792k|28.0   144 |1535  2356 |2.08 2.07 1.79|  0 4.0   0|   0     0 |python3.6            219614.0% 637k   0 |python3.6            21961 637k   0 4.0%|mysqld       302M|   0     0 |  25  177    0   40    0
