-- Logs begin at Tue 2020-03-03 23:37:34 UTC, end at Wed 2020-03-04 01:13:31 UTC. --
Mar 04 00:24:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 00:24:28 ubuntu dstat.sh[1528]: [286B blob data]
Mar 04 00:24:28 ubuntu dstat.sh[1528]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 00:52:08 ubuntu dstat.sh[1528]: 04-03 00:52:08| 44  12  40   0   3|2804M  111M  161M  894M|5543B 2160B|   0    48k|   0  4.00 |1287  1960 |2.43 2.93 2.45|1.0   0   0|   0     0 |pip                  23729 48%5292k6256k|pip                  237295292k6256k 48%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:09 ubuntu dstat.sh[1528]: 04-03 00:52:09| 39  18  39   0   4|2766M  228M  161M  815M|5470B 2010B|  72k   24k|5.00  3.00 |1259  2067 |2.43 2.93 2.45|2.0   0 1.0|   0     0 |neutron-server:      6184 1.5%   0    0 |tox                  23685 159M 209M1.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:10 ubuntu dstat.sh[1528]: 04-03 00:52:10| 45   7  43   0   4|2790M  203M  161M  816M|5375B 2268B| 252k 4096B|10.0  1.00 |1407  2092 |2.43 2.93 2.45|2.0   0 7.0|   0     0 |pip                  23746 30%6934k 576B|pip                  237466934k 576B 30%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:11 ubuntu dstat.sh[1528]: 04-03 00:52:11| 49   9  32   0  10|2806M  186M  161M  817M|  12k 1944B|  88k    0 |3.00     0 |4041  7925 |2.40 2.92 2.45|2.0   0 8.0|   0     0 |python               23752 37%3222k 798k|python               237523222k 798k 37%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:12 ubuntu dstat.sh[1528]: 04-03 00:52:12| 37   7  26  27   3|2806M  187M  161M  817M|8451B 2160B|   0  2560k|   0  13.0 |2417  4233 |2.40 2.92 2.45|1.0   0 8.0|   0     0 |python               23752 27% 473k 860k|python               23752 473k 860k 27%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:13 ubuntu dstat.sh[1528]: 04-03 00:52:13| 51   5  40   0   4|2788M  205M  161M  817M|  10k 2106B|   0    68k|   0  1.00 |1393  2072 |2.40 2.92 2.45|3.0   0   0|   0     0 |pip                  23746 30%5019k1741k|pip                  237465019k1741k 30%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:14 ubuntu dstat.sh[1528]: 04-03 00:52:14| 47   6  35   7   4|2806M  187M  161M  817M|8615B 2160B|   0   940k|   0  4.00 |1936  3287 |2.40 2.92 2.45|1.0   0 7.0|   0     0 |python               23769 28%3536k 104B|python               237693536k 104B 28%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:15 ubuntu dstat.sh[1528]: 04-03 00:52:15| 50  13  31   4   2|2809M  183M  161M  817M|7545B 2040B|   0   300k|   0  21.0 |5627    14k|2.40 2.92 2.45|3.0   0 8.0|   0     0 |python               23769 35% 979k 854k|python               23769 979k 854k 35%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:16 ubuntu dstat.sh[1528]: 04-03 00:52:16| 46  11  40   2   2|2776M  216M  161M  817M|8554B 2160B|   0   248k|   0  8.00 |1443  2214 |2.28 2.89 2.44|3.0   0 1.0|   0     0 |python               23784 17%3010k9151B|tox                  23685  17M2679k  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:17 ubuntu dstat.sh[1528]: 04-03 00:52:17| 41  10  42   6   3|2761M  230M  161M  818M|4889B 2160B| 812k   28k|12.0  2.00 |1483  2459 |2.28 2.89 2.44|4.0   0  46|   0     0 |tox                  23828 25%2769k  38k|bash                 3423  198M 226M0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:18 ubuntu dstat.sh[1528]: 04-03 00:52:18| 50   7  38   0   4|2780M  212M  161M  818M|4901B 2160B|   0     0 |   0     0 |2518  5908 |2.28 2.89 2.44|3.0   0  41|   0     0 |python               23865 27%3650k 104B|tox                  238285394k 424B 11%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:19 ubuntu dstat.sh[1528]: 04-03 00:52:19| 50  12  36   0   2|2779M  212M  161M  818M|5333B 2160B|   0     0 |   0     0 |4315    13k|2.28 2.89 2.44|2.0   0 3.0|   0     0 |python               23874 22%3643k   0 |tox                  238284682k 779k0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:20 ubuntu dstat.sh[1528]: 04-03 00:52:20| 47  10  42   0   0|2786M  205M  161M  818M|5973B 2160B|4096B 4096B|1.00  1.00 |1420  2087 |2.28 2.89 2.44|3.0   0 9.0|   0     0 |pip                  23878 36%6972k1575B|pip                  238786972k1575B 36%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:21 ubuntu dstat.sh[1528]: 04-03 00:52:21| 59   5  35   1   1|2788M  203M  161M  818M|4120B 2160B|   0   176k|   0  3.00 |1472  2567 |2.18 2.85 2.43|4.0   0 2.0|   0     0 |pip                  23878 48%   0   14k|python3.6            7365   14k  32k1.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:22 ubuntu dstat.sh[1528]: 04-03 00:52:22| 58   4  31   3   3|2790M  202M  161M  818M|4696B 1944B|   0   212k|   0  15.0 |1416  2230 |2.18 2.85 2.43|1.0   0   0|   0     0 |pip                  23878 50% 644k  13k|pip                  23878 644k  13k 50%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:23 ubuntu dstat.sh[1528]: 04-03 00:52:23| 46  15  34   2   2|2761M  230M  161M  818M|7816B 2160B|   0   116k|   0  5.00 |1573  2960 |2.18 2.85 2.43|3.0   0 118|   0     0 |tox                  24003 22%2603k   4B|bash                 3423   24M 859k1.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:24 ubuntu dstat.sh[1528]: 04-03 00:52:24| 50   8  23  15   3|2780M  208M  161M  822M|5666B 2106B|   0  6588k|   0  82.0 |2948  5618 |2.18 2.85 2.43|3.0 3.0  42|   0     0 |python3.6            24039 34%5816k4716k|python3.6            240395816k4716k 34%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:25 ubuntu dstat.sh[1528]: 04-03 00:52:25| 28  10   6  50   6|2768M  216M  161M  825M|4401B 2214B| 116k   24M|8.00   141 |2889  5369 |2.18 2.85 2.43|  0 2.0 1.0|   0     0 |pip                  240464.5% 780k  32k|tox                  24003  13M  14M0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:26 ubuntu dstat.sh[1528]: 04-03 00:52:26| 46   6  30  13   5|2785M  197M  161M  827M|4564B 2160B|   0   748k|   0  19.0 |1439  2057 |2.25 2.86 2.44|1.0   0   0|   0     0 |pip                  24046 47%3945k1856k|pip                  240463945k1856k 47%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:27 ubuntu dstat.sh[1528]: 04-03 00:52:27| 44   6  41   0   8|2787M  194M  161M  828M|3867B 1944B|   0   252k|   0  6.00 |1337  2104 |2.25 2.86 2.44|4.0   0 5.0|   0     0 |pip                  24046 37%2590k 482k|pip                  240462590k 482k 37%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 04 00:52:28 ubuntu dstat.sh[1528]: 04-03 00:52:28| 54   4  38   2   2|2788M  193M  161M  828M|4784B 2160B|   0   348k|   0  8.00 |1429  2004 |2.25 2.86 2.44|8.0   0   0|   0     0 |pip                  24046 49%   0   12k|python2              1634   42k 465B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 04 00:52:29 ubuntu dstat.sh[1528]: 04-03 00:52:29| 26   3  60   4   6|2788M  192M  161M  828M|  10k 3381B|4096B  164k|1.00  9.00 |1178  1899 |2.25 2.86 2.44|1.0   0   0|   0     0 |pip                  24046 20% 303k4584B|pip                  24046 303k4584B 20%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:30 ubuntu dstat.sh[1528]: 04-03 00:52:30| 23   5  61   6   4|2790M  190M  161M  829M|7197B 4357B|   0   380k|   0  12.0 |1212  2059 |2.25 2.86 2.44|3.0   0   0|   0     0 |pip                  24046 20% 589k 655k|pip                  24046 589k 655k 20%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:31 ubuntu dstat.sh[1528]: 04-03 00:52:31| 11   5  46  38   2|2791M  189M  161M  829M|6283B 2763B|   0    11M|   0   136 |1322  2004 |2.63 2.92 2.46|2.0 2.0 2.0|   0     0 |pip                  240465.5% 177k 186k|pip                  24046 177k 186k5.5%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:32 ubuntu dstat.sh[1528]: 04-03 00:52:32| 10   2  39  47   1|2791M  189M  161M  830M|5043B 2906B|   0  1132k|   0   139 |1243  2075 |2.63 2.92 2.46|  0 5.0   0|   0     0 |pip                  240464.0% 243k 244k|pip                  24046 243k 244k4.0%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:33 ubuntu dstat.sh[1528]: 04-03 00:52:33|  8   3  13  75   1|2791M  189M  161M  830M|4186B 2134B|   0  5332k|   0   147 |1280  2029 |2.63 2.92 2.46|  0 2.0   0|   0     0 |python               6898 1.0%  89B1802B|python2              1634   42k 924B0.5%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:34 ubuntu dstat.sh[1528]: 04-03 00:52:34| 18   5  58  16   2|2790M  181M  161M  838M|7843B 3494B|   0  2852k|   0  42.0 |1225  2118 |2.63 2.92 2.46|1.0   0   0|   0     0 |pip                  24046 15%4895k8536k|pip                  240464895k8536k 15%|mysqld       303M|   0     0 |  25  178    0    1    0
Mar 04 00:52:35 ubuntu dstat.sh[1528]: 04-03 00:52:35| 22   4  66   4   3|2791M  179M  161M  839M|  18k 4124B|   0   460k|   0  12.0 |1291  2038 |2.63 2.92 2.46|3.0   0   0|   0     0 |pip                  24046 17% 718k 995k|pip                  24046 718k 995k 17%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:36 ubuntu dstat.sh[1528]: 04-03 00:52:36|  9   2  86   0   2|2791M  179M  161M  839M|  10k 3048B|   0     0 |   0     0 |1206  2016 |2.50 2.89 2.45|4.0   0   0|   0     0 |ironic-conducto      162582.0%   0 2308B|pip                  24046 279k 610B1.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:37 ubuntu dstat.sh[1528]: 04-03 00:52:37| 12   3  78   2   4|2791M  178M  161M  840M|  73k 4690B|   0   172k|   0  3.00 |1250  2007 |2.50 2.89 2.45|1.0   0   0|   0     0 |pip                  240464.5% 221k 371k|pip                  24046 221k 371k4.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:38 ubuntu dstat.sh[1528]: 04-03 00:52:38| 23   3  65   7   2|2792M  176M  161M  841M|7537B 3574B|   0   608k|   0  18.0 |1333  2118 |2.50 2.89 2.45|1.0   0   0|   0     0 |pip                  24046 16%1178k2328k|pip                  240461178k2328k 16%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:39 ubuntu dstat.sh[1528]: 04-03 00:52:39|  8   4  34  53   2|2793M  174M  161M  842M|6802B 2917B|  96k   22M|7.00   205 |1293  2015 |2.50 2.89 2.45|3.0 2.0   0|   0     0 |python               6898 2.0%  89B1802B|pip                  24046 225k 113k0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:40 ubuntu dstat.sh[1528]: 04-03 00:52:40| 42   5  25  25   2|2795M  163M  161M  851M|6143B 2996B|   0  8904k|   0   110 |1231  1705 |2.50 2.89 2.45|1.0 1.0   0|   0     0 |pip                  24046 39%6705k8402k|pip                  240466705k8402k 39%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:41 ubuntu dstat.sh[1528]: 04-03 00:52:41| 22   5  65   5   3|2797M  159M  162M  852M|6273B 4198B|  64k  668k|7.00  14.0 |1322  2167 |2.38 2.86 2.45|1.0 1.0 2.0|   0     0 |pip                  24046 19% 850k1103k|pip                  24046 850k1103k 19%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:42 ubuntu dstat.sh[1528]: 04-03 00:52:42| 26   4  62   5   3|2797M  158M  162M  853M|5466B 3740B|4096B  560k|1.00  9.00 |1283  2071 |2.38 2.86 2.45|  0   0   0|   0     0 |pip                  24046 22% 733k 920k|pip                  24046 733k 920k 22%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:43 ubuntu dstat.sh[1528]: 04-03 00:52:43| 15   4  75   6   0|2798M  156M  162M  854M|  18k 4516B|4096B  372k|1.00  9.00 |1277  2173 |2.38 2.86 2.45|2.0   0   0|   0     0 |pip                  240468.5% 620k 929k|pip                  24046 620k 929k8.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:44 ubuntu dstat.sh[1528]: 04-03 00:52:44| 21   3  71   5   1|2801M  149M  162M  859M|  25k 4781B| 104k  360k|4.00  6.00 |1357  2268 |2.38 2.86 2.45|3.0   0   0|   0     0 |pip                  24046 16%3051k4415k|pip                  240463051k4415k 16%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:45 ubuntu dstat.sh[1528]: 04-03 00:52:45| 17   3  68  12   2|2801M  148M  162M  859M| 179k 4786B| 100k 1240k|7.00  33.0 |1324  2090 |2.38 2.86 2.45|4.0   0   0|   0     0 |pip                  240469.5% 170k 170k|pip                  24046 170k 170k9.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:46 ubuntu dstat.sh[1528]: 04-03 00:52:46| 15   4  61  19   0|2804M  140M  162M  864M|2559k   16k|   0   216k|   0  15.0 |1746  2162 |2.35 2.85 2.44|2.0 1.0   0|   0     0 |pip                  240467.5%2513k5187k|pip                  240462513k5187k7.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:47 ubuntu dstat.sh[1528]: 04-03 00:52:47| 35   5  51   8   1|2802M  130M  163M  876M|4658B 2808B|   0  3852k|   0  15.0 |1299  2027 |2.35 2.85 2.44|  0   0   0|   0     0 |pip                  24046 30%5835k  11M|pip                  240465835k  11M 30%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:48 ubuntu dstat.sh[1528]: 04-03 00:52:48| 16   6  64  14   1|2802M  125M  163M  880M|1075k 9084B|   0  1228k|   0  6.00 |1591  2292 |2.35 2.85 2.44|  0   0   0|   0     0 |pip                  24046 11%3173k4270k|pip                  240463173k4270k 11%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:49 ubuntu dstat.sh[1528]: 04-03 00:52:49| 26   3  66   4   1|2801M  125M  163M  881M|8015B 4363B|   0   544k|   0  9.00 |1288  2069 |2.35 2.85 2.44|5.0   0   0|   0     0 |pip                  24046 22% 600k 802k|pip                  24046 600k 802k 22%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:50 ubuntu dstat.sh[1528]: 04-03 00:52:50| 18   3  72   4   1|2801M  122M  163M  884M| 433k 7502B|   0   860k|   0  13.0 |1257  1887 |2.35 2.85 2.44|2.0   0   0|   0     0 |pip                  24046 15%1339k2386k|pip                  240461339k2386k 15%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:51 ubuntu dstat.sh[1528]: 04-03 00:52:51| 17   4  65  12   2|2801M  121M  163M  884M|6535B 4185B|   0   684k|   0  10.0 |1265  2163 |2.32 2.83 2.44|  0 1.0 2.0|   0     0 |pip                  240466.0% 202k 358k|pip                  24046 202k 358k6.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:52 ubuntu dstat.sh[1528]: 04-03 00:52:52| 19   2  38  40   0|2801M  119M  163M  887M|7252B 3016B|   0   544k|   0  7.00 |1278  2128 |2.32 2.83 2.44|  0 1.0   0|   0     0 |pip                  24046 11% 515k1515k|pip                  24046 515k1515k 11%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:53 ubuntu dstat.sh[1528]: 04-03 00:52:53| 29   4  50  16   3|2801M  117M  164M  887M| 101k 4311B|  92k 1064k|4.00  22.0 |1345  2143 |2.32 2.83 2.44|5.0   0   0|   0     0 |pip                  24046 23% 464k 406k|pip                  24046 464k 406k 23%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:54 ubuntu dstat.sh[1528]: 04-03 00:52:54| 14   2  50  31   3|2801M  116M  164M  889M|6785B 2861B|   0   168k|   0  3.00 |1228  2011 |2.32 2.83 2.44|2.0 1.0   0|   0     0 |pip                  240464.5%1192k1635k|pip                  240461192k1635k4.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:55 ubuntu dstat.sh[1528]: 04-03 00:52:55| 15   3  43  37   2|2801M  115M  164M  889M|  92k 3868B|   0  4156k|   0   104 |1407  2071 |2.32 2.83 2.44|1.0 4.0   0|   0     0 |pip                  240466.5% 269k 441k|pip                  24046 269k 441k6.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:56 ubuntu dstat.sh[1528]: 04-03 00:52:56| 14   9  11  63   4|2810M  131M  164M  863M|5002B 2532B|   0  5492k|   0   198 |1579  1959 |2.37 2.83 2.44|4.0 1.0   0|   0     0 |pip                  24046 12%9969k8532k|pip                  240469969k8532k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:57 ubuntu dstat.sh[1528]: 04-03 00:52:57| 39   8  17  32   3|2801M  116M  164M  887M|6195B 2322B|   0  4564k|   0  68.0 |1440  2249 |2.37 2.83 2.44|1.0 2.0   0|   0     0 |pip                  24046 37%  13M  21M|pip                  24046  13M  21M 37%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:58 ubuntu dstat.sh[1528]: 04-03 00:52:58| 17   5   7  70   2|2801M  109M  165M  894M|9291B 3387B|   0  3612k|   0   164 |1563  2103 |2.37 2.83 2.44|  0 1.0   0|   0     0 |pip                  24046 11%1833k5180k|pip                  240461833k5180k 11%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:52:59 ubuntu dstat.sh[1528]: 04-03 00:52:59|  7   3   3  87   0|2801M  109M  165M  894M|7204B 2226B|   0  1604k|   0   167 |1448  1892 |2.37 2.83 2.44|  0 3.0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   42k 461B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:00 ubuntu dstat.sh[1528]: 04-03 00:53:00| 21   2   5  72   0|2801M  108M  165M  895M|6244B 3603B|   0    13M|   0   112 |1429  2035 |2.37 2.83 2.44|  0   0   0|   0     0 |pip                  24046 13%1070k1099k|pip                  240461070k1099k 13%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:01 ubuntu dstat.sh[1528]: 04-03 00:53:01| 29   7  55   8   1|2804M  116M  165M  882M|7095B 2953B|  16k  508k|1.00  6.00 |1248  2057 |2.34 2.82 2.44|1.0 2.0 2.0|   0     0 |pip                  24046 26%1643k1547k|pip                  240461643k1547k 26%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:02 ubuntu dstat.sh[1528]: 04-03 00:53:02| 16   4  74   4   1|2804M  115M  165M  883M| 128k 5068B|  68k  988k|1.00  16.0 |1166  1926 |2.34 2.82 2.44|3.0   0   0|   0     0 |pip                  240469.5% 483k 580k|pip                  24046 483k 580k9.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:03 ubuntu dstat.sh[1528]: 04-03 00:53:03| 19   3  72   5   1|2804M  114M  166M  884M|6503B 5187B|   0   592k|   0  18.0 |1244  2114 |2.34 2.82 2.44|3.0   0   0|   0     0 |pip                  24046 12% 253k 418k|pip                  24046 253k 418k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:04 ubuntu dstat.sh[1528]: 04-03 00:53:04| 15   5  69   9   1|2804M  114M  166M  884M| 141k 3767B|   0   500k|   0  8.00 |1215  2005 |2.34 2.82 2.44|2.0 1.0   0|   0     0 |pip                  24046 11% 340k 437k|pip                  24046 340k 437k 11%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:05 ubuntu dstat.sh[1528]: 04-03 00:53:05| 20   3  71   4   2|2804M  112M  166M  885M|  14k 4487B|   0   772k|   0  13.0 |1291  2179 |2.34 2.82 2.44|1.0 1.0   0|   0     0 |pip                  24046 13% 336k 559k|pip                  24046 336k 559k 13%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:06 ubuntu dstat.sh[1528]: 04-03 00:53:06|  8   4  37  46   3|2805M  111M  166M  885M|6413B 3644B|   0    26M|   0   148 |1216  1969 |2.48 2.84 2.45|1.0 1.0   0|   0     0 |python               7631 1.5%   0    0 |python2              1634   42k 475B0.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:07 ubuntu dstat.sh[1528]: 04-03 00:53:07| 10   5  34  46   5|2805M  110M  166M  886M|  94k 2142B|   0    24M|   0   128 |1293  2049 |2.48 2.84 2.45|1.0 2.0   0|   0     0 |pip                  240465.0% 293k 295k|pip                  24046 293k 295k5.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:08 ubuntu dstat.sh[1528]: 04-03 00:53:08|  7   5   5  80   2|2803M  112M  166M  886M|8932B 2873B|   0    26M|   0   125 |1322  2220 |2.48 2.84 2.45|1.0 2.0   0|   0     0 |python               8328 1.5%   0    0 |python2              1634   42k 474B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:09 ubuntu dstat.sh[1528]: 04-03 00:53:09| 16   3  55  23   3|2803M  112M  166M  886M|  22k 3604B|  80k 2672k|10.0  45.0 |1300  2230 |2.48 2.84 2.45|5.0   0   0|   0     0 |pip                  240468.5% 194k 225k|pip                  24046 194k 225k8.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:10 ubuntu dstat.sh[1528]: 04-03 00:53:10| 13   4  69  12   1|2803M  110M  167M  887M| 106k 5182B|   0  1008k|   0  16.0 |1275  2004 |2.48 2.84 2.45|  0   0   0|   0     0 |pip                  240467.0% 315k 336k|pip                  24046 315k 336k7.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:11 ubuntu dstat.sh[1528]: 04-03 00:53:11| 10   4  66  19   0|2803M  110M  167M  887M| 109k 4012B|   0   468k|   0  14.0 |1284  2158 |2.28 2.79 2.44|4.0 1.0   0|   0     0 |pip                  240463.0% 117k 214k|pip                  24046 117k 214k3.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:12 ubuntu dstat.sh[1528]: 04-03 00:53:12| 18   5  66  11   0|2804M  103M  167M  893M| 909k 6362B|   0  1120k|   0  7.00 |1416  2118 |2.28 2.79 2.44|1.0   0 2.0|   0     0 |pip                  24046 15%2816k5666k|pip                  240462816k5666k 15%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:13 ubuntu dstat.sh[1528]: 04-03 00:53:13| 19   6  65  10   0|2804M  132M  167M  863M| 559k 4895B|   0   844k|   0  6.00 |1404  2064 |2.28 2.79 2.44|  0   0   0|   0     0 |pip                  24046 12%1717k3000k|pip                  240461717k3000k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:14 ubuntu dstat.sh[1528]: 04-03 00:53:14| 14   3  75   8   1|2804M  131M  167M  864M|9068B 5118B|   0   668k|   0  12.0 |1159  1954 |2.28 2.79 2.44|1.0   0   0|   0     0 |pip                  240469.5% 635k 720k|pip                  24046 635k 720k9.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:15 ubuntu dstat.sh[1528]: 04-03 00:53:15| 21   4  68   4   4|2803M  130M  167M  865M|7519B 4428B|  20k  412k|3.00  9.00 |1263  1952 |2.28 2.79 2.44|1.0   0   0|   0     0 |pip                  24046 17% 435k 940k|pip                  24046 435k 940k 17%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:16 ubuntu dstat.sh[1528]: 04-03 00:53:16| 20   3  68   7   1|2803M  130M  167M  866M|7499B 4300B|   0   540k|   0  12.0 |1254  2033 |2.10 2.75 2.42|3.0   0   0|   0     0 |pip                  24046 13% 223k 190k|pip                  24046 223k 190k 13%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:17 ubuntu dstat.sh[1528]: 04-03 00:53:17|  9   3  57  30   1|2803M  130M  167M  866M|  14k 3707B|  44k   56k|3.00  3.00 |1124  1996 |2.10 2.75 2.42|2.0 1.0   0|   0     0 |pip                  240462.0%  56k  66k|pip                  24046  56k  66k2.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:18 ubuntu dstat.sh[1528]: 04-03 00:53:18| 15   4  57  24   1|2803M  129M  168M  866M|  33k 4855B|   0   592k|   0  22.0 |1207  2062 |2.10 2.75 2.42|1.0   0   0|   0     0 |pip                  240468.5% 284k 453k|pip                  24046 284k 453k8.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:19 ubuntu dstat.sh[1528]: 04-03 00:53:19| 35   2  56   5   2|2803M  128M  168M  867M|4488B 2759B|   0   444k|   0  12.0 |1251  1968 |2.10 2.75 2.42|6.0   0   0|   0     0 |pip                  24046 30%1263k 524k|pip                  240461263k 524k 30%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:20 ubuntu dstat.sh[1528]: 04-03 00:53:20| 46   8  42   0   4|2803M  124M  168M  871M|5050B 2160B|   0    12k|   0  2.00 |1372  2089 |2.10 2.75 2.42|8.0   0   0|   0     0 |pip                  24046 46%2812k3157k|pip                  240462812k3157k 46%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:21 ubuntu dstat.sh[1528]: 04-03 00:53:21| 45  12  41   0   2|2803M  115M  168M  878M|5395B 1998B|   0   496k|   0  4.00 |1427  2268 |2.01 2.72 2.42|1.0   0   0|   0     0 |pip                  24046 47%8929k  25M|pip                  240468929k  25M 47%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:22 ubuntu dstat.sh[1528]: 04-03 00:53:22| 30  14  25  28   2|2803M  166M  168M  827M|9024B 2106B| 124k 8144k|5.00  37.0 |1430  2259 |2.01 2.72 2.42|1.0 2.0 2.0|   0     0 |pip                  24046 33%  27M  28M|pip                  24046  27M  28M 33%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:23 ubuntu dstat.sh[1528]: 04-03 00:53:23| 39  12  38   7   4|2802M  155M  169M  837M|9309B 2160B|   0  1260k|   0  19.0 |1428  2219 |2.01 2.72 2.42|2.0   0   0|   0     0 |pip                  24046 41%  12M  18M|pip                  24046  12M  18M 41%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 04 00:53:24 ubuntu dstat.sh[1528]: 04-03 00:53:24| 45  10  36   6   3|2803M  147M  169M  844M|4043B 1944B|   0   628k|   0  14.0 |1394  2117 |2.01 2.72 2.42|1.0   0   0|   0     0 |pip                  24046 48%8233k  10M|pip                  240468233k  10M 48%|mysqld       303M|   0     0 |  25  179    0    1    0
