-- Logs begin at Sat 2020-03-28 22:10:26 UTC, end at Sun 2020-03-29 21:05:56 UTC. --
Mar 29 19:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 19:25:30 ubuntu dstat.sh[13637]: [286B blob data]
Mar 29 19:25:30 ubuntu dstat.sh[13637]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 20:27:12 ubuntu dstat.sh[13637]: 29-03 20:27:12|  9   4  85   0   3|2382M  115M  142M 1291M| 309k 5208B|   0     0 |   0     0 |1278  2685 |0.60 0.52 0.65|1.0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 284k 288k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:13 ubuntu dstat.sh[13637]: 29-03 20:27:13| 10   2  85   0   4|2382M  115M  142M 1292M| 357k 5166B|   0     0 |   0     0 |1206  2699 |0.60 0.52 0.65|1.0   0   0|   0     0 |python               189441.5%   0    0 |wget                 25262 344k 337k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:14 ubuntu dstat.sh[13637]: 29-03 20:27:14|  7   3  89   0   1|2382M  115M  142M 1292M| 310k 4656B|   0     0 |   0     0 |1201  2687 |0.60 0.52 0.65|3.0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 313k 320k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:15 ubuntu dstat.sh[13637]: 29-03 20:27:15|  6   3  87   1   4|2382M  114M  142M 1293M| 378k 5166B|  84k    0 |2.00     0 |1172  2818 |0.60 0.52 0.65|  0   0 2.0|   0     0 |wget                 252621.5% 338k 337k|wget                 25262 338k 337k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:16 ubuntu dstat.sh[13637]: 29-03 20:27:16|  7   4  83   1   3|2382M  114M  142M 1293M| 426k 5526B|   0    40k|   0  2.00 |1319  3046 |0.60 0.52 0.65|  0   0   0|   0     0 |python               196691.5%   0    0 |wget                 25262 495k 497k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:17 ubuntu dstat.sh[13637]: 29-03 20:27:17| 11   3  80   1   5|2382M  113M  142M 1294M| 592k 6300B|   0    48k|   0  3.00 |1277  3059 |0.55 0.51 0.65|  0   0   0|   0     0 |neutron-server:      182291.5%   0  495B|wget                 25262 471k 465k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:18 ubuntu dstat.sh[13637]: 29-03 20:27:18|  8   3  86   3   2|2382M  113M  142M 1294M| 451k 7254B|   0   156k|   0  9.00 |1412  2261 |0.55 0.51 0.65|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 440k 449k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:19 ubuntu dstat.sh[13637]: 29-03 20:27:19|  8   2  87   4   0|2382M  112M  142M 1294M| 519k 7212B|   0    76k|   0  6.00 |1453  2295 |0.55 0.51 0.65|  0   0   0|   0     0 |wget                 252622.0% 608k 609k|wget                 25262 608k 609k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:20 ubuntu dstat.sh[13637]: 29-03 20:27:20|  9   3  79   9   1|2382M  112M  142M 1295M| 662k 9024B|   0    92k|   0  6.00 |1534  2350 |0.55 0.51 0.65|3.0   0   0|   0     0 |wget                 252621.5% 523k 513k|wget                 25262 523k 513k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:21 ubuntu dstat.sh[13637]: 29-03 20:27:21|  8   2  89   0   1|2382M  111M  142M 1296M| 556k 7686B|   0     0 |   0     0 |1318  2131 |0.55 0.51 0.65|1.0   0   0|   0     0 |wget                 252621.5% 570k 577k|wget                 25262 570k 577k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:22 ubuntu dstat.sh[13637]: 29-03 20:27:22|  8   2  88   0   2|2382M  110M  142M 1296M| 527k 7836B|   0     0 |   0     0 |1418  2251 |0.50 0.50 0.65|4.0   0   0|   0     0 |wget                 252621.5% 475k 481k|wget                 25262 475k 481k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:23 ubuntu dstat.sh[13637]: 29-03 20:27:23|  8   2  89   0   2|2382M  110M  142M 1297M| 452k 6498B|   0     0 |   0     0 |1309  2106 |0.50 0.50 0.65|2.0   0   0|   0     0 |wget                 252621.5% 434k 433k|wget                 25262 434k 433k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:24 ubuntu dstat.sh[13637]: 29-03 20:27:24|  9   3  86   0   2|2382M  109M  142M 1297M| 631k 9064B|   0     0 |   0     0 |1504  2375 |0.50 0.50 0.65|1.0   0   0|   0     0 |wget                 252622.0% 609k 609k|wget                 25262 609k 609k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:25 ubuntu dstat.sh[13637]: 29-03 20:27:25|  8   3  80   9   1|2382M  109M  142M 1298M| 581k 8352B|   0   104k|   0  14.0 |1481  2260 |0.50 0.50 0.65|  0   0 2.0|   0     0 |python               196691.0%   0    0 |wget                 25262 561k 561k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:26 ubuntu dstat.sh[13637]: 29-03 20:27:26| 11   3  82   1   4|2382M  109M  142M 1298M| 572k 7818B|   0    48k|   0  3.00 |1409  2111 |0.50 0.50 0.65|  0   0   0|   0     0 |wget                 252622.5% 556k 561k|wget                 25262 556k 561k2.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:27 ubuntu dstat.sh[13637]: 29-03 20:27:27| 12   3  82   2   2|2382M  108M  142M 1299M| 699k 8826B|   0    88k|   0  6.00 |1542  2392 |0.46 0.49 0.64|3.0   0   0|   0     0 |wget                 252622.0% 659k 657k|wget                 25262 659k 657k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:28 ubuntu dstat.sh[13637]: 29-03 20:27:28| 10   3  87   0   1|2382M  107M  142M 1300M| 559k 8310B|   0     0 |   0     0 |1327  2084 |0.46 0.49 0.64|1.0   0   0|   0     0 |wget                 252622.0% 540k 529k|wget                 25262 540k 529k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:29 ubuntu dstat.sh[13637]: 29-03 20:27:29|  9   2  86   3   0|2382M  106M  142M 1300M| 507k 8202B|   0   288k|   0  11.0 |1334  2168 |0.46 0.49 0.64|1.0   0   0|   0     0 |python               189441.0%   0    0 |wget                 25262 492k 497k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:30 ubuntu dstat.sh[13637]: 29-03 20:27:30| 10   4  82   3   2|2382M  106M  142M 1301M| 602k 7902B|   0    68k|   0  6.00 |1402  2729 |0.46 0.49 0.64|  0   0   0|   0     0 |swift-account-s      130621.5%   0    0 |wget                 25262 581k 577k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:31 ubuntu dstat.sh[13637]: 29-03 20:27:31| 11   3  83   2   1|2382M  105M  142M 1301M| 540k 7110B|   0    68k|   0  6.00 |1309  2279 |0.46 0.49 0.64|  0   0   0|   0     0 |wget                 252622.0% 523k 529k|wget                 25262 523k 529k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:32 ubuntu dstat.sh[13637]: 29-03 20:27:32|  7   3  89   1   1|2382M  105M  142M 1302M| 485k 6858B|   0    64k|   0  6.00 |1282  2110 |0.43 0.48 0.64|  0   0   0|   0     0 |wget                 252621.5% 471k 465k|wget                 25262 471k 465k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:33 ubuntu dstat.sh[13637]: 29-03 20:27:33| 10   2  89   0   0|2382M  105M  142M 1302M| 364k 6618B|   0     0 |   0     0 |1218  2031 |0.43 0.48 0.64|  0   0   0|   0     0 |python               196691.5%   0    0 |wget                 25262 363k 369k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:34 ubuntu dstat.sh[13637]: 29-03 20:27:34|  7   2  91   0   1|2382M  105M  142M 1302M| 300k 6516B|   0     0 |   0     0 |1333  2228 |0.43 0.48 0.64|1.0   0   0|   0     0 |swift-proxy-ser      143761.0%   0    0 |wget                 25262 277k 272k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:35 ubuntu dstat.sh[13637]: 29-03 20:27:35|  8   4  60  28   1|2382M  104M  142M 1303M| 275k 5814B|   0   660k|   0  65.0 |1410  2226 |0.43 0.48 0.64|1.0 1.0 2.0|   0     0 |wget                 252621.5% 257k 256k|wget                 25262 257k 256k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:36 ubuntu dstat.sh[13637]: 29-03 20:27:36|  9   4  54  31   3|2382M  104M  142M 1303M| 281k 5658B|   0   336k|   0  75.0 |1380  2100 |0.43 0.48 0.64|2.0   0   0|   0     0 |python               203661.5%   0    0 |wget                 25262 269k 272k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:37 ubuntu dstat.sh[13637]: 29-03 20:27:37|  8   2  88   2   0|2382M  103M  142M 1303M| 258k 5310B|   0    60k|   0  2.00 |1216  2058 |0.39 0.47 0.63|3.0   0   0|   0     0 |swift-container      124191.0%   0    0 |wget                 25262 249k 256k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:38 ubuntu dstat.sh[13637]: 29-03 20:27:38|  7   3  89   0   2|2382M  103M  142M 1303M| 239k 4404B|   0     0 |   0     0 |1201  2042 |0.39 0.47 0.63|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 235k 224k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:39 ubuntu dstat.sh[13637]: 29-03 20:27:39|  9   2  88   0   1|2382M  103M  142M 1304M| 193k 4002B|   0     0 |   0     0 |1236  2059 |0.39 0.47 0.63|  0   0   0|   0     0 |etcd                 146461.5%   0    0 |wget                 25262 178k 192k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:40 ubuntu dstat.sh[13637]: 29-03 20:27:40|  8   4  87   0   1|2382M  103M  142M 1304M| 279k 5778B|   0     0 |   0     0 |1298  2337 |0.39 0.47 0.63|2.0   0   0|   0     0 |wget                 252621.5% 307k 304k|wget                 25262 307k 304k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:41 ubuntu dstat.sh[13637]: 29-03 20:27:41|  8   3  83   5   2|2382M  102M  142M 1304M| 253k 4866B|   0  7552k|   0  13.0 |1303  2609 |0.39 0.47 0.63|  0   0   0|   0     0 |swift-object-se      118020.5%   0    0 |wget                 25262 211k 208k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:42 ubuntu dstat.sh[13637]: 29-03 20:27:42|  9   2  85   1   3|2382M  102M  142M 1304M| 189k 3924B|   0  5800k|   0  8.00 |1194  2469 |0.36 0.46 0.63|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 177k 176k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:43 ubuntu dstat.sh[13637]: 29-03 20:27:43|  9   2  86   0   2|2382M  102M  142M 1305M| 218k 3888B|   0     0 |   0     0 |1191  2072 |0.36 0.46 0.63|  0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 255k 256k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:44 ubuntu dstat.sh[13637]: 29-03 20:27:44|  7   2  87   0   3|2382M  102M  142M 1305M| 277k 4044B|   0     0 |   0     0 |1166  2402 |0.36 0.46 0.63|3.0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 229k 224k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:45 ubuntu dstat.sh[13637]: 29-03 20:27:45|  7   3  87   0   3|2382M  102M  142M 1305M| 242k 5472B|   0     0 |   0     0 |1217  2292 |0.36 0.46 0.63|  0   0 2.0|   0     0 |wget                 252621.5% 223k 224k|wget                 25262 223k 224k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:46 ubuntu dstat.sh[13637]: 29-03 20:27:46|  6   4  84   0   6|2383M  129M  142M 1278M| 232k 4386B|   0     0 |   0     0 |1162  1881 |0.36 0.46 0.63|1.0   0   0|   0     0 |python3.6            208142.0% 325B 736B|wget                 25262 216k 208k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:47 ubuntu dstat.sh[13637]: 29-03 20:27:47| 10   3  82   1   3|2382M  130M  142M 1278M| 299k 5514B|   0    48k|   0  3.00 |1353  2126 |0.33 0.46 0.63|  0   0   0|   0     0 |wget                 252622.0% 280k 288k|wget                 25262 280k 288k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:48 ubuntu dstat.sh[13637]: 29-03 20:27:48|  8   3  79   7   3|2382M  130M  142M 1278M| 295k 5406B|   0   196k|   0  15.0 |1290  2127 |0.33 0.46 0.63|1.0   0   0|   0     0 |python               189442.0%  89B1809B|wget                 25262 284k 288k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:49 ubuntu dstat.sh[13637]: 29-03 20:27:49|  7   3  84   6   0|2382M  129M  142M 1279M| 351k 5970B|   0    68k|   0  6.00 |1290  2131 |0.33 0.46 0.63|2.0   0   0|   0     0 |python               203661.0%   0    0 |wget                 25262 335k 337k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:50 ubuntu dstat.sh[13637]: 29-03 20:27:50|  7   2  89   0   2|2382M  129M  142M 1279M| 287k 5658B|   0     0 |   0     0 |1320  2120 |0.33 0.46 0.63|1.0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 270k 256k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:51 ubuntu dstat.sh[13637]: 29-03 20:27:51|  6   3  88   0   3|2382M  129M  142M 1279M| 297k 6420B|   0     0 |   0     0 |1291  2089 |0.33 0.46 0.63|  0   0   0|   0     0 |wget                 252622.0% 286k 288k|wget                 25262 286k 288k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:52 ubuntu dstat.sh[13637]: 29-03 20:27:52|  7   5  86   0   2|2382M  128M  142M 1279M| 244k 5670B|   0     0 |   0     0 |1236  2148 |0.30 0.45 0.62|3.0   0   0|   0     0 |wget                 252621.5% 232k 240k|wget                 25262 232k 240k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:53 ubuntu dstat.sh[13637]: 29-03 20:27:53|  7   2  89   0   2|2382M  128M  142M 1280M| 303k 5892B|   0     0 |   0     0 |1225  2056 |0.30 0.45 0.62|2.0   0   0|   0     0 |python               189441.5%   0    0 |wget                 25262 288k 288k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:54 ubuntu dstat.sh[13637]: 29-03 20:27:54|  9   3  86   1   3|2382M  128M  142M 1280M| 251k 5526B|   0    40k|   0  2.00 |1310  2161 |0.30 0.45 0.62|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 240k 240k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:55 ubuntu dstat.sh[13637]: 29-03 20:27:55|  9   3  87   0   2|2382M  128M  142M 1280M| 259k 5988B|  84k    0 |2.00     0 |1328  2190 |0.30 0.45 0.62|  0   0 2.0|   0     0 |python               196691.5%   0    0 |wget                 25262 249k 240k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:56 ubuntu dstat.sh[13637]: 29-03 20:27:56| 12   3  81   4   2|2382M  127M  142M 1281M| 299k 6252B|   0    52k|   0  3.00 |1304  2109 |0.30 0.45 0.62|1.0   0   0|   0     0 |neutron-server:      182291.5%   0  495B|wget                 25262 304k 304k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:57 ubuntu dstat.sh[13637]: 29-03 20:27:57| 11   2  63  24   1|2382M  127M  142M 1281M| 283k 5904B|   0   236k|   0  40.0 |1341  2121 |0.36 0.46 0.63|  0 1.0   0|   0     0 |neutron-server:      182292.0%   0  495B|wget                 25262 257k 256k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:58 ubuntu dstat.sh[13637]: 29-03 20:27:58|  9   4  86   0   1|2382M  127M  142M 1281M| 260k 6384B|   0    40k|   0  4.00 |1293  2085 |0.36 0.46 0.63|2.0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 250k 256k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:27:59 ubuntu dstat.sh[13637]: 29-03 20:27:59|  8   2  87   3   1|2382M  127M  142M 1281M| 319k 7254B|   0   284k|   0  11.0 |1316  2140 |0.36 0.46 0.63|  0   0   0|   0     0 |python               196691.5%   0    0 |wget                 25262 331k 337k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:00 ubuntu dstat.sh[13637]: 29-03 20:28:00|  8   3  84   5   1|2382M  126M  142M 1282M| 293k 6222B|   0    68k|   0  6.00 |1284  1987 |0.36 0.46 0.63|  0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 270k 272k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:01 ubuntu dstat.sh[13637]: 29-03 20:28:01|  9   3  85   1   1|2382M  126M  142M 1282M| 254k 6462B|   0    64k|   0  6.00 |1264  2008 |0.36 0.46 0.63|  0   0   0|   0     0 |swift-proxy-ser      143761.0%   0    0 |wget                 25262 236k 224k1.0%|mysqld       300M|   0     0 |  25  154    0    2    0
Mar 29 20:28:02 ubuntu dstat.sh[13637]: 29-03 20:28:02|  8   2  90   0   1|2382M  126M  142M 1282M| 297k 6372B|   0     0 |   0     0 |1291  2183 |0.33 0.45 0.62|  0   0   0|   0     0 |swift-account-s      130621.0%   0    0 |wget                 25262 280k 288k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:03 ubuntu dstat.sh[13637]: 29-03 20:28:03|  9   3  83   0   5|2382M  126M  142M 1283M| 356k 5838B|   0     0 |   0     0 |1185  1944 |0.33 0.45 0.62|1.0   0   0|   0     0 |wget                 252623.0% 344k 337k|wget                 25262 344k 337k3.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:04 ubuntu dstat.sh[13637]: 29-03 20:28:04|  8   6  83   0   4|2382M  125M  142M 1283M| 323k 5988B|   0     0 |   0     0 |1276  2074 |0.33 0.45 0.62|1.0   0   0|   0     0 |neutron-server:      182311.5%   0    0 |wget                 25262 307k 304k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:05 ubuntu dstat.sh[13637]: 29-03 20:28:05|  9   2  88   0   2|2382M  125M  142M 1283M| 309k 6162B|   0     0 |   0     0 |1197  2568 |0.33 0.45 0.62|2.0   0 2.0|   0     0 |python2              144191.0% 475B 649B|wget                 25262 304k 304k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:06 ubuntu dstat.sh[13637]: 29-03 20:28:06|  9   4  84   0   2|2382M  124M  142M 1283M| 318k 5508B|   0    40k|   0  2.00 |1206  2585 |0.33 0.45 0.62|2.0   0   0|   0     0 |wget                 252622.0% 332k 337k|wget                 25262 332k 337k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:07 ubuntu dstat.sh[13637]: 29-03 20:28:07|  7   4  60  28   1|2382M  124M  142M 1284M| 395k 7026B|   0   668k|   0  77.0 |1310  2972 |0.38 0.46 0.63|1.0 1.0   0|   0     0 |wget                 252621.5% 351k 353k|wget                 25262 351k 353k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:08 ubuntu dstat.sh[13637]: 29-03 20:28:08| 10   4  61  25   2|2382M  124M  142M 1284M| 427k 6396B|   0   344k|   0  72.0 |1379  2877 |0.38 0.46 0.63|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 411k 417k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:09 ubuntu dstat.sh[13637]: 29-03 20:28:09|  7   3  89   0   1|2382M  123M  142M 1285M| 376k 6288B|   0     0 |   0     0 |1257  2774 |0.38 0.46 0.63|6.0   0   0|   0     0 |wget                 252621.5% 368k 369k|wget                 25262 368k 369k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:10 ubuntu dstat.sh[13637]: 29-03 20:28:10|  7   3  87   0   3|2382M  123M  142M 1285M| 334k 6396B|   0     0 |   0     0 |1373  3027 |0.38 0.46 0.63|3.0   0   0|   0     0 |python               203661.5%   0    0 |wget                 25262 315k 304k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:11 ubuntu dstat.sh[13637]: 29-03 20:28:11|  8   3  86   3   1|2382M  123M  142M 1285M| 438k 6882B|   0    56k|   0  2.00 |1239  2967 |0.38 0.46 0.63|1.0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 424k 433k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:12 ubuntu dstat.sh[13637]: 29-03 20:28:12|  7   4  87   0   3|2382M  122M  142M 1286M| 344k 6318B|   0     0 |   0     0 |1321  2808 |0.51 0.49 0.63|1.0   0   0|   0     0 |wget                 252622.0% 335k 337k|wget                 25262 335k 337k2.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:13 ubuntu dstat.sh[13637]: 29-03 20:28:13|  9   2  83   5   2|2382M  122M  142M 1286M| 356k 6156B|   0  4148k|   0  9.00 |1217  2743 |0.51 0.49 0.63|  0   0   0|   0     0 |swift-object-se      118021.0%   0    0 |wget                 25262 339k 337k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:14 ubuntu dstat.sh[13637]: 29-03 20:28:14|  9   2  87   0   2|2382M  122M  142M 1286M| 295k 6372B|   0  5328k|   0  8.00 |1336  2653 |0.51 0.49 0.63|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 274k 272k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:15 ubuntu dstat.sh[13637]: 29-03 20:28:15|  7   3  90   0   1|2382M  121M  142M 1287M| 333k 6582B|   0     0 |   0     0 |1219  2817 |0.51 0.49 0.63|3.0   0 2.0|   0     0 |python               203661.0%   0    0 |wget                 25262 324k 321k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:16 ubuntu dstat.sh[13637]: 29-03 20:28:16|  6   4  87   2   2|2382M  121M  142M 1287M| 398k 6960B|   0    84k|   0  2.00 |1218  2695 |0.51 0.49 0.63|2.0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 393k 401k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:17 ubuntu dstat.sh[13637]: 29-03 20:28:17|  8   3  88   2   1|2382M  121M  142M 1287M| 368k 6828B|   0    48k|   0  3.00 |1198  2775 |0.47 0.48 0.63|1.0   0   0|   0     0 |python               196691.5%   0    0 |wget                 25262 352k 353k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:18 ubuntu dstat.sh[13637]: 29-03 20:28:18| 10   3  84   2   2|2382M  121M  142M 1288M| 389k 8166B|   0   156k|   0  9.00 |1230  2995 |0.47 0.48 0.63|3.0   0   0|   0     0 |python               203661.5%   0    0 |wget                 25262 359k 353k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:19 ubuntu dstat.sh[13637]: 29-03 20:28:19|  8   3  83   6   1|2382M  120M  142M 1288M| 373k 7242B|   0    68k|   0  6.00 |1195  2979 |0.47 0.48 0.63|1.0   0   0|   0     0 |wget                 252621.5% 399k 401k|wget                 25262 399k 401k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:20 ubuntu dstat.sh[13637]: 29-03 20:28:20|  7   3  88   2   1|2382M  120M  142M 1288M| 394k 7554B|   0    68k|   0  6.00 |1290  2369 |0.47 0.48 0.63|1.0   0   0|   0     0 |python               189441.0%  89B1809B|wget                 25262 338k 337k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:21 ubuntu dstat.sh[13637]: 29-03 20:28:21|  8   2  90   0   0|2382M  119M  142M 1289M| 273k 6846B|   0     0 |   0     0 |1216  2033 |0.47 0.48 0.63|  0   0   0|   0     0 |wget                 252621.5% 276k 272k|wget                 25262 276k 272k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:22 ubuntu dstat.sh[13637]: 29-03 20:28:22|  9   3  85   0   4|2382M  119M  142M 1289M| 258k 5856B|   0     0 |   0     0 |1176  1970 |0.43 0.47 0.63|3.0   0   0|   0     0 |python               196692.0%   0    0 |wget                 25262 260k 272k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:23 ubuntu dstat.sh[13637]: 29-03 20:28:23| 11   3  85   0   1|2382M  119M  142M 1289M| 287k 6132B|   0     0 |   0     0 |1199  2012 |0.43 0.47 0.63|  0   0   0|   0     0 |swift-object-se      118021.5%   0    0 |wget                 25262 246k 240k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:24 ubuntu dstat.sh[13637]: 29-03 20:28:24| 10   2  87   0   0|2381M  119M  142M 1290M| 281k 6712B|   0     0 |   0     0 |1317  2197 |0.43 0.47 0.63|  0   0   0|   0     0 |python               189441.5%  89B1809B|wget                 25262 277k 272k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:25 ubuntu dstat.sh[13637]: 29-03 20:28:25| 10   3  86   1   1|2382M  118M  142M 1290M| 231k 5658B|   0    40k|   0  2.00 |1269  2161 |0.43 0.47 0.63|  0   0 2.0|   0     0 |python               196691.5%   0    0 |wget                 25262 232k 240k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:26 ubuntu dstat.sh[13637]: 29-03 20:28:26| 12   3  80   4   1|2382M  118M  142M 1290M| 258k 5700B|   0    48k|   0  3.00 |1291  2065 |0.43 0.47 0.63|  0   0   0|   0     0 |python               203661.5%   0    0 |wget                 25262 219k 208k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:27 ubuntu dstat.sh[13637]: 29-03 20:28:27| 10   2  80   7   1|2382M  118M  142M 1290M| 266k 5934B|   0    88k|   0  6.00 |1452  2289 |0.48 0.48 0.63|  0   0   0|   0     0 |neutron-server:      182292.0%   0  990B|wget                 25262 252k 256k0.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:28 ubuntu dstat.sh[13637]: 29-03 20:28:28| 11   3  85   0   1|2382M  118M  142M 1290M| 275k 6252B|   0     0 |   0     0 |1301  2181 |0.48 0.48 0.63|  0   0   0|   0     0 |python               189442.0%  89B1809B|wget                 25262 269k 272k1.5%|mysqld       300M|   0     0 |  25  154    0    1    0
Mar 29 20:28:29 ubuntu dstat.sh[13637]: 29-03 20:28:29|  8   2  75  15   1|2382M  117M  142M 1291M| 289k 6354B|   0   352k|   0  23.0 |1342  2254 |0.48 0.48 0.63|  0   0   0|   0     0 |python               196691.0%   0    0 |wget                 25262 281k 272k1.0%|mysqld       300M|   0     0 |  25  154    0    1    0
