-- Logs begin at Mon 2020-03-30 17:24:47 UTC, end at Mon 2020-03-30 19:13:08 UTC. --
Mar 30 18:39:23 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 18:39:24 2020] ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: compiled with version: 7.5.0 on 30 March 2020 18:02:32
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: nodename: ubuntu
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: machine: x86_64
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: clock source: unix
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: pcre jit disabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected number of CPU cores: 2
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: current working directory: /
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected binary path: /usr/local/bin/uwsgi
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your processes number limit is 15532
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your memory page size is 4096 bytes
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected max file descriptor number: 2048
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: lock engine: pthread robust mutexes
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: thunder lock: enabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: Python main interpreter initialized at 0x55830cb85430
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: python threads support enabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your server socket listen backlog is limited to 100 connections
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your mercy for graceful operations on workers is 90 seconds
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** Operational MODE: preforking ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI master process (pid: 15594)
Mar 30 18:39:24 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI worker 1 (pid: 15596, cores: 1)
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI worker 2 (pid: 15597, cores: 1)
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 18:39:34 ubuntu devstack@ir-api.service[15594]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15596) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 18:39:34 ubuntu devstack@ir-api.service[15594]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15597) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15597) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15596) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=27133) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 18:45:58 ubuntu devstack@ir-api.service[27131]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=27132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
