-- Logs begin at Mon 2020-03-30 17:24:47 UTC, end at Mon 2020-03-30 19:13:08 UTC. --
Mar 30 18:13:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:13:27 ubuntu dstat.sh[1711]: [286B blob data]
Mar 30 18:13:27 ubuntu dstat.sh[1711]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:39:37 ubuntu dstat.sh[1711]: 30-03 18:39:37| 29   5   0  64   2|2544M  209M  144M 1075M|5721B 1998B| 412k  300k|40.0  8.00 |1566  3601 |4.05 3.23 2.43|2.0 1.0   0|   0     0 |uwsgi                15596 13% 391k 118k|uwsgi                15596 391k 118k 13%|mysqld       298M|   0     0 |  25  153    0   31    0
Mar 30 18:39:38 ubuntu dstat.sh[1711]: 30-03 18:39:38| 65   7   6  21   2|2545M  208M  144M 1076M|4754B 2200B| 124k  136k|9.00  12.0 |1640  2904 |4.05 3.23 2.43|2.0 2.0  93|   0     0 |uwsgi                15596 25% 334k  72k|uwsgi                15596 334k  72k 25%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:39 ubuntu dstat.sh[1711]: 30-03 18:39:39| 20  29   0  49   3|2545M  207M  144M 1076M|3942B 1944B|   0   964k|   0   109 |2096  4275 |4.21 3.28 2.45|2.0 9.0 344|   0     0 |bash                 3581 4.5% 687k  16k|bash                 3581  687k  16k4.5%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:40 ubuntu dstat.sh[1711]: 30-03 18:39:40| 15  13   1  70   1|2545M  207M  144M 1076M|3791B 2160B|  44k 1496k|5.00   119 |1778  3027 |4.21 3.28 2.45|  0 3.0 109|   0     0 |python               7144 2.0%  89B1803B|bash                 3581  924k5538B1.5%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:41 ubuntu dstat.sh[1711]: 30-03 18:39:41| 30  26  26  17   2|2546M  206M  144M 1076M|3412B 2160B|  40k  780k|1.00  47.0 |2616  5558 |4.21 3.28 2.45|1.0   0 192|   0     0 |systemd              1     13%   0    0 |bash                 3581 1274k8779B2.5%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:42 ubuntu dstat.sh[1711]: 30-03 18:39:42| 41  30  18   7   3|2563M  189M  144M 1076M|4407B 2106B| 148k  100k|5.00  6.00 |2650  6958 |4.21 3.28 2.45|3.0   0 176|   0     0 |systemd              1     14%   0    0 |ironic-conducto      165042203k 133B 13%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:43 ubuntu dstat.sh[1711]: 30-03 18:39:43| 77  11   1  12   1|2599M  152M  144M 1076M|3600B 1998B| 516k    0 |32.0     0 |1428  2077 |4.21 3.28 2.45|2.0 1.0 2.0|   0     0 |openstack            16623 47%5688k  38k|openstack            166235688k  38k 47%|mysqld       298M|   0     0 |  25  151    0   32    0
Mar 30 18:39:44 ubuntu dstat.sh[1711]: 30-03 18:39:44| 80   7   2  10   1|2631M  121M  144M 1077M|4440B 2160B|  92k    0 |14.0     0 |1512  2263 |4.03 3.26 2.45|2.0   0   0|   0     0 |openstack            16623 45%4235k   0 |openstack            166234235k   0  45%|mysqld       298M|   0     0 |  25  151    0   34    0
Mar 30 18:39:45 ubuntu dstat.sh[1711]: 30-03 18:39:45| 86   9   1   4   1|2609M  142M  144M 1077M|4865B 2160B| 144k    0 |19.0     0 |1641  3067 |4.03 3.26 2.45|2.0   0  21|   0     0 |ironic-conducto      16504 44%4490k 245B|bash                 3581   11M  40k  0%|mysqld       298M|   0     0 |  25  155    0   39    0
Mar 30 18:39:46 ubuntu dstat.sh[1711]: 30-03 18:39:46| 86  12   0   0   1|2652M  123M  144M 1061M|  10k 2160B|  76k 1076k|8.00  9.00 |1545  3389 |4.03 3.26 2.45|4.0 3.0 2.0|   0     0 |ironic-conducto      16504 43%4860k 135k|openstack            166595347k  38k 43%|mysqld       298M|   0     0 |  25  155    0   39    0
Mar 30 18:39:47 ubuntu dstat.sh[1711]: 30-03 18:39:47| 56  11   0  31   3|2668M  105M  144M 1062M|4084B 1944B| 672k 7516k|36.0   106 |1776  2960 |4.03 3.26 2.45|2.0 3.0   0|   0     0 |openstack            16659 43%4060k   0 |openstack            166594060k   0  43%|mysqld       298M|   0     0 |  25  157    0   39    0
Mar 30 18:39:48 ubuntu dstat.sh[1711]: 30-03 18:39:48| 72   6   6  12   5|2632M  164M  144M 1040M|3716B 2160B|  68k 2152k|7.00  85.0 |1678  2643 |4.03 3.26 2.45|  0 2.0 8.0|   0     0 |ironic-conducto      16504 31% 952k  18k|bash                 3581   11M  39k  0%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:49 ubuntu dstat.sh[1711]: 30-03 18:39:49|  7   2  46  44   2|2632M  163M  144M 1041M|3485B 2160B| 300k  680k|19.0   140 |1524  2145 |3.95 3.25 2.45|  0 2.0 2.0|   0     0 |ironic-conducto      165042.0% 158k  40k|ironic-conducto      16504 158k  40k2.0%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:50 ubuntu dstat.sh[1711]: 30-03 18:39:50|  6   4  41  47   2|2632M  163M  144M 1041M|6028B 1944B| 156k 1684k|27.0   132 |1508  2140 |3.95 3.25 2.45|  0 2.0   0|   0     0 |python               7876 1.5%   0    0 |ironic-conducto      16504  84k   0 1.0%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:51 ubuntu dstat.sh[1711]: 30-03 18:39:51|  8   2   3  85   2|2633M  161M  144M 1041M|4320B 2160B| 172k  668k|26.0   111 |1449  2268 |3.95 3.25 2.45|  0 2.0   0|   0     0 |ironic-conducto      165042.0%  92k  36k|ironic-conducto      16504  92k  36k2.0%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:52 ubuntu dstat.sh[1711]: 30-03 18:39:52|  9   2  39  45   5|2633M  161M  144M 1041M|  12k 1944B| 372k  564k|48.0   120 |1531  2151 |3.95 3.25 2.45|4.0 7.0   0|   0     0 |python               7144 1.5%  89B1803B|ironic-conducto      16504 209k   0 1.5%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:53 ubuntu dstat.sh[1711]: 30-03 18:39:53| 12   5  28  51   5|2640M  154M  144M 1042M|  15k 2160B| 512k  572k|33.0  80.0 |1585  2301 |3.95 3.25 2.45|1.0 2.0  20|   0     0 |openstack            166785.0% 898k 323B|openstack            16678 898k 323B5.0%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:54 ubuntu dstat.sh[1711]: 30-03 18:39:54| 50   8   1  37   3|2666M  128M  144M 1042M|  11k 1944B| 260k  552k|34.0   107 |1607  2176 |3.87 3.25 2.46|1.0 1.0 1.0|   0     0 |openstack            16678 49%5956k  38k|openstack            166785956k  38k 49%|mysqld       301M|   0     0 |  25  161    0   46    0
Mar 30 18:39:55 ubuntu dstat.sh[1711]: 30-03 18:39:55| 57   7   0  25  10|2687M  105M  144M 1043M|4535B 2160B| 720k    0 |85.0     0 |1548  2297 |3.87 3.25 2.46|2.0   0   0|   0     0 |openstack            16678 46%4416k   0 |openstack            166784416k   0  46%|mysqld       301M|   0     0 |  25  161    0   48    0
Mar 30 18:39:56 ubuntu dstat.sh[1711]: 30-03 18:39:56| 59  11   4  18   8|2658M  133M  144M 1044M|5360B 1944B|1336k    0 | 102     0 |1796  2868 |3.87 3.25 2.46|1.0 1.0  19|   0     0 |openstack            16711 25%2882k  38k|bash                 3581   11M  40k  0%|mysqld       301M|   0     0 |  25  161    0   51    0
Mar 30 18:39:57 ubuntu dstat.sh[1711]: 30-03 18:39:57| 64   7   0  26   4|2684M  105M  144M 1045M|5925B 2160B| 736k  212k| 104  3.00 |1589  2264 |3.87 3.25 2.46|1.0 1.0 1.0|   0     0 |openstack            16711 49%5715k   0 |openstack            167115715k   0  49%|mysqld       301M|   0     0 |  25  161    0   51    0
Mar 30 18:39:58 ubuntu dstat.sh[1711]: 30-03 18:39:58| 52   8  12  20   7|2699M  121M  144M 1016M|2940B 1944B|3328k    0 |51.0     0 |1621  2628 |3.87 3.25 2.46|1.0 1.0 1.0|   0     0 |openstack            16711 36%2761k   1B|openstack            167112761k   1B 36%|mysqld       301M|   0     0 |  25  161    0   56    0
Mar 30 18:39:59 ubuntu dstat.sh[1711]: 30-03 18:39:59| 27  10  34  20   9|2654M  166M  144M 1016M|4668B 2160B| 324k  448k|7.00  47.0 |1566  2944 |3.72 3.23 2.45|  0 1.0  14|   0     0 |ironic-conducto      16504 17% 162k  26k|bash                 3581   11M  39k  0%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:00 ubuntu dstat.sh[1711]: 30-03 18:40:00|  8   2  80   2   7|2654M  166M  144M 1016M|8148B 1944B|   0   144k|   0  11.0 |1075  1905 |3.72 3.23 2.45|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1917   48k 473B  0%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:01 ubuntu dstat.sh[1711]: 30-03 18:40:01|  7   3  74   7   9|2654M  166M  144M 1016M|5758B 1944B|   0  1007k|   0  40.0 |1065  1810 |3.72 3.23 2.45|  0   0   0|   0     0 |mysqld               970  2.0%   0    0 |python2              1917   48k 468B0.5%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:02 ubuntu dstat.sh[1711]: 30-03 18:40:02|  5   3  89   1   3|2654M  166M  144M 1016M|6355B 2160B|   0     0 |   0     0 |1072  1896 |3.72 3.23 2.45|  0 1.0   0|   0     0 |swift-proxy-ser      2559 1.0%   0    0 |python2              1917   48k 439B0.5%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:03 ubuntu dstat.sh[1711]: 30-03 18:40:03|  6   3  72  16   4|2654M  166M  144M 1016M|5650B 2160B|   0    56k|   0  6.00 |1116  1965 |3.72 3.23 2.45|  0   0   0|   0     0 |python               7144 1.5%   0    0 |python2              1917   48k 466B  0%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:04 ubuntu dstat.sh[1711]: 30-03 18:40:04| 42   7  44   0   7|2678M  141M  144M 1016M|7824B 1944B|   0     0 |   0     0 |1312  2080 |3.42 3.17 2.44|1.0   0  21|   0     0 |openstack            16734 44%5657k  39k|openstack            167345657k  39k 44%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:05 ubuntu dstat.sh[1711]: 30-03 18:40:05| 50   6  38   0   7|2696M  123M  144M 1016M|5460B 2148B|   0     0 |   0     0 |1068  1749 |3.42 3.17 2.44|1.0   0   0|   0     0 |openstack            16734 50%4868k   0 |openstack            167344868k   0  50%|mysqld       303M|   0     0 |  25  167    0   51    0
Mar 30 18:40:06 ubuntu dstat.sh[1711]: 30-03 18:40:06| 47   7  39   0   7|2664M  155M  144M 1016M|4561B 2160B|   0     0 |   0     0 |1485  2690 |3.42 3.17 2.44|5.0   0  32|   0     0 |openstack            16780 12%1914k   0 |bash                 3581   11M  40k  0%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:07 ubuntu dstat.sh[1711]: 30-03 18:40:07| 43   6  36   0  15|2679M  140M  144M 1016M|3089B 2068B|   0     0 |   0     0 |1150  1851 |3.42 3.17 2.44|2.0   0 1.0|   0     0 |openstack            16780 47%3807k  38k|openstack            167803807k  38k 47%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:08 ubuntu dstat.sh[1711]: 30-03 18:40:08| 46   6  34   0  14|2697M  123M  144M 1016M|4183B 2160B|   0    48k|   0  3.00 |1187  1914 |3.42 3.17 2.44|3.0   0   0|   0     0 |openstack            16780 48%4771k   0 |openstack            167804771k   0  48%|mysqld       303M|   0     0 |  25  167    0   56    0
Mar 30 18:40:09 ubuntu dstat.sh[1711]: 30-03 18:40:09| 42  14  34   1   8|2655M  165M  144M 1016M|3675B 2106B|  12k  128k|1.00  12.0 |1733  3273 |3.31 3.15 2.44|2.0   0  97|   0     0 |uwsgi                3967 7.0%2699B  11k|bash                 3581   11M  44k1.0%|mysqld       303M|   0     0 |  25  167    0   61    0
Mar 30 18:40:10 ubuntu dstat.sh[1711]: 30-03 18:40:10| 41  17  36   2   3|2670M  149M  144M 1016M|4347B 1998B|   0   156k|   0  12.0 |1796  3351 |3.31 3.15 2.44|1.0   0 154|   0     0 |openstack            17031 31%3830k  38k|openstack            170313830k  38k 31%|mysqld       303M|   0     0 |  25  167    0   61    0
Mar 30 18:40:11 ubuntu dstat.sh[1711]: 30-03 18:40:11| 50   5  30  11   4|2693M  127M  144M 1016M|4606B 2160B|   0   760k|   0  31.0 |1376  2049 |3.31 3.15 2.44|4.0   0   0|   0     0 |openstack            17031 48%5388k   0 |openstack            170315388k   0  48%|mysqld       303M|   0     0 |  25  167    0   61    0
Mar 30 18:40:12 ubuntu dstat.sh[1711]: 30-03 18:40:12| 45   7  35   3  11|2704M  115M  144M 1017M|4946B 2052B| 152k    0 |7.00     0 |1334  2274 |3.31 3.15 2.44|3.0   0   0|   0     0 |openstack            17031 36%2186k   0 |openstack            170312186k   0  36%|mysqld       303M|   0     0 |  25  167    0   66    0
Mar 30 18:40:13 ubuntu dstat.sh[1711]: 30-03 18:40:13| 22  23  35   4  17|2655M  163M  144M 1017M|8074B 2106B|  80k    0 |3.00     0 |1771  3742 |3.31 3.15 2.44|1.0   0 248|   0     0 |bash                 3581 4.5%  12M  58k|bash                 3581   12M  58k4.5%|mysqld       303M|   0     0 |  25  167    0   54    0
Mar 30 18:40:14 ubuntu dstat.sh[1711]: 30-03 18:40:14| 25  25  31  11   8|2655M  164M  144M 1017M|7547B 2052B|8192B   96k|2.00  6.00 |1923  3908 |3.93 3.28 2.48|1.0   0 138|   0     0 |python2              1656 5.0%  31k  38k|bash                 3581 2039k  34k3.0%|mysqld       303M|   0     0 |  25  167    0   54    0
Mar 30 18:40:15 ubuntu dstat.sh[1711]: 30-03 18:40:15| 24  24  26  22   4|2655M  163M  144M 1017M|4629B 2214B|  32k   44k|2.00  3.00 |1966  3860 |3.93 3.28 2.48|  0 2.0 128|   0     0 |systemd              1    4.5%   0    0 |bash                 3581 1790k  36k2.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:16 ubuntu dstat.sh[1711]: 30-03 18:40:16| 26  20  29  16  10|2664M  155M  144M 1017M|8405B 2160B|  64k   44k|3.00  3.00 |1680  3330 |3.93 3.28 2.48|1.0   0 129|   0     0 |openstack            176757.0%1366k   0 |openstack            176751366k   0 7.0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:17 ubuntu dstat.sh[1711]: 30-03 18:40:17| 47   6  40   0   7|2689M  129M  144M 1017M|3544B 2160B|   0     0 |   0     0 |1179  1764 |3.93 3.28 2.48|1.0   0 1.0|   0     0 |openstack            17675 50%6410k  38k|openstack            176756410k  38k 50%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:18 ubuntu dstat.sh[1711]: 30-03 18:40:18| 48   3  45   2   1|2703M  116M  144M 1017M|4057B 1944B|8192B    0 |2.00     0 |1384  2051 |3.93 3.28 2.48|  0 1.0   0|   0     0 |openstack            17675 43%3452k   0 |openstack            176753452k   0  43%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:19 ubuntu dstat.sh[1711]: 30-03 18:40:19|  9   3  42  43   3|2704M  114M  144M 1017M|4749B 2160B| 336k    0 |23.0     0 |1205  2144 |3.69 3.25 2.48|1.0 1.0 2.0|   0     0 |openstack            176753.5% 201k   0 |openstack            17675 201k   0 3.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:20 ubuntu dstat.sh[1711]: 30-03 18:40:20|  8   2  15  72   3|2704M  113M  144M 1018M|4087B 2160B| 388k  948k|45.0  28.0 |1242  2250 |3.69 3.25 2.48|1.0 1.0   0|   0     0 |python               7144 1.5%  89B1803B|openstack            17675 245k   0 0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:21 ubuntu dstat.sh[1711]: 30-03 18:40:21|  8   1  13  76   3|2705M  113M  144M 1018M|4259B 1944B| 164k 3540k|22.0  53.0 |1320  2311 |3.69 3.25 2.48|2.0 2.0   0|   0     0 |python               8571 1.5%   0    0 |openstack            17675 107k   0 1.0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:22 ubuntu dstat.sh[1711]: 30-03 18:40:22| 15   3  21  52   9|2706M  111M  144M 1018M|3767B 2160B| 332k  388k|33.0  21.0 |1161  1957 |3.69 3.25 2.48|1.0   0   0|   0     0 |openstack            176759.5% 270k   0 |openstack            17675 270k   0 9.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:23 ubuntu dstat.sh[1711]: 30-03 18:40:23| 15   2  40  38   5|2708M  109M  144M 1018M|6985B 1944B| 280k   76k|32.0  6.00 |1239  2016 |3.69 3.25 2.48|3.0   0   0|   0     0 |openstack            17675 11% 269k   0 |openstack            17675 269k   0  11%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:24 ubuntu dstat.sh[1711]: 30-03 18:40:24| 20   2  46  29   3|2711M  106M  144M 1019M|  12k 2160B| 384k    0 |47.0     0 |1351  2243 |3.48 3.21 2.47|1.0 1.0   0|   0     0 |openstack            17675 12% 358k 141B|openstack            17675 358k 141B 12%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:25 ubuntu dstat.sh[1711]: 30-03 18:40:25| 24   3  41  26   6|2716M  125M  144M  996M|4065B 1944B| 356k  440k|42.0  48.0 |1272  1997 |3.48 3.21 2.47|  0 2.0   0|   0     0 |openstack            17675 15% 974k   0 |openstack            17675 974k   0  15%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:26 ubuntu dstat.sh[1711]: 30-03 18:40:26| 19   2  40  33   5|2714M  126M  144M  996M|4572B 2160B| 100k  924k|14.0   120 |1207  1851 |3.48 3.21 2.47|2.0 1.0   0|   0     0 |python               7144 1.5%  89B1803B|python2              1917   46k 494B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:27 ubuntu dstat.sh[1711]: 30-03 18:40:27| 20  28  18  20  13|2656M  185M  144M  996M|4690B 2202B|4096B 1404k|1.00   112 |2215  4325 |3.48 3.21 2.47|2.0   0 341|   0     0 |bash                 3581 6.5%  14M 367k|bash                 3581   14M 367k6.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:28 ubuntu dstat.sh[1711]: 30-03 18:40:28| 28   4  38  18  12|2667M  172M  145M  997M|4065B 1944B|1340k    0 | 166     0 |1248  2351 |3.48 3.21 2.47|1.0   0 8.0|   0     0 |edit-constraint      18028 27%2046k   0 |edit-constraint      180282039k   0  27%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:29 ubuntu dstat.sh[1711]: 30-03 18:40:29| 33  14  33   6  14|2656M  183M  145M  997M|4457B 2160B| 280k  188k|42.0  10.0 |1473  2935 |3.28 3.17 2.46|6.0 1.0 135|   0     0 |python               7876 2.0%   0    0 |bash                 3581 2171k  34k1.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:30 ubuntu dstat.sh[1711]: 30-03 18:40:30| 27   4  39  20  10|2669M  169M  145M  998M|4674B 2160B|1108k   88k|63.0  9.00 |1521  2318 |3.28 3.17 2.46|3.0   0   0|   0     0 |pip3.6               18163 22%   0    0 |python2              1917   46k 492B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:31 ubuntu dstat.sh[1711]: 30-03 18:40:31| 23   5  37  26   8|2674M  163M  145M  999M|3092B 1944B| 848k  196k|80.0  15.0 |1418  2139 |3.28 3.17 2.46|1.0   0   0|   0     0 |pip3.6               18163 21%   0    0 |python2              1917   46k 487B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:32 ubuntu dstat.sh[1711]: 30-03 18:40:32| 19   4  43  30   4|2684M  151M  145M 1000M|4040B 1998B|1644k  401k| 163  25.0 |1642  2561 |3.28 3.17 2.46|  0 1.0 1.0|   0     0 |pip3.6               18163 16%   0    0 |python2              1917   46k 495B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:33 ubuntu dstat.sh[1711]: 30-03 18:40:33| 35   5  39  18   3|2685M  149M  145M 1002M|3226B 2106B|1712k   96k| 170  6.00 |1397  2512 |3.28 3.17 2.46|1.0   0 4.0|   0     0 |pip3.6               18163 25%   0    0 |python2              1917   46k 493B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:34 ubuntu dstat.sh[1711]: 30-03 18:40:34| 58   4  36   0   3|2686M  148M  145M 1002M|5252B 2202B|   0     0 |   0     0 |1414  2217 |3.09 3.13 2.45|1.0   0   0|   0     0 |pip3.6               18163 50%   0    0 |python2              1917   46k 440B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:35 ubuntu dstat.sh[1711]: 30-03 18:40:35| 35   5  41  19   1|2699M  135M  145M 1002M|4946B 2160B|  60k    0 |7.00     0 |1332  2248 |3.09 3.13 2.45|2.0   0 1.0|   0     0 |python3.6            18169 16%   0    0 |python2              1917   46k 473B  0%|mysqld       303M|   0     0 |  25  167    0   42    0
Mar 30 18:40:36 ubuntu dstat.sh[1711]: 30-03 18:40:36| 24   5  41  29   1|2705M  128M  145M 1002M|6234B 1998B| 612k    0 |55.0     0 |1310  2228 |3.09 3.13 2.45|  0 1.0 2.0|   0     0 |python3.6            18169 20%   0    0 |python2              1917   46k 475B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:37 ubuntu dstat.sh[1711]: 30-03 18:40:37| 24   8  30  20  19|2708M  117M  145M 1010M|5601B 2106B|8256k    0 | 100     0 |3380  7028 |3.09 3.13 2.45|2.0   0 4.0|   0     0 |git                  18175 23%   0    0 |python2              1917   46k 479B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:38 ubuntu dstat.sh[1711]: 30-03 18:40:38| 39  10  38   7   6|2708M  115M  145M 1012M|4411B 2254B|1264k  124k|33.0  9.00 |1613  5709 |3.09 3.13 2.45|1.0   0 8.0|   0     0 |python3.6            18169 33%   0    0 |python2              1917   46k 492B0.5%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:39 ubuntu dstat.sh[1711]: 30-03 18:40:39| 49   9  39   3   2|2699M  124M  145M 1012M|4481B 2160B|   0   120k|   0  4.00 |1346  2058 |3.17 3.15 2.46|2.0   0 3.0|   0     0 |python3.6            18186 19%   0    0 |python2              1917   46k 473B  0%|mysqld       303M|   0     0 |  25  167    0   41    0
Mar 30 18:40:40 ubuntu dstat.sh[1711]: 30-03 18:40:40| 48  14  27   1   9|2707M  116M  145M 1012M|6227B 2160B|   0   172k|   0  12.0 |5576    13k|3.17 3.15 2.46|3.0   0 7.0|   0     0 |python3.6            18186 34%   0    0 |python2              1917   46k 476B  0%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:41 ubuntu dstat.sh[1711]: 30-03 18:40:41| 43   9  40   0   8|2688M  135M  145M 1012M|5176B 1944B|   0   444k|   0  20.0 |1277  2010 |3.17 3.15 2.46|1.0   0 7.0|   0     0 |pip3.6               181635.0%   0    0 |python2              1917   46k 464B0.5%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:42 ubuntu dstat.sh[1711]: 30-03 18:40:42| 24   4  24  41   7|2688M  135M  146M 1012M|5086B 2052B| 180k   96k|41.0  6.00 |1225  2057 |3.17 3.15 2.46|1.0 1.0   0|   0     0 |pip3.6               18163 19%   0    0 |python2              1917   46k 491B0.5%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:43 ubuntu dstat.sh[1711]: 30-03 18:40:43| 21   2  41  29   8|2688M  134M  146M 1012M|4285B 2052B| 168k    0 |14.0     0 |1157  2022 |3.17 3.15 2.46|  0 2.0   0|   0     0 |pip3.6               18163 17%   0    0 |python2              1917   46k 475B  0%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:44 ubuntu dstat.sh[1711]: 30-03 18:40:44| 12   4  37  41   5|2688M  134M  146M 1012M|4654B 2160B|  48k   68k|9.00  6.00 |1204  2130 |3.07 3.13 2.46|1.0   0   0|   0     0 |pip3.6               181637.0%   0    0 |python2              1917   46k 479B0.5%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:45 ubuntu dstat.sh[1711]: 30-03 18:40:45| 28   2  45  24   2|2689M  133M  146M 1012M|4301B 1944B| 140k    0 |23.0     0 |1249  2104 |3.07 3.13 2.46|2.0   0   0|   0     0 |pip3.6               18163 21%   0    0 |python2              1917   46k 469B  0%|mysqld       303M|   0     0 |  25  167    0   40    0
Mar 30 18:40:46 ubuntu dstat.sh[1711]: 30-03 18:40:46| 21   3  43  30   3|2690M  132M  146M 1012M|8782B 2160B| 212k    0 |30.0     0 |1245  2065 |3.07 3.13 2.46|1.0   0   0|   0     0 |pip3.6               18163 16%   0    0 |python2              1917   45k 469B  0%|mysqld       303M|   0     0 |  25  167    0   33    0
Mar 30 18:40:47 ubuntu dstat.sh[1711]: 30-03 18:40:47| 22   2  39  31   6|2690M  132M  146M 1013M|7113B 2160B| 232k    0 |35.0     0 |1326  2026 |3.07 3.13 2.46|1.0 1.0   0|   0     0 |pip3.6               18163 16%   0    0 |python2              1917   45k 469B1.0%|mysqld       303M|   0     0 |  25  167    0   33    0
Mar 30 18:40:48 ubuntu dstat.sh[1711]: 30-03 18:40:48| 17   1   0  80   2|2690M  131M  146M 1013M|6179B 1944B|  48k  836k|12.0  82.0 |1220  2065 |3.07 3.13 2.46|1.0 2.0   0|   0     0 |pip3.6               18163 11%   0    0 |python2              1917   44k 481B  0%|mysqld       303M|   0     0 |  25  167    0   28    0
Mar 30 18:40:49 ubuntu dstat.sh[1711]: 30-03 18:40:49| 11   3   5  75   5|2691M  131M  146M 1013M|4207B 2160B|  64k  464k|12.0  61.0 |1159  1978 |2.99 3.11 2.45|  0 1.0 2.0|   0     0 |pip3.6               181637.5%   0    0 |python2              1917   44k 491B  0%|mysqld       303M|   0     0 |  25  167    0   28    0
Mar 30 18:40:50 ubuntu dstat.sh[1711]: 30-03 18:40:50| 23   3  38  26  11|2692M  130M  146M 1013M|3740B 1944B|  96k   48k|21.0  3.00 |1140  1851 |2.99 3.11 2.45|4.0 1.0   0|   0     0 |pip3.6               18163 18%   0    0 |python2              1917   44k 491B0.5%|mysqld       303M|   0     0 |  25  167    0   26    0
Mar 30 18:40:51 ubuntu dstat.sh[1711]: 30-03 18:40:51| 21   3  43  30   3|2699M  122M  146M 1013M|5591B 2160B| 180k  148k|26.0  9.00 |1286  2093 |2.99 3.11 2.45|1.0   0 1.0|   0     0 |pip3.6               181638.5%   0    0 |python2              1917   44k 492B0.5%|mysqld       303M|   0     0 |  25  167    0   26    0
Mar 30 18:40:52 ubuntu dstat.sh[1711]: 30-03 18:40:52| 48  11  29   2   9|2714M  107M  146M 1013M|4417B 1944B|   0    68k|   0  6.00 |4847    11k|2.99 3.11 2.45|1.0   0 6.0|   0     0 |python3.6            18203 37%   0    0 |python2              1917   44k 474B  0%|mysqld       303M|   0     0 |  25  167    0   26    0
